Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120919,16:00:00,, ,,,,,,,,,1,0,,,,,1461.1
,SPX 12U1205,Sep 1205 Puts,120919,16:00:00,1205,P,120921,,0.1,,0.05,,,3242,0,0,1.008,-9.679,-0.025,0,-1
,SPX 12V1205D5,OctW1 1205 Puts,,,1205,P,121005,,0.23,,,,,,-0.079,0.001,5.522,-5.38,-0.428,0,
,SPX 12V1205D12,OctW2 1205 Puts,,,1205,P,121012,,0.28,,,,,,-0.154,0.002,7.493,-4.553,-0.703,0,
,SPX 12V1205,Oct 1205 Puts,120919,16:00:00,1205,P,121019,,0.43,0.05,0.55,-0.279,1151,528,-0.256,0.003,11.295,-5.26,-1.238,0,0.5
,SPX 12W1205,Nov 1205 Puts,120919,16:00:00,1205,P,121116,0.253,1.42,0.95,2.15,0.092,,,-1.021,0.011,34.177,-7.751,-5.997,0,-1
,SPX 12U1210,Sep 1210 Puts,120919,16:00:00,1210,P,120921,,0.1,,0.05,,,8079,0,0,1.023,-9.656,-0.025,0,-1
,SPX 12V1210D5,OctW1 1210 Puts,120919,16:00:00,1210,P,121005,,0.24,0.1,0.2,,122,,-0.085,0.001,5.713,-5.481,-0.445,0,0.15
,SPX 12V1210D12,OctW2 1210 Puts,120919,16:00:00,1210,P,121012,0.3,0.29,0.2,0.3,-0.138,,210,-0.165,0.002,7.82,-4.178,-0.737,0,-1
,SPX 12V1210,Oct 1210 Puts,120919,16:00:00,1210,P,121019,,0.45,0.05,0.55,-0.333,,740,-0.274,0.003,11.795,-5.42,-1.301,0,-1
,SPX 12W1210,Nov 1210 Puts,120919,16:00:00,1210,P,121116,0.249,1.49,0.9,2.2,0.04,261,8908,-1.088,0.012,35.692,-7.724,-6.316,0,1.55
,SPX 12X1210,Dec 1210 Puts,120919,16:00:00,1210,P,121221,0.235,4.11,3.4,4.8,-0.002,,,-2.559,0.023,80.585,-10.078,-20.909,0,-1
,SPX 12U1215,Sep 1215 Puts,120919,16:00:00,1215,P,120921,,0.1,,0.05,,,4016,0,0,1.039,-9.635,-0.026,0,-1
,SPX 12V1215D5,OctW1 1215 Puts,,,1215,P,121005,,0.24,,,,,,-0.091,0.001,5.916,-5.586,-0.463,0,
,SPX 12V1215D12,OctW2 1215 Puts,,,1215,P,121012,,0.3,,,,,,-0.177,0.002,8.167,-4.825,-0.774,0,
,SPX 12V1215,Oct 1215 Puts,120919,16:00:00,1215,P,121019,,0.46,0.05,0.55,-0.348,1115,618,-0.294,0.003,12.325,-5.589,-1.368,0,-1
,SPX 12W1215,Nov 1215 Puts,120919,16:00:00,1215,P,121116,0.246,1.56,1,2.25,0.045,,15,-1.161,0.012,37.283,-7.984,-6.654,0,-1
,SPX 12U1220,Sep 1220 Puts,120919,16:00:00,1220,P,120921,,0.1,,0.05,,,12218,0,0,1.056,-9.617,-0.026,0,-1
,SPX 12V1220D5,OctW1 1220 Puts,120919,16:00:00,1220,P,121005,,0.25,0.05,0.25,,,26,-0.098,0.001,6.131,-5.697,-0.482,0,-1
,SPX 12V1220D12,OctW2 1220 Puts,120919,16:00:00,1220,P,121012,0.292,0.31,0.2,0.35,-0.097,,,-0.19,0.002,8.536,-4.535,-0.814,0,-1
,SPX 12V1220,Oct 1220 Puts,120919,16:00:00,1220,P,121019,,0.48,0.05,0.55,-0.354,1162,1245,-0.315,0.004,12.887,-5.765,-1.44,0,0.5
,SPX 12W1220,Nov 1220 Puts,120919,16:00:00,1220,P,121116,0.242,1.64,1.05,2.3,0.018,,36,-1.239,0.013,38.953,-8.106,-7.014,0,-1
,SPX 12X1220,Dec 1220 Puts,120919,16:00:00,1220,P,121221,0.23,4.47,3.6,5.1,-0.027,40,11324,-2.849,0.026,86.338,-10.384,-22.821,0,4.3
,SPX 12U1225,Sep 1225 Puts,120919,16:00:00,1225,P,120921,,0.1,,0.05,,73,55560,0,0,1.073,-9.601,-0.027,0,-1
,SPX 12V1225D5,OctW1 1225 Puts,120919,16:00:00,1225,P,121005,0.321,0.26,0.15,0.2,-0.346,1129,1168,-0.105,0.001,6.359,-4.081,-0.502,0,0.15
