Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14P1545D4,AprW1 1545 Puts,140303,16:00:00,1545,P,140404,0.299,1.39,1.3,1.55,0.029,,,-0.708,0.006,29.21,-13.127,-3.776,0,-1
,SPX 14P1545,Apr 1545 Puts,140303,16:00:00,1545,P,140418,0.272,2.32,1.9,2.5,-0.047,1,119,-1.158,0.009,47.166,-13.284,-7.699,0,2.5
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,33.47,,,,,,-8.606,0.039,405.203,-14.505,-266.159,0.051,
,SPX 14O1550D7,MarW2 1550 Puts,140303,16:00:00,1550,P,140307,,0.05,0.05,0.1,,16,14077,-0.03,0,1.178,-4.032,-0.043,0,0.1
,SPX 14O1550D14,MarW3 1550 Puts,140303,16:00:00,1550,P,140314,0.392,0.22,0.2,0.35,0.273,17,3254,-0.124,0.001,5.163,-8.865,-0.33,0,0.3
,SPX 14O1550,Mar 1550 Puts,140303,16:00:00,1550,P,140321,0.343,0.47,0.4,0.6,0.064,179,64809,-0.287,0.003,10.792,-9.995,-0.912,0,0.5
,SPX 14O1550D28,MarW5 1550 Puts,140303,16:00:00,1550,P,140328,0.309,0.91,0.8,1,-0.011,1830,22,-0.495,0.005,20.023,-11.353,-2.186,0,1
,SPX 14O1550D31,MarQ 1550 Puts,140303,16:00:00,1550,P,140331,0.298,1.02,0.6,1.4,-0.02,,1811,-0.562,0.005,22.775,-11.196,-2.661,0,-1
,SPX 14P1550D4,AprW1 1550 Puts,140303,16:00:00,1550,P,140404,0.296,1.43,1.35,1.6,0.035,,18,-0.746,0.007,30.195,-13.436,-3.927,0,-1
,SPX 14P1550,Apr 1550 Puts,140303,16:00:00,1550,P,140418,0.275,2.4,2.1,3,0.062,60,20526,-1.216,0.01,48.646,-14.789,-7.992,0,2.55
,SPX 14Q1550,May 1550 Puts,140303,16:00:00,1550,P,140516,0.247,5.52,4.5,5.6,-0.085,258,9714,-2.302,0.016,97.68,-15.441,-23.039,0,5
,SPX 14R1550,Jun 1550 Puts,140303,16:00:00,1550,P,140620,0.232,8.75,8.3,9.7,0.025,16,38297,-3.793,0.025,148.764,-15.908,-45.979,0.003,8.3
,SPX 14R1550D30,JunQ 1550 Puts,140303,16:00:00,1550,P,140630,0.229,10.29,9.6,11,0.001,,1082,-4.016,0.025,168.146,-15.921,-56.12,0.005,-1
,SPX 14U1550,Sep 1550 Puts,140303,16:00:00,1550,P,140919,0.224,20.94,20.1,25.9,0.098,,15898,-6.835,0.034,289.997,-16.563,-143.243,0.025,-1
,SPX 14X1550,Dec 1550 Puts,140303,16:00:00,1550,P,141219,0.212,34.09,29.9,37.7,-0.009,,19814,-8.844,0.04,410.234,-14.543,-271.307,0.054,-1
,SPX 15M1550,Jan15 1550 Puts,140303,16:00:00,1550,P,150117,0.212,37.69,35.4,41.4,0.019,,4368,-9.294,0.041,442.563,-14.283,-313.943,0.064,-1
,SPX 14O1555D7,MarW2 1555 Puts,140303,16:00:00,1555,P,140307,,0.06,0.05,0.1,,,342,-0.032,0,1.229,-4.164,-0.045,0,-1
,SPX 14O1555D14,MarW3 1555 Puts,140303,16:00:00,1555,P,140314,0.385,0.23,0.2,0.35,0.217,,106,-0.132,0.001,5.376,-8.881,-0.346,0,-1
,SPX 14O1555,Mar 1555 Puts,140303,16:00:00,1555,P,140321,,0.49,0.1,0.95,0.082,,3138,-0.305,0.003,11.235,-9.831,-0.955,0,-1
,SPX 14O1555D28,MarW5 1555 Puts,140303,16:00:00,1555,P,140328,0.306,0.94,0.85,1,-0.011,,1,-0.524,0.005,20.756,-11.65,-2.279,0,-1
,SPX 14O1555D31,MarQ 1555 Puts,140303,16:00:00,1555,P,140331,0.296,1.05,0.7,1.45,0.029,,2,-0.594,0.006,23.606,-11.8,-2.775,0,-1
,SPX 14P1555D4,AprW1 1555 Puts,140303,16:00:00,1555,P,140404,0.293,1.48,1.4,1.65,0.034,,40,-0.786,0.007,31.222,-13.756,-4.085,0,-1
,SPX 14P1555,Apr 1555 Puts,140303,16:00:00,1555,P,140418,0.268,2.48,2.05,2.8,-0.024,2,69,-1.278,0.011,50.183,-14.214,-8.299,0,2.4
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,34.74,,,,,,-9.089,0.042,415.298,-14.701,-276.56,0.058,
,SPX 14O1560D7,MarW2 1560 Puts,140303,16:00:00,1560,P,140307,,0.06,0.05,0.15,,,158,-0.034,0,1.283,-4.303,-0.047,0,-1
,SPX 14O1560D14,MarW3 1560 Puts,140303,16:00:00,1560,P,140314,0.382,0.24,0.2,0.4,0.25,,247,-0.141,0.002,5.601,-9.414,-0.362,0,-1
,SPX 14O1560,Mar 1560 Puts,140303,16:00:00,1560,P,140321,0.34,0.51,0.25,0.95,0.176,3,5065,-0.324,0.003,11.702,-11.519,-1.001,0,0.7
,SPX 14O1560D28,MarW5 1560 Puts,140303,16:00:00,1560,P,140328,0.303,0.97,0.9,1.05,0.01,,1,-0.554,0.005,21.524,-12.171,-2.378,0,-1
,SPX 14O1560D31,MarQ 1560 Puts,140303,16:00:00,1560,P,140331,0.293,1.09,0.75,1.5,0.037,,15,-0.628,0.006,24.475,-12.218,-2.895,0,-1
,SPX 14P1560D4,AprW1 1560 Puts,140303,16:00:00,1560,P,140404,0.29,1.54,1.45,1.7,0.026,,318,-0.829,0.007,32.293,-14.087,-4.252,0,-1
,SPX 14P1560,Apr 1560 Puts,140303,16:00:00,1560,P,140418,0.266,2.57,2.15,2.9,-0.012,42,11572,-1.343,0.011,51.777,-14.646,-8.621,0,2.75
,SPX 14Q1560,May 1560 Puts,140303,16:00:00,1560,P,140516,0.243,5.85,4.8,6,-0.075,3,6,-2.505,0.018,102.645,-16.072,-24.542,0.001,5.65
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,35.4,,,,,,-9.339,0.043,420.393,-14.798,-281.921,0.062,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,39.07,,,,,,-9.799,0.044,452.881,-14.283,-325.701,0.071,
,SPX 14O1565D7,MarW2 1565 Puts,140303,16:00:00,1565,P,140307,,0.06,0.05,0.15,,10,147,-0.036,0,1.34,-4.451,-0.05,0,0.1
,SPX 14O1565D14,MarW3 1565 Puts,140303,16:00:00,1565,P,140314,0.379,0.25,0.25,0.4,0.28,10,108,-0.15,0.002,5.839,-9.89,-0.379,0,0.25
,SPX 14O1565,Mar 1565 Puts,140303,16:00:00,1565,P,140321,,0.53,0.1,0.95,0,,1902,-0.344,0.004,12.194,-10.452,-1.049,0,-1
,SPX 14O1565D28,MarW5 1565 Puts,140303,16:00:00,1565,P,140328,0.3,1.01,0.95,1.1,0.01,,111,-0.586,0.006,22.328,-12.496,-2.482,0,-1
,SPX 14O1565D31,MarQ 1565 Puts,140303,16:00:00,1565,P,140331,0.291,1.13,0.8,1.55,0.044,,46,-0.664,0.006,25.385,-12.653,-3.022,0,-1
,SPX 14P1565D4,AprW1 1565 Puts,140303,16:00:00,1565,P,140404,0.286,1.59,1.5,1.75,0.025,,66,-0.875,0.008,33.411,-14.312,-4.428,0,-1
,SPX 14P1565,Apr 1565 Puts,140303,16:00:00,1565,P,140418,0.267,2.66,2.3,3.3,0.056,4,58,-1.412,0.012,53.432,-15.791,-8.958,0,3
,SPX 14R1565,Jun 1565 Puts,140303,16:00:00,1565,P,140620,0.222,9.55,7.5,10.4,-0.063,,1141,-4.261,0.028,159.417,-15.612,-50.409,0.005,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,36.07,,,,,,-9.596,0.044,425.519,-14.895,-287.392,0.065,
,SPX 14O1570D7,MarW2 1570 Puts,140303,16:00:00,1570,P,140307,,0.06,0.05,0.15,,,68,-0.039,0,1.401,-4.607,-0.052,0,-1
,SPX 14O1570D14,MarW3 1570 Puts,140303,16:00:00,1570,P,140314,0.373,0.26,0.25,0.4,0.269,,96,-0.16,0.002,6.091,-10.111,-0.398,0,-1
,SPX 14O1570,Mar 1570 Puts,140303,16:00:00,1570,P,140321,,0.56,0.05,0.95,-0.107,14,5361,-0.366,0.004,12.713,-10.784,-1.1,0,0.6
,SPX 14O1570D28,MarW5 1570 Puts,140303,16:00:00,1570,P,140328,0.296,1.05,0.95,1.15,0,,2,-0.621,0.006,23.171,-12.721,-2.592,0,-1
,SPX 14O1570D31,MarQ 1570 Puts,140303,16:00:00,1570,P,140331,0.284,1.18,0.8,1.5,-0.025,,12,-0.703,0.007,26.338,-12.325,-3.156,0,-1
,SPX 14P1570D4,AprW1 1570 Puts,140303,16:00:00,1570,P,140404,0.282,1.65,1.45,1.8,-0.012,48,31,-0.923,0.009,34.577,-14.309,-4.613,0,1.75
,SPX 14P1570,Apr 1570 Puts,140303,16:00:00,1570,P,140418,0.262,2.75,2.3,3.2,0.004,13,2903,-1.485,0.013,55.15,-15.432,-9.311,0,2.95
,SPX 14Q1570,May 1570 Puts,140303,16:00:00,1570,P,140516,0.242,6.19,5.4,6.6,-0.031,,18,-2.729,0.02,107.896,-17.172,-26.166,0.001,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,36.76,,,,,,-9.86,0.045,430.672,-14.991,-292.974,0.07,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,40.51,,,,,,-10.329,0.046,463.297,-14.451,-337.92,0.08,
,SPX 14O1575D7,MarW2 1575 Puts,140303,16:00:00,1575,P,140307,,0.07,0.05,0.15,,65,6608,-0.041,0,1.466,-4.772,-0.055,0,0.1
,SPX 14O1575D14,MarW3 1575 Puts,140303,16:00:00,1575,P,140314,0.37,0.27,0.25,0.45,0.296,31,1505,-0.171,0.002,6.358,-10.632,-0.417,0,0.4
,SPX 14O1575,Mar 1575 Puts,140303,16:00:00,1575,P,140321,0.319,0.58,0.35,0.75,-0.052,1281,31951,-0.39,0.004,13.26,-10.617,-1.155,0,0.6
,SPX 14O1575D28,MarW5 1575 Puts,140303,16:00:00,1575,P,140328,0.293,1.09,1,1.2,0.009,1,3,-0.658,0.007,24.054,-13.183,-2.709,0,1.15
,SPX 14O1575D31,MarQ 1575 Puts,140303,16:00:00,1575,P,140331,0.281,1.23,0.85,1.55,-0.024,3,1363,-0.744,0.007,27.336,-12.662,-3.297,0,1.2
,SPX 14P1575D4,AprW1 1575 Puts,140303,16:00:00,1575,P,140404,0.281,1.71,1.65,1.9,0.035,2,39,-0.975,0.009,35.793,-15.146,-4.808,0,1.65
,SPX 14P1575,Apr 1575 Puts,140303,16:00:00,1575,P,140418,0.257,2.85,2.4,3.1,-0.035,286,10769,-1.562,0.014,56.933,-15.306,-9.682,0,2.8
,SPX 14Q1575,May 1575 Puts,140303,16:00:00,1575,P,140516,0.237,6.38,5.3,6.6,-0.071,19,12399,-2.849,0.021,110.633,-17.01,-27.027,0.001,5.6
,SPX 14R1575,Jun 1575 Puts,140303,16:00:00,1575,P,140620,0.226,10.13,10,11.4,0.056,,27445,-4.607,0.031,166.909,-17.612,-53.624,0.007,-1
,SPX 14R1575D30,JunQ 1575 Puts,140303,16:00:00,1575,P,140630,0.221,11.77,11.1,12.6,0.007,,30,-4.836,0.031,186.846,-17.155,-64.737,0.01,-1
,SPX 14U1575,Sep 1575 Puts,140303,16:00:00,1575,P,140919,0.21,23.47,22.2,24.2,-0.012,,3897,-7.934,0.04,313.921,-16.155,-160.998,0.038,-1
,SPX 14X1575,Dec 1575 Puts,140303,16:00:00,1575,P,141219,0.207,37.46,33.5,41.6,0.002,,10096,-10.13,0.047,435.852,-15.086,-298.668,0.074,-1
,SPX 15M1575,Jan15 1575 Puts,140303,16:00:00,1575,P,150117,0.204,41.26,39.2,42,-0.016,,3640,-10.603,0.047,468.537,-14.364,-344.207,0.084,-1
,SPX 14C1580D7,MarW2 1580 Calls,140303,16:00:00,1580,C,140307,,265.86,259.9,270.6,-0.002,,,99.886,0.001,6.549,-30.396,21.33,1,-1
,SPX 14C1580D14,MarW3 1580 Calls,140303,16:00:00,1580,C,140314,,264.71,259.3,270,0,,,99.929,0,0.402,0.108,51.891,1,-1
,SPX 14C1580,Mar 1580 Calls,140303,16:00:00,1580,C,140321,,269.26,263.4,266.1,-0.017,,30,99.916,0.004,48.922,-61.308,72.159,1,-1
,SPX 14C1580D28,MarW5 1580 Calls,140303,16:00:00,1580,C,140328,,269.47,259.6,267.3,-0.022,,,99.588,0.005,63.982,-48.236,103.263,1,-1
,SPX 14C1580D31,MarQ 1580 Calls,140303,16:00:00,1580,C,140331,,263.3,263.2,266.5,0.006,,,99.674,0.003,5.687,-1.574,124.916,1,-1
,SPX 14D1580D4,AprW1 1580 Calls,140303,16:00:00,1580,C,140404,,270.9,258.9,267.2,-0.029,,,99.526,0.006,82.929,-47.175,128.633,1,-1
,SPX 14D1580,Apr 1580 Calls,140303,16:00:00,1580,C,140418,,266.59,264.6,267.5,-0.002,,1,98.52,0.01,76.958,-23.43,184.744,1,-1
,SPX 14E1580,May 1580 Calls,140303,16:00:00,1580,C,140516,,271.06,264,267,-0.021,,,97.654,0.015,147.03,-27.609,280.017,0.998,-1
,SPX 14L1580,Dec 1580 Calls,,,1580,C,141219,,275.04,,,,,,88.147,0.05,411.615,-14.478,985.506,0.922,
,SPX 15A1580,Jan15 1580 Calls,,,1580,C,150117,,284.55,,,,,,88.539,0.043,469.463,-16.179,1033.735,0.911,
,SPX 14O1580D7,MarW2 1580 Puts,140303,16:00:00,1580,P,140307,,0.07,0.05,0.15,,30,946,-0.044,0.001,1.536,-4.948,-0.058,0,0.15
,SPX 14O1580D14,MarW3 1580 Puts,140303,16:00:00,1580,P,140314,0.366,0.28,0.3,0.45,0.357,,56,-0.182,0.002,6.641,-11.287,-0.438,0,-1
,SPX 14O1580,Mar 1580 Puts,140303,16:00:00,1580,P,140321,,0.61,0.05,1,-0.131,1760,10219,-0.416,0.005,13.837,-11.493,-1.213,0,0.7
,SPX 14O1580D28,MarW5 1580 Puts,140303,16:00:00,1580,P,140328,0.29,1.13,1.05,1.25,0.018,,20,-0.697,0.007,24.98,-13.546,-2.832,0,-1
,SPX 14O1580D31,MarQ 1580 Puts,140303,16:00:00,1580,P,140331,0.278,1.27,0.9,1.6,-0.016,,13,-0.789,0.008,28.381,-13.011,-3.447,0,-1
,SPX 14P1580D4,AprW1 1580 Puts,140303,16:00:00,1580,P,140404,0.277,1.78,1.65,1.95,0.011,,36,-1.03,0.01,37.063,-15.276,-5.013,0,-1
,SPX 14P1580,Apr 1580 Puts,140303,16:00:00,1580,P,140418,0.257,2.95,2.5,3.4,0.007,16,43,-1.644,0.014,58.783,-16.264,-10.071,0,3.35
,SPX 14Q1580,May 1580 Puts,140303,16:00:00,1580,P,140516,0.239,6.57,5.5,7.5,-0.009,1,1009,-2.976,0.022,113.447,-18.091,-27.922,0.002,6.7
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,38.18,,,,,,-10.407,0.048,441.055,-15.18,-304.478,0.078,
,SPX 15M1580,Jan15 1580 Puts,,,1580,P,150117,,42.02,,,,,,-10.885,0.049,473.796,-14.615,-350.616,0.089,
,SPX 14C1585D7,MarW2 1585 Calls,140303,16:00:00,1585,C,140307,,260.87,254.9,265.6,-0.002,,,99.88,0.001,6.705,-30.691,21.391,1,-1
,SPX 14C1585D14,MarW3 1585 Calls,140303,16:00:00,1585,C,140314,,259.71,254.3,265,0,,,99.927,0,0.452,0.07,52.053,1,-1
,SPX 14C1585,Mar 1585 Calls,140303,16:00:00,1585,C,140321,,264.28,258.6,261.4,-0.016,,,99.894,0.004,49.562,-61.166,72.314,1,-1
,SPX 14C1585D28,MarW5 1585 Calls,140303,16:00:00,1585,C,140328,,264.51,254,262.3,-0.024,,,99.556,0.006,64.886,-48.213,103.456,1,-1
,SPX 14C1585D31,MarQ 1585 Calls,140303,16:00:00,1585,C,140331,,258.31,258.3,261.5,0.006,,,99.653,0.004,6.194,-1.726,125.259,1,-1
,SPX 14D1585D4,AprW1 1585 Calls,140303,16:00:00,1585,C,140404,,265.94,253.9,262.3,-0.029,,,99.487,0.007,84.018,-47.119,128.847,1,-1
,SPX 14D1585,Apr 1585 Calls,140303,16:00:00,1585,C,140418,,261.68,259.7,262.6,-0.002,,,98.459,0.011,78.579,-23.636,184.995,1,-1
,SPX 14L1585,Dec 1585 Calls,,,1585,C,141219,,270.77,,,,,,87.853,0.051,417.612,-14.604,983.265,0.917,
,SPX 14O1585D7,MarW2 1585 Puts,140303,16:00:00,1585,P,140307,,0.07,0.05,0.15,,30,730,-0.048,0.001,1.61,-5.134,-0.061,0,0.15
,SPX 14O1585D14,MarW3 1585 Puts,140303,16:00:00,1585,P,140314,0.359,0.29,0.25,0.5,0.276,17,356,-0.195,0.002,6.941,-11.037,-0.461,0,0.35
,SPX 14O1585,Mar 1585 Puts,140303,16:00:00,1585,P,140321,,0.63,0.2,1,-0.048,,1679,-0.443,0.005,14.447,-11.871,-1.275,0,-1
,SPX 14O1585D28,MarW5 1585 Puts,140303,16:00:00,1585,P,140328,0.288,1.18,1.1,1.35,0.042,,,-0.74,0.008,25.952,-14.288,-2.962,0,-1
,SPX 14O1585D31,MarQ 1585 Puts,140303,16:00:00,1585,P,140331,0.276,1.33,0.95,1.7,0,,30,-0.836,0.008,29.476,-13.611,-3.605,0,-1
,SPX 14P1585D4,AprW1 1585 Puts,140303,16:00:00,1585,P,140404,0.275,1.84,1.75,2,0.022,,,-1.089,0.01,38.389,-15.786,-5.229,0,-1
,SPX 14P1585,Apr 1585 Puts,140303,16:00:00,1585,P,140418,0.254,3.06,2.6,3.5,-0.003,7,541,-1.731,0.015,60.705,-16.512,-10.479,0,3.1
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,38.92,,,,,,-10.691,0.049,446.28,-15.274,-310.405,0.083,
,SPX 14C1590D7,MarW2 1590 Calls,140303,16:00:00,1590,C,140307,,255.87,249.9,260.6,-0.002,,,99.873,0.001,6.868,-31.001,21.451,1,-1
,SPX 14C1590D14,MarW3 1590 Calls,140303,16:00:00,1590,C,140314,,254.71,249.3,260,0,,,99.924,0,0.508,0.028,52.214,1,-1
,SPX 14C1590,Mar 1590 Calls,140303,16:00:00,1590,C,140321,,259.3,253.9,256.7,-0.015,,,99.87,0.004,50.223,-61.028,72.464,1,-1
,SPX 14C1590D28,MarW5 1590 Calls,140303,16:00:00,1590,C,140328,,259.55,249.6,257.4,-0.023,,,99.522,0.006,65.819,-48.193,103.642,1,-1
,SPX 14C1590D31,MarQ 1590 Calls,140303,16:00:00,1590,C,140331,,253.32,253.3,256.6,0.006,,,99.63,0.004,6.749,-1.892,125.597,1,-1
,SPX 14D1590D4,AprW1 1590 Calls,140303,16:00:00,1590,C,140404,,260.99,249,257.3,-0.03,,,99.446,0.007,85.139,-47.065,129.052,1,-1
,SPX 14D1590,Apr 1590 Calls,140303,16:00:00,1590,C,140418,,256.78,254.3,257.3,-0.004,,,98.394,0.011,80.253,-23.847,185.23,1,-1
,SPX 14E1590,May 1590 Calls,140303,16:00:00,1590,C,140516,,261.38,254.4,257.5,-0.021,,,97.471,0.017,151.606,-27.817,280.352,0.998,-1
,SPX 14L1590,Dec 1590 Calls,,,1590,C,141219,,266.52,,,,,,87.552,0.053,423.635,-14.728,980.891,0.912,
,SPX 15A1590,Jan15 1590 Calls,,,1590,C,150117,,276.04,,,,,,88.029,0.045,479.944,-16.332,1029.627,0.901,
,SPX 14O1590D7,MarW2 1590 Puts,140303,16:00:00,1590,P,140307,,0.07,0.05,0.15,,50,159,-0.051,0.001,1.69,-5.332,-0.064,0,0.15
,SPX 14O1590D14,MarW3 1590 Puts,140303,16:00:00,1590,P,140314,0.356,0.3,0.3,0.5,0.333,,227,-0.209,0.002,7.26,-11.733,-0.485,0,-1
,SPX 14O1590,Mar 1590 Puts,140303,16:00:00,1590,P,140321,0.311,0.66,0.25,1.1,0.03,,14268,-0.473,0.005,15.091,-12.496,-1.341,0,-1
,SPX 14O1590D28,MarW5 1590 Puts,140303,16:00:00,1590,P,140328,0.285,1.23,1.15,1.4,0.033,,2978,-0.785,0.008,26.971,-14.564,-3.101,0,-1
,SPX 14O1590D31,MarQ 1590 Puts,140303,16:00:00,1590,P,140331,0.273,1.38,1,1.75,0,,12,-0.887,0.009,30.624,-13.992,-3.773,0,-1
,SPX 14P1590D4,AprW1 1590 Puts,140303,16:00:00,1590,P,140404,0.272,1.91,1.8,2.1,0.021,,100,-1.152,0.011,39.774,-16.186,-5.458,0,-1
,SPX 14P1590,Apr 1590 Puts,140303,16:00:00,1590,P,140418,0.252,3.17,2.75,3.7,0.016,243,185,-1.823,0.016,62.699,-17.144,-10.907,0,3.1
,SPX 14Q1590,May 1590 Puts,140303,16:00:00,1590,P,140516,0.234,6.97,6.2,7.4,-0.024,1,5221,-3.248,0.025,119.313,-18.465,-29.822,0.002,-1
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,39.68,,,,,,-10.983,0.051,451.525,-15.367,-316.45,0.088,
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150117,,43.59,,,,,,-11.468,0.051,484.36,-14.775,-363.802,0.099,
,SPX 14C1595D7,MarW2 1595 Calls,140303,16:00:00,1595,C,140307,,250.88,244.8,255.6,-0.003,,,99.866,0.001,7.039,-31.328,21.51,1,-1
,SPX 14C1595D14,MarW3 1595 Calls,140303,16:00:00,1595,C,140314,,249.71,244.3,255,0,,,99.921,0.001,0.572,-0.02,52.375,1,-1
,SPX 14C1595,Mar 1595 Calls,140303,16:00:00,1595,C,140321,,254.32,248.9,251.7,-0.016,,1,99.846,0.004,50.906,-60.895,72.611,1,-1
,SPX 14C1595D28,MarW5 1595 Calls,140303,16:00:00,1595,C,140328,,254.59,244.1,252.4,-0.025,,,99.486,0.006,66.782,-48.178,103.821,1,-1
,SPX 14C1595D31,MarQ 1595 Calls,140303,16:00:00,1595,C,140331,,248.33,248.4,251.7,0.007,,,99.604,0.005,7.353,-2.071,125.929,1,-1
,SPX 14D1595D4,AprW1 1595 Calls,140303,16:00:00,1595,C,140404,,256.04,244.1,252.4,-0.03,,,99.403,0.008,86.295,-47.015,129.248,1,-1
,SPX 14D1595,Apr 1595 Calls,140303,16:00:00,1595,C,140418,,251.88,249.4,252.4,-0.004,,1,98.326,0.012,81.984,-24.063,185.448,1,-1
,SPX 14L1595,Dec 1595 Calls,,,1595,C,141219,,262.28,,,,,,87.244,0.054,429.679,-14.852,978.384,0.907,
,SPX 14O1595D7,MarW2 1595 Puts,140303,16:00:00,1595,P,140307,,0.08,0.05,0.15,,187,526,-0.055,0.001,1.775,-5.543,-0.068,0,0.1
,SPX 14O1595D14,MarW3 1595 Puts,140303,16:00:00,1595,P,140314,0.349,0.32,0.3,0.5,0.25,,,-0.224,0.003,7.599,-11.696,-0.511,0,-1
,SPX 14O1595,Mar 1595 Puts,140303,16:00:00,1595,P,140321,0.31,0.69,0.35,1.15,0.087,,6340,-0.505,0.006,15.771,-13.516,-1.411,0,-1
,SPX 14O1595D28,MarW5 1595 Puts,140303,16:00:00,1595,P,140328,0.279,1.28,1.2,1.35,-0.008,,6,-0.834,0.009,28.041,-14.471,-3.247,0,-1
,SPX 14O1595D31,MarQ 1595 Puts,140303,16:00:00,1595,P,140331,0.27,1.44,1.05,1.85,0.007,,22,-0.942,0.01,31.828,-14.513,-3.95,0,-1
,SPX 14P1595D4,AprW1 1595 Puts,140303,16:00:00,1595,P,140404,0.269,1.99,1.9,2.15,0.02,,11,-1.219,0.012,41.22,-16.599,-5.699,0,-1
,SPX 14P1595,Apr 1595 Puts,140303,16:00:00,1595,P,140418,0.249,3.29,2.85,3.8,0.009,3,523,-1.921,0.017,64.77,-17.41,-11.357,0,3.2
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,40.45,,,,,,-11.282,0.052,456.787,-15.458,-322.616,0.093,
,SPX 14C1600D7,MarW2 1600 Calls,140303,16:00:00,1600,C,140307,,245.89,239.8,250.6,-0.003,,34,99.858,0.001,7.218,-31.672,21.569,1,-1
,SPX 14C1600D14,MarW3 1600 Calls,140303,16:00:00,1600,C,140314,,244.71,239.3,250.1,0,,,99.918,0.001,0.645,-0.074,52.535,1,-1
,SPX 14C1600,Mar 1600 Calls,140303,16:00:00,1600,C,140321,,249.34,244,246.7,-0.017,7,12657,99.819,0.005,51.613,-60.767,72.754,1,242.25
,SPX 14C1600D28,MarW5 1600 Calls,140303,16:00:00,1600,C,140328,,249.63,239.2,247.5,-0.025,,,99.448,0.007,67.777,-48.166,103.994,1,-1
,SPX 14C1600D31,MarQ 1600 Calls,140303,16:00:00,1600,C,140331,,243.35,243.2,246.5,0.006,,93,99.575,0.005,8.013,-2.266,126.253,1,-1
,SPX 14D1600D4,AprW1 1600 Calls,140303,16:00:00,1600,C,140404,,251.09,240.1,247.5,-0.029,,,99.357,0.008,87.487,-46.967,129.435,1,-1
