Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160219,16:00:00,, ,,,,,,,,,1,0,,,,,1917.7
,SPX 16N1495,Feb 1495 Puts,,,1495,P,160219,,0,,,,,,0,0,0,0,0,,
,SPX 16N1495D26,FebW4 1495 Puts,,,1495,P,160226,,0.01,,,,,,-0.007,0,0.328,-0.719,-0.013,0,
,SPX 16O1495D4,MarW1 1495 Puts,,,1495,P,160304,,0.06,,,,,,-0.042,0,1.586,-1.869,-0.098,0,
,SPX 16O1495D11,MarW2 1495 Puts,160219,16:00:00,1495,P,160311,0.403,0.19,0.25,0.4,0.737,,181,-0.135,0.001,4.885,-6.159,-0.406,0,-1
,SPX 16O1495,Mar 1495 Puts,160219,16:00:00,1495,P,160318,0.375,0.44,0.3,0.7,0.136,,936,-0.288,0.002,10.001,-6.976,-1.014,0,-1
,SPX 16O1495D24,MarW4 1495 Puts,,,1495,P,160324,,0.84,,,,,,-0.492,0.004,17.484,-8.608,-2.123,0,
,SPX 16P1495,Apr 1495 Puts,160219,16:00:00,1495,P,160415,0.336,2.69,2.2,3.1,-0.007,3,81,-1.293,0.008,46.553,-13.634,-8.246,0.004,3.1
,SPX 16P1495D29,AprM 1495 Puts,160219,16:00:00,1495,P,160429,0.328,4.65,4.3,4.8,-0.022,,,-1.969,0.011,71.965,-16.178,-15.505,0.01,-1
,SPX 16N1500,Feb 1500 Puts,160219,16:00:00,1500,P,160219,,0,,,,,31551,0,0,0,0,0,,-1
,SPX 16N1500D26,FebW4 1500 Puts,160219,16:00:00,1500,P,160226,,0.01,,0.05,,8225,7238,-0.007,0,0.343,-0.746,-0.014,0,0.05
,SPX 16N1500D29,FebM 1500 Puts,160219,16:00:00,1500,P,160229,,0.03,0.05,0.1,,404,6749,-0.015,0,0.786,-1.275,-0.04,0,0.05
,SPX 16O1500D4,MarW1 1500 Puts,160219,16:00:00,1500,P,160304,0.452,0.06,0.15,0.2,,,19462,-0.044,0,1.668,-5.203,-0.104,0,-1
,SPX 16O1500D11,MarW2 1500 Puts,160219,16:00:00,1500,P,160311,0.398,0.2,0.25,0.4,0.65,,5528,-0.144,0.001,5.116,-6.166,-0.427,0,-1
,SPX 16O1500,Mar 1500 Puts,160219,16:00:00,1500,P,160318,0.365,0.46,0.3,0.6,-0.022,1647,37939,-0.304,0.003,10.429,-6.351,-1.063,0,0.5
,SPX 16O1500D24,MarW4 1500 Puts,160219,16:00:00,1500,P,160324,0.358,0.87,0.85,1,0.069,1,3620,-0.517,0.004,18.145,-9.335,-2.216,0,1.1
,SPX 16O1500D31,MarQ 1500 Puts,160219,16:00:00,1500,P,160331,0.343,1.31,1.2,1.4,-0.008,1303,5997,-0.731,0.005,25.946,-10.221,-3.637,0.001,1.4
,SPX 16P1500,Apr 1500 Puts,160219,16:00:00,1500,P,160415,0.335,2.79,2.3,3.2,-0.004,24,9350,-1.347,0.009,47.936,-14.057,-8.541,0.005,3.43
,SPX 16P1500D29,AprM 1500 Puts,160219,16:00:00,1500,P,160429,0.327,4.79,4.5,4.9,-0.019,,1128,-2.043,0.012,73.812,-16.608,-15.997,0.011,-1
