Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12X1185D31,DecQ 1185 Puts,121226,16:00:00,1185,P,121231,,0.07,,0.05,,37,648,-0.057,0.001,1.444,-4.514,-0.06,0,0.05
,SPX 13M1185D4,Jan13W1 1185 Puts,,,1185,P,130104,,0.35,,,,,,-0.233,0.003,5.81,-12.078,-0.364,0,
,SPX 13M1185D11,Jan13W2 1185 Puts,,,1185,P,130111,,0.72,,,,,,-0.482,0.006,12.379,-13.669,-1.095,0,
,SPX 13M1185,Jan13 1185 Puts,121226,16:00:00,1185,P,130118,0.352,0.96,0.6,1.15,-0.083,,2372,-0.684,0.008,17.322,-11.999,-1.844,0,-1
,SPX 13M1185D25,Jan13W4 1185 Puts,,,1185,P,130125,,1.54,,,,,,-1.01,0.011,26.891,-14.017,-3.529,0,
,SPX 13N1185,Feb13 1185 Puts,121226,16:00:00,1185,P,130215,0.292,3.08,2.6,3.4,-0.026,3,3040,-2.098,0.021,51.439,-14.341,-9.547,0,3
,SPX 12X1190D28,DecW5 1190 Puts,121226,16:00:00,1190,P,121228,,0.01,,0.05,,19,2999,-0.01,0,0.237,-1.017,-0.006,0,-1
,SPX 12X1190D31,DecQ 1190 Puts,121226,16:00:00,1190,P,121231,,0.08,,0.1,,155,333,-0.062,0.001,1.529,-4.725,-0.064,0,0.05
,SPX 13M1190D4,Jan13W1 1190 Puts,121226,16:00:00,1190,P,130104,0.43,0.36,0.1,0.3,-0.444,,10,-0.251,0.003,6.094,-7.514,-0.384,0,-1
,SPX 13M1190D11,Jan13W2 1190 Puts,,,1190,P,130111,,0.75,,,,,,-0.517,0.006,12.947,-14.119,-1.154,0,
,SPX 13M1190,Jan13 1190 Puts,121226,16:00:00,1190,P,130118,0.346,1.01,0.8,1,-0.109,31,4922,-0.733,0.009,18.126,-12.228,-1.945,0,0.9
,SPX 13M1190D25,Jan13W4 1190 Puts,,,1190,P,130125,,1.61,,,,,,-1.078,0.012,28.021,-14.437,-3.707,0,
,SPX 13N1190,Feb13 1190 Puts,121226,16:00:00,1190,P,130215,0.292,3.23,2.8,3.8,0.019,2,15,-2.226,0.022,53.443,-15.226,-10.013,0,3
,SPX 13O1190,Mar13 1190 Puts,121226,16:00:00,1190,P,130315,0.269,6.16,5.6,6.6,-0.01,,4100,-3.795,0.033,92.525,-15.565,-23.938,0.001,-1
,SPX 12X1195D28,DecW5 1195 Puts,,,1195,P,121228,,0.01,,,,,,-0.01,0,0.253,-1.077,-0.007,0,
,SPX 13M1195D4,Jan13W1 1195 Puts,,,1195,P,130104,,0.38,,,,,,-0.271,0.003,6.397,-12.963,-0.406,0,
,SPX 13M1195D11,Jan13W2 1195 Puts,,,1195,P,130111,,0.79,,,,,,-0.555,0.007,13.55,-14.591,-1.217,0,
,SPX 13M1195,Jan13 1195 Puts,121226,16:00:00,1195,P,130118,0.341,1.06,0.75,1.1,-0.123,2,2204,-0.786,0.009,18.975,-12.467,-2.053,0,1.05
,SPX 13M1195D25,Jan13W4 1195 Puts,,,1195,P,130125,,1.68,,,,,,-1.15,0.013,29.208,-14.874,-3.897,0,
,SPX 13N1195,Feb13 1195 Puts,121226,16:00:00,1195,P,130215,0.288,3.38,3,3.8,0.006,,19,-2.362,0.024,55.529,-15.571,-10.505,0,-1
,SPX 12L1200D28,DecW5 1200 Calls,121226,16:00:00,1200,C,121228,,219.97,218.6,220.6,-0.002,,10,99.941,0.001,2.756,-22.319,9.764,1,-1
,SPX 12L1200D31,DecQ 1200 Calls,121226,16:00:00,1200,C,121231,,220.09,218.5,220.9,-0.002,,3,99.815,0.002,6.595,-28.107,19.372,1,-1
,SPX 13A1200D4,Jan13W1 1200 Calls,121226,16:00:00,1200,C,130104,,221.75,218.9,220.8,-0.009,,,99.671,0.004,20.917,-59.768,31.172,1,-1
,SPX 13A1200D11,Jan13W2 1200 Calls,121226,16:00:00,1200,C,130111,,221.49,219.1,221.1,-0.006,,37,99.232,0.007,28.362,-37.822,52.851,1,-1
,SPX 13A1200,Jan13 1200 Calls,121226,16:00:00,1200,C,130118,,222.28,219.1,221.5,-0.009,,2639,99.175,0.008,40.085,-37.063,70.354,1,-1
,SPX 13A1200D25,Jan13W4 1200 Calls,121226,16:00:00,1200,C,130125,,222.82,220,222,-0.008,,,98.581,0.012,52.574,-32.96,93.607,1,-1
,SPX 13B1200,Feb13 1200 Calls,121226,16:00:00,1200,C,130215,,223.35,218.8,221.6,-0.014,,6003,97.51,0.02,78.343,-25.181,150.968,1,-1
,SPX 13C1200,Mar13 1200 Calls,121226,16:00:00,1200,C,130315,,223.02,219.4,222.3,-0.01,,2412,95.926,0.03,106.288,-18.618,230.598,0.999,-1
,SPX 13C1200D28,Mar13Q 1200 Calls,121226,16:00:00,1200,C,130328,,227.35,220,223.7,-0.024,,,95.792,0.028,141.875,-22.511,259.503,0.997,-1
,SPX 13D1200,Apr13 1200 Calls,121226,16:00:00,1200,C,130419,,219.95,222.4,225.3,0.018,,,94.557,0.044,120.164,-11.744,336.142,0.994,-1
,SPX 13F1200,Jun13 1200 Calls,121226,16:00:00,1200,C,130621,,230.72,225.9,229,-0.014,,3001,91.508,0.047,232.644,-16.57,466.273,0.976,-1
,SPX 13I1200,Sep13 1200 Calls,121226,16:00:00,1200,C,130920,,238.12,233.4,236.5,-0.013,,,88.289,0.054,326.52,-14.968,659.687,0.943,-1
,SPX 13L1200,Dec13 1200 Calls,121226,16:00:00,1200,C,131220,,242.86,238.9,242.9,-0.008,5,15060,85.006,0.06,400.219,-13.266,846.53,0.91,239.7
,SPX 14A1200,Jan14 1200 Calls,121226,16:00:00,1200,C,140118,,244.66,240.7,244.4,-0.009,,,84.407,0.06,422.501,-12.911,902.473,0.9,-1
,SPX 12X1200D28,DecW5 1200 Puts,121226,16:00:00,1200,P,121228,,0.01,,0.05,,980,20830,-0.012,0,0.271,-1.142,-0.007,0,-1
,SPX 12X1200D31,DecQ 1200 Puts,121226,16:00:00,1200,P,121231,,0.08,0.05,0.1,,1502,16273,-0.073,0.001,1.722,-5.194,-0.073,0,0.05
,SPX 13M1200D4,Jan13W1 1200 Puts,121226,16:00:00,1200,P,130104,0.423,0.4,0.2,0.3,-0.375,417,8242,-0.292,0.004,6.721,-9.083,-0.43,0,0.25
,SPX 13M1200D11,Jan13W2 1200 Puts,121226,16:00:00,1200,P,130111,0.366,0.83,0.45,0.8,-0.241,2,28,-0.596,0.007,14.189,-12.124,-1.284,0,0.8
,SPX 13M1200,Jan13 1200 Puts,121226,16:00:00,1200,P,130118,0.339,1.11,0.9,1.15,-0.072,462,84631,-0.843,0.01,19.873,-13.491,-2.169,0,1.1
,SPX 13M1200D25,Jan13W4 1200 Puts,121226,16:00:00,1200,P,130125,0.317,1.76,1.45,1.95,-0.034,,30,-1.228,0.014,30.455,-14.92,-4.099,0,-1
,SPX 13N1200,Feb13 1200 Puts,121226,16:00:00,1200,P,130215,0.284,3.54,3.1,3.9,-0.011,5075,20690,-2.507,0.025,57.7,-15.829,-11.025,0,3.45
,SPX 13O1200,Mar13 1200 Puts,121226,16:00:00,1200,P,130315,0.264,6.69,6.2,7.1,-0.007,483,46221,-4.206,0.037,98.626,-16.318,-26.04,0.001,6.45
,SPX 13O1200D28,Mar13Q 1200 Puts,121226,16:00:00,1200,P,130328,0.259,8.41,7.7,9.1,-0.001,,18,-4.92,0.04,118.703,-16.403,-35.417,0.003,-1
,SPX 13P1200,Apr13 1200 Puts,121226,16:00:00,1200,P,130419,0.253,11.09,10.6,11.9,0.014,3400,4,-6.119,0.046,147.777,-16.391,-51.399,0.006,11
,SPX 13R1200,Jun13 1200 Puts,121226,16:00:00,1200,P,130621,0.243,20.08,19.3,20.9,0,301,34420,-9.138,0.054,229.25,-15.655,-111.986,0.024,19.8
,SPX 13U1200,Sep13 1200 Puts,121226,16:00:00,1200,P,130920,0.242,34.51,33.4,35.5,-0.002,,11415,-11.982,0.058,330.238,-14.748,-223.967,0.057,-1
,SPX 13X1200,Dec13 1200 Puts,121226,16:00:00,1200,P,131220,0.24,47.69,46.1,48.7,-0.006,,40041,-13.717,0.061,411.266,-13.464,-348.888,0.09,-1
,SPX 14M1200,Jan14 1200 Puts,121226,16:00:00,1200,P,140118,0.238,50.85,49.7,51.9,-0.001,,3719,-14.294,0.061,433.026,-12.988,-388.105,0.1,-1
,SPX 12L1205D28,DecW5 1205 Calls,,,1205,C,121228,,214.98,,,,,,99.936,0.001,2.836,-22.603,9.802,1,
,SPX 12L1205D31,DecQ 1205 Calls,121226,16:00:00,1205,C,121231,,215.1,213.5,215.9,-0.002,,,99.802,0.002,6.803,-28.528,19.442,1,-1
,SPX 13A1205D4,Jan13W1 1205 Calls,,,1205,C,130104,,216.78,,,,,,99.643,0.005,21.365,-59.999,31.266,1,
,SPX 13A1205D11,Jan13W2 1205 Calls,,,1205,C,130111,,216.54,,,,,,99.186,0.008,29.102,-38.202,52.988,1,
,SPX 13A1205,Jan13 1205 Calls,121226,16:00:00,1205,C,130118,,217.34,213.9,216.6,-0.01,,,99.124,0.009,40.985,-37.286,70.523,1,-1
,SPX 13A1205D25,Jan13W4 1205 Calls,,,1205,C,130125,,217.91,,,,,,98.505,0.013,53.824,-33.252,93.782,1,
,SPX 13B1205,Feb13 1205 Calls,121226,16:00:00,1205,C,130215,,218.51,214.2,216.7,-0.014,,,97.39,0.021,80.268,-25.472,151.131,1,-1
,SPX 12X1205D28,DecW5 1205 Puts,,,1205,P,121228,,0.01,,,,,,-0.013,0,0.291,-1.213,-0.008,0,
,SPX 12X1205D31,DecQ 1205 Puts,121226,16:00:00,1205,P,121231,,0.09,0.05,0.1,,,224,-0.08,0.001,1.83,-5.455,-0.079,0,-1
,SPX 13M1205D4,Jan13W1 1205 Puts,,,1205,P,130104,,0.42,,,,,,-0.316,0.004,7.067,-13.951,-0.455,0,
,SPX 13M1205D11,Jan13W2 1205 Puts,,,1205,P,130111,,0.87,,,,,,-0.641,0.008,14.867,-15.604,-1.357,0,
,SPX 13M1205,Jan13 1205 Puts,121226,16:00:00,1205,P,130118,0.33,1.17,0.85,1.15,-0.145,2,3046,-0.906,0.011,20.823,-13.071,-2.292,0,1.1
,SPX 13M1205D25,Jan13W4 1205 Puts,,,1205,P,130125,,1.84,,,,,,-1.313,0.015,31.766,-15.798,-4.314,0,
,SPX 13N1205,Feb13 1205 Puts,121226,16:00:00,1205,P,130215,0.282,3.7,3.3,4.1,-0.003,507,3818,-2.662,0.027,59.957,-16.388,-11.573,0,3.5
,SPX 12L1210D28,DecW5 1210 Calls,121226,16:00:00,1210,C,121228,,209.98,208.6,210.6,-0.002,,21,99.932,0.001,2.92,-22.906,9.84,1,-1
,SPX 12L1210D31,DecQ 1210 Calls,121226,16:00:00,1210,C,121231,,210.12,208.5,210.9,-0.002,,,99.789,0.002,7.024,-28.973,19.511,1,-1
,SPX 13A1210D4,Jan13W1 1210 Calls,121226,16:00:00,1210,C,130104,,211.81,209,210.9,-0.009,,11,99.614,0.005,21.833,-60.245,31.357,1,-1
,SPX 13A1210D11,Jan13W2 1210 Calls,121226,16:00:00,1210,C,130111,,211.6,209.2,211.2,-0.007,,10,99.137,0.009,29.876,-38.597,53.119,1,-1
,SPX 13A1210,Jan13 1210 Calls,121226,16:00:00,1210,C,130118,,212.4,209.2,211.6,-0.009,,,99.071,0.01,41.921,-37.519,70.684,1,-1
,SPX 13A1210D25,Jan13W4 1210 Calls,,,1210,C,130125,,213.02,,,,,,98.424,0.014,55.121,-33.552,93.944,1,
,SPX 13B1210,Feb13 1210 Calls,121226,16:00:00,1210,C,130215,,213.69,209.4,211.9,-0.014,,,97.263,0.022,82.257,-25.769,151.27,1,-1
,SPX 13C1210,Mar13 1210 Calls,121226,16:00:00,1210,C,130315,,213.55,210.2,212.8,-0.01,,,95.545,0.034,112.094,-19.234,230.615,0.998,-1
,SPX 12X1210D28,DecW5 1210 Puts,121226,16:00:00,1210,P,121228,,0.01,,0.05,,232,8642,-0.014,0,0.312,-1.291,-0.008,0,-1
,SPX 12X1210D31,DecQ 1210 Puts,121226,16:00:00,1210,P,121231,,0.09,0.05,0.1,,,341,-0.088,0.001,1.948,-5.737,-0.084,0,-1
,SPX 13M1210D4,Jan13W1 1210 Puts,121226,16:00:00,1210,P,130104,0.414,0.44,0.2,0.4,-0.318,,,-0.342,0.005,7.436,-10.536,-0.482,0,-1
,SPX 13M1210D11,Jan13W2 1210 Puts,121226,16:00:00,1210,P,130111,0.363,0.91,0.55,1.05,-0.132,10,,-0.69,0.009,15.586,-14.423,-1.434,0,0.65
,SPX 13M1210,Jan13 1210 Puts,121226,16:00:00,1210,P,130118,0.33,1.23,1,1.25,-0.081,1,4664,-0.974,0.012,21.828,-14.366,-2.425,0,1.2
,SPX 13M1210D25,Jan13W4 1210 Puts,,,1210,P,130125,,1.93,,,,,,-1.403,0.016,33.145,-16.287,-4.543,0,
,SPX 13N1210,Feb13 1210 Puts,121226,16:00:00,1210,P,130215,0.28,3.88,3.5,4.4,0.018,14,2236,-2.827,0.029,62.303,-17.063,-12.152,0,3.95
,SPX 13O1210,Mar13 1210 Puts,121226,16:00:00,1210,P,130315,0.259,7.27,6.8,7.6,-0.01,30,35,-4.665,0.041,105.081,-17.096,-28.338,0.002,7.15
,SPX 12L1215D28,DecW5 1215 Calls,,,1215,C,121228,,204.99,,,,,,99.926,0.001,3.01,-23.23,9.877,1,
,SPX 12L1215D31,DecQ 1215 Calls,121226,16:00:00,1215,C,121231,,205.13,203.5,205.9,-0.002,,,99.774,0.003,7.257,-29.443,19.579,1,-1
,SPX 13A1215D4,Jan13W1 1215 Calls,,,1215,C,130104,,206.84,,,,,,99.582,0.006,22.322,-60.508,31.445,1,
,SPX 13A1215D11,Jan13W2 1215 Calls,,,1215,C,130111,,206.66,,,,,,99.084,0.009,30.685,-39.007,53.245,1,
,SPX 13A1215,Jan13 1215 Calls,121226,16:00:00,1215,C,130118,,207.47,204.3,206.7,-0.009,,,99.013,0.01,42.897,-37.762,70.838,1,-1
,SPX 13A1215D25,Jan13W4 1215 Calls,,,1215,C,130125,,208.12,,,,,,98.337,0.015,56.468,-33.861,94.094,1,
,SPX 13B1215,Feb13 1215 Calls,121226,16:00:00,1215,C,130215,,208.87,204.6,207.1,-0.014,,,97.128,0.024,84.312,-26.071,151.382,1,-1
,SPX 12X1215D28,DecW5 1215 Puts,,,1215,P,121228,,0.01,,,,,,-0.016,0,0.336,-1.377,-0.009,0,
,SPX 12X1215D31,DecQ 1215 Puts,121226,16:00:00,1215,P,121231,,0.1,0.05,0.1,,,479,-0.096,0.002,2.076,-6.04,-0.09,0,-1
,SPX 13M1215D4,Jan13W1 1215 Puts,,,1215,P,130104,,0.46,,,,,,-0.37,0.005,7.832,-15.057,-0.512,0,
,SPX 13M1215D11,Jan13W2 1215 Puts,,,1215,P,130111,,0.95,,,,,,-0.744,0.01,16.35,-16.718,-1.517,0,
,SPX 13M1215,Jan13 1215 Puts,121226,16:00:00,1215,P,130118,0.332,1.29,1,1.65,0.031,,2511,-1.047,0.013,22.891,-16.309,-2.567,0,-1
,SPX 13M1215D25,Jan13W4 1215 Puts,,,1215,P,130125,,2.02,,,,,,-1.502,0.017,34.594,-16.795,-4.787,0,
,SPX 13N1215,Feb13 1215 Puts,121226,16:00:00,1215,P,130215,0.276,4.07,3.6,4.6,0.002,2,2950,-3.004,0.031,64.743,-17.351,-12.763,0,3.7
,SPX 12L1220D28,DecW5 1220 Calls,121226,16:00:00,1220,C,121228,,199.99,198.6,200.6,-0.001,41,35,99.921,0.001,3.106,-23.576,9.915,1,202.9
,SPX 12L1220D31,DecQ 1220 Calls,121226,16:00:00,1220,C,121231,,200.15,198.5,200.9,-0.002,,,99.758,0.003,7.505,-29.939,19.646,1,-1
,SPX 13A1220D4,Jan13W1 1220 Calls,121226,16:00:00,1220,C,130104,,201.87,199,201,-0.009,,1,99.548,0.006,22.835,-60.79,31.531,1,-1
,SPX 13A1220D11,Jan13W2 1220 Calls,121226,16:00:00,1220,C,130111,,201.72,199.3,201.3,-0.007,,31,99.027,0.01,31.531,-39.434,53.365,1,-1
,SPX 13A1220,Jan13 1220 Calls,121226,16:00:00,1220,C,130118,,202.54,199.4,201.8,-0.01,,,98.951,0.011,43.915,-38.014,70.984,1,-1
,SPX 13A1220D25,Jan13W4 1220 Calls,121226,16:00:00,1220,C,130125,,203.24,200.4,202.4,-0.009,,,98.244,0.016,57.868,-34.178,94.229,1,-1
,SPX 13B1220,Feb13 1220 Calls,121226,16:00:00,1220,C,130215,,204.05,199.8,202.3,-0.015,,,96.984,0.025,86.434,-26.379,151.467,1,-1
,SPX 13C1220,Mar13 1220 Calls,121226,16:00:00,1220,C,130315,,204.13,200.7,203.6,-0.01,,,95.12,0.038,118.223,-19.866,230.441,0.997,-1
,SPX 12X1220D28,DecW5 1220 Puts,121226,16:00:00,1220,P,121228,,0.02,,0.05,,372,2692,-0.017,0,0.362,-1.471,-0.01,0,0.05
,SPX 12X1220D31,DecQ 1220 Puts,121226,16:00:00,1220,P,121231,,0.11,0.05,0.15,,,311,-0.106,0.002,2.215,-6.367,-0.097,0,-1
,SPX 13M1220D4,Jan13W1 1220 Puts,121226,16:00:00,1220,P,130104,0.397,0.48,0.2,0.4,-0.354,5,,-0.401,0.006,8.256,-10.754,-0.544,0,0.45
,SPX 13M1220D11,Jan13W2 1220 Puts,121226,16:00:00,1220,P,130111,0.353,1,0.65,1.15,-0.1,10,,-0.802,0.01,17.162,-15.818,-1.607,0,0.8
,SPX 13M1220,Jan13 1220 Puts,121226,16:00:00,1220,P,130118,0.324,1.36,1,1.65,-0.029,1,2703,-1.127,0.014,24.017,-16.101,-2.719,0,1.3
,SPX 13M1220D25,Jan13W4 1220 Puts,121226,16:00:00,1220,P,130125,0.303,2.12,1.85,2.35,-0.009,,,-1.608,0.019,36.118,-17.21,-5.047,0,-1
,SPX 13N1220,Feb13 1220 Puts,121226,16:00:00,1220,P,130215,0.272,4.26,3.8,4.6,-0.014,3,106,-3.192,0.033,67.277,-17.645,-13.409,0,4.25
,SPX 13O1220,Mar13 1220 Puts,121226,16:00:00,1220,P,130315,0.256,7.91,7.4,8.6,0.011,,157,-5.175,0.046,111.899,-18.171,-30.852,0.003,-1
,SPX 12L1225D28,DecW5 1225 Calls,121226,16:00:00,1225,C,121228,,195,193.6,195.6,-0.002,,,99.914,0.001,3.207,-23.946,9.952,1,-1
,SPX 12L1225D31,DecQ 1225 Calls,121226,16:00:00,1225,C,121231,,195.16,193.5,195.9,-0.002,,8,99.741,0.003,7.768,-30.464,19.712,1,-1
,SPX 13A1225D4,Jan13W1 1225 Calls,121226,16:00:00,1225,C,130104,,196.91,194.1,196,-0.009,,21,99.511,0.007,23.372,-61.089,31.614,1,-1
,SPX 13A1225D11,Jan13W2 1225 Calls,121226,16:00:00,1225,C,130111,,196.79,194.4,196.3,-0.007,,,98.965,0.011,32.417,-39.877,53.478,1,-1
,SPX 13A1225,Jan13 1225 Calls,121226,16:00:00,1225,C,130118,,197.61,194.4,196.7,-0.01,,6,98.884,0.012,44.976,-38.276,71.12,1,-1
,SPX 13A1225D25,Jan13W4 1225 Calls,121226,16:00:00,1225,C,130125,,198.36,195.5,197.5,-0.009,,,98.145,0.018,59.323,-34.504,94.35,1,-1
,SPX 13B1225,Feb13 1225 Calls,121226,16:00:00,1225,C,130215,,199.25,195,197.6,-0.015,,3000,96.832,0.027,88.627,-26.692,151.522,1,-1
,SPX 13C1225,Mar13 1225 Calls,121226,16:00:00,1225,C,130315,,199.44,196.3,198.9,-0.009,,4031,94.89,0.041,121.412,-20.187,230.276,0.996,-1
,SPX 13C1225D28,Mar13Q 1225 Calls,121226,16:00:00,1225,C,130328,,203.88,197,200.6,-0.025,,,94.837,0.037,156.33,-23.416,259.082,0.993,-1
,SPX 13D1225,Apr13 1225 Calls,121226,16:00:00,1225,C,130419,,196.77,199.5,202.5,0.021,,,93.063,0.058,142.087,-13.376,334.159,0.986,-1
,SPX 13F1225,Jun13 1225 Calls,121226,16:00:00,1225,C,130621,,208.67,204.2,207.2,-0.014,,1403,89.977,0.058,254.074,-17.391,461.676,0.958,-1
,SPX 13I1225,Sep13 1225 Calls,121226,16:00:00,1225,C,130920,,217.21,213,216.4,-0.012,,,86.579,0.063,349.874,-15.519,651.121,0.915,-1
,SPX 13L1225,Dec13 1225 Calls,121226,16:00:00,1225,C,131220,,223.05,219.7,223.6,-0.006,,5881,83.116,0.07,425.43,-13.736,833.321,0.878,-1
,SPX 14A1225,Jan14 1225 Calls,121226,16:00:00,1225,C,140118,,225.06,221.5,225.5,-0.007,,,82.515,0.069,447.798,-13.338,888.28,0.867,-1
