Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,29.89,,,,,,-9.165,0.038,397.016,-13.075,-257.633,0.072,
,SPX 14N1550D28,FebW5 1550 Puts,140225,16:00:00,1550,P,140228,,0.03,,0.05,,5,31873,-0.005,0,0.585,-2.196,-0.018,0,-1
,SPX 14O1550D7,MarW2 1550 Puts,140225,16:00:00,1550,P,140307,,0.16,0.1,0.2,,2632,4056,-0.056,0.001,3.939,-5.938,-0.234,0,0.15
,SPX 14O1550D14,MarW3 1550 Puts,140225,16:00:00,1550,P,140314,0.336,0.48,0.35,0.5,-0.104,505,371,-0.153,0.001,10.895,-8.834,-0.922,0,0.45
,SPX 14O1550,Mar 1550 Puts,140225,16:00:00,1550,P,140321,0.302,0.54,0.45,0.7,0.074,132,60003,-0.277,0.003,13.751,-8.577,-1.361,0,0.65
,SPX 14O1550D28,MarW5 1550 Puts,140225,16:00:00,1550,P,140328,0.279,0.88,0.8,1.05,0.057,,12,-0.444,0.004,21.891,-9.515,-2.641,0,-1
,SPX 14O1550D31,MarQ 1550 Puts,140225,16:00:00,1550,P,140331,0.27,0.98,0.65,1.4,0.041,,1811,-0.504,0.005,24.594,-9.432,-3.143,0,-1
,SPX 14P1550,Apr 1550 Puts,140225,16:00:00,1550,P,140418,0.25,1.94,1.95,2.4,0.124,55,18502,-1.057,0.009,45.809,-11.585,-7.772,0,2.2
,SPX 14Q1550,May 1550 Puts,140225,16:00:00,1550,P,140516,0.229,4.25,3.8,4.8,0.012,10,9108,-2.127,0.016,88.959,-12.65,-20.947,0.002,4.25
,SPX 14R1550,Jun 1550 Puts,140225,16:00:00,1550,P,140620,0.216,7.63,7,8.3,0.007,100,32039,-3.504,0.024,143.831,-13.474,-44.636,0.008,8.3
,SPX 14R1550D30,JunQ 1550 Puts,140225,16:00:00,1550,P,140630,0.212,8.56,7.9,9.3,0.005,,1082,-3.95,0.026,159.093,-13.254,-52.72,0.011,-1
,SPX 14U1550,Sep 1550 Puts,140225,16:00:00,1550,P,140919,0.206,18.53,18.5,19.5,0.025,,15331,-6.827,0.033,282.523,-14.008,-138.42,0.04,-1
,SPX 14X1550,Dec 1550 Puts,140225,16:00:00,1550,P,141219,0.2,30.54,29.3,31.9,0.002,,19714,-9.396,0.039,402.521,-13.189,-263.151,0.076,-1
,SPX 15M1550,Jan15 1550 Puts,140225,16:00:00,1550,P,150117,0.199,34.09,32.6,35.4,-0.003,,4368,-9.76,0.04,435.762,-12.849,-305.894,0.087,-1
,SPX 14N1555D28,FebW5 1555 Puts,140225,16:00:00,1555,P,140228,,0.03,,0.05,,,433,-0.005,0,0.601,-2.226,-0.019,0,-1
,SPX 14O1555D7,MarW2 1555 Puts,140225,16:00:00,1555,P,140307,,0.16,0.1,0.2,,,196,-0.059,0.001,4.066,-6.051,-0.243,0,-1
,SPX 14O1555D14,MarW3 1555 Puts,140225,16:00:00,1555,P,140314,0.333,0.49,0.4,0.5,-0.082,,3,-0.162,0.002,11.213,-9.148,-0.953,0,-1
,SPX 14O1555,Mar 1555 Puts,140225,16:00:00,1555,P,140321,,0.56,0.15,1.05,0.071,,3133,-0.294,0.003,14.256,-8.355,-1.418,0,-1
,SPX 14O1555D28,MarW5 1555 Puts,140225,16:00:00,1555,P,140328,0.275,0.91,0.8,1.05,0.022,,1,-0.469,0.004,22.659,-9.553,-2.749,0,-1
,SPX 14O1555D31,MarQ 1555 Puts,140225,16:00:00,1555,P,140331,0.268,1.02,0.7,1.45,0.059,,2,-0.532,0.005,25.456,-9.849,-3.272,0,-1
,SPX 14P1555,Apr 1555 Puts,140225,16:00:00,1555,P,140418,0.244,2.01,1.65,2.5,0.035,1,68,-1.113,0.01,47.359,-11.155,-8.089,0,2.15
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,31.2,,,,,,-9.632,0.04,408.054,-13.302,-268.778,0.081,
,SPX 14B1560D28,FebW5 1560 Calls,140225,16:00:00,1560,C,140228,,286.09,280.7,289,-0.004,,,100,0,10.033,-81.2,16.632,1,-1
,SPX 14C1560D7,MarW2 1560 Calls,140225,16:00:00,1560,C,140307,,284.08,279.9,291.2,0.005,,,99.941,0,0.023,0.424,46.981,1,-1
,SPX 14C1560D14,MarW3 1560 Calls,140225,16:00:00,1560,C,140314,,283.38,280.9,289.3,0.006,,,99.903,0,0.046,0.368,76.878,1,-1
,SPX 14C1560,Mar 1560 Calls,140225,16:00:00,1560,C,140321,,285.63,283.6,286.3,-0.002,,101,99.673,0.003,39.532,-30.002,97.674,1,-1
,SPX 14C1560D28,MarW5 1560 Calls,140225,16:00:00,1560,C,140328,,289.52,281.3,289.6,-0.014,,,100,0.004,75.961,-47.115,124.208,1,-1
,SPX 14C1560D31,MarQ 1560 Calls,140225,16:00:00,1560,C,140331,,281.8,283.3,286.5,0.011,,,99.658,0.003,5.242,-1.126,148.958,1,-1
,SPX 14D1560,Apr 1560 Calls,140225,16:00:00,1560,C,140418,,290.26,283.5,286.4,-0.018,,1,99.425,0.007,111.617,-36.206,197.477,1,-1
,SPX 14E1560,May 1560 Calls,140225,16:00:00,1560,C,140516,,290.79,282.7,285.8,-0.022,,,98.495,0.01,155.753,-28.59,296.885,0.997,-1
,SPX 14L1560,Dec 1560 Calls,,,1560,C,141219,,298.81,,,,,,90.913,0.034,432.203,-16.688,966.77,0.915,
,SPX 15A1560,Jan15 1560 Calls,,,1560,C,150117,,299.66,,,,,,89.891,0.036,460.616,-16.058,1049.468,0.904,
,SPX 14N1560D28,FebW5 1560 Puts,140225,16:00:00,1560,P,140228,,0.03,,0.05,,,537,-0.006,0,0.618,-2.259,-0.019,0,-1
,SPX 14O1560D7,MarW2 1560 Puts,140225,16:00:00,1560,P,140307,,0.17,0.1,0.2,,,125,-0.063,0.001,4.2,-6.169,-0.252,0,-1
,SPX 14O1560D14,MarW3 1560 Puts,140225,16:00:00,1560,P,140314,0.329,0.5,0.4,0.55,-0.04,,,-0.172,0.002,11.545,-9.57,-0.985,0,-1
,SPX 14O1560,Mar 1560 Puts,140225,16:00:00,1560,P,140321,0.3,0.58,0.3,1.1,0.207,,5066,-0.311,0.003,14.786,-9.953,-1.479,0,-1
,SPX 14O1560D28,MarW5 1560 Puts,140225,16:00:00,1560,P,140328,0.272,0.94,0.85,1.1,0.043,,1,-0.496,0.005,23.462,-9.881,-2.863,0,-1
,SPX 14O1560D31,MarQ 1560 Puts,140225,16:00:00,1560,P,140331,0.265,1.05,0.7,1.5,0.048,11,18,-0.562,0.005,26.358,-9.991,-3.408,0,-1
,SPX 14P1560,Apr 1560 Puts,140225,16:00:00,1560,P,140418,0.241,2.09,1.7,2.5,0.005,,11599,-1.173,0.01,48.971,-11.224,-8.422,0,-1
,SPX 14Q1560,May 1560 Puts,140225,16:00:00,1560,P,140516,0.225,4.55,4.1,5.1,0.015,4,,-2.331,0.018,94.181,-13.275,-22.504,0.003,5
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,31.88,,,,,,-9.875,0.042,413.615,-13.414,-274.516,0.085,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,35.5,,,,,,-10.252,0.043,446.926,-13.042,-318.389,0.096,
,SPX 14B1565D28,FebW5 1565 Calls,140225,16:00:00,1565,C,140228,,281.08,275.7,284,-0.004,,,100,0,10.131,-80.681,16.682,1,-1
,SPX 14C1565D7,MarW2 1565 Calls,140225,16:00:00,1565,C,140307,,279.08,274.4,286.2,0.004,,,99.941,0,0.027,0.423,47.132,1,-1
,SPX 14C1565D14,MarW3 1565 Calls,140225,16:00:00,1565,C,140314,,278.38,276,284.3,0.006,,,99.903,0,0.056,0.366,77.124,1,-1
,SPX 14C1565,Mar 1565 Calls,140225,16:00:00,1565,C,140321,,280.65,278.6,281.3,-0.002,,1,99.656,0.003,40.168,-30.053,97.909,1,-1
,SPX 14C1565D28,MarW5 1565 Calls,140225,16:00:00,1565,C,140328,,284.53,276.3,284.6,-0.014,,,100,0.004,76.799,-46.948,124.474,1,-1
,SPX 14C1565D31,MarQ 1565 Calls,140225,16:00:00,1565,C,140331,,276.81,278.3,281.6,0.011,,,99.641,0.003,5.706,-1.238,149.385,1,-1
,SPX 14D1565,Apr 1565 Calls,140225,16:00:00,1565,C,140418,,285.31,278.6,281.7,-0.018,,,99.385,0.007,112.947,-36.153,197.811,1,-1
,SPX 14F1565,Jun 1565 Calls,140225,16:00:00,1565,C,140620,,288.73,278.8,282,-0.029,,21,97.572,0.015,218.225,-25.814,411.481,0.988,-1
,SPX 14L1565,Dec 1565 Calls,,,1565,C,141219,,294.4,,,,,,90.712,0.035,436.93,-16.751,965.656,0.911,
,SPX 14N1565D28,FebW5 1565 Puts,140225,16:00:00,1565,P,140228,,0.03,,0.1,,,381,-0.006,0,0.636,-2.293,-0.02,0,-1
,SPX 14O1565D7,MarW2 1565 Puts,140225,16:00:00,1565,P,140307,0.369,0.17,0.15,0.2,0.059,,126,-0.067,0.001,4.341,-6.498,-0.261,0,-1
,SPX 14O1565D14,MarW3 1565 Puts,140225,16:00:00,1565,P,140314,0.324,0.51,0.4,0.55,-0.059,,98,-0.182,0.002,11.894,-9.541,-1.019,0,-1
,SPX 14O1565,Mar 1565 Puts,140225,16:00:00,1565,P,140321,0.301,0.6,0.5,1.1,0.333,,1905,-0.33,0.003,15.344,-11.119,-1.543,0,-1
,SPX 14O1565D28,MarW5 1565 Puts,140225,16:00:00,1565,P,140328,0.27,0.98,0.9,1.15,0.041,,,-0.524,0.005,24.304,-10.222,-2.983,0,-1
,SPX 14O1565D31,MarQ 1565 Puts,140225,16:00:00,1565,P,140331,0.261,1.09,0.75,1.5,0.037,11,35,-0.595,0.006,27.302,-10.138,-3.551,0,-1
,SPX 14P1565,Apr 1565 Puts,140225,16:00:00,1565,P,140418,0.238,2.16,1.8,2.5,0.005,1,47,-1.236,0.011,50.649,-11.397,-8.772,0,2.5
,SPX 14R1565,Jun 1565 Puts,140225,16:00:00,1565,P,140620,0.211,8.37,7.7,9.1,0.004,,1141,-3.956,0.027,154.785,-14.094,-49.165,0.012,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,32.57,,,,,,-10.123,0.043,419.2,-13.525,-280.367,0.089,
,SPX 14B1570D28,FebW5 1570 Calls,140225,16:00:00,1570,C,140228,,276.07,270.7,279,-0.004,,,100,0,10.233,-80.167,16.731,1,-1
,SPX 14C1570D7,MarW2 1570 Calls,140225,16:00:00,1570,C,140307,,274.08,269.6,281.2,0.005,,,99.941,0,0.032,0.421,47.282,1,-1
,SPX 14C1570D14,MarW3 1570 Calls,140225,16:00:00,1570,C,140314,,273.38,271,279.3,0.006,,,99.903,0,0.068,0.362,77.37,1,-1
,SPX 14C1570,Mar 1570 Calls,140225,16:00:00,1570,C,140321,,275.67,273.6,276.3,-0.003,,13,99.638,0.003,40.827,-30.108,98.141,1,-1
,SPX 14C1570D28,MarW5 1570 Calls,140225,16:00:00,1570,C,140328,,279.55,271.3,279.7,-0.014,,,99.986,0.004,77.661,-46.783,124.735,1,-1
,SPX 14C1570D31,MarQ 1570 Calls,140225,16:00:00,1570,C,140331,,271.82,273.4,276.6,0.012,,,99.622,0.003,6.211,-1.358,149.806,1,-1
,SPX 14D1570,Apr 1570 Calls,140225,16:00:00,1570,C,140418,,280.36,273.7,276.6,-0.019,,1,99.343,0.007,114.312,-36.102,198.131,1,-1
,SPX 14E1570,May 1570 Calls,140225,16:00:00,1570,C,140516,,281.02,273,276.1,-0.023,,,98.365,0.012,159.693,-28.616,297.555,0.996,-1
,SPX 14L1570,Dec 1570 Calls,,,1570,C,141219,,290,,,,,,90.505,0.036,441.689,-16.814,964.435,0.906,
,SPX 15A1570,Jan15 1570 Calls,,,1570,C,150117,,290.97,,,,,,89.455,0.038,470.573,-16.186,1046.521,0.894,
,SPX 14N1570D28,FebW5 1570 Puts,140225,16:00:00,1570,P,140228,,0.03,,0.1,,,755,-0.007,0,0.655,-2.33,-0.02,0,-1
,SPX 14O1570D7,MarW2 1570 Puts,140225,16:00:00,1570,P,140307,,0.18,0.1,0.2,,,36,-0.071,0.001,4.49,-6.422,-0.271,0,-1
,SPX 14O1570D14,MarW3 1570 Puts,140225,16:00:00,1570,P,140314,0.32,0.53,0.45,0.55,-0.057,,96,-0.192,0.002,12.26,-9.895,-1.055,0,-1
,SPX 14O1570,Mar 1570 Puts,140225,16:00:00,1570,P,140321,,0.62,0.2,1,-0.032,,5363,-0.35,0.004,15.93,-9.022,-1.611,0,-1
,SPX 14O1570D28,MarW5 1570 Puts,140225,16:00:00,1570,P,140328,0.267,1.01,0.95,1.2,0.069,,2,-0.555,0.005,25.185,-10.577,-3.11,0,-1
,SPX 14O1570D31,MarQ 1570 Puts,140225,16:00:00,1570,P,140331,0.259,1.13,0.8,1.55,0.044,,12,-0.629,0.006,28.29,-10.39,-3.703,0,-1
,SPX 14P1570,Apr 1570 Puts,140225,16:00:00,1570,P,140418,0.235,2.24,1.9,2.5,-0.018,,2902,-1.303,0.012,52.395,-11.471,-9.139,0,-1
,SPX 14Q1570,May 1570 Puts,140225,16:00:00,1570,P,140516,0.221,4.87,4.4,5.4,0.01,4,14,-2.556,0.02,99.734,-13.721,-24.197,0.004,5.4
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,33.28,,,,,,-10.378,0.044,424.807,-13.635,-286.332,0.094,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,36.97,,,,,,-10.767,0.045,458.173,-13.231,-331.363,0.106,
,SPX 14B1575D28,FebW5 1575 Calls,140225,16:00:00,1575,C,140228,,271.07,265.7,274,-0.005,,,100,0,10.339,-79.659,16.781,1,-1
,SPX 14C1575D7,MarW2 1575 Calls,140225,16:00:00,1575,C,140307,,269.08,264.3,275.9,0.004,,,99.941,0,0.037,0.418,47.433,1,-1
,SPX 14C1575D14,MarW3 1575 Calls,140225,16:00:00,1575,C,140314,,268.38,266,274.3,0.007,,,99.902,0,0.082,0.358,77.615,1,-1
,SPX 14C1575,Mar 1575 Calls,140225,16:00:00,1575,C,140321,,270.69,268.7,271.4,-0.002,,6329,99.618,0.003,41.509,-30.168,98.368,1,-1
,SPX 14C1575D28,MarW5 1575 Calls,140225,16:00:00,1575,C,140328,,274.56,266.4,274.7,-0.015,,,99.961,0.004,78.548,-46.62,124.989,1,-1
,SPX 14C1575D31,MarQ 1575 Calls,140225,16:00:00,1575,C,140331,,266.83,268.4,271.7,0.012,,155,99.601,0.004,6.762,-1.489,150.221,1,-1
,SPX 14D1575,Apr 1575 Calls,140225,16:00:00,1575,C,140418,,275.42,268.8,271.7,-0.019,,2,99.298,0.008,115.714,-36.053,198.438,0.999,-1
,SPX 14E1575,May 1575 Calls,140225,16:00:00,1575,C,140516,,276.13,268.2,271.3,-0.023,,1,98.296,0.012,161.734,-28.63,297.853,0.996,-1
,SPX 14F1575,Jun 1575 Calls,140225,16:00:00,1575,C,140620,,279.09,269.3,272.5,-0.029,,3908,97.39,0.016,223.357,-25.836,411.945,0.985,-1
,SPX 14F1575D30,JunQ 1575 Calls,140225,16:00:00,1575,C,140630,,262.58,269.7,273.6,0.035,,28,95.75,0.034,116.931,-7.988,508.322,0.98,-1
,SPX 14I1575,Sep 1575 Calls,140225,16:00:00,1575,C,140919,,281.75,274.1,277.8,-0.021,,33,93.72,0.028,342.856,-19.46,699.286,0.943,-1
,SPX 14L1575,Dec 1575 Calls,140225,16:00:00,1575,C,141219,,285.61,279.4,283.6,-0.014,,2980,90.292,0.037,446.479,-16.875,963.105,0.901,-1
,SPX 15A1575,Jan15 1575 Calls,140225,16:00:00,1575,C,150117,,286.65,281.5,285.9,-0.01,,5,89.228,0.039,475.59,-16.249,1044.873,0.889,-1
,SPX 14N1575D28,FebW5 1575 Puts,140225,16:00:00,1575,P,140228,,0.03,,0.05,,,4693,-0.007,0,0.675,-2.368,-0.021,0,-1
,SPX 14O1575D7,MarW2 1575 Puts,140225,16:00:00,1575,P,140307,,0.18,0.1,0.2,,21,5312,-0.076,0.001,4.647,-6.558,-0.281,0,0.2
,SPX 14O1575D14,MarW3 1575 Puts,140225,16:00:00,1575,P,140314,0.315,0.54,0.4,0.6,-0.074,5,242,-0.204,0.002,12.644,-9.872,-1.092,0,0.5
,SPX 14O1575,Mar 1575 Puts,140225,16:00:00,1575,P,140321,0.297,0.65,0.6,1.3,0.446,1627,32947,-0.372,0.004,16.547,-12.484,-1.684,0,0.75
,SPX 14O1575D28,MarW5 1575 Puts,140225,16:00:00,1575,P,140328,0.262,1.05,0.95,1.2,0.029,,3,-0.588,0.006,26.109,-10.532,-3.244,0,-1
,SPX 14O1575D31,MarQ 1575 Puts,140225,16:00:00,1575,P,140331,0.255,1.17,0.85,1.55,0.026,,1363,-0.666,0.007,29.324,-10.549,-3.863,0,-1
,SPX 14P1575,Apr 1575 Puts,140225,16:00:00,1575,P,140418,0.235,2.33,2.15,2.65,0.03,24,10536,-1.374,0.013,54.211,-12.29,-9.526,0.001,2.5
,SPX 14Q1575,May 1575 Puts,140225,16:00:00,1575,P,140516,0.219,5.03,4.5,5.6,0.008,3000,14561,-2.677,0.021,102.641,-14.003,-25.098,0.004,5.5
,SPX 14R1575,Jun 1575 Puts,140225,16:00:00,1575,P,140620,0.208,8.91,8.2,9.6,-0.001,6855,21016,-4.292,0.03,162.523,-14.585,-52.465,0.015,8.9
,SPX 14R1575D30,JunQ 1575 Puts,140225,16:00:00,1575,P,140630,0.205,10,9.3,10.8,0.005,,30,-4.814,0.033,179.243,-14.522,-61.838,0.02,-1
