Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18T2390D31,AugM 2390 Puts,180802,16:00:00,2390,P,180831,0.275,1.95,1.15,1.25,-0.385,,2393,-0.202,0.001,41.745,-13.466,-5.114,0,-1
,SPX 18U2390,Sep 2390 Puts,180802,16:00:00,2390,P,180921,0.247,4.2,2.9,3.1,-0.286,,188,-0.501,0.003,85.066,-16.865,-14.876,0,-1
,SPX 18U2390D28,SepQ 2390 Puts,180802,16:00:00,2390,P,180928,0.241,5.34,3.9,4.1,-0.251,,35,-0.683,0.004,104.796,-18.125,-20.432,0,-1
,SPX 18V2390,Oct 2390 Puts,180802,16:00:00,2390,P,181019,0.228,6.34,6.2,6.4,-0.006,,,-1.654,0.008,133.27,-18.977,-30.883,0,-1
,SPX 18V2390D31,OctM 2390 Puts,180802,16:00:00,2390,P,181031,0.223,8.16,8,8.3,-0.001,,,-2.092,0.01,163.993,-19.738,-42.667,0,-1
,SPX 18W2390,Nov 2390 Puts,180802,16:00:00,2390,P,181116,0.22,10.48,10.4,10.7,0.007,,22,-2.807,0.012,200.384,-20.479,-58.588,0,-1
,SPX 18X2390,Dec 2390 Puts,,,2390,P,181221,,15.88,,,,,,-4.067,0.016,279.486,-20.513,-101.142,0.001,
,SPX 18X2390D31,DecQ 2390 Puts,180802,16:00:00,2390,P,181231,0.209,16.92,16.8,17.3,0.008,,,-4.403,0.017,298.169,-20,-113.289,0.001,-1
,SPX 19M2390,Jan19 2390 Puts,,,2390,P,190118,,20.17,,,,,,-4.699,0.014,338.211,-20.176,-139.875,0.002,
,SPX 18T2395,Aug 2395 Puts,180802,16:00:00,2395,P,180817,0.328,0.95,0.3,0.4,-0.632,,292,-0.048,0,18.665,-9.334,-1.49,0,-1
,SPX 18U2395,Sep 2395 Puts,180802,16:00:00,2395,P,180921,0.245,4.24,3,3.1,-0.281,,76,-0.518,0.003,86.165,-17.077,-15.108,0,-1
,SPX 18U2395D28,SepQ 2395 Puts,180802,16:00:00,2395,P,180928,0.24,5.39,4,4.2,-0.236,270,123,-0.706,0.004,106.135,-18.508,-20.751,0,4.6
,SPX 18V2395,Oct 2395 Puts,180802,16:00:00,2395,P,181019,0.226,6.46,6.3,6.5,-0.009,,231,-1.703,0.008,135.493,-19.172,-31.526,0,-1
,SPX 18W2395,Nov 2395 Puts,180802,16:00:00,2395,P,181116,0.219,10.67,10.6,10.9,0.007,,24,-2.882,0.013,203.478,-20.682,-59.762,0,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,16.15,,,,,,-4.165,0.017,283.342,-20.697,-103.018,0.001,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,20.49,,,,,,-4.785,0.015,342.406,-20.331,-142.26,0.002,
,SPX 18T2400,Aug 2400 Puts,180802,16:00:00,2400,P,180817,0.325,0.95,0.3,0.4,-0.632,251,1925,-0.051,0.001,18.895,-9.29,-1.511,0,0.4
,SPX 18T2400D31,AugM 2400 Puts,180802,16:00:00,2400,P,180831,0.271,1.99,1.2,1.3,-0.367,297,11888,-0.218,0.001,42.887,-13.95,-5.278,0,1.43
,SPX 18U2400,Sep 2400 Puts,180802,16:00:00,2400,P,180921,0.243,4.28,3,3.2,-0.273,1077,1824,-0.536,0.003,87.29,-17.294,-15.346,0,3.32
,SPX 18U2400D28,SepQ 2400 Puts,180802,16:00:00,2400,P,180928,0.238,5.45,4.1,4.2,-0.239,25,5545,-0.729,0.004,107.504,-18.584,-21.079,0,4.23
,SPX 18V2400,Oct 2400 Puts,180802,16:00:00,2400,P,181019,0.225,6.57,6.4,6.7,-0.002,15,25,-1.753,0.009,137.761,-19.522,-32.187,0,6.81
,SPX 18V2400D31,OctM 2400 Puts,180802,16:00:00,2400,P,181031,0.221,8.44,8.2,8.6,-0.002,6,6263,-2.211,0.01,169.242,-20.126,-44.408,0,8.85
,SPX 18W2400,Nov 2400 Puts,180802,16:00:00,2400,P,181116,0.218,10.87,10.8,11.1,0.02,1500,35,-2.96,0.013,206.625,-21.031,-60.963,0,13.9
,SPX 18X2400,Dec 2400 Puts,180802,16:00:00,2400,P,181221,0.21,16.44,16.3,16.6,0.001,,1661,-4.265,0.017,287.248,-20.882,-104.934,0.001,-1
,SPX 18X2400D31,DecQ 2400 Puts,180802,16:00:00,2400,P,181231,0.207,17.53,17.4,17.9,0.007,,7423,-4.614,0.018,306.378,-20.361,-117.529,0.001,-1
,SPX 19M2400,Jan19 2400 Puts,180802,16:00:00,2400,P,190118,0.206,20.82,20.6,20.9,-0.003,,9682,-4.873,0.015,346.64,-20.486,-144.687,0.002,-1
,SPX 19O2400,Mar19 2400 Puts,180802,16:00:00,2400,P,190315,0.204,31.14,30.8,31.3,-0.002,75,16191,-6.295,0.017,464.275,-20.124,-241.424,0.007,31.6
,SPX 19R2400,Jun19 2400 Puts,180802,16:00:00,2400,P,190621,0.201,47.92,47.4,48,-0.004,1000,3,-7.992,0.019,634.763,-18.282,-431.327,0.017,48.5
,SPX 19U2400,Sep19 2400 Puts,180802,16:00:00,2400,P,190920,0.199,62.1,61.3,62.5,-0.003,,925,-9.214,0.02,766.637,-16.634,-622.842,0.029,-1
,SPX 18T2405,Aug 2405 Puts,180802,16:00:00,2405,P,180817,0.322,0.96,0.3,0.4,-0.625,1,75,-0.054,0.001,19.131,-9.462,-1.532,0,0.49
,SPX 18U2405,Sep 2405 Puts,180802,16:00:00,2405,P,180921,0.241,4.32,3.1,3.3,-0.259,3,121,-0.554,0.003,88.441,-17.515,-15.591,0,3.2
,SPX 18U2405D28,SepQ 2405 Puts,180802,16:00:00,2405,P,180928,0.236,5.5,4.1,4.3,-0.236,,35,-0.753,0.004,108.903,-18.662,-21.415,0,-1
,SPX 18V2405,Oct 2405 Puts,180802,16:00:00,2405,P,181019,0.224,6.69,6.5,6.8,-0.006,,,-1.805,0.009,140.077,-19.571,-32.867,0,-1
,SPX 18W2405,Nov 2405 Puts,180802,16:00:00,2405,P,181116,0.217,11.07,11,11.3,0.007,,12,-3.039,0.014,209.824,-21.095,-62.194,0,-1
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,16.72,,,,,,-4.369,0.018,291.205,-21.068,-106.89,0.001,
,SPX 18X2405D31,DecQ 2405 Puts,180802,16:00:00,2405,P,181231,0.206,17.84,17.7,18.2,0.006,,,-4.719,0.017,310.559,-20.543,-119.714,0.002,-1
,SPX 19M2405,Jan19 2405 Puts,,,2405,P,190118,,21.15,,,,,,-4.963,0.015,350.914,-20.641,-147.155,0.003,
,SPX 18T2410,Aug 2410 Puts,180802,16:00:00,2410,P,180817,0.322,0.96,0.35,0.45,-0.583,,120,-0.057,0.001,19.374,-10.318,-1.554,0,-1
,SPX 18T2410D31,AugM 2410 Puts,180802,16:00:00,2410,P,180831,0.266,2.02,1.25,1.35,-0.356,,2675,-0.236,0.002,44.09,-14.168,-5.451,0,-1
,SPX 18U2410,Sep 2410 Puts,180802,16:00:00,2410,P,180921,0.239,4.36,3.1,3.3,-0.264,340,111,-0.574,0.003,89.619,-17.582,-15.842,0,3.5
,SPX 18U2410D28,SepQ 2410 Puts,180802,16:00:00,2410,P,180928,0.234,5.56,4.2,4.4,-0.227,,114,-0.777,0.004,110.334,-18.901,-21.76,0,-1
,SPX 18V2410,Oct 2410 Puts,180802,16:00:00,2410,P,181019,0.222,6.81,6.6,6.9,-0.009,,5,-1.859,0.009,142.441,-19.774,-33.564,0,-1
,SPX 18V2410D31,OctM 2410 Puts,180802,16:00:00,2410,P,181031,0.218,8.75,8.6,8.9,0,,110,-2.338,0.011,174.691,-20.524,-46.24,0,-1
,SPX 18W2410,Nov 2410 Puts,180802,16:00:00,2410,P,181116,0.216,11.27,11.2,11.5,0.007,,13,-3.121,0.014,213.076,-21.305,-63.454,0,-1
,SPX 18X2410,Dec 2410 Puts,,,2410,P,181221,,17.02,,,,,,-4.475,0.018,295.214,-21.256,-108.887,0.001,
,SPX 18X2410D31,DecQ 2410 Puts,180802,16:00:00,2410,P,181231,0.205,18.16,18,18.5,0.005,,,-4.815,0.015,314.788,-20.726,-121.943,0.002,-1
,SPX 19M2410,Jan19 2410 Puts,,,2410,P,190118,,21.49,,,,,,-5.054,0.016,355.227,-20.795,-149.666,0.003,
,SPX 18T2415,Aug 2415 Puts,180802,16:00:00,2415,P,180817,0.319,0.97,0.35,0.45,-0.588,,125,-0.061,0.001,19.624,-10.398,-1.577,0,-1
,SPX 18T2415D31,AugM 2415 Puts,180802,16:00:00,2415,P,180831,0.264,2.04,1.25,1.4,-0.348,,18,-0.245,0.002,44.715,-14.503,-5.541,0,-1
,SPX 18U2415,Sep 2415 Puts,180802,16:00:00,2415,P,180921,0.238,4.4,3.2,3.4,-0.248,60,701,-0.594,0.003,90.825,-17.971,-16.101,0,3.5
,SPX 18U2415D28,SepQ 2415 Puts,180802,16:00:00,2415,P,180928,0.234,5.62,4.3,4.5,-0.208,17,454,-0.803,0.004,111.796,-19.468,-22.115,0,5.43
,SPX 18V2415,Oct 2415 Puts,180802,16:00:00,2415,P,181019,0.221,6.94,6.8,7,-0.006,,12,-1.915,0.01,144.854,-19.981,-34.281,0,-1
,SPX 18W2415,Nov 2415 Puts,180802,16:00:00,2415,P,181116,0.214,11.48,11.4,11.7,0.006,,,-3.206,0.015,216.383,-21.517,-64.744,0,-1
,SPX 18X2415,Dec 2415 Puts,,,2415,P,181221,,17.32,,,,,,-4.583,0.019,299.273,-21.444,-110.925,0.001,
,SPX 18X2415D31,DecQ 2415 Puts,180802,16:00:00,2415,P,181231,0.204,18.48,18.3,18.9,0.006,,,-4.904,0.015,319.056,-20.909,-124.21,0.002,-1
,SPX 19M2415,Jan19 2415 Puts,,,2415,P,190118,,21.84,,,,,,-5.148,0.016,359.581,-20.949,-152.221,0.003,
,SPX 18T2420,Aug 2420 Puts,180802,16:00:00,2420,P,180817,0.315,0.97,0.35,0.45,-0.588,,656,-0.064,0.001,19.881,-10.363,-1.6,0,-1
,SPX 18T2420D31,AugM 2420 Puts,180802,16:00:00,2420,P,180831,0.262,2.06,1.3,1.4,-0.345,,51,-0.255,0.002,45.358,-14.548,-5.634,0,-1
,SPX 18U2420,Sep 2420 Puts,180802,16:00:00,2420,P,180921,0.235,4.45,3.2,3.4,-0.256,155,103,-0.615,0.004,92.059,-17.883,-16.367,0,3.5
,SPX 18U2420D28,SepQ 2420 Puts,180802,16:00:00,2420,P,180928,0.232,5.68,4.4,4.6,-0.208,,413,-0.83,0.005,113.292,-19.555,-22.48,0,-1
,SPX 18V2420,Oct 2420 Puts,180802,16:00:00,2420,P,181019,0.22,7.06,6.9,7.2,0,1,38,-1.972,0.01,147.318,-20.347,-35.018,0,7.3
,SPX 18V2420D31,OctM 2420 Puts,180802,16:00:00,2420,P,181031,0.215,9.07,8.9,9.2,-0.002,,5,-2.474,0.012,180.348,-20.932,-48.168,0,-1
,SPX 18W2420,Nov 2420 Puts,180802,16:00:00,2420,P,181116,0.213,11.69,11.6,11.9,0.005,,,-3.293,0.015,219.744,-21.73,-66.066,0,-1
,SPX 18X2420,Dec 2420 Puts,,,2420,P,181221,,17.63,,,,,,-4.689,0.018,303.385,-21.633,-113.007,0.002,
,SPX 18X2420D31,DecQ 2420 Puts,180802,16:00:00,2420,P,181231,0.203,18.81,18.6,19.1,0.002,,,-4.994,0.016,323.365,-20.964,-126.518,0.002,-1
,SPX 19M2420,Jan19 2420 Puts,,,2420,P,190118,,22.18,,,,,,-5.244,0.017,363.974,-21.103,-154.819,0.004,
,SPX 18H2425,Aug 2425 Calls,180802,16:00:00,2425,C,180817,,402.27,401.6,403.4,0.001,,,99.93,0,0,0.185,99.507,1,-1
,SPX 18H2425D31,AugM 2425 Calls,180802,16:00:00,2425,C,180831,,402.3,402.8,404.7,0.004,,5,99.859,0,0.052,-0.013,198.841,1,-1
,SPX 18I2425,Sep 2425 Calls,180802,16:00:00,2425,C,180921,,416.51,405.1,406.9,-0.025,,,100,0.002,165.862,-52.748,295.487,1,-1
,SPX 18I2425D28,SepQ 2425 Calls,180802,16:00:00,2425,C,180928,,421.15,404.8,409.5,-0.033,,46,100,0.002,201.453,-55.581,334.925,1,-1
,SPX 18J2425,Oct 2425 Calls,180802,16:00:00,2425,C,181019,,427.59,409.8,411.7,-0.039,,,100,0.003,261.446,-50.698,437.917,1,-1
,SPX 18J2425D31,OctM 2425 Calls,180802,16:00:00,2425,C,181031,,431.86,413.1,414.9,-0.041,,,100,0.003,298.379,-48.369,502.45,1,-1
,SPX 18K2425,Nov 2425 Calls,180802,16:00:00,2425,C,181116,,434.98,414.2,416.1,-0.046,,,100,0.004,332.442,-44.417,578.726,1,-1
,SPX 18L2425,Dec 2425 Calls,180802,16:00:00,2425,C,181221,,442.44,421.3,423.1,-0.046,,233,100,0.006,407.255,-38.319,751.184,0.998,-1
,SPX 18L2425D31,DecQ 2425 Calls,180802,16:00:00,2425,C,181231,,443.36,424.6,426.7,-0.04,,121,99.687,0.007,424.463,-36.051,807.772,0.997,-1
,SPX 19A2425,Jan19 2425 Calls,180802,16:00:00,2425,C,190118,,450.88,429.5,431.3,-0.045,,33,100,0.007,470.299,-36.354,878.163,0.996,-1
,SPX 19C2425,Mar19 2425 Calls,180802,16:00:00,2425,C,190315,,452.04,440.6,442.5,-0.023,,31,96.176,0.013,534.914,-27.557,1169.887,0.99,-1
,SPX 19F2425,Jun19 2425 Calls,180802,16:00:00,2425,C,190621,,470.81,462.2,465.1,-0.015,,,92.828,0.018,681.234,-23.798,1611.199,0.976,-1
,SPX 19I2425,Sep19 2425 Calls,180802,16:00:00,2425,C,190920,,485.9,481.2,484.8,-0.006,,,89.34,0.023,794.803,-21.233,2005.811,0.963,-1
,SPX 18T2425,Aug 2425 Puts,180802,16:00:00,2425,P,180817,0.311,0.98,0.35,0.45,-0.592,,462,-0.068,0.001,20.146,-10.328,-1.625,0,-1
,SPX 18T2425D31,AugM 2425 Puts,180802,16:00:00,2425,P,180831,0.26,2.08,1.3,1.45,-0.337,1,3122,-0.265,0.002,46.018,-14.898,-5.731,0,1.5
,SPX 18U2425,Sep 2425 Puts,180802,16:00:00,2425,P,180921,0.234,4.49,3.3,3.5,-0.243,372,250,-0.636,0.004,93.324,-18.283,-16.64,0,3.4
,SPX 18U2425D28,SepQ 2425 Puts,180802,16:00:00,2425,P,180928,0.23,5.74,4.4,4.7,-0.206,129,1864,-0.857,0.005,114.822,-19.645,-22.855,0,4.7
,SPX 18V2425,Oct 2425 Puts,180802,16:00:00,2425,P,181019,0.218,7.2,7,7.3,-0.007,,144,-2.032,0.01,149.834,-20.403,-35.775,0,-1
,SPX 18V2425D31,OctM 2425 Puts,180802,16:00:00,2425,P,181031,0.214,9.23,9.1,9.4,0.003,1,2268,-2.545,0.012,183.257,-21.139,-49.169,0,9.45
,SPX 18W2425,Nov 2425 Puts,180802,16:00:00,2425,P,181116,0.212,11.91,11.8,12.1,0.003,,,-3.382,0.016,223.161,-21.799,-67.42,0,-1
,SPX 18X2425,Dec 2425 Puts,180802,16:00:00,2425,P,181221,0.205,17.94,17.8,18.1,0.001,,294,-4.788,0.016,307.544,-21.823,-115.131,0.002,-1
,SPX 18X2425D31,DecQ 2425 Puts,180802,16:00:00,2425,P,181231,0.202,19.14,19,19.4,0.003,,602,-5.086,0.016,327.714,-21.145,-128.867,0.003,-1
,SPX 19M2425,Jan19 2425 Puts,180802,16:00:00,2425,P,190118,0.201,22.54,22.3,22.6,-0.004,,5035,-5.342,0.017,368.407,-21.257,-157.463,0.004,-1
,SPX 19O2425,Mar19 2425 Puts,180802,16:00:00,2425,P,190315,0.2,33.39,33,33.6,-0.003,,1888,-6.826,0.019,488.383,-20.705,-259.876,0.01,-1
,SPX 19R2425,Jun19 2425 Puts,180802,16:00:00,2425,P,190621,0.198,50.86,50.4,51.1,-0.002,,,-8.582,0.021,660.796,-18.73,-458.858,0.024,-1
,SPX 19U2425,Sep19 2425 Puts,180802,16:00:00,2425,P,190920,0.196,65.55,64.9,66,0.001,2,736,-9.832,0.022,793.639,-16.96,-658.292,0.037,68.8
,SPX 18H2430,Aug 2430 Calls,180802,16:00:00,2430,C,180817,,397.28,396.5,398.5,0.001,,,99.93,0,0,0.158,99.712,1,-1
,SPX 18H2430D31,AugM 2430 Calls,180802,16:00:00,2430,C,180831,,397.31,397.8,399.7,0.004,,,99.859,0,0.061,-0.042,199.251,1,-1
,SPX 18I2430,Sep 2430 Calls,180802,16:00:00,2430,C,180921,,411.5,400.2,402,-0.025,,,100,0.002,166.821,-52.516,295.914,1,-1
,SPX 18I2430D28,SepQ 2430 Calls,180802,16:00:00,2430,C,180928,,416.11,399.9,404.6,-0.033,,,100,0.002,202.491,-55.303,335.399,1,-1
,SPX 18J2430,Oct 2430 Calls,180802,16:00:00,2430,C,181019,,422.56,404.9,406.8,-0.04,,8,100,0.003,262.769,-50.467,438.472,1,-1
,SPX 18J2430D31,OctM 2430 Calls,180802,16:00:00,2430,C,181031,,426.85,408.3,410.1,-0.041,,,100,0.004,299.881,-48.164,503.036,1,-1
,SPX 18K2430,Nov 2430 Calls,180802,16:00:00,2430,C,181116,,429.98,409.5,411.4,-0.045,,,100,0.004,334.147,-44.25,579.34,0.999,-1
,SPX 18L2430,Dec 2430 Calls,,,2430,C,181221,,437.5,,,,,,100,0.006,409.374,-38.208,751.827,0.998,
,SPX 18L2430D31,DecQ 2430 Calls,180802,16:00:00,2430,C,181231,,438.47,420,422.1,-0.04,,,99.647,0.007,426.824,-35.977,808.338,0.997,-1
,SPX 19A2430,Jan19 2430 Calls,,,2430,C,190118,,445.97,,,,,,100,0.007,472.684,-36.263,878.787,0.996,
,SPX 18T2430,Aug 2430 Puts,180802,16:00:00,2430,P,180817,0.307,0.99,0.35,0.45,-0.596,,143,-0.072,0.001,20.418,-10.294,-1.65,0,-1
,SPX 18T2430D31,AugM 2430 Puts,180802,16:00:00,2430,P,180831,0.258,2.1,1.35,1.5,-0.319,,164,-0.276,0.002,46.697,-15.258,-5.83,0,-1
,SPX 18U2430,Sep 2430 Puts,180802,16:00:00,2430,P,180921,0.232,4.54,3.4,3.6,-0.229,,372,-0.659,0.004,94.619,-18.527,-16.921,0,-1
,SPX 18U2430D28,SepQ 2430 Puts,180802,16:00:00,2430,P,180928,0.228,5.8,4.5,4.7,-0.207,,26,-0.886,0.005,116.387,-19.736,-23.24,0,-1
,SPX 18V2430,Oct 2430 Puts,180802,16:00:00,2430,P,181019,0.217,7.33,7.2,7.5,0.003,,5,-2.094,0.011,152.403,-20.777,-36.554,0,-1
,SPX 18V2430D31,OctM 2430 Puts,180802,16:00:00,2430,P,181031,0.213,9.4,9.2,9.6,0,,108,-2.619,0.013,186.221,-21.349,-50.198,0,-1
,SPX 18W2430,Nov 2430 Puts,180802,16:00:00,2430,P,181116,0.211,12.14,12,12.4,0.005,,,-3.475,0.016,226.633,-22.163,-68.807,0.001,-1
,SPX 18X2430,Dec 2430 Puts,,,2430,P,181221,,18.26,,,,,,-4.882,0.016,311.747,-22.013,-117.294,0.002,
,SPX 18X2430D31,DecQ 2430 Puts,180802,16:00:00,2430,P,181231,0.201,19.48,19.3,19.7,0.001,,,-5.18,0.016,332.104,-21.326,-131.257,0.003,-1
,SPX 19M2430,Jan19 2430 Puts,,,2430,P,190118,,22.9,,,,,,-5.443,0.017,372.88,-21.41,-160.154,0.004,
,SPX 18H2435,Aug 2435 Calls,180802,16:00:00,2435,C,180817,,392.28,391.5,393.5,0.001,,,99.93,0,0,0.131,99.917,1,-1
,SPX 18H2435D31,AugM 2435 Calls,180802,16:00:00,2435,C,180831,,392.32,392.9,394.8,0.004,,,99.858,0,0.072,-0.071,199.66,1,-1
,SPX 18I2435,Sep 2435 Calls,180802,16:00:00,2435,C,180921,,406.49,395.2,397.1,-0.025,,1,100,0.002,167.798,-52.285,296.334,1,-1
,SPX 18I2435D28,SepQ 2435 Calls,180802,16:00:00,2435,C,180928,,411.08,395,399.7,-0.033,,,100,0.002,203.547,-55.025,335.866,1,-1
,SPX 18J2435,Oct 2435 Calls,180802,16:00:00,2435,C,181019,,417.54,400.2,402.1,-0.039,,,100,0.003,264.114,-50.235,439.016,1,-1
,SPX 18K2435,Nov 2435 Calls,180802,16:00:00,2435,C,181116,,424.99,404.9,406.7,-0.045,,,100,0.004,335.878,-44.083,579.937,0.999,-1
,SPX 18L2435,Dec 2435 Calls,,,2435,C,181221,,432.55,,,,,,100,0.006,411.522,-38.096,752.446,0.998,
,SPX 18L2435D31,DecQ 2435 Calls,180802,16:00:00,2435,C,181231,,433.57,415.4,417.4,-0.04,,,99.606,0.007,429.217,-35.903,808.875,0.997,-1
,SPX 19A2435,Jan19 2435 Calls,,,2435,C,190118,,441.06,,,,,,100,0.007,475.097,-36.172,879.38,0.995,
,SPX 18T2435,Aug 2435 Puts,180802,16:00:00,2435,P,180817,0.308,0.99,0.4,0.5,-0.545,3,140,-0.076,0.001,20.698,-11.377,-1.675,0,0.5
,SPX 18T2435D31,AugM 2435 Puts,180802,16:00:00,2435,P,180831,0.255,2.12,1.4,1.5,-0.316,,84,-0.287,0.002,47.395,-15.313,-5.932,0,-1
,SPX 18U2435,Sep 2435 Puts,180802,16:00:00,2435,P,180921,0.23,4.59,3.4,3.6,-0.237,,72,-0.682,0.004,95.946,-18.442,-17.211,0,-1
,SPX 18U2435D28,SepQ 2435 Puts,180802,16:00:00,2435,P,180928,0.226,5.86,4.6,4.8,-0.198,44,30,-0.916,0.005,117.988,-19.997,-23.636,0,4.7
,SPX 18V2435,Oct 2435 Puts,180802,16:00:00,2435,P,181019,0.215,7.47,7.3,7.6,-0.003,,,-2.158,0.011,155.025,-20.996,-37.354,0,-1
,SPX 18W2435,Nov 2435 Puts,180802,16:00:00,2435,P,181116,0.209,12.37,12.2,12.6,0.002,,13,-3.57,0.017,230.163,-22.234,-70.228,0.001,-1
