Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12R1155,Jun 1155 Puts,120501,16:00:00,1155,P,120615,0.284,1.28,0.75,1.75,-0.031,1,151,-0.98,0.011,27.511,-8.325,-4.216,0,1.1
,SPX 12Q1160D4,MayW1 1160 Puts,,,1160,P,120504,,0,,,,,,-0.003,0,0.095,-0.287,-0.003,0,
,SPX 12Q1160,May 1160 Puts,120501,16:00:00,1160,P,120518,,0.15,0.05,1,,,7557,-0.129,0.002,3.944,-3.619,-0.294,0,-1
,SPX 12R1160,Jun 1160 Puts,120501,16:00:00,1160,P,120615,0.281,1.35,0.8,1.8,-0.044,6,4511,-1.048,0.012,28.803,-8.557,-4.452,0,1.1
,SPX 12S1160,Jul 1160 Puts,120501,16:00:00,1160,P,120720,0.268,4.69,3.9,5.5,0.002,,,-2.668,0.023,77.568,-12.869,-19.152,0.003,-1
,SPX 12Q1165D4,MayW1 1165 Puts,,,1165,P,120504,,0,,,,,,-0.003,0,0.101,-0.305,-0.003,0,
,SPX 12Q1165,May 1165 Puts,120501,16:00:00,1165,P,120518,,0.15,0.05,0.25,,,1883,-0.14,0.002,4.185,-3.793,-0.314,0,-1
,SPX 12R1165,Jun 1165 Puts,120501,16:00:00,1165,P,120615,0.277,1.42,0.85,1.85,-0.056,1,3356,-1.121,0.013,30.161,-8.724,-4.704,0,1.2
,SPX 12Q1170D4,MayW1 1170 Puts,,,1170,P,120504,,0,,,,,,-0.003,0,0.109,-0.323,-0.003,0,
,SPX 12Q1170,May 1170 Puts,120501,16:00:00,1170,P,120518,,0.16,0.05,1,2.313,,3160,-0.152,0.002,4.444,-3.978,-0.336,0,-1
,SPX 12R1170,Jun 1170 Puts,120501,16:00:00,1170,P,120615,0.273,1.5,0.9,1.9,-0.073,1,470,-1.2,0.014,31.591,-8.973,-4.972,0,1.25
,SPX 12S1170,Jul 1170 Puts,120501,16:00:00,1170,P,120720,0.263,5.07,4.3,5.9,0.006,,,-2.963,0.026,82.762,-13.559,-20.808,0.005,-1
,SPX 13O1170,Mar13 1170 Puts,120501,16:00:00,1170,P,130315,0.252,41.41,39.4,43.2,-0.003,,,-10.945,0.049,363.676,-14.109,-278.638,0.111,-1
,SPX 12E1175D4,MayW1 1175 Calls,120501,16:00:00,1175,C,120504,,230.75,228.4,231.8,-0.003,,,99.956,0,2.123,-12.148,12.79,1,-1
,SPX 12E1175,May 1175 Calls,120501,16:00:00,1175,C,120518,,229.59,226.4,231.4,-0.003,,51,99.872,0.001,0.716,-0.541,54.643,1,-1
,SPX 12F1175,Jun 1175 Calls,120501,16:00:00,1175,C,120615,,227.76,225.8,230.8,0.002,,5976,99.218,0.01,11.892,-2.9,143.188,1,-1
,SPX 12G1175,Jul 1175 Calls,120501,16:00:00,1175,C,120720,,227.63,227.5,232.7,0.011,,,97.063,0.027,61.664,-8.884,243.124,0.994,-1
,SPX 12H1175,Aug 1175 Calls,120501,16:00:00,1175,C,120817,,226.07,228.3,233.5,0.021,,,96.298,0.034,78.283,-7.505,325.896,0.985,-1
,SPX 12I1175,Sep 1175 Calls,120501,16:00:00,1175,C,120921,,238.91,231.6,236.8,-0.02,,3565,94.632,0.03,194.501,-19.125,376.162,0.969,-1
,SPX 12L1175,Dec 1175 Calls,120501,16:00:00,1175,C,121221,,244.99,239.4,244.8,-0.012,,13923,90.694,0.043,291.529,-16.571,572.378,0.922,-1
,SPX 13C1175,Mar13 1175 Calls,120501,16:00:00,1175,C,130315,,250.95,246,251.2,-0.009,,,87.965,0.048,367.538,-15.122,736.45,0.883,-1
,SPX 12Q1175D4,MayW1 1175 Puts,120501,16:00:00,1175,P,120504,,0,,0.05,,,3073,-0.004,0,0.117,-0.344,-0.003,0,-1
,SPX 12Q1175,May 1175 Puts,120501,16:00:00,1175,P,120518,,0.17,0.1,0.2,,204,27849,-0.166,0.002,4.723,-4.175,-0.36,0,0.15
,SPX 12R1175,Jun 1175 Puts,120501,16:00:00,1175,P,120615,0.277,1.58,1.35,2.05,0.063,256,49708,-1.284,0.015,33.094,-10.344,-5.258,0,1.35
,SPX 12S1175,Jul 1175 Puts,120501,16:00:00,1175,P,120720,0.26,5.28,4.5,6.1,-0.002,358,8126,-3.124,0.028,85.489,-13.794,-21.696,0.006,4.65
,SPX 12T1175,Aug 1175 Puts,120501,16:00:00,1175,P,120817,0.254,8.83,7.8,9.8,-0.003,,2,-4.553,0.035,126.342,-14.766,-40.762,0.015,-1
,SPX 12U1175,Sep 1175 Puts,120501,16:00:00,1175,P,120921,0.252,14.05,12.8,15.3,-0.001,28,15332,-6.235,0.042,175.987,-15.384,-71.411,0.031,13.6
,SPX 12X1175,Dec 1175 Puts,120501,16:00:00,1175,P,121221,0.251,28.81,26.9,30.8,-0.001,2,26684,-9.16,0.047,286.336,-15.161,-173.311,0.078,27.5
,SPX 13O1175,Mar13 1175 Puts,120501,16:00:00,1175,P,130315,0.251,42.25,40.3,44.1,-0.001,,762,-11.242,0.05,368.108,-14.237,-284.375,0.117,-1
,SPX 12E1180D4,MayW1 1180 Calls,,,1180,C,120504,,225.75,,,,,,99.953,0,2.182,-12.273,12.842,1,
,SPX 12E1180,May 1180 Calls,120501,16:00:00,1180,C,120518,,224.59,221.4,226.4,-0.003,,,99.866,0.001,0.819,-0.605,54.868,1,-1
,SPX 12F1180,Jun 1180 Calls,120501,16:00:00,1180,C,120615,,222.79,220.9,225.9,0.003,,,99.156,0.011,12.986,-3.132,143.639,1,-1
,SPX 12G1180,Jul 1180 Calls,120501,16:00:00,1180,C,120720,,222.8,222.8,227.9,0.011,,,96.895,0.029,64.539,-9.217,243.39,0.993,-1
,SPX 13C1180,Mar13 1180 Calls,120501,16:00:00,1180,C,130315,,246.77,241.9,247.1,-0.009,,,87.675,0.049,371.881,-15.197,735.113,0.877,-1
,SPX 12Q1180D4,MayW1 1180 Puts,,,1180,P,120504,,0,,,,,,-0.004,0,0.126,-0.366,-0.004,0,
,SPX 12Q1180,May 1180 Puts,120501,16:00:00,1180,P,120518,,0.19,0.1,1,1.789,3,6913,-0.181,0.003,5.025,-4.385,-0.386,0,0.15
,SPX 12R1180,Jun 1180 Puts,120501,16:00:00,1180,P,120615,0.27,1.67,1.15,2.15,-0.012,2200,635,-1.376,0.016,34.676,-10.143,-5.563,0,1.6
,SPX 12S1180,Jul 1180 Puts,120501,16:00:00,1180,P,120720,0.257,5.49,4.7,6.3,-0.004,3,3,-3.294,0.029,88.306,-14.032,-22.627,0.007,4.8
,SPX 13O1180,Mar13 1180 Puts,120501,16:00:00,1180,P,130315,0.249,43.12,41.2,45,0,,1046,-11.547,0.052,372.543,-14.321,-290.224,0.123,-1
,SPX 12E1185D4,MayW1 1185 Calls,,,1185,C,120504,,220.75,,,,,,99.951,0,2.244,-12.406,12.894,1,
,SPX 12E1185,May 1185 Calls,120501,16:00:00,1185,C,120518,,219.6,216.4,221.4,-0.003,,,99.859,0.001,0.936,-0.677,55.093,1,-1
,SPX 12F1185,Jun 1185 Calls,120501,16:00:00,1185,C,120615,,217.83,216,221,0.003,,,99.088,0.012,14.176,-3.383,144.071,0.999,-1
,SPX 12Q1185D4,MayW1 1185 Puts,,,1185,P,120504,,0,,,,,,-0.005,0,0.136,-0.391,-0.004,0,
,SPX 12Q1185,May 1185 Puts,120501,16:00:00,1185,P,120518,,0.2,0.05,0.2,,6,4389,-0.197,0.003,5.35,-4.61,-0.414,0,0.15
,SPX 12R1185,Jun 1185 Puts,120501,16:00:00,1185,P,120615,0.267,1.76,1.25,2.25,-0.011,85,402,-1.474,0.017,36.339,-10.52,-5.887,0.001,1.6
,SPX 12E1190D4,MayW1 1190 Calls,,,1190,C,120504,,215.75,,,,,,99.948,0,2.31,-12.549,12.946,1,
,SPX 12E1190,May 1190 Calls,120501,16:00:00,1190,C,120518,,214.6,211.4,216.4,-0.003,,10,99.851,0.001,1.071,-0.76,55.316,1,-1
,SPX 12F1190,Jun 1190 Calls,120501,16:00:00,1190,C,120615,,212.87,211.1,216.1,0.003,,,99.012,0.014,15.469,-3.653,144.485,0.999,-1
,SPX 12G1190,Jul 1190 Calls,120501,16:00:00,1190,C,120720,,213.16,213.2,218.4,0.012,,,96.523,0.034,70.657,-9.913,243.771,0.991,-1
,SPX 13C1190,Mar13 1190 Calls,120501,16:00:00,1190,C,130315,,238.45,233.7,239,-0.009,,,87.072,0.052,380.589,-15.343,732.093,0.864,-1
,SPX 12Q1190D4,MayW1 1190 Puts,,,1190,P,120504,,0,,,,,,-0.005,0,0.147,-0.418,-0.004,0,
,SPX 12Q1190,May 1190 Puts,120501,16:00:00,1190,P,120518,,0.21,0.05,0.8,0.952,37,7653,-0.216,0.003,5.702,-4.85,-0.445,0,0.15
,SPX 12R1190,Jun 1190 Puts,120501,16:00:00,1190,P,120615,0.264,1.86,1.35,2.35,-0.011,10,2857,-1.58,0.019,38.089,-10.912,-6.234,0.001,1.7
,SPX 12S1190,Jul 1190 Puts,120501,16:00:00,1190,P,120720,0.253,5.95,5.2,6.8,0.008,,2,-3.664,0.033,94.215,-14.862,-24.625,0.009,-1
,SPX 13O1190,Mar13 1190 Puts,120501,16:00:00,1190,P,130315,0.246,44.89,43,46.8,0,,,-12.18,0.055,381.415,-14.484,-302.261,0.136,-1
,SPX 12E1195D4,MayW1 1195 Calls,,,1195,C,120504,,210.75,,,,,,99.945,0.001,2.38,-12.702,12.998,1,
,SPX 12E1195,May 1195 Calls,120501,16:00:00,1195,C,120518,,209.6,206.4,211.5,-0.003,,50,99.842,0.002,1.226,-0.854,55.538,1,-1
,SPX 12F1195,Jun 1195 Calls,120501,16:00:00,1195,C,120615,,207.92,206.2,211.3,0.004,,,98.927,0.015,16.872,-3.944,144.877,0.999,-1
,SPX 12Q1195D4,MayW1 1195 Puts,,,1195,P,120504,,0,,,,,,-0.006,0,0.159,-0.448,-0.004,0,
,SPX 12Q1195,May 1195 Puts,120501,16:00:00,1195,P,120518,,0.22,0.05,1,1.409,,860,-0.237,0.004,6.083,-5.107,-0.478,0,-1
,SPX 12R1195,Jun 1195 Puts,120501,16:00:00,1195,P,120615,0.262,1.96,1.45,2.45,-0.005,79,214,-1.695,0.02,39.929,-11.408,-6.603,0.001,1.85
,SPX 12E1200D4,MayW1 1200 Calls,120501,16:00:00,1200,C,120504,,205.76,203.4,206.8,-0.003,,,99.942,0.001,2.454,-12.866,13.05,1,-1
,SPX 12E1200,May 1200 Calls,120501,16:00:00,1200,C,120518,,204.61,201.4,206.5,-0.003,,246,99.831,0.002,1.404,-0.962,55.758,1,-1
,SPX 12F1200,Jun 1200 Calls,120501,16:00:00,1200,C,120615,,202.98,201.3,206.4,0.004,,31712,98.833,0.017,18.395,-4.257,145.246,0.999,-1
,SPX 12G1200,Jul 1200 Calls,120501,16:00:00,1200,C,120720,,203.57,203.8,208.9,0.014,,1080,96.099,0.039,77.284,-10.653,243.93,0.987,-1
,SPX 12H1200,Aug 1200 Calls,120501,16:00:00,1200,C,120817,,202.24,205.2,210.3,0.027,,,95.108,0.047,98.284,-9.044,326.064,0.971,-1
,SPX 12I1200,Sep 1200 Calls,120501,16:00:00,1200,C,120921,,215.83,209,214.2,-0.02,,12717,93.613,0.039,211.128,-19.69,375.216,0.949,-1
,SPX 12L1200,Dec 1200 Calls,120501,16:00:00,1200,C,121221,,223.28,218.2,223.5,-0.011,,54484,89.3,0.052,312.029,-17.039,567.596,0.893,-1
,SPX 13C1200,Mar13 1200 Calls,120501,16:00:00,1200,C,130315,,230.2,225.6,230.9,-0.008,,,86.434,0.056,389.306,-15.481,728.596,0.851,-1
,SPX 12Q1200D4,MayW1 1200 Puts,120501,16:00:00,1200,P,120504,,0.01,,0.05,,,4669,-0.006,0,0.173,-0.481,-0.005,0,-1
,SPX 12Q1200,May 1200 Puts,120501,16:00:00,1200,P,120518,0.299,0.24,0.15,0.25,-0.167,1872,59760,-0.259,0.004,6.495,-4.628,-0.515,0,0.2
,SPX 12R1200,Jun 1200 Puts,120501,16:00:00,1200,P,120615,0.258,2.07,1.55,2.55,-0.019,3871,175518,-1.819,0.022,41.864,-11.653,-6.998,0.001,1.6
,SPX 12S1200,Jul 1200 Puts,120501,16:00:00,1200,P,120720,0.246,6.46,5.5,7,-0.033,91,21065,-4.08,0.038,100.507,-15.12,-26.822,0.013,6.25
,SPX 12T1200,Aug 1200 Puts,120501,16:00:00,1200,P,120817,0.244,10.55,9.6,11.6,0.005,28,2423,-5.751,0.046,144.485,-16.25,-49.014,0.029,10.5
,SPX 12U1200,Sep 1200 Puts,120501,16:00:00,1200,P,120921,0.242,16.41,15.2,17.7,-0.001,1438,42286,-7.638,0.053,196.407,-16.51,-83.727,0.051,15.2
,SPX 12X1200,Dec 1200 Puts,120501,16:00:00,1200,P,121221,0.243,32.39,30.6,34.5,0.003,7,144359,-10.692,0.056,308.334,-15.822,-195.283,0.107,31.35
,SPX 13O1200,Mar13 1200 Puts,120501,16:00:00,1200,P,130315,0.243,46.75,44.9,48.7,0.001,,1619,-12.846,0.058,390.272,-14.639,-314.764,0.149,-1
,SPX 12E1205D4,MayW1 1205 Calls,,,1205,C,120504,,200.76,,,,,,99.938,0.001,2.533,-13.041,13.101,1,
,SPX 12E1205,May 1205 Calls,120501,16:00:00,1205,C,120518,,199.61,196.9,201,-0.003,,,99.818,0.002,1.608,-1.084,55.976,1,-1
,SPX 12F1205,Jun 1205 Calls,120501,16:00:00,1205,C,120615,,198.03,196.9,201,0.005,,,98.728,0.019,20.044,-4.593,145.589,0.998,-1
,SPX 12Q1205D4,MayW1 1205 Puts,,,1205,P,120504,,0.01,,,,,,-0.007,0,0.188,-0.518,-0.005,0,
,SPX 12Q1205,May 1205 Puts,120501,16:00:00,1205,P,120518,,0.26,0.1,0.5,0.154,1,1348,-0.285,0.005,6.942,-5.675,-0.556,0,0.2
,SPX 12R1205,Jun 1205 Puts,120501,16:00:00,1205,P,120615,0.256,2.19,1.7,2.7,0,170,6236,-1.953,0.024,43.898,-12.276,-7.419,0.002,2.05
,SPX 12E1210D4,MayW1 1210 Calls,,,1210,C,120504,,195.76,,,,,,99.934,0.001,2.617,-13.23,13.153,1,
,SPX 12E1210,May 1210 Calls,120501,16:00:00,1210,C,120518,,194.62,192,196,-0.003,,,99.803,0.003,1.843,-1.224,56.191,1,-1
,SPX 12F1210,Jun 1210 Calls,120501,16:00:00,1210,C,120615,,193.1,192,196.1,0.005,,,98.611,0.021,21.83,-4.954,145.904,0.998,-1
,SPX 12G1210,Jul 1210 Calls,120501,16:00:00,1210,C,120720,,194.04,194.8,199,0.015,,,95.615,0.044,84.445,-11.436,243.843,0.983,-1
,SPX 12Q1210D4,MayW1 1210 Puts,,,1210,P,120504,,0.01,,,,,,-0.008,0,0.205,-0.559,-0.006,0,
,SPX 12Q1210,May 1210 Puts,120501,16:00:00,1210,P,120518,0.285,0.28,0.15,0.25,-0.286,675,8016,-0.313,0.005,7.427,-4.569,-0.6,0,0.2
,SPX 12R1210,Jun 1210 Puts,120501,16:00:00,1210,P,120615,0.255,2.32,2,2.85,0.034,86,5185,-2.097,0.026,46.036,-13.119,-7.869,0.002,1.95
,SPX 12S1210,Jul 1210 Puts,120501,16:00:00,1210,P,120720,0.244,7.02,6.1,8.1,0.007,112,77,-4.547,0.043,107.193,-16.265,-29.238,0.017,6.5
,SPX 12E1215D4,MayW1 1215 Calls,,,1215,C,120504,,190.77,,,,,,99.93,0.001,2.708,-13.432,13.204,1,
,SPX 12E1215,May 1215 Calls,120501,16:00:00,1215,C,120518,,189.62,187,191,-0.003,,,99.785,0.003,2.112,-1.383,56.404,1,-1
,SPX 12F1215,Jun 1215 Calls,120501,16:00:00,1215,C,120615,,188.17,187.2,191.3,0.006,,,98.481,0.024,23.762,-5.342,146.188,0.997,-1
,SPX 12Q1215D4,MayW1 1215 Puts,,,1215,P,120504,,0.01,,,,,,-0.009,0,0.224,-0.604,-0.006,0,
,SPX 12Q1215,May 1215 Puts,120501,16:00:00,1215,P,120518,0.283,0.3,0.15,0.3,-0.233,143,6599,-0.345,0.006,7.953,-5.137,-0.649,0,0.25
,SPX 12R1215,Jun 1215 Puts,120501,16:00:00,1215,P,120615,0.251,2.45,2,3,0.012,78,590,-2.254,0.028,48.282,-13.31,-8.35,0.003,2.1
,SPX 12E1220D4,MayW1 1220 Calls,,,1220,C,120504,,185.77,,,,,,99.925,0.001,2.804,-13.65,13.254,1,
,SPX 12E1220,May 1220 Calls,120501,16:00:00,1220,C,120518,,184.63,182,186.1,-0.003,,,99.764,0.004,2.422,-1.564,56.613,1,-1
,SPX 12F1220,Jun 1220 Calls,120501,16:00:00,1220,C,120615,,183.25,182.3,186.4,0.006,,,98.336,0.026,25.849,-5.756,146.438,0.996,-1
,SPX 12G1220,Jul 1220 Calls,120501,16:00:00,1220,C,120720,,184.57,185.5,189.6,0.016,,,95.063,0.051,92.157,-12.261,243.481,0.977,-1
,SPX 12I1220,Sep 1220 Calls,120501,16:00:00,1220,C,120921,,197.6,191.6,196,-0.019,,,92.617,0.047,225.431,-20.127,373.111,0.927,-1
,SPX 12L1220,Dec 1220 Calls,120501,16:00:00,1220,C,121221,,206.22,201.5,207.1,-0.011,200,1756,88.007,0.06,328.825,-17.381,561.848,0.865,198.7
,SPX 12Q1220D4,MayW1 1220 Puts,,,1220,P,120504,,0.01,,,,,,-0.01,0,0.245,-0.655,-0.007,0,
,SPX 12Q1220,May 1220 Puts,120501,16:00:00,1220,P,120518,,0.32,0.15,0.9,0.594,2049,4219,-0.38,0.007,8.525,-6.69,-0.702,0,0.3
,SPX 12R1220,Jun 1220 Puts,120501,16:00:00,1220,P,120615,0.247,2.6,2.1,3.1,-0.004,6,1663,-2.423,0.031,50.642,-13.707,-8.863,0.004,2.45
,SPX 12S1220,Jul 1220 Puts,120501,16:00:00,1220,P,120720,0.239,7.63,6.8,8.7,0.009,14,3028,-5.072,0.048,114.284,-17.002,-31.895,0.023,6.75
,SPX 12U1220,Sep 1220 Puts,120501,16:00:00,1220,P,120921,0.234,18.62,17.4,19.9,-0.002,17,11,-8.923,0.06,213.788,-17.405,-95.141,0.073,17.3
,SPX 12X1220,Dec 1220 Puts,120501,16:00:00,1220,P,121221,0.236,35.59,33.9,37.7,0.006,,2353,-12.099,0.065,326.208,-16.273,-214.817,0.135,-1
,SPX 12E1225D4,MayW1 1225 Calls,120501,16:00:00,1225,C,120504,,180.77,178.5,181.8,-0.003,,,99.92,0.001,2.908,-13.884,13.305,1,-1
,SPX 12E1225,May 1225 Calls,120501,16:00:00,1225,C,120518,,179.64,177,181.1,-0.003,,11,99.739,0.005,2.777,-1.771,56.818,1,-1
,SPX 12F1225,Jun 1225 Calls,120501,16:00:00,1225,C,120615,,178.34,177.5,181.6,0.007,,17689,98.175,0.03,28.1,-6.2,146.65,0.996,-1
,SPX 12G1225,Jul 1225 Calls,120501,16:00:00,1225,C,120720,,179.85,180.8,185,0.017,,,94.758,0.055,96.225,-12.688,243.188,0.973,-1
,SPX 12H1225,Aug 1225 Calls,120501,16:00:00,1225,C,120817,,178.82,182.8,187.1,0.034,,10,93.487,0.065,122.04,-10.79,323.957,0.95,-1
,SPX 12I1225,Sep 1225 Calls,120501,16:00:00,1225,C,120921,,193.08,187.2,191.6,-0.019,,2645,92.339,0.05,229.141,-20.233,372.373,0.921,-1
,SPX 12L1225,Dec 1225 Calls,120501,16:00:00,1225,C,121221,,202,197.9,202.2,-0.01,,10972,87.657,0.062,333.058,-17.46,560.121,0.857,-1
,SPX 13C1225,Mar13 1225 Calls,120501,16:00:00,1225,C,130315,,209.93,206,211.2,-0.006,,,84.668,0.07,411,-15.79,717.659,0.813,-1
,SPX 12Q1225D4,MayW1 1225 Puts,120501,16:00:00,1225,P,120504,,0.01,,0.05,,,24847,-0.012,0,0.269,-0.712,-0.008,0,-1
,SPX 12Q1225,May 1225 Puts,120501,16:00:00,1225,P,120518,0.271,0.34,0.15,0.35,-0.265,563,37246,-0.42,0.007,9.147,-5.421,-0.762,0,0.3
,SPX 12R1225,Jun 1225 Puts,120501,16:00:00,1225,P,120615,0.245,2.75,2.3,3.3,0.018,6667,82281,-2.606,0.033,53.12,-14.424,-9.412,0.004,2.7
,SPX 12S1225,Jul 1225 Puts,120501,16:00:00,1225,P,120720,0.237,7.97,7.1,9,0.016,2,14262,-5.358,0.051,117.984,-17.469,-33.322,0.027,9.05
,SPX 12T1225,Aug 1225 Puts,120501,16:00:00,1225,P,120817,0.233,12.67,11.5,14,0.002,140,2462,-7.282,0.06,164.698,-17.636,-59.086,0.05,11.5
,SPX 12U1225,Sep 1225 Puts,120501,16:00:00,1225,P,120921,0.232,19.22,18,20.5,-0.001,8,20837,-9.276,0.063,218.255,-17.624,-98.23,0.079,18.1
,SPX 12X1225,Dec 1225 Puts,120501,16:00:00,1225,P,121221,0.234,36.45,34.7,38.6,0.002,500,24207,-12.479,0.067,330.689,-16.329,-219.992,0.143,33.7
,SPX 13O1225,Mar13 1225 Puts,120501,16:00:00,1225,P,130315,0.237,51.74,50,53.8,0.003,,181,-14.663,0.067,412.19,-15.028,-348.149,0.187,-1
,SPX 12E1230D4,MayW1 1230 Calls,,,1230,C,120504,,175.78,,,,,,99.914,0.001,3.019,-14.136,13.354,1,
,SPX 12E1230,May 1230 Calls,120501,16:00:00,1230,C,120518,,174.65,172,176.1,-0.003,,,99.709,0.006,3.185,-2.006,57.018,1,-1
,SPX 12F1230,Jun 1230 Calls,120501,16:00:00,1230,C,120615,,173.44,172.7,176.8,0.008,,367,97.997,0.033,30.526,-6.674,146.822,0.994,-1
,SPX 12G1230,Jul 1230 Calls,120501,16:00:00,1230,C,120720,,175.16,176.2,180.4,0.018,,,94.434,0.059,100.434,-13.126,242.814,0.97,-1
,SPX 12Q1230D4,MayW1 1230 Puts,,,1230,P,120504,,0.01,,,,,,-0.014,0,0.297,-0.776,-0.009,0,
,SPX 12Q1230,May 1230 Puts,120501,16:00:00,1230,P,120518,0.274,0.37,0.25,0.4,-0.108,67,4992,-0.465,0.008,9.824,-6.859,-0.827,0,0.35
,SPX 12R1230,Jun 1230 Puts,120501,16:00:00,1230,P,120615,0.241,2.92,2.15,3.7,-0.003,114,16039,-2.804,0.036,55.722,-14.75,-10,0.006,2.55
,SPX 12S1230,Jul 1230 Puts,120501,16:00:00,1230,P,120720,0.235,8.31,7.5,9.4,0.017,,332,-5.661,0.055,121.787,-17.851,-34.819,0.03,-1
,SPX 12E1235D4,MayW1 1235 Calls,,,1235,C,120504,,170.78,,,,,,99.907,0.001,3.139,-14.409,13.404,1,
,SPX 12E1235,May 1235 Calls,120501,16:00:00,1235,C,120518,,169.66,167.1,171.1,-0.003,,6,99.674,0.007,3.653,-2.273,57.213,1,-1
,SPX 12F1235,Jun 1235 Calls,120501,16:00:00,1235,C,120615,,168.55,167.9,172,0.008,,,97.798,0.037,33.136,-7.179,146.948,0.993,-1
,SPX 12Q1235D4,MayW1 1235 Puts,,,1235,P,120504,,0.01,,,,,,-0.015,0,0.328,-0.848,-0.01,0,
,SPX 12Q1235,May 1235 Puts,120501,16:00:00,1235,P,120518,0.271,0.4,0.3,0.45,-0.05,,3283,-0.515,0.009,10.561,-7.606,-0.899,0,-1
,SPX 12R1235,Jun 1235 Puts,120501,16:00:00,1235,P,120615,0.239,3.1,2.3,3.9,-0.003,143,48,-3.018,0.039,58.451,-15.299,-10.627,0.007,2.8
,SPX 12E1240D4,MayW1 1240 Calls,,,1240,C,120504,,165.79,,,,,,99.9,0.001,3.268,-14.703,13.453,1,
,SPX 12E1240,May 1240 Calls,120501,16:00:00,1240,C,120518,,164.68,162.1,166.2,-0.003,,,99.632,0.008,4.19,-2.578,57.402,1,-1
,SPX 12F1240,Jun 1240 Calls,120501,16:00:00,1240,C,120615,,163.67,163.1,167.2,0.009,,,97.578,0.041,35.941,-7.717,147.026,0.991,-1
,SPX 12G1240,Jul 1240 Calls,120501,16:00:00,1240,C,120720,,165.83,166.9,171.1,0.019,,,93.718,0.067,109.281,-14.029,241.807,0.961,-1
,SPX 12I1240,Sep 1240 Calls,120501,16:00:00,1240,C,120921,,179.63,174.3,178.5,-0.018,,,91.423,0.058,240.573,-20.538,369.595,0.9,-1
,SPX 12Q1240D4,MayW1 1240 Puts,,,1240,P,120504,,0.01,,,,,,-0.018,0,0.363,-0.929,-0.011,0,
