Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111013,16:00:00,, ,,,,,,,,,1,0,,,,,1203.7
,SPX 11V880D14,OctW3 880 Puts,,,880,P,111014,,0.01,,,,,,-0.001,0,0.095,-0.824,-0.002,0,
,SPX 11V880,Oct 880 Puts,111013,16:00:00,880,P,111021,,0.05,,0.05,,,4747,-0.031,0,0.749,-2.57,-0.034,0,-1
,SPX 11W880,Nov 880 Puts,111013,16:00:00,880,P,111118,0.511,1.79,1.15,2.15,-0.078,,9717,-0.954,0.008,20.758,-13.708,-2.919,0.002,-1
,SPX 11X880,Dec 880 Puts,111013,16:00:00,880,P,111216,0.463,4.77,4,5.3,-0.025,,81,-2.112,0.014,48.561,-17.177,-10.493,0.017,-1
,SPX 11V885D14,OctW3 885 Puts,,,885,P,111014,,0.01,,,,,,-0.001,0,0.097,-0.838,-0.002,0,
,SPX 11V885,Oct 885 Puts,111013,16:00:00,885,P,111021,,0.05,,0.05,,16,2981,-0.033,0,0.791,-2.689,-0.036,0,-1
,SPX 11W885,Nov 885 Puts,111013,16:00:00,885,P,111118,0.508,1.87,1.25,2.25,-0.059,200,1112,-1.008,0.008,21.56,-14.327,-3.054,0.003,2.05
,SPX 11X885,Dec 885 Puts,111013,16:00:00,885,P,111216,0.46,4.95,4.1,5.6,-0.02,,,-2.212,0.015,50.052,-17.647,-10.895,0.018,-1
,SPX 11V890D14,OctW3 890 Puts,,,890,P,111014,,0.01,,,,,,-0.002,0,0.1,-0.853,-0.002,0,
,SPX 11V890,Oct 890 Puts,111013,16:00:00,890,P,111021,,0.05,,0.05,,,6848,-0.036,0,0.836,-2.815,-0.039,0,-1
,SPX 11W890,Nov 890 Puts,111013,16:00:00,890,P,111118,0.503,1.95,1.3,2.3,-0.072,200,276,-1.066,0.009,22.395,-14.63,-3.195,0.003,2.1
,SPX 11X890,Dec 890 Puts,111013,16:00:00,890,P,111216,0.457,5.13,4.4,5.7,-0.016,7600,2656,-2.318,0.016,51.585,-18.126,-11.313,0.02,5.1
,SPX 11V895D14,OctW3 895 Puts,,,895,P,111014,,0.01,,,,,,-0.002,0,0.103,-0.869,-0.002,0,
,SPX 11V895,Oct 895 Puts,111013,16:00:00,895,P,111021,,0.05,,0.05,,,2412,-0.039,0,0.884,-2.95,-0.041,0,-1
,SPX 11W895,Nov 895 Puts,111013,16:00:00,895,P,111118,0.5,2.04,1.4,2.4,-0.059,253,2189,-1.127,0.009,23.263,-15.287,-3.343,0.003,2.35
,SPX 11X895,Dec 895 Puts,111013,16:00:00,895,P,111216,0.454,5.32,4.6,5.9,-0.013,,,-2.428,0.017,53.162,-18.546,-11.748,0.022,-1
,SPX 11V900D14,OctW3 900 Puts,111013,16:00:00,900,P,111014,,0.01,,0.05,,,2059,-0.002,0,0.107,-0.885,-0.002,0,-1
,SPX 11V900,Oct 900 Puts,111013,16:00:00,900,P,111021,,0.06,,0.05,,1838,72637,-0.042,0,0.935,-3.092,-0.044,0,0.05
,SPX 11W900,Nov 900 Puts,111013,16:00:00,900,P,111118,0.501,2.13,1.8,2.5,0.005,23,69224,-1.191,0.01,24.166,-16.546,-3.498,0.004,2
,SPX 11X900,Dec 900 Puts,111013,16:00:00,900,P,111216,0.449,5.52,4.8,5.9,-0.025,100,140540,-2.544,0.018,54.783,-18.835,-12.2,0.024,6
,SPX 12M900,Jan12 900 Puts,111013,16:00:00,900,P,120120,0.419,10.23,9.3,10.9,-0.009,300,5625,-3.982,0.024,91.908,-19.287,-28.358,0.058,11
,SPX 12O900,Mar12 900 Puts,111013,16:00:00,900,P,120316,0.397,18.81,17.8,19.5,-0.003,1,28821,-5.978,0.03,148.12,-18.887,-64.536,0.106,20.8
,SPX 12U900,Sep12 900 Puts,111013,16:00:00,900,P,120921,0.362,44.92,43.6,46.3,0.001,,461,-9.599,0.035,290.431,-15.061,-231.32,0.209,-1
,SPX 11V905D14,OctW3 905 Puts,,,905,P,111014,,0.01,,,,,,-0.002,0,0.11,-0.903,-0.002,0,
,SPX 11V905,Oct 905 Puts,111013,16:00:00,905,P,111021,,0.06,0.05,0.1,,101,2304,-0.045,0.001,0.991,-3.244,-0.047,0,0.05
,SPX 11W905,Nov 905 Puts,111013,16:00:00,905,P,111118,0.491,2.22,1.6,2.6,-0.054,,38,-1.26,0.011,25.104,-16.238,-3.662,0.005,-1
,SPX 11X905,Dec 905 Puts,111013,16:00:00,905,P,111216,0.447,5.72,5,6.3,-0.012,,12,-2.665,0.019,56.449,-19.412,-12.671,0.026,-1
,SPX 11V910D14,OctW3 910 Puts,,,910,P,111014,,0.01,,,,,,-0.002,0,0.114,-0.921,-0.002,0,
,SPX 11V910,Oct 910 Puts,111013,16:00:00,910,P,111021,,0.06,0.05,0.1,,16,11121,-0.049,0.001,1.05,-3.405,-0.05,0,0.05
