Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120620,16:00:00,, ,,,,,,,,,1,0,,,,,1355.7
,SPX 12R1095D22,JunW4 1095 Puts,,,1095,P,120622,,0,,,,,,-0.001,0,0.026,-0.089,-0.001,0,
,SPX 12S1095D6,JulW1 1095 Puts,,,1095,P,120706,,0.11,,,,,,-0.108,0.002,2.968,-2.906,-0.215,0,
,SPX 12S1095D13,JulW2 1095 Puts,,,1095,P,120713,,0.21,,,,,,-0.212,0.003,5.643,-3.665,-0.516,0,
,SPX 12S1095,Jul 1095 Puts,120620,16:00:00,1095,P,120720,0.313,0.37,0.15,0.5,-0.108,1234,806,-0.355,0.005,9.303,-4.281,-1.005,0,-1
,SPX 12T1095,Aug 1095 Puts,120620,16:00:00,1095,P,120817,0.303,2.41,1.6,3.2,-0.004,,8,-1.57,0.015,42.43,-10.861,-8.016,0.001,-1
,SPX 12R1100D22,JunW4 1100 Puts,120620,16:00:00,1100,P,120622,,0,,0.05,,10,8387,-0.001,0,0.028,-0.095,-0.001,0,-1
,SPX 12S1100D6,JulW1 1100 Puts,120620,16:00:00,1100,P,120706,,0.12,0.1,0.2,,,1122,-0.118,0.002,3.165,-3.065,-0.231,0,-1
,SPX 12S1100D13,JulW2 1100 Puts,120620,16:00:00,1100,P,120713,0.344,0.23,0.25,0.4,0.435,,153,-0.231,0.003,6.012,-5.267,-0.554,0,-1
,SPX 12S1100,Jul 1100 Puts,120620,16:00:00,1100,P,120720,0.319,0.4,0.4,0.5,0.125,8132,39887,-0.384,0.005,9.873,-5.46,-1.076,0,0.45
,SPX 12T1100,Aug 1100 Puts,120620,16:00:00,1100,P,120817,0.306,2.52,2.3,3.3,0.111,2679,26225,-1.665,0.016,44.119,-12.176,-8.407,0.002,2.8
,SPX 12U1100,Sep 1100 Puts,120620,16:00:00,1100,P,120921,0.288,6.39,5.4,7.3,-0.002,4541,46323,-3.37,0.026,91.229,-14.027,-25.461,0.011,7
