Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181105,16:00:00,, ,,,,96.8,96.9,,,,1,0,,,,,2738.3
,SPX 18W2175,Nov 2175 Puts,181105,16:00:00,2175,P,181116,0.482,0.13,0.15,0.2,,,614,-0.068,0,2.977,-7.082,-0.165,0,-1
,SPX 18W2175D30,NovM 2175 Puts,181105,16:00:00,2175,P,181130,0.388,0.93,1.05,1.2,0.215,1,22688,-0.337,0.002,18.986,-15.407,-1.943,0,1.15
,SPX 18X2175,Dec 2175 Puts,181105,16:00:00,2175,P,181221,0.333,2.66,2.65,2.85,0.038,237,482,-0.914,0.004,50.122,-18.086,-7.709,0.001,2.9
,SPX 18X2175D31,DecQ 2175 Puts,181105,16:00:00,2175,P,181231,0.314,3.57,3.5,3.8,0.028,9,562,-1.171,0.005,66.857,-18.312,-11.892,0.003,4
,SPX 19M2175,Jan19 2175 Puts,181105,16:00:00,2175,P,190118,0.302,6.08,5.9,6.2,-0.005,,14,-1.774,0.007,103.512,-20.627,-22.588,0.008,-1
,SPX 19M2175D31,Jan19M 2175 Puts,181105,16:00:00,2175,P,190131,0.293,8.01,7.7,8.1,-0.014,,234,-2.192,0.009,131.202,-21.22,-32.534,0.013,-1
,SPX 19N2175,Feb19 2175 Puts,181105,16:00:00,2175,P,190215,0.288,10.4,10.1,10.5,-0.01,,6,-2.677,0.01,161.782,-22.344,-44.992,0.02,-1
,SPX 19O2175,Mar19 2175 Puts,181105,16:00:00,2175,P,190315,0.279,15.04,14.7,15.2,-0.006,,162,-3.519,0.012,218.697,-22.895,-72.994,0.034,-1
,SPX 19O2175D29,Mar19Q 2175 Puts,181105,16:00:00,2175,P,190329,0.277,17.87,17.5,18.3,0.002,,108,-3.895,0.013,250.045,-23.324,-90.837,0.042,-1
,SPX 19R2175,Jun19 2175 Puts,181105,16:00:00,2175,P,190621,0.259,30.45,30.1,31,0.003,,4,-5.661,0.016,390.825,-21.422,-196.513,0.082,-1
,SPX 19U2175,Sep19 2175 Puts,181105,16:00:00,2175,P,190920,0.246,43.25,42.4,43.7,-0.005,,24,-7.219,0.016,522.482,-18.998,-333.369,0.116,-1
,SPX 19X2175,Dec19 2175 Puts,181105,16:00:00,2175,P,191220,0.236,53.04,52.2,54.1,0.002,,1163,-7.902,0.016,629.264,-16.75,-475.026,0.143,-1
,SPX 18W2180,Nov 2180 Puts,181105,16:00:00,2180,P,181116,0.483,0.13,0.15,0.25,,,354,-0.071,0.001,3.083,-7.781,-0.171,0,-1
,SPX 18W2180D30,NovM 2180 Puts,181105,16:00:00,2180,P,181130,0.386,0.95,1.1,1.25,0.232,19,147,-0.349,0.002,19.454,-15.824,-1.998,0,1.15
,SPX 18X2180,Dec 2180 Puts,181105,16:00:00,2180,P,181221,0.331,2.72,2.7,2.9,0.029,300,71,-0.942,0.005,51.212,-18.262,-7.907,0.001,2.9
,SPX 18X2180D31,DecQ 2180 Puts,181105,16:00:00,2180,P,181231,0.313,3.66,3.6,3.9,0.025,,80,-1.206,0.006,68.222,-18.603,-12.183,0.003,-1
,SPX 19M2180,Jan19 2180 Puts,181105,16:00:00,2180,P,190118,0.301,6.2,6,6.4,0,,22,-1.822,0.008,105.357,-21.044,-23.083,0.008,-1
