Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101005,16:00:00,, ,,,,,,,,,1,0,,,,,1160.7
,SPX 10V910D8,OctW2 910 Puts,,,910,P,101008,,0.03,,,,,,-0.009,0,0.49,-2.771,-0.016,0,
,SPX 10V910,Oct 910 Puts,101005,16:00:00,910,P,101015,,0.06,0.05,0.1,,45,6923,-0.044,0.001,1.181,-2.508,-0.062,0,0.1
,SPX 10W910,Nov 910 Puts,101005,16:00:00,910,P,101119,0.355,1.28,0.8,1.75,0,1,29,-1.053,0.012,22.093,-8.519,-3.405,0,1.3
,SPX 10X910,Dec 910 Puts,101005,16:00:00,910,P,101217,0.346,4.32,3.4,4.9,-0.039,,71,-2.611,0.023,56.319,-12.962,-13.174,0,-1
,SPX 10V915D8,OctW2 915 Puts,,,915,P,101008,,0.03,,,,,,-0.01,0,0.508,-2.831,-0.016,0,
,SPX 10V915,Oct 915 Puts,101005,16:00:00,915,P,101015,,0.06,0.05,0.15,,170,2253,-0.048,0.001,1.254,-2.63,-0.067,0,0.1
,SPX 10W915,Nov 915 Puts,101005,16:00:00,915,P,101119,0.35,1.36,0.85,1.8,-0.022,,6,-1.13,0.013,23.243,-8.76,-3.617,0,-1
,SPX 10V920D8,OctW2 920 Puts,,,920,P,101008,,0.03,,,,,,-0.011,0,0.528,-2.895,-0.017,0,
,SPX 10V920,Oct 920 Puts,101005,16:00:00,920,P,101015,,0.06,0.05,0.15,,165,4468,-0.052,0.001,1.334,-2.761,-0.071,0,0.1
,SPX 10W920,Nov 920 Puts,101005,16:00:00,920,P,101119,0.348,1.44,1,1.9,0.007,10,469,-1.214,0.014,24.454,-9.314,-3.842,0,1.5
,SPX 10X920,Dec 920 Puts,101005,16:00:00,920,P,101217,0.342,4.72,3.9,5.4,-0.015,,3464,-2.917,0.026,60.515,-13.964,-14.43,0,-1
,SPX 10V925D8,OctW2 925 Puts,,,925,P,101008,,0.04,,,,,,-0.012,0,0.549,-2.963,-0.018,0,
,SPX 10V925,Oct 925 Puts,101005,16:00:00,925,P,101015,,0.07,0.05,0.15,,98,24492,-0.057,0.001,1.42,-2.901,-0.076,0,0.1
,SPX 10W925,Nov 925 Puts,101005,16:00:00,925,P,101119,0.344,1.53,1.05,2,-0.007,338,21134,-1.305,0.015,25.729,-9.644,-4.084,0,1.45
,SPX 10X925,Dec 925 Puts,101005,16:00:00,925,P,101217,0.334,4.94,4.1,5,-0.077,5,44836,-3.083,0.027,62.719,-13.682,-15.105,0,4.8
,SPX 11M925,Jan11 925 Puts,101005,16:00:00,925,P,110121,0.327,9.57,8.4,10.3,-0.023,,5984,-4.952,0.037,103.928,-15.5,-34.214,0.001,-1
,SPX 11O925,Mar11 925 Puts,101005,16:00:00,925,P,110318,0.328,18.91,17.3,20.4,-0.005,425,27378,-7.538,0.045,166.798,-16.503,-77.584,0.007,18
,SPX 11R925,Jun11 925 Puts,101005,16:00:00,925,P,110617,0.324,33.78,31.5,35.4,-0.01,,3725,-9.954,0.048,247.87,-15.466,-164.053,0.027,-1
,SPX 11U925,Sep11 925 Puts,101005,16:00:00,925,P,110916,0.322,47.31,45,48.9,-0.008,,,-11.35,0.048,312.151,-14.123,-261.767,0.052,-1
,SPX 10V930D8,OctW2 930 Puts,,,930,P,101008,,0.04,,,,,,-0.013,0,0.571,-3.036,-0.019,0,
,SPX 10V930,Oct 930 Puts,101005,16:00:00,930,P,101015,,0.07,0.05,0.15,,119,7070,-0.063,0.001,1.513,-3.051,-0.082,0,0.1
,SPX 10W930,Nov 930 Puts,101005,16:00:00,930,P,101119,0.339,1.62,1.1,2.05,-0.031,1419,5431,-1.403,0.016,27.072,-9.792,-4.341,0,1.4
,SPX 10X930,Dec 930 Puts,101005,16:00:00,930,P,101217,0.336,5.16,4.3,5.8,-0.012,1,4019,-3.259,0.029,64.996,-14.745,-15.812,0,6.05
,SPX 10J935D8,OctW2 935 Calls,,,935,C,101008,,225.5,,,,,,99.968,0,0.562,-2.985,10.221,1,
,SPX 10J935,Oct 935 Calls,101005,16:00:00,935,C,101015,,225.73,222.8,226.7,-0.004,,1,99.797,0.002,7.153,-19.973,25.116,1,-1
,SPX 10K935,Nov 935 Calls,101005,16:00:00,935,C,101119,,228.47,221.9,225.8,-0.02,,100,98.317,0.013,52.73,-25.059,104.996,1,-1
,SPX 10L935,Dec 935 Calls,101005,16:00:00,935,C,101217,,229.62,223.9,227.8,-0.016,,,96.576,0.024,81.307,-20.84,165.341,1,-1
,SPX 10V935D8,OctW2 935 Puts,,,935,P,101008,,0.04,,,,,,-0.014,0,0.595,-3.113,-0.019,0,
,SPX 10V935,Oct 935 Puts,101005,16:00:00,935,P,101015,,0.08,0.05,0.15,,1602,6885,-0.069,0.001,1.614,-3.212,-0.088,0,0.1
,SPX 10W935,Nov 935 Puts,101005,16:00:00,935,P,101119,0.338,1.72,1.25,2.2,0.006,,2,-1.509,0.018,28.485,-10.541,-4.616,0,-1
,SPX 10X935,Dec 935 Puts,101005,16:00:00,935,P,101217,0.334,5.4,4.6,6.1,-0.009,,407,-3.446,0.031,67.347,-15.218,-16.554,0,-1
,SPX 10J940D8,OctW2 940 Calls,,,940,C,101008,,220.5,,,,,,99.967,0,0.585,-3.054,10.275,1,
,SPX 10J940,Oct 940 Calls,101005,16:00:00,940,C,101015,,220.75,217.8,221.7,-0.005,,1,99.785,0.002,7.376,-20.24,25.235,1,-1
,SPX 10K940,Nov 940 Calls,101005,16:00:00,940,C,101119,,223.6,217,220.9,-0.021,,,98.232,0.014,54.034,-25.316,105.291,1,-1
,SPX 10L940,Dec 940 Calls,101005,16:00:00,940,C,101217,,224.85,219.1,223,-0.017,,,96.422,0.026,83.397,-21.133,165.605,1,-1
,SPX 10V940D8,OctW2 940 Puts,,,940,P,101008,,0.04,,,,,,-0.015,0,0.62,-3.196,-0.02,0,
,SPX 10V940,Oct 940 Puts,101005,16:00:00,940,P,101015,,0.08,0.05,0.15,,50,11038,-0.076,0.001,1.724,-3.386,-0.095,0,0.1
,SPX 10W940,Nov 940 Puts,101005,16:00:00,940,P,101119,0.333,1.82,1.35,2.25,-0.011,8,7655,-1.622,0.019,29.972,-10.778,-4.909,0,1.85
,SPX 10X940,Dec 940 Puts,101005,16:00:00,940,P,101217,0.33,5.65,4.8,6.3,-0.018,,1216,-3.644,0.033,69.774,-15.49,-17.332,0,-1
,SPX 10J945D8,OctW2 945 Calls,,,945,C,101008,,215.5,,,,,,99.966,0,0.609,-3.128,10.329,1,
,SPX 10J945,Oct 945 Calls,101005,16:00:00,945,C,101015,,215.76,212.8,216.7,-0.005,,1,99.771,0.002,7.612,-20.522,25.354,1,-1
,SPX 10K945,Nov 945 Calls,101005,16:00:00,945,C,101119,,218.72,212.4,216.3,-0.02,,,98.141,0.015,55.385,-25.578,105.571,1,-1
,SPX 10L945,Dec 945 Calls,101005,16:00:00,945,C,101217,,220.1,214.6,218.5,-0.016,,7,96.259,0.027,85.546,-21.43,165.838,1,-1
,SPX 10V945D8,OctW2 945 Puts,,,945,P,101008,,0.04,,,,,,-0.016,0,0.648,-3.284,-0.021,0,
,SPX 10V945,Oct 945 Puts,101005,16:00:00,945,P,101015,,0.09,0.05,0.15,,129,3664,-0.083,0.001,1.844,-3.572,-0.102,0,0.1
