Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110118,16:00:00,, ,,,,,,,,,1,0,,,,,1295.1
,SPX 11M1065,Jan 1065 Puts,110118,16:00:00,1065,P,110121,,0.07,,0.05,,,3019,-0.009,0,0.968,-6.798,-0.029,0,-1
,SPX 11N1065,Feb 1065 Puts,110118,16:00:00,1065,P,110218,0.301,0.55,0.3,0.65,-0.127,,225,-0.397,0.005,12.91,-5.521,-1.498,0,-1
,SPX 11O1065,Mar 1065 Puts,110118,16:00:00,1065,P,110318,0.266,1.79,1.2,2.3,-0.022,,,-1.339,0.015,37.385,-8.181,-6.933,0,-1
,SPX 11M1070,Jan 1070 Puts,110118,16:00:00,1070,P,110121,,0.08,,0.05,,6,13903,-0.01,0,0.995,-6.872,-0.03,0,-1
,SPX 11N1070,Feb 1070 Puts,110118,16:00:00,1070,P,110218,0.308,0.58,0.3,1.05,0.138,230,1159,-0.428,0.005,13.562,-7.109,-1.585,0,0.45
,SPX 11O1070,Mar 1070 Puts,110118,16:00:00,1070,P,110318,0.262,1.89,1.3,2.35,-0.032,,1422,-1.432,0.016,39.089,-8.395,-7.317,0,-1
,SPX 11P1070,Apr 1070 Puts,110118,16:00:00,1070,P,110415,0.253,4.1,3.3,4.9,0,,,-2.821,0.027,72.69,-10.458,-18.555,0,-1
,SPX 11M1075,Jan 1075 Puts,110118,16:00:00,1075,P,110121,,0.08,0.05,0.05,,2965,61606,-0.011,0,1.024,-6.952,-0.031,0,0.05
,SPX 11N1075,Feb 1075 Puts,110118,16:00:00,1075,P,110218,0.294,0.61,0.4,0.7,-0.098,1242,26083,-0.461,0.006,14.255,-6.112,-1.68,0,0.6
,SPX 11O1075,Mar 1075 Puts,110118,16:00:00,1075,P,110318,0.264,1.98,1.75,2.45,0.061,17,49690,-1.532,0.017,40.879,-9.316,-7.727,0,2.05
,SPX 11P1075,Apr 1075 Puts,110118,16:00:00,1075,P,110415,0.251,4.29,3.5,5.1,0.002,,233,-2.992,0.029,75.48,-10.759,-19.467,0,-1
