Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180821,16:00:00,, ,,,,,,,,,1,0,,,,,2862.9
,SPX 18T2415D31,AugM 2415 Puts,180821,16:00:00,2415,P,180831,0.377,1.31,0.2,0.3,-0.809,,36,0,0,19.461,-9.202,-1.376,0,-1
,SPX 18U2415,Sep 2415 Puts,180821,16:00:00,2415,P,180921,0.287,4.05,1.65,1.75,-0.583,1,674,0,0.001,65.45,-17.177,-8.955,0,1.4
,SPX 18U2415D28,SepQ 2415 Puts,180821,16:00:00,2415,P,180928,0.272,3.15,2.4,2.55,-0.216,,451,-0.446,0.002,63.446,-18.628,-9.397,0,-1
,SPX 18V2415,Oct 2415 Puts,180821,16:00:00,2415,P,181019,0.248,7.42,4.5,4.7,-0.38,,29,-0.383,0.003,125.757,-19.921,-25.912,0,-1
,SPX 18W2415,Nov 2415 Puts,180821,16:00:00,2415,P,181116,0.232,8.81,8.3,8.6,-0.041,,,-2.073,0.009,166.512,-21.353,-42.741,0,-1
,SPX 18X2415,Dec 2415 Puts,180821,16:00:00,2415,P,181221,0.221,15.58,13.7,14,-0.111,,,-2.532,0.01,258.178,-21.646,-86.332,0,-1
,SPX 18X2415D31,DecQ 2415 Puts,180821,16:00:00,2415,P,181231,0.218,15.73,14.9,15.4,-0.037,,13,-3.274,0.013,270.51,-21.209,-94.565,0.001,-1
,SPX 19M2415,Jan19 2415 Puts,,,2415,P,190118,,19.12,,,,,,-3.522,0.013,312.259,-22.081,-120.036,0.001,
,SPX 18T2420D31,AugM 2420 Puts,180821,16:00:00,2420,P,180831,0.381,1.31,0.25,0.35,-0.771,,96,0,0,19.62,-10.808,-1.389,0,-1
,SPX 18U2420,Sep 2420 Puts,180821,16:00:00,2420,P,180921,0.286,4.06,1.7,1.8,-0.569,,175,0,0.001,66.008,-17.692,-9.045,0,-1
,SPX 18U2420D28,SepQ 2420 Puts,180821,16:00:00,2420,P,180928,0.271,3.19,2.45,2.6,-0.207,,421,-0.461,0.003,64.336,-18.887,-9.554,0,-1
,SPX 18V2420,Oct 2420 Puts,180821,16:00:00,2420,P,181019,0.245,7.46,4.5,4.7,-0.386,187,32,-0.4,0.003,126.971,-19.747,-26.22,0,4.08
,SPX 18V2420D31,OctM 2420 Puts,180821,16:00:00,2420,P,181031,0.236,8.51,6.1,6.3,-0.271,,125,-0.864,0.005,150.03,-20.337,-34.922,0,-1
,SPX 18W2420,Nov 2420 Puts,180821,16:00:00,2420,P,181116,0.231,8.95,8.5,8.7,-0.039,,,-2.129,0.01,168.996,-21.544,-43.553,0,-1
,SPX 18X2420,Dec 2420 Puts,180821,16:00:00,2420,P,181221,0.221,15.77,14,14.2,-0.106,,,-2.594,0.011,261.103,-21.898,-87.626,0,-1
