Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150304,16:00:00,, ,,,,,,,,,1,0,,,,,2098.6
,SPX 15O1755D6,MarW1 1755 Puts,150304,16:00:00,1755,P,150306,,0.01,,0.05,,,2726,-0.002,0,0.181,-0.68,-0.004,0,-1
,SPX 15O1755D13,MarW2 1755 Puts,150304,16:00:00,1755,P,150313,,0.03,0.05,0.1,,,84,-0.018,0,0.934,-1.259,-0.045,0,-1
,SPX 15O1755,Mar 1755 Puts,150304,16:00:00,1755,P,150320,,0.14,0.05,0.25,,,846,-0.093,0.001,4.446,-3.949,-0.311,0,-1
,SPX 15O1755D27,MarW4 1755 Puts,150304,16:00:00,1755,P,150327,0.297,0.37,0.4,0.55,0.297,,16,-0.228,0.002,10.701,-7.588,-1,0,-1
,SPX 15O1755D31,MarQ 1755 Puts,150304,16:00:00,1755,P,150331,0.287,0.59,0.6,0.75,0.153,,53,-0.335,0.003,16.161,-8.666,-1.715,0,-1
,SPX 15P1755D2,AprW1 1755 Puts,150304,16:00:00,1755,P,150402,0.283,0.76,0.7,0.9,0.053,,,-0.418,0.004,19.654,-9.232,-2.217,0,-1
,SPX 15P1755,Apr 1755 Puts,150304,16:00:00,1755,P,150417,0.263,1.83,1.3,2.15,-0.049,30,398,-0.928,0.007,41.908,-11.902,-6.364,0,2.05
,SPX 15P1755,Apr 1755 Puts,150304,16:00:00,1755,P,150429,0.232,1.78,1.3,2.15,-0.022,30,398,-0.944,0.007,46.613,-9.322,-7.949,0,2.05
,SPX 15O1760D6,MarW1 1760 Puts,150304,16:00:00,1760,P,150306,,0.01,,0.05,,,12820,-0.002,0,0.186,-0.694,-0.005,0,-1
,SPX 15O1760D13,MarW2 1760 Puts,150304,16:00:00,1760,P,150313,,0.03,0.05,0.1,,,83,-0.019,0,0.98,-1.309,-0.047,0,-1
,SPX 15O1760,Mar 1760 Puts,150304,16:00:00,1760,P,150320,,0.15,0.05,0.25,,23,5478,-0.099,0.001,4.642,-4.086,-0.326,0,0.15
,SPX 15O1760D27,MarW4 1760 Puts,150304,16:00:00,1760,P,150327,0.29,0.38,0.4,0.5,0.184,449,960,-0.242,0.002,11.138,-7.154,-1.046,0,0.5
,SPX 15O1760D31,MarQ 1760 Puts,150304,16:00:00,1760,P,150331,0.283,0.62,0.6,0.75,0.097,,117,-0.354,0.003,16.759,-8.627,-1.788,0,-1
,SPX 15P1760D2,AprW1 1760 Puts,150304,16:00:00,1760,P,150402,0.282,0.78,0.75,0.95,0.09,,50,-0.44,0.004,20.358,-9.677,-2.309,0,-1
