Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141110,16:00:00,, ,,,,,,,,,1,0,,,,,2038.3
,SPX 14W1665D14,NovW3 1665 Puts,141110,16:00:00,1665,P,141114,,0.05,,0.05,,,1703,-0.002,0,0.977,-3.659,-0.035,0,-1
,SPX 14W1665,Nov 1665 Puts,141110,16:00:00,1665,P,141121,,0.17,0.05,0.5,0.647,,1291,-0.026,0,3.732,-6.367,-0.219,0,-1
,SPX 14W1665D28,NovW5 1665 Puts,141110,16:00:00,1665,P,141128,0.338,0.26,0.15,0.25,-0.231,20,28,-0.059,0,6.668,-4.565,-0.533,0,0.2
,SPX 14X1665D5,DecW1 1665 Puts,141110,16:00:00,1665,P,141205,0.307,0.52,0.25,0.45,-0.327,,58,-0.134,0.001,12.852,-5.453,-1.288,0,-1
,SPX 14X1665D12,DecW2 1665 Puts,141110,16:00:00,1665,P,141212,0.291,0.72,0.5,0.7,-0.167,,1,-0.232,0.002,18.137,-6.794,-2.12,0,-1
,SPX 14X1665,Dec 1665 Puts,141110,16:00:00,1665,P,141219,0.286,1.02,0.55,1.4,-0.039,,271,-0.372,0.003,24.855,-8.621,-3.285,0,-1
,SPX 14X1665D31,DecQ 1665 Puts,141110,16:00:00,1665,P,141231,0.261,1.46,1.35,1.5,-0.021,,1328,-0.581,0.004,36.292,-8.762,-5.78,0,-1
,SPX 15M1665,Jan15 1665 Puts,141110,16:00:00,1665,P,150116,0.25,2.59,2.25,2.65,-0.054,3,,-0.978,0.006,58.523,-10.4,-11.39,0,2.45
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,20.96,,,,,,-5.453,0.023,303.997,-15.114,-151.505,0.036,
,SPX 14W1670D14,NovW3 1670 Puts,141110,16:00:00,1670,P,141114,,0.05,,0.05,,,1258,-0.002,0,0.994,-3.675,-0.036,0,-1
,SPX 14W1670,Nov 1670 Puts,141110,16:00:00,1670,P,141121,,0.17,0.05,0.5,0.647,2,904,-0.027,0,3.81,-6.426,-0.224,0,-1
,SPX 14W1670D28,NovW5 1670 Puts,141110,16:00:00,1670,P,141128,0.333,0.26,0.15,0.25,-0.231,31,181,-0.062,0,6.829,-4.564,-0.547,0,0.2
,SPX 14X1670D5,DecW1 1670 Puts,141110,16:00:00,1670,P,141205,0.303,0.53,0.25,0.45,-0.34,,11,-0.14,0.001,13.164,-5.455,-1.324,0,-1
,SPX 14X1670D12,DecW2 1670 Puts,141110,16:00:00,1670,P,141212,0.29,0.74,0.55,0.75,-0.122,,10,-0.243,0.002,18.616,-7.209,-2.184,0,-1
,SPX 14X1670,Dec 1670 Puts,141110,16:00:00,1670,P,141219,0.282,1.05,0.7,1.25,-0.067,,2256,-0.389,0.003,25.537,-8.605,-3.389,0,-1
,SPX 14X1670D31,DecQ 1670 Puts,141110,16:00:00,1670,P,141231,0.259,1.5,1.4,1.55,-0.013,,139,-0.606,0.004,37.301,-9.019,-5.969,0,-1
,SPX 15M1670,Jan15 1670 Puts,141110,16:00:00,1670,P,150116,0.247,2.66,2.05,2.8,-0.086,1,1016,-1.018,0.007,60.013,-10.301,-11.739,0,2.6
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,21.36,,,,,,-5.599,0.024,308.357,-15.248,-154.569,0.038,
,SPX 15U1670,Sep15 1670 Puts,,,1670,P,150917,,34.76,,,,,,-7.816,0.029,435.096,-14.771,-287.284,0.07,
,SPX 14W1675D14,NovW3 1675 Puts,141110,16:00:00,1675,P,141114,,0.05,,0.05,,,12817,-0.003,0,1.01,-3.693,-0.036,0,-1
,SPX 14W1675,Nov 1675 Puts,141110,16:00:00,1675,P,141121,,0.17,0.05,0.15,,266,13293,-0.029,0,3.891,-6.488,-0.229,0,0.1
,SPX 14W1675D28,NovW5 1675 Puts,141110,16:00:00,1675,P,141128,0.329,0.26,0.15,0.25,-0.231,,10583,-0.065,0.001,6.996,-4.507,-0.562,0,-1
,SPX 14X1675D5,DecW1 1675 Puts,141110,16:00:00,1675,P,141205,0.302,0.54,0.25,0.5,-0.296,,2038,-0.147,0.001,13.488,-5.786,-1.36,0,-1
,SPX 14X1675D12,DecW2 1675 Puts,141110,16:00:00,1675,P,141212,0.288,0.75,0.6,0.75,-0.093,250,7365,-0.254,0.002,19.113,-7.486,-2.251,0,0.7
,SPX 14X1675,Dec 1675 Puts,141110,16:00:00,1675,P,141219,0.28,1.07,0.6,1.45,-0.047,30,29525,-0.407,0.003,26.244,-8.85,-3.498,0,0.95
,SPX 14X1675D31,DecQ 1675 Puts,141110,16:00:00,1675,P,141231,0.257,1.55,1.45,1.6,-0.013,,2552,-0.634,0.005,38.346,-9.193,-6.166,0,-1
,SPX 15M1675,Jan15 1675 Puts,141110,16:00:00,1675,P,150116,0.247,2.73,2.15,3.1,-0.037,6,13752,-1.061,0.007,61.55,-10.96,-12.102,0.001,2.75
,SPX 15O1675D31,Mar15Q 1675 Puts,141110,16:00:00,1675,P,150331,0.223,10.13,9.7,10.5,-0.003,,,-3.526,0.019,181.023,-14.055,-63.501,0.014,-1
,SPX 15R1675,Jun15 1675 Puts,141110,16:00:00,1675,P,150618,0.219,21.77,20.2,22.7,-0.015,10,10456,-5.749,0.025,312.766,-15.228,-157.699,0.04,21.45
,SPX 15U1675,Sep15 1675 Puts,141110,16:00:00,1675,P,150917,0.215,35.35,33.1,36.2,-0.02,,353,-7.998,0.03,440.079,-14.678,-292.261,0.074,-1
,SPX 15X1675,Dec15 1675 Puts,141110,16:00:00,1675,P,151219,0.213,48.36,46.3,49.8,-0.006,,3882,-9.574,0.032,548.826,-13.762,-446.108,0.104,-1
,SPX 14W1680D14,NovW3 1680 Puts,141110,16:00:00,1680,P,141114,,0.05,,0.05,,,6868,-0.003,0,1.028,-3.711,-0.037,0,-1
,SPX 14W1680,Nov 1680 Puts,141110,16:00:00,1680,P,141121,,0.17,0.05,0.55,0.706,2,3822,-0.03,0,3.976,-6.552,-0.235,0,0.1
,SPX 14W1680D28,NovW5 1680 Puts,141110,16:00:00,1680,P,141128,0.324,0.27,0.15,0.25,-0.259,92,3192,-0.068,0.001,7.169,-4.506,-0.577,0,0.25
,SPX 14X1680D5,DecW1 1680 Puts,141110,16:00:00,1680,P,141205,0.3,0.55,0.3,0.5,-0.273,,40,-0.154,0.001,13.824,-6.066,-1.399,0,-1
,SPX 14X1680D12,DecW2 1680 Puts,141110,16:00:00,1680,P,141212,0.284,0.77,0.6,0.75,-0.117,,365,-0.266,0.002,19.629,-7.449,-2.321,0,-1
,SPX 14X1680,Dec 1680 Puts,141110,16:00:00,1680,P,141219,0.277,1.1,0.65,1.45,-0.045,65,666,-0.426,0.003,26.978,-9.014,-3.612,0,1
,SPX 14X1680D31,DecQ 1680 Puts,141110,16:00:00,1680,P,141231,0.254,1.59,1.5,1.65,-0.006,,3667,-0.662,0.005,39.428,-9.372,-6.371,0,-1
,SPX 15M1680,Jan15 1680 Puts,141110,16:00:00,1680,P,150116,0.245,2.8,2.2,3.2,-0.036,1,1036,-1.105,0.008,63.135,-11.154,-12.479,0.001,2.8
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,22.19,,,,,,-5.904,0.026,317.225,-15.516,-160.899,0.043,
,SPX 15U1680,Sep15 1680 Puts,,,1680,P,150917,,35.94,,,,,,-8.184,0.031,445.093,-14.966,-297.327,0.077,
,SPX 14W1685D14,NovW3 1685 Puts,141110,16:00:00,1685,P,141114,,0.05,,0.05,,,8138,-0.003,0,1.046,-3.731,-0.038,0,-1
