Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141007,16:00:00,, ,,,,,,,,,1,0,,,,,1935
,SPX 14V1615D10,OctW2 1615 Puts,141007,16:00:00,1615,P,141010,,0,,0.05,,,449,-0.003,0,0.091,-0.244,-0.002,0,-1
,SPX 14V1615,Oct 1615 Puts,141007,16:00:00,1615,P,141017,,0.04,0.05,0.8,,,836,-0.045,0.001,1.304,-1.9,-0.065,0,-1
,SPX 14V1615D24,OctW4 1615 Puts,141007,16:00:00,1615,P,141024,0.344,0.23,0.35,0.5,0.826,2,68,-0.217,0.003,6.351,-8.762,-0.494,0,0.4
,SPX 14V1615D31,OctW5 1615 Puts,141007,16:00:00,1615,P,141031,0.315,0.58,0.65,0.85,0.293,,35,-0.472,0.005,14.429,-10.337,-1.455,0,-1
,SPX 14W1615D7,NovW2 1615 Puts,141007,16:00:00,1615,P,141107,0.297,1.06,1.1,1.25,0.113,,11,-0.777,0.007,24.365,-11.768,-2.977,0,-1
,SPX 14W1615,Nov 1615 Puts,141007,16:00:00,1615,P,141121,0.275,2.17,1.85,2.4,-0.018,,3,-1.409,0.012,45.244,-13.397,-7.18,0,-1
,SPX 14W1615,Nov 1615 Puts,141007,16:00:00,1615,P,141127,0.258,2.15,1.85,2.4,-0.009,,3,-1.414,0.012,47.88,-11.814,-8.072,0,-1
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,5.31,,,,,,-2.78,0.02,95.244,-16.598,-21.91,0,
,SPX 15R1615,Jun15 1615 Puts,,,1615,P,150618,,34.05,,,,,,-8.591,0.035,389.68,-17.357,-236.483,0.042,
,SPX 14V1620D10,OctW2 1620 Puts,141007,16:00:00,1620,P,141010,,0,,0.05,,,333,-0.003,0,0.098,-0.261,-0.003,0,-1
,SPX 14V1620,Oct 1620 Puts,141007,16:00:00,1620,P,141017,,0.04,0.1,0.8,,,1428,-0.05,0.001,1.397,-2.023,-0.07,0,-1
,SPX 14V1620D24,OctW4 1620 Puts,141007,16:00:00,1620,P,141024,0.345,0.24,0.4,0.55,1,,75,-0.234,0.003,6.722,-9.807,-0.527,0,-1
,SPX 14V1620D31,OctW5 1620 Puts,141007,16:00:00,1620,P,141031,0.311,0.61,0.7,0.85,0.262,,14,-0.503,0.005,15.131,-10.547,-1.536,0,-1
,SPX 14W1620D7,NovW2 1620 Puts,141007,16:00:00,1620,P,141107,0.294,1.11,1.15,1.3,0.099,2,,-0.823,0.008,25.41,-12.071,-3.127,0,1.05
,SPX 14W1620,Nov 1620 Puts,141007,16:00:00,1620,P,141121,0.272,2.27,1.9,2.5,-0.031,,110,-1.483,0.013,46.898,-13.684,-7.498,0,-1
,SPX 14W1620,Nov 1620 Puts,141007,16:00:00,1620,P,141127,0.256,2.24,1.9,2.5,-0.018,,110,-1.489,0.013,49.65,-12.066,-8.434,0,-1
