Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180614,16:00:00,, ,,,,,,,,,1,0,,,,,2782.6
,SPX 18R2345,Jun 2345 Puts,180614,16:00:00,2345,P,180615,,0,,,,,164,0,0,0,0,0,0,-1
,SPX 18R2345D29,JunQ 2345 Puts,180614,16:00:00,2345,P,180629,0.345,1.01,0.5,0.6,-0.455,6,118,-0.04,0,19.596,-12.798,-1.626,0,0.55
,SPX 18S2345,Jul 2345 Puts,180614,16:00:00,2345,P,180720,0.268,2.09,1.55,1.7,-0.22,,605,-0.323,0.002,46.77,-14.414,-6.326,0,-1
,SPX 18S2345D31,JulM 2345 Puts,180614,16:00:00,2345,P,180731,0.248,2.96,2.35,2.5,-0.182,,26,-0.534,0.003,66.821,-14.861,-10.912,0,-1
,SPX 18T2345,Aug 2345 Puts,180614,16:00:00,2345,P,180817,0.233,4.65,3.7,4,-0.172,,67,-0.861,0.004,99.959,-15.912,-20.047,0,-1
,SPX 18U2345,Sep 2345 Puts,180614,16:00:00,2345,P,180921,0.216,7.81,7.6,7.9,-0.008,,35,-2.119,0.01,164.066,-17.356,-44.194,0,-1
,SPX 18U2345D28,SepQ 2345 Puts,180614,16:00:00,2345,P,180928,0.216,9.76,8.9,9.3,-0.068,,9,-2.146,0.01,190.72,-18.104,-55.355,0,-1
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,21.8,,,,,,-5.234,0.018,362.448,-18.772,-161.087,0.002,
,SPX 19M2345,Jan19 2345 Puts,,,2345,P,190118,,26.12,,,,,,-5.601,0.018,415.817,-18.446,-204.757,0.003,
,SPX 18R2350,Jun 2350 Puts,180614,16:00:00,2350,P,180615,,0,,,,,1984,0,0,0,0,0,0,-1
