Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100928,16:00:00,, ,,,,,,,,,1,0,,,,,1147.7
,SPX 10V915D1,OctW1 915 Puts,,,915,P,101001,,0.03,,,,,,-0.013,0,0.461,-2.391,-0.015,0,
,SPX 10V915,Oct 915 Puts,100928,16:00:00,915,P,101015,0.433,0.21,0.2,0.3,0.19,40,1871,-0.21,0.003,4.308,-5.66,-0.336,0,0.2
,SPX 10W915,Nov 915 Puts,100928,16:00:00,915,P,101119,0.358,2.62,2,3.6,0.069,,6,-1.87,0.019,37.632,-13.31,-6.94,0,-1
,SPX 10V920D1,OctW1 920 Puts,,,920,P,101001,,0.03,,,,,,-0.014,0,0.482,-2.467,-0.015,0,
,SPX 10V920,Oct 920 Puts,100928,16:00:00,920,P,101015,0.426,0.23,0.2,0.3,0.13,8,2343,-0.23,0.003,4.601,-5.827,-0.362,0,0.55
,SPX 10W920,Nov 920 Puts,100928,16:00:00,920,P,101119,0.351,2.75,2,3.5,0.015,7,470,-1.994,0.021,39.276,-13.181,-7.316,0,3.5
,SPX 10X920,Dec 920 Puts,100928,16:00:00,920,P,101217,0.336,6.37,5.2,7.1,-0.035,,2015,-3.731,0.032,74.943,-15.369,-19.826,0.001,-1
,SPX 10V925D1,OctW1 925 Puts,,,925,P,101001,,0.03,,,,,,-0.015,0,0.506,-2.549,-0.016,0,
,SPX 10V925,Oct 925 Puts,100928,16:00:00,925,P,101015,0.421,0.24,0.25,0.3,0.167,258,22016,-0.252,0.004,4.918,-6.2,-0.39,0,0.3
,SPX 10W925,Nov 925 Puts,100928,16:00:00,925,P,101119,0.34,2.9,2,3.3,-0.086,60,13504,-2.127,0.022,40.991,-12.626,-7.713,0,2.75
,SPX 10X925,Dec 925 Puts,100928,16:00:00,925,P,101217,0.335,6.64,5.6,7.5,-0.012,50,43889,-3.934,0.034,77.446,-16.02,-20.699,0.001,6.8
,SPX 11M925,Jan11 925 Puts,100928,16:00:00,925,P,110121,0.325,11.64,10,12.9,-0.016,,5929,-5.687,0.041,118.414,-16.502,-42.112,0.005,-1
,SPX 11O925,Mar11 925 Puts,100928,16:00:00,925,P,110318,0.324,21.4,19.6,22.7,-0.012,,27921,-8.098,0.048,179.85,-16.815,-88.522,0.018,-1
,SPX 11R925,Jun11 925 Puts,100928,16:00:00,925,P,110617,0.322,36.36,34.2,38,-0.007,,3725,-10.356,0.05,258.277,-15.553,-177.949,0.048,-1
,SPX 11U925,Sep11 925 Puts,100928,16:00:00,925,P,110916,0.319,49.74,47.7,51.4,-0.004,,,-11.853,0.051,320.557,-14.063,-277.439,0.078,-1
,SPX 10V930D1,OctW1 930 Puts,,,930,P,101001,,0.03,,,,,,-0.016,0,0.531,-2.636,-0.017,0,
,SPX 10V930,Oct 930 Puts,100928,16:00:00,930,P,101015,0.411,0.26,0.25,0.3,0.077,805,5959,-0.276,0.004,5.26,-6.187,-0.421,0,0.3
,SPX 10W930,Nov 930 Puts,100928,16:00:00,930,P,101119,0.341,3.05,2.2,3.7,-0.03,1,3403,-2.269,0.024,42.781,-13.635,-8.135,0,3.2
,SPX 10X930,Dec 930 Puts,100928,16:00:00,930,P,101217,0.332,6.93,5.9,7.8,-0.012,,4019,-4.148,0.036,80.022,-16.411,-21.613,0.001,-1
,SPX 10V935D1,OctW1 935 Puts,,,935,P,101001,,0.03,,,,,,-0.018,0,0.558,-2.73,-0.018,0,
,SPX 10V935,Oct 935 Puts,100928,16:00:00,935,P,101015,0.41,0.28,0.3,0.35,0.179,191,4793,-0.303,0.005,5.631,-7.029,-0.455,0,0.35
,SPX 10W935,Nov 935 Puts,100928,16:00:00,935,P,101119,0.337,3.21,2.35,3.9,-0.025,,,-2.421,0.026,44.648,-14.093,-8.581,0,-1
