Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141205,16:00:00,, ,,,,,,,,,1,0,,,,,2075.3
,SPX 14X1725D5,DecW1 1725 Puts,141205,16:00:00,1725,P,141205,,0,,0.05,,,5127,0,0,0,0,0,0,-1
,SPX 14X1725D12,DecW2 1725 Puts,141205,16:00:00,1725,P,141212,,0.21,0.05,0.1,,25,964,0,0,4.075,-10.16,-0.209,0,0.05
,SPX 14X1725,Dec 1725 Puts,141205,16:00:00,1725,P,141219,0.359,0.34,0.15,0.2,-0.471,108,49400,-0.07,0.001,7.44,-5.409,-0.527,0,0.2
,SPX 14X1725D26,DecW4 1725 Puts,141205,16:00:00,1725,P,141226,0.302,0.36,0.25,0.35,-0.167,286,28,-0.117,0.001,9.796,-5.526,-0.874,0,0.35
,SPX 14X1725D31,DecQ 1725 Puts,141205,16:00:00,1725,P,141231,0.285,0.45,0.35,0.5,-0.044,,887,-0.169,0.001,12.674,-6.149,-1.279,0,-1
,SPX 15M1725D2,Jan15W1 1725 Puts,141205,16:00:00,1725,P,150102,0.278,0.51,0.4,0.55,-0.059,,5,-0.2,0.002,14.357,-6.314,-1.522,0,-1
,SPX 15M1725,Jan15 1725 Puts,141205,16:00:00,1725,P,150116,0.267,1.47,1,1.75,-0.075,1003,18145,-0.535,0.004,34.814,-10.318,-5.015,0,1
,SPX 15N1725,Feb15 1725 Puts,141205,16:00:00,1725,P,150220,0.236,4.42,3.5,4.4,-0.106,9,434,-1.533,0.01,90.43,-12.864,-20.486,0,4
,SPX 15N1725,Feb15 1725 Puts,141205,16:00:00,1725,P,150226,0.227,4.35,3.5,4.4,-0.092,9,434,-1.548,0.01,93.137,-11.94,-21.847,0,4
,SPX 15O1725,Mar15 1725 Puts,141205,16:00:00,1725,P,150320,0.232,7.8,7,8.4,-0.014,5,9206,-2.648,0.015,142.156,-15.465,-41.127,0,7.55
,SPX 15O1725D31,Mar15Q 1725 Puts,141205,16:00:00,1725,P,150331,0.227,8.88,8.3,9.2,-0.015,,236,-3.016,0.017,159.927,-15.241,-49.911,0,-1
,SPX 15R1725,Jun15 1725 Puts,141205,16:00:00,1725,P,150619,0.22,20.6,19,21.6,-0.015,1000,17800,-5.719,0.026,298.533,-16.427,-140.726,0,20.3
,SPX 15U1725,Sep15 1725 Puts,141205,16:00:00,1725,P,150918,0.217,35.24,33.3,36.5,-0.011,1,1120,-7.519,0.03,435.225,-15.989,-277.49,0.001,33.6
,SPX 15X1725,Dec15 1725 Puts,141205,16:00:00,1725,P,151219,0.215,48.96,46.4,50.2,-0.014,1,5950,-9.427,0.033,548.752,-14.841,-432.585,0.004,48
,SPX 14X1730D5,DecW1 1730 Puts,141205,16:00:00,1730,P,141205,,0,,0.05,,,3935,0,0,0,0,0,0,-1
,SPX 14X1730D12,DecW2 1730 Puts,141205,16:00:00,1730,P,141212,,0.21,0.05,0.1,,,154,0,0,4.132,-10.167,-0.213,0,-1
,SPX 14X1730,Dec 1730 Puts,141205,16:00:00,1730,P,141219,,0.34,0.05,0.6,-0.059,256,3268,-0.073,0.001,7.611,-9.352,-0.54,0,0.2
,SPX 14X1730D26,DecW4 1730 Puts,141205,16:00:00,1730,P,141226,0.302,0.37,0.25,0.4,-0.108,,7,-0.123,0.001,10.071,-6.034,-0.901,0,-1
,SPX 14X1730D31,DecQ 1730 Puts,141205,16:00:00,1730,P,141231,0.281,0.46,0.35,0.5,-0.065,,266,-0.177,0.001,13.052,-6.193,-1.323,0,-1
,SPX 15M1730D2,Jan15W1 1730 Puts,141205,16:00:00,1730,P,150102,0.276,0.52,0.4,0.6,-0.038,,2,-0.21,0.002,14.791,-6.516,-1.574,0,-1
,SPX 15M1730,Jan15 1730 Puts,141205,16:00:00,1730,P,150116,0.259,1.51,0.6,1.85,-0.192,2,70,-0.56,0.004,35.739,-9.412,-5.172,0,1.2
,SPX 15N1730,Feb15 1730 Puts,141205,16:00:00,1730,P,150220,0.224,4.52,1.6,4.8,-0.285,5,5,-1.593,0.01,92.479,-11.002,-21.061,0,3.8
,SPX 15N1730,Feb15 1730 Puts,141205,16:00:00,1730,P,150226,0.216,4.45,1.6,4.8,-0.274,5,5,-1.608,0.01,95.281,-10.242,-22.471,0,3.8
,SPX 14X1735D5,DecW1 1735 Puts,141205,16:00:00,1735,P,141205,,0,,0.05,,11,1051,0,0,0,0,0,0,-1
,SPX 14X1735D12,DecW2 1735 Puts,141205,16:00:00,1735,P,141212,,0.22,0.05,0.1,,,534,-0.001,0,4.191,-10.176,-0.216,0,-1
,SPX 14X1735,Dec 1735 Puts,141205,16:00:00,1735,P,141219,,0.35,0.05,9.8,12.429,50,1596,-0.077,0.001,7.789,-9.459,-0.555,0,0.2
,SPX 14X1735D26,DecW4 1735 Puts,141205,16:00:00,1735,P,141226,0.297,0.37,0.25,0.4,-0.108,,16,-0.129,0.001,10.357,-5.992,-0.93,0,-1
,SPX 14X1735D31,DecQ 1735 Puts,141205,16:00:00,1735,P,141231,0.277,0.47,0.35,0.5,-0.085,,264,-0.186,0.002,13.447,-6.163,-1.368,0,-1
,SPX 15M1735D2,Jan15W1 1735 Puts,141205,16:00:00,1735,P,150102,0.274,0.54,0.45,0.6,-0.019,40,2,-0.221,0.002,15.244,-6.805,-1.629,0,0.55
,SPX 15M1735,Jan15 1735 Puts,141205,16:00:00,1735,P,150116,0.257,1.54,0.65,1.9,-0.175,1,193,-0.585,0.004,36.697,-9.671,-5.336,0,1.2
,SPX 14X1740D5,DecW1 1740 Puts,141205,16:00:00,1740,P,141205,,0,,0.05,,,5353,0,0,0,0,0,0,-1
,SPX 14X1740D12,DecW2 1740 Puts,141205,16:00:00,1740,P,141212,,0.22,0.05,0.1,,,1289,-0.002,0,4.253,-10.187,-0.219,0,-1
,SPX 14X1740,Dec 1740 Puts,141205,16:00:00,1740,P,141219,,0.35,0.05,9.8,12.457,4,5624,-0.081,0.001,7.973,-9.571,-0.569,0,0.45
,SPX 14X1740D26,DecW4 1740 Puts,141205,16:00:00,1740,P,141226,0.295,0.38,0.3,0.4,-0.079,70,27,-0.136,0.001,10.657,-6.243,-0.96,0,0.4
,SPX 14X1740D31,DecQ 1740 Puts,141205,16:00:00,1740,P,141231,0.277,0.48,0.4,0.55,0,,480,-0.196,0.002,13.859,-6.752,-1.416,0,-1
,SPX 15M1740D2,Jan15W1 1740 Puts,141205,16:00:00,1740,P,150102,0.27,0.55,0.45,0.6,-0.036,,2,-0.232,0.002,15.717,-6.783,-1.687,0,-1
,SPX 15M1740,Jan15 1740 Puts,141205,16:00:00,1740,P,150116,0.259,1.58,1,1.95,-0.076,10,798,-0.612,0.005,37.691,-10.755,-5.506,0,1.25
,SPX 15N1740,Feb15 1740 Puts,141205,16:00:00,1740,P,150220,0.232,4.75,4,4.9,-0.065,8,,-1.721,0.011,96.749,-13.881,-22.276,0,4.2
,SPX 15N1740,Feb15 1740 Puts,141205,16:00:00,1740,P,150226,0.224,4.68,4,4.9,-0.051,8,,-1.739,0.011,99.749,-12.914,-23.787,0,4.2
,SPX 15O1740,Mar15 1740 Puts,,,1740,P,150320,,8.37,,,,,,-2.939,0.017,151.027,-16.305,-44.472,0,
,SPX 14X1745D5,DecW1 1745 Puts,141205,16:00:00,1745,P,141205,,0,,0.05,,11,3133,0,0,0,0,0,0,-1
,SPX 14X1745D12,DecW2 1745 Puts,141205,16:00:00,1745,P,141212,,0.22,0.05,0.1,,,116,-0.003,0,4.316,-10.2,-0.223,0,-1
,SPX 14X1745,Dec 1745 Puts,141205,16:00:00,1745,P,141219,,0.36,0.05,0.9,0.333,,955,-0.085,0.001,8.166,-9.686,-0.585,0,-1
,SPX 14X1745D26,DecW4 1745 Puts,141205,16:00:00,1745,P,141226,0.291,0.39,0.3,0.4,-0.103,2,2,-0.143,0.001,10.969,-6.277,-0.992,0,0.35
,SPX 14X1745D31,DecQ 1745 Puts,141205,16:00:00,1745,P,141231,0.273,0.5,0.4,0.55,-0.04,,120,-0.206,0.002,14.289,-6.727,-1.466,0,-1
,SPX 15M1745D2,Jan15W1 1745 Puts,141205,16:00:00,1745,P,150102,0.268,0.57,0.45,0.65,-0.035,10,,-0.244,0.002,16.211,-7.006,-1.748,0,0.6
,SPX 15M1745,Jan15 1745 Puts,141205,16:00:00,1745,P,150116,0.257,1.63,1.05,2,-0.074,3,254,-0.64,0.005,38.722,-11.051,-5.684,0,1.3
,SPX 14X1750D5,DecW1 1750 Puts,141205,16:00:00,1750,P,141205,,0,,0.05,,,26689,0,0,0,0,0,0,-1
,SPX 14X1750D12,DecW2 1750 Puts,141205,16:00:00,1750,P,141212,,0.22,0.05,0.1,,,1078,-0.003,0,4.382,-10.214,-0.227,0,-1
,SPX 14X1750,Dec 1750 Puts,141205,16:00:00,1750,P,141219,0.342,0.36,0.2,0.25,-0.361,8583,117138,-0.09,0.001,8.367,-6.605,-0.601,0,0.25
,SPX 14X1750D26,DecW4 1750 Puts,141205,16:00:00,1750,P,141226,0.289,0.4,0.3,0.45,-0.05,,557,-0.15,0.001,11.295,-6.702,-1.026,0,-1
,SPX 14X1750D31,DecQ 1750 Puts,141205,16:00:00,1750,P,141231,0.269,0.51,0.4,0.55,-0.059,5,13258,-0.217,0.002,14.739,-6.702,-1.518,0,0.5
,SPX 15M1750D2,Jan15W1 1750 Puts,141205,16:00:00,1750,P,150102,0.266,0.58,0.5,0.65,0,2,23,-0.257,0.002,16.727,-7.324,-1.811,0,0.6
,SPX 15M1750,Jan15 1750 Puts,141205,16:00:00,1750,P,150116,0.254,1.67,1.1,2.05,-0.066,2420,33536,-0.67,0.005,39.791,-11.248,-5.87,0,1.35
,SPX 15N1750,Feb15 1750 Puts,141205,16:00:00,1750,P,150220,0.229,4.99,4.2,5.2,-0.058,201,8299,-1.861,0.012,101.26,-14.411,-23.582,0,4.7
,SPX 15N1750,Feb15 1750 Puts,141205,16:00:00,1750,P,150226,0.22,4.92,4.2,5.2,-0.045,201,8299,-1.881,0.013,104.471,-13.421,-25.202,0,4.7
,SPX 15O1750,Mar15 1750 Puts,141205,16:00:00,1750,P,150320,0.223,8.78,8,9,-0.033,3142,17841,-3.153,0.019,157.272,-16.309,-46.882,0,8.2
,SPX 15O1750D31,Mar15Q 1750 Puts,141205,16:00:00,1750,P,150331,0.22,9.99,9.5,10.4,-0.005,110,137,-3.575,0.021,176.462,-16.37,-56.78,0,9.7
,SPX 15R1750,Jun15 1750 Puts,141205,16:00:00,1750,P,150619,0.215,22.74,21.3,24,-0.003,200,21596,-6.563,0.031,320.974,-17.355,-156.073,0,23
,SPX 15U1750,Sep15 1750 Puts,141205,16:00:00,1750,P,150918,0.212,38.16,36.1,39.4,-0.011,,2564,-8.532,0.036,459.659,-16.458,-301.716,0.002,-1
,SPX 15X1750,Dec15 1750 Puts,141205,16:00:00,1750,P,151219,0.21,52.67,50.2,54.1,-0.01,,17914,-10.518,0.039,574.568,-15.185,-466.019,0.007,-1
,SPX 14X1755D5,DecW1 1755 Puts,141205,16:00:00,1755,P,141205,,0,,0.05,,,250,0,0,0,0,0,0,-1
,SPX 14X1755D12,DecW2 1755 Puts,141205,16:00:00,1755,P,141212,,0.22,0.05,0.1,,42,116,-0.004,0,4.451,-10.23,-0.231,0,0.1
,SPX 14X1755,Dec 1755 Puts,141205,16:00:00,1755,P,141219,,0.37,0.05,5.4,6.378,,3717,-0.095,0.001,8.576,-9.931,-0.618,0,-1
,SPX 14X1755D26,DecW4 1755 Puts,141205,16:00:00,1755,P,141226,0.285,0.41,0.3,0.45,-0.073,,5,-0.158,0.001,11.637,-6.666,-1.061,0,-1
,SPX 14X1755D31,DecQ 1755 Puts,141205,16:00:00,1755,P,141231,0.266,0.52,0.4,0.6,-0.038,,261,-0.228,0.002,15.209,-6.924,-1.574,0,-1
,SPX 15M1755D2,Jan15W1 1755 Puts,141205,16:00:00,1755,P,150102,0.263,0.6,0.5,0.7,0,,3,-0.27,0.002,17.266,-7.481,-1.878,0,-1
,SPX 15M1755,Jan15 1755 Puts,141205,16:00:00,1755,P,150116,0.249,1.71,1.15,1.8,-0.135,,4036,-0.702,0.005,40.9,-10.8,-6.065,0,-1
,SPX 14X1760D5,DecW1 1760 Puts,141205,16:00:00,1760,P,141205,,0,,0.05,,,1001,0,0,0,0,0,0,-1
,SPX 14X1760D12,DecW2 1760 Puts,141205,16:00:00,1760,P,141212,,0.22,0.05,0.1,,8290,397,-0.006,0,4.522,-10.248,-0.235,0,0.1
,SPX 14X1760,Dec 1760 Puts,141205,16:00:00,1760,P,141219,,0.38,0.05,0.35,-0.474,,5304,-0.1,0.001,8.794,-10.06,-0.636,0,-1
,SPX 14X1760D26,DecW4 1760 Puts,141205,16:00:00,1760,P,141226,0.28,0.42,0.3,0.45,-0.095,70,6,-0.167,0.001,11.994,-6.629,-1.098,0,0.45
,SPX 14X1760D31,DecQ 1760 Puts,141205,16:00:00,1760,P,141231,0.264,0.54,0.45,0.6,-0.019,1,1208,-0.241,0.002,15.7,-7.242,-1.632,0,0.55
,SPX 15M1760D2,Jan15W1 1760 Puts,141205,16:00:00,1760,P,150102,0.259,0.62,0.5,0.7,-0.032,,39,-0.285,0.003,17.83,-7.467,-1.949,0,-1
,SPX 15M1760,Jan15 1760 Puts,141205,16:00:00,1760,P,150116,0.246,1.76,1.2,1.85,-0.131,,371,-0.735,0.006,42.051,-10.998,-6.268,0,-1
,SPX 15N1760,Feb15 1760 Puts,141205,16:00:00,1760,P,150220,0.225,5.25,4.5,5.5,-0.05,3,3186,-2.014,0.014,106.026,-14.963,-24.985,0,4.8
,SPX 15N1760,Feb15 1760 Puts,141205,16:00:00,1760,P,150226,0.217,5.18,4.5,5.5,-0.037,3,3186,-2.037,0.014,109.463,-13.838,-26.724,0,4.8
,SPX 15O1760,Mar15 1760 Puts,,,1760,P,150320,,9.22,,,,,,-3.385,0.02,163.792,-17.188,-49.449,0,
,SPX 14X1765D5,DecW1 1765 Puts,141205,16:00:00,1765,P,141205,,0,,0.05,,,1426,0,0,0,0,0,0,-1
,SPX 14X1765D12,DecW2 1765 Puts,141205,16:00:00,1765,P,141212,,0.22,0.05,0.1,,840,145,-0.007,0,4.596,-10.268,-0.239,0,0.1
,SPX 14X1765,Dec 1765 Puts,141205,16:00:00,1765,P,141219,,0.38,0.05,0.3,-0.526,,511,-0.105,0.001,9.022,-10.194,-0.654,0,-1
,SPX 14X1765D26,DecW4 1765 Puts,141205,16:00:00,1765,P,141226,0.278,0.44,0.35,0.45,-0.091,,2,-0.176,0.002,12.367,-6.921,-1.136,0,-1
,SPX 14X1765D31,DecQ 1765 Puts,141205,16:00:00,1765,P,141231,0.26,0.56,0.45,0.6,-0.054,,104,-0.254,0.002,16.215,-7.223,-1.693,0,-1
,SPX 15M1765D2,Jan15W1 1765 Puts,141205,16:00:00,1765,P,150102,0.257,0.64,0.55,0.75,0.016,,10,-0.3,0.003,18.419,-7.905,-2.023,0,-1
,SPX 15M1765,Jan15 1765 Puts,141205,16:00:00,1765,P,150116,0.24,1.81,0.95,1.9,-0.21,348,386,-0.771,0.006,43.246,-10.439,-6.48,0,1.45
,SPX 14L1770D5,DecW1 1770 Calls,141205,16:00:00,1770,C,141205,,305.22,299.2,311.2,0,,,99.996,0,0,0.689,4.846,1,-1
,SPX 14L1770D12,DecW2 1770 Calls,141205,16:00:00,1770,C,141212,,306.92,298.5,310.5,-0.008,,,100,0,21.74,-73.306,37.293,1,-1
,SPX 14L1770,Dec 1770 Calls,141205,16:00:00,1770,C,141219,,304.13,303.6,306.9,0.004,,1,99.947,0,0.049,0.571,67.844,1,-1
,SPX 14L1770D26,DecW4 1770 Calls,141205,16:00:00,1770,C,141226,,303.49,298.4,310.4,0.003,,,99.913,0,0.177,0.468,106.605,1,-1
,SPX 14L1770D31,DecQ 1770 Calls,141205,16:00:00,1770,C,141231,,303.09,300,309.8,0.006,,37,99.892,0,0.284,0.409,130.828,1,-1
,SPX 15A1770D2,Jan15W1 1770 Calls,141205,16:00:00,1770,C,150102,,302.93,299,311,0.007,,,99.879,0,0.497,0.342,140.503,1,-1
,SPX 15A1770,Jan15 1770 Calls,141205,16:00:00,1770,C,150116,,313.25,303.6,306.9,-0.026,,6,100,0.003,114.985,-49.257,180.649,1,-1
,SPX 15B1770,Feb15 1770 Calls,141205,16:00:00,1770,C,150220,,314.81,303.1,306.8,-0.031,,,99.397,0.008,178.032,-33.65,322.313,1,-1
,SPX 15B1770,Feb15 1770 Calls,141205,16:00:00,1770,C,150226,,315.33,303.1,306.8,-0.033,,,99.619,0.007,189.353,-32.584,345.44,1,-1
,SPX 14X1770D5,DecW1 1770 Puts,141205,16:00:00,1770,P,141205,,0,,0.05,,,2029,0,0,0,0,0,0,-1
,SPX 14X1770D12,DecW2 1770 Puts,141205,16:00:00,1770,P,141212,,0.22,0.05,0.1,,3059,1245,-0.008,0,4.673,-10.291,-0.243,0,0.1
,SPX 14X1770,Dec 1770 Puts,141205,16:00:00,1770,P,141219,,0.39,0.05,0.65,-0.077,4,1102,-0.111,0.001,9.26,-10.334,-0.674,0,0.5
,SPX 14X1770D26,DecW4 1770 Puts,141205,16:00:00,1770,P,141226,0.276,0.45,0.35,0.5,-0.044,,9,-0.185,0.002,12.758,-7.315,-1.177,0,-1
,SPX 14X1770D31,DecQ 1770 Puts,141205,16:00:00,1770,P,141231,0.257,0.57,0.45,0.65,-0.035,,353,-0.267,0.002,16.753,-7.381,-1.757,0,-1
,SPX 15M1770D2,Jan15W1 1770 Puts,141205,16:00:00,1770,P,150102,0.254,0.66,0.55,0.75,-0.015,2,20,-0.317,0.003,19.036,-7.895,-2.101,0,0.75
,SPX 15M1770,Jan15 1770 Puts,141205,16:00:00,1770,P,150116,0.237,1.86,1,1.95,-0.21,13,227,-0.808,0.007,44.487,-10.635,-6.703,0,1.45
,SPX 15N1770,Feb15 1770 Puts,141205,16:00:00,1770,P,150220,0.221,5.52,4.7,5.7,-0.058,,1260,-2.182,0.015,111.063,-15.303,-26.495,0,-1
,SPX 15N1770,Feb15 1770 Puts,141205,16:00:00,1770,P,150226,0.213,5.46,4.7,5.7,-0.048,,1260,-2.208,0.015,114.738,-14.158,-28.362,0,-1
,SPX 14L1775D5,DecW1 1775 Calls,141205,16:00:00,1775,C,141205,,300.22,294.2,306.2,0,,79,99.996,0,0,0.691,4.86,1,-1
,SPX 14L1775D12,DecW2 1775 Calls,141205,16:00:00,1775,C,141212,,301.9,293.5,305.5,-0.008,,,100,0,21.883,-72.601,37.392,1,-1
,SPX 14L1775,Dec 1775 Calls,141205,16:00:00,1775,C,141219,,299.13,298.6,301.9,0.004,,11607,99.946,0,0.057,0.569,68.035,1,-1
,SPX 14L1775D26,DecW4 1775 Calls,141205,16:00:00,1775,C,141226,,298.49,293.5,305.5,0.003,,,99.912,0,0.206,0.46,106.904,1,-1
,SPX 14L1775D31,DecQ 1775 Calls,141205,16:00:00,1775,C,141231,,298.09,295.3,304.9,0.007,,27,99.89,0,0.331,0.398,131.194,1,-1
,SPX 15A1775D2,Jan15W1 1775 Calls,141205,16:00:00,1775,C,150102,,297.93,293.3,305.3,0.005,,,99.876,0,0.573,0.326,140.894,1,-1
,SPX 15A1775,Jan15 1775 Calls,141205,16:00:00,1775,C,150116,,308.24,298.6,301.9,-0.026,,3263,100,0.004,115.961,-48.997,180.978,1,-1
,SPX 15B1775,Feb15 1775 Calls,141205,16:00:00,1775,C,150220,,309.87,298.2,301.9,-0.032,,7,99.352,0.008,179.797,-33.581,322.696,1,-1
,SPX 15B1775,Feb15 1775 Calls,141205,16:00:00,1775,C,150226,,310.39,298.2,301.9,-0.033,,7,99.575,0.008,191.132,-32.494,345.866,1,-1
