Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180925,16:00:00,, ,,,,,,,,,1,0,,,,,2915.6
,SPX 18U2470D28,SepQ 2470 Puts,180925,16:00:00,2470,P,180928,,0.03,,0.1,,,165,-0.007,0,0.786,-2.712,-0.024,0,-1
,SPX 18V2470,Oct 2470 Puts,180925,16:00:00,2470,P,181019,0.296,1.07,0.95,1.05,-0.065,,170,-0.248,0.001,25.778,-14.443,-2.622,0,-1
,SPX 18V2470D31,OctM 2470 Puts,180925,16:00:00,2470,P,181031,0.261,2.04,1.8,1.95,-0.078,,43,-0.45,0.002,48.526,-15.678,-6.612,0,-1
,SPX 18W2470,Nov 2470 Puts,180925,16:00:00,2470,P,181116,0.247,3.98,3.5,3.7,-0.095,,39,-0.904,0.005,85.677,-18.636,-15.105,0,-1
,SPX 18W2470D30,NovM 2470 Puts,180925,16:00:00,2470,P,181130,0.234,5.56,5.1,5.3,-0.065,,,-1.323,0.006,117.209,-19.159,-24.593,0,-1
,SPX 18X2470,Dec 2470 Puts,180925,16:00:00,2470,P,181221,0.225,8.21,7.8,8.1,-0.032,,18,-2.088,0.01,163.947,-20.204,-41.575,0,-1
,SPX 18X2470D31,DecQ 2470 Puts,180925,16:00:00,2470,P,181231,0.219,9.95,8.9,9.3,-0.085,,110,-2.088,0.009,191.417,-19.752,-53.113,0,-1
,SPX 19M2470,Jan19 2470 Puts,180925,16:00:00,2470,P,190118,0.215,12.06,11.6,12,-0.022,,,-2.898,0.012,227.158,-20.295,-70.445,0,-1
,SPX 18U2475D28,SepQ 2475 Puts,180925,16:00:00,2475,P,180928,,0.03,0.05,0.1,,434,10672,-0.007,0,0.804,-2.749,-0.025,0,0.05
,SPX 18V2475,Oct 2475 Puts,180925,16:00:00,2475,P,181019,0.294,1.08,1,1.1,-0.028,,159,-0.257,0.002,26.272,-14.894,-2.68,0,-1
,SPX 18V2475D31,OctM 2475 Puts,180925,16:00:00,2475,P,181031,0.26,2.07,1.85,2,-0.068,,1483,-0.465,0.003,49.379,-15.981,-6.749,0,-1
,SPX 18W2475,Nov 2475 Puts,180925,16:00:00,2475,P,181116,0.245,4.04,3.6,3.8,-0.084,,1468,-0.932,0.005,87.092,-18.971,-15.407,0,-1
,SPX 18W2475D30,NovM 2475 Puts,180925,16:00:00,2475,P,181130,0.232,5.65,5.2,5.4,-0.065,3000,1921,-1.362,0.007,119.096,-19.339,-25.082,0,4.9
,SPX 18X2475,Dec 2475 Puts,180925,16:00:00,2475,P,181221,0.224,8.35,8,8.3,-0.024,,1563,-2.146,0.01,166.503,-20.552,-42.398,0,-1
,SPX 18X2475D31,DecQ 2475 Puts,180925,16:00:00,2475,P,181231,0.218,10.1,9.2,9.4,-0.079,,239,-2.143,0.009,194.048,-20.048,-54.049,0,-1
,SPX 19M2475,Jan19 2475 Puts,180925,16:00:00,2475,P,190118,0.214,12.26,11.8,12.2,-0.021,,1,-2.97,0.013,230.355,-20.468,-71.74,0,-1
,SPX 19O2475,Mar19 2475 Puts,180925,16:00:00,2475,P,190315,0.208,21.78,21.4,21.9,-0.006,,,-4.813,0.016,359.491,-20.606,-150.974,0,-1
,SPX 19R2475,Jun19 2475 Puts,180925,16:00:00,2475,P,190621,0.203,39.05,38.4,39,-0.009,,,-6.718,0.019,553.519,-19.094,-325.838,0,-1
,SPX 19U2475,Sep19 2475 Puts,180925,16:00:00,2475,P,190920,0.202,53.99,53,54,-0.009,,1516,-8.097,0.02,700.505,-17.265,-508.972,0.001,-1
,SPX 19X2475,Dec19 2475 Puts,180925,16:00:00,2475,P,191220,0.198,66.12,64.8,66.3,-0.009,,1576,-9.128,0.021,821.879,-15.427,-696.915,0.003,-1
,SPX 18U2480D28,SepQ 2480 Puts,180925,16:00:00,2480,P,180928,,0.03,,0.1,,6,218,-0.007,0,0.822,-2.788,-0.025,0,0.05
,SPX 18V2480,Oct 2480 Puts,180925,16:00:00,2480,P,181019,0.292,1.1,1.05,1.1,-0.018,,3215,-0.266,0.002,26.78,-15.208,-2.74,0,-1
,SPX 18V2480D31,OctM 2480 Puts,180925,16:00:00,2480,P,181031,0.258,2.1,1.9,2,-0.071,,142,-0.481,0.003,50.255,-16.136,-6.89,0,-1
,SPX 18W2480,Nov 2480 Puts,180925,16:00:00,2480,P,181116,0.244,4.1,3.7,3.9,-0.073,,19,-0.961,0.005,88.54,-19.313,-15.719,0,-1
,SPX 18W2480D30,NovM 2480 Puts,180925,16:00:00,2480,P,181130,0.231,5.74,5.3,5.5,-0.059,,14,-1.402,0.007,121.023,-19.522,-25.584,0,-1
,SPX 18X2480,Dec 2480 Puts,180925,16:00:00,2480,P,181221,0.222,8.5,8.1,8.4,-0.029,,30,-2.205,0.01,169.106,-20.597,-43.242,0,-1
,SPX 18X2480D31,DecQ 2480 Puts,180925,16:00:00,2480,P,181231,0.216,10.24,9.3,9.6,-0.077,,16,-2.2,0.01,196.725,-20.199,-55.007,0,-1
,SPX 19M2480,Jan19 2480 Puts,180925,16:00:00,2480,P,190118,0.213,12.46,12,12.4,-0.021,,,-3.045,0.013,233.603,-20.644,-73.065,0,-1
,SPX 18U2485D28,SepQ 2485 Puts,180925,16:00:00,2485,P,180928,,0.03,,0.1,,,119,-0.008,0,0.84,-2.829,-0.026,0,-1
,SPX 18V2485,Oct 2485 Puts,180925,16:00:00,2485,P,181019,0.289,1.12,1.05,1.1,-0.036,,118,-0.276,0.002,27.304,-15.225,-2.801,0,-1
,SPX 18V2485D31,OctM 2485 Puts,180925,16:00:00,2485,P,181031,0.256,2.14,1.95,2.05,-0.065,,197,-0.497,0.003,51.155,-16.451,-7.035,0,-1
,SPX 18W2485,Nov 2485 Puts,180925,16:00:00,2485,P,181116,0.242,4.17,3.7,4,-0.077,,14,-0.991,0.005,90.022,-19.495,-16.039,0,-1
,SPX 18X2485,Dec 2485 Puts,180925,16:00:00,2485,P,181221,0.221,8.65,8.3,8.6,-0.023,,290,-2.266,0.011,171.758,-20.951,-44.106,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,180925,16:00:00,2485,P,181231,0.215,10.4,9.5,9.8,-0.072,,13,-2.258,0.01,199.448,-20.352,-55.988,0,-1
,SPX 19M2485,Jan19 2485 Puts,180925,16:00:00,2485,P,190118,0.212,12.66,12.3,12.7,-0.013,,,-3.122,0.013,236.901,-20.962,-74.419,0,-1
,SPX 18U2490D28,SepQ 2490 Puts,180925,16:00:00,2490,P,180928,,0.03,,0.1,,,1763,-0.008,0,0.86,-2.87,-0.026,0,-1
,SPX 18V2490,Oct 2490 Puts,180925,16:00:00,2490,P,181019,0.287,1.14,1.05,1.15,-0.035,,260,-0.286,0.002,27.843,-15.397,-2.865,0,-1
,SPX 18V2490D31,OctM 2490 Puts,180925,16:00:00,2490,P,181031,0.254,2.17,1.95,2.1,-0.065,,102,-0.514,0.003,52.08,-16.455,-7.185,0,-1
