Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1540D29,FebM 1540 Puts,160226,16:00:00,1540,P,160229,,0,,0.05,,,2105,0,0,0,0,0,0,-1
,SPX 16O1540D4,MarW1 1540 Puts,160226,16:00:00,1540,P,160304,,0,,0.05,,,98,0,0,0.01,-0.013,0,0,-1
,SPX 16O1540D11,MarW2 1540 Puts,160226,16:00:00,1540,P,160311,,0.02,0.1,0.15,,,87,-0.025,0,0.794,-0.798,-0.046,0,-1
,SPX 16O1540,Mar 1540 Puts,160226,16:00:00,1540,P,160318,,0.15,0.15,0.95,,,1662,-0.131,0.001,4.142,-3.235,-0.329,0,-1
,SPX 16O1540D24,MarW4 1540 Puts,160226,16:00:00,1540,P,160324,0.349,0.39,0.35,0.5,0.103,,31,-0.29,0.003,9.677,-6.111,-0.972,0,-1
,SPX 16O1540D31,MarQ 1540 Puts,160226,16:00:00,1540,P,160331,0.335,0.78,0.7,0.85,-0.013,,242,-0.498,0.004,17.421,-7.969,-2.103,0.001,-1
,SPX 16P1540,Apr 1540 Puts,160226,16:00:00,1540,P,160415,0.328,2.13,1.8,2.4,-0.014,422,461,-1.112,0.008,39.51,-12.777,-6.367,0.003,2.05
,SPX 16P1540D29,AprM 1540 Puts,160226,16:00:00,1540,P,160429,0.32,3.98,3.7,4.2,-0.008,,,-1.79,0.011,65.313,-15.991,-13.101,0.008,-1
,SPX 16Q1540,May 1540 Puts,160226,16:00:00,1540,P,160520,0.31,6.85,6.4,7.1,-0.015,,10,-2.659,0.014,100.771,-18.248,-25.157,0.018,-1
,SPX 16R1540,Jun 1540 Puts,160226,16:00:00,1540,P,160617,0.304,11.65,11.1,12,-0.009,,,-3.796,0.018,151.485,-20.243,-47.749,0.036,-1
,SPX 16N1545D26,FebW4 1545 Puts,160226,16:00:00,1545,P,160226,,0,,0.05,,,524,0,0,0,0,0,0,-1
,SPX 16N1545D29,FebM 1545 Puts,160226,16:00:00,1545,P,160229,,0,,0.05,,,71,0,0,0,0,0,0,-1
,SPX 16O1545D4,MarW1 1545 Puts,160226,16:00:00,1545,P,160304,,0,,0.05,,,150,0,0,0.011,-0.014,0,0,-1
,SPX 16O1545D11,MarW2 1545 Puts,160226,16:00:00,1545,P,160311,,0.02,0.1,0.15,,,90,-0.027,0,0.853,-0.853,-0.05,0,-1
,SPX 16O1545,Mar 1545 Puts,160226,16:00:00,1545,P,160318,0.389,0.16,0.15,0.55,1.187,,,-0.141,0.002,4.376,-6.746,-0.35,0,-1
,SPX 16O1545D24,MarW4 1545 Puts,160226,16:00:00,1545,P,160324,0.344,0.41,0.35,0.5,0.049,,14,-0.307,0.003,10.13,-6.109,-1.023,0,-1
,SPX 16O1545D31,MarQ 1545 Puts,160226,16:00:00,1545,P,160331,0.335,0.81,0.75,0.9,0.025,,9,-0.525,0.004,18.12,-8.467,-2.2,0.001,-1
,SPX 16P1545,Apr 1545 Puts,160226,16:00:00,1545,P,160415,0.325,2.21,1.85,2.45,-0.027,578,183,-1.162,0.008,40.77,-13.017,-6.61,0.003,2.05
,SPX 16P1545D29,AprM 1545 Puts,160226,16:00:00,1545,P,160429,0.318,4.11,3.8,4.3,-0.015,,,-1.861,0.011,67.076,-16.234,-13.535,0.009,-1
,SPX 16N1550D26,FebW4 1550 Puts,160226,16:00:00,1550,P,160226,,0,,0.05,,,7280,0,0,0,0,0,0,-1
,SPX 16N1550D29,FebM 1550 Puts,160226,16:00:00,1550,P,160229,,0,,0.05,,,149,0,0,0,-0.001,0,0,-1
,SPX 16O1550D4,MarW1 1550 Puts,160226,16:00:00,1550,P,160304,,0,,0.05,,17715,5017,0,0,0.012,-0.016,0,0,0.05
,SPX 16O1550D11,MarW2 1550 Puts,160226,16:00:00,1550,P,160311,,0.03,0.1,0.15,,,4268,-0.029,0,0.917,-0.913,-0.054,0,-1
,SPX 16O1550,Mar 1550 Puts,160226,16:00:00,1550,P,160318,0.373,0.17,0.25,0.3,0.588,1304,33067,-0.15,0.002,4.624,-5.424,-0.372,0,0.25
,SPX 16O1550D24,MarW4 1550 Puts,160226,16:00:00,1550,P,160324,0.345,0.43,0.45,0.5,0.116,,648,-0.326,0.003,10.604,-6.679,-1.078,0,-1
,SPX 16O1550D31,MarQ 1550 Puts,160226,16:00:00,1550,P,160331,0.33,0.85,0.75,0.9,-0.024,,4410,-0.553,0.005,18.849,-8.446,-2.303,0.001,-1
,SPX 16P1550,Apr 1550 Puts,160226,16:00:00,1550,P,160415,0.321,2.29,1.95,2.3,-0.066,199,7276,-1.214,0.009,42.071,-12.881,-6.862,0.004,2.44
,SPX 16P1550D29,AprM 1550 Puts,160226,16:00:00,1550,P,160429,0.315,4.24,3.9,4.4,-0.021,,3976,-1.935,0.012,68.886,-16.48,-13.985,0.01,-1
,SPX 16Q1550,May 1550 Puts,160226,16:00:00,1550,P,160520,0.307,7.25,6.8,7.5,-0.015,104,3433,-2.848,0.016,105.413,-18.895,-26.632,0.021,7
,SPX 16R1550,Jun 1550 Puts,160226,16:00:00,1550,P,160617,0.301,12.22,11.7,12.6,-0.009,1129,23529,-4.031,0.019,157.217,-20.804,-50.14,0.04,11.4
,SPX 16R1550D30,JunQ 1550 Puts,160226,16:00:00,1550,P,160630,0.297,14.63,14.3,14.9,-0.003,1,2743,-4.568,0.021,180.928,-21.089,-63.246,0.05,14.3
,SPX 16U1550,Sep 1550 Puts,160226,16:00:00,1550,P,160916,0.281,27.74,27.1,28.4,-0.001,480,9282,-6.869,0.026,297.499,-20.222,-149.876,0.101,26.9
,SPX 16X1550,Dec 1550 Puts,160226,16:00:00,1550,P,161216,0.269,42.72,42.2,43.6,0.002,5,12559,-8.984,0.029,413.449,-18.424,-275.91,0.149,40.6
,SPX 17M1550,Jan17 1550 Puts,160226,16:00:00,1550,P,170120,0.264,47.64,46.8,48.7,0.002,,958,-9.61,0.027,452.305,-17.537,-328.161,0.165,-1
,SPX 16N1555D26,FebW4 1555 Puts,160226,16:00:00,1555,P,160226,,0,,0.05,,,858,0,0,0,0,0,0,-1
,SPX 16N1555D29,FebM 1555 Puts,160226,16:00:00,1555,P,160229,,0,,0.05,,,103,0,0,0,-0.001,0,0,-1
,SPX 16O1555D4,MarW1 1555 Puts,160226,16:00:00,1555,P,160304,,0,,0.05,,13204,48,0,0,0.014,-0.018,0,0,0.05
,SPX 16O1555D11,MarW2 1555 Puts,160226,16:00:00,1555,P,160311,0.417,0.03,0.1,0.25,,,191,-0.032,0,0.986,-5.186,-0.058,0,-1
,SPX 16O1555,Mar 1555 Puts,160226,16:00:00,1555,P,160318,0.364,0.18,0.15,0.35,0.389,,964,-0.161,0.002,4.886,-5.019,-0.395,0,-1
,SPX 16O1555D24,MarW4 1555 Puts,160226,16:00:00,1555,P,160324,0.34,0.45,0.4,0.55,0.067,,16,-0.346,0.003,11.102,-6.682,-1.136,0,-1
,SPX 16O1555D31,MarQ 1555 Puts,160226,16:00:00,1555,P,160331,0.329,0.89,0.8,0.95,-0.011,,14,-0.583,0.005,19.608,-8.814,-2.41,0.001,-1
,SPX 16P1555,Apr 1555 Puts,160226,16:00:00,1555,P,160415,0.322,2.38,2.05,2.65,-0.017,272,785,-1.269,0.009,43.414,-13.808,-7.125,0.004,2.05
,SPX 16P1555D29,AprM 1555 Puts,160226,16:00:00,1555,P,160429,0.314,4.38,4,4.6,-0.018,,,-2.012,0.013,70.743,-16.939,-14.45,0.01,-1
,SPX 16N1560D26,FebW4 1560 Puts,160226,16:00:00,1560,P,160226,,0,,0.05,,,949,0,0,0,0,0,0,-1
,SPX 16N1560D29,FebM 1560 Puts,160226,16:00:00,1560,P,160229,,0,,0.05,,,1192,0,0,0,-0.001,0,0,-1
,SPX 16O1560D4,MarW1 1560 Puts,160226,16:00:00,1560,P,160304,,0,,0.05,,144,1734,-0.001,0,0.016,-0.02,-0.001,0,0.05
,SPX 16O1560D11,MarW2 1560 Puts,160226,16:00:00,1560,P,160311,,0.03,0.1,0.2,,,807,-0.035,0,1.06,-1.045,-0.063,0,-1
,SPX 16O1560,Mar 1560 Puts,160226,16:00:00,1560,P,160318,0.368,0.19,0.2,0.4,0.579,,1527,-0.173,0.002,5.164,-5.899,-0.421,0,-1
,SPX 16O1560D24,MarW4 1560 Puts,160226,16:00:00,1560,P,160324,0.336,0.48,0.4,0.55,0,,25,-0.367,0.003,11.625,-6.617,-1.197,0,-1
,SPX 16O1560D31,MarQ 1560 Puts,160226,16:00:00,1560,P,160331,0.327,0.93,0.85,1,0,,144,-0.615,0.005,20.399,-9.197,-2.523,0.001,-1
,SPX 16P1560,Apr 1560 Puts,160226,16:00:00,1560,P,160415,0.317,2.47,2.15,2.5,-0.065,122,89,-1.326,0.009,44.8,-13.671,-7.398,0.004,2.05
,SPX 16P1560D29,AprM 1560 Puts,160226,16:00:00,1560,P,160429,0.312,4.52,4.2,4.7,-0.015,,1,-2.092,0.013,72.648,-17.302,-14.932,0.011,-1
,SPX 16Q1560,May 1560 Puts,160226,16:00:00,1560,P,160520,0.304,7.66,7.2,8,-0.008,,18,-3.051,0.017,110.25,-19.665,-28.198,0.024,-1
,SPX 16R1560,Jun 1560 Puts,160226,16:00:00,1560,P,160617,0.298,12.82,12.3,13.2,-0.005,,,-4.28,0.021,163.13,-21.375,-52.653,0.044,-1
,SPX 16N1565D26,FebW4 1565 Puts,160226,16:00:00,1565,P,160226,,0,,0.05,,,130,0,0,0,0,0,0,-1
,SPX 16N1565D29,FebM 1565 Puts,160226,16:00:00,1565,P,160229,,0,,0.05,,,351,0,0,0,-0.001,0,0,-1
,SPX 16O1565D4,MarW1 1565 Puts,160226,16:00:00,1565,P,160304,,0,,0.1,,674,36,-0.001,0,0.018,-0.023,-0.001,0,0.05
,SPX 16O1565D11,MarW2 1565 Puts,160226,16:00:00,1565,P,160311,,0.03,0.1,0.15,,,153,-0.038,0.001,1.14,-1.119,-0.068,0,-1
,SPX 16O1565,Mar 1565 Puts,160226,16:00:00,1565,P,160318,0.363,0.2,0.2,0.4,0.5,,657,-0.185,0.002,5.459,-5.878,-0.447,0,-1
,SPX 16O1565D24,MarW4 1565 Puts,160226,16:00:00,1565,P,160324,0.335,0.5,0.45,0.6,0.06,,25,-0.389,0.004,12.173,-7.167,-1.261,0,-1
,SPX 16O1565D31,MarQ 1565 Puts,160226,16:00:00,1565,P,160331,0.324,0.97,0.85,1.05,-0.021,,687,-0.648,0.006,21.223,-9.346,-2.641,0.001,-1
,SPX 16P1565,Apr 1565 Puts,160226,16:00:00,1565,P,160415,0.318,2.56,2.2,2.85,-0.02,4,31,-1.386,0.01,46.23,-14.54,-7.683,0.005,2.13
,SPX 16P1565D29,AprM 1565 Puts,160226,16:00:00,1565,P,160429,0.311,4.67,4.4,4.9,-0.004,,,-2.175,0.014,74.602,-17.887,-15.431,0.012,-1
,SPX 16N1570D26,FebW4 1570 Puts,160226,16:00:00,1570,P,160226,,0,,0.05,,,1107,0,0,0,0,0,0,-1
,SPX 16N1570D29,FebM 1570 Puts,160226,16:00:00,1570,P,160229,,0,,0.05,,,182,0,0,0,-0.001,0,0,-1
,SPX 16O1570D4,MarW1 1570 Puts,160226,16:00:00,1570,P,160304,,0,0.05,0.1,,260,256,-0.001,0,0.02,-0.026,-0.001,0,0.05
,SPX 16O1570D11,MarW2 1570 Puts,160226,16:00:00,1570,P,160311,,0.03,0.1,0.2,,,329,-0.042,0.001,1.227,-1.198,-0.074,0,-1
,SPX 16O1570,Mar 1570 Puts,160226,16:00:00,1570,P,160318,0.373,0.21,0.2,0.65,1.048,,2057,-0.198,0.002,5.771,-7.927,-0.476,0,-1
,SPX 16O1570D24,MarW4 1570 Puts,160226,16:00:00,1570,P,160324,0.331,0.53,0.45,0.6,0,,40,-0.413,0.004,12.748,-7.173,-1.329,0,-1
,SPX 16O1570D31,MarQ 1570 Puts,160226,16:00:00,1570,P,160331,0.322,1.02,0.9,1.1,-0.02,,44,-0.683,0.006,22.081,-9.753,-2.766,0.001,-1
,SPX 16P1570,Apr 1570 Puts,160226,16:00:00,1570,P,160415,0.317,2.66,2.35,2.95,-0.004,,170,-1.449,0.01,47.706,-15.129,-7.979,0.006,-1
,SPX 16P1570D29,AprM 1570 Puts,160226,16:00:00,1570,P,160429,0.309,4.82,4.5,5,-0.015,,,-2.262,0.014,76.607,-18.05,-15.947,0.014,-1
,SPX 16Q1570,May 1570 Puts,160226,16:00:00,1570,P,160520,0.301,8.11,7.7,8.4,-0.007,,20,-3.269,0.018,115.287,-20.351,-29.858,0.027,-1
,SPX 16N1575D26,FebW4 1575 Puts,160226,16:00:00,1575,P,160226,,0,,0.05,,,3333,0,0,0,0,0,0,-1
,SPX 16N1575D29,FebM 1575 Puts,160226,16:00:00,1575,P,160229,,0,,0.05,,,3518,0,0,0,-0.001,0,0,-1
,SPX 16O1575D4,MarW1 1575 Puts,160226,16:00:00,1575,P,160304,,0,0.05,0.1,,,3282,-0.001,0,0.022,-0.029,-0.001,0,-1
,SPX 16O1575D11,MarW2 1575 Puts,160226,16:00:00,1575,P,160311,,0.04,0.1,0.15,,896,1269,-0.045,0.001,1.32,-1.283,-0.08,0,0.1
,SPX 16O1575,Mar 1575 Puts,160226,16:00:00,1575,P,160318,0.347,0.23,0.2,0.3,0.13,4,12538,-0.213,0.002,6.101,-5.188,-0.507,0,0.4
,SPX 16O1575D24,MarW4 1575 Puts,160226,16:00:00,1575,P,160324,0.33,0.56,0.5,0.65,0.018,,1595,-0.439,0.004,13.352,-7.616,-1.401,0,-1
,SPX 16O1575D31,MarQ 1575 Puts,160226,16:00:00,1575,P,160331,0.319,1.06,0.95,1.1,-0.028,11,1670,-0.721,0.006,22.976,-9.914,-2.896,0.002,1.1
,SPX 16P1575,Apr 1575 Puts,160226,16:00:00,1575,P,160415,0.315,2.76,2.4,3.1,-0.007,76,3948,-1.515,0.011,49.229,-15.416,-8.287,0.006,2.6
,SPX 16P1575D29,AprM 1575 Puts,160226,16:00:00,1575,P,160429,0.307,4.98,4.7,5.2,-0.006,,161,-2.352,0.015,78.663,-18.545,-16.481,0.015,-1
,SPX 16Q1575,May 1575 Puts,160226,16:00:00,1575,P,160520,0.3,8.34,7.9,8.7,-0.005,29,2047,-3.383,0.019,117.882,-20.702,-30.727,0.029,8.2
,SPX 16R1575,Jun 1575 Puts,160226,16:00:00,1575,P,160617,0.293,13.79,13.3,14.2,-0.006,2,8339,-4.683,0.023,172.347,-22.249,-56.666,0.052,13
,SPX 16R1575D30,JunQ 1575 Puts,160226,16:00:00,1575,P,160630,0.29,16.41,16.1,16.8,0.002,,365,-5.269,0.024,197.131,-22.43,-71.035,0.063,-1
,SPX 16U1575,Sep 1575 Puts,160226,16:00:00,1575,P,160916,0.275,30.48,29.8,31.1,-0.001,,8105,-7.723,0.029,317.37,-21.112,-164.658,0.119,-1
,SPX 16X1575,Dec 1575 Puts,160226,16:00:00,1575,P,161216,0.264,46.36,45.5,47.1,-0.003,10,7142,-9.817,0.027,435.492,-18.972,-299.037,0.168,44.8
,SPX 17M1575,Jan17 1575 Puts,160226,16:00:00,1575,P,170120,0.26,51.55,50.5,52.4,-0.002,,62,-10.412,0.027,474.977,-18.069,-354.5,0.184,-1
,SPX 16N1580D26,FebW4 1580 Puts,160226,16:00:00,1580,P,160226,,0,,0.05,,,248,0,0,0,0,0,0,-1
,SPX 16N1580D29,FebM 1580 Puts,160226,16:00:00,1580,P,160229,,0,,0.05,,,1287,0,0,0.001,-0.001,0,0,-1
,SPX 16O1580D4,MarW1 1580 Puts,160226,16:00:00,1580,P,160304,,0,0.05,0.1,,12,1151,-0.001,0,0.025,-0.033,-0.001,0,0.08
,SPX 16O1580D11,MarW2 1580 Puts,160226,16:00:00,1580,P,160311,,0.04,0.1,0.2,,976,1008,-0.05,0.001,1.421,-1.375,-0.086,0,0.18
,SPX 16O1580,Mar 1580 Puts,160226,16:00:00,1580,P,160318,0.341,0.24,0.2,0.3,0.042,25,1539,-0.228,0.003,6.452,-4.991,-0.54,0,0.3
,SPX 16O1580D24,MarW4 1580 Puts,160226,16:00:00,1580,P,160324,0.326,0.59,0.5,0.65,-0.017,4,767,-0.466,0.005,13.985,-7.702,-1.478,0.001,0.7
,SPX 16O1580D31,MarQ 1580 Puts,160226,16:00:00,1580,P,160331,0.317,1.11,1,1.15,-0.027,,81,-0.76,0.007,23.908,-10.256,-3.034,0.002,-1
,SPX 16P1580,Apr 1580 Puts,160226,16:00:00,1580,P,160415,0.312,2.86,2.5,3.1,-0.021,,194,-1.584,0.011,50.8,-15.602,-8.608,0.007,-1
,SPX 16P1580D29,AprM 1580 Puts,160226,16:00:00,1580,P,160429,0.306,5.14,4.9,5.4,0.002,,24,-2.446,0.016,80.771,-19.05,-17.034,0.016,-1
,SPX 16Q1580,May 1580 Puts,160226,16:00:00,1580,P,160520,0.298,8.58,8.1,8.9,-0.009,,20,-3.502,0.02,120.53,-21.056,-31.621,0.031,-1
,SPX 16R1580,Jun 1580 Puts,160226,16:00:00,1580,P,160617,0.292,14.12,13.6,14.5,-0.005,,,-4.826,0.024,175.512,-22.546,-58.072,0.055,-1
,SPX 16B1585D26,FebW4 1585 Calls,160226,16:00:00,1585,C,160226,,362.88,356.5,372.7,0.005,,,99.994,0,0,-0.787,4.339,1,-1
,SPX 16B1585D29,FebM 1585 Calls,160226,16:00:00,1585,C,160229,,362.53,351.7,373.1,0,,,99.974,0,0,-0.831,17.358,1,-1
,SPX 16C1585D4,MarW1 1585 Calls,160226,16:00:00,1585,C,160304,,362.08,349.7,372.3,-0.003,,1,99.929,0,0.684,-2.232,34.685,1,-1
,SPX 16C1585D11,MarW2 1585 Calls,160226,16:00:00,1585,C,160311,,362.26,348.2,371,-0.007,,,99.62,0.002,14.803,-22.863,63.865,1,-1
,SPX 16C1585,Mar 1585 Calls,160226,16:00:00,1585,C,160318,,361.19,357.5,360.9,-0.006,,,99.47,0.003,13.009,-11.946,89.911,1,-1
,SPX 16C1585D24,MarW4 1585 Calls,160226,16:00:00,1585,C,160324,,360.6,351.1,369.1,-0.001,,,99.25,0.005,18.242,-11.547,119.468,0.999,-1
,SPX 16C1585D31,MarQ 1585 Calls,160226,16:00:00,1585,C,160331,,360.25,351.1,368.7,-0.001,,,98.946,0.007,26.832,-12.954,148.365,0.998,-1
,SPX 16D1585,Apr 1585 Calls,160226,16:00:00,1585,C,160415,,360.62,358.1,361.3,-0.003,,,98.114,0.011,55.401,-18.645,202.972,0.992,-1
,SPX 16D1585D29,AprM 1585 Calls,160226,16:00:00,1585,C,160429,,360.02,351.5,373,0.006,,,97.452,0.014,74.482,-17.868,262.238,0.983,-1
,SPX 16N1585D26,FebW4 1585 Puts,160226,16:00:00,1585,P,160226,,0,,0.05,,,1553,0,0,0,0,0,0,-1
,SPX 16N1585D29,FebM 1585 Puts,160226,16:00:00,1585,P,160229,,0,,0.05,,,166,0,0,0.001,-0.001,0,0,-1
,SPX 16O1585D4,MarW1 1585 Puts,160226,16:00:00,1585,P,160304,,0,0.05,0.1,,,130,-0.001,0,0.029,-0.037,-0.001,0,-1
,SPX 16O1585D11,MarW2 1585 Puts,160226,16:00:00,1585,P,160311,,0.04,0.1,0.2,,,40,-0.054,0.001,1.531,-1.473,-0.094,0,-1
,SPX 16O1585,Mar 1585 Puts,160226,16:00:00,1585,P,160318,0.35,0.26,0.25,0.45,0.346,,952,-0.245,0.003,6.823,-6.63,-0.575,0,-1
,SPX 16O1585D24,MarW4 1585 Puts,160226,16:00:00,1585,P,160324,0.325,0.62,0.55,0.7,0.016,,18,-0.495,0.005,14.649,-8.178,-1.558,0.001,-1
,SPX 16O1585D31,MarQ 1585 Puts,160226,16:00:00,1585,P,160331,0.315,1.16,1.05,1.2,-0.026,,101,-0.802,0.007,24.879,-10.611,-3.178,0.002,-1
,SPX 16P1585,Apr 1585 Puts,160226,16:00:00,1585,P,160415,0.311,2.97,2.65,3.3,0,,79,-1.656,0.012,52.421,-16.34,-8.942,0.008,-1
,SPX 16P1585D29,AprM 1585 Puts,160226,16:00:00,1585,P,160429,0.304,5.31,5,5.6,-0.002,,,-2.544,0.016,82.933,-19.452,-17.607,0.017,-1
,SPX 16B1590D26,FebW4 1590 Calls,160226,16:00:00,1590,C,160226,,357.88,351.5,367.7,0.005,,,99.994,0,0,-0.789,4.353,1,-1
,SPX 16B1590D29,FebM 1590 Calls,160226,16:00:00,1590,C,160229,,357.53,346,368.3,-0.001,,,99.974,0,0,-0.834,17.412,1,-1
,SPX 16C1590D4,MarW1 1590 Calls,160226,16:00:00,1590,C,160304,,357.09,344.7,367.3,-0.003,,,99.928,0,0.723,-2.303,34.792,1,-1
,SPX 16C1590D11,MarW2 1590 Calls,160226,16:00:00,1590,C,160311,,357.28,344,366.2,-0.006,,,99.608,0.002,15.162,-23.182,64.036,1,-1
,SPX 16C1590,Mar 1590 Calls,160226,16:00:00,1590,C,160318,,356.22,352.5,356.1,-0.005,,,99.449,0.004,13.521,-12.3,90.144,1,-1
,SPX 16C1590D24,MarW4 1590 Calls,160226,16:00:00,1590,C,160324,,355.64,346.3,363.9,-0.002,,,99.219,0.005,18.982,-11.907,119.756,0.999,-1
,SPX 16C1590D31,MarQ 1590 Calls,160226,16:00:00,1590,C,160331,,355.31,346.1,363.7,-0.001,,,98.903,0.007,27.849,-13.332,148.688,0.998,-1
,SPX 16D1590,Apr 1590 Calls,160226,16:00:00,1590,C,160415,,355.73,353.2,356.5,-0.002,,,98.047,0.011,56.991,-19.036,203.306,0.991,-1
,SPX 16D1590D29,AprM 1590 Calls,160226,16:00:00,1590,C,160429,,355.17,348.1,368.6,0.009,,,97.363,0.015,76.564,-18.239,262.58,0.981,-1
,SPX 16E1590,May 1590 Calls,160226,16:00:00,1590,C,160520,,355,355.3,358.4,0.005,,,96.387,0.019,107.137,-18.43,338.419,0.964,-1
,SPX 16N1590D26,FebW4 1590 Puts,160226,16:00:00,1590,P,160226,,0,,0.05,,,1049,0,0,0,0,0,0,-1
,SPX 16N1590D29,FebM 1590 Puts,160226,16:00:00,1590,P,160229,,0,,0.05,,,1206,0,0,0.001,-0.001,0,0,-1
,SPX 16O1590D4,MarW1 1590 Puts,160226,16:00:00,1590,P,160304,,0,0.05,0.1,,,342,-0.001,0,0.033,-0.042,-0.001,0,-1
,SPX 16O1590D11,MarW2 1590 Puts,160226,16:00:00,1590,P,160311,0.377,0.05,0.15,0.2,,5,104,-0.059,0.001,1.648,-4.871,-0.102,0,0.15
,SPX 16O1590,Mar 1590 Puts,160226,16:00:00,1590,P,160318,0.342,0.27,0.2,0.45,0.222,222,1555,-0.262,0.003,7.216,-6.278,-0.612,0,0.4
,SPX 16O1590D24,MarW4 1590 Puts,160226,16:00:00,1590,P,160324,0.322,0.65,0.6,0.7,0,2,91,-0.526,0.005,15.346,-8.435,-1.644,0.001,0.75
,SPX 16O1590D31,MarQ 1590 Puts,160226,16:00:00,1590,P,160331,0.312,1.22,1.05,1.25,-0.057,3,1532,-0.846,0.007,25.89,-10.791,-3.33,0.002,1.2
,SPX 16P1590,Apr 1590 Puts,160226,16:00:00,1590,P,160415,0.309,3.09,2.8,3.4,-0.003,23,240,-1.732,0.013,54.092,-16.763,-9.29,0.009,2.58
,SPX 16P1590D29,AprM 1590 Puts,160226,16:00:00,1590,P,160429,0.303,5.49,5.2,5.8,0.002,,18,-2.646,0.017,85.148,-19.861,-18.199,0.019,-1
,SPX 16Q1590,May 1590 Puts,160226,16:00:00,1590,P,160520,0.295,9.08,8.7,9.4,-0.003,,2,-3.753,0.021,125.982,-21.89,-33.491,0.036,-1
,SPX 16B1595D26,FebW4 1595 Calls,160226,16:00:00,1595,C,160226,,352.88,345.9,361.6,0.002,,,99.994,0,0,-0.792,4.367,1,-1
,SPX 16B1595D29,FebM 1595 Calls,160226,16:00:00,1595,C,160229,,352.53,341.6,363.2,0,,,99.974,0,0,-0.837,17.467,1,-1
