Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101029,16:00:00,, ,,,,,,,,,1,0,,,,,1183.3
,SPX 10V950D29,OctW5 950 Puts,,,950,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W950D5,NovW1 950 Puts,,,950,P,101105,,0.03,,,,,,-0.038,0.001,0.714,-1.687,-0.032,0,
,SPX 10W950,Nov 950 Puts,101029,16:00:00,950,P,101119,0.377,0.24,0.2,0.3,0.042,505,75834,-0.291,0.005,5.391,-4.675,-0.472,0,0.2
,SPX 10X950,Dec 950 Puts,101029,16:00:00,950,P,101217,0.322,1.66,1.4,1.85,-0.024,6100,151637,-1.479,0.017,29.117,-9.248,-4.88,0,1.5
,SPX 11M950,Jan11 950 Puts,101029,16:00:00,950,P,110121,0.302,4.82,4.3,5.1,-0.025,1004,27787,-3.368,0.031,68.599,-12.065,-17.667,0,4.7
,SPX 11N950,Feb11 950 Puts,101029,16:00:00,950,P,110218,0.3,8.4,7.7,8.9,-0.012,100,663,-4.908,0.039,103.086,-13.653,-33.772,0.002,8.3
,SPX 11O950,Mar11 950 Puts,101029,16:00:00,950,P,110318,0.296,12.07,11.3,12.4,-0.017,13,74286,-6.289,0.044,134.434,-14.026,-52.771,0.005,12
,SPX 11R950,Jun11 950 Puts,101029,16:00:00,950,P,110617,0.295,25.46,23.9,27,-0.002,4000,94014,-9.146,0.049,224.619,-14.175,-132.734,0.026,24.7
,SPX 11U950,Sep11 950 Puts,101029,16:00:00,950,P,110916,0.288,37.12,34.8,38.6,-0.011,,4082,-11.304,0.052,293.861,-12.802,-224.329,0.053,-1
,SPX 10V955D29,OctW5 955 Puts,,,955,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W955D5,NovW1 955 Puts,,,955,P,101105,,0.03,,,,,,-0.042,0.001,0.777,-1.816,-0.035,0,
,SPX 10W955,Nov 955 Puts,101029,16:00:00,955,P,101119,0.375,0.26,0.2,0.35,0.077,,2936,-0.32,0.005,5.808,-5.122,-0.514,0,-1
,SPX 10X955,Dec 955 Puts,101029,16:00:00,955,P,101217,0.321,1.76,1.3,2.3,0.023,,,-1.59,0.019,30.651,-9.978,-5.192,0,-1
,SPX 10V960D29,OctW5 960 Puts,,,960,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W960D5,NovW1 960 Puts,,,960,P,101105,,0.04,,,,,,-0.047,0.001,0.846,-1.958,-0.039,0,
,SPX 10W960,Nov 960 Puts,101029,16:00:00,960,P,101119,0.366,0.28,0.2,0.35,0,5,10096,-0.354,0.006,6.26,-5.079,-0.559,0,0.35
,SPX 10X960,Dec 960 Puts,101029,16:00:00,960,P,101217,0.317,1.88,1.35,2.4,-0.005,3,1290,-1.71,0.02,32.264,-10.27,-5.526,0,1.7
,SPX 11M960,Jan11 960 Puts,101029,16:00:00,960,P,110121,0.299,5.31,4.7,5.9,-0.002,,20,-3.777,0.035,73.979,-13.078,-19.474,0.001,-1
,SPX 10V965D29,OctW5 965 Puts,,,965,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W965D5,NovW1 965 Puts,,,965,P,101105,,0.04,,,,,,-0.053,0.001,0.922,-2.114,-0.043,0,
,SPX 10W965,Nov 965 Puts,101029,16:00:00,965,P,101119,0.361,0.31,0.2,0.4,-0.032,40,6921,-0.39,0.006,6.75,-5.373,-0.61,0,0.3
,SPX 10X965,Dec 965 Puts,101029,16:00:00,965,P,101217,0.314,1.99,1.45,2.5,-0.005,,10,-1.839,0.022,33.959,-10.641,-5.882,0,-1
,SPX 10V970D29,OctW5 970 Puts,,,970,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W970D5,NovW1 970 Puts,,,970,P,101105,,0.04,,,,,,-0.059,0.001,1.007,-2.285,-0.047,0,
,SPX 10W970,Nov 970 Puts,101029,16:00:00,970,P,101119,0.357,0.33,0.25,0.4,0,528,5660,-0.431,0.007,7.282,-5.789,-0.665,0,0.4
,SPX 10X970,Dec 970 Puts,101029,16:00:00,970,P,101217,0.311,2.12,1.6,2.65,0.005,,843,-1.978,0.024,35.741,-11.168,-6.262,0,-1
,SPX 11M970,Jan11 970 Puts,101029,16:00:00,970,P,110121,0.295,5.86,5.2,6.5,-0.002,,1,-4.236,0.04,79.708,-13.868,-21.466,0.001,-1
,SPX 10V975D29,OctW5 975 Puts,101029,16:00:00,975,P,101029,,0,,,,,228,0,0,0,0,0,0,-1
,SPX 10W975D5,NovW1 975 Puts,101029,16:00:00,975,P,101105,,0.05,0.05,0.1,,1570,663,-0.066,0.001,1.101,-2.472,-0.052,0,0.05
,SPX 10W975,Nov 975 Puts,101029,16:00:00,975,P,101119,0.355,0.36,0.3,0.45,0.056,304,37024,-0.477,0.008,7.858,-6.463,-0.725,0,0.4
,SPX 10X975,Dec 975 Puts,101029,16:00:00,975,P,101217,0.304,2.26,1.75,2.5,-0.062,20,89048,-2.129,0.026,37.613,-11.134,-6.667,0,2
,SPX 11M975,Jan11 975 Puts,101029,16:00:00,975,P,110121,0.292,6.16,5.5,6.8,-0.002,1,7469,-4.485,0.042,82.706,-14.275,-22.537,0.002,-1
,SPX 11N975,Feb11 975 Puts,101029,16:00:00,975,P,110218,0.29,10.35,9.6,11,-0.005,,4,-6.268,0.05,119.842,-15.372,-41.486,0.006,-1
,SPX 11O975,Mar11 975 Puts,101029,16:00:00,975,P,110318,0.287,14.58,13.9,15.2,-0.003,11,14005,-7.823,0.056,152.963,-15.556,-63.394,0.013,14.4
,SPX 11R975,Jun11 975 Puts,101029,16:00:00,975,P,110617,0.286,29.23,27.3,30.7,-0.006,250,14860,-10.816,0.06,244.79,-14.932,-151.896,0.044,30
,SPX 11U975,Sep11 975 Puts,101029,16:00:00,975,P,110916,0.281,41.88,39.8,43.5,-0.005,,202,-13.026,0.06,314.849,-13.418,-251.836,0.079,-1
,SPX 10J980D29,OctW5 980 Calls,,,980,C,101029,,203.23,,,,,,99.994,0,0,-0.022,2.683,1,
,SPX 10K980D5,NovW1 980 Calls,,,980,C,101105,,202.85,,,,,,99.842,0.002,2.173,-5.49,21.354,1,
,SPX 10K980,Nov 980 Calls,101029,16:00:00,980,C,101119,,202.97,199.1,202.7,-0.01,,20044,99.112,0.009,16.709,-15.775,54.57,1,-1
,SPX 10L980,Dec 980 Calls,101029,16:00:00,980,C,101217,,205.67,199.2,203,-0.022,,,97.439,0.021,61.806,-23.402,118.697,1,-1
,SPX 11A980,Jan11 980 Calls,101029,16:00:00,980,C,110121,,206.01,201.7,205.8,-0.011,,,95.093,0.038,96.294,-18.031,197.444,0.998,-1
,SPX 10V980D29,OctW5 980 Puts,,,980,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W980D5,NovW1 980 Puts,,,980,P,101105,,0.05,,,,,,-0.074,0.001,1.205,-2.679,-0.057,0,
,SPX 10W980,Nov 980 Puts,101029,16:00:00,980,P,101119,0.352,0.4,0.4,0.45,0.05,11,9108,-0.528,0.009,8.483,-7.021,-0.792,0,0.4
,SPX 10X980,Dec 980 Puts,101029,16:00:00,980,P,101217,0.305,2.4,1.9,2.95,0.008,,451,-2.291,0.028,39.577,-12.213,-7.101,0,-1
,SPX 11M980,Jan11 980 Puts,101029,16:00:00,980,P,110121,0.291,6.47,5.9,7.2,0.012,,1003,-4.749,0.045,85.794,-14.829,-23.661,0.002,-1
,SPX 10J985D29,OctW5 985 Calls,,,985,C,101029,,198.23,,,,,,99.994,0,0,-0.022,2.697,1,
,SPX 10K985D5,NovW1 985 Calls,,,985,C,101105,,197.86,,,,,,99.831,0.002,2.325,-5.791,21.454,1,
,SPX 10K985,Nov 985 Calls,101029,16:00:00,985,C,101119,,198.02,194.2,197.7,-0.01,,,99.053,0.01,17.489,-16.271,54.759,1,-1
,SPX 10L985,Dec 985 Calls,101029,16:00:00,985,C,101217,,200.84,194.8,198.4,-0.021,,,97.305,0.023,63.557,-23.735,118.895,1,-1
,SPX 10V985D29,OctW5 985 Puts,,,985,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W985D5,NovW1 985 Puts,,,985,P,101105,,0.06,,,,,,-0.084,0.002,1.322,-2.907,-0.063,0,
,SPX 10W985,Nov 985 Puts,101029,16:00:00,985,P,101119,0.352,0.43,0.4,0.6,0.163,,5277,-0.585,0.01,9.161,-8.015,-0.866,0,-1
,SPX 10X985,Dec 985 Puts,101029,16:00:00,985,P,101217,0.303,2.56,2.1,3.1,0.016,,2814,-2.466,0.03,41.638,-12.805,-7.563,0,-1
,SPX 10J990D29,OctW5 990 Calls,,,990,C,101029,,193.23,,,,,,99.994,0,0,-0.022,2.71,1,
,SPX 10K990D5,NovW1 990 Calls,,,990,C,101105,,192.87,,,,,,99.818,0.002,2.49,-6.116,21.554,1,
,SPX 10K990,Nov 990 Calls,101029,16:00:00,990,C,101119,,193.08,189.3,193,-0.01,,70,98.988,0.011,18.316,-16.79,54.94,1,-1
,SPX 10L990,Dec 990 Calls,101029,16:00:00,990,C,101217,,196.02,189.9,193.6,-0.022,2,,97.163,0.025,65.371,-24.075,119.07,1,189.4
,SPX 11A990,Jan11 990 Calls,101029,16:00:00,990,C,110121,,196.66,192.5,196.1,-0.012,,,94.614,0.042,102.013,-18.706,197.46,0.997,-1
,SPX 10V990D29,OctW5 990 Puts,,,990,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W990D5,NovW1 990 Puts,,,990,P,101105,,0.06,,,,,,-0.095,0.002,1.451,-3.158,-0.07,0,
,SPX 10W990,Nov 990 Puts,101029,16:00:00,990,P,101119,0.345,0.47,0.4,0.65,0.106,27,6350,-0.648,0.011,9.896,-8.278,-0.947,0,0.45
,SPX 10X990,Dec 990 Puts,101029,16:00:00,990,P,101217,0.3,2.73,2.25,3.3,0.015,4,5783,-2.655,0.033,43.799,-13.341,-8.057,0,2.7
,SPX 11M990,Jan11 990 Puts,101029,16:00:00,990,P,110121,0.285,7.14,6.6,7.8,0.007,1,27,-5.324,0.051,92.238,-15.611,-26.076,0.003,6.9
,SPX 10J995D29,OctW5 995 Calls,,,995,C,101029,,188.23,,,,,,99.994,0,0,-0.022,2.724,1,
,SPX 10K995D5,NovW1 995 Calls,,,995,C,101105,,187.87,,,,,,99.804,0.003,2.671,-6.467,21.653,1,
,SPX 10K995,Nov 995 Calls,101029,16:00:00,995,C,101119,,188.14,184.3,188,-0.011,,3,98.918,0.012,19.194,-17.334,55.114,1,-1
,SPX 10L995,Dec 995 Calls,101029,16:00:00,995,C,101217,,191.21,185,188.5,-0.023,,,97.011,0.026,67.251,-24.422,119.219,1,-1
,SPX 10V995D29,OctW5 995 Puts,,,995,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W995D5,NovW1 995 Puts,,,995,P,101105,,0.07,,,,,,-0.107,0.002,1.595,-3.436,-0.078,0,
,SPX 10W995,Nov 995 Puts,101029,16:00:00,995,P,101119,0.342,0.51,0.45,0.7,0.137,50,5511,-0.719,0.013,10.694,-8.983,-1.036,0,0.7
,SPX 10X995,Dec 995 Puts,101029,16:00:00,995,P,101217,0.297,2.9,2.4,3.5,0.017,,20085,-2.859,0.036,46.063,-13.895,-8.584,0,-1
,SPX 10J1000D29,OctW5 1000 Calls,101029,16:00:00,1000,C,101029,,183.23,,,,,,99.994,0,0,-0.022,2.738,1,-1
,SPX 10K1000D5,NovW1 1000 Calls,101029,16:00:00,1000,C,101105,,182.88,179.9,183.7,-0.006,,,99.788,0.003,2.87,-6.847,21.751,1,-1
,SPX 10K1000,Nov 1000 Calls,101029,16:00:00,1000,C,101119,,183.21,179.3,183,-0.011,,7358,98.84,0.014,20.125,-17.903,55.279,1,-1
