Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180906,16:00:00,, ,,,,,,,,,1,0,,,,,2878.1
,SPX 18U2440,Sep 2440 Puts,180906,16:00:00,2440,P,180921,0.361,0.9,0.75,0.85,-0.111,,299,-0.168,0.001,18.146,-18.701,-1.437,0,-1
,SPX 18U2440D28,SepQ 2440 Puts,180906,16:00:00,2440,P,180928,0.319,1.78,1.45,1.55,-0.163,1,989,-0.326,0.002,35.053,-20.791,-3.718,0,1.35
,SPX 18V2440,Oct 2440 Puts,180906,16:00:00,2440,P,181019,0.27,3.78,3.5,3.7,-0.048,,201,-0.758,0.004,75.573,-22.455,-12.071,0,-1
,SPX 18V2440D31,OctM 2440 Puts,180906,16:00:00,2440,P,181031,0.252,5.3,4.9,5.1,-0.057,,95,-1.079,0.005,104.196,-22.164,-19.915,0,-1
,SPX 18W2440,Nov 2440 Puts,180906,16:00:00,2440,P,181116,0.242,7.22,7,7.3,-0.01,,5,-1.875,0.009,138.355,-22.875,-31.178,0,-1
,SPX 18W2440D30,NovM 2440 Puts,180906,16:00:00,2440,P,181130,0.235,10.02,9.4,9.7,-0.047,,,-2.33,0.01,179.633,-23.399,-46.926,0,-1
,SPX 18X2440,Dec 2440 Puts,180906,16:00:00,2440,P,181221,0.229,13,12.8,13.1,-0.004,,34,-3.299,0.014,225.444,-23.622,-68.254,0,-1
,SPX 18X2440D31,DecQ 2440 Puts,180906,16:00:00,2440,P,181231,0.224,14.81,14.3,14.6,-0.024,,,-3.39,0.014,251.183,-23.031,-81.7,0,-1
,SPX 19M2440,Jan19 2440 Puts,,,2440,P,190118,,17.54,,,,,,-4.231,0.016,289.171,-23.028,-103.683,0,
,SPX 18U2445,Sep 2445 Puts,180906,16:00:00,2445,P,180921,0.358,0.91,0.75,0.85,-0.121,,192,-0.174,0.001,18.467,-18.698,-1.466,0,-1
,SPX 18U2445D28,SepQ 2445 Puts,180906,16:00:00,2445,P,180928,0.317,1.8,1.5,1.55,-0.15,,1135,-0.338,0.002,35.633,-21.129,-3.79,0,-1
,SPX 18V2445,Oct 2445 Puts,180906,16:00:00,2445,P,181019,0.269,3.83,3.6,3.8,-0.034,,226,-0.782,0.004,76.768,-22.814,-12.302,0,-1
,SPX 18W2445,Nov 2445 Puts,180906,16:00:00,2445,P,181116,0.24,7.34,7.1,7.4,-0.012,,,-1.929,0.009,140.599,-23.104,-31.815,0,-1
,SPX 18X2445,Dec 2445 Puts,180906,16:00:00,2445,P,181221,0.227,13.22,13,13.3,-0.005,,,-3.383,0.014,228.669,-23.686,-69.542,0,-1
,SPX 18X2445D31,DecQ 2445 Puts,180906,16:00:00,2445,P,181231,0.223,15.04,14.5,14.9,-0.023,,6,-3.473,0.014,254.506,-23.212,-83.138,0,-1
,SPX 19M2445,Jan19 2445 Puts,,,2445,P,190118,,17.83,,,,,,-4.329,0.017,292.935,-23.215,-105.511,0,
,SPX 18U2450,Sep 2450 Puts,180906,16:00:00,2450,P,180921,0.353,0.92,0.75,0.85,-0.13,162,5481,-0.18,0.001,18.798,-18.533,-1.496,0,0.85
,SPX 18U2450D28,SepQ 2450 Puts,180906,16:00:00,2450,P,180928,0.314,1.82,1.5,1.6,-0.148,,9193,-0.35,0.002,36.23,-21.296,-3.864,0,-1
,SPX 18V2450,Oct 2450 Puts,180906,16:00:00,2450,P,181019,0.266,3.89,3.6,3.8,-0.049,,2872,-0.807,0.004,77.992,-22.82,-12.539,0,-1
