Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181203,16:00:00,, ,,,,,,,,,1,0,,,,,2790.4
,SPX 18X2215,Dec 2215 Puts,181203,16:00:00,2215,P,181221,0.41,0.32,0.35,0.45,0.25,,153,-0.105,0.001,7.498,-9.206,-0.573,0,-1
,SPX 19M2215,Jan19 2215 Puts,181203,16:00:00,2215,P,190118,0.315,1.8,1.85,2,0.072,,133,-0.557,0.003,39.366,-13.718,-5.753,0.001,-1
,SPX 19N2215,Feb19 2215 Puts,181203,16:00:00,2215,P,190215,0.285,4.42,4.2,4.5,-0.009,8,,-1.333,0.006,86.763,-16.19,-18.029,0.006,5
,SPX 19O2215,Mar19 2215 Puts,181203,16:00:00,2215,P,190315,0.273,8.03,7.8,8.1,-0.01,,,-2.167,0.008,142.207,-18.464,-37.824,0.015,-1
,SPX 18X2220,Dec 2220 Puts,181203,16:00:00,2220,P,181221,0.407,0.33,0.35,0.45,0.212,,241,-0.109,0.001,7.682,-9.205,-0.589,0,-1
,SPX 18X2220D31,DecQ 2220 Puts,181203,16:00:00,2220,P,181231,0.345,0.65,0.7,0.8,0.154,,159,-0.204,0.001,15.946,-9.95,-1.657,0,-1
,SPX 19M2220,Jan19 2220 Puts,181203,16:00:00,2220,P,190118,0.314,1.84,1.9,2.05,0.076,1,74,-0.574,0.003,40.194,-13.933,-5.894,0.001,2.03
,SPX 19M2220D31,Jan19M 2220 Puts,181203,16:00:00,2220,P,190131,0.293,2.87,2.85,3.1,0.038,,,-0.902,0.004,60.715,-14.826,-10.738,0.003,-1
,SPX 19N2220,Feb19 2220 Puts,181203,16:00:00,2220,P,190215,0.284,4.51,4.4,4.6,-0.002,,76,-1.37,0.006,88.397,-16.549,-18.44,0.006,-1
,SPX 19O2220,Mar19 2220 Puts,181203,16:00:00,2220,P,190315,0.271,8.19,7.9,8.2,-0.017,,5,-2.221,0.009,144.518,-18.567,-38.591,0.016,-1
,SPX 19O2220D29,Mar19Q 2220 Puts,181203,16:00:00,2220,P,190329,0.267,10.54,10.1,10.5,-0.023,,,-2.623,0.01,176.46,-19.389,-52.505,0.023,-1
,SPX 18X2225,Dec 2225 Puts,181203,16:00:00,2225,P,181221,0.403,0.34,0.35,0.45,0.176,97,1096,-0.113,0.001,7.871,-9.204,-0.605,0,0.44
,SPX 18X2225D31,DecQ 2225 Puts,181203,16:00:00,2225,P,181231,0.344,0.67,0.7,0.85,0.164,2,1028,-0.211,0.001,16.31,-10.215,-1.7,0,0.95
,SPX 19M2225,Jan19 2225 Puts,181203,16:00:00,2225,P,190118,0.312,1.88,1.9,2.1,0.064,14,78,-0.592,0.003,41.041,-14.034,-6.039,0.001,1.9
,SPX 19M2225D31,Jan19M 2225 Puts,181203,16:00:00,2225,P,190131,0.291,2.93,2.9,3.1,0.024,,835,-0.929,0.004,61.946,-14.812,-10.996,0.003,-1
,SPX 19N2225,Feb19 2225 Puts,181203,16:00:00,2225,P,190215,0.283,4.61,4.5,4.7,-0.002,,23,-1.409,0.006,90.063,-16.788,-18.86,0.007,-1
,SPX 19N2225D28,Feb19M 2225 Puts,181203,16:00:00,2225,P,190228,0.274,6.25,6,6.3,-0.016,,49,-1.822,0.008,116.685,-17.542,-27.825,0.011,-1
,SPX 19O2225,Mar19 2225 Puts,181203,16:00:00,2225,P,190315,0.271,8.35,8.1,8.4,-0.012,,169,-2.276,0.009,146.864,-18.92,-39.374,0.017,-1
,SPX 19O2225D29,Mar19Q 2225 Puts,181203,16:00:00,2225,P,190329,0.268,10.73,10.4,11,-0.003,,769,-2.684,0.01,179.08,-19.968,-53.495,0.024,-1
,SPX 19R2225,Jun19 2225 Puts,181203,16:00:00,2225,P,190621,0.249,22.87,22.5,23.1,-0.003,,27,-4.707,0.014,332.048,-19.916,-147.708,0.063,-1
,SPX 19U2225,Sep19 2225 Puts,181203,16:00:00,2225,P,190920,0.24,36.54,35.8,36.8,-0.007,,5237,-6.308,0.016,479.632,-18.593,-281.566,0.1,-1
,SPX 19X2225,Dec19 2225 Puts,181203,16:00:00,2225,P,191220,0.232,48.71,47.6,48.9,-0.009,,989,-7.218,0.016,603.493,-16.876,-430.478,0.128,-1
,SPX 18X2230,Dec 2230 Puts,181203,16:00:00,2230,P,181221,0.399,0.34,0.35,0.45,0.176,,88,-0.117,0.001,8.067,-9.116,-0.622,0,-1
,SPX 18X2230D31,DecQ 2230 Puts,181203,16:00:00,2230,P,181231,0.34,0.68,0.7,0.85,0.132,,114,-0.218,0.001,16.684,-10.093,-1.745,0,-1
,SPX 19M2230,Jan19 2230 Puts,181203,16:00:00,2230,P,190118,0.309,1.92,1.95,2.1,0.057,,128,-0.61,0.003,41.91,-14.136,-6.188,0.001,-1
,SPX 19M2230D31,Jan19M 2230 Puts,181203,16:00:00,2230,P,190131,0.29,3,2.95,3.2,0.027,,45,-0.957,0.005,63.204,-15.164,-11.262,0.003,-1
,SPX 19N2230,Feb19 2230 Puts,181203,16:00:00,2230,P,190215,0.281,4.71,4.5,4.8,-0.013,,49,-1.448,0.006,91.762,-16.904,-19.292,0.007,-1
,SPX 19O2230,Mar19 2230 Puts,181203,16:00:00,2230,P,190315,0.269,8.51,8.2,8.5,-0.019,,2,-2.333,0.009,149.248,-19.026,-40.175,0.018,-1
,SPX 19O2230D29,Mar19Q 2230 Puts,181203,16:00:00,2230,P,190329,0.265,10.93,10.5,10.9,-0.021,,1,-2.747,0.01,181.736,-19.817,-54.504,0.025,-1
,SPX 18X2235,Dec 2235 Puts,181203,16:00:00,2235,P,181221,0.396,0.35,0.35,0.45,0.143,,388,-0.121,0.001,8.269,-9.114,-0.64,0,-1
,SPX 19M2235,Jan19 2235 Puts,181203,16:00:00,2235,P,190118,0.308,1.96,2,2.15,0.061,,44,-0.63,0.003,42.799,-14.361,-6.342,0.001,-1
,SPX 19N2235,Feb19 2235 Puts,181203,16:00:00,2235,P,190215,0.281,4.81,4.7,5,0.008,,28,-1.489,0.007,93.494,-17.406,-19.734,0.008,-1
,SPX 19O2235,Mar19 2235 Puts,181203,16:00:00,2235,P,190315,0.268,8.68,8.5,8.7,-0.009,,,-2.391,0.009,151.67,-19.386,-40.993,0.019,-1
,SPX 18X2240,Dec 2240 Puts,181203,16:00:00,2240,P,181221,0.398,0.36,0.4,0.5,0.25,,177,-0.126,0.001,8.477,-10.112,-0.658,0,-1
,SPX 18X2240D31,DecQ 2240 Puts,181203,16:00:00,2240,P,181231,0.338,0.71,0.75,0.9,0.169,,681,-0.234,0.001,17.466,-10.748,-1.837,0,-1
,SPX 19M2240,Jan19 2240 Puts,181203,16:00:00,2240,P,190118,0.306,2.01,2.05,2.2,0.06,4,10,-0.65,0.003,43.711,-14.59,-6.5,0.001,2.18
,SPX 19M2240D31,Jan19M 2240 Puts,181203,16:00:00,2240,P,190131,0.287,3.14,3.1,3.3,0.019,,26,-1.015,0.005,65.807,-15.512,-11.815,0.004,-1
,SPX 19N2240,Feb19 2240 Puts,181203,16:00:00,2240,P,190215,0.279,4.92,4.7,5,-0.008,6,41,-1.531,0.007,95.26,-17.398,-20.188,0.008,5.45
,SPX 19O2240,Mar19 2240 Puts,181203,16:00:00,2240,P,190315,0.267,8.85,8.6,8.9,-0.011,,,-2.451,0.01,154.129,-19.623,-41.829,0.02,-1
,SPX 19O2240D29,Mar19Q 2240 Puts,181203,16:00:00,2240,P,190329,0.264,11.33,10.9,11.3,-0.02,,,-2.877,0.011,187.162,-20.377,-56.585,0.027,-1
,SPX 18X2245,Dec 2245 Puts,181203,16:00:00,2245,P,181221,0.394,0.37,0.4,0.5,0.216,,276,-0.13,0.001,8.692,-10.118,-0.676,0,-1
,SPX 19M2245,Jan19 2245 Puts,181203,16:00:00,2245,P,190118,0.304,2.05,2.05,2.25,0.049,,135,-0.67,0.003,44.646,-14.699,-6.663,0.001,-1
,SPX 19N2245,Feb19 2245 Puts,181203,16:00:00,2245,P,190215,0.278,5.03,4.9,5.2,0.004,,,-1.574,0.007,97.061,-17.781,-20.653,0.009,-1
