Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15S1760D24,JulW4 1760 Puts,150724,16:00:00,1760,P,150724,,0,,0.2,,,38,0,0,0,0,0,0,-1
,SPX 15S1760D31,JulW5 1760 Puts,150724,16:00:00,1760,P,150731,,0.12,0.05,0.15,,319,96,-0.041,0,2.809,-5.828,-0.137,0,0.1
,SPX 15T1760D7,AugW2 1760 Puts,150724,16:00:00,1760,P,150807,0.328,0.15,0.2,0.3,,,58,-0.113,0.001,4.73,-6.714,-0.324,0,-1
,SPX 15T1760D14,AugW3 1760 Puts,150724,16:00:00,1760,P,150814,0.283,0.33,0.3,0.45,0.152,,13,-0.248,0.003,10.027,-6.644,-0.893,0,-1
,SPX 15T1760,Aug 1760 Puts,150724,16:00:00,1760,P,150821,0.268,0.53,0.35,0.9,0.189,,1120,-0.413,0.004,15.64,-8.023,-1.649,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150724,16:00:00,1760,P,150831,0.244,0.93,0.95,1.15,0.129,,17,-0.7,0.007,26.882,-8.843,-3.56,0,-1
,SPX 15U1760,Sep 1760 Puts,150724,16:00:00,1760,P,150918,0.234,2.45,2.1,3,0.041,,266,-1.574,0.013,58.884,-12.371,-10.57,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150724,16:00:00,1760,P,150930,0.226,3.6,3.4,4,0.028,,32,-2.178,0.017,81.549,-13.351,-17.158,0,-1
,SPX 15V1760,Oct 1760 Puts,150724,16:00:00,1760,P,151016,0.225,5.57,5.4,6.2,0.041,,161,-3.075,0.022,113.777,-15.392,-28.225,0.001,-1
,SPX 15V1760D30,OctM 1760 Puts,,,1760,P,151030,,7.62,,,,,,-3.848,0.025,144.624,-15.932,-40.98,0.001,
,SPX 15W1760,Nov 1760 Puts,150724,16:00:00,1760,P,151120,0.22,10.98,10.4,11.7,0.006,,,-4.903,0.029,188.258,-17.327,-62.303,0.003,-1
,SPX 15S1765D24,JulW4 1765 Puts,150724,16:00:00,1765,P,150724,,0,,0.05,,,7597,0,0,0,0,0,0,-1
,SPX 15S1765D31,JulW5 1765 Puts,150724,16:00:00,1765,P,150731,,0.12,0.05,0.15,,400,298,-0.044,0,2.898,-5.946,-0.142,0,0.2
,SPX 15T1765D7,AugW2 1765 Puts,150724,16:00:00,1765,P,150807,0.322,0.16,0.2,0.3,0.562,,92,-0.121,0.001,4.96,-6.66,-0.341,0,-1
,SPX 15T1765D14,AugW3 1765 Puts,150724,16:00:00,1765,P,150814,0.284,0.35,0.35,0.5,0.229,,59,-0.264,0.003,10.495,-7.398,-0.941,0,-1
,SPX 15T1765,Aug 1765 Puts,150724,16:00:00,1765,P,150821,0.264,0.56,0.3,0.95,0.125,,835,-0.439,0.005,16.369,-8.045,-1.738,0,-1
,SPX 15T1765D31,AugM 1765 Puts,150724,16:00:00,1765,P,150831,0.241,0.97,0.95,1.2,0.113,,1,-0.743,0.007,28.051,-8.954,-3.742,0,-1
,SPX 15U1765,Sep 1765 Puts,150724,16:00:00,1765,P,150918,0.233,2.55,2.2,3.1,0.039,,50,-1.654,0.014,60.955,-12.718,-11.023,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150724,16:00:00,1765,P,150930,0.224,3.75,3.6,4.1,0.027,,,-2.281,0.018,84.167,-13.692,-17.845,0,-1
,SPX 15V1765D30,OctM 1765 Puts,,,1765,P,151030,,7.87,,,,,,-4,0.026,148.288,-16.245,-42.341,0.002,
,SPX 15S1770D24,JulW4 1770 Puts,150724,16:00:00,1770,P,150724,,0,,0.05,,,15577,0,0,0,0,0,0,-1
,SPX 15S1770D31,JulW5 1770 Puts,150724,16:00:00,1770,P,150731,,0.12,0.05,0.2,,450,41,-0.046,0,2.992,-6.068,-0.147,0,0.15
,SPX 15T1770D7,AugW2 1770 Puts,150724,16:00:00,1770,P,150807,0.322,0.17,0.2,0.35,0.647,,49,-0.129,0.001,5.205,-7.327,-0.36,0,-1
,SPX 15T1770D14,AugW3 1770 Puts,150724,16:00:00,1770,P,150814,0.279,0.36,0.35,0.5,0.194,,30,-0.281,0.003,10.989,-7.324,-0.991,0,-1
,SPX 15T1770,Aug 1770 Puts,150724,16:00:00,1770,P,150821,0.262,0.58,0.4,0.95,0.155,4,1256,-0.467,0.005,17.136,-8.446,-1.832,0,0.65
,SPX 15T1770D31,AugM 1770 Puts,150724,16:00:00,1770,P,150831,0.239,1.02,1,1.25,0.108,,3,-0.788,0.008,29.276,-9.27,-3.934,0,-1
,SPX 15U1770,Sep 1770 Puts,150724,16:00:00,1770,P,150918,0.231,2.66,2.3,3.2,0.034,,46,-1.738,0.015,63.101,-13.074,-11.498,0,-1
,SPX 15U1770D30,SepQ 1770 Puts,150724,16:00:00,1770,P,150930,0.223,3.89,3.8,4.2,0.028,,5,-2.389,0.019,86.868,-14.04,-18.56,0,-1
,SPX 15V1770,Oct 1770 Puts,150724,16:00:00,1770,P,151016,0.22,5.98,5.5,6.6,0.012,,170,-3.344,0.024,120.301,-15.73,-30.31,0.001,-1
,SPX 15V1770D30,OctM 1770 Puts,,,1770,P,151030,,8.13,,,,,,-4.157,0.027,152.031,-16.563,-43.748,0.002,
,SPX 15S1775D24,JulW4 1775 Puts,150724,16:00:00,1775,P,150724,,0,,0.05,,,7991,0,0,0,0,0,0,-1
,SPX 15S1775D31,JulW5 1775 Puts,150724,16:00:00,1775,P,150731,,0.12,0.1,0.15,,557,769,-0.049,0,3.091,-6.197,-0.153,0,0.2
,SPX 15T1775D7,AugW2 1775 Puts,150724,16:00:00,1775,P,150807,0.319,0.18,0.25,0.35,0.667,,146,-0.138,0.002,5.464,-7.788,-0.38,0,-1
,SPX 15T1775D14,AugW3 1775 Puts,150724,16:00:00,1775,P,150814,0.276,0.38,0.4,0.5,0.184,,315,-0.299,0.003,11.51,-7.601,-1.045,0,-1
,SPX 15T1775,Aug 1775 Puts,150724,16:00:00,1775,P,150821,0.26,0.61,0.4,1,0.164,769,5146,-0.498,0.005,17.943,-8.768,-1.931,0,0.9
,SPX 15T1775D31,AugM 1775 Puts,150724,16:00:00,1775,P,150831,0.237,1.07,1.05,1.3,0.103,,127,-0.835,0.008,30.558,-9.599,-4.137,0,-1
,SPX 15U1775,Sep 1775 Puts,150724,16:00:00,1775,P,150918,0.23,2.77,2.4,3.4,0.043,37,10964,-1.827,0.016,65.324,-13.559,-11.995,0,2.65
,SPX 15U1775D30,SepQ 1775 Puts,150724,16:00:00,1775,P,150930,0.221,4.05,3.9,4.4,0.025,,53,-2.503,0.02,89.653,-14.397,-19.306,0,-1
,SPX 15V1775,Oct 1775 Puts,150724,16:00:00,1775,P,151016,0.22,6.2,5.8,6.9,0.026,44,1187,-3.488,0.025,123.69,-16.312,-31.412,0.001,6.5
,SPX 15V1775D30,OctM 1775 Puts,150724,16:00:00,1775,P,151030,0.216,8.41,8.1,8.7,-0.001,,30,-4.321,0.029,155.856,-16.885,-45.204,0.002,-1
,SPX 15W1775,Nov 1775 Puts,150724,16:00:00,1775,P,151120,0.216,11.99,11.2,12.7,-0.003,,114,-5.443,0.032,200.801,-18.078,-67.989,0.005,-1
,SPX 15X1775,Dec 1775 Puts,150724,16:00:00,1775,P,151218,0.214,16.86,16.1,17.8,0.005,,14793,-6.687,0.033,257.036,-18.621,-103.122,0.011,-1
,SPX 15X1775D31,DecQ 1775 Puts,150724,16:00:00,1775,P,151231,0.212,18.88,18.6,19.3,0.004,,48,-7.294,0.031,281.076,-18.349,-120.66,0.014,-1
,SPX 16M1775,Jan16 1775 Puts,150724,16:00:00,1775,P,160115,0.21,21.22,20.5,22.3,0.008,,3635,-7.924,0.031,306.11,-18.26,-140.247,0.018,-1
,SPX 16O1775,Mar16 1775 Puts,150724,16:00:00,1775,P,160318,0.209,32.95,31.8,34,-0.002,,932,-9.563,0.035,413.321,-17.828,-242.122,0.037,-1
,SPX 16R1775,Jun16 1775 Puts,150724,16:00:00,1775,P,160617,0.208,48.9,47.3,50.3,-0.002,,460,-11.663,0.037,540.772,-16.475,-406.726,0.066,-1
,SPX 16X1775,Dec16 1775 Puts,150724,16:00:00,1775,P,161216,0.208,78.05,75.7,80.1,-0.002,,6225,-14.062,0.04,740.54,-13.81,-776.078,0.116,-1
,SPX 15S1780D24,JulW4 1780 Puts,150724,16:00:00,1780,P,150724,,0,,0.2,,,856,0,0,0,0,0,0,-1
,SPX 15S1780D31,JulW5 1780 Puts,150724,16:00:00,1780,P,150731,,0.13,0.1,0.2,,116,64,-0.052,0.001,3.194,-6.331,-0.158,0,0.25
,SPX 15T1780D7,AugW2 1780 Puts,150724,16:00:00,1780,P,150807,0.314,0.18,0.25,0.35,0.667,,87,-0.148,0.002,5.739,-7.741,-0.402,0,-1
,SPX 15T1780D14,AugW3 1780 Puts,150724,16:00:00,1780,P,150814,0.274,0.4,0.4,0.55,0.2,,70,-0.319,0.004,12.062,-7.984,-1.102,0,-1
,SPX 15T1780,Aug 1780 Puts,150724,16:00:00,1780,P,150821,0.257,0.65,0.4,1.05,0.123,,1463,-0.53,0.006,18.794,-9.002,-2.038,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150724,16:00:00,1780,P,150831,0.234,1.12,1.1,1.35,0.098,,2,-0.887,0.009,31.901,-9.833,-4.351,0,-1
,SPX 15U1780,Sep 1780 Puts,150724,16:00:00,1780,P,150918,0.228,2.89,2.55,3.5,0.048,,283,-1.921,0.017,67.626,-13.938,-12.516,0,-1
,SPX 15U1780D30,SepQ 1780 Puts,150724,16:00:00,1780,P,150930,0.219,4.21,4,4.5,0.01,,10,-2.622,0.021,92.524,-14.643,-20.085,0,-1
,SPX 15V1780,Oct 1780 Puts,150724,16:00:00,1780,P,151016,0.217,6.43,5.8,7.1,0.003,,60,-3.638,0.026,127.163,-16.314,-32.556,0.001,-1
,SPX 15V1780D30,OctM 1780 Puts,,,1780,P,151030,,8.69,,,,,,-4.492,0.03,159.763,-17.212,-46.708,0.003,
,SPX 15W1780,Nov 1780 Puts,150724,16:00:00,1780,P,151120,0.215,12.35,11.6,13.1,0,,,-5.635,0.034,205.126,-18.369,-69.999,0.006,-1
,SPX 15S1785D24,JulW4 1785 Puts,150724,16:00:00,1785,P,150724,,0,,0.05,,,2584,0,0,0,0,0,0,-1
,SPX 15S1785D31,JulW5 1785 Puts,150724,16:00:00,1785,P,150731,0.395,0.13,0.1,0.2,,162,175,-0.055,0.001,3.304,-7.685,-0.164,0,0.3
,SPX 15T1785D7,AugW2 1785 Puts,150724,16:00:00,1785,P,150807,0.309,0.19,0.25,0.35,0.579,,272,-0.159,0.002,6.032,-7.693,-0.425,0,-1
,SPX 15T1785D14,AugW3 1785 Puts,150724,16:00:00,1785,P,150814,0.27,0.42,0.4,0.55,0.143,,71,-0.341,0.004,12.644,-8.005,-1.163,0,-1
,SPX 15T1785,Aug 1785 Puts,150724,16:00:00,1785,P,150821,0.256,0.68,0.5,1.1,0.176,,2672,-0.565,0.006,19.69,-9.665,-2.15,0,-1
,SPX 15T1785D31,AugM 1785 Puts,150724,16:00:00,1785,P,150831,0.232,1.18,1.15,1.4,0.076,,32,-0.941,0.01,33.307,-10.074,-4.578,0,-1
,SPX 15U1785,Sep 1785 Puts,150724,16:00:00,1785,P,150918,0.227,3.01,2.65,3.6,0.043,678,6,-2.02,0.017,70.01,-14.326,-13.061,0,3.4
,SPX 15U1785D30,SepQ 1785 Puts,150724,16:00:00,1785,P,150930,0.218,4.38,4.2,4.7,0.016,,10,-2.747,0.022,95.483,-15.014,-20.896,0,-1
,SPX 15V1785D30,OctM 1785 Puts,,,1785,P,151030,,8.98,,,,,,-4.67,0.031,163.751,-17.542,-48.265,0.003,
,SPX 15S1790D24,JulW4 1790 Puts,150724,16:00:00,1790,P,150724,,0,,0.05,,,772,0,0,0,0,0,0,-1
,SPX 15S1790D31,JulW5 1790 Puts,150724,16:00:00,1790,P,150731,,0.14,0.1,0.2,,894,169,-0.058,0.001,3.419,-6.619,-0.171,0,0.2
,SPX 15T1790D7,AugW2 1790 Puts,150724,16:00:00,1790,P,150807,0.306,0.2,0.25,0.4,0.6,50,117,-0.17,0.002,6.343,-8.099,-0.449,0,0.3
,SPX 15T1790D14,AugW3 1790 Puts,150724,16:00:00,1790,P,150814,0.269,0.44,0.45,0.6,0.205,,105,-0.364,0.004,13.26,-8.613,-1.228,0,-1
,SPX 15T1790,Aug 1790 Puts,150724,16:00:00,1790,P,150821,0.256,0.72,0.65,1.1,0.222,,1857,-0.603,0.007,20.633,-10.369,-2.27,0,-1
,SPX 15T1790D31,AugM 1790 Puts,150724,16:00:00,1790,P,150831,0.231,1.24,1.25,1.45,0.089,5,16,-0.999,0.01,34.78,-10.548,-4.819,0,1.4
,SPX 15U1790,Sep 1790 Puts,150724,16:00:00,1790,P,150918,0.224,3.14,2.75,3.7,0.029,2,55,-2.125,0.018,72.478,-14.475,-13.632,0,3.25
,SPX 15U1790D30,SepQ 1790 Puts,150724,16:00:00,1790,P,150930,0.217,4.56,4.4,4.9,0.02,,42,-2.879,0.023,98.531,-15.516,-21.743,0.001,-1
,SPX 15V1790,Oct 1790 Puts,150724,16:00:00,1790,P,151016,0.215,6.91,6.4,7.6,0.013,,21,-3.958,0.029,134.372,-17.157,-34.974,0.002,-1
,SPX 15V1790D30,OctM 1790 Puts,,,1790,P,151030,,9.28,,,,,,-4.854,0.032,167.822,-17.877,-49.874,0.004,
,SPX 15G1795D24,JulW4 1795 Calls,150724,16:00:00,1795,C,150724,,284.7,276.4,293.6,0.001,,,99.996,0,0,0.824,4.914,1,-1
,SPX 15G1795D31,JulW5 1795 Calls,150724,16:00:00,1795,C,150731,,290.86,277.5,293.7,-0.018,,,100,0.001,41.126,-171.19,36.005,1,-1
,SPX 15H1795D7,AugW2 1795 Calls,150724,16:00:00,1795,C,150807,,292.76,277.1,294.8,-0.023,,,100,0.002,65.506,-117.403,66.102,1,-1
,SPX 15H1795D14,AugW3 1795 Calls,150724,16:00:00,1795,C,150814,,295.49,275.5,292.7,-0.039,,2,100,0.003,90.838,-100.335,94.611,1,-1
,SPX 15H1795,Aug 1795 Calls,150724,16:00:00,1795,C,150821,,292.4,282.7,286.6,-0.027,,,100,0.004,93.245,-67.154,122.574,1,-1
,SPX 15H1795D31,AugM 1795 Calls,150724,16:00:00,1795,C,150831,,294.32,275.2,292.4,-0.036,,,100,0.005,122.71,-57.744,167.24,1,-1
,SPX 15I1795,Sep 1795 Calls,150724,16:00:00,1795,C,150918,,291.18,282.4,286.1,-0.024,,,98.481,0.011,139.373,-36.565,242.754,1,-1
,SPX 15I1795D30,SepQ 1795 Calls,150724,16:00:00,1795,C,150930,,296.71,280.9,290,-0.038,,,99.32,0.01,185.844,-40.979,286.769,0.999,-1
,SPX 15J1795D30,OctM 1795 Calls,,,1795,C,151030,,301.5,,,,,,98.477,0.013,250.945,-36.13,395.915,0.996,
,SPX 15S1795D24,JulW4 1795 Puts,150724,16:00:00,1795,P,150724,,0,,0.05,,,4648,0,0,0,0,0,0,-1
,SPX 15S1795D31,JulW5 1795 Puts,150724,16:00:00,1795,P,150731,,0.14,0.1,0.2,,278,114,-0.062,0.001,3.541,-6.774,-0.177,0,0.2
,SPX 15T1795D7,AugW2 1795 Puts,150724,16:00:00,1795,P,150807,0.305,0.22,0.3,0.4,0.591,,371,-0.182,0.002,6.674,-8.723,-0.476,0,-1
,SPX 15T1795D14,AugW3 1795 Puts,150724,16:00:00,1795,P,150814,0.265,0.47,0.45,0.6,0.128,,62,-0.389,0.004,13.911,-8.644,-1.297,0,-1
,SPX 15T1795,Aug 1795 Puts,150724,16:00:00,1795,P,150821,0.25,0.75,0.5,1.2,0.133,,1434,-0.643,0.007,21.627,-10.089,-2.398,0,-1
,SPX 15T1795D31,AugM 1795 Puts,150724,16:00:00,1795,P,150831,0.229,1.3,1.3,1.55,0.1,,1,-1.062,0.011,36.322,-11.042,-5.073,0,-1
,SPX 15U1795,Sep 1795 Puts,150724,16:00:00,1795,P,150918,0.223,3.28,2.85,3.9,0.03,6,180,-2.235,0.02,75.033,-15.007,-14.23,0,3.4
,SPX 15U1795D30,SepQ 1795 Puts,150724,16:00:00,1795,P,150930,0.215,4.74,4.5,5.1,0.013,,31,-3.017,0.024,101.672,-15.781,-22.625,0.001,-1
,SPX 15V1795D30,OctM 1795 Puts,,,1795,P,151030,,9.59,,,,,,-5.047,0.034,171.976,-18.216,-51.537,0.004,
,SPX 15G1800D24,JulW4 1800 Calls,150724,16:00:00,1800,C,150724,,279.7,271.4,288.6,0.001,,,99.996,0,0,0.826,4.928,1,-1
,SPX 15G1800D31,JulW5 1800 Calls,150724,16:00:00,1800,C,150731,,285.82,273.5,288.7,-0.017,,28,100,0.002,41.438,-169.793,36.084,1,-1
,SPX 15H1800D7,AugW2 1800 Calls,150724,16:00:00,1800,C,150807,,287.72,272.2,289.6,-0.024,,,100,0.002,66.016,-116.514,66.233,1,-1
,SPX 15H1800D14,AugW3 1800 Calls,150724,16:00:00,1800,C,150814,,290.44,271.2,288.8,-0.036,,2,100,0.003,91.488,-99.523,94.79,1,-1
,SPX 15H1800,Aug 1800 Calls,150724,16:00:00,1800,C,150821,,287.4,277.8,281.6,-0.027,,93,100,0.004,94.128,-66.827,122.775,1,-1
,SPX 15H1800D31,AugM 1800 Calls,150724,16:00:00,1800,C,150831,,289.32,270.3,285.5,-0.039,,2,100,0.005,123.801,-57.443,167.491,1,-1
,SPX 15I1800,Sep 1800 Calls,150724,16:00:00,1800,C,150918,,286.29,277.5,281.2,-0.024,,1688,98.417,0.011,141.215,-36.619,242.95,1,-1
,SPX 15I1800D30,SepQ 1800 Calls,150724,16:00:00,1800,C,150930,,291.78,276.1,285.1,-0.038,,40,99.263,0.01,187.659,-40.873,287.014,0.999,-1
,SPX 15J1800,Oct 1800 Calls,150724,16:00:00,1800,C,151016,,289.08,279.9,283.4,-0.026,,1,97.174,0.017,200.93,-31.713,352.285,0.998,-1
,SPX 15J1800D30,OctM 1800 Calls,150724,16:00:00,1800,C,151030,,296.63,278.6,287.7,-0.045,,2,98.397,0.014,253.268,-36.06,396.068,0.995,-1
,SPX 15K1800,Nov 1800 Calls,150724,16:00:00,1800,C,151120,,275.78,282.4,285.9,0.03,,,94.654,0.04,155.184,-11.239,538.854,0.99,-1
,SPX 15L1800,Dec 1800 Calls,150724,16:00:00,1800,C,151218,,292.78,285.2,288.6,-0.02,,10313,94.119,0.028,308.221,-24.377,588.173,0.982,-1
,SPX 15L1800D31,DecQ 1800 Calls,150724,16:00:00,1800,C,151231,,297.32,288.7,290,-0.027,,125,94.667,0.025,343.208,-25.512,627.842,0.977,-1
,SPX 16A1800,Jan16 1800 Calls,150724,16:00:00,1800,C,160115,,297.27,289.5,293,-0.02,,120,93.271,0.029,360.968,-24.034,679.568,0.972,-1
,SPX 16C1800,Mar16 1800 Calls,150724,16:00:00,1800,C,160318,,302.24,296.5,300.2,-0.013,,2,90.387,0.037,450.586,-21.252,890.978,0.947,-1
,SPX 16F1800,Jun16 1800 Calls,150724,16:00:00,1800,C,160617,,311.11,306.6,310.9,-0.008,10,206,86.927,0.043,565.704,-19.18,1174.828,0.913,308
,SPX 16L1800,Dec16 1800 Calls,150724,16:00:00,1800,C,161216,,330.45,326.2,331.7,-0.005,,1947,82.363,0.044,755.201,-16.953,1696.179,0.86,-1
,SPX 15S1800D24,JulW4 1800 Puts,150724,16:00:00,1800,P,150724,,0,,0.05,,,12042,0,0,0,0,0,0,-1
,SPX 15S1800D31,JulW5 1800 Puts,150724,16:00:00,1800,P,150731,0.38,0.14,0.15,0.2,,22894,40539,-0.066,0.001,3.67,-8.523,-0.185,0,0.2
,SPX 15T1800D7,AugW2 1800 Puts,150724,16:00:00,1800,P,150807,0.302,0.23,0.35,0.4,0.652,81,4033,-0.196,0.002,7.026,-9.289,-0.504,0,0.45
,SPX 15T1800D14,AugW3 1800 Puts,150724,16:00:00,1800,P,150814,0.263,0.49,0.5,0.65,0.163,,2709,-0.416,0.005,14.6,-9.09,-1.371,0,-1
,SPX 15T1800,Aug 1800 Puts,150724,16:00:00,1800,P,150821,0.247,0.79,0.8,0.95,0.114,3360,28906,-0.686,0.008,22.675,-10.256,-2.534,0,0.9
,SPX 15T1800D31,AugM 1800 Puts,150724,16:00:00,1800,P,150831,0.227,1.37,1.35,1.6,0.08,,15341,-1.128,0.012,37.938,-11.319,-5.343,0,-1
,SPX 15U1800,Sep 1800 Puts,150724,16:00:00,1800,P,150918,0.22,3.42,3,3.8,-0.003,224,66195,-2.352,0.021,77.677,-15.039,-14.856,0,3.7
,SPX 15U1800D30,SepQ 1800 Puts,150724,16:00:00,1800,P,150930,0.214,4.93,4.7,5.3,0.014,,19315,-3.162,0.026,104.906,-16.178,-23.546,0.001,-1
,SPX 15V1800,Oct 1800 Puts,150724,16:00:00,1800,P,151016,0.213,7.42,6.9,8.1,0.012,14,3600,-4.307,0.032,141.936,-17.907,-37.578,0.002,7.75
,SPX 15V1800D30,OctM 1800 Puts,150724,16:00:00,1800,P,151030,0.21,9.92,9.6,10.3,0.003,,5272,-5.246,0.035,176.213,-18.56,-53.258,0.005,-1
,SPX 15W1800,Nov 1800 Puts,150724,16:00:00,1800,P,151120,0.211,13.9,13.3,14.9,0.014,,2,-6.477,0.039,223.137,-19.775,-78.656,0.01,-1
,SPX 15X1800,Dec 1800 Puts,150724,16:00:00,1800,P,151218,0.208,19.19,18.4,20.1,0.005,806,53574,-7.64,0.035,281.025,-19.826,-117.212,0.018,19.9
,SPX 15X1800D31,DecQ 1800 Puts,150724,16:00:00,1800,P,151231,0.206,21.41,21,21.8,0,,6143,-8.249,0.035,305.991,-19.377,-136.553,0.023,-1
,SPX 16M1800,Jan16 1800 Puts,150724,16:00:00,1800,P,160115,0.205,23.98,23.2,25,0.006,1,10800,-8.896,0.036,331.73,-19.309,-157.973,0.028,24.78
,SPX 16O1800,Mar16 1800 Puts,150724,16:00:00,1800,P,160318,0.204,36.37,35.2,37.5,0.001,268,5742,-10.637,0.039,439.583,-18.509,-266.858,0.053,37.45
,SPX 16R1800,Jun16 1800 Puts,150724,16:00:00,1800,P,160617,0.204,53.17,51.7,54.7,0.001,,15076,-12.809,0.042,567.429,-16.906,-441.304,0.087,-1
,SPX 16X1800,Dec16 1800 Puts,150724,16:00:00,1800,P,161216,0.204,83.45,81.3,85.8,0.001,,30912,-15.285,0.044,766.565,-13.998,-827.726,0.14,-1
,SPX 15G1805D24,JulW4 1805 Calls,150724,16:00:00,1805,C,150724,,274.7,266.4,283.6,0.001,,,99.996,0,0,0.828,4.942,1,-1
