Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18W2375,Nov 2375 Puts,180724,16:00:00,2375,P,181116,0.221,11.7,11.5,11.9,0,,1,-3.038,0.013,217.154,-20.413,-67.201,0,-1
,SPX 18X2375,Dec 2375 Puts,180724,16:00:00,2375,P,181221,0.213,17.82,16.8,17.2,-0.046,,87,-3.567,0.014,299.494,-20.313,-113.88,0.001,-1
,SPX 18X2375D31,DecQ 2375 Puts,180724,16:00:00,2375,P,181231,0.21,18.12,17.9,18.5,0.004,,330,-4.501,0.017,312.259,-19.94,-123.338,0.002,-1
,SPX 19M2375,Jan19 2375 Puts,180724,16:00:00,2375,P,190118,0.209,21.14,21,21.4,0.003,4,2490,-5.079,0.014,349.819,-19.931,-149.44,0.002,21.13
,SPX 19O2375,Mar19 2375 Puts,180724,16:00:00,2375,P,190315,0.206,31.21,30.8,31.2,-0.007,,1652,-6.184,0.018,464.124,-19.577,-244.872,0.007,-1
,SPX 19R2375,Jun19 2375 Puts,180724,16:00:00,2375,P,190621,0.203,47.68,46.5,47.3,-0.016,,,-7.599,0.02,631.083,-17.956,-432.007,0.017,-1
,SPX 19U2375,Sep19 2375 Puts,180724,16:00:00,2375,P,190920,0.201,61.04,59.9,61.1,-0.009,,,-8.858,0.021,759.102,-16.416,-618.03,0.029,-1
,SPX 18S2380D31,JulM 2380 Puts,180724,16:00:00,2380,P,180731,,0.2,,,,,136,-0.013,0,4.523,-9.908,-0.226,0,-1
,SPX 18T2380,Aug 2380 Puts,180724,16:00:00,2380,P,180817,0.302,2.2,0.95,1.05,-0.545,13,399,-0.087,0.001,39.922,-14.447,-4.444,0,1.1
,SPX 18T2380D31,AugM 2380 Puts,180724,16:00:00,2380,P,180831,0.261,2.48,1.85,2,-0.222,,128,-0.427,0.002,54.727,-15.234,-7.868,0,-1
,SPX 18U2380,Sep 2380 Puts,180724,16:00:00,2380,P,180921,0.24,5.84,3.8,4,-0.332,2,119,-0.611,0.003,110.238,-17.609,-21.956,0,3.9
,SPX 18U2380D28,SepQ 2380 Puts,180724,16:00:00,2380,P,180928,0.236,5.49,4.9,5.1,-0.091,13,113,-1.218,0.006,113.548,-18.66,-23.861,0,4.8
,SPX 18V2380,Oct 2380 Puts,180724,16:00:00,2380,P,181019,0.226,7.71,7.4,7.7,-0.021,,,-1.992,0.009,154.856,-19.583,-39.027,0,-1
,SPX 18W2380,Nov 2380 Puts,180724,16:00:00,2380,P,181116,0.219,11.9,11.8,12.1,0.004,,,-3.116,0.013,220.383,-20.609,-68.506,0,-1
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,18.07,,,,,,-3.65,0.014,303.086,-21.203,-115.722,0.001,
,SPX 18X2380D31,DecQ 2380 Puts,180724,16:00:00,2380,P,181231,0.209,18.43,18.2,18.8,0.004,,,-4.604,0.018,316.369,-19.99,-125.545,0.002,-1
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,21.49,,,,,,-5.165,0.015,354.168,-20.093,-152.005,0.003,
,SPX 18S2385D31,JulM 2385 Puts,180724,16:00:00,2385,P,180731,,0.2,,,,,2482,-0.014,0,4.586,-9.948,-0.229,0,-1
,SPX 18T2385,Aug 2385 Puts,180724,16:00:00,2385,P,180817,0.301,2.21,1,1.1,-0.525,10,224,-0.093,0.001,40.36,-14.972,-4.5,0,1.15
,SPX 18U2385,Sep 2385 Puts,180724,16:00:00,2385,P,180921,0.239,5.89,3.9,4.1,-0.321,,148,-0.632,0.004,111.544,-17.805,-22.274,0,-1
,SPX 18U2385D28,SepQ 2385 Puts,180724,16:00:00,2385,P,180928,0.235,5.58,5,5.2,-0.086,,91,-1.255,0.006,115.34,-18.978,-24.326,0,-1
,SPX 18V2385,Oct 2385 Puts,180724,16:00:00,2385,P,181019,0.225,7.85,7.6,7.8,-0.019,,19,-2.048,0.01,157.344,-19.78,-39.821,0,-1
,SPX 18W2385,Nov 2385 Puts,180724,16:00:00,2385,P,181116,0.218,12.12,12,12.3,0.002,,,-3.197,0.014,223.664,-20.808,-69.841,0,-1
,SPX 18X2385,Dec 2385 Puts,,,2385,P,181221,,18.33,,,,,,-3.734,0.015,306.723,-21.343,-117.601,0.001,
,SPX 19M2385,Jan19 2385 Puts,,,2385,P,190118,,21.84,,,,,,-5.254,0.015,358.552,-20.253,-154.612,0.003,
,SPX 18S2390D31,JulM 2390 Puts,180724,16:00:00,2390,P,180731,,0.2,,,,,4141,-0.014,0,4.652,-9.99,-0.233,0,-1
,SPX 18T2390,Aug 2390 Puts,180724,16:00:00,2390,P,180817,0.298,2.22,1,1.1,-0.527,,486,-0.099,0.001,40.808,-14.926,-4.558,0,-1
,SPX 18T2390D31,AugM 2390 Puts,180724,16:00:00,2390,P,180831,0.258,2.54,1.95,2.05,-0.209,1000,3865,-0.456,0.003,56.464,-15.742,-8.164,0,2.2
,SPX 18U2390,Sep 2390 Puts,180724,16:00:00,2390,P,180921,0.238,5.94,4,4.2,-0.31,,194,-0.653,0.004,112.878,-18.159,-22.6,0,-1
,SPX 18U2390D28,SepQ 2390 Puts,180724,16:00:00,2390,P,180928,0.234,5.66,5.1,5.3,-0.081,,25,-1.292,0.006,117.172,-19.147,-24.803,0,-1
,SPX 18V2390,Oct 2390 Puts,180724,16:00:00,2390,P,181019,0.224,7.99,7.7,8,-0.018,,,-2.106,0.01,159.88,-19.979,-40.635,0,-1
,SPX 18W2390,Nov 2390 Puts,180724,16:00:00,2390,P,181116,0.217,12.33,12.2,12.5,0.002,,17,-3.28,0.014,226.996,-21.008,-71.207,0,-1
,SPX 18X2390,Dec 2390 Puts,,,2390,P,181221,,18.59,,,,,,-3.821,0.015,310.408,-21.484,-119.518,0.002,
,SPX 18X2390D31,DecQ 2390 Puts,180724,16:00:00,2390,P,181231,0.207,19.06,18.8,19.4,0.002,,,-4.809,0.016,324.736,-20.334,-130.092,0.002,-1
,SPX 19M2390,Jan19 2390 Puts,,,2390,P,190118,,22.2,,,,,,-5.344,0.015,362.972,-20.414,-157.262,0.003,
,SPX 18S2395D31,JulM 2395 Puts,180724,16:00:00,2395,P,180731,,0.21,,,,,96,-0.015,0,4.719,-10.033,-0.237,0,-1
,SPX 18T2395,Aug 2395 Puts,180724,16:00:00,2395,P,180817,0.296,2.23,1,1.15,-0.516,10,295,-0.105,0.001,41.268,-15.325,-4.618,0,1.2
,SPX 18U2395,Sep 2395 Puts,180724,16:00:00,2395,P,180921,0.236,6,4.1,4.3,-0.3,,76,-0.676,0.004,114.24,-18.365,-22.935,0,-1
,SPX 18U2395D28,SepQ 2395 Puts,180724,16:00:00,2395,P,180928,0.232,5.75,5.2,5.4,-0.078,,11,-1.331,0.007,119.043,-19.318,-25.294,0,-1
,SPX 18V2395,Oct 2395 Puts,180724,16:00:00,2395,P,181019,0.222,8.13,7.9,8.1,-0.016,,,-2.166,0.01,162.464,-20.181,-41.47,0,-1
,SPX 18W2395,Nov 2395 Puts,180724,16:00:00,2395,P,181116,0.216,12.55,12.4,12.7,0,,,-3.365,0.015,230.38,-21.21,-72.604,0,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,18.86,,,,,,-3.91,0.015,314.141,-21.626,-121.473,0.002,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,22.57,,,,,,-5.435,0.016,367.429,-20.573,-159.954,0.004,
,SPX 18S2400D31,JulM 2400 Puts,180724,16:00:00,2400,P,180731,,0.21,0.05,0.1,,58,7742,-0.016,0,4.788,-10.078,-0.241,0,0.05
,SPX 18T2400,Aug 2400 Puts,180724,16:00:00,2400,P,180817,0.293,2.25,1.05,1.15,-0.511,5,2073,-0.112,0.001,41.739,-15.433,-4.679,0,1
,SPX 18T2400D31,AugM 2400 Puts,180724,16:00:00,2400,P,180831,0.253,2.61,2,2.15,-0.207,1200,10494,-0.488,0.003,58.292,-15.966,-8.478,0,2
,SPX 18U2400,Sep 2400 Puts,180724,16:00:00,2400,P,180921,0.234,6.05,4.1,4.3,-0.306,5260,2055,-0.699,0.004,115.633,-18.416,-23.279,0,4.2
,SPX 18U2400D28,SepQ 2400 Puts,180724,16:00:00,2400,P,180928,0.231,5.84,5.3,5.5,-0.074,27,5391,-1.372,0.007,120.956,-19.649,-25.799,0,5.63
,SPX 18V2400,Oct 2400 Puts,180724,16:00:00,2400,P,181019,0.221,8.28,8,8.3,-0.016,,19,-2.228,0.011,165.099,-20.385,-42.327,0,-1
,SPX 18W2400,Nov 2400 Puts,180724,16:00:00,2400,P,181116,0.215,12.78,12.6,13,-0.001,1,,-3.453,0.015,233.817,-21.413,-74.034,0.001,12.2
,SPX 18X2400,Dec 2400 Puts,180724,16:00:00,2400,P,181221,0.209,19.13,18.3,18.7,-0.033,1003,1621,-4.002,0.016,317.921,-21.259,-123.468,0.002,18.28
,SPX 18X2400D31,DecQ 2400 Puts,180724,16:00:00,2400,P,181231,0.205,19.72,19.4,20,-0.001,,7446,-4.99,0.015,333.274,-20.679,-134.805,0.003,-1
,SPX 19M2400,Jan19 2400 Puts,180724,16:00:00,2400,P,190118,0.204,22.94,22.7,23.1,-0.003,420,8255,-5.529,0.016,371.92,-20.733,-162.689,0.004,22
,SPX 19O2400,Mar19 2400 Puts,180724,16:00:00,2400,P,190315,0.202,33.46,33,33.5,-0.006,,16608,-6.704,0.018,488.049,-20.157,-263.337,0.01,-1
,SPX 19R2400,Jun19 2400 Puts,180724,16:00:00,2400,P,190621,0.199,50.52,49.5,50.3,-0.012,,3,-8.18,0.02,656.708,-18.315,-459.045,0.023,-1
,SPX 19U2400,Sep19 2400 Puts,180724,16:00:00,2400,P,190920,0.197,64.41,63.3,64.5,-0.007,450,323,-9.473,0.022,785.987,-16.681,-653.011,0.037,65
,SPX 18S2405D31,JulM 2405 Puts,180724,16:00:00,2405,P,180731,,0.21,,,,,198,-0.017,0,4.86,-10.124,-0.245,0,-1
,SPX 18T2405,Aug 2405 Puts,180724,16:00:00,2405,P,180817,0.291,2.26,1.05,1.2,-0.5,10,75,-0.119,0.001,42.222,-15.697,-4.743,0,1.25
,SPX 18U2405,Sep 2405 Puts,180724,16:00:00,2405,P,180921,0.232,6.1,4.2,4.4,-0.293,1,121,-0.723,0.004,117.055,-18.628,-23.632,0,4.6
,SPX 18U2405D28,SepQ 2405 Puts,180724,16:00:00,2405,P,180928,0.229,5.94,5.4,5.6,-0.074,,9,-1.414,0.007,122.911,-19.827,-26.318,0,-1
,SPX 18V2405,Oct 2405 Puts,180724,16:00:00,2405,P,181019,0.22,8.43,8.2,8.4,-0.015,,,-2.292,0.011,167.785,-20.591,-43.206,0,-1
,SPX 18W2405,Nov 2405 Puts,180724,16:00:00,2405,P,181116,0.214,13.01,12.9,13.2,0.003,,12,-3.543,0.016,237.306,-21.619,-75.497,0.001,-1
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,19.41,,,,,,-4.096,0.016,321.749,-21.911,-125.504,0.002,
,SPX 18X2405D31,DecQ 2405 Puts,180724,16:00:00,2405,P,181231,0.204,20.06,19.8,20.3,0,,,-5.081,0.016,337.602,-20.851,-137.223,0.003,-1
,SPX 19M2405,Jan19 2405 Puts,,,2405,P,190118,,23.31,,,,,,-5.625,0.016,376.448,-20.891,-165.47,0.005,
,SPX 18S2410D31,JulM 2410 Puts,180724,16:00:00,2410,P,180731,,0.21,,,,,201,-0.018,0,4.933,-10.173,-0.249,0,-1
,SPX 18T2410,Aug 2410 Puts,180724,16:00:00,2410,P,180817,0.289,2.27,1.1,1.2,-0.489,5,117,-0.126,0.001,42.718,-16.126,-4.808,0,1.3
,SPX 18T2410D31,AugM 2410 Puts,180724,16:00:00,2410,P,180831,0.249,2.68,2.1,2.2,-0.198,,2665,-0.523,0.003,60.218,-16.358,-8.812,0,-1
,SPX 18U2410,Sep 2410 Puts,180724,16:00:00,2410,P,180921,0.23,6.16,4.3,4.5,-0.286,,111,-0.748,0.004,118.51,-18.843,-23.995,0,-1
,SPX 18U2410D28,SepQ 2410 Puts,180724,16:00:00,2410,P,180928,0.227,6.03,5.5,5.7,-0.071,,68,-1.457,0.008,124.909,-20.008,-26.851,0,-1
,SPX 18V2410,Oct 2410 Puts,180724,16:00:00,2410,P,181019,0.218,8.58,8.3,8.6,-0.015,,5,-2.359,0.011,170.522,-20.801,-44.109,0,-1
,SPX 18W2410,Nov 2410 Puts,180724,16:00:00,2410,P,181116,0.213,13.25,13.1,13.4,0,,,-3.636,0.016,240.85,-21.826,-76.994,0.001,-1
,SPX 18X2410,Dec 2410 Puts,,,2410,P,181221,,19.69,,,,,,-4.192,0.017,325.626,-22.054,-127.581,0.003,
,SPX 18X2410D31,DecQ 2410 Puts,180724,16:00:00,2410,P,181231,0.203,20.4,20.1,20.7,0,,,-5.173,0.016,341.97,-21.023,-139.683,0.003,-1
,SPX 19M2410,Jan19 2410 Puts,,,2410,P,190118,,23.69,,,,,,-5.722,0.017,381.012,-21.05,-168.295,0.005,
,SPX 18S2415D31,JulM 2415 Puts,180724,16:00:00,2415,P,180731,,0.21,0.05,0.1,,,65,-0.019,0,5.01,-10.223,-0.253,0,-1
,SPX 18T2415,Aug 2415 Puts,180724,16:00:00,2415,P,180817,0.286,2.28,1.1,1.25,-0.482,1486,136,-0.133,0.001,43.226,-16.25,-4.874,0,1.3
,SPX 18T2415D31,AugM 2415 Puts,180724,16:00:00,2415,P,180831,0.247,2.71,2.15,2.25,-0.188,,,-0.541,0.003,61.22,-16.64,-8.987,0,-1
,SPX 18U2415,Sep 2415 Puts,180724,16:00:00,2415,P,180921,0.229,6.22,4.4,4.6,-0.277,,173,-0.773,0.004,119.996,-19.225,-24.367,0,-1
,SPX 18U2415D28,SepQ 2415 Puts,180724,16:00:00,2415,P,180928,0.226,6.13,5.6,5.9,-0.06,17,413,-1.502,0.008,126.951,-20.353,-27.399,0,5.9
,SPX 18V2415,Oct 2415 Puts,180724,16:00:00,2415,P,181019,0.217,8.74,8.5,8.7,-0.016,,11,-2.427,0.012,173.313,-21.013,-45.035,0,-1
,SPX 18W2415,Nov 2415 Puts,180724,16:00:00,2415,P,181116,0.211,13.49,13.3,13.7,0.001,,,-3.732,0.017,244.448,-22.034,-78.526,0.001,-1
,SPX 18X2415,Dec 2415 Puts,,,2415,P,181221,,19.98,,,,,,-4.291,0.017,329.552,-22.199,-129.7,0.003,
,SPX 18X2415D31,DecQ 2415 Puts,180724,16:00:00,2415,P,181231,0.202,20.75,20.4,21,-0.002,,,-5.268,0.016,346.376,-21.194,-142.186,0.004,-1
,SPX 19M2415,Jan19 2415 Puts,,,2415,P,190118,,24.08,,,,,,-5.822,0.017,385.612,-21.207,-171.167,0.006,
,SPX 18S2420D31,JulM 2420 Puts,180724,16:00:00,2420,P,180731,,0.21,,,,,4772,-0.02,0,5.088,-10.276,-0.257,0,-1
,SPX 18T2420,Aug 2420 Puts,180724,16:00:00,2420,P,180817,0.284,2.29,1.15,1.25,-0.472,18,388,-0.141,0.001,43.748,-16.538,-4.943,0,1.35
,SPX 18T2420D31,AugM 2420 Puts,180724,16:00:00,2420,P,180831,0.245,2.75,2.15,2.3,-0.193,7,51,-0.56,0.003,62.249,-16.768,-9.167,0,2.15
,SPX 18U2420,Sep 2420 Puts,180724,16:00:00,2420,P,180921,0.228,6.27,4.5,4.7,-0.266,,135,-0.8,0.005,121.516,-19.451,-24.749,0,-1
,SPX 18U2420D28,SepQ 2420 Puts,180724,16:00:00,2420,P,180928,0.225,6.23,5.7,6,-0.061,,400,-1.548,0.008,129.039,-20.541,-27.963,0,-1
,SPX 18V2420,Oct 2420 Puts,180724,16:00:00,2420,P,181019,0.216,8.9,8.6,8.9,-0.017,,39,-2.498,0.012,176.157,-21.227,-45.986,0,-1
,SPX 18W2420,Nov 2420 Puts,180724,16:00:00,2420,P,181116,0.21,13.74,13.6,13.9,0.001,,,-3.83,0.017,248.1,-22.245,-80.094,0.001,-1
,SPX 18X2420,Dec 2420 Puts,,,2420,P,181221,,20.27,,,,,,-4.393,0.018,333.527,-22.344,-131.863,0.003,
,SPX 18X2420D31,DecQ 2420 Puts,180724,16:00:00,2420,P,181231,0.202,21.1,20.8,21.3,-0.002,,,-5.365,0.017,350.822,-21.365,-144.732,0.004,-1
,SPX 19M2420,Jan19 2420 Puts,,,2420,P,190118,,24.47,,,,,,-5.924,0.018,390.247,-21.364,-174.086,0.006,
,SPX 18G2425D31,JulM 2425 Calls,180724,16:00:00,2425,C,180731,,396.26,393.9,395.7,-0.004,,5,100,0,15.193,-38.908,52.19,1,-1
,SPX 18H2425,Aug 2425 Calls,180724,16:00:00,2425,C,180817,,395.19,393.5,395.5,-0.002,,,99.886,0,0.025,0.454,159.133,1,-1
,SPX 18H2425D31,AugM 2425 Calls,180724,16:00:00,2425,C,180831,,395.19,394.9,396.9,0.002,,4,99.811,0,0.223,0.256,258.358,1,-1
,SPX 18I2425,Sep 2425 Calls,180724,16:00:00,2425,C,180921,,411.25,397.3,399.3,-0.031,,,100,0.002,191.65,-48.402,344.702,1,-1
,SPX 18I2425D28,SepQ 2425 Calls,180724,16:00:00,2425,C,180928,,414.65,398.8,400.7,-0.036,,46,100,0.003,221.035,-48.814,384.989,1,-1
,SPX 18J2425,Oct 2425 Calls,180724,16:00:00,2425,C,181019,,422.67,402.8,404.5,-0.045,,,100,0.003,286.964,-47.801,482.965,1,-1
,SPX 18K2425,Nov 2425 Calls,180724,16:00:00,2425,C,181116,,425.2,407,409.4,-0.04,,,100,0.005,338.268,-38.282,632.266,0.999,-1
,SPX 18L2425,Dec 2425 Calls,180724,16:00:00,2425,C,181221,,437.19,414.1,416.2,-0.051,2,233,100,0.006,429.583,-36.89,791.636,0.996,411.18
,SPX 18L2425D31,DecQ 2425 Calls,180724,16:00:00,2425,C,181231,,433.11,418,419.8,-0.033,,121,98.52,0.009,428.531,-31.959,861.519,0.995,-1
,SPX 19A2425,Jan19 2425 Calls,180724,16:00:00,2425,C,190118,,440.29,422.9,424.8,-0.037,,33,98.923,0.008,474.823,-32.532,931.241,0.993,-1
,SPX 19C2425,Mar19 2425 Calls,180724,16:00:00,2425,C,190315,,445.89,433.8,435.7,-0.025,,31,95.881,0.013,554.308,-26.656,1207.603,0.985,-1
,SPX 19F2425,Jun19 2425 Calls,180724,16:00:00,2425,C,190621,,460.75,454.8,457.2,-0.01,,,91.78,0.02,688.586,-22.272,1658.867,0.969,-1
,SPX 19I2425,Sep19 2425 Calls,180724,16:00:00,2425,C,190920,,450.49,473.5,476.2,0.054,,,85.352,0.04,700.227,-15.334,2196.258,0.954,-1
,SPX 18S2425D31,JulM 2425 Puts,180724,16:00:00,2425,P,180731,,0.21,,,,,1376,-0.021,0,5.17,-10.331,-0.262,0,-1
,SPX 18T2425,Aug 2425 Puts,180724,16:00:00,2425,P,180817,0.282,2.31,1.2,1.3,-0.459,13,468,-0.149,0.001,44.284,-16.999,-5.014,0,1.35
,SPX 18T2425D31,AugM 2425 Puts,180724,16:00:00,2425,P,180831,0.243,2.79,2.2,2.35,-0.183,,3099,-0.58,0.003,63.307,-17.062,-9.353,0,-1
,SPX 18U2425,Sep 2425 Puts,180724,16:00:00,2425,P,180921,0.227,6.33,4.6,4.8,-0.254,1100,336,-0.828,0.005,123.07,-19.846,-25.142,0,5.1
,SPX 18U2425D28,SepQ 2425 Puts,180724,16:00:00,2425,P,180928,0.223,6.34,5.8,6.1,-0.058,331,2687,-1.597,0.008,131.174,-20.732,-28.544,0,6.35
,SPX 18V2425,Oct 2425 Puts,180724,16:00:00,2425,P,181019,0.215,9.06,8.8,9.1,-0.008,204,195,-2.571,0.013,179.055,-21.6,-46.962,0,9.79
,SPX 18W2425,Nov 2425 Puts,180724,16:00:00,2425,P,181116,0.209,14,13.8,14.2,0,,,-3.931,0.018,251.808,-22.457,-81.698,0.001,-1
,SPX 18X2425,Dec 2425 Puts,180724,16:00:00,2425,P,181221,0.203,20.58,20,20.3,-0.022,21,271,-4.497,0.018,337.552,-22.102,-134.07,0.004,19.83
,SPX 18X2425D31,DecQ 2425 Puts,180724,16:00:00,2425,P,181231,0.201,21.46,21.1,21.7,-0.003,,603,-5.464,0.017,355.308,-21.535,-147.323,0.005,-1
,SPX 19M2425,Jan19 2425 Puts,180724,16:00:00,2425,P,190118,0.2,24.87,24.6,25,-0.003,,5023,-6.028,0.018,394.919,-21.521,-177.053,0.007,-1
,SPX 19O2425,Mar19 2425 Puts,180724,16:00:00,2425,P,190315,0.198,35.85,35.4,35.9,-0.006,,2545,-7.268,0.02,512.705,-20.721,-283.171,0.015,-1
,SPX 19R2425,Jun19 2425 Puts,180724,16:00:00,2425,P,190621,0.196,53.54,52.7,53.5,-0.008,,,-8.806,0.022,682.817,-18.739,-487.767,0.031,-1
,SPX 19U2425,Sep19 2425 Puts,180724,16:00:00,2425,P,190920,0.194,67.95,67,68.2,-0.005,,712,-10.129,0.023,813.145,-16.93,-689.871,0.046,-1
,SPX 18G2430D31,JulM 2430 Calls,180724,16:00:00,2430,C,180731,,391.26,388.9,390.7,-0.004,,10,100,0,15.318,-38.792,52.291,1,-1
,SPX 18H2430,Aug 2430 Calls,180724,16:00:00,2430,C,180817,,390.2,388.5,390.6,-0.002,,,99.886,0,0.03,0.427,159.461,1,-1
,SPX 18H2430D31,AugM 2430 Calls,180724,16:00:00,2430,C,180831,,390.2,389.9,391.9,0.002,,,99.811,0,0.258,0.224,258.888,1,-1
,SPX 18I2430,Sep 2430 Calls,180724,16:00:00,2430,C,180921,,406.24,392.4,394.4,-0.032,,,100,0.002,192.752,-48.187,345.176,1,-1
,SPX 18I2430D28,SepQ 2430 Calls,180724,16:00:00,2430,C,180928,,409.63,394.1,396,-0.036,,,100,0.003,222.249,-48.593,385.495,1,-1
,SPX 18J2430,Oct 2430 Calls,180724,16:00:00,2430,C,181019,,417.65,397.9,399.7,-0.045,,,100,0.003,288.409,-47.581,483.545,1,-1
,SPX 18K2430,Nov 2430 Calls,180724,16:00:00,2430,C,181116,,420.26,402.3,404.7,-0.04,,,99.993,0.006,340.28,-38.185,632.81,0.999,-1
,SPX 18L2430,Dec 2430 Calls,,,2430,C,181221,,432.25,,,,,,100,0.006,431.795,-36.779,792.27,0.996,
,SPX 18L2430D31,DecQ 2430 Calls,180724,16:00:00,2430,C,181231,,428.28,413.4,415.2,-0.033,,,98.47,0.009,431.239,-31.931,861.938,0.995,-1
,SPX 19A2430,Jan19 2430 Calls,,,2430,C,190118,,435.44,,,,,,98.874,0.009,477.53,-32.484,931.707,0.993,
,SPX 18S2430D31,JulM 2430 Puts,180724,16:00:00,2430,P,180731,,0.22,,,,,6443,-0.022,0,5.254,-10.388,-0.266,0,-1
,SPX 18T2430,Aug 2430 Puts,180724,16:00:00,2430,P,180817,0.279,2.32,1.2,1.3,-0.457,6,124,-0.157,0.001,44.834,-16.974,-5.087,0,1.55
,SPX 18T2430D31,AugM 2430 Puts,180724,16:00:00,2430,P,180831,0.241,2.83,2.25,2.4,-0.177,,130,-0.601,0.004,64.393,-17.198,-9.545,0,-1
,SPX 18U2430,Sep 2430 Puts,180724,16:00:00,2430,P,180921,0.224,6.4,4.7,4.9,-0.25,,100,-0.857,0.005,124.66,-19.915,-25.546,0,-1
,SPX 18U2430D28,SepQ 2430 Puts,180724,16:00:00,2430,P,180928,0.221,6.45,5.9,6.2,-0.062,,22,-1.647,0.009,133.356,-20.926,-29.141,0,-1
,SPX 18V2430,Oct 2430 Puts,180724,16:00:00,2430,P,181019,0.213,9.23,9,9.3,-0.009,,5,-2.646,0.013,182.01,-21.821,-47.965,0,-1
,SPX 18W2430,Nov 2430 Puts,180724,16:00:00,2430,P,181116,0.208,14.26,14.1,14.4,-0.001,,,-4.036,0.018,255.572,-22.671,-83.339,0.001,-1
,SPX 18X2430,Dec 2430 Puts,,,2430,P,181221,,20.88,,,,,,-4.604,0.019,341.627,-22.635,-136.322,0.004,
,SPX 18X2430D31,DecQ 2430 Puts,180724,16:00:00,2430,P,181231,0.2,21.83,21.5,22,-0.004,,,-5.566,0.018,359.833,-21.705,-149.959,0.005,-1
,SPX 19M2430,Jan19 2430 Puts,,,2430,P,190118,,25.28,,,,,,-6.134,0.018,399.626,-21.676,-180.068,0.007,
,SPX 18G2435D31,JulM 2435 Calls,180724,16:00:00,2435,C,180731,,386.26,383.9,385.7,-0.004,,,100,0,15.447,-38.679,52.392,1,-1
,SPX 18H2435,Aug 2435 Calls,180724,16:00:00,2435,C,180817,,385.2,383.5,385.6,-0.002,,,99.886,0,0.035,0.399,159.789,1,-1
