Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110223,16:00:00,, ,,,,,,,,,1,0,,,,,1307.5
,SPX 11N1080D24,FebW4 1080 Puts,,,1080,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1080,Mar 1080 Puts,110223,16:00:00,1080,P,110318,0.388,1.45,0.65,1.55,-0.234,165,12993,-0.903,0.01,20.806,-14.407,-2.348,0,1.35
,SPX 11P1080,Apr 1080 Puts,110223,16:00:00,1080,P,110415,0.329,4.1,3.5,4.4,-0.041,5,3218,-2.38,0.022,55.668,-17.392,-10.872,0,3.5
,SPX 11Q1080,May 1080 Puts,110223,16:00:00,1080,P,110520,0.3,8.21,7.5,8.6,-0.019,,16,-4.097,0.032,101.132,-17.375,-28.855,0,-1
,SPX 11R1080,Jun 1080 Puts,110223,16:00:00,1080,P,110617,0.286,11.57,10.9,11.9,-0.014,550,10,-5.455,0.039,134.756,-16.732,-47.199,0.001,11.7
,SPX 11N1085D24,FebW4 1085 Puts,,,1085,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1085,Mar 1085 Puts,110223,16:00:00,1085,P,110318,0.39,1.51,1,1.6,-0.139,155,4506,-0.965,0.011,21.683,-16.272,-2.466,0,1.25
,SPX 11P1085,Apr 1085 Puts,110223,16:00:00,1085,P,110415,0.326,4.26,3.7,4.6,-0.033,3,,-2.518,0.024,57.609,-17.907,-11.355,0,3.6
,SPX 11N1090D24,FebW4 1090 Puts,,,1090,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1090,Mar 1090 Puts,110223,16:00:00,1090,P,110318,0.389,1.58,1.25,1.7,-0.076,73,15153,-1.032,0.012,22.606,-17.672,-2.593,0,1.25
,SPX 11P1090,Apr 1090 Puts,110223,16:00:00,1090,P,110415,0.322,4.44,3.8,4.8,-0.034,3,4742,-2.665,0.025,59.622,-18.344,-11.863,0,4
,SPX 11Q1090,May 1090 Puts,110223,16:00:00,1090,P,110520,0.294,8.81,8.1,9.2,-0.017,1,,-4.51,0.036,106.865,-18.032,-31.079,0,8.9
,SPX 11X1090,Dec 1090 Puts,110223,16:00:00,1090,P,111216,0.263,38.05,36.8,39,-0.004,,,-11.035,0.055,323.768,-13.851,-237.678,0.04,-1
,SPX 11N1095D24,FebW4 1095 Puts,,,1095,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1095,Mar 1095 Puts,110223,16:00:00,1095,P,110318,0.375,1.65,0.9,1.75,-0.188,8,3069,-1.104,0.013,23.577,-16.46,-2.728,0,1.6
,SPX 11P1095,Apr 1095 Puts,110223,16:00:00,1095,P,110415,0.319,4.62,4,5,-0.026,,5,-2.821,0.027,61.71,-18.885,-12.398,0,-1
,SPX 11X1095,Dec 1095 Puts,110223,16:00:00,1095,P,111216,0.261,38.89,37.7,39.9,-0.002,,,-11.38,0.059,328.057,-13.944,-242.964,0.044,-1
,SPX 11N1100D24,FebW4 1100 Puts,,,1100,P,110224,,0,,,,,,0,0,0,0,0,0,
,SPX 11O1100,Mar 1100 Puts,110223,16:00:00,1100,P,110318,0.366,1.72,1,1.6,-0.238,6317,137374,-1.183,0.014,24.601,-16.155,-2.871,0,1.5
