Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10V900,Oct 900 Puts,100907,16:00:00,900,P,101015,0.348,2,1.9,2.15,0.01,2230,44061,-2.05,0.027,29.85,-13.499,-4.635,0.002,2
,SPX 10W900,Nov 900 Puts,100907,16:00:00,900,P,101119,0.336,7.37,6.8,7.9,-0.004,161,13666,-5.053,0.047,79.812,-18.224,-21.235,0.021,7.2
,SPX 10X900,Dec 900 Puts,100907,16:00:00,900,P,101217,0.329,12.23,11.4,12.5,-0.021,1074,145604,-6.986,0.056,115.363,-18.563,-39.78,0.043,12.4
,SPX 11M900,Jan11 900 Puts,100907,16:00:00,900,P,110121,0.324,18.12,17,19,-0.008,5850,34965,-9.174,0.063,153.665,-18.117,-66.744,0.072,17.5
,SPX 11O900,Mar11 900 Puts,100907,16:00:00,900,P,110318,0.326,29.06,26.9,31,-0.004,,14153,-10.872,0.062,209.322,-17.586,-120.168,0.112,-1
,SPX 10I905D10,SepW2 905 Calls,,,905,C,100910,,190.41,,,,,,100,0.002,13.66,-186.273,9.15,1,
,SPX 10I905,Sep 905 Calls,100907,16:00:00,905,C,100917,,187.27,184.6,188.2,-0.005,,,99.575,0.005,10.033,-27.108,24.051,1,-1
,SPX 10J905,Oct 905 Calls,100907,16:00:00,905,C,101015,,191.06,184.8,189.1,-0.022,,2,97.633,0.022,54.528,-31.561,83.917,0.997,-1
,SPX 10U905D10,SepW2 905 Puts,,,905,P,100910,,0.02,,,,,,-0.022,0,0.394,-1.644,-0.012,0,
,SPX 10U905,Sep 905 Puts,100907,16:00:00,905,P,100917,,0.11,0.1,0.2,,,4009,-0.149,0.003,2.268,-4.217,-0.129,0,-1
,SPX 10V905,Oct 905 Puts,100907,16:00:00,905,P,101015,0.343,2.14,1.85,2.4,-0.005,15,57,-2.221,0.029,31.554,-13.968,-4.964,0.003,2.15
,SPX 10I910D10,SepW2 910 Calls,,,910,C,100910,,185.38,,,,,,100,0.002,13.839,-184.28,9.193,1,
,SPX 10I910,Sep 910 Calls,100907,16:00:00,910,C,100917,,182.29,179.6,183.2,-0.005,,2,99.544,0.006,10.417,-27.622,24.155,1,-1
,SPX 10J910,Oct 910 Calls,100907,16:00:00,910,C,101015,,186.23,180,184.3,-0.022,,2,97.495,0.024,56.009,-31.919,84.071,0.996,-1
,SPX 10K910,Nov 910 Calls,100907,16:00:00,910,C,101119,,190.06,183.5,187.8,-0.023,,,94.896,0.04,100.645,-26.054,152.063,0.972,-1
,SPX 10U910D10,SepW2 910 Puts,,,910,P,100910,,0.02,,,,,,-0.024,0,0.428,-1.763,-0.014,0,
,SPX 10U910,Sep 910 Puts,100907,16:00:00,910,P,100917,,0.12,0.1,0.2,,3,5801,-0.168,0.003,2.478,-4.551,-0.143,0,0.1
,SPX 10V910,Oct 910 Puts,100907,16:00:00,910,P,101015,0.339,2.29,2,2.55,-0.009,4776,2085,-2.406,0.032,33.35,-14.535,-5.317,0.004,2.1
,SPX 10W910,Nov 910 Puts,100907,16:00:00,910,P,101119,0.331,8.11,7.5,8.7,-0.001,,,-5.66,0.053,85.524,-19.26,-23.331,0.028,-1
,SPX 10I915D10,SepW2 915 Calls,,,915,C,100910,,180.36,,,,,,100,0.002,14.026,-182.301,9.235,1,
,SPX 10I915,Sep 915 Calls,100907,16:00:00,915,C,100917,,177.33,174.6,178,-0.006,,,99.509,0.006,10.825,-28.164,24.256,1,-1
,SPX 10J915,Oct 915 Calls,100907,16:00:00,915,C,101015,,181.41,175.1,179.5,-0.023,,2,97.348,0.026,57.545,-32.285,84.205,0.995,-1
,SPX 10U915D10,SepW2 915 Puts,,,915,P,100910,,0.02,,,,,,-0.027,0.001,0.465,-1.895,-0.015,0,
,SPX 10U915,Sep 915 Puts,100907,16:00:00,915,P,100917,,0.13,0.1,0.2,,20,4783,-0.189,0.004,2.712,-4.917,-0.158,0,0.15
,SPX 10V915,Oct 915 Puts,100907,16:00:00,915,P,101015,0.335,2.46,2,2.85,-0.016,,18,-2.608,0.035,35.242,-15.207,-5.696,0.005,-1
,SPX 10I920D10,SepW2 920 Calls,,,920,C,100910,,175.33,,,,,,100,0.003,14.222,-180.336,9.277,1,
,SPX 10I920,Sep 920 Calls,100907,16:00:00,920,C,100917,,172.36,169.6,173,-0.006,,10,99.471,0.007,11.26,-28.736,24.355,1,-1
,SPX 10J920,Oct 920 Calls,100907,16:00:00,920,C,101015,,176.59,170.3,174.7,-0.023,,,97.19,0.028,59.139,-32.658,84.318,0.994,-1
,SPX 10K920,Nov 920 Calls,100907,16:00:00,920,C,101119,,180.8,174.3,178.6,-0.024,,,94.39,0.045,105.497,-26.64,151.99,0.963,-1
,SPX 10L920,Dec 920 Calls,100907,16:00:00,920,C,101217,,185.56,178.9,182.2,-0.027,,,93.022,0.05,141.115,-25.197,199.877,0.935,-1
,SPX 10U920D10,SepW2 920 Puts,,,920,P,100910,,0.02,,,,,,-0.031,0.001,0.508,-2.042,-0.016,0,
,SPX 10U920,Sep 920 Puts,100907,16:00:00,920,P,100917,,0.14,0.1,0.2,,3046,9452,-0.214,0.004,2.971,-5.318,-0.175,0,0.2
,SPX 10V920,Oct 920 Puts,100907,16:00:00,920,P,101015,0.333,2.63,2.2,3.1,0.004,20,620,-2.827,0.038,37.233,-16.075,-6.103,0.006,2.5
,SPX 10W920,Nov 920 Puts,100907,16:00:00,920,P,101119,0.325,8.91,8.4,9.5,0.001,3,29,-6.339,0.06,91.536,-20.249,-25.633,0.037,8.4
,SPX 10X920,Dec 920 Puts,100907,16:00:00,920,P,101217,0.321,14.37,13.6,15.4,0.009,,2006,-8.466,0.068,128.628,-20.435,-46.603,0.065,-1
,SPX 10I925D10,SepW2 925 Calls,100907,16:00:00,925,C,100910,,170.31,163.6,169.8,-0.021,,,100,0.003,14.427,-178.388,9.318,1,-1
,SPX 10I925,Sep 925 Calls,100907,16:00:00,925,C,100917,,167.39,164.6,168,-0.005,1,132,99.428,0.008,11.724,-29.339,24.451,1,170.7
,SPX 10J925,Oct 925 Calls,100907,16:00:00,925,C,101015,,171.79,165.5,169.8,-0.024,,10,97.021,0.03,60.793,-33.039,84.41,0.992,-1
,SPX 10K925,Nov 925 Calls,100907,16:00:00,925,C,101119,,176.19,169.8,174.1,-0.024,,20,94.115,0.048,108.007,-26.934,151.886,0.959,-1
,SPX 10L925,Dec 925 Calls,100907,16:00:00,925,C,101217,,181.05,174.5,177.8,-0.027,,226,92.72,0.052,143.865,-25.391,199.631,0.928,-1
,SPX 11A925,Jan11 925 Calls,100907,16:00:00,925,C,110121,,183.87,179.4,183.7,-0.013,,,90.005,0.064,177.085,-21.782,260.238,0.894,-1
,SPX 11C925,Mar11 925 Calls,100907,16:00:00,925,C,110318,,191.29,187.2,191.5,-0.01,,500,87.358,0.068,228.501,-19.567,345.946,0.85,-1
,SPX 10U925D10,SepW2 925 Puts,100907,16:00:00,925,P,100910,,0.03,,0.05,,10,1314,-0.035,0.001,0.555,-2.205,-0.018,0,-1
,SPX 10U925,Sep 925 Puts,100907,16:00:00,925,P,100917,0.42,0.15,0.15,0.25,,162,49829,-0.242,0.005,3.259,-7.214,-0.194,0,0.2
,SPX 10V925,Oct 925 Puts,100907,16:00:00,925,P,101015,0.333,2.82,2.65,3.3,0.053,1135,13339,-3.065,0.042,39.328,-17.418,-6.54,0.008,2.85
,SPX 10W925,Nov 925 Puts,100907,16:00:00,925,P,101119,0.322,9.35,8.8,10,0.005,2,8402,-6.708,0.064,94.652,-20.824,-26.868,0.041,-1
,SPX 10X925,Dec 925 Puts,100907,16:00:00,925,P,101217,0.318,14.96,14.2,16,0.006,1,41260,-8.881,0.072,132.068,-20.748,-48.476,0.072,14
,SPX 11M925,Jan11 925 Puts,100907,16:00:00,925,P,110121,0.316,21.71,20,24.2,0.017,5,3306,-11.283,0.078,171.805,-19.902,-79.336,0.106,21.4
,SPX 11O925,Mar11 925 Puts,100907,16:00:00,925,P,110318,0.316,33.46,31.4,35.5,0,,27849,-12.869,0.072,227.255,-18.505,-137.825,0.15,-1
,SPX 10I930D10,SepW2 930 Calls,,,930,C,100910,,165.29,,,,,,100,0.003,14.643,-176.457,9.358,1,
,SPX 10I930,Sep 930 Calls,100907,16:00:00,930,C,100917,,162.43,159.7,163.3,-0.006,,11,99.382,0.008,12.219,-29.977,24.544,1,-1
,SPX 10J930,Oct 930 Calls,100907,16:00:00,930,C,101015,,167,160.7,165.1,-0.025,,24,96.839,0.032,62.509,-33.426,84.478,0.991,-1
,SPX 10K930,Nov 930 Calls,100907,16:00:00,930,C,101119,,171.59,165.3,169.6,-0.024,,,93.825,0.051,110.574,-27.227,151.735,0.953,-1
,SPX 10L930,Dec 930 Calls,100907,16:00:00,930,C,101217,,176.57,170.1,173.4,-0.027,,2,92.402,0.055,146.657,-25.583,199.326,0.921,-1
,SPX 10U930D10,SepW2 930 Puts,,,930,P,100910,,0.03,,,,,,-0.04,0.001,0.608,-2.387,-0.02,0,
,SPX 10U930,Sep 930 Puts,100907,16:00:00,930,P,100917,0.407,0.17,0.15,0.25,0.176,34,9886,-0.275,0.006,3.58,-7.18,-0.216,0,0.25
,SPX 10V930,Oct 930 Puts,100907,16:00:00,930,P,101015,0.326,3.03,2.6,3.5,0.003,3416,2570,-3.323,0.046,41.53,-17.651,-7.01,0.009,2.9
,SPX 10W930,Nov 930 Puts,100907,16:00:00,930,P,101119,0.319,9.81,9.3,10.4,0.001,16,,-7.098,0.068,97.84,-21.257,-28.16,0.047,9.25
,SPX 10X930,Dec 930 Puts,100907,16:00:00,930,P,101217,0.316,15.58,14.1,17.2,0.004,,1698,-9.315,0.076,135.552,-21.122,-50.42,0.079,-1
,SPX 10I935D10,SepW2 935 Calls,,,935,C,100910,,160.27,,,,,,100,0.003,14.869,-174.544,9.397,1,
,SPX 10I935,Sep 935 Calls,100907,16:00:00,935,C,100917,,157.47,154.7,158.3,-0.006,,2,99.33,0.009,12.749,-30.651,24.633,1,-1
,SPX 10J935,Oct 935 Calls,100907,16:00:00,935,C,101015,,162.22,156,160.3,-0.025,,,96.643,0.035,64.289,-33.82,84.52,0.988,-1
,SPX 10L935,Dec 935 Calls,100907,16:00:00,935,C,101217,,172.1,165.8,169.1,-0.027,,,92.069,0.059,149.489,-25.771,198.959,0.914,-1
,SPX 10U935D10,SepW2 935 Puts,,,935,P,100910,,0.03,,,,,,-0.045,0.001,0.669,-2.592,-0.022,0,
,SPX 10U935,Sep 935 Puts,100907,16:00:00,935,P,100917,0.4,0.19,0.15,0.3,0.158,12,8969,-0.312,0.007,3.938,-7.719,-0.241,0,0.2
,SPX 10V935,Oct 935 Puts,100907,16:00:00,935,P,101015,0.322,3.25,2.8,3.7,-0.003,1356,356,-3.604,0.05,43.841,-18.346,-7.514,0.012,3.1
,SPX 10X935,Dec 935 Puts,100907,16:00:00,935,P,101217,0.314,16.22,14.8,18,0.011,,423,-9.769,0.08,139.077,-21.62,-52.438,0.086,-1
,SPX 10I940D10,SepW2 940 Calls,,,940,C,100910,,155.25,,,,,,100,0.004,15.108,-172.652,9.436,1,
,SPX 10I940,Sep 940 Calls,100907,16:00:00,940,C,100917,,152.52,149.7,153.3,-0.007,,19,99.272,0.01,13.316,-31.365,24.719,1,-1
,SPX 10J940,Oct 940 Calls,100907,16:00:00,940,C,101015,,157.45,151.2,155.5,-0.026,,,96.433,0.038,66.136,-34.221,84.536,0.986,-1
,SPX 10K940,Nov 940 Calls,100907,16:00:00,940,C,101119,,162.46,156.3,160.6,-0.025,,,93.191,0.058,115.875,-27.812,151.281,0.941,-1
,SPX 10L940,Dec 940 Calls,100907,16:00:00,940,C,101217,,167.66,161.5,164.8,-0.027,,,91.719,0.062,152.359,-25.956,198.527,0.906,-1
,SPX 10U940D10,SepW2 940 Puts,,,940,P,100910,,0.03,,,,,,-0.052,0.001,0.737,-2.822,-0.025,0,
,SPX 10U940,Sep 940 Puts,100907,16:00:00,940,P,100917,0.394,0.21,0.2,0.3,0.19,877,11194,-0.356,0.008,4.338,-8.589,-0.269,0,0.25
,SPX 10V940,Oct 940 Puts,100907,16:00:00,940,P,101015,0.319,3.48,3,4,0.006,235,8375,-3.909,0.055,46.265,-19.25,-8.056,0.014,3.4
,SPX 10W940,Nov 940 Puts,100907,16:00:00,940,P,101119,0.313,10.79,10.3,11.4,0.003,1047,4349,-7.947,0.077,104.423,-22.353,-30.932,0.059,10.25
,SPX 10X940,Dec 940 Puts,100907,16:00:00,940,P,101217,0.311,16.89,15.4,18.6,0.007,,1135,-10.244,0.084,142.638,-21.928,-54.53,0.094,-1
,SPX 10I945D10,SepW2 945 Calls,,,945,C,100910,,150.23,,,,,,100,0.004,15.359,-170.782,9.473,1,
,SPX 10I945,Sep 945 Calls,100907,16:00:00,945,C,100917,,147.56,144.7,148.1,-0.008,,10,99.208,0.012,13.923,-32.12,24.799,1,-1
,SPX 10J945,Oct 945 Calls,100907,16:00:00,945,C,101015,,152.69,146.5,150.8,-0.026,,1,96.206,0.041,68.051,-34.628,84.524,0.983,-1
,SPX 10L945,Dec 945 Calls,100907,16:00:00,945,C,101217,,163.23,157.2,160.5,-0.027,,7,91.351,0.065,155.267,-26.138,198.028,0.898,-1
,SPX 10U945D10,SepW2 945 Puts,,,945,P,100910,,0.04,,,,,,-0.06,0.001,0.814,-3.081,-0.027,0,
,SPX 10U945,Sep 945 Puts,100907,16:00:00,945,P,100917,0.382,0.23,0.2,0.3,0.087,160,14167,-0.406,0.009,4.784,-8.514,-0.301,0,0.25
,SPX 10V945,Oct 945 Puts,100907,16:00:00,945,P,101015,0.315,3.74,3.3,4.2,0,17,329,-4.24,0.06,48.804,-19.995,-8.637,0.017,3.5
,SPX 10X945,Dec 945 Puts,100907,16:00:00,945,P,101217,0.308,17.59,16.1,19.3,0.006,,80,-10.741,0.088,146.232,-22.232,-56.701,0.102,-1
,SPX 10I950D10,SepW2 950 Calls,100907,16:00:00,950,C,100910,,145.21,138.6,144.8,-0.024,,,100,0.005,15.625,-168.935,9.509,1,-1
,SPX 10I950,Sep 950 Calls,100907,16:00:00,950,C,100917,,142.61,139.8,143.3,-0.007,,1172,99.137,0.013,14.576,-32.92,24.875,1,-1
,SPX 10J950,Oct 950 Calls,100907,16:00:00,950,C,101015,,147.95,141.8,146.1,-0.027,,473,95.961,0.044,70.038,-35.04,84.48,0.979,-1
,SPX 10K950,Nov 950 Calls,100907,16:00:00,950,C,101119,,153.4,147.4,151.7,-0.025,,30,92.481,0.065,121.394,-28.389,150.606,0.926,-1
,SPX 10L950,Dec 950 Calls,100907,16:00:00,950,C,101217,,158.83,152.9,156.2,-0.027,,30344,90.964,0.069,158.208,-26.314,197.459,0.889,-1
,SPX 11A950,Jan11 950 Calls,100907,16:00:00,950,C,110121,,162.58,158.6,162.9,-0.011,,,87.918,0.08,193.523,-22.699,256.233,0.851,-1
,SPX 11C950,Mar11 950 Calls,100907,16:00:00,950,C,110318,,170.99,167.4,171.6,-0.009,,1001,85.17,0.082,245.568,-20.205,339.964,0.805,-1
,SPX 10U950D10,SepW2 950 Puts,100907,16:00:00,950,P,100910,,0.04,0.05,0.1,,639,1402,-0.069,0.002,0.903,-3.374,-0.031,0,0.05
,SPX 10U950,Sep 950 Puts,100907,16:00:00,950,P,100917,0.382,0.26,0.25,0.4,0.231,1828,90445,-0.465,0.011,5.283,-10.472,-0.337,0,0.3
,SPX 10V950,Oct 950 Puts,100907,16:00:00,950,P,101015,0.311,4.01,3.6,4.5,0.007,2877,50407,-4.599,0.065,51.46,-20.956,-9.262,0.021,3.9
,SPX 10W950,Nov 950 Puts,100907,16:00:00,950,P,101119,0.307,11.89,11.1,12.8,0.003,1754,39365,-8.895,0.087,111.262,-23.381,-33.967,0.074,11.5
,SPX 10X950,Dec 950 Puts,100907,16:00:00,950,P,101217,0.306,18.32,17.6,19.4,0.009,1051,83987,-11.26,0.092,149.853,-22.657,-58.951,0.111,18
,SPX 11M950,Jan11 950 Puts,100907,16:00:00,950,P,110121,0.304,25.98,24.1,28.3,0.008,,10830,-13.657,0.085,190.315,-21.171,-93.948,0.149,-1
,SPX 11O950,Mar11 950 Puts,100907,16:00:00,950,P,110318,0.306,38.49,36.5,40.7,0.003,,33933,-15.158,0.086,245.01,-19.318,-157.674,0.195,-1
,SPX 10I955D10,SepW2 955 Calls,,,955,C,100910,,140.19,,,,,,100,0.005,15.907,-167.114,9.544,1,
,SPX 10I955,Sep 955 Calls,100907,16:00:00,955,C,100917,,137.67,134.8,138.4,-0.008,,,99.057,0.015,15.277,-33.768,24.945,1,-1
,SPX 10J955,Oct 955 Calls,100907,16:00:00,955,C,101015,,143.22,137.1,141.4,-0.028,,5,95.697,0.048,72.097,-35.457,84.403,0.975,-1
,SPX 10U955D10,SepW2 955 Puts,,,955,P,100910,,0.05,,,,,,-0.08,0.002,1.004,-3.706,-0.034,0,
,SPX 10U955,Sep 955 Puts,100907,16:00:00,955,P,100917,0.374,0.29,0.25,0.45,0.207,107,2939,-0.533,0.013,5.842,-11.213,-0.378,0,0.35
,SPX 10V955,Oct 955 Puts,100907,16:00:00,955,P,101015,0.308,4.31,3.9,4.8,0.007,47,241,-4.99,0.071,54.236,-21.848,-9.931,0.025,4.2
,SPX 10I960D10,SepW2 960 Calls,,,960,C,100910,,135.18,,,,,,100,0.006,16.205,-165.322,9.577,1,
,SPX 10I960,Sep 960 Calls,100907,16:00:00,960,C,100917,,132.73,129.8,133.2,-0.009,,16,98.967,0.017,16.031,-34.667,25.01,1,-1
,SPX 10J960,Oct 960 Calls,100907,16:00:00,960,C,101015,,138.51,132.4,136.7,-0.029,,,95.412,0.052,74.231,-35.878,84.291,0.97,-1
,SPX 10K960,Nov 960 Calls,100907,16:00:00,960,C,101119,,144.43,138.6,142.9,-0.025,,4,91.684,0.074,127.119,-28.954,149.69,0.909,-1
,SPX 10L960,Dec 960 Calls,100907,16:00:00,960,C,101217,,150.09,144.5,147.8,-0.026,,,90.13,0.077,164.183,-26.653,196.101,0.87,-1
,SPX 10U960D10,SepW2 960 Puts,,,960,P,100910,,0.05,,,,,,-0.093,0.003,1.12,-4.085,-0.039,0,
,SPX 10U960,Sep 960 Puts,100907,16:00:00,960,P,100917,0.361,0.32,0.3,0.4,0.094,1056,8611,-0.612,0.015,6.468,-11.105,-0.425,0,0.35
,SPX 10V960,Oct 960 Puts,100907,16:00:00,960,P,101015,0.304,4.63,4.2,5.1,0.002,1814,9567,-5.414,0.078,57.131,-22.663,-10.65,0.03,4.45
,SPX 10W960,Nov 960 Puts,100907,16:00:00,960,P,101119,0.302,13.09,12.3,14,0.005,22,6025,-9.951,0.098,118.327,-24.406,-37.289,0.091,13.35
,SPX 10X960,Dec 960 Puts,100907,16:00:00,960,P,101217,0.301,19.87,19.2,20.9,0.009,,3,-12.351,0.096,157.158,-23.367,-63.699,0.13,-1
,SPX 10I965D10,SepW2 965 Calls,,,965,C,100910,,130.17,,,,,,100,0.007,16.523,-163.56,9.609,1,
,SPX 10I965,Sep 965 Calls,100907,16:00:00,965,C,100917,,127.8,124.9,128.5,-0.009,,37,98.866,0.019,16.845,-35.622,25.067,1,-1
,SPX 10J965,Oct 965 Calls,100907,16:00:00,965,C,101015,,133.81,127.7,132,-0.03,,,95.104,0.057,76.441,-36.303,84.142,0.964,-1
,SPX 10U965D10,SepW2 965 Puts,,,965,P,100910,,0.06,,,,,,-0.109,0.003,1.254,-4.517,-0.044,0,
,SPX 10U965,Sep 965 Puts,100907,16:00:00,965,P,100917,0.355,0.36,0.35,0.45,0.111,305,2290,-0.705,0.018,7.169,-12.317,-0.48,0,0.35
,SPX 10V965,Oct 965 Puts,100907,16:00:00,965,P,101015,0.301,4.97,4.5,5.5,0.006,75,111,-5.873,0.085,60.146,-23.702,-11.421,0.036,4.95
,SPX 10I970D10,SepW2 970 Calls,,,970,C,100910,,125.16,,,,,,100,0.008,16.862,-161.831,9.639,1,
,SPX 10I970,Sep 970 Calls,100907,16:00:00,970,C,100917,,122.87,119.9,123.5,-0.01,,36,98.753,0.021,17.723,-36.634,25.116,1,-1
,SPX 10J970,Oct 970 Calls,100907,16:00:00,970,C,101015,,129.13,123.1,127.4,-0.03,,,94.771,0.062,78.73,-36.729,83.951,0.958,-1
,SPX 10K970,Nov 970 Calls,100907,16:00:00,970,C,101119,,135.56,129.9,134.2,-0.026,,,90.788,0.084,133.033,-29.499,148.509,0.89,-1
,SPX 10U970D10,SepW2 970 Puts,,,970,P,100910,,0.06,,,,,,-0.128,0.004,1.409,-5.012,-0.05,0,
,SPX 10U970,Sep 970 Puts,100907,16:00:00,970,P,100917,0.346,0.41,0.35,0.5,0.049,538,6767,-0.813,0.021,7.956,-13.04,-0.542,0,0.45
,SPX 10V970,Oct 970 Puts,100907,16:00:00,970,P,101015,0.298,5.34,5,5.8,0.011,1224,4659,-6.372,0.092,63.281,-24.764,-12.247,0.042,5.3
,SPX 10W970,Nov 970 Puts,100907,16:00:00,970,P,101119,0.296,14.43,13.6,15.4,0.003,9,,-11.128,0.11,125.578,-25.419,-40.917,0.11,14
,SPX 10I975D10,SepW2 975 Calls,100907,16:00:00,975,C,100910,,120.15,113.7,119.8,-0.028,,,100,0.009,17.224,-160.138,9.667,1,-1
,SPX 10I975,Sep 975 Calls,100907,16:00:00,975,C,100917,,117.95,115,118.5,-0.01,,1099,98.624,0.024,18.671,-37.71,25.156,0.999,-1
,SPX 10J975,Oct 975 Calls,100907,16:00:00,975,C,101015,,124.47,118.5,122.8,-0.031,,156,94.41,0.067,81.097,-37.157,83.717,0.95,-1
,SPX 10K975,Nov 975 Calls,100907,16:00:00,975,C,101119,,131.16,125.7,129.9,-0.026,,10,90.3,0.09,136.053,-29.761,147.811,0.879,-1
,SPX 10L975,Dec 975 Calls,100907,16:00:00,975,C,101217,,137.18,132.1,135.4,-0.025,,3957,88.711,0.091,173.325,-27.112,193.468,0.837,-1
,SPX 11A975,Jan11 975 Calls,100907,16:00:00,975,C,110121,,141.94,138.4,142.7,-0.01,,,85.364,0.101,210.141,-23.481,250.04,0.798,-1
,SPX 11C975,Mar11 975 Calls,100907,16:00:00,975,C,110318,,151.37,148.2,152.5,-0.007,,13,82.601,0.099,262.191,-20.718,331.545,0.754,-1
,SPX 10U975D10,SepW2 975 Puts,100907,16:00:00,975,P,100910,,0.07,0.05,0.1,,340,8831,-0.151,0.005,1.588,-5.581,-0.057,0,0.1
,SPX 10U975,Sep 975 Puts,100907,16:00:00,975,P,100917,0.336,0.46,0.4,0.5,-0.022,1428,84262,-0.94,0.025,8.839,-13.398,-0.613,0.001,0.5
,SPX 10V975,Oct 975 Puts,100907,16:00:00,975,P,101015,0.293,5.75,5.3,6.2,0,1406,39890,-6.913,0.1,66.533,-25.535,-13.132,0.05,5.8
,SPX 10W975,Nov 975 Puts,100907,16:00:00,975,P,101119,0.293,15.14,14.3,16.1,0.003,5,13261,-11.764,0.116,129.258,-25.917,-42.853,0.121,14.85
,SPX 10X975,Dec 975 Puts,100907,16:00:00,975,P,101217,0.293,22.43,21.1,24.2,0.008,9,50597,-14.09,0.11,168.16,-24.371,-71.457,0.163,22
,SPX 11M975,Jan11 975 Puts,100907,16:00:00,975,P,110121,0.292,30.95,28.9,33.1,0,9,4036,-16.306,0.103,208.52,-22.251,-110.675,0.202,29.7
,SPX 11O975,Mar11 975 Puts,100907,16:00:00,975,P,110318,0.295,44.22,42.3,46,-0.001,6,7983,-17.809,0.102,262.093,-19.908,-179.881,0.246,44.5
,SPX 10I980D10,SepW2 980 Calls,,,980,C,100910,,115.15,,,,,,100,0.01,17.612,-158.485,9.692,1,
,SPX 10I980,Sep 980 Calls,100907,16:00:00,980,C,100917,,113.03,110,113.4,-0.012,,20086,98.478,0.028,19.698,-38.852,25.187,0.999,-1
,SPX 10J980,Oct 980 Calls,100907,16:00:00,980,C,101015,,119.84,113.9,118.2,-0.032,,,94.019,0.073,83.545,-37.585,83.436,0.942,-1
,SPX 10K980,Nov 980 Calls,100907,16:00:00,980,C,101119,,126.79,121.4,125.7,-0.026,,,89.783,0.096,139.11,-30.016,147.037,0.868,-1
,SPX 10L980,Dec 980 Calls,100907,16:00:00,980,C,101217,,132.93,128,131.3,-0.025,,,88.189,0.096,176.403,-27.25,192.418,0.826,-1
,SPX 10U980D10,SepW2 980 Puts,,,980,P,100910,,0.08,,,,,,-0.179,0.006,1.797,-6.239,-0.066,0,
