Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1725,Aug 1725 Puts,150616,16:00:00,1725,P,150830,0.235,2.86,2.3,3.4,-0.003,,159,-1.567,0.011,67.999,-10.489,-14.182,0,-1
,SPX 15U1725,Sep 1725 Puts,150616,16:00:00,1725,P,150918,0.242,6.09,5.3,6.7,-0.015,18,4412,-2.706,0.016,115.805,-14.609,-30.237,0,6
,SPX 15U1725D30,SepQ 1725 Puts,150616,16:00:00,1725,P,150930,0.238,7.58,7.1,8,0.001,1,62,-3.198,0.018,138.285,-15.282,-39.899,0,8.3
,SPX 15X1725,Dec 1725 Puts,150616,16:00:00,1725,P,151218,0.228,18.98,17.6,20,-0.009,,12578,-5.975,0.027,276.203,-16.812,-123.474,0.004,-1
,SPX 16M1725,Jan16 1725 Puts,150616,16:00:00,1725,P,160115,0.225,22.71,21.6,23.9,0.002,,733,-6.938,0.029,317.911,-16.55,-158.003,0.006,-1
,SPX 16R1725,Jun16 1725 Puts,150616,16:00:00,1725,P,160617,0.224,48.8,46.5,50.4,-0.007,,1169,-9.877,0.03,534.912,-15.559,-411.865,0.03,-1
,SPX 15R1730,Jun 1730 Puts,150616,16:00:00,1730,P,150619,,0,,0.05,,,8630,-0.002,0,0.083,-0.286,-0.002,0,-1
,SPX 15R1730D26,JunW4 1730 Puts,150616,16:00:00,1730,P,150626,,0.05,0.1,0.2,,,6,-0.042,0,1.671,-2.334,-0.089,0,-1
,SPX 15R1730D30,JunQ 1730 Puts,150616,16:00:00,1730,P,150630,0.362,0.12,0.15,0.25,,,1,-0.084,0.001,3.523,-5.607,-0.233,0,-1
,SPX 15S1730D2,JulW1 1730 Puts,150616,16:00:00,1730,P,150702,0.353,0.16,0.2,0.35,0.75,,22,-0.118,0.001,4.662,-6.671,-0.337,0,-1
,SPX 15S1730D10,JulW2 1730 Puts,150616,16:00:00,1730,P,150710,0.306,0.33,0.35,0.5,0.303,,,-0.236,0.002,9.69,-6.736,-0.91,0,-1
,SPX 15S1730,Jul 1730 Puts,150616,16:00:00,1730,P,150717,,0.56,0.15,0.95,0,1,1733,-0.384,0.004,15.425,-6.737,-1.7,0,0.7
,SPX 15S1730D24,JulW4 1730 Puts,150616,16:00:00,1730,P,150724,0.275,0.96,0.9,1.2,0.094,,6,-0.597,0.005,25.01,-9.063,-3.285,0,-1
,SPX 15S1730,Jul 1730 Puts,150616,16:00:00,1730,P,150730,,0.59,0.15,0.95,-0.051,1,1733,-0.397,0.004,19.249,-5.048,-2.54,0,0.7
,SPX 15T1730,Aug 1730 Puts,150616,16:00:00,1730,P,150821,0.249,3.01,2.4,3.5,-0.02,,18,-1.612,0.012,66.266,-12.154,-13.084,0,-1
,SPX 15T1730,Aug 1730 Puts,150616,16:00:00,1730,P,150830,0.233,2.97,2.4,3.5,-0.007,,18,-1.637,0.012,70.112,-10.752,-14.718,0,-1
,SPX 15U1730,Sep 1730 Puts,150616,16:00:00,1730,P,150918,0.241,6.28,5.5,6.9,-0.013,,31,-2.807,0.017,118.641,-14.991,-31.178,0,-1
,SPX 15R1735,Jun 1735 Puts,150616,16:00:00,1735,P,150619,,0,,0.05,,,5484,-0.003,0,0.088,-0.301,-0.002,0,-1
,SPX 15R1735D26,JunW4 1735 Puts,150616,16:00:00,1735,P,150626,,0.06,0.1,0.2,,,25,-0.045,0.001,1.758,-2.438,-0.094,0,-1
,SPX 15R1735D30,JunQ 1735 Puts,150616,16:00:00,1735,P,150630,0.357,0.12,0.15,0.25,,,1,-0.089,0.001,3.689,-5.63,-0.246,0,-1
,SPX 15S1735D2,JulW1 1735 Puts,150616,16:00:00,1735,P,150702,0.348,0.17,0.2,0.35,0.647,,,-0.125,0.001,4.886,-6.713,-0.355,0,-1
,SPX 15S1735D10,JulW2 1735 Puts,150616,16:00:00,1735,P,150710,0.303,0.35,0.4,0.5,0.286,,20,-0.25,0.002,10.122,-6.98,-0.957,0,-1
,SPX 15S1735,Jul 1735 Puts,150616,16:00:00,1735,P,150717,0.284,0.58,0.3,0.95,0.086,201,927,-0.406,0.004,16.08,-7.457,-1.783,0,0.7
,SPX 15S1735D24,JulW4 1735 Puts,150616,16:00:00,1735,P,150724,0.273,1,0.85,1.35,0.1,,2,-0.629,0.005,25.956,-9.338,-3.43,0,-1
,SPX 15S1735,Jul 1735 Puts,150616,16:00:00,1735,P,150730,0.238,0.62,0.3,0.95,0.016,201,927,-0.419,0.004,20.047,-5.289,-2.661,0,0.7
,SPX 15T1735,Aug 1735 Puts,150616,16:00:00,1735,P,150821,0.247,3.12,2.5,3.6,-0.022,,58,-1.683,0.012,68.281,-12.45,-13.57,0,-1
,SPX 15T1735,Aug 1735 Puts,150616,16:00:00,1735,P,150830,0.231,3.08,2.5,3.6,-0.01,,58,-1.71,0.012,72.291,-10.922,-15.277,0,-1
,SPX 15R1740,Jun 1740 Puts,150616,16:00:00,1740,P,150619,,0,,0.05,,,8173,-0.003,0,0.093,-0.317,-0.002,0,-1
,SPX 15R1740D26,JunW4 1740 Puts,150616,16:00:00,1740,P,150626,,0.06,0.1,0.2,,,83,-0.048,0.001,1.851,-2.548,-0.1,0,-1
,SPX 15R1740D30,JunQ 1740 Puts,150616,16:00:00,1740,P,150630,0.352,0.13,0.15,0.25,,,10,-0.095,0.001,3.865,-5.591,-0.259,0,-1
,SPX 15S1740D2,JulW1 1740 Puts,150616,16:00:00,1740,P,150702,0.346,0.17,0.25,0.35,0.765,,3020,-0.134,0.001,5.124,-7.052,-0.375,0,-1
,SPX 15S1740D10,JulW2 1740 Puts,150616,16:00:00,1740,P,150710,0.302,0.36,0.4,0.55,0.333,,22,-0.265,0.003,10.578,-7.314,-1.005,0,-1
,SPX 15S1740,Jul 1740 Puts,150616,16:00:00,1740,P,150717,0.288,0.61,0.5,1.05,0.279,,1545,-0.43,0.004,16.766,-8.858,-1.87,0,-1
,SPX 15S1740D24,JulW4 1740 Puts,150616,16:00:00,1740,P,150724,0.269,1.04,0.95,1.25,0.058,,38,-0.662,0.006,26.941,-9.335,-3.582,0,-1
,SPX 15S1740,Jul 1740 Puts,150616,16:00:00,1740,P,150730,0.241,0.65,0.5,1.05,0.2,,1545,-0.443,0.004,20.881,-6.282,-2.788,0,-1
,SPX 15T1740,Aug 1740 Puts,150616,16:00:00,1740,P,150821,0.247,3.23,2.65,3.8,-0.003,,1470,-1.758,0.013,70.358,-12.967,-14.075,0,-1
,SPX 15T1740,Aug 1740 Puts,150616,16:00:00,1740,P,150830,0.231,3.19,2.65,3.8,0.009,,1470,-1.787,0.013,74.537,-11.397,-15.858,0,-1
,SPX 15U1740,Sep 1740 Puts,150616,16:00:00,1740,P,150918,0.238,6.66,5.9,7.2,-0.017,,,-3.022,0.019,124.513,-15.454,-33.153,0,-1
,SPX 15R1745,Jun 1745 Puts,150616,16:00:00,1745,P,150619,,0,,0.1,,,6343,-0.003,0,0.098,-0.334,-0.002,0,-1
,SPX 15R1745D26,JunW4 1745 Puts,150616,16:00:00,1745,P,150626,,0.06,0.1,0.2,,,36,-0.052,0.001,1.95,-2.665,-0.105,0,-1
,SPX 15R1745D30,JunQ 1745 Puts,150616,16:00:00,1745,P,150630,0.351,0.14,0.15,0.3,,,,-0.101,0.001,4.051,-6.077,-0.273,0,-1
,SPX 15S1745D2,JulW1 1745 Puts,150616,16:00:00,1745,P,150702,0.341,0.18,0.25,0.35,0.667,,,-0.142,0.002,5.375,-7.025,-0.395,0,-1
,SPX 15S1745D10,JulW2 1745 Puts,150616,16:00:00,1745,P,150710,0.299,0.38,0.45,0.55,0.316,,42,-0.281,0.003,11.056,-7.58,-1.057,0,-1
,SPX 15S1745,Jul 1745 Puts,150616,16:00:00,1745,P,150717,0.285,0.64,0.5,1.05,0.219,1,738,-0.455,0.004,17.485,-8.884,-1.963,0,0.8
,SPX 15S1745D24,JulW4 1745 Puts,150616,16:00:00,1745,P,150724,0.269,1.09,1,1.35,0.083,,10,-0.697,0.006,27.968,-9.914,-3.741,0,-1
,SPX 15S1745,Jul 1745 Puts,150616,16:00:00,1745,P,150730,0.238,0.67,0.5,1.05,0.164,1,738,-0.469,0.004,21.754,-6.257,-2.923,0,0.8
,SPX 15T1745,Aug 1745 Puts,150616,16:00:00,1745,P,150821,0.248,3.35,3.2,3.9,0.06,,4,-1.836,0.013,72.499,-13.831,-14.601,0,-1
,SPX 15T1745,Aug 1745 Puts,150616,16:00:00,1745,P,150830,0.232,3.31,3.2,3.9,0.073,,4,-1.868,0.014,76.853,-12.196,-16.463,0,-1
,SPX 15R1750,Jun 1750 Puts,150616,16:00:00,1750,P,150619,,0,,0.05,,,,-0.003,0,0.104,-0.353,-0.002,0,-1
,SPX 15R1750D26,JunW4 1750 Puts,150616,16:00:00,1750,P,150626,,0.07,0.1,0.2,,,1280,-0.055,0.001,2.055,-2.787,-0.112,0,-1
,SPX 15R1750D30,JunQ 1750 Puts,150616,16:00:00,1750,P,150630,0.351,0.14,0.2,0.3,,4,8800,-0.108,0.001,4.248,-6.746,-0.287,0,0.23
,SPX 15S1750D2,JulW1 1750 Puts,150616,16:00:00,1750,P,150702,0.34,0.19,0.3,0.35,0.737,150,1366,-0.152,0.002,5.641,-7.623,-0.417,0,0.35
,SPX 15S1750D10,JulW2 1750 Puts,150616,16:00:00,1750,P,150710,0.297,0.4,0.45,0.6,0.325,,696,-0.299,0.003,11.559,-7.859,-1.112,0,-1
,SPX 15S1750,Jul 1750 Puts,150616,16:00:00,1750,P,150717,0.278,0.67,0.6,0.85,0.09,7,10457,-0.482,0.005,18.237,-8.362,-2.06,0,0.85
,SPX 15S1750D24,JulW4 1750 Puts,150616,16:00:00,1750,P,150724,0.266,1.13,0.95,1.45,0.062,,17,-0.735,0.006,29.038,-10.017,-3.909,0,-1
,SPX 15S1750,Jul 1750 Puts,150616,16:00:00,1750,P,150730,0.233,0.71,0.6,0.85,0.028,7,10457,-0.496,0.005,22.669,-5.925,-3.065,0,0.85
,SPX 15T1750,Aug 1750 Puts,150616,16:00:00,1750,P,150821,0.245,3.47,3.2,4,0.037,11,6670,-1.918,0.014,74.706,-13.937,-15.148,0,3.7
,SPX 15T1750,Aug 1750 Puts,150616,16:00:00,1750,P,150830,0.23,3.43,3.2,4,0.05,11,6670,-1.952,0.014,79.239,-12.285,-17.093,0,3.7
,SPX 15U1750,Sep 1750 Puts,150616,16:00:00,1750,P,150918,0.236,7.08,6.3,7.8,-0.001,3,22054,-3.255,0.02,130.655,-16.26,-35.262,0,7.55
,SPX 15U1750D30,SepQ 1750 Puts,150616,16:00:00,1750,P,150930,0.232,8.75,8.3,9.2,0,,2797,-3.812,0.022,154.773,-16.653,-46.162,0,-1
,SPX 15X1750,Dec 1750 Puts,150616,16:00:00,1750,P,151218,0.223,21.2,19.8,22.3,-0.007,,40399,-6.838,0.031,298.667,-17.767,-137.868,0.006,-1
,SPX 16M1750,Jan16 1750 Puts,150616,16:00:00,1750,P,160115,0.22,25.27,24.1,26.5,0.001,,5004,-7.759,0.027,341.933,-17.421,-175.512,0.01,-1
,SPX 16R1750,Jun16 1750 Puts,150616,16:00:00,1750,P,160617,0.22,52.65,50.7,54.8,0.002,,5502,-10.82,0.033,560.53,-16.032,-444.02,0.041,-1
,SPX 15R1755,Jun 1755 Puts,150616,16:00:00,1755,P,150619,,0,,0.05,,,2826,-0.003,0,0.11,-0.373,-0.003,0,-1
,SPX 15R1755D26,JunW4 1755 Puts,150616,16:00:00,1755,P,150626,0.39,0.07,0.15,0.2,,,5,-0.059,0.001,2.167,-6.711,-0.118,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150616,16:00:00,1755,P,150630,0.346,0.15,0.2,0.3,,,21,-0.115,0.001,4.456,-6.714,-0.303,0,-1
,SPX 15S1755D2,JulW1 1755 Puts,150616,16:00:00,1755,P,150702,0.338,0.2,0.3,0.4,0.75,,21,-0.162,0.002,5.922,-8.012,-0.44,0,-1
,SPX 15S1755D10,JulW2 1755 Puts,150616,16:00:00,1755,P,150710,0.294,0.42,0.5,0.6,0.31,,70,-0.317,0.003,12.089,-8.148,-1.17,0,-1
,SPX 15S1755,Jul 1755 Puts,150616,16:00:00,1755,P,150717,,0.7,0.25,1.2,0.043,,233,-0.51,0.005,19.026,-8.024,-2.163,0,-1
,SPX 15S1755D24,JulW4 1755 Puts,150616,16:00:00,1755,P,150724,0.264,1.18,1,1.5,0.059,,60,-0.775,0.007,30.153,-10.325,-4.086,0,-1
,SPX 15S1755,Jul 1755 Puts,150616,16:00:00,1755,P,150730,,0.74,0.25,1.2,-0.014,,233,-0.525,0.005,23.626,-5.974,-3.215,0,-1
,SPX 15T1755,Aug 1755 Puts,150616,16:00:00,1755,P,150821,0.243,3.6,3.2,4.2,0.028,,3,-2.004,0.015,76.979,-14.271,-15.718,0,-1
,SPX 15T1755,Aug 1755 Puts,150616,16:00:00,1755,P,150830,0.228,3.56,3.2,4.2,0.039,,3,-2.041,0.015,81.699,-12.481,-17.748,0,-1
,SPX 15R1760,Jun 1760 Puts,,,1760,P,150619,,0,,,,,,-0.004,0,0.117,-0.394,-0.003,0,
,SPX 15R1760D26,JunW4 1760 Puts,150616,16:00:00,1760,P,150626,0.384,0.07,0.15,0.2,,75,,-0.064,0.001,2.286,-6.653,-0.126,0,0.2
,SPX 15R1760D30,JunQ 1760 Puts,150616,16:00:00,1760,P,150630,0.341,0.16,0.2,0.3,0.562,,2062,-0.123,0.001,4.677,-6.755,-0.32,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150616,16:00:00,1760,P,150702,0.333,0.21,0.3,0.4,0.667,,35,-0.173,0.002,6.219,-7.992,-0.465,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150616,16:00:00,1760,P,150710,0.29,0.44,0.5,0.6,0.25,,19,-0.337,0.003,12.645,-8.092,-1.231,0,-1
,SPX 15S1760,Jul 1760 Puts,150616,16:00:00,1760,P,150717,0.273,0.73,0.3,1.25,0.068,,379,-0.54,0.005,19.852,-8.777,-2.272,0,-1
,SPX 15S1760D24,JulW4 1760 Puts,150616,16:00:00,1760,P,150724,0.261,1.23,1.05,1.55,0.057,,4,-0.817,0.007,31.315,-10.54,-4.271,0,-1
,SPX 15S1760,Jul 1760 Puts,150616,16:00:00,1760,P,150730,0.228,0.77,0.3,1.25,0.013,,379,-0.556,0.005,24.628,-6.261,-3.373,0,-1
,SPX 15T1760,Aug 1760 Puts,150616,16:00:00,1760,P,150821,0.24,3.73,3.2,4.3,0.005,,225,-2.094,0.015,79.321,-14.269,-16.31,0,-1
,SPX 15T1760,Aug 1760 Puts,150616,16:00:00,1760,P,150830,0.225,3.7,3.2,4.3,0.014,,225,-2.133,0.016,84.234,-12.573,-18.431,0,-1
,SPX 15U1760,Sep 1760 Puts,150616,16:00:00,1760,P,150918,0.233,7.53,6.7,8.3,-0.004,,62,-3.506,0.022,137.077,-16.868,-37.513,0,-1
,SPX 15R1765,Jun 1765 Puts,,,1765,P,150619,,0,,,,,,-0.004,0,0.125,-0.417,-0.003,0,
,SPX 15R1765D26,JunW4 1765 Puts,150616,16:00:00,1765,P,150626,0.383,0.08,0.15,0.25,,379,21,-0.068,0.001,2.413,-7.254,-0.133,0,0.2
,SPX 15R1765D30,JunQ 1765 Puts,150616,16:00:00,1765,P,150630,0.336,0.16,0.2,0.3,0.562,,,-0.131,0.001,4.911,-6.723,-0.338,0,-1
,SPX 15S1765D2,JulW1 1765 Puts,150616,16:00:00,1765,P,150702,0.328,0.22,0.3,0.4,0.591,,3,-0.185,0.002,6.534,-7.973,-0.492,0,-1
,SPX 15S1765D10,JulW2 1765 Puts,150616,16:00:00,1765,P,150710,0.289,0.46,0.55,0.65,0.304,,9,-0.358,0.004,13.231,-8.672,-1.296,0,-1
,SPX 15S1765,Jul 1765 Puts,150616,16:00:00,1765,P,150717,0.271,0.77,0.35,1.3,0.078,,297,-0.573,0.006,20.718,-9.188,-2.387,0,-1
,SPX 15S1765D24,JulW4 1765 Puts,150616,16:00:00,1765,P,150724,0.259,1.28,1.1,1.6,0.055,,,-0.861,0.008,32.526,-10.867,-4.466,0,-1
,SPX 15S1765,Jul 1765 Puts,150616,16:00:00,1765,P,150730,0.227,0.81,0.35,1.3,0.025,,297,-0.588,0.006,25.677,-6.561,-3.54,0,-1
,SPX 15T1765,Aug 1765 Puts,150616,16:00:00,1765,P,150821,0.238,3.87,3.2,4.5,-0.005,,,-2.188,0.016,81.734,-14.497,-16.927,0,-1
,SPX 15T1765,Aug 1765 Puts,150616,16:00:00,1765,P,150830,0.223,3.84,3.2,4.5,0.003,,,-2.23,0.017,86.846,-12.776,-19.141,0,-1
,SPX 15F1770,Jun 1770 Calls,150616,16:00:00,1770,C,150619,,327.45,324.3,328.9,-0.003,,,100,0.001,9.723,-110.912,14.16,1,-1
,SPX 15F1770D26,JunW4 1770 Calls,150616,16:00:00,1770,C,150626,,329.62,322.4,330.7,-0.009,,,100,0.002,35.734,-92.513,50.214,1,-1
,SPX 15F1770D30,JunQ 1770 Calls,150616,16:00:00,1770,C,150630,,324.87,322.3,330.6,0.005,,,99.889,0.001,1.551,-0.49,72.599,1,-1
,SPX 15G1770D2,JulW1 1770 Calls,150616,16:00:00,1770,C,150702,,334.07,321.2,329.6,-0.026,,1,100,0.002,65.384,-107.797,74.441,1,-1
,SPX 15G1770D10,JulW2 1770 Calls,150616,16:00:00,1770,C,150710,,323.98,320.7,329.1,0.003,,,99.753,0.002,4.639,-1.378,120.762,1,-1
,SPX 15G1770,Jul 1770 Calls,150616,16:00:00,1770,C,150717,,323.47,324.2,327.4,0.007,,,99.657,0.003,6.981,-1.748,149.55,1,-1
,SPX 15G1770D24,JulW4 1770 Calls,150616,16:00:00,1770,C,150724,,322.87,320.9,329.3,0.007,,,99.472,0.005,12.085,-2.593,187.598,1,-1
,SPX 15G1770,Jul 1770 Calls,150616,16:00:00,1770,C,150730,,331.99,324.2,327.4,-0.019,,,99.88,0.004,107.874,-43.192,191.989,1,-1
,SPX 15H1770,Aug 1770 Calls,150616,16:00:00,1770,C,150821,,321.61,322.7,326.3,0.009,,,98.428,0.013,46.107,-6.548,311.491,1,-1
,SPX 15H1770,Aug 1770 Calls,150616,16:00:00,1770,C,150830,,333.8,322.7,326.3,-0.028,,,98.721,0.009,166.803,-33.357,317.55,1,-1
,SPX 15I1770,Sep 1770 Calls,150616,16:00:00,1770,C,150918,,322.57,323.9,328,0.01,,,96.754,0.021,110.058,-11.922,427.394,1,-1
,SPX 15R1770,Jun 1770 Puts,,,1770,P,150619,,0,,,,,,-0.004,0,0.133,-0.442,-0.003,0,
,SPX 15R1770D26,JunW4 1770 Puts,150616,16:00:00,1770,P,150626,0.377,0.08,0.15,0.25,,450,43,-0.074,0.001,2.548,-7.275,-0.142,0,0.2
,SPX 15R1770D30,JunQ 1770 Puts,150616,16:00:00,1770,P,150630,0.336,0.17,0.2,0.35,0.647,,6,-0.14,0.002,5.159,-7.396,-0.357,0,-1
,SPX 15S1770D2,JulW1 1770 Puts,150616,16:00:00,1770,P,150702,0.326,0.24,0.3,0.45,0.583,,15,-0.197,0.002,6.867,-8.479,-0.52,0,-1
,SPX 15S1770D10,JulW2 1770 Puts,150616,16:00:00,1770,P,150710,0.285,0.49,0.55,0.65,0.224,,14,-0.381,0.004,13.848,-8.618,-1.366,0,-1
,SPX 15S1770,Jul 1770 Puts,150616,16:00:00,1770,P,150717,0.266,0.8,0.35,1.25,0.013,1,812,-0.607,0.006,21.626,-9.025,-2.509,0,1.1
,SPX 15S1770D24,JulW4 1770 Puts,150616,16:00:00,1770,P,150724,0.258,1.34,1.25,1.6,0.067,,11,-0.908,0.008,33.788,-11.315,-4.671,0,-1
,SPX 15S1770,Jul 1770 Puts,150616,16:00:00,1770,P,150730,0.223,0.85,0.35,1.25,-0.047,1,812,-0.623,0.006,26.776,-6.372,-3.716,0,1.1
,SPX 15T1770,Aug 1770 Puts,150616,16:00:00,1770,P,150821,0.236,4.02,3.3,4.6,-0.017,,15,-2.287,0.017,84.219,-14.73,-17.568,0,-1
,SPX 15T1770,Aug 1770 Puts,150616,16:00:00,1770,P,150830,0.221,3.99,3.3,4.6,-0.01,,15,-2.332,0.018,89.536,-12.982,-19.88,0,-1
,SPX 15U1770,Sep 1770 Puts,150616,16:00:00,1770,P,150918,0.23,8,7.2,8.8,0,,,-3.777,0.024,143.784,-17.495,-39.915,0,-1
,SPX 15F1775,Jun 1775 Calls,150616,16:00:00,1775,C,150619,,322.45,319.3,323.2,-0.004,,826,100,0.001,9.841,-110.896,14.195,1,-1
,SPX 15F1775D26,JunW4 1775 Calls,150616,16:00:00,1775,C,150626,,324.62,317.4,325.7,-0.009,,,100,0.002,36.118,-92.305,50.325,1,-1
,SPX 15F1775D30,JunQ 1775 Calls,150616,16:00:00,1775,C,150630,,319.87,317.3,325.6,0.005,,,99.885,0.001,1.674,-0.576,72.796,1,-1
,SPX 15G1775D2,JulW1 1775 Calls,150616,16:00:00,1775,C,150702,,329.05,316.2,324.6,-0.026,,1,100,0.002,65.897,-107.205,74.597,1,-1
,SPX 15G1775D10,JulW2 1775 Calls,150616,16:00:00,1775,C,150710,,318.99,315.8,324.1,0.003,,,99.741,0.002,4.991,-1.515,121.071,1,-1
,SPX 15G1775,Jul 1775 Calls,150616,16:00:00,1775,C,150717,,318.49,319,322.2,0.007,,8,99.638,0.003,7.502,-1.906,149.917,1,-1
,SPX 15G1775D24,JulW4 1775 Calls,150616,16:00:00,1775,C,150724,,317.89,316,324.3,0.007,,,99.442,0.005,12.916,-2.786,188.022,1,-1
,SPX 15G1775,Jul 1775 Calls,150616,16:00:00,1775,C,150730,,327.01,319,322.2,-0.02,,8,99.855,0.004,108.937,-43.083,192.327,1,-1
,SPX 15H1775,Aug 1775 Calls,150616,16:00:00,1775,C,150821,,316.7,317.9,321.5,0.009,,1,98.348,0.014,48.275,-6.829,311.926,1,-1
,SPX 15H1775,Aug 1775 Calls,150616,16:00:00,1775,C,150830,,328.9,317.9,321.5,-0.028,,1,98.67,0.009,168.63,-33.366,317.91,1,-1
,SPX 15I1775,Sep 1775 Calls,150616,16:00:00,1775,C,150918,,317.75,319.2,323.3,0.011,,,96.627,0.022,113.433,-12.219,427.591,0.999,-1
,SPX 15I1775D30,SepQ 1775 Calls,150616,16:00:00,1775,C,150930,,315.32,321.4,322.9,0.022,,10,96.738,0.024,101.148,-8.486,493.514,0.999,-1
,SPX 15L1775,Dec 1775 Calls,150616,16:00:00,1775,C,151218,,336.06,326.4,331.4,-0.021,,2206,94.001,0.024,347.591,-22.981,723.979,0.989,-1
,SPX 16A1775,Jan16 1775 Calls,150616,16:00:00,1775,C,160115,,339.15,329.3,335.4,-0.02,,5,93.091,0.026,390.84,-22.286,816.615,0.983,-1
,SPX 16F1775,Jun16 1775 Calls,150616,16:00:00,1775,C,160617,,352.5,346.3,354.5,-0.006,,3,87.293,0.037,579.674,-18.696,1309.358,0.944,-1
,SPX 15R1775,Jun 1775 Puts,150616,16:00:00,1775,P,150619,,0,,0.05,,,25019,-0.005,0,0.141,-0.468,-0.003,0,-1
,SPX 15R1775D26,JunW4 1775 Puts,150616,16:00:00,1775,P,150626,0.376,0.09,0.2,0.25,,165,4196,-0.079,0.001,2.692,-7.852,-0.15,0,0.2
,SPX 15R1775D30,JunQ 1775 Puts,150616,16:00:00,1775,P,150630,0.33,0.18,0.2,0.35,0.556,,311,-0.149,0.002,5.422,-7.368,-0.377,0,-1
,SPX 15S1775D2,JulW1 1775 Puts,150616,16:00:00,1775,P,150702,0.322,0.25,0.3,0.45,0.52,1200,743,-0.211,0.002,7.22,-8.464,-0.55,0,0.45
