Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18V2150D31,OctM 2150 Puts,181029,16:00:00,2150,P,181031,0.844,0.01,0.1,0.3,,,5174,-0.01,0,0.237,-18.069,-0.006,0,-1
,SPX 18W2150,Nov 2150 Puts,181029,16:00:00,2150,P,181116,0.464,1.84,1.95,2.2,0.13,,746,-0.825,0.005,26.433,-35.074,-2.47,0,-1
,SPX 18W2150D30,NovM 2150 Puts,181029,16:00:00,2150,P,181130,0.389,4.15,4.1,4.5,0.036,,652,-1.446,0.007,58.737,-34.338,-8.253,0,-1
,SPX 18X2150,Dec 2150 Puts,181029,16:00:00,2150,P,181221,0.347,7.91,7.7,8.2,-0.006,88,261,-2.417,0.011,106.135,-33.828,-20.76,0,6.1
,SPX 18X2150D31,DecQ 2150 Puts,181029,16:00:00,2150,P,181231,0.329,9.51,9,9.7,-0.017,,1734,-2.689,0.011,128.144,-31.917,-28.344,0.001,-1
,SPX 19M2150,Jan19 2150 Puts,181029,16:00:00,2150,P,190118,0.319,13.68,13.1,13.8,-0.017,,121,-3.387,0.013,172.009,-32.696,-45.45,0.002,-1
,SPX 19N2150,Feb19 2150 Puts,181029,16:00:00,2150,P,190215,0.303,19.47,18.7,19.7,-0.014,,1,-4.432,0.015,233.417,-31.28,-76.103,0.006,-1
,SPX 19O2150,Mar19 2150 Puts,181029,16:00:00,2150,P,190315,0.293,25.48,24.5,25.6,-0.017,,108,-5.368,0.017,291.954,-29.802,-112.159,0.013,-1
,SPX 19O2150D29,Mar19Q 2150 Puts,181029,16:00:00,2150,P,190329,0.288,28.31,27.3,28.7,-0.011,,11,-5.559,0.017,320.129,-28.94,-132.17,0.017,-1
,SPX 19R2150,Jun19 2150 Puts,181029,16:00:00,2150,P,190621,0.269,42.91,41.8,43.5,-0.006,,12,-7.363,0.02,458.682,-24.539,-255.663,0.041,-1
,SPX 19U2150,Sep19 2150 Puts,181029,16:00:00,2150,P,190920,0.258,57.33,55.9,58.1,-0.006,,6587,-8.203,0.019,586.08,-21.019,-408.637,0.066,-1
,SPX 19X2150,Dec19 2150 Puts,181029,16:00:00,2150,P,191220,0.247,48.09,64.6,69.9,0.398,,14119,-11.373,0.029,621.187,-17.957,-469.727,0.087,-1
,SPX 18W2155,Nov 2155 Puts,181029,16:00:00,2155,P,181116,0.462,1.89,2,2.25,0.127,,,-0.856,0.005,27.147,-35.648,-2.548,0,-1
,SPX 18X2155,Dec 2155 Puts,181029,16:00:00,2155,P,181221,0.346,8.08,7.9,8.4,0.009,,,-2.484,0.011,108.016,-34.617,-21.224,0,-1
,SPX 19M2155,Jan19 2155 Puts,181029,16:00:00,2155,P,190118,0.318,13.92,13.4,14.1,-0.012,,,-3.468,0.013,174.469,-33.172,-46.3,0.002,-1
,SPX 19N2155,Feb19 2155 Puts,181029,16:00:00,2155,P,190215,0.302,19.79,19,20.1,-0.012,,,-4.528,0.016,236.374,-31.549,-77.404,0.007,-1
,SPX 18W2160,Nov 2160 Puts,181029,16:00:00,2160,P,181116,0.458,1.95,2.05,2.3,0.113,,450,-0.888,0.005,27.881,-36.035,-2.63,0,-1
,SPX 18X2160,Dec 2160 Puts,181029,16:00:00,2160,P,181221,0.344,8.25,8,8.5,0,,172,-2.552,0.011,109.93,-34.9,-21.699,0,-1
,SPX 18X2160D31,DecQ 2160 Puts,181029,16:00:00,2160,P,181231,0.326,9.89,9.5,10.2,-0.004,,227,-2.832,0.012,132.393,-32.845,-29.546,0.001,-1
,SPX 19M2160,Jan19 2160 Puts,181029,16:00:00,2160,P,190118,0.317,14.17,13.7,14.3,-0.012,,115,-3.55,0.014,176.961,-33.499,-47.168,0.002,-1
,SPX 19N2160,Feb19 2160 Puts,181029,16:00:00,2160,P,190215,0.301,20.11,19.7,20.3,-0.005,,,-4.626,0.016,239.363,-31.955,-78.727,0.008,-1
,SPX 19O2160D29,Mar19Q 2160 Puts,181029,16:00:00,2160,P,190329,0.29,29.14,28,32.7,0.042,,,-5.775,0.018,327.018,-30.382,-136.162,0.019,-1
,SPX 18W2165,Nov 2165 Puts,181029,16:00:00,2165,P,181116,0.456,2.01,2.1,2.35,0.109,,4,-0.922,0.006,28.637,-36.831,-2.714,0,-1
,SPX 18X2165,Dec 2165 Puts,181029,16:00:00,2165,P,181221,0.343,8.43,8.2,8.7,0.002,,4,-2.623,0.012,111.877,-35.359,-22.185,0,-1
,SPX 19M2165,Jan19 2165 Puts,181029,16:00:00,2165,P,190118,0.316,14.42,14,14.6,-0.008,,12,-3.635,0.014,179.488,-33.982,-48.053,0.003,-1
,SPX 19N2165,Feb19 2165 Puts,181029,16:00:00,2165,P,190215,0.299,20.44,19.7,20.7,-0.012,,,-4.727,0.017,242.384,-32.092,-80.075,0.008,-1
,SPX 18W2170,Nov 2170 Puts,181029,16:00:00,2170,P,181116,0.453,2.07,2.15,2.4,0.101,,1038,-0.957,0.006,29.414,-37.44,-2.801,0,-1
,SPX 18X2170,Dec 2170 Puts,181029,16:00:00,2170,P,181221,0.342,8.61,8.4,9,0.01,,99,-2.696,0.012,113.858,-36.175,-22.684,0,-1
,SPX 18X2170D31,DecQ 2170 Puts,181029,16:00:00,2170,P,181231,0.323,10.29,9.8,10.5,-0.014,,297,-2.983,0.013,136.78,-33.465,-30.805,0.001,-1
,SPX 19M2170,Jan19 2170 Puts,181029,16:00:00,2170,P,190118,0.315,14.68,14.3,15,-0.002,,150,-3.722,0.014,182.048,-34.469,-48.956,0.003,-1
,SPX 19N2170,Feb19 2170 Puts,181029,16:00:00,2170,P,190215,0.299,20.78,20.4,21.2,0.001,,5,-4.829,0.017,245.437,-32.638,-81.447,0.009,-1
,SPX 19O2170D29,Mar19Q 2170 Puts,181029,16:00:00,2170,P,190329,0.283,30,25.5,33.6,-0.015,,,-5.999,0.019,334.018,-29.619,-140.279,0.021,-1
,SPX 18V2175D31,OctM 2175 Puts,181029,16:00:00,2175,P,181031,,0.01,0.1,0.2,,2073,848,-0.013,0,0.315,-1.387,-0.008,0,0.2
,SPX 18W2175,Nov 2175 Puts,181029,16:00:00,2175,P,181116,0.45,2.13,2.2,2.45,0.094,,691,-0.993,0.006,30.213,-38.062,-2.891,0,-1
,SPX 18W2175D30,NovM 2175 Puts,181029,16:00:00,2175,P,181130,0.378,4.68,4.6,4.9,0.015,,2862,-1.69,0.009,65.191,-36.597,-9.37,0,-1
,SPX 18X2175,Dec 2175 Puts,181029,16:00:00,2175,P,181221,0.34,8.8,8.6,9.1,0.006,,484,-2.771,0.013,115.873,-36.471,-23.194,0,-1
,SPX 18X2175D31,DecQ 2175 Puts,181029,16:00:00,2175,P,181231,0.322,10.5,10.1,10.8,-0.005,,568,-3.062,0.013,139.026,-34.027,-31.456,0.001,-1
,SPX 19M2175,Jan19 2175 Puts,181029,16:00:00,2175,P,190118,0.313,14.94,14.5,15.2,-0.006,,15,-3.812,0.015,184.642,-34.651,-49.878,0.003,-1
,SPX 19N2175,Feb19 2175 Puts,181029,16:00:00,2175,P,190215,0.298,21.13,20.8,21.4,-0.001,,,-4.934,0.017,248.522,-32.913,-82.844,0.009,-1
,SPX 19O2175,Mar19 2175 Puts,181029,16:00:00,2175,P,190315,0.288,27.5,26.6,27.7,-0.013,,112,-5.925,0.019,308.876,-31.063,-121.3,0.018,-1
,SPX 19O2175D29,Mar19Q 2175 Puts,181029,16:00:00,2175,P,190329,0.283,30.43,26,34.1,-0.012,,108,-6.115,0.019,337.559,-29.935,-142.385,0.022,-1
,SPX 19R2175,Jun19 2175 Puts,181029,16:00:00,2175,P,190621,0.266,45.76,44.8,46.5,-0.002,,4,-7.959,0.02,479.237,-25.288,-272.744,0.05,-1
,SPX 19U2175,Sep19 2175 Puts,181029,16:00:00,2175,P,190920,0.253,60.6,57.7,61.5,-0.017,,8,-8.81,0.021,608.069,-21.281,-432.261,0.077,-1
,SPX 19X2175,Dec19 2175 Puts,181029,16:00:00,2175,P,191220,0.244,52.28,66.5,75.2,0.355,,1063,-12.273,0.03,651.547,-18.252,-505.144,0.098,-1
,SPX 18V2180D31,OctM 2180 Puts,181029,16:00:00,2180,P,181031,0.804,0.02,0.2,0.25,,,,-0.014,0,0.334,-20.574,-0.008,0,-1
,SPX 18W2180,Nov 2180 Puts,181029,16:00:00,2180,P,181116,0.448,2.2,2.3,2.5,0.091,,410,-1.031,0.006,31.035,-38.907,-2.985,0,-1
,SPX 18W2180D30,NovM 2180 Puts,181029,16:00:00,2180,P,181130,0.376,4.79,4.7,5,0.013,,,-1.744,0.009,66.569,-37.187,-9.613,0,-1
,SPX 18X2180,Dec 2180 Puts,181029,16:00:00,2180,P,181221,0.338,8.99,8.7,9.2,-0.004,,71,-2.848,0.013,117.923,-36.592,-23.717,0,-1
,SPX 18X2180D31,DecQ 2180 Puts,181029,16:00:00,2180,P,181231,0.321,10.71,10.5,11,0.004,,80,-3.143,0.014,141.308,-34.763,-32.122,0.001,-1
,SPX 19M2180,Jan19 2180 Puts,181029,16:00:00,2180,P,190118,0.312,15.21,14.8,15.4,-0.007,,,-3.903,0.015,187.271,-34.989,-50.819,0.004,-1
,SPX 19N2180,Feb19 2180 Puts,181029,16:00:00,2180,P,190215,0.296,21.48,20.8,21.9,-0.006,,21,-5.041,0.018,251.639,-33.051,-84.266,0.01,-1
,SPX 19O2180D29,Mar19Q 2180 Puts,181029,16:00:00,2180,P,190329,0.283,30.88,27.1,34.7,0.001,,1,-6.232,0.02,341.127,-30.368,-144.524,0.024,-1
,SPX 18W2185,Nov 2185 Puts,181029,16:00:00,2185,P,181116,0.446,2.27,2.35,2.6,0.093,,40,-1.071,0.007,31.881,-39.771,-3.081,0,-1
,SPX 18X2185,Dec 2185 Puts,181029,16:00:00,2185,P,181221,0.337,9.18,8.9,9.5,0.002,,,-2.927,0.013,120.008,-37.25,-24.253,0.001,-1
,SPX 19M2185,Jan19 2185 Puts,181029,16:00:00,2185,P,190118,0.31,15.48,15.1,15.7,-0.005,,35,-3.997,0.016,189.933,-35.329,-51.78,0.004,-1
,SPX 19N2185,Feb19 2185 Puts,181029,16:00:00,2185,P,190215,0.295,21.84,21.4,22.1,-0.004,,,-5.151,0.018,254.788,-33.328,-85.714,0.011,-1
,SPX 18J2190D31,OctM 2190 Calls,181029,16:00:00,2190,C,181031,,452.23,447.9,452,-0.005,,,99.852,0.001,7.69,-85.671,17.708,1,-1
,SPX 18K2190,Nov 2190 Calls,181029,16:00:00,2190,C,181116,,458.47,448.2,452.7,-0.017,,,98.815,0.005,59.12,-88.913,101.177,1,-1
,SPX 18K2190D30,NovM 2190 Calls,181029,16:00:00,2190,C,181130,,465.83,451.4,456.2,-0.026,,,98.673,0.006,113.646,-82.569,178.155,1,-1
,SPX 18L2190,Dec 2190 Calls,181029,16:00:00,2190,C,181221,,466.27,454.7,459,-0.02,,,97.517,0.01,140.564,-51.613,286.745,0.999,-1
,SPX 18L2190D31,DecQ 2190 Calls,181029,16:00:00,2190,C,181231,,471.36,457.9,466.8,-0.019,,10,97.376,0.01,177.34,-53.126,338.35,0.998,-1
,SPX 19A2190,Jan19 2190 Calls,181029,16:00:00,2190,C,190118,,480.43,461.9,470.9,-0.029,,,97.194,0.01,234.153,-55.056,413.183,0.996,-1
,SPX 19B2190,Feb19 2190 Calls,181029,16:00:00,2190,C,190215,,473.73,469.3,478.5,0,,,94.715,0.019,228.315,-32.968,575.678,0.988,-1
,SPX 19C2190D29,Mar19Q 2190 Calls,181029,16:00:00,2190,C,190329,,498.91,480.7,489.9,-0.027,,,95.646,0.013,373.771,-41.226,735.445,0.974,-1
,SPX 18V2190D31,OctM 2190 Puts,181029,16:00:00,2190,P,181031,0.783,0.02,0.15,0.3,,,,-0.017,0,0.376,-19.674,-0.01,0,-1
,SPX 18W2190,Nov 2190 Puts,181029,16:00:00,2190,P,181116,0.443,2.34,2.4,2.7,0.09,,269,-1.112,0.007,32.751,-40.437,-3.181,0,-1
,SPX 18W2190D30,NovM 2190 Puts,181029,16:00:00,2190,P,181130,0.372,5.03,4.9,5.3,0.014,,,-1.858,0.01,69.418,-38.396,-10.121,0,-1
,SPX 18X2190,Dec 2190 Puts,181029,16:00:00,2190,P,181221,0.335,9.38,9.1,9.7,0.002,,143,-3.009,0.014,122.128,-37.737,-24.803,0.001,-1
,SPX 18X2190D31,DecQ 2190 Puts,181029,16:00:00,2190,P,181231,0.319,11.15,10.9,11.5,0.004,,234,-3.312,0.014,145.98,-35.583,-33.501,0.002,-1
,SPX 19M2190,Jan19 2190 Puts,181029,16:00:00,2190,P,190118,0.31,15.76,15.5,16.2,0.006,,,-4.093,0.016,192.631,-35.986,-52.76,0.004,-1
,SPX 19N2190,Feb19 2190 Puts,181029,16:00:00,2190,P,190215,0.294,22.2,21.5,22.6,-0.007,,,-5.263,0.019,257.969,-33.606,-87.188,0.012,-1
,SPX 19O2190D29,Mar19Q 2190 Puts,181029,16:00:00,2190,P,190329,0.28,31.79,30.2,32.7,-0.011,,,-6.474,0.02,348.344,-30.533,-148.901,0.026,-1
,SPX 18K2195,Nov 2195 Calls,181029,16:00:00,2195,C,181116,,453.55,442.3,446.7,-0.02,,,98.782,0.006,59.948,-89.536,101.309,1,-1
,SPX 18L2195,Dec 2195 Calls,181029,16:00:00,2195,C,181221,,461.45,450.2,455.1,-0.019,,,97.458,0.01,142.36,-51.955,286.971,0.999,-1
,SPX 19A2195,Jan19 2195 Calls,181029,16:00:00,2195,C,190118,,475.67,457.8,467.3,-0.028,,,97.132,0.01,236.224,-55.211,413.442,0.995,-1
,SPX 19B2195,Feb19 2195 Calls,181029,16:00:00,2195,C,190215,,469.11,466.9,472.3,0.001,,,94.597,0.02,231.728,-33.305,575.684,0.987,-1
,SPX 18W2195,Nov 2195 Puts,181029,16:00:00,2195,P,181116,0.44,2.41,2.45,2.7,0.071,,8,-1.155,0.007,33.645,-40.898,-3.285,0,-1
,SPX 18X2195,Dec 2195 Puts,181029,16:00:00,2195,P,181221,0.334,9.59,9.4,9.9,0.006,,,-3.093,0.014,124.285,-38.411,-25.365,0.001,-1
,SPX 19M2195,Jan19 2195 Puts,181029,16:00:00,2195,P,190118,0.307,16.05,15.7,16.3,-0.003,,,-4.192,0.017,195.363,-36.017,-53.76,0.005,-1
,SPX 19N2195,Feb19 2195 Puts,181029,16:00:00,2195,P,190215,0.293,22.57,21.8,23,-0.008,,,-5.377,0.019,261.182,-33.885,-88.688,0.013,-1
,SPX 18J2200D31,OctM 2200 Calls,181029,16:00:00,2200,C,181031,,442.25,435.7,439.8,-0.01,,10,99.841,0.001,7.938,-87.241,17.78,1,-1
,SPX 18K2200,Nov 2200 Calls,181029,16:00:00,2200,C,181116,,448.65,437.1,441.5,-0.021,,,98.748,0.006,60.793,-90.168,101.437,1,-1
,SPX 18K2200D30,NovM 2200 Calls,181029,16:00:00,2200,C,181130,,456.06,437.3,452.2,-0.025,,,98.599,0.006,115.956,-83.052,178.552,1,-1
,SPX 18L2200,Dec 2200 Calls,181029,16:00:00,2200,C,181221,,456.64,444.5,449.2,-0.021,,317,97.397,0.01,144.186,-52.3,287.186,0.999,-1
,SPX 18L2200D31,DecQ 2200 Calls,181029,16:00:00,2200,C,181231,,461.77,449.6,458.9,-0.016,,29,97.256,0.01,181.208,-53.625,338.826,0.998,-1
,SPX 19A2200,Jan19 2200 Calls,181029,16:00:00,2200,C,190118,,470.91,455.1,460.5,-0.028,,2,97.069,0.011,238.32,-55.367,413.686,0.995,-1
,SPX 19B2200,Feb19 2200 Calls,181029,16:00:00,2200,C,190215,,464.49,462.3,466.9,0,,,94.475,0.02,235.18,-33.644,575.661,0.987,-1
,SPX 19C2200,Mar19 2200 Calls,181029,16:00:00,2200,C,190315,,468.36,463.1,480.4,0.007,,,93.462,0.024,275.2,-29.738,715.836,0.976,-1
,SPX 19C2200D29,Mar19Q 2200 Calls,181029,16:00:00,2200,C,190329,,489.66,472.7,482,-0.025,,3,95.486,0.014,379.545,-41.436,735.862,0.971,-1
,SPX 19F2200,Jun19 2200 Calls,181029,16:00:00,2200,C,190621,,508.77,489.6,499.4,-0.028,,6,94.127,0.015,509.625,-33.716,1091.365,0.94,-1
,SPX 19I2200,Sep19 2200 Calls,181029,16:00:00,2200,C,190920,,522.57,505.2,524.5,-0.015,,311,91.873,0.019,609.895,-27.619,1485.074,0.911,-1
,SPX 19L2200,Dec19 2200 Calls,181029,16:00:00,2200,C,191220,,533.53,524.1,532.7,-0.01,,27,89.822,0.022,690.709,-23.577,1876.704,0.889,-1
,SPX 18V2200D31,OctM 2200 Puts,181029,16:00:00,2200,P,181031,0.766,0.02,0.15,0.3,,,51410,-0.019,0,0.423,-19.683,-0.011,0,-1
,SPX 18W2200,Nov 2200 Puts,181029,16:00:00,2200,P,181116,0.438,2.49,2.6,2.8,0.084,,544,-1.2,0.008,34.566,-42.258,-3.392,0,-1
,SPX 18W2200D30,NovM 2200 Puts,181029,16:00:00,2200,P,181130,0.367,5.29,5.1,5.5,0.002,,1576,-1.98,0.01,72.394,-39.237,-10.659,0,-1
,SPX 18X2200,Dec 2200 Puts,181029,16:00:00,2200,P,181221,0.332,9.8,9.5,10.1,0,,2596,-3.179,0.015,126.477,-38.726,-25.942,0.001,-1
,SPX 18X2200D31,DecQ 2200 Puts,181029,16:00:00,2200,P,181231,0.314,11.61,11.2,12,-0.016,5,2308,-3.491,0.015,150.798,-35.736,-34.944,0.002,7.75
,SPX 19M2200,Jan19 2200 Puts,181029,16:00:00,2200,P,190118,0.306,16.34,15.9,16.5,-0.009,,24,-4.293,0.017,198.131,-36.364,-54.781,0.005,-1
,SPX 19N2200,Feb19 2200 Puts,181029,16:00:00,2200,P,190215,0.293,22.95,22.7,23.4,0.004,,21,-5.494,0.02,264.427,-34.442,-90.215,0.013,-1
,SPX 19O2200,Mar19 2200 Puts,181029,16:00:00,2200,P,190315,0.283,29.71,29.5,30.2,-0.003,1421,53,-6.539,0.021,326.507,-32.336,-131.2,0.024,25
,SPX 19O2200D29,Mar19Q 2200 Puts,181029,16:00:00,2200,P,190329,0.273,32.73,28.4,33.2,-0.059,,321,-6.726,0.021,355.666,-29.875,-153.414,0.029,-1
,SPX 19R2200,Jun19 2200 Puts,181029,16:00:00,2200,P,190621,0.261,48.79,45.8,51.3,-0.005,,23,-8.575,0.021,500.208,-25.838,-290.867,0.06,-1
,SPX 19U2200,Sep19 2200 Puts,181029,16:00:00,2200,P,190920,0.25,64.07,62.5,64.7,-0.007,,5673,-9.459,0.022,630.367,-21.751,-457.159,0.089,-1
,SPX 19X2200,Dec19 2200 Puts,181029,16:00:00,2200,P,191220,0.241,56.75,72.2,77.8,0.322,,17394,-13.22,0.032,681.977,-18.531,-542.336,0.111,-1
,SPX 18K2205,Nov 2205 Calls,181029,16:00:00,2205,C,181116,,443.74,433.9,438.4,-0.017,,,98.713,0.006,61.655,-90.81,101.562,1,-1
,SPX 18L2205,Dec 2205 Calls,181029,16:00:00,2205,C,181221,,451.83,441,445.1,-0.019,,,97.335,0.011,146.041,-52.647,287.389,0.999,-1
,SPX 19A2205,Jan19 2205 Calls,181029,16:00:00,2205,C,190118,,466.15,445.7,464.3,-0.024,,,97.005,0.011,240.442,-55.523,413.914,0.994,-1
,SPX 19B2205,Feb19 2205 Calls,181029,16:00:00,2205,C,190215,,459.88,452.5,471.1,0.004,,,94.351,0.021,238.671,-33.984,575.608,0.986,-1
,SPX 18W2205,Nov 2205 Puts,181029,16:00:00,2205,P,181116,0.436,2.57,2.65,2.9,0.082,,58,-1.246,0.008,35.512,-43.2,-3.504,0,-1
,SPX 18X2205,Dec 2205 Puts,181029,16:00:00,2205,P,181221,0.329,10.01,9.6,10.2,-0.011,,12,-3.268,0.015,128.707,-38.859,-26.532,0.001,-1
,SPX 19M2205,Jan19 2205 Puts,181029,16:00:00,2205,P,190118,0.305,16.64,16.2,16.9,-0.005,,6,-4.397,0.018,200.934,-36.713,-55.823,0.006,-1
,SPX 19N2205,Feb19 2205 Puts,181029,16:00:00,2205,P,190215,0.291,23.34,23,23.6,-0.002,,41,-5.614,0.02,267.704,-34.584,-91.77,0.014,-1
,SPX 18J2210D31,OctM 2210 Calls,181029,16:00:00,2210,C,181031,,432.27,427.3,431.6,-0.007,,,99.829,0.001,8.201,-88.895,17.851,1,-1
,SPX 18K2210,Nov 2210 Calls,181029,16:00:00,2210,C,181116,,438.83,428.9,433.9,-0.017,,,98.676,0.006,62.535,-91.46,101.684,1,-1
,SPX 18K2210D30,NovM 2210 Calls,181029,16:00:00,2210,C,181130,,446.31,431.9,436.7,-0.027,,,98.52,0.007,118.345,-83.547,178.926,1,-1
,SPX 18L2210,Dec 2210 Calls,181029,16:00:00,2210,C,181221,,447.03,435,440.4,-0.021,,,97.271,0.011,147.925,-52.998,287.581,0.999,-1
,SPX 18L2210D31,DecQ 2210 Calls,181029,16:00:00,2210,C,181231,,452.2,438.8,448.2,-0.019,,,97.129,0.011,185.187,-54.13,339.249,0.997,-1
,SPX 19A2210,Jan19 2210 Calls,181029,16:00:00,2210,C,190118,,461.4,447.6,453.2,-0.024,,,96.939,0.011,242.59,-55.679,414.126,0.994,-1
,SPX 19B2210,Feb19 2210 Calls,181029,16:00:00,2210,C,190215,,455.27,451.1,456.5,-0.003,,,94.224,0.022,242.202,-34.326,575.524,0.985,-1
,SPX 19C2210D29,Mar19Q 2210 Calls,181029,16:00:00,2210,C,190329,,480.43,466.2,471.6,-0.024,,,95.318,0.014,385.419,-41.644,736.164,0.968,-1
,SPX 18V2210D31,OctM 2210 Puts,181029,16:00:00,2210,P,181031,0.759,0.02,0.15,0.35,,,,-0.022,0,0.477,-22.288,-0.012,0,-1
,SPX 18W2210,Nov 2210 Puts,181029,16:00:00,2210,P,181116,0.433,2.65,2.7,3,0.075,,658,-1.295,0.008,36.485,-43.932,-3.619,0,-1
,SPX 18W2210D30,NovM 2210 Puts,181029,16:00:00,2210,P,181130,0.364,5.56,5.4,5.8,0.007,,,-2.11,0.011,75.502,-40.726,-11.229,0,-1
,SPX 18X2210,Dec 2210 Puts,181029,16:00:00,2210,P,181221,0.329,10.23,10,10.5,0.002,,100,-3.36,0.016,130.974,-39.736,-27.137,0.001,-1
,SPX 18X2210D31,DecQ 2210 Puts,181029,16:00:00,2210,P,181231,0.312,12.1,11.8,12.4,0,,241,-3.68,0.016,155.767,-37.098,-36.455,0.003,-1
,SPX 19M2210,Jan19 2210 Puts,181029,16:00:00,2210,P,190118,0.304,16.94,16.7,17.3,0.004,,40,-4.503,0.018,203.772,-37.383,-56.887,0.006,-1
,SPX 19N2210,Feb19 2210 Puts,181029,16:00:00,2210,P,190215,0.289,23.73,23,24.1,-0.008,,,-5.736,0.021,271.013,-34.726,-93.353,0.015,-1
,SPX 19O2210D29,Mar19Q 2210 Puts,181029,16:00:00,2210,P,190329,0.275,33.7,31.9,34.4,-0.016,,,-6.987,0.022,363.093,-31.214,-158.067,0.032,-1
,SPX 18K2215,Nov 2215 Calls,181029,16:00:00,2215,C,181116,,433.93,421.9,426.7,-0.022,,,98.639,0.006,63.433,-92.119,101.803,1,-1
,SPX 18L2215,Dec 2215 Calls,181029,16:00:00,2215,C,181221,,442.23,431.4,435.6,-0.02,,,97.205,0.011,149.84,-53.351,287.761,0.999,-1
,SPX 19A2215,Jan19 2215 Calls,181029,16:00:00,2215,C,190118,,456.66,441.2,446.7,-0.028,,,96.871,0.012,244.764,-55.836,414.321,0.993,-1
,SPX 19B2215,Feb19 2215 Calls,181029,16:00:00,2215,C,190215,,450.68,446.6,452,-0.003,,,94.094,0.022,245.772,-34.67,575.41,0.984,-1
