Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141111,16:00:00,, ,,,,,,,,,1,0,,,,,2039.7
,SPX 14W1675D14,NovW3 1675 Puts,141111,16:00:00,1675,P,141114,,0.11,,0.05,,,12817,0,0,1.639,-8.699,-0.056,0,-1
,SPX 14W1675,Nov 1675 Puts,141111,16:00:00,1675,P,141121,,0.15,0.05,0.1,,12,13577,-0.026,0,3.283,-6.1,-0.182,0,-1
,SPX 14W1675D28,NovW5 1675 Puts,141111,16:00:00,1675,P,141128,0.335,0.3,0.1,0.25,-0.4,3,10583,-0.061,0,7.454,-4.367,-0.59,0,0.2
,SPX 14X1675D5,DecW1 1675 Puts,141111,16:00:00,1675,P,141205,0.306,0.48,0.3,0.4,-0.271,49,2038,-0.146,0.001,12.123,-5.654,-1.183,0,0.4
,SPX 14X1675D12,DecW2 1675 Puts,141111,16:00:00,1675,P,141212,0.293,0.7,0.6,0.75,-0.029,,7364,-0.255,0.002,17.851,-7.728,-2.053,0,-1
,SPX 14X1675,Dec 1675 Puts,141111,16:00:00,1675,P,141219,0.284,1.08,0.6,1.4,-0.074,512,29508,-0.402,0.003,25.935,-8.955,-3.414,0,1.05
,SPX 14X1675D31,DecQ 1675 Puts,141111,16:00:00,1675,P,141231,0.26,1.69,1.45,1.6,-0.095,,2552,-0.628,0.004,40.067,-9.43,-6.452,0,-1
,SPX 15M1675,Jan15 1675 Puts,141111,16:00:00,1675,P,150116,0.249,2.6,2.05,3.1,-0.008,2954,13753,-1.037,0.007,59.273,-10.922,-11.486,0,2.6
,SPX 15O1675D31,Mar15Q 1675 Puts,141111,16:00:00,1675,P,150331,0.224,10.13,9.8,10.5,0.002,,,-3.516,0.019,180.042,-14.172,-62.893,0.008,-1
,SPX 15R1675,Jun15 1675 Puts,141111,16:00:00,1675,P,150618,0.218,20.89,19.5,22.1,-0.004,,10463,-5.967,0.026,306.787,-14.962,-152.956,0.03,-1
,SPX 15U1675,Sep15 1675 Puts,141111,16:00:00,1675,P,150917,0.215,34.78,32.6,35.8,-0.017,,353,-7.991,0.03,436.654,-14.59,-288.27,0.059,-1
,SPX 15X1675,Dec15 1675 Puts,141111,16:00:00,1675,P,151219,0.213,48.11,45.7,49.3,-0.012,1,3882,-9.506,0.032,546.853,-13.725,-443.048,0.087,48.1
,SPX 14W1680D14,NovW3 1680 Puts,141111,16:00:00,1680,P,141114,,0.11,,0.05,,,6868,0,0,1.658,-8.687,-0.057,0,-1
,SPX 14W1680,Nov 1680 Puts,141111,16:00:00,1680,P,141121,,0.15,0.05,0.5,,1,3821,-0.027,0,3.356,-6.164,-0.186,0,-1
,SPX 14W1680D28,NovW5 1680 Puts,141111,16:00:00,1680,P,141128,0.334,0.31,0.15,0.25,-0.355,,3283,-0.064,0.001,7.623,-4.732,-0.605,0,-1
