Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120405,16:00:00,, ,,,,,,,,,1,0,,,,,1398.1
,SPX 12P1150D5,AprW1 1150 Puts,120405,16:00:00,1150,P,120405,,0,,0.05,,,4154,0,0,0,0,0,0,-1
,SPX 12P1150D13,AprW2 1150 Puts,120405,16:00:00,1150,P,120413,,0.05,,0.05,,687,,-0.032,0,1.3,-2.509,-0.065,0,0.05
,SPX 12P1150,Apr 1150 Puts,120405,16:00:00,1150,P,120420,,0.15,0.1,0.15,,6,47999,-0.108,0.001,3.678,-4.097,-0.258,0,-1
,SPX 12Q1150,May 1150 Puts,120405,16:00:00,1150,P,120518,0.293,1.4,1,1.65,-0.05,23,23670,-0.988,0.011,28.373,-9.165,-4.304,0,1.35
,SPX 12R1150,Jun 1150 Puts,120405,16:00:00,1150,P,120615,0.278,4,3.4,4.4,-0.025,5402,60326,-2.414,0.021,66.378,-12.687,-15.035,0,4
,SPX 12S1150,Jul 1150 Puts,120405,16:00:00,1150,P,120720,0.272,8.57,7.9,9.1,-0.008,,11749,-4.011,0.03,117.785,-14.987,-37.059,0.002,-1
,SPX 12U1150,Sep 1150 Puts,120405,16:00:00,1150,P,120921,0.264,17.31,16.6,17.9,-0.002,55,42479,-6.506,0.039,198.305,-15.367,-90.262,0.012,17.6
,SPX 12X1150,Dec 1150 Puts,120405,16:00:00,1150,P,121221,0.261,31.15,30.1,32.2,-0.002,1,84473,-8.95,0.044,297.493,-14.713,-190.944,0.037,30
,SPX 13O1150,Mar13 1150 Puts,120405,16:00:00,1150,P,130315,0.258,43.61,40.9,45.6,-0.008,,981,-10.208,0.046,372.877,-13.672,-298.249,0.063,-1
,SPX 12P1155D5,AprW1 1155 Puts,,,1155,P,120405,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1155D13,AprW2 1155 Puts,,,1155,P,120413,,0.05,,,,,,-0.034,0,1.367,-2.6,-0.068,0,
,SPX 12P1155,Apr 1155 Puts,120405,16:00:00,1155,P,120420,,0.16,0.05,0.15,,,2855,-0.117,0.002,3.878,-4.263,-0.273,0,-1
,SPX 12Q1155,May 1155 Puts,120405,16:00:00,1155,P,120518,0.289,1.47,0.9,1.85,-0.061,,2,-1.055,0.011,29.633,-9.397,-4.533,0,-1
,SPX 12R1155,Jun 1155 Puts,120405,16:00:00,1155,P,120615,0.276,4.17,3.6,4.6,-0.017,72,,-2.548,0.023,68.703,-13.095,-15.703,0,4
,SPX 12P1160D5,AprW1 1160 Puts,,,1160,P,120405,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1160D13,AprW2 1160 Puts,,,1160,P,120413,,0.06,,,,,,-0.037,0,1.438,-2.697,-0.072,0,
,SPX 12P1160,Apr 1160 Puts,120405,16:00:00,1160,P,120420,,0.16,0.05,0.2,,,4547,-0.127,0.002,4.092,-4.439,-0.29,0,-1
,SPX 12Q1160,May 1160 Puts,120405,16:00:00,1160,P,120518,0.287,1.54,1.1,1.9,-0.026,,2462,-1.126,0.012,30.956,-9.95,-4.776,0,-1
,SPX 12R1160,Jun 1160 Puts,120405,16:00:00,1160,P,120615,0.274,4.34,3.8,4.9,0.002,,386,-2.691,0.024,71.111,-13.597,-16.404,0,-1
,SPX 12P1165D5,AprW1 1165 Puts,,,1165,P,120405,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1165D13,AprW2 1165 Puts,,,1165,P,120413,,0.06,,,,,,-0.04,0.001,1.515,-2.801,-0.076,0,
,SPX 12P1165,Apr 1165 Puts,120405,16:00:00,1165,P,120420,,0.17,0.05,0.25,,,3048,-0.138,0.002,4.322,-4.626,-0.309,0,-1
,SPX 12Q1165,May 1165 Puts,120405,16:00:00,1165,P,120518,0.284,1.62,1.1,2,-0.043,,23,-1.203,0.013,32.347,-10.206,-5.035,0,-1
,SPX 12R1165,Jun 1165 Puts,120405,16:00:00,1165,P,120615,0.271,4.53,4,5,-0.007,,3153,-2.842,0.026,73.604,-13.861,-17.14,0,-1
,SPX 12P1170D5,AprW1 1170 Puts,,,1170,P,120405,,0,,,,,,0,0,0,0,0,0,
,SPX 12P1170D13,AprW2 1170 Puts,,,1170,P,120413,,0.06,,,,,,-0.044,0.001,1.598,-2.911,-0.081,0,
,SPX 12P1170,Apr 1170 Puts,120405,16:00:00,1170,P,120420,,0.18,0.05,0.25,,,16483,-0.149,0.002,4.569,-4.825,-0.329,0,-1
,SPX 12Q1170,May 1170 Puts,120405,16:00:00,1170,P,120518,0.28,1.7,1.15,2.1,-0.053,32,1381,-1.286,0.014,33.809,-10.472,-5.311,0,1.4
,SPX 12R1170,Jun 1170 Puts,120405,16:00:00,1170,P,120615,0.268,4.72,4.2,5.1,-0.015,,18,-3.002,0.028,76.184,-14.132,-17.912,0.001,-1
