Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120829,16:00:00,, ,,,,,,,,,1,0,,,,,1410.5
,SPX 12T1160D31,AugW5 1160 Puts,120829,16:00:00,1160,P,120831,,0.01,,0.05,,,250,-0.003,0,0.186,-0.841,-0.005,0,-1
,SPX 12U1160D7,SepW2 1160 Puts,120829,16:00:00,1160,P,120907,,0.05,,0.05,,,3288,-0.038,0.001,1.307,-2.178,-0.068,0,-1
,SPX 12U1160D14,SepW3 1160 Puts,,,1160,P,120914,,0.14,,,,,,-0.128,0.002,3.815,-3.539,-0.283,0,
,SPX 12U1160,Sep 1160 Puts,120829,16:00:00,1160,P,120921,,0.3,0.05,0.7,0.267,63,1788,-0.268,0.003,7.622,-5.076,-0.708,0,0.55
,SPX 12V1160,Oct 1160 Puts,120829,16:00:00,1160,P,121019,0.285,1.94,1.3,2.5,-0.021,,646,-1.478,0.015,37.676,-10.238,-6.493,0,-1
,SPX 12W1160,Nov 1160 Puts,120829,16:00:00,1160,P,121116,0.278,5.11,4.3,5.8,-0.012,,,-3.164,0.027,79.741,-13.861,-19.785,0,-1
,SPX 12T1165D31,AugW5 1165 Puts,,,1165,P,120831,,0.01,,,,,,-0.003,0,0.193,-0.861,-0.005,0,
,SPX 12U1165D7,SepW2 1165 Puts,,,1165,P,120907,,0.05,,,,,,-0.041,0.001,1.384,-2.277,-0.072,0,
,SPX 12U1165D14,SepW3 1165 Puts,,,1165,P,120914,,0.15,,,,,,-0.139,0.002,4.051,-3.714,-0.303,0,
,SPX 12U1165,Sep 1165 Puts,120829,16:00:00,1165,P,120921,,0.32,0.05,0.75,0.25,,1079,-0.291,0.004,8.068,-5.313,-0.755,0,-1
,SPX 12V1165,Oct 1165 Puts,120829,16:00:00,1165,P,121019,0.283,2.04,1.4,2.6,-0.02,,10,-1.575,0.017,39.359,-10.599,-6.846,0,-1
,SPX 12T1170D31,AugW5 1170 Puts,120829,16:00:00,1170,P,120831,,0.01,,0.05,,,280,-0.003,0,0.201,-0.884,-0.005,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120829,16:00:00,1170,P,120907,,0.05,,0.05,,300,834,-0.044,0.001,1.467,-2.383,-0.077,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.16,,,,,,-0.151,0.002,4.306,-3.9,-0.324,0,
,SPX 12U1170,Sep 1170 Puts,120829,16:00:00,1170,P,120921,0.319,0.34,0.2,0.5,0.059,1,3584,-0.315,0.004,8.545,-5.795,-0.806,0,0.5
,SPX 12V1170,Oct 1170 Puts,120829,16:00:00,1170,P,121019,0.28,2.15,1.5,2.7,-0.023,,17231,-1.679,0.018,41.119,-10.974,-7.221,0,-1
,SPX 13O1170,Mar13 1170 Puts,120829,16:00:00,1170,P,130315,0.272,26.32,24.8,27.8,-0.001,,500,-9.405,0.049,252.714,-17.214,-136.78,0.005,-1
,SPX 12T1175D31,AugW5 1175 Puts,120829,16:00:00,1175,P,120831,,0.01,,0.05,,,5422,-0.004,0,0.21,-0.907,-0.005,0,-1
,SPX 12U1175D7,SepW2 1175 Puts,120829,16:00:00,1175,P,120907,,0.06,,0.1,,4304,2885,-0.048,0.001,1.558,-2.497,-0.082,0,0.05
,SPX 12U1175D14,SepW3 1175 Puts,120829,16:00:00,1175,P,120914,,0.17,0.1,0.15,,,1956,-0.165,0.002,4.581,-4.099,-0.347,0,-1
,SPX 12U1175,Sep 1175 Puts,120829,16:00:00,1175,P,120921,0.327,0.36,0.45,0.55,0.389,2583,36580,-0.341,0.005,9.056,-7.575,-0.861,0,0.5
,SPX 12V1175,Oct 1175 Puts,120829,16:00:00,1175,P,121019,0.277,2.26,1.6,2.8,-0.022,30,11668,-1.791,0.019,42.959,-11.362,-7.618,0,2.35
,SPX 12W1175,Nov 1175 Puts,120829,16:00:00,1175,P,121116,0.272,5.8,4.9,6.6,-0.009,532,14130,-3.696,0.032,88.111,-14.957,-22.509,0,5.7
