Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150309,16:00:00,, ,,,,,,,,,1,0,,,,,2079.4
,SPX 15O1710D13,MarW2 1710 Puts,150309,16:00:00,1710,P,150313,,0,,0.05,,,896,0,0,0.015,-0.026,0,0,-1
,SPX 15O1710,Mar 1710 Puts,150309,16:00:00,1710,P,150320,,0.03,0.05,0.1,,24,2878,-0.023,0,0.983,-1.288,-0.05,0,0.1
,SPX 15O1710D27,MarW4 1710 Puts,150309,16:00:00,1710,P,150327,0.331,0.08,0.15,0.3,,,67,-0.072,0.001,2.913,-4.921,-0.21,0,-1
,SPX 15O1710D31,MarQ 1710 Puts,150309,16:00:00,1710,P,150331,0.314,0.17,0.25,0.4,0.941,,51,-0.134,0.001,5.609,-5.829,-0.474,0,-1
,SPX 15P1710D2,AprW1 1710 Puts,150309,16:00:00,1710,P,150402,0.311,0.26,0.35,0.5,0.654,,9,-0.19,0.002,8.018,-6.682,-0.735,0,-1
,SPX 15P1710D10,AprW2 1710 Puts,150309,16:00:00,1710,P,150410,0.288,0.62,0.45,0.95,0.129,,6,-0.398,0.004,16.819,-7.717,-1.933,0,-1
,SPX 15P1710,Apr 1710 Puts,150309,16:00:00,1710,P,150417,0.281,1.03,0.75,1.4,0.039,20,126,-0.602,0.005,25.779,-9.221,-3.412,0,1
,SPX 15P1710,Apr 1710 Puts,150309,16:00:00,1710,P,150429,0.245,1,0.75,1.4,0.07,20,126,-0.608,0.005,29.012,-7.116,-4.37,0,1
,SPX 15Q1710,May 1710 Puts,150309,16:00:00,1710,P,150515,0.264,4,3.3,4.4,-0.038,,,-1.665,0.011,77.231,-14.726,-15.991,0,-1
,SPX 15Q1710,May 1710 Puts,150309,16:00:00,1710,P,150528,0.241,3.93,3.3,4.4,-0.02,,,-1.694,0.011,83.62,-12.315,-18.855,0,-1
,SPX 15R1710,Jun 1710 Puts,150309,16:00:00,1710,P,150619,0.252,8.5,7.4,9.3,-0.018,,,-3.014,0.016,141.812,-17.224,-40.748,0,-1
,SPX 15O1715D13,MarW2 1715 Puts,150309,16:00:00,1715,P,150313,,0,,0.05,,,249,0,0,0.016,-0.028,0,0,-1
,SPX 15O1715,Mar 1715 Puts,150309,16:00:00,1715,P,150320,,0.03,0.05,0.15,,5,1043,-0.024,0,1.037,-1.349,-0.053,0,0.15
,SPX 15O1715D27,MarW4 1715 Puts,150309,16:00:00,1715,P,150327,0.326,0.08,0.15,0.3,,,21,-0.077,0.001,3.08,-4.907,-0.223,0,-1
,SPX 15O1715D31,MarQ 1715 Puts,150309,16:00:00,1715,P,150331,0.31,0.18,0.25,0.4,0.833,,54,-0.143,0.002,5.893,-5.792,-0.5,0,-1
,SPX 15P1715D2,AprW1 1715 Puts,150309,16:00:00,1715,P,150402,0.307,0.27,0.35,0.5,0.593,,3,-0.202,0.002,8.39,-6.704,-0.774,0,-1
,SPX 15P1715D10,AprW2 1715 Puts,150309,16:00:00,1715,P,150410,0.286,0.64,0.5,0.95,0.141,,,-0.42,0.004,17.496,-7.967,-2.022,0,-1
