Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170814,16:00:00,, ,,,,,,,,,1,0,,,,,2465.7
,SPX 17T2045,Aug 2045 Puts,170814,16:00:00,2045,P,170818,,0.09,,0.1,,,293,-0.011,0,1.581,-7.523,-0.053,0,-1
,SPX 17T2045D25,AugW4 2045 Puts,,,2045,P,170825,,0.32,,,,,,-0.064,0,6.932,-10.443,-0.445,0,
,SPX 17U2045D1,SepW1 2045 Puts,,,2045,P,170901,,0.74,,,,,,-0.154,0.001,15.631,-13.864,-1.372,0,
,SPX 17U2045D8,SepW2 2045 Puts,,,2045,P,170908,,0.98,,,,,,-0.234,0.001,22.079,-12.917,-2.336,0,
,SPX 17U2045,Sep 2045 Puts,170814,16:00:00,2045,P,170915,0.299,1.27,1.2,1.3,-0.016,,352,-0.345,0.002,29.112,-12.934,-3.521,0,-1
,SPX 17U2045D22,SepW4 2045 Puts,,,2045,P,170922,,1.56,,,,,,-0.475,0.003,37.156,-12.346,-5.145,0,
,SPX 17V2045,Oct 2045 Puts,170814,16:00:00,2045,P,171020,0.244,3.54,3.4,3.6,-0.008,19,,-1.09,0.006,79.205,-13.867,-15.775,0,3.65
,SPX 17T2050,Aug 2050 Puts,170814,16:00:00,2050,P,170818,,0.09,0.05,0.1,,5351,1780,-0.012,0,1.61,-7.589,-0.054,0,0.05
,SPX 17T2050D25,AugW4 2050 Puts,170814,16:00:00,2050,P,170825,0.395,0.32,0.2,0.3,-0.219,,741,-0.067,0,7.074,-8.453,-0.455,0,-1
,SPX 17T2050D31,AugM 2050 Puts,170814,16:00:00,2050,P,170831,0.346,0.6,0.4,0.55,-0.217,203,2496,-0.132,0.001,13.315,-10.001,-1.114,0,0.45
,SPX 17U2050D1,SepW1 2050 Puts,170814,16:00:00,2050,P,170901,0.347,0.75,0.55,0.65,-0.2,,5156,-0.16,0.001,15.94,-11.682,-1.403,0,-1
,SPX 17U2050D8,SepW2 2050 Puts,170814,16:00:00,2050,P,170908,0.313,0.99,0.85,0.95,-0.091,,643,-0.243,0.002,22.535,-12.012,-2.392,0,-1
,SPX 17U2050,Sep 2050 Puts,170814,16:00:00,2050,P,170915,0.296,1.29,1.2,1.3,-0.031,344,1587,-0.358,0.002,29.738,-12.86,-3.608,0,1.23
,SPX 17U2050D22,SepW4 2050 Puts,170814,16:00:00,2050,P,170922,0.274,1.59,1.5,1.7,0.006,,56,-0.493,0.003,37.987,-12.522,-5.279,0,-1
,SPX 17U2050D29,SepQ 2050 Puts,170814,16:00:00,2050,P,170929,0.261,1.86,1.9,2.05,0.059,294,2811,-0.641,0.004,45.392,-12.64,-6.967,0,1.97
,SPX 17V2050,Oct 2050 Puts,170814,16:00:00,2050,P,171020,0.244,3.61,3.5,3.7,0.039,,880,-1.127,0.006,80.834,-14.537,-16.169,0,6.73
,SPX 17V2050D31,OctM 2050 Puts,170814,16:00:00,2050,P,171031,0.234,4.5,4.5,4.7,0.022,283,5669,-1.483,0.008,99.391,-14.402,-22.264,0,4.7
,SPX 17W2050,Nov 2050 Puts,170814,16:00:00,2050,P,171117,0.228,6.35,6.2,6.4,-0.003,152,247,-1.993,0.01,131.559,-15.222,-34.032,0,6.9
,SPX 17X2050,Dec 2050 Puts,170814,16:00:00,2050,P,171215,0.218,9.26,9.1,9.4,-0.001,,787,-2.835,0.014,181.533,-15.413,-56.734,0,-1
,SPX 17X2050D29,DecQ 2050 Puts,170814,16:00:00,2050,P,171229,0.213,10.74,10.6,11,0.006,,4600,-3.207,0.015,206.576,-15.338,-70.087,0,-1
,SPX 18M2050,Jan18 2050 Puts,170814,16:00:00,2050,P,180119,0.209,12.96,12.7,13.2,0,842,8523,-3.757,0.017,241.331,-15.148,-90.49,0,13.1
,SPX 18O2050,Mar18 2050 Puts,170814,16:00:00,2050,P,180316,0.204,20.68,20.2,21.2,0.002,21,8569,-5.396,0.019,343.249,-15.327,-163.15,0,21.38
,SPX 18R2050,Jun18 2050 Puts,170814,16:00:00,2050,P,180615,0.199,33.28,33,33.6,0.001,,460,-7.198,0.022,488.365,-14.545,-304.6,0,-1
,SPX 18X2050,Dec18 2050 Puts,170814,16:00:00,2050,P,181221,0.191,57.58,56,57.6,-0.014,,79,-9.429,0.025,730.575,-12.153,-653.891,0.004,-1
,SPX 17T2055,Aug 2055 Puts,170814,16:00:00,2055,P,170818,,0.09,,0.1,,,119,-0.012,0,1.639,-7.657,-0.055,0,-1
,SPX 17T2055D25,AugW4 2055 Puts,,,2055,P,170825,,0.33,,,,,,-0.07,0,7.222,-10.677,-0.466,0,
,SPX 17U2055D1,SepW1 2055 Puts,,,2055,P,170901,,0.76,,,,,,-0.166,0.001,16.259,-14.158,-1.435,0,
,SPX 17U2055D8,SepW2 2055 Puts,,,2055,P,170908,,1.01,,,,,,-0.252,0.002,23.006,-13.222,-2.449,0,
,SPX 17U2055,Sep 2055 Puts,170814,16:00:00,2055,P,170915,0.294,1.32,1.25,1.35,-0.015,,29,-0.372,0.002,30.383,-13.272,-3.699,0,-1
,SPX 17U2055D22,SepW4 2055 Puts,,,2055,P,170922,,1.63,,,,,,-0.511,0.003,38.843,-12.702,-5.419,0,
,SPX 17V2055,Oct 2055 Puts,170814,16:00:00,2055,P,171020,0.241,3.69,3.6,3.8,0.003,,1,-1.166,0.007,82.506,-14.362,-16.575,0,-1
,SPX 17T2060,Aug 2060 Puts,170814,16:00:00,2060,P,170818,,0.09,,0.1,,,176,-0.013,0,1.67,-7.728,-0.056,0,-1
,SPX 17T2060D25,AugW4 2060 Puts,170814,16:00:00,2060,P,170825,0.385,0.33,0.2,0.3,-0.242,1,250,-0.073,0.001,7.375,-8.366,-0.477,0,0.25
,SPX 17T2060D31,AugM 2060 Puts,170814,16:00:00,2060,P,170831,0.341,0.62,0.45,0.55,-0.194,,3728,-0.143,0.001,13.874,-10.522,-1.167,0,-1
,SPX 17U2060D1,SepW1 2060 Puts,170814,16:00:00,2060,P,170901,0.341,0.77,0.55,0.7,-0.182,,60,-0.173,0.001,16.589,-12.031,-1.468,0,-1
,SPX 17U2060D8,SepW2 2060 Puts,170814,16:00:00,2060,P,170908,0.308,1.03,0.9,1,-0.078,,26,-0.262,0.002,23.491,-12.532,-2.509,0,-1
,SPX 17U2060,Sep 2060 Puts,170814,16:00:00,2060,P,170915,0.29,1.35,1.25,1.35,-0.037,,288,-0.386,0.002,31.048,-13.2,-3.794,0,-1
,SPX 17U2060D22,SepW4 2060 Puts,170814,16:00:00,2060,P,170922,0.27,1.66,1.6,1.75,0.012,,53,-0.531,0.003,39.727,-13.008,-5.564,0,-1
,SPX 17V2060,Oct 2060 Puts,170814,16:00:00,2060,P,171020,0.239,3.77,3.6,3.9,-0.003,104,163,-1.207,0.007,84.221,-14.555,-16.995,0,3.91
,SPX 17W2060,Nov 2060 Puts,170814,16:00:00,2060,P,171117,0.224,6.63,6.2,6.8,-0.02,,40,-2.122,0.011,136.641,-15.371,-35.69,0,-1
,SPX 18X2060,Dec18 2060 Puts,,,2060,P,181221,,59.01,,,,,,-9.738,0.026,742.085,-12.342,-670.386,0.005,
,SPX 17T2065,Aug 2065 Puts,170814,16:00:00,2065,P,170818,,0.1,,0.1,,,2815,-0.014,0,1.701,-7.801,-0.057,0,-1
,SPX 17T2065D25,AugW4 2065 Puts,,,2065,P,170825,,0.34,,,,,,-0.076,0.001,7.533,-10.926,-0.488,0,
,SPX 17U2065D1,SepW1 2065 Puts,,,2065,P,170901,,0.79,,,,,,-0.18,0.001,16.929,-14.469,-1.503,0,
,SPX 17U2065D8,SepW2 2065 Puts,,,2065,P,170908,,1.05,,,,,,-0.273,0.002,23.993,-13.544,-2.57,0,
,SPX 17U2065,Sep 2065 Puts,170814,16:00:00,2065,P,170915,0.289,1.37,1.2,1.5,-0.015,,173,-0.401,0.003,31.735,-13.627,-3.891,0,-1
,SPX 17U2065D22,SepW4 2065 Puts,,,2065,P,170922,,1.7,,,,,,-0.552,0.004,40.637,-13.075,-5.713,0,
,SPX 17V2065,Oct 2065 Puts,170814,16:00:00,2065,P,171020,0.238,3.85,3.7,4,0,,,-1.249,0.007,85.981,-14.752,-17.428,0,-1
,SPX 17T2070,Aug 2070 Puts,170814,16:00:00,2070,P,170818,,0.1,,0.1,,,359,-0.014,0,1.734,-7.877,-0.058,0,-1
,SPX 17T2070D25,AugW4 2070 Puts,170814,16:00:00,2070,P,170825,0.381,0.35,0.2,0.35,-0.2,,94,-0.08,0.001,7.697,-9.271,-0.5,0,-1
,SPX 17T2070D31,AugM 2070 Puts,170814,16:00:00,2070,P,170831,0.335,0.64,0.45,0.6,-0.172,,199,-0.155,0.001,14.471,-10.972,-1.224,0,-1
,SPX 17U2070D1,SepW1 2070 Puts,170814,16:00:00,2070,P,170901,0.335,0.8,0.6,0.7,-0.187,,100,-0.187,0.001,17.281,-12.401,-1.538,0,-1
,SPX 17U2070D8,SepW2 2070 Puts,170814,16:00:00,2070,P,170908,0.303,1.07,0.95,1.05,-0.065,,15,-0.284,0.002,24.511,-12.96,-2.634,0,-1
,SPX 17U2070,Sep 2070 Puts,170814,16:00:00,2070,P,170915,0.286,1.4,1.3,1.45,-0.014,1,357,-0.417,0.003,32.444,-13.812,-3.993,0,1.45
,SPX 17U2070D22,SepW4 2070 Puts,170814,16:00:00,2070,P,170922,0.266,1.74,1.65,1.85,0.006,,19,-0.573,0.004,41.577,-13.394,-5.869,0,-1
,SPX 17V2070,Oct 2070 Puts,170814,16:00:00,2070,P,171020,0.235,3.94,3.8,4,-0.01,,257,-1.294,0.008,87.787,-14.826,-17.875,0,-1
,SPX 17W2070,Nov 2070 Puts,170814,16:00:00,2070,P,171117,0.222,6.93,6.8,7,-0.001,1,50,-2.261,0.012,141.943,-16.008,-37.446,0,7.32
,SPX 18X2070,Dec18 2070 Puts,,,2070,P,181221,,60.48,,,,,,-10.056,0.027,753.648,-12.418,-687.279,0.006,
,SPX 17T2075,Aug 2075 Puts,170814,16:00:00,2075,P,170818,,0.1,0.05,0.1,,310,531,-0.015,0,1.768,-7.956,-0.059,0,0.05
,SPX 17T2075D25,AugW4 2075 Puts,170814,16:00:00,2075,P,170825,0.379,0.35,0.25,0.35,-0.143,,560,-0.083,0.001,7.866,-9.762,-0.512,0,-1
,SPX 17T2075D31,AugM 2075 Puts,170814,16:00:00,2075,P,170831,0.332,0.65,0.5,0.6,-0.154,,479,-0.161,0.001,14.785,-11.321,-1.254,0,-1
,SPX 17U2075D1,SepW1 2075 Puts,170814,16:00:00,2075,P,170901,0.332,0.81,0.6,0.75,-0.16,,68,-0.195,0.001,17.645,-12.776,-1.575,0,-1
,SPX 17U2075D8,SepW2 2075 Puts,170814,16:00:00,2075,P,170908,0.299,1.09,0.95,1.05,-0.083,,64,-0.295,0.002,25.046,-12.996,-2.701,0,-1
,SPX 17U2075,Sep 2075 Puts,170814,16:00:00,2075,P,170915,0.283,1.43,1.35,1.45,-0.021,,606,-0.434,0.003,33.175,-13.871,-4.098,0,-1
,SPX 17U2075D22,SepW4 2075 Puts,170814,16:00:00,2075,P,170922,0.263,1.77,1.7,1.85,0.006,,77,-0.595,0.004,42.546,-13.466,-6.03,0,-1
,SPX 17U2075D29,SepQ 2075 Puts,170814,16:00:00,2075,P,170929,0.252,2.09,2.15,2.3,0.067,104,12559,-0.775,0.005,51.079,-13.685,-8.01,0,2.26
,SPX 17V2075,Oct 2075 Puts,170814,16:00:00,2075,P,171020,0.234,4.03,3.9,4.1,-0.007,,1050,-1.339,0.008,89.639,-15.029,-18.338,0,-1
,SPX 17V2075D31,OctM 2075 Puts,170814,16:00:00,2075,P,171031,0.226,5.03,5,5.3,0.024,,512,-1.754,0.01,110.181,-15.431,-25.283,0,-1
,SPX 17W2075,Nov 2075 Puts,170814,16:00:00,2075,P,171117,0.221,7.08,6.9,7.2,-0.003,10,1,-2.334,0.013,144.68,-16.211,-38.362,0,7.2
,SPX 17X2075,Dec 2075 Puts,170814,16:00:00,2075,P,171215,0.212,10.29,10.2,10.5,0.009,74,132,-3.282,0.016,198.137,-16.449,-63.547,0,11.06
,SPX 17X2075D29,DecQ 2075 Puts,170814,16:00:00,2075,P,171229,0.207,11.9,11.8,12.1,0.004,,1125,-3.694,0.018,224.646,-16.096,-78.234,0,-1
