Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101201,16:00:00,, ,,,,,,,,,1,0,,,,,1206
,SPX 10X945D3,DecW1 945 Puts,,,945,P,101203,,0.02,,,,,,-0.004,0,0.317,-2.118,-0.009,0,
,SPX 10X945,Dec 945 Puts,101201,16:00:00,945,P,101217,,0.17,0.1,0.15,,12,2300,-0.14,0.002,3.457,-4.465,-0.254,0,0.1
,SPX 11M945,Jan11 945 Puts,101201,16:00:00,945,P,110121,0.348,1.77,1.45,2,-0.023,,,-1.184,0.012,29.03,-9.592,-4.946,0,-1
,SPX 10X950D3,DecW1 950 Puts,,,950,P,101203,,0.02,,,,,,-0.005,0,0.327,-2.155,-0.009,0,
,SPX 10X950,Dec 950 Puts,101201,16:00:00,950,P,101217,,0.18,0.1,0.15,,187,168527,-0.152,0.002,3.663,-4.677,-0.271,0,0.15
,SPX 11M950,Jan11 950 Puts,101201,16:00:00,950,P,110121,0.345,1.86,1.4,2.25,-0.022,98,31580,-1.262,0.013,30.299,-9.978,-5.207,0,1.7
,SPX 11N950,Feb11 950 Puts,101201,16:00:00,950,P,110218,0.329,4.56,3.9,5,-0.029,3749,10478,-2.609,0.022,62.17,-12.638,-15.201,0,4
,SPX 11O950,Mar11 950 Puts,101201,16:00:00,950,P,110318,0.323,8.01,7.1,8.8,-0.01,123,78441,-3.944,0.029,95.273,-14.196,-29.84,0.001,7.6
,SPX 11R950,Jun11 950 Puts,101201,16:00:00,950,P,110617,0.309,19.9,18.5,21.3,0,451,94673,-7.372,0.041,187.51,-14.467,-95.604,0.013,20
,SPX 11U950,Sep11 950 Puts,101201,16:00:00,950,P,110916,0.303,32.04,31.2,32.9,0,,4481,-9.52,0.044,262.834,-13.482,-180.372,0.035,-1
,SPX 10X955D3,DecW1 955 Puts,,,955,P,101203,,0.02,,,,,,-0.005,0,0.338,-2.195,-0.009,0,
,SPX 10X955,Dec 955 Puts,101201,16:00:00,955,P,101217,0.439,0.19,0.1,0.25,-0.053,,1735,-0.165,0.002,3.884,-4.577,-0.289,0,-1
,SPX 11M955,Jan11 955 Puts,101201,16:00:00,955,P,110121,0.342,1.95,1.65,2.2,-0.01,,,-1.345,0.014,31.627,-10.38,-5.483,0,-1
,SPX 10X960D3,DecW1 960 Puts,,,960,P,101203,,0.02,,,,,,-0.006,0,0.35,-2.236,-0.01,0,
,SPX 10X960,Dec 960 Puts,101201,16:00:00,960,P,101217,0.427,0.21,0.1,0.25,-0.19,91,5014,-0.179,0.002,4.121,-4.357,-0.309,0,0.15
,SPX 11M960,Jan11 960 Puts,101201,16:00:00,960,P,110121,0.339,2.05,1.75,2.3,-0.01,,1787,-1.433,0.015,33.016,-10.731,-5.775,0,-1
,SPX 11N960,Feb11 960 Puts,101201,16:00:00,960,P,110218,0.325,4.96,4.6,5.3,-0.002,,2,-2.904,0.025,66.569,-13.573,-16.579,0,-1
,SPX 10X965D3,DecW1 965 Puts,,,965,P,101203,,0.02,,,,,,-0.006,0,0.362,-2.281,-0.01,0,
,SPX 10X965,Dec 965 Puts,101201,16:00:00,965,P,101217,0.426,0.22,0.1,0.3,-0.091,1,1749,-0.195,0.003,4.376,-4.994,-0.331,0,0.25
,SPX 11M965,Jan11 965 Puts,101201,16:00:00,965,P,110121,0.336,2.15,1.9,2.45,0.009,,450,-1.528,0.016,34.47,-11.23,-6.085,0,-1
,SPX 10X970D3,DecW1 970 Puts,,,970,P,101203,,0.02,,,,,,-0.007,0,0.376,-2.328,-0.01,0,
,SPX 10X970,Dec 970 Puts,101201,16:00:00,970,P,101217,0.417,0.23,0.1,0.3,-0.13,,2671,-0.212,0.003,4.65,-4.977,-0.354,0,-1
,SPX 11M970,Jan11 970 Puts,101201,16:00:00,970,P,110121,0.333,2.26,2,2.55,0.009,,143,-1.63,0.017,35.99,-11.608,-6.414,0,-1
,SPX 11N970,Feb11 970 Puts,101201,16:00:00,970,P,110218,0.319,5.4,5,5.7,-0.009,,2,-3.233,0.028,71.259,-14.21,-18.092,0.001,-1
,SPX 10L975D3,DecW1 975 Calls,101201,16:00:00,975,C,101203,,231.9,229.6,232.5,-0.004,,,100,0,5.745,-84.854,7.781,1,-1
,SPX 10L975,Dec 975 Calls,101201,16:00:00,975,C,101217,,232.29,229.3,231.7,-0.008,,4009,99.562,0.004,20.937,-37.434,40.595,1,-1
,SPX 11A975,Jan11 975 Calls,101201,16:00:00,975,C,110121,,234.91,229.7,232.6,-0.016,,32,98.171,0.014,66.753,-27.703,121.722,1,-1
,SPX 11B975,Feb11 975 Calls,101201,16:00:00,975,C,110218,,235.6,231,233.9,-0.013,,,96.477,0.023,94.626,-22.128,184.026,0.999,-1
,SPX 11C975,Mar11 975 Calls,101201,16:00:00,975,C,110318,,237.5,233.2,236.1,-0.012,,14,94.964,0.031,125.186,-20.442,241.63,0.997,-1
,SPX 11F975,Jun11 975 Calls,101201,16:00:00,975,C,110617,,244.89,242.1,244.8,-0.006,,1,90.751,0.045,213.659,-17.584,410.414,0.976,-1
,SPX 11I975,Sep11 975 Calls,101201,16:00:00,975,C,110916,,253.15,250.3,253.2,-0.006,,30,88.175,0.048,286.924,-15.979,559.652,0.946,-1
,SPX 10X975D3,DecW1 975 Puts,101201,16:00:00,975,P,101203,,0.03,,0.05,,,3527,-0.007,0,0.39,-2.379,-0.011,0,-1
,SPX 10X975,Dec 975 Puts,101201,16:00:00,975,P,101217,0.404,0.25,0.15,0.2,-0.28,306,97317,-0.232,0.003,4.945,-4.528,-0.38,0,0.2
,SPX 11M975,Jan11 975 Puts,101201,16:00:00,975,P,110121,0.329,2.38,1.95,2.8,-0.004,56,14205,-1.739,0.018,37.58,-11.928,-6.762,0,2.35
,SPX 11N975,Feb11 975 Puts,101201,16:00:00,975,P,110218,0.316,5.63,5.1,6.1,-0.009,10,3275,-3.412,0.03,73.716,-14.573,-18.902,0.001,5.2
,SPX 11O975,Mar11 975 Puts,101201,16:00:00,975,P,110318,0.311,9.62,8.8,10.5,0.002,18,15649,-4.979,0.038,109.669,-15.845,-36.02,0.003,9.4
,SPX 11R975,Jun11 975 Puts,101201,16:00:00,975,P,110617,0.3,22.97,22.5,23.7,0.006,,15295,-8.786,0.05,206.392,-15.479,-110.204,0.024,-1
,SPX 11U975,Sep11 975 Puts,101201,16:00:00,975,P,110916,0.295,36.13,35.3,37,0.001,,603,-11.003,0.05,283.013,-14.111,-202.865,0.054,-1
,SPX 10L980D3,DecW1 980 Calls,,,980,C,101203,,226.9,,,,,,100,0,5.817,-84.215,7.819,1,
,SPX 10L980,Dec 980 Calls,101201,16:00:00,980,C,101217,,227.32,224.3,226.7,-0.008,,20004,99.533,0.005,21.425,-37.668,40.755,1,-1
,SPX 11A980,Jan11 980 Calls,101201,16:00:00,980,C,110121,,230.05,224.8,227.7,-0.017,,2,98.083,0.015,68.172,-27.899,122.023,1,-1
,SPX 11B980,Feb11 980 Calls,101201,16:00:00,980,C,110218,,230.85,226.2,229.1,-0.014,,,96.329,0.025,96.769,-22.371,184.289,0.999,-1
,SPX 10X980D3,DecW1 980 Puts,,,980,P,101203,,0.03,,,,,,-0.008,0,0.405,-2.433,-0.011,0,
,SPX 10X980,Dec 980 Puts,101201,16:00:00,980,P,101217,0.41,0.26,0.15,0.35,-0.038,38,5516,-0.253,0.004,5.263,-5.946,-0.407,0,0.25
,SPX 11M980,Jan11 980 Puts,101201,16:00:00,980,P,110121,0.324,2.5,2,2.95,-0.012,11,1351,-1.856,0.02,39.243,-12.185,-7.131,0,2.4
,SPX 11N980,Feb11 980 Puts,101201,16:00:00,980,P,110218,0.313,5.87,5.4,6.3,-0.003,,26,-3.601,0.032,76.251,-14.943,-19.751,0.001,-1
,SPX 10L985D3,DecW1 985 Calls,,,985,C,101203,,221.89,,,,,,100,0,5.892,-83.585,7.857,1,
,SPX 10L985,Dec 985 Calls,101201,16:00:00,985,C,101217,,222.36,219.4,221.7,-0.008,,147,99.503,0.005,21.934,-37.914,40.912,1,-1
,SPX 11A985,Jan11 985 Calls,101201,16:00:00,985,C,110121,,225.19,220,222.9,-0.017,,,97.989,0.016,69.635,-28.099,122.307,1,-1
,SPX 10X985D3,DecW1 985 Puts,,,985,P,101203,,0.03,,,,,,-0.009,0,0.421,-2.49,-0.012,0,
,SPX 10X985,Dec 985 Puts,101201,16:00:00,985,P,101217,0.41,0.28,0.15,0.45,0.071,6,7590,-0.276,0.004,5.604,-6.912,-0.438,0,0.25
,SPX 11M985,Jan11 985 Puts,101201,16:00:00,985,P,110121,0.32,2.63,2,3.1,-0.03,4,459,-1.981,0.021,40.981,-12.45,-7.523,0,2.45
,SPX 10L990D3,DecW1 990 Calls,,,990,C,101203,,216.88,,,,,,100,0.001,5.97,-82.964,7.894,1,
,SPX 10L990,Dec 990 Calls,101201,16:00:00,990,C,101217,,217.4,214.4,216.7,-0.009,,109,99.47,0.006,22.466,-38.172,41.065,1,-1
,SPX 11A990,Jan11 990 Calls,101201,16:00:00,990,C,110121,,220.34,215.1,218,-0.017,,,97.89,0.017,71.146,-28.303,122.573,1,-1
,SPX 11B990,Feb11 990 Calls,101201,16:00:00,990,C,110218,,221.37,216.8,219.6,-0.014,,,96.007,0.028,101.225,-22.866,184.717,0.999,-1
,SPX 10X990D3,DecW1 990 Puts,,,990,P,101203,,0.03,,,,,,-0.01,0,0.438,-2.552,-0.012,0,
