Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15Q1725,May 1725 Puts,150318,16:00:00,1725,P,150515,0.264,2.33,2.2,2.95,0.094,109,5785,-1.171,0.008,52.535,-12.393,-9.366,0,2.05
,SPX 15Q1725,May 1725 Puts,150318,16:00:00,1725,P,150528,0.238,2.35,2.2,2.95,0.085,109,5785,-1.192,0.009,58.534,-10.176,-11.549,0,2.05
,SPX 15R1725,Jun 1725 Puts,150318,16:00:00,1725,P,150619,0.249,6.31,5.5,7.2,0.021,4,10508,-2.628,0.015,116.807,-15.635,-30.471,0,8.2
,SPX 15R1725D30,JunQ 1725 Puts,150318,16:00:00,1725,P,150630,0.245,7.79,7.1,8.4,0.013,8,3446,-3.014,0.017,138.231,-16.043,-39.634,0,10.6
,SPX 15U1725,Sep 1725 Puts,150318,16:00:00,1725,P,150918,0.232,19.36,17.7,20.6,-0.011,,1402,-5.841,0.026,276.535,-17.129,-123.532,0.005,-1
,SPX 15X1725,Dec 1725 Puts,150318,16:00:00,1725,P,151218,0.225,32.59,30.8,34.4,0,4,9635,-8.057,0.026,408.994,-16.331,-248.391,0.017,32.65
,SPX 16R1725,Jun16 1725 Puts,150318,16:00:00,1725,P,160617,0.222,60.94,57.4,64,-0.004,10,92,-10.254,0.03,628.871,-14.35,-567.541,0.052,60.9
,SPX 15O1730,Mar 1730 Puts,150318,16:00:00,1730,P,150320,,0.01,,,,,1861,-0.003,0,0.224,-1.27,-0.005,0,-1
,SPX 15O1730D27,MarW4 1730 Puts,150318,16:00:00,1730,P,150327,,0.03,0.05,0.15,,4,39,-0.022,0,1.12,-1.686,-0.055,0,-1
,SPX 15O1730D31,MarQ 1730 Puts,150318,16:00:00,1730,P,150331,,0.08,0.1,0.2,,,121,-0.05,0,2.586,-2.769,-0.161,0,-1
,SPX 15P1730D2,AprW1 1730 Puts,150318,16:00:00,1730,P,150402,0.349,0.1,0.1,0.25,,,40,-0.062,0.001,3.086,-4.848,-0.207,0,-1
,SPX 15P1730D10,AprW2 1730 Puts,150318,16:00:00,1730,P,150410,0.31,0.21,0.3,0.45,0.81,,1,-0.145,0.001,6.901,-6.29,-0.609,0,-1
,SPX 15P1730,Apr 1730 Puts,150318,16:00:00,1730,P,150417,0.297,0.42,0.5,0.85,0.595,1098,630,-0.268,0.002,12.468,-8.123,-1.312,0,0.5
,SPX 15P1730D24,AprW4 1730 Puts,150318,16:00:00,1730,P,150424,0.275,0.77,0.55,1.25,0.169,,7,-0.446,0.004,21.204,-8.24,-2.678,0,-1
,SPX 15P1730,Apr 1730 Puts,150318,16:00:00,1730,P,150429,0.25,0.44,0.5,0.85,0.523,1098,630,-0.272,0.002,15.244,-5.84,-1.902,0,0.5
,SPX 15Q1730,May 1730 Puts,150318,16:00:00,1730,P,150515,0.26,2.41,2,3,0.029,37,5,-1.223,0.009,54.12,-12.154,-9.706,0,2.1
,SPX 15Q1730,May 1730 Puts,150318,16:00:00,1730,P,150528,0.234,2.43,2,3,0.021,37,5,-1.245,0.009,60.309,-9.937,-11.971,0,2.1
,SPX 15R1730,Jun 1730 Puts,150318,16:00:00,1730,P,150619,0.247,6.5,5.7,7.4,0.008,,18,-2.724,0.016,119.545,-15.802,-31.378,0,-1
,SPX 15O1735,Mar 1735 Puts,150318,16:00:00,1735,P,150320,,0.01,,,,,1912,-0.003,0,0.23,-1.293,-0.005,0,-1
,SPX 15O1735D27,MarW4 1735 Puts,150318,16:00:00,1735,P,150327,,0.04,0.05,0.15,,4,7,-0.024,0,1.171,-1.749,-0.058,0,-1
,SPX 15O1735D31,MarQ 1735 Puts,150318,16:00:00,1735,P,150331,,0.09,0.1,0.2,,,82,-0.053,0.001,2.696,-2.862,-0.168,0,-1
,SPX 15P1735D2,AprW1 1735 Puts,150318,16:00:00,1735,P,150402,0.349,0.1,0.15,0.25,,,4,-0.066,0.001,3.225,-5.322,-0.217,0,-1
,SPX 15P1735D10,AprW2 1735 Puts,150318,16:00:00,1735,P,150410,0.305,0.22,0.3,0.45,0.682,53,6,-0.154,0.002,7.207,-6.148,-0.639,0,0.35
,SPX 15P1735,Apr 1735 Puts,150318,16:00:00,1735,P,150417,0.296,0.44,0.5,0.95,0.636,1059,495,-0.283,0.003,12.977,-8.641,-1.373,0,0.55
,SPX 15P1735D24,AprW4 1735 Puts,150318,16:00:00,1735,P,150424,0.271,0.8,0.55,1.25,0.125,,17,-0.469,0.004,21.983,-8.211,-2.791,0,-1
,SPX 15P1735,Apr 1735 Puts,150318,16:00:00,1735,P,150429,0.249,0.46,0.5,0.95,0.565,1059,495,-0.288,0.003,15.854,-6.168,-1.989,0,0.55
,SPX 15Q1735,May 1735 Puts,150318,16:00:00,1735,P,150515,0.258,2.49,2.05,3.1,0.036,,6,-1.277,0.009,55.757,-12.437,-10.06,0,-1
,SPX 15Q1735,May 1735 Puts,150318,16:00:00,1735,P,150528,0.233,2.51,2.05,3.1,0.028,,6,-1.301,0.009,62.143,-10.171,-12.41,0,-1
,SPX 15O1740,Mar 1740 Puts,150318,16:00:00,1740,P,150320,,0.01,,,,,1957,-0.003,0,0.236,-1.317,-0.005,0,-1
,SPX 15O1740D27,MarW4 1740 Puts,150318,16:00:00,1740,P,150327,,0.04,0.05,0.1,,4,1234,-0.025,0,1.226,-1.815,-0.061,0,-1
,SPX 15O1740D31,MarQ 1740 Puts,150318,16:00:00,1740,P,150331,,0.09,0.1,0.2,,,5,-0.056,0.001,2.813,-2.96,-0.176,0,-1
,SPX 15P1740D2,AprW1 1740 Puts,150318,16:00:00,1740,P,150402,0.347,0.1,0.15,0.3,,,397,-0.07,0.001,3.372,-5.77,-0.228,0,-1
,SPX 15P1740D10,AprW2 1740 Puts,150318,16:00:00,1740,P,150410,0.302,0.23,0.3,0.45,0.652,,6,-0.164,0.002,7.53,-6.292,-0.671,0,-1
,SPX 15P1740,Apr 1740 Puts,150318,16:00:00,1740,P,150417,0.292,0.46,0.5,0.95,0.565,1036,2962,-0.299,0.003,13.511,-8.554,-1.438,0,0.55
,SPX 15P1740D24,AprW4 1740 Puts,150318,16:00:00,1740,P,150424,0.268,0.83,0.55,1.3,0.12,,2,-0.494,0.004,22.795,-8.358,-2.911,0,-1
,SPX 15P1740,Apr 1740 Puts,150318,16:00:00,1740,P,150429,0.246,0.48,0.5,0.95,0.5,1036,2962,-0.304,0.003,16.493,-6.204,-2.081,0,0.55
,SPX 15Q1740,May 1740 Puts,150318,16:00:00,1740,P,150515,0.257,2.58,2.15,3.2,0.054,6,15,-1.335,0.01,57.447,-12.944,-10.428,0,3.7
,SPX 15Q1740,May 1740 Puts,150318,16:00:00,1740,P,150528,0.232,2.6,2.15,3.2,0.046,6,15,-1.36,0.01,64.036,-10.606,-12.867,0,3.7
,SPX 15R1740,Jun 1740 Puts,150318,16:00:00,1740,P,150619,0.243,6.88,6,7.8,0.003,,,-2.928,0.018,125.209,-16.251,-33.282,0,-1
,SPX 15C1745,Mar 1745 Calls,150318,16:00:00,1745,C,150320,,354.91,353.6,356.5,0,,10,100,0,4.592,-65.496,9.422,1,-1
,SPX 15C1745D27,MarW4 1745 Calls,150318,16:00:00,1745,C,150327,,358.39,352.7,356,-0.011,,,100,0.001,34.24,-112.24,44.934,1,-1
,SPX 15C1745D31,MarQ 1745 Calls,150318,16:00:00,1745,C,150331,,358.54,352.6,355.9,-0.012,,,100,0.001,42.73,-87.462,62.629,1,-1
,SPX 15D1745D2,AprW1 1745 Calls,150318,16:00:00,1745,C,150402,,359.32,352.6,355.9,-0.014,,,100,0.001,49.754,-86.911,71.007,1,-1
,SPX 15D1745D10,AprW2 1745 Calls,150318,16:00:00,1745,C,150410,,358.84,351.7,355.6,-0.014,,,100,0.002,62.054,-59.707,106.321,1,-1
,SPX 15D1745,Apr 1745 Calls,150318,16:00:00,1745,C,150417,,362.41,352.7,354.9,-0.024,,,100,0.002,87.896,-68.497,129.017,1,-1
,SPX 15D1745D24,AprW4 1745 Calls,150318,16:00:00,1745,C,150424,,360.58,348.3,360.3,-0.017,,,99.936,0.003,93.811,-49.722,164.696,1,-1
,SPX 15D1745,Apr 1745 Calls,150318,16:00:00,1745,C,150429,,363.37,352.7,354.9,-0.026,,,100,0.002,112.475,-55.401,178.334,1,-1
,SPX 15E1745,May 1745 Calls,150318,16:00:00,1745,C,150515,,356.19,350.7,354.3,-0.01,,,98.471,0.008,98.091,-25.309,256.535,1,-1
,SPX 15E1745,May 1745 Calls,150318,16:00:00,1745,C,150528,,355.98,350.7,354.3,-0.01,,,98.432,0.008,115.096,-22.581,312.002,1,-1
,SPX 15O1745,Mar 1745 Puts,,,1745,P,150320,,0.01,,,,,,-0.004,0,0.243,-1.342,-0.005,0,
,SPX 15O1745D27,MarW4 1745 Puts,150318,16:00:00,1745,P,150327,,0.04,0.05,0.15,,4,165,-0.027,0,1.284,-1.885,-0.064,0,-1
,SPX 15O1745D31,MarQ 1745 Puts,150318,16:00:00,1745,P,150331,,0.09,0.1,0.2,,,105,-0.059,0.001,2.936,-3.063,-0.185,0,-1
,SPX 15P1745D2,AprW1 1745 Puts,150318,16:00:00,1745,P,150402,0.342,0.11,0.15,0.3,,,100,-0.075,0.001,3.527,-5.715,-0.24,0,-1
,SPX 15P1745D10,AprW2 1745 Puts,150318,16:00:00,1745,P,150410,0.297,0.25,0.3,0.45,0.52,,27,-0.174,0.002,7.87,-6.22,-0.705,0,-1
,SPX 15P1745,Apr 1745 Puts,150318,16:00:00,1745,P,150417,0.288,0.48,0.5,0.9,0.479,911,592,-0.317,0.003,14.071,-8.467,-1.505,0,0.85
,SPX 15P1745D24,AprW4 1745 Puts,150318,16:00:00,1745,P,150424,0.267,0.86,0.6,1.35,0.14,,6,-0.52,0.004,23.642,-8.782,-3.036,0,-1
,SPX 15P1745,Apr 1745 Puts,150318,16:00:00,1745,P,150429,0.242,0.5,0.5,0.9,0.42,911,592,-0.321,0.003,17.163,-6.09,-2.177,0,0.85
,SPX 15Q1745,May 1745 Puts,150318,16:00:00,1745,P,150515,0.255,2.67,2.25,3.3,0.06,12,39,-1.395,0.01,59.192,-13.245,-10.812,0,3.95
,SPX 15Q1745,May 1745 Puts,150318,16:00:00,1745,P,150528,0.23,2.69,2.25,3.3,0.052,12,39,-1.421,0.01,65.992,-10.854,-13.344,0,3.95
,SPX 15C1750,Mar 1750 Calls,150318,16:00:00,1750,C,150320,,349.9,348.6,351.5,0,,69,100,0,4.639,-65.375,9.448,1,-1
,SPX 15C1750D27,MarW4 1750 Calls,150318,16:00:00,1750,C,150327,,353.38,347.7,351,-0.011,,,100,0.001,34.493,-111.592,45.047,1,-1
,SPX 15C1750D31,MarQ 1750 Calls,150318,16:00:00,1750,C,150331,,353.53,347.6,351,-0.012,,14,100,0.001,43.074,-87.041,62.78,1,-1
,SPX 15D1750D2,AprW1 1750 Calls,150318,16:00:00,1750,C,150402,,354.31,347.6,350.9,-0.014,,,100,0.001,50.14,-86.469,71.176,1,-1
,SPX 15D1750D10,AprW2 1750 Calls,150318,16:00:00,1750,C,150410,,353.85,346.7,350.6,-0.015,,,100,0.002,62.622,-59.519,106.558,1,-1
,SPX 15D1750,Apr 1750 Calls,150318,16:00:00,1750,C,150417,,357.39,347.7,350.1,-0.024,,72,100,0.002,88.566,-68.175,129.293,1,-1
,SPX 15D1750D24,AprW4 1750 Calls,150318,16:00:00,1750,C,150424,,355.6,343.3,355.3,-0.018,,,99.915,0.003,94.698,-49.616,165.018,1,-1
,SPX 15D1750,Apr 1750 Calls,150318,16:00:00,1750,C,150429,,358.34,347.7,350.1,-0.026,,72,100,0.002,113.225,-55.07,178.727,1,-1
,SPX 15E1750,May 1750 Calls,150318,16:00:00,1750,C,150515,,351.29,345.8,349.4,-0.011,,1,98.423,0.008,99.693,-25.491,256.906,1,-1
,SPX 15E1750,May 1750 Calls,150318,16:00:00,1750,C,150528,,351.08,345.8,349.4,-0.01,,1,98.384,0.008,116.861,-22.716,312.446,1,-1
,SPX 15F1750,Jun 1750 Calls,150318,16:00:00,1750,C,150619,,352.43,346.7,350.8,-0.01,,2271,96.984,0.014,157.041,-22.253,400.416,1,-1
,SPX 15F1750D30,JunQ 1750 Calls,150318,16:00:00,1750,C,150630,,343.65,344.3,353.4,0.015,,,97.453,0.018,81.64,-7.287,482.86,0.999,-1
,SPX 15I1750,Sep 1750 Calls,150318,16:00:00,1750,C,150918,,344.19,353.3,357.8,0.033,,29,94.504,0.03,197.989,-10.175,803.977,0.992,-1
,SPX 15L1750,Dec 1750 Calls,150318,16:00:00,1750,C,151218,,365.96,359.6,364.9,-0.01,,3897,91.365,0.029,429.318,-18.326,1046.765,0.974,-1
,SPX 16F1750,Jun16 1750 Calls,150318,16:00:00,1750,C,160617,,383.06,376.6,384.9,-0.006,,365,87.247,0.034,634.284,-16.542,1605.644,0.933,-1
,SPX 15O1750,Mar 1750 Puts,150318,16:00:00,1750,P,150320,,0.01,,0.05,,,71183,-0.004,0,0.25,-1.368,-0.005,0,-1
,SPX 15O1750D27,MarW4 1750 Puts,150318,16:00:00,1750,P,150327,,0.04,0.05,0.15,,44,13574,-0.029,0,1.345,-1.959,-0.067,0,0.15
,SPX 15O1750D31,MarQ 1750 Puts,150318,16:00:00,1750,P,150331,0.353,0.1,0.1,0.25,,,1882,-0.063,0.001,3.066,-5.437,-0.194,0,-1
,SPX 15P1750D2,AprW1 1750 Puts,150318,16:00:00,1750,P,150402,0.339,0.11,0.15,0.3,,49,653,-0.08,0.001,3.691,-5.926,-0.252,0,0.35
,SPX 15P1750D10,AprW2 1750 Puts,150318,16:00:00,1750,P,150410,0.296,0.26,0.35,0.5,0.615,3,663,-0.185,0.002,8.227,-6.748,-0.741,0,0.4
,SPX 15P1750,Apr 1750 Puts,150318,16:00:00,1750,P,150417,0.283,0.5,0.5,0.9,0.4,1629,25795,-0.335,0.003,14.657,-8.378,-1.577,0,0.65
,SPX 15P1750D24,AprW4 1750 Puts,150318,16:00:00,1750,P,150424,0.264,0.9,0.65,1.35,0.111,1,20,-0.547,0.005,24.525,-8.85,-3.168,0,0.95
,SPX 15P1750,Apr 1750 Puts,150318,16:00:00,1750,P,150429,0.239,0.52,0.5,0.9,0.346,1629,25795,-0.339,0.003,17.865,-6.05,-2.279,0,0.65
,SPX 15Q1750,May 1750 Puts,150318,16:00:00,1750,P,150515,0.252,2.76,2.5,3.1,0.014,203,20823,-1.458,0.011,60.994,-13.109,-11.212,0,2.85
,SPX 15Q1750,May 1750 Puts,150318,16:00:00,1750,P,150528,0.227,2.79,2.5,3.1,0.004,203,20823,-1.485,0.011,68.01,-10.707,-13.84,0,2.85
,SPX 15R1750,Jun 1750 Puts,150318,16:00:00,1750,P,150619,0.241,7.28,6.4,8.2,0.001,752,31502,-3.147,0.019,131.13,-16.824,-35.311,0,7
,SPX 15R1750D30,JunQ 1750 Puts,150318,16:00:00,1750,P,150630,0.237,8.9,8.2,9.6,0,8,8120,-3.575,0.02,153.841,-17.242,-45.516,0.001,8.9
,SPX 15U1750,Sep 1750 Puts,150318,16:00:00,1750,P,150918,0.227,21.54,20.1,23,0,,14556,-6.672,0.03,298.449,-18.238,-137.548,0.008,-1
,SPX 15X1750,Dec 1750 Puts,150318,16:00:00,1750,P,151218,0.22,35.63,33.8,37.5,0.001,3,35159,-8.89,0.029,433.865,-16.956,-271.495,0.026,35.95
,SPX 16R1750,Jun16 1750 Puts,150318,16:00:00,1750,P,160617,0.218,65.09,61.7,68,-0.004,7,2274,-11.211,0.033,654.561,-14.626,-606.471,0.067,64
,SPX 15C1755,Mar 1755 Calls,150318,16:00:00,1755,C,150320,,344.9,343.6,346.5,0,,,100,0,4.686,-65.261,9.474,1,-1
,SPX 15C1755D27,MarW4 1755 Calls,150318,16:00:00,1755,C,150327,,348.36,342.7,346,-0.012,,,100,0.001,34.751,-110.946,45.158,1,-1
