Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120305,16:00:00,, ,,,,,,,,,1,0,,,,,1364.4
,SPX 12O1125D9,MarW2 1125 Puts,120305,16:00:00,1125,P,120309,,0.11,,0.05,,,6951,-0.021,0,1.659,-7.296,-0.066,0,-1
,SPX 12O1125,Mar 1125 Puts,120305,16:00:00,1125,P,120316,,0.27,0.1,0.15,,128,48871,-0.095,0.001,4.803,-8.929,-0.307,0,0.15
,SPX 12P1125,Apr 1125 Puts,120305,16:00:00,1125,P,120420,0.309,2.34,1.75,2.75,-0.038,475,11485,-1.316,0.013,39.572,-12.827,-6.692,0,2.3
,SPX 12Q1125,May 1125 Puts,120305,16:00:00,1125,P,120518,0.297,5.78,5.2,6.4,0.003,9,5546,-2.9,0.024,81.15,-16.194,-20.032,0,5.9
,SPX 12R1125,Jun 1125 Puts,120305,16:00:00,1125,P,120615,0.288,9.81,9,10.6,0,500,17791,-4.397,0.032,121.55,-17.065,-38.684,0,10
,SPX 12U1125,Sep 1125 Puts,120305,16:00:00,1125,P,120921,0.28,26.3,25.3,27.1,-0.003,1620,13682,-8.21,0.044,244.866,-16.969,-133.479,0.005,26.7
,SPX 12X1125,Dec 1125 Puts,120305,16:00:00,1125,P,121221,0.278,41.36,40.2,42.4,-0.002,2,25623,-10.786,0.046,333.621,-15.673,-243.86,0.017,41.1
,SPX 12O1130D9,MarW2 1130 Puts,,,1130,P,120309,,0.11,,,,,,-0.023,0,1.709,-7.396,-0.068,0,
,SPX 12O1130,Mar 1130 Puts,120305,16:00:00,1130,P,120316,,0.27,0.1,0.2,,,8436,-0.102,0.001,4.976,-9.105,-0.319,0,-1
,SPX 12P1130,Apr 1130 Puts,120305,16:00:00,1130,P,120420,0.308,2.43,2.1,2.85,0.016,389,368,-1.397,0.014,41.034,-13.668,-6.995,0,2.4
,SPX 12Q1130,May 1130 Puts,120305,16:00:00,1130,P,120518,0.293,5.98,5.3,6.6,-0.005,,2,-3.049,0.025,83.579,-16.35,-20.812,0,-1
,SPX 12O1135D9,MarW2 1135 Puts,,,1135,P,120309,,0.11,,,,,,-0.025,0,1.763,-7.502,-0.07,0,
,SPX 12O1135,Mar 1135 Puts,120305,16:00:00,1135,P,120316,,0.28,0.1,0.2,,,3033,-0.11,0.001,5.161,-9.29,-0.333,0,-1
,SPX 12P1135,Apr 1135 Puts,120305,16:00:00,1135,P,120420,0.303,2.53,2,2.95,-0.02,252,3029,-1.483,0.015,42.56,-13.658,-7.315,0,2.55
,SPX 12R1135,Jun 1135 Puts,120305,16:00:00,1135,P,120615,0.283,10.45,9.7,11.2,0,,9499,-4.804,0.035,127.74,-17.625,-41.392,0,-1
,SPX 12O1140D9,MarW2 1140 Puts,,,1140,P,120309,,0.11,,,,,,-0.027,0,1.821,-7.615,-0.073,0,
,SPX 12O1140,Mar 1140 Puts,120305,16:00:00,1140,P,120316,,0.29,0.1,0.7,0.345,227,4123,-0.118,0.001,5.356,-9.485,-0.347,0,0.15
,SPX 12P1140,Apr 1140 Puts,120305,16:00:00,1140,P,120420,0.299,2.63,2.1,3.1,-0.011,359,3302,-1.576,0.016,44.154,-14.095,-7.654,0,2.55
,SPX 12Q1140,May 1140 Puts,120305,16:00:00,1140,P,120518,0.287,6.42,5.7,7.1,-0.003,,536,-3.375,0.029,88.664,-17.008,-22.48,0,-1
,SPX 12O1145D9,MarW2 1145 Puts,,,1145,P,120309,,0.11,,,,,,-0.029,0,1.881,-7.735,-0.075,0,
,SPX 12O1145,Mar 1145 Puts,120305,16:00:00,1145,P,120316,,0.3,0.1,0.7,0.333,,9138,-0.127,0.002,5.564,-9.691,-0.362,0,-1
,SPX 12P1145,Apr 1145 Puts,120305,16:00:00,1145,P,120420,0.295,2.74,2.2,3.2,-0.018,500,502,-1.675,0.017,45.819,-14.364,-8.012,0,2.5
,SPX 12O1150D9,MarW2 1150 Puts,120305,16:00:00,1150,P,120309,,0.12,,0.05,,5615,46026,-0.032,0,1.946,-7.863,-0.078,0,-1
,SPX 12O1150,Mar 1150 Puts,120305,16:00:00,1150,P,120316,0.392,0.31,0.15,0.2,-0.452,1245,112905,-0.137,0.002,5.786,-5.972,-0.378,0,0.15
,SPX 12P1150,Apr 1150 Puts,120305,16:00:00,1150,P,120420,0.288,2.85,2.3,3,-0.07,413,36128,-1.781,0.019,47.559,-14.088,-8.391,0,2.75
