Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13O1225,Mar 1225 Puts,130226,16:00:00,1225,P,130315,0.377,0.24,0.15,0.35,0.042,454,46612,-0.178,0.002,5.543,-5.826,-0.429,0,0.3
,SPX 13O1225D22,MarW4 1225 Puts,130226,16:00:00,1225,P,130322,0.336,0.49,0.25,0.7,-0.02,,274,-0.354,0.004,11.038,-6.945,-1.116,0,-1
,SPX 13O1225D28,MarQ 1225 Puts,130226,16:00:00,1225,P,130328,0.321,0.73,0.4,1.1,0.027,3,1405,-0.512,0.005,16.13,-8.156,-1.899,0,0.85
,SPX 13P1225,Apr 1225 Puts,130226,16:00:00,1225,P,130419,0.28,1.72,1.3,2.05,-0.012,338,12207,-1.157,0.011,35.738,-9.391,-6.053,0,2.1
,SPX 13Q1225,May 1225 Puts,130226,16:00:00,1225,P,130517,0.257,3.63,3.1,3.9,-0.036,,544,-2.147,0.018,68.104,-10.6,-15.909,0,-1
,SPX 13R1225,Jun 1225 Puts,130226,16:00:00,1225,P,130621,0.243,6.28,5.8,6.7,0.002,2,12932,-3.392,0.026,108.674,-11.358,-33.229,0,7.05
,SPX 13R1225D28,JunQ 1225 Puts,130226,16:00:00,1225,P,130628,0.239,6.85,6.1,7.5,-0.007,,17,-3.637,0.027,117.315,-11.236,-37.652,0,-1
,SPX 13U1225,Sep 1225 Puts,130226,16:00:00,1225,P,130920,0.227,15.02,14.4,15.6,0,6,3127,-6.638,0.04,214.744,-11.675,-103.149,0.004,15.5
,SPX 13X1225,Dec 1225 Puts,130226,16:00:00,1225,P,131220,0.222,25.22,24.3,26.3,0.003,,21491,-9.015,0.043,310.809,-11.41,-199.907,0.014,-1
,SPX 14M1225,Jan14 1225 Puts,130226,16:00:00,1225,P,140118,0.219,28.06,26.3,29.5,-0.006,,472,-9.247,0.044,336.862,-11.076,-232.495,0.018,-1
,SPX 13O1230D1,MarW1 1230 Puts,,,1230,P,130301,,0.01,,,,,,-0.007,0,0.216,-0.776,-0.006,0,
,SPX 13O1230D8,MarW2 1230 Puts,,,1230,P,130308,,0.18,,,,,,-0.106,0.001,3.646,-6.385,-0.221,0,
,SPX 13O1230,Mar 1230 Puts,130226,16:00:00,1230,P,130315,0.369,0.25,0.15,0.35,0,29,13858,-0.191,0.002,5.83,-5.773,-0.455,0,0.3
,SPX 13O1230D22,MarW4 1230 Puts,,,1230,P,130322,,0.51,,,,,,-0.379,0.004,11.574,-7.339,-1.178,0,
,SPX 13O1230D28,MarQ 1230 Puts,130226,16:00:00,1230,P,130328,0.316,0.77,0.4,1.15,0,,36,-0.546,0.006,16.87,-8.294,-2.001,0,-1
,SPX 13P1230,Apr 1230 Puts,130226,16:00:00,1230,P,130419,0.278,1.8,1.4,2.15,-0.011,,145,-1.228,0.012,37.21,-9.689,-6.354,0,-1
,SPX 13Q1230,May 1230 Puts,130226,16:00:00,1230,P,130517,0.256,3.78,3.3,4.1,-0.021,,1,-2.261,0.019,70.454,-11.032,-16.597,0,-1
,SPX 13U1230,Sep 1230 Puts,130226,16:00:00,1230,P,130920,0.225,15.49,14.9,16.1,0.001,,3,-6.885,0.041,219.417,-11.859,-106.339,0.004,-1
,SPX 13O1235D1,MarW1 1235 Puts,,,1235,P,130301,,0.01,,,,,,-0.007,0,0.229,-0.816,-0.007,0,
,SPX 13O1235D8,MarW2 1235 Puts,,,1235,P,130308,,0.18,,,,,,-0.114,0.001,3.815,-6.598,-0.233,0,
,SPX 13O1235,Mar 1235 Puts,130226,16:00:00,1235,P,130315,0.371,0.26,0.15,0.45,0.154,,1310,-0.205,0.002,6.135,-6.735,-0.482,0,-1
,SPX 13O1235D22,MarW4 1235 Puts,,,1235,P,130322,,0.54,,,,,,-0.406,0.005,12.141,-7.616,-1.244,0,
,SPX 13P1235,Apr 1235 Puts,130226,16:00:00,1235,P,130419,0.275,1.88,1.5,2.2,-0.011,5,58,-1.303,0.013,38.749,-9.997,-6.672,0,2
,SPX 13O1240D1,MarW1 1240 Puts,,,1240,P,130301,,0.01,,,,,,-0.008,0,0.243,-0.859,-0.007,0,
,SPX 13O1240D8,MarW2 1240 Puts,,,1240,P,130308,,0.19,,,,,,-0.122,0.001,3.994,-6.823,-0.245,0,
,SPX 13O1240,Mar 1240 Puts,130226,16:00:00,1240,P,130315,0.371,0.28,0.25,0.45,0.25,,1976,-0.221,0.003,6.461,-7.613,-0.511,0,-1
,SPX 13O1240D22,MarW4 1240 Puts,,,1240,P,130322,,0.57,,,,,,-0.435,0.005,12.743,-7.907,-1.316,0,
,SPX 13O1240D28,MarQ 1240 Puts,130226,16:00:00,1240,P,130328,0.311,0.85,0.5,1.25,0.035,,64,-0.624,0.007,18.473,-9.204,-2.224,0,-1
,SPX 13P1240,Apr 1240 Puts,130226,16:00:00,1240,P,130419,0.272,1.97,1.6,2.25,-0.02,1,547,-1.384,0.014,40.357,-10.235,-7.007,0,2.05
,SPX 13Q1240,May 1240 Puts,130226,16:00:00,1240,P,130517,0.251,4.1,3.6,4.4,-0.024,3466,158,-2.511,0.022,75.404,-11.532,-18.074,0,4
,SPX 13R1240,Jun 1240 Puts,130226,16:00:00,1240,P,130621,0.237,7.02,6.5,7.4,-0.01,,,-3.9,0.03,118.645,-12.052,-37.258,0,-1
,SPX 13O1245D1,MarW1 1245 Puts,,,1245,P,130301,,0.01,,,,,,-0.009,0,0.259,-0.905,-0.008,0,
,SPX 13O1245D8,MarW2 1245 Puts,,,1245,P,130308,,0.2,,,,,,-0.131,0.002,4.185,-7.061,-0.258,0,
,SPX 13O1245,Mar 1245 Puts,130226,16:00:00,1245,P,130315,0.367,0.29,0.3,0.45,0.31,2,14290,-0.238,0.003,6.808,-8.143,-0.542,0,0.4
,SPX 13O1245D22,MarW4 1245 Puts,,,1245,P,130322,,0.6,,,,,,-0.467,0.006,13.38,-8.212,-1.392,0,
,SPX 13P1245,Apr 1245 Puts,130226,16:00:00,1245,P,130419,0.27,2.07,1.7,2.4,-0.01,,8,-1.471,0.015,42.038,-10.646,-7.363,0,-1
,SPX 13O1250D1,MarW1 1250 Puts,130226,16:00:00,1250,P,130301,,0.01,,0.05,,,2364,-0.01,0,0.276,-0.955,-0.008,0,-1
,SPX 13O1250D8,MarW2 1250 Puts,130226,16:00:00,1250,P,130308,,0.21,0.1,0.2,,11892,9444,-0.141,0.002,4.389,-7.311,-0.273,0,0.2
,SPX 13O1250,Mar 1250 Puts,130226,16:00:00,1250,P,130315,0.354,0.31,0.2,0.45,0.065,4388,88901,-0.257,0.003,7.179,-7.263,-0.575,0,0.4
,SPX 13O1250D22,MarW4 1250 Puts,130226,16:00:00,1250,P,130322,0.319,0.63,0.45,0.85,0.032,,11,-0.502,0.006,14.055,-8.765,-1.473,0,-1
,SPX 13O1250D28,MarQ 1250 Puts,130226,16:00:00,1250,P,130328,0.305,0.93,0.65,1.35,0.075,150,405,-0.714,0.008,20.258,-10.044,-2.478,0,1
,SPX 13P1250,Apr 1250 Puts,130226,16:00:00,1250,P,130419,0.265,2.17,1.8,2.35,-0.041,1179,32770,-1.563,0.016,43.794,-10.733,-7.738,0,2.2
,SPX 13Q1250,May 1250 Puts,130226,16:00:00,1250,P,130517,0.25,4.45,4.4,4.8,0.034,4423,22562,-2.791,0.025,80.701,-12.719,-19.696,0,4.7
,SPX 13R1250,Jun 1250 Puts,130226,16:00:00,1250,P,130621,0.234,7.57,7.1,8,0,775,42795,-4.281,0.033,125.738,-12.659,-40.227,0,8
,SPX 13R1250D28,JunQ 1250 Puts,130226,16:00:00,1250,P,130628,0.23,8.24,7.5,8.9,-0.005,,28,-4.568,0.035,135.197,-12.486,-45.407,0.001,-1
,SPX 13U1250,Sep 1250 Puts,130226,16:00:00,1250,P,130920,0.22,17.54,17,18.2,0.003,344,23247,-7.915,0.044,238.714,-12.603,-120.053,0.008,17.7
,SPX 13X1250,Dec 1250 Puts,130226,16:00:00,1250,P,131220,0.217,28.7,27.6,29.8,0,344,39943,-10.396,0.049,336.98,-12.045,-226.432,0.025,29
,SPX 14M1250,Jan14 1250 Puts,130226,16:00:00,1250,P,140118,0.214,31.67,30,33.2,-0.002,,10074,-10.671,0.051,363.212,-11.668,-261.584,0.031,-1
,SPX 13C1255D1,MarW1 1255 Calls,,,1255,C,130301,,241.7,,,,,,99.968,0,0.282,-1.03,13.736,1,
,SPX 13C1255D8,MarW2 1255 Calls,,,1255,C,130308,,241.18,,,,,,99.907,0.001,0.842,-1.11,37.752,1,
,SPX 13C1255,Mar 1255 Calls,130226,16:00:00,1255,C,130315,,240.76,239.3,241.5,-0.001,,,99.815,0.002,2.231,-1.791,58.256,1,-1
,SPX 13C1255D22,MarW4 1255 Calls,,,1255,C,130322,,240.48,,,,,,99.463,0.006,10.321,-5.841,84.868,1,
,SPX 13D1255,Apr 1255 Calls,130226,16:00:00,1255,C,130419,,239.22,239.9,242.2,0.008,,,98.529,0.015,30.128,-6.856,173.757,1,-1
,SPX 13O1255D1,MarW1 1255 Puts,,,1255,P,130301,,0.01,,,,,,-0.011,0,0.294,-1.01,-0.009,0,
,SPX 13O1255D8,MarW2 1255 Puts,,,1255,P,130308,,0.22,,,,,,-0.152,0.002,4.606,-7.576,-0.288,0,
,SPX 13O1255,Mar 1255 Puts,130226,16:00:00,1255,P,130315,0.356,0.33,0.3,0.5,0.212,,1960,-0.278,0.004,7.575,-8.457,-0.611,0,-1
,SPX 13O1255D22,MarW4 1255 Puts,,,1255,P,130322,,0.66,,,,,,-0.539,0.007,14.772,-8.867,-1.561,0,
,SPX 13P1255,Apr 1255 Puts,130226,16:00:00,1255,P,130419,0.264,2.27,1.9,2.55,-0.013,16,193,-1.662,0.017,45.628,-11.34,-8.136,0,2.45
,SPX 13C1260D1,MarW1 1260 Calls,130226,16:00:00,1260,C,130301,,236.7,234.9,237.7,-0.002,,25,99.967,0,0.303,-1.091,13.79,1,-1
,SPX 13C1260D8,MarW2 1260 Calls,,,1260,C,130308,,236.18,,,,,,99.902,0.001,0.928,-1.205,37.898,1,
,SPX 13C1260,Mar 1260 Calls,130226,16:00:00,1260,C,130315,,235.77,234.3,236.5,-0.002,,,99.804,0.002,2.448,-1.939,58.472,1,-1
,SPX 13C1260D22,MarW4 1260 Calls,,,1260,C,130322,,235.51,,,,,,99.428,0.006,10.98,-6.145,85.135,1,
,SPX 13C1260D28,MarQ 1260 Calls,130226,16:00:00,1260,C,130328,,234.94,234.3,237,0.003,,,99.418,0.007,9.725,-3.848,105.885,1,-1
,SPX 13D1260,Apr 1260 Calls,130226,16:00:00,1260,C,130419,,234.3,235,237.4,0.008,,,98.433,0.017,31.888,-7.188,174.126,1,-1
,SPX 13E1260,May 1260 Calls,130226,16:00:00,1260,C,130517,,234.12,234.5,236.9,0.007,,,96.979,0.027,68.131,-9.59,260.12,1,-1
,SPX 13F1260,Jun 1260 Calls,130226,16:00:00,1260,C,130621,,234.73,235.8,238.2,0.01,,,95.235,0.036,116.969,-11.186,360.196,0.999,-1
,SPX 13O1260D1,MarW1 1260 Puts,130226,16:00:00,1260,P,130301,,0.01,,0.05,,,7043,-0.012,0,0.315,-1.069,-0.009,0,-1
,SPX 13O1260D8,MarW2 1260 Puts,,,1260,P,130308,,0.23,,,,,,-0.164,0.002,4.838,-7.856,-0.304,0,
,SPX 13O1260,Mar 1260 Puts,130226,16:00:00,1260,P,130315,0.354,0.35,0.35,0.55,0.286,,5051,-0.3,0.004,7.998,-9.301,-0.65,0,-1
,SPX 13O1260D22,MarW4 1260 Puts,,,1260,P,130322,,0.7,,,,,,-0.58,0.007,15.532,-9.219,-1.655,0,
,SPX 13O1260D28,MarQ 1260 Puts,130226,16:00:00,1260,P,130328,0.295,1.03,0.7,1.4,0.019,,72,-0.819,0.01,22.248,-10.344,-2.767,0,-1
,SPX 13P1260,Apr 1260 Puts,130226,16:00:00,1260,P,130419,0.262,2.38,2,2.7,-0.013,,1257,-1.768,0.018,47.545,-11.705,-8.556,0,-1
,SPX 13Q1260,May 1260 Puts,130226,16:00:00,1260,P,130517,0.243,4.84,4.4,5.2,-0.008,,710,-3.103,0.028,86.363,-12.945,-21.48,0,-1
,SPX 13R1260,Jun 1260 Puts,130226,16:00:00,1260,P,130621,0.23,8.17,7.7,8.7,0.004,,,-4.701,0.037,133.195,-13.207,-43.444,0.001,-1
,SPX 13C1265D1,MarW1 1265 Calls,,,1265,C,130301,,231.71,,,,,,99.966,0,0.325,-1.158,13.844,1,
,SPX 13C1265D8,MarW2 1265 Calls,,,1265,C,130308,,231.19,,,,,,99.897,0.001,1.023,-1.31,38.043,1,
,SPX 13C1265,Mar 1265 Calls,130226,16:00:00,1265,C,130315,,230.78,229.3,231.5,-0.002,,,99.79,0.002,2.689,-2.102,58.687,1,-1
,SPX 13C1265D22,MarW4 1265 Calls,,,1265,C,130322,,230.54,,,,,,99.389,0.007,11.687,-6.467,85.395,1,
,SPX 13C1265D28,MarQ 1265 Calls,130226,16:00:00,1265,C,130328,,229.97,229.4,232,0.003,,,99.374,0.008,10.518,-4.118,106.211,1,-1
,SPX 13D1265,Apr 1265 Calls,130226,16:00:00,1265,C,130419,,229.38,230.1,232.5,0.008,,,98.33,0.018,33.749,-7.537,174.471,1,-1
,SPX 13O1265D1,MarW1 1265 Puts,,,1265,P,130301,,0.01,,,,,,-0.013,0,0.337,-1.133,-0.01,0,
,SPX 13O1265D8,MarW2 1265 Puts,,,1265,P,130308,,0.24,,,,,,-0.177,0.002,5.086,-8.152,-0.322,0,
,SPX 13O1265,Mar 1265 Puts,130226,16:00:00,1265,P,130315,0.347,0.37,0.35,0.55,0.216,10,1291,-0.325,0.004,8.45,-9.286,-0.693,0,0.45
,SPX 13O1265D22,MarW4 1265 Puts,,,1265,P,130322,,0.74,,,,,,-0.624,0.008,16.339,-9.589,-1.755,0,
,SPX 13O1265D28,MarQ 1265 Puts,130226,16:00:00,1265,P,130328,0.292,1.09,0.75,1.45,0.009,,6,-0.879,0.01,23.328,-10.726,-2.926,0,-1
,SPX 13P1265,Apr 1265 Puts,130226,16:00:00,1265,P,130419,0.26,2.5,2.15,2.8,-0.004,21,18,-1.881,0.02,49.547,-12.173,-9.002,0,2.7
,SPX 13C1270D1,MarW1 1270 Calls,130226,16:00:00,1270,C,130301,,226.71,224.9,227.6,-0.002,,11,99.965,0,0.35,-1.23,13.898,1,-1
,SPX 13C1270D8,MarW2 1270 Calls,,,1270,C,130308,,226.19,,,,,,99.891,0.001,1.13,-1.426,38.187,1,
,SPX 13C1270,Mar 1270 Calls,130226,16:00:00,1270,C,130315,,225.78,224.4,226.5,-0.001,,,99.775,0.003,2.955,-2.281,58.898,1,-1
,SPX 13C1270D22,MarW4 1270 Calls,,,1270,C,130322,,225.57,,,,,,99.346,0.008,12.445,-6.809,85.649,1,
,SPX 13C1270D28,MarQ 1270 Calls,130226,16:00:00,1270,C,130328,,225,224.4,227.1,0.003,,,99.325,0.009,11.377,-4.407,106.528,1,-1
,SPX 13D1270,Apr 1270 Calls,130226,16:00:00,1270,C,130419,,224.47,225.3,227.6,0.009,,9,98.217,0.02,35.715,-7.901,174.79,1,-1
,SPX 13E1270,May 1270 Calls,130226,16:00:00,1270,C,130517,,224.47,224.9,227.3,0.007,,,96.633,0.031,74.261,-10.274,260.507,1,-1
,SPX 13O1270D1,MarW1 1270 Puts,130226,16:00:00,1270,P,130301,,0.01,,0.05,,,4108,-0.014,0,0.361,-1.203,-0.011,0,-1
,SPX 13O1270D8,MarW2 1270 Puts,,,1270,P,130308,,0.25,,,,,,-0.191,0.003,5.352,-8.466,-0.341,0,
,SPX 13O1270,Mar 1270 Puts,130226,16:00:00,1270,P,130315,0.344,0.39,0.4,0.6,0.282,11,5264,-0.352,0.005,8.934,-10.041,-0.738,0,0.45
,SPX 13O1270D22,MarW4 1270 Puts,,,1270,P,130322,,0.78,,,,,,-0.672,0.009,17.196,-9.978,-1.863,0,
,SPX 13O1270D28,MarQ 1270 Puts,130226,16:00:00,1270,P,130328,0.29,1.15,0.8,1.55,0.026,,10,-0.943,0.011,24.468,-11.312,-3.097,0,-1
,SPX 13P1270,Apr 1270 Puts,130226,16:00:00,1270,P,130419,0.256,2.62,2.25,2.9,-0.008,2,56,-2.002,0.021,51.637,-12.472,-9.473,0,3
,SPX 13Q1270,May 1270 Puts,130226,16:00:00,1270,P,130517,0.24,5.26,4.9,5.7,0.011,8,3435,-3.454,0.031,92.409,-13.79,-23.44,0,5.65
,SPX 13C1275D1,MarW1 1275 Calls,130226,16:00:00,1275,C,130301,,221.71,219.9,222.6,-0.002,,,99.963,0,0.377,-1.31,13.952,1,-1
,SPX 13C1275D8,MarW2 1275 Calls,130226,16:00:00,1275,C,130308,,221.19,219.3,222.2,-0.002,25,,99.884,0.001,1.249,-1.554,38.331,1,220.7
,SPX 13C1275,Mar 1275 Calls,130226,16:00:00,1275,C,130315,,220.79,219.4,221.6,-0.001,,331,99.758,0.003,3.249,-2.477,59.108,1,-1
,SPX 13C1275D22,MarW4 1275 Calls,130226,16:00:00,1275,C,130322,,220.61,219.4,222.2,0.001,,,99.299,0.008,13.257,-7.172,85.894,1,-1
,SPX 13C1275D28,MarQ 1275 Calls,130226,16:00:00,1275,C,130328,,220.03,219.7,222.4,0.005,,10,99.271,0.01,12.307,-4.717,106.834,1,-1
,SPX 13D1275,Apr 1275 Calls,130226,16:00:00,1275,C,130419,,219.57,220.4,222.8,0.009,,100,98.096,0.022,37.791,-8.282,175.079,1,-1
,SPX 13E1275,May 1275 Calls,130226,16:00:00,1275,C,130517,,219.67,220.2,222.6,0.008,,,96.443,0.033,77.508,-10.631,260.623,1,-1
,SPX 13F1275,Jun 1275 Calls,130226,16:00:00,1275,C,130621,,220.61,221.8,224.3,0.011,,5187,94.537,0.043,129.183,-12.056,359.81,0.998,-1
,SPX 13F1275D28,JunQ 1275 Calls,130226,16:00:00,1275,C,130628,,218.64,221.8,225.7,0.023,,,94.408,0.049,120.497,-9.682,390.683,0.998,-1
,SPX 13I1275,Sep 1275 Calls,130226,16:00:00,1275,C,130920,,220.85,226.4,229,0.031,,1,90.539,0.061,227.571,-10.765,607.887,0.983,-1
,SPX 13L1275,Dec 1275 Calls,130226,16:00:00,1275,C,131220,,223.5,231.6,234.8,0.043,,5727,86.487,0.073,323.767,-10.515,825.826,0.958,-1
,SPX 14A1275,Jan14 1275 Calls,130226,16:00:00,1275,C,140118,,221.84,233.3,236.6,0.059,,,86.14,0.074,339.694,-9.696,905.401,0.95,-1
,SPX 13O1275D1,MarW1 1275 Puts,130226,16:00:00,1275,P,130301,,0.01,,0.05,,,4493,-0.015,0,0.388,-1.279,-0.012,0,-1
,SPX 13O1275D8,MarW2 1275 Puts,130226,16:00:00,1275,P,130308,0.389,0.27,0.25,0.3,0.037,3670,12378,-0.207,0.003,5.636,-9.199,-0.361,0,0.3
,SPX 13O1275,Mar 1275 Puts,130226,16:00:00,1275,P,130315,0.335,0.41,0.35,0.6,0.171,756,41675,-0.382,0.005,9.453,-9.687,-0.787,0,0.55
,SPX 13O1275D22,MarW4 1275 Puts,130226,16:00:00,1275,P,130322,0.302,0.82,0.7,1.1,0.098,,1006,-0.725,0.009,18.106,-11.128,-1.979,0,-1
,SPX 13O1275D28,MarQ 1275 Puts,130226,16:00:00,1275,P,130328,0.286,1.21,0.85,1.6,0.017,,295,-1.012,0.012,25.674,-11.639,-3.279,0,-1
,SPX 13P1275,Apr 1275 Puts,130226,16:00:00,1275,P,130419,0.258,2.76,2.7,3.2,0.072,527,15309,-2.131,0.023,53.82,-13.641,-9.973,0,3.1
,SPX 13Q1275,May 1275 Puts,130226,16:00:00,1275,P,130517,0.237,5.49,5.1,5.9,0.004,7,10584,-3.644,0.033,95.581,-14.05,-24.493,0,5.8
,SPX 13R1275,Jun 1275 Puts,130226,16:00:00,1275,P,130621,0.225,9.16,8.7,9.7,0.005,216,46108,-5.412,0.043,145.076,-14.137,-48.78,0.002,9.45
,SPX 13R1275D28,JunQ 1275 Puts,130226,16:00:00,1275,P,130628,0.222,9.94,9.2,10.6,-0.004,,16,-5.744,0.045,155.327,-13.9,-54.833,0.002,-1
,SPX 13U1275,Sep 1275 Puts,130226,16:00:00,1275,P,130920,0.214,20.47,19.8,21.1,-0.001,2300,14030,-9.338,0.053,263.952,-13.52,-139.431,0.017,20.5
,SPX 13X1275,Dec 1275 Puts,130226,16:00:00,1275,P,131220,0.211,32.61,31.6,33.8,0.003,,13756,-11.973,0.057,363.652,-12.648,-255.973,0.042,-1
,SPX 14M1275,Jan14 1275 Puts,130226,16:00:00,1275,P,140118,0.209,35.74,34.2,37.4,0.002,,1621,-12.296,0.059,390.006,-12.185,-293.914,0.05,-1
,SPX 13C1280D1,MarW1 1280 Calls,130226,16:00:00,1280,C,130301,,216.71,214.9,217.6,-0.002,,,99.961,0,0.408,-1.398,14.005,1,-1
,SPX 13C1280D8,MarW2 1280 Calls,130226,16:00:00,1280,C,130308,,216.2,214.3,217.3,-0.002,,,99.876,0.001,1.382,-1.696,38.474,1,-1
,SPX 13C1280,Mar 1280 Calls,130226,16:00:00,1280,C,130315,,215.8,214.4,216.6,-0.002,10,22,99.739,0.004,3.574,-2.691,59.314,1,211.5
,SPX 13C1280D22,MarW4 1280 Calls,130226,16:00:00,1280,C,130322,,215.64,214.4,217.2,0.001,,,99.247,0.009,14.128,-7.556,86.132,1,-1
,SPX 13C1280D28,MarQ 1280 Calls,130226,16:00:00,1280,C,130328,,215.07,214.5,217.3,0.004,,,99.211,0.011,13.314,-5.049,107.128,1,-1
,SPX 13D1280,Apr 1280 Calls,130226,16:00:00,1280,C,130419,,214.68,215.5,217.9,0.009,,,97.965,0.023,39.983,-8.681,175.338,1,-1
,SPX 13E1280,May 1280 Calls,130226,16:00:00,1280,C,130517,,214.87,215.4,217.8,0.008,,,96.241,0.036,80.881,-10.998,260.684,1,-1
,SPX 13F1280,Jun 1280 Calls,130226,16:00:00,1280,C,130621,,215.93,217.2,219.7,0.012,,,94.279,0.045,133.477,-12.356,359.525,0.998,-1
,SPX 13O1280D1,MarW1 1280 Puts,130226,16:00:00,1280,P,130301,,0.02,,0.05,,,20508,-0.017,0,0.417,-1.362,-0.013,0,-1
,SPX 13O1280D8,MarW2 1280 Puts,130226,16:00:00,1280,P,130308,0.384,0.28,0.25,0.35,0.071,268,291,-0.224,0.003,5.941,-9.738,-0.384,0,0.3
,SPX 13O1280,Mar 1280 Puts,130226,16:00:00,1280,P,130315,0.332,0.44,0.35,0.7,0.182,10,1306,-0.414,0.006,10.008,-10.308,-0.841,0,0.5
,SPX 13O1280D22,MarW4 1280 Puts,130226,16:00:00,1280,P,130322,0.297,0.87,0.7,1.15,0.057,,63,-0.782,0.01,19.072,-11.291,-2.104,0,-1
,SPX 13O1280D28,MarQ 1280 Puts,130226,16:00:00,1280,P,130328,0.281,1.27,0.9,1.65,0.008,15,12,-1.088,0.013,26.948,-11.882,-3.474,0,1.35
,SPX 13P1280,Apr 1280 Puts,130226,16:00:00,1280,P,130419,0.252,2.9,2.55,3.3,0.01,,1976,-2.27,0.025,56.099,-13.484,-10.502,0,-1
,SPX 13Q1280,May 1280 Puts,130226,16:00:00,1280,P,130517,0.236,5.74,5.3,6.2,0.005,4,251,-3.846,0.036,98.855,-14.494,-25.597,0,6.25
,SPX 13R1280,Jun 1280 Puts,130226,16:00:00,1280,P,130621,0.224,9.53,9.1,10.1,0.016,10,2,-5.673,0.046,149.222,-14.507,-50.706,0.002,11.35
,SPX 13C1285D1,MarW1 1285 Calls,,,1285,C,130301,,211.71,,,,,,99.959,0,0.441,-1.494,14.059,1,
,SPX 13C1285D8,MarW2 1285 Calls,,,1285,C,130308,,211.2,,,,,,99.867,0.002,1.531,-1.854,38.615,1,
,SPX 13C1285,Mar 1285 Calls,130226,16:00:00,1285,C,130315,,210.81,209.5,211.6,-0.001,,,99.717,0.004,3.935,-2.927,59.518,1,-1
,SPX 13C1285D22,MarW4 1285 Calls,,,1285,C,130322,,210.68,,,,,,99.19,0.01,15.063,-7.965,86.36,1,
,SPX 13C1285D28,MarQ 1285 Calls,130226,16:00:00,1285,C,130328,,210.11,209.6,212.3,0.004,,,99.144,0.012,14.403,-5.406,107.41,1,-1
,SPX 13D1285,Apr 1285 Calls,130226,16:00:00,1285,C,130419,,209.79,210.7,213.1,0.01,,,97.822,0.025,42.296,-9.097,175.564,1,-1
,SPX 13O1285D1,MarW1 1285 Puts,,,1285,P,130301,,0.02,,,,,,-0.019,0,0.449,-1.454,-0.014,0,
,SPX 13O1285D8,MarW2 1285 Puts,,,1285,P,130308,,0.29,,,,,,-0.243,0.003,6.269,-9.527,-0.408,0,
,SPX 13O1285,Mar 1285 Puts,130226,16:00:00,1285,P,130315,0.329,0.46,0.4,0.75,0.239,,2971,-0.45,0.006,10.603,-11.066,-0.899,0,-1
,SPX 13O1285D22,MarW4 1285 Puts,,,1285,P,130322,,0.92,,,,,,-0.844,0.011,20.1,-11.264,-2.239,0,
,SPX 13O1285D28,MarQ 1285 Puts,130226,16:00:00,1285,P,130328,0.278,1.35,1,1.7,0,,1,-1.169,0.015,28.294,-12.334,-3.683,0,-1
,SPX 13P1285,Apr 1285 Puts,130226,16:00:00,1285,P,130419,0.25,3.04,2.7,3.5,0.023,1,87,-2.418,0.026,58.478,-14.016,-11.062,0,3.3
