Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17S2075D28,JulW5 2075 Puts,170711,16:00:00,2075,P,170728,0.283,0.36,0.25,0.35,-0.167,,166,-0.107,0.001,10.561,-6.624,-0.85,0,-1
,SPX 17T2075D4,AugW1 2075 Puts,170711,16:00:00,2075,P,170804,0.259,0.63,0.5,0.6,-0.127,,117,-0.207,0.002,18.309,-8.056,-1.839,0,-1
,SPX 17T2075D11,AugW2 2075 Puts,170711,16:00:00,2075,P,170811,0.246,0.99,0.9,1,-0.04,,1024,-0.351,0.003,27.851,-9.936,-3.326,0,-1
,SPX 17T2075,Aug 2075 Puts,170711,16:00:00,2075,P,170818,0.24,1.61,1.3,1.55,-0.112,,271,-0.518,0.004,41.458,-11.7,-5.723,0,-1
,SPX 17T2075D31,AugM 2075 Puts,170711,16:00:00,2075,P,170831,0.221,2.2,2.2,2.3,0.023,24,482,-0.864,0.006,58.691,-12.231,-9.853,0,2.25
,SPX 17U2075,Sep 2075 Puts,170711,16:00:00,2075,P,170915,0.214,3.49,3.5,3.7,0.032,110,418,-1.372,0.009,86.398,-13.796,-17.395,0,3.63
,SPX 17U2075D29,SepQ 2075 Puts,170711,16:00:00,2075,P,170929,0.208,5.12,5.1,5.3,0.016,,11808,-2.065,0.013,118.197,-14.684,-27.89,0,-1
,SPX 17V2075,Oct 2075 Puts,170711,16:00:00,2075,P,171020,0.201,7.47,7.3,7.5,-0.009,39,919,-2.809,0.016,160.39,-15.248,-44.837,0,7.5
,SPX 17V2075D31,OctM 2075 Puts,170711,16:00:00,2075,P,171031,0.199,8.84,8.7,8.9,-0.005,,511,-3.3,0.018,184.086,-15.464,-55.943,0,-1
,SPX 17X2075,Dec 2075 Puts,170711,16:00:00,2075,P,171215,0.193,14.83,14.5,15.1,-0.002,9,40,-4.891,0.021,274.039,-15.913,-107.413,0.001,14.7
,SPX 17X2075D29,DecQ 2075 Puts,170711,16:00:00,2075,P,171229,0.191,17.21,16.6,16.9,-0.027,,863,-4.697,0.022,304.938,-15.752,-128.575,0.001,-1
,SPX 18M2075,Jan18 2075 Puts,170711,16:00:00,2075,P,180119,0.189,19.59,18.9,19.7,-0.015,,2114,-5.36,0.023,339.012,-15.447,-154.734,0.002,-1
,SPX 18O2075,Mar18 2075 Puts,170711,16:00:00,2075,P,180316,0.19,29.56,28.5,29.6,-0.017,,86,-6.723,0.027,446.572,-15.638,-251.192,0.006,-1
,SPX 18R2075,Jun18 2075 Puts,170711,16:00:00,2075,P,180615,0.191,44.71,43.4,45,-0.011,,,-8.715,0.031,591.012,-14.737,-423.805,0.015,-1
,SPX 18X2075,Dec18 2075 Puts,170711,16:00:00,2075,P,181222,0.191,73.14,72.4,73,-0.006,,14,-11.583,0.034,825.467,-12.434,-824.662,0.039,-1
,SPX 17S2080D14,JulW3 2080 Puts,170711,16:00:00,2080,P,170714,,0.01,,0.05,,,131,-0.003,0,0.424,-1.233,-0.012,0,-1
,SPX 17S2080,Jul 2080 Puts,170711,16:00:00,2080,P,170721,,0.11,0.05,0.15,,,240,-0.034,0,3.441,-4.834,-0.186,0,-1
,SPX 17S2080D28,JulW5 2080 Puts,170711,16:00:00,2080,P,170728,0.279,0.37,0.25,0.35,-0.189,,195,-0.112,0.001,10.832,-6.628,-0.875,0,-1
,SPX 17T2080D4,AugW1 2080 Puts,170711,16:00:00,2080,P,170804,0.256,0.65,0.5,0.65,-0.123,,1214,-0.216,0.002,18.784,-8.278,-1.894,0,-1
,SPX 17T2080D11,AugW2 2080 Puts,170711,16:00:00,2080,P,170811,0.244,1.01,0.9,1.05,-0.03,,25,-0.367,0.003,28.578,-10.212,-3.427,0,-1
,SPX 17T2080,Aug 2080 Puts,170711,16:00:00,2080,P,170818,0.239,1.65,1.35,1.6,-0.103,,70,-0.54,0.004,42.44,-11.987,-5.883,0,-1
,SPX 17T2080D31,AugM 2080 Puts,170711,16:00:00,2080,P,170831,0.219,2.26,2.25,2.35,0.018,,41,-0.901,0.006,60.183,-12.307,-10.154,0,-1
,SPX 17U2080,Sep 2080 Puts,170711,16:00:00,2080,P,170915,0.212,3.58,3.6,3.8,0.034,,182,-1.427,0.01,88.475,-14.014,-17.909,0,-1
,SPX 17V2080,Oct 2080 Puts,170711,16:00:00,2080,P,171020,0.199,7.66,7.2,7.7,-0.027,,,-2.906,0.017,163.709,-15.216,-46.035,0,-1
,SPX 18X2080,Dec18 2080 Puts,,,2080,P,181222,,73.99,,,,,,-11.785,0.035,831.131,-12.509,-834.371,0.041,
,SPX 17S2085D14,JulW3 2085 Puts,170711,16:00:00,2085,P,170714,,0.01,,0.05,,,,-0.003,0,0.435,-1.249,-0.013,0,-1
,SPX 17S2085,Jul 2085 Puts,170711,16:00:00,2085,P,170721,,0.12,0.05,0.15,,,382,-0.036,0,3.536,-4.912,-0.192,0,-1
,SPX 17S2085D28,JulW5 2085 Puts,,,2085,P,170728,,0.38,,,,,,-0.118,0.001,11.114,-8.029,-0.901,0,
,SPX 17T2085D4,AugW1 2085 Puts,170711,16:00:00,2085,P,170804,0.254,0.66,0.55,0.65,-0.091,,,-0.226,0.002,19.277,-8.615,-1.951,0,-1
,SPX 17T2085D11,AugW2 2085 Puts,,,2085,P,170811,,1.04,,,,,,-0.383,0.003,29.334,-10.617,-3.532,0,
,SPX 17T2085,Aug 2085 Puts,170711,16:00:00,2085,P,170818,0.237,1.68,1.5,1.6,-0.077,,54,-0.564,0.004,43.457,-12.412,-6.05,0,-1
,SPX 17U2085,Sep 2085 Puts,170711,16:00:00,2085,P,170915,0.211,3.67,3.7,3.9,0.035,,18,-1.484,0.01,90.613,-14.237,-18.442,0,-1
,SPX 17S2090D14,JulW3 2090 Puts,170711,16:00:00,2090,P,170714,,0.01,,0.05,,,484,-0.003,0,0.445,-1.265,-0.013,0,-1
,SPX 17S2090,Jul 2090 Puts,170711,16:00:00,2090,P,170721,,0.12,0.05,0.15,,,99,-0.038,0,3.635,-4.993,-0.198,0,-1
,SPX 17S2090D28,JulW5 2090 Puts,170711,16:00:00,2090,P,170728,0.272,0.38,0.25,0.35,-0.211,,100,-0.124,0.001,11.408,-6.638,-0.927,0,-1
,SPX 17T2090D4,AugW1 2090 Puts,170711,16:00:00,2090,P,170804,0.251,0.68,0.55,0.65,-0.118,,241,-0.237,0.002,19.791,-8.642,-2.011,0,-1
,SPX 17T2090D11,AugW2 2090 Puts,170711,16:00:00,2090,P,170811,0.239,1.06,0.95,1.1,-0.038,,83,-0.401,0.003,30.118,-10.429,-3.642,0,-1
,SPX 17T2090,Aug 2090 Puts,170711,16:00:00,2090,P,170818,0.233,1.72,1.4,1.65,-0.11,,114,-0.588,0.004,44.509,-12.196,-6.223,0,-1
,SPX 17T2090D31,AugM 2090 Puts,170711,16:00:00,2090,P,170831,0.216,2.38,2.4,2.5,0.029,,17,-0.979,0.007,63.32,-12.853,-10.793,0,-1
,SPX 17U2090,Sep 2090 Puts,170711,16:00:00,2090,P,170915,0.209,3.77,3.8,4,0.034,,,-1.543,0.011,92.814,-14.464,-18.995,0,-1
,SPX 17V2090,Oct 2090 Puts,170711,16:00:00,2090,P,171020,0.197,8.05,7.9,8.1,-0.006,,,-3.111,0.018,170.567,-15.888,-48.546,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181222,,75.75,,,,,,-12.199,0.036,842.467,-12.556,-854.132,0.046,
,SPX 17G2095D14,JulW3 2095 Calls,170711,16:00:00,2095,C,170714,,337.55,328.2,337,-0.015,,,100,0,32.197,-356.674,21.137,1,-1
,SPX 17G2095,Jul 2095 Calls,170711,16:00:00,2095,C,170721,,330.25,329.6,335.9,0.008,,,99.962,0,0.075,-6.349,57.337,1,-1
,SPX 17G2095D28,JulW5 2095 Calls,,,2095,C,170728,,330.06,,,,,,99.935,0,0.005,-6.338,103.185,1,
,SPX 17H2095D4,AugW1 2095 Calls,170711,16:00:00,2095,C,170804,,329.9,327.2,336.2,0.005,,,99.908,0,0.089,-6.397,143.276,1,-1
,SPX 17H2095D11,AugW2 2095 Calls,,,2095,C,170811,,329.75,,,,,,99.882,0,0.131,-6.438,183.349,1,
,SPX 17H2095,Aug 2095 Calls,170711,16:00:00,2095,C,170818,,347.06,329.2,334.9,-0.043,,,100,0.001,148.406,-81.868,187.852,1,-1
,SPX 17I2095,Sep 2095 Calls,170711,16:00:00,2095,C,170915,,349.5,328.7,337.4,-0.047,,,100,0.002,207.953,-54.691,320.997,1,-1
,SPX 17S2095D14,JulW3 2095 Puts,170711,16:00:00,2095,P,170714,,0.01,,0.05,,,8,-0.003,0,0.457,-1.282,-0.013,0,-1
,SPX 17S2095,Jul 2095 Puts,170711,16:00:00,2095,P,170721,,0.12,0.05,0.15,,,108,-0.04,0,3.738,-5.077,-0.204,0,-1
,SPX 17S2095D28,JulW5 2095 Puts,,,2095,P,170728,,0.39,,,,,,-0.13,0.001,11.715,-8.277,-0.956,0,
,SPX 17T2095D4,AugW1 2095 Puts,170711,16:00:00,2095,P,170804,0.247,0.69,0.55,0.65,-0.13,,,-0.249,0.002,20.326,-8.562,-2.073,0,-1
,SPX 17T2095D11,AugW2 2095 Puts,,,2095,P,170811,,1.09,,,,,,-0.42,0.003,30.933,-10.973,-3.757,0,
,SPX 17T2095,Aug 2095 Puts,170711,16:00:00,2095,P,170818,0.231,1.76,1.45,1.7,-0.102,,78,-0.614,0.005,45.598,-12.502,-6.404,0,-1
,SPX 17U2095,Sep 2095 Puts,170711,16:00:00,2095,P,170915,0.207,3.87,3.9,4.1,0.036,18,,-1.606,0.011,95.081,-14.695,-19.569,0,4.2
,SPX 17G2100D14,JulW3 2100 Calls,170711,16:00:00,2100,C,170714,,332.47,323.2,332.3,-0.014,,,100,0,32.3,-352.488,21.186,1,-1
,SPX 17G2100,Jul 2100 Calls,170711,16:00:00,2100,C,170721,,325.26,324.7,330.9,0.008,,,99.962,0,0.083,-6.37,57.474,1,-1
,SPX 17G2100D28,JulW5 2100 Calls,170711,16:00:00,2100,C,170728,,325.07,322.2,331.3,0.005,,,99.935,0,0.006,-6.354,103.432,1,-1
,SPX 17H2100D4,AugW1 2100 Calls,170711,16:00:00,2100,C,170804,,324.91,323.8,332.5,0.01,,,99.907,0,0.104,-6.415,143.617,1,-1
,SPX 17H2100D11,AugW2 2100 Calls,170711,16:00:00,2100,C,170811,,324.76,323.4,332.5,0.01,,,99.881,0,0.154,-6.457,183.785,1,-1
,SPX 17H2100,Aug 2100 Calls,170711,16:00:00,2100,C,170818,,341.93,323.2,329,-0.046,,,100,0.001,149.027,-81.116,188.223,1,-1
,SPX 17H2100D31,AugM 2100 Calls,170711,16:00:00,2100,C,170831,,341.63,321.9,330.9,-0.045,,59,100,0.002,174.286,-60.828,257.462,1,-1
,SPX 17I2100,Sep 2100 Calls,170711,16:00:00,2100,C,170915,,344.41,323.8,332.5,-0.047,,,100,0.002,209.034,-54.31,321.525,1,-1
,SPX 17I2100D29,SepQ 2100 Calls,170711,16:00:00,2100,C,170929,,345.18,329,330.6,-0.045,,49,100,0.004,235.861,-46.714,392.396,1,-1
,SPX 17J2100,Oct 2100 Calls,170711,16:00:00,2100,C,171020,,352.04,331.3,332.7,-0.057,,,100,0.004,291.532,-45.767,473.405,1,-1
,SPX 17J2100D31,OctM 2100 Calls,170711,16:00:00,2100,C,171031,,352.16,333.3,334.6,-0.052,,1,100,0.005,309.293,-41.778,528.799,1,-1
,SPX 17L2100,Dec 2100 Calls,170711,16:00:00,2100,C,171215,,350.97,336.2,337.5,-0.04,,,98.832,0.01,360.924,-31.368,735.845,0.998,-1
,SPX 17L2100D29,DecQ 2100 Calls,170711,16:00:00,2100,C,171229,,353.23,338.4,339.7,-0.04,,272,98.752,0.011,387.791,-30.475,797.865,0.997,-1
,SPX 18A2100,Jan18 2100 Calls,170711,16:00:00,2100,C,180119,,353.51,339.1,343.9,-0.034,,285,97.478,0.013,411.027,-28.166,888.643,0.996,-1
,SPX 18C2100,Mar18 2100 Calls,170711,16:00:00,2100,C,180316,,355.77,347,349.9,-0.021,,400,94.025,0.022,476.658,-24.183,1135.196,0.99,-1
,SPX 18F2100,Jun18 2100 Calls,170711,16:00:00,2100,C,180615,,366.85,362.3,363.2,-0.011,,,90.28,0.032,601.118,-22.191,1489.875,0.977,-1
,SPX 18L2100,Dec18 2100 Calls,170711,16:00:00,2100,C,181222,0.168,373.9,384.9,390,0.036,,2,82.116,0.051,759.777,-19.38,2277.781,0.948,-1
,SPX 17S2100D14,JulW3 2100 Puts,170711,16:00:00,2100,P,170714,,0.01,,0.05,,,11592,-0.003,0,0.468,-1.3,-0.014,0,-1
,SPX 17S2100,Jul 2100 Puts,170711,16:00:00,2100,P,170721,,0.12,0.05,0.15,,21,853,-0.042,0,3.847,-5.165,-0.21,0,0.13
,SPX 17S2100D28,JulW5 2100 Puts,170711,16:00:00,2100,P,170728,0.267,0.4,0.3,0.35,-0.175,5,7930,-0.136,0.001,12.035,-7.114,-0.985,0,0.4
,SPX 17T2100D4,AugW1 2100 Puts,170711,16:00:00,2100,P,170804,0.247,0.71,0.6,0.7,-0.085,,1568,-0.261,0.002,20.883,-9.145,-2.138,0,-1
,SPX 17T2100D11,AugW2 2100 Puts,170711,16:00:00,2100,P,170811,0.234,1.12,1,1.15,-0.036,14,119,-0.44,0.004,31.78,-10.908,-3.877,0,-1
,SPX 17T2100,Aug 2100 Puts,170711,16:00:00,2100,P,170818,0.231,1.8,1.65,1.75,-0.056,28,1595,-0.641,0.005,46.726,-13.226,-6.592,0,1.6
,SPX 17T2100D31,AugM 2100 Puts,170711,16:00:00,2100,P,170831,0.212,2.51,2.5,2.65,0.028,40,13576,-1.066,0.008,66.671,-13.294,-11.485,0,2.7
,SPX 17U2100,Sep 2100 Puts,170711,16:00:00,2100,P,170915,0.205,3.97,3.8,4.3,0.02,131,1387,-1.671,0.012,97.415,-14.796,-20.165,0,4.13
,SPX 17U2100D29,SepQ 2100 Puts,170711,16:00:00,2100,P,170929,0.2,5.84,5.8,6,0.012,64,10036,-2.487,0.016,132.503,-15.871,-32.215,0,6.03
,SPX 17V2100,Oct 2100 Puts,170711,16:00:00,2100,P,171020,0.195,8.46,8.1,8.6,-0.013,151,630,-3.333,0.02,177.727,-16.329,-51.217,0,8.45
,SPX 17V2100D31,OctM 2100 Puts,170711,16:00:00,2100,P,171031,0.192,9.99,9.8,10.1,-0.001,11,8089,-3.893,0.022,203.198,-16.522,-63.7,0,10.5
,SPX 17X2100,Dec 2100 Puts,170711,16:00:00,2100,P,171215,0.188,16.53,16.4,16.7,0.001,280,579,-5.542,0.024,297.356,-16.758,-120.224,0.002,16.45
,SPX 17X2100D29,DecQ 2100 Puts,170711,16:00:00,2100,P,171229,0.186,18.89,18.4,18.8,-0.013,1,328,-5.384,0.026,327.849,-16.499,-142.259,0.003,19.4
,SPX 18M2100,Jan18 2100 Puts,170711,16:00:00,2100,P,180119,0.184,21.5,21,21.8,-0.005,,6977,-6.09,0.027,363.49,-16.157,-170.82,0.004,-1
,SPX 18O2100,Mar18 2100 Puts,170711,16:00:00,2100,P,180316,0.186,32,31.1,32.3,-0.009,,8425,-7.566,0.031,472.587,-16.15,-273.345,0.01,-1
,SPX 18R2100,Jun18 2100 Puts,170711,16:00:00,2100,P,180615,0.187,47.94,47.6,48.1,-0.002,,236,-9.661,0.034,618.519,-15.146,-455.579,0.023,-1
,SPX 18X2100,Dec18 2100 Puts,170711,16:00:00,2100,P,181222,0.189,77.55,77.1,77.8,-0.001,,163,-12.624,0.037,853.806,-12.599,-874.355,0.052,-1
,SPX 17G2105D14,JulW3 2105 Calls,170711,16:00:00,2105,C,170714,,327.39,318.2,327.3,-0.014,,,100,0,32.405,-348.301,21.234,1,-1
,SPX 17G2105,Jul 2105 Calls,170711,16:00:00,2105,C,170721,,320.26,319.7,325.9,0.008,,1,99.962,0,0.091,-6.391,57.61,1,-1
,SPX 17G2105D28,JulW5 2105 Calls,,,2105,C,170728,,320.07,,,,,,99.935,0,0.007,-6.369,103.678,1,
,SPX 17H2105D4,AugW1 2105 Calls,170711,16:00:00,2105,C,170804,,319.91,318.8,327.5,0.01,,,99.907,0,0.122,-6.435,143.957,1,-1
,SPX 17H2105D11,AugW2 2105 Calls,,,2105,C,170811,,319.76,,,,,,99.881,0,0.182,-6.476,184.22,1,
,SPX 17H2105,Aug 2105 Calls,170711,16:00:00,2105,C,170818,,336.8,316,327.3,-0.045,,,100,0.001,149.66,-80.364,188.59,1,-1
,SPX 17I2105,Sep 2105 Calls,170711,16:00:00,2105,C,170915,,339.32,319,324.5,-0.052,,,100,0.002,210.137,-53.928,322.044,1,-1
,SPX 17S2105D14,JulW3 2105 Puts,170711,16:00:00,2105,P,170714,,0.01,,0.05,,,310,-0.003,0,0.481,-1.319,-0.014,0,-1
,SPX 17S2105,Jul 2105 Puts,170711,16:00:00,2105,P,170721,,0.13,0.05,0.15,,,264,-0.044,0,3.96,-5.257,-0.217,0,-1
,SPX 17S2105D28,JulW5 2105 Puts,,,2105,P,170728,,0.41,,,,,,-0.143,0.001,12.37,-8.544,-1.016,0,
,SPX 17T2105D4,AugW1 2105 Puts,170711,16:00:00,2105,P,170804,0.243,0.73,0.6,0.7,-0.11,,,-0.273,0.002,21.463,-9.181,-2.207,0,-1
,SPX 17T2105D11,AugW2 2105 Puts,,,2105,P,170811,,1.14,,,,,,-0.46,0.004,32.66,-11.352,-4.003,0,
,SPX 17T2105,Aug 2105 Puts,170711,16:00:00,2105,P,170818,0.228,1.84,1.65,1.75,-0.076,,19,-0.67,0.005,47.895,-13.144,-6.789,0,-1
,SPX 17U2105,Sep 2105 Puts,170711,16:00:00,2105,P,170915,0.203,4.08,3.9,4.3,0.005,,,-1.74,0.012,99.818,-14.764,-20.784,0,-1
,SPX 17G2110D14,JulW3 2110 Calls,170711,16:00:00,2110,C,170714,,322.31,313.4,322.5,-0.014,,,100,0,32.512,-344.114,21.282,1,-1
