Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16T1765,Aug 1765 Puts,160714,16:00:00,1765,P,160819,0.288,0.74,0.55,1,0.054,368,1097,-0.272,0.002,19.561,-7.79,-2.377,0,0.8
,SPX 16U1765,Sep 1765 Puts,160714,16:00:00,1765,P,160916,0.255,2.7,2.15,2.75,-0.093,,,-0.942,0.006,59.74,-11.002,-11.331,0.001,-1
,SPX 16S1770,Jul 1770 Puts,160714,16:00:00,1770,P,160715,,0,,0.05,,,1385,0,0,0,0,0,0,-1
,SPX 16S1770D22,JulW4 1770 Puts,160714,16:00:00,1770,P,160722,,0.16,,0.1,,258,163,0,0,3.259,-7.085,-0.171,0,0.05
,SPX 16S1770D29,JulW5 1770 Puts,160714,16:00:00,1770,P,160729,,0.1,0.05,0.2,,,424,-0.028,0,3.048,-2.845,-0.204,0,-1
,SPX 16T1770D5,AugW1 1770 Puts,160714,16:00:00,1770,P,160805,0.317,0.3,0.25,0.35,0,,256,-0.101,0.001,8.466,-5.379,-0.752,0,-1
,SPX 16T1770D12,AugW2 1770 Puts,160714,16:00:00,1770,P,160812,0.295,0.52,0.45,0.55,-0.038,,395,-0.183,0.001,14.118,-6.473,-1.509,0,-1
,SPX 16T1770,Aug 1770 Puts,160714,16:00:00,1770,P,160819,0.285,0.76,0.6,1,0.053,109,474,-0.284,0.002,20.101,-7.936,-2.452,0,0.8
,SPX 16U1770,Sep 1770 Puts,160714,16:00:00,1770,P,160916,0.254,2.77,2.25,2.8,-0.087,,1052,-0.978,0.006,61.157,-11.28,-11.653,0.001,-1
,SPX 16V1770,Oct 1770 Puts,160714,16:00:00,1770,P,161021,0.244,6.79,6.2,6.8,-0.043,,23,-2.157,0.012,125.532,-14.859,-33.945,0.007,-1
,SPX 16S1775,Jul 1775 Puts,160714,16:00:00,1775,P,160715,,0,,0.05,,,19189,0,0,0,0,0,0,-1
,SPX 16S1775D22,JulW4 1775 Puts,160714,16:00:00,1775,P,160722,,0.16,,0.1,,1270,2698,-0.001,0,3.302,-7.093,-0.173,0,0.05
,SPX 16S1775D29,JulW5 1775 Puts,160714,16:00:00,1775,P,160729,,0.1,0.1,0.2,,,2830,-0.03,0,3.131,-2.893,-0.21,0,-1
,SPX 16T1775D5,AugW1 1775 Puts,160714,16:00:00,1775,P,160805,0.313,0.31,0.25,0.35,-0.032,5,3001,-0.106,0.001,8.7,-5.411,-0.775,0,0.35
,SPX 16T1775D12,AugW2 1775 Puts,160714,16:00:00,1775,P,160812,0.291,0.53,0.45,0.55,-0.057,,1212,-0.191,0.001,14.509,-6.443,-1.557,0,-1
,SPX 16T1775,Aug 1775 Puts,160714,16:00:00,1775,P,160819,0.28,0.78,0.6,0.95,-0.013,36,3060,-0.297,0.002,20.66,-7.667,-2.531,0,0.71
,SPX 16T1775D31,AugM 1775 Puts,160714,16:00:00,1775,P,160831,0.262,1.55,1.35,1.55,-0.065,88,4652,-0.579,0.004,37.84,-9.413,-5.861,0,1.35
,SPX 16U1775,Sep 1775 Puts,160714,16:00:00,1775,P,160916,0.253,2.84,2.35,2.95,-0.07,58,24237,-1.016,0.006,62.614,-11.565,-11.987,0.001,2.5
,SPX 16U1775D30,SepQ 1775 Puts,160714,16:00:00,1775,P,160930,0.249,4.57,4.2,4.5,-0.048,,3752,-1.528,0.009,91.385,-13.78,-20.803,0.003,-1
,SPX 16V1775,Oct 1775 Puts,160714,16:00:00,1775,P,161021,0.242,6.94,6.4,7,-0.035,,743,-2.229,0.012,128.025,-15.162,-34.798,0.007,-1
,SPX 16V1775D31,OctM 1775 Puts,160714,16:00:00,1775,P,161031,0.239,8.54,7.9,8.2,-0.059,11,43,-2.331,0.012,149.941,-15.593,-44.444,0.01,7.75
,SPX 16X1775,Dec 1775 Puts,160714,16:00:00,1775,P,161216,0.233,14.78,14.2,15.1,-0.009,3,25156,-4.194,0.019,230.275,-16.999,-89.218,0.027,14.73
,SPX 16X1775D30,DecQ 1775 Puts,160714,16:00:00,1775,P,161230,0.231,17.02,16.5,17,-0.016,,82,-4.338,0.019,256.306,-17.002,-106.791,0.033,-1
,SPX 17M1775,Jan17 1775 Puts,160714,16:00:00,1775,P,170120,0.227,19.65,18.8,19.9,-0.015,,3377,-5.067,0.022,287.637,-16.78,-130.266,0.042,-1
,SPX 17O1775,Mar17 1775 Puts,160714,16:00:00,1775,P,170317,0.226,29.4,28.7,30,-0.002,,4865,-6.739,0.023,381.21,-17.15,-213.211,0.066,-1
,SPX 17R1775,Jun17 1775 Puts,160714,16:00:00,1775,P,170616,0.223,45.03,43.4,45.6,-0.012,,1886,-8.344,0.027,511.802,-16.332,-368.043,0.103,-1
,SPX 17X1775,Dec17 1775 Puts,160714,16:00:00,1775,P,171215,0.22,74.76,72,76.4,-0.007,,1151,-11.293,0.029,722.076,-14.39,-729.28,0.162,-1
,SPX 16S1780,Jul 1780 Puts,160714,16:00:00,1780,P,160715,,0,,0.05,,,1238,0,0,0,0,0,0,-1
,SPX 16S1780D22,JulW4 1780 Puts,160714,16:00:00,1780,P,160722,,0.16,,0.1,,50,158,-0.001,0,3.347,-7.102,-0.176,0,0.05
,SPX 16S1780D29,JulW5 1780 Puts,160714,16:00:00,1780,P,160729,,0.1,0.1,0.2,,,323,-0.031,0,3.218,-2.943,-0.216,0,-1
,SPX 16T1780D5,AugW1 1780 Puts,160714,16:00:00,1780,P,160805,0.312,0.32,0.25,0.4,0.031,,124,-0.11,0.001,8.945,-5.843,-0.799,0,-1
,SPX 16T1780D12,AugW2 1780 Puts,160714,16:00:00,1780,P,160812,0.289,0.54,0.45,0.6,-0.019,,619,-0.2,0.001,14.915,-6.714,-1.606,0,-1
,SPX 16T1780,Aug 1780 Puts,160714,16:00:00,1780,P,160819,0.283,0.8,0.75,1.05,0.125,12,1916,-0.31,0.002,21.241,-8.682,-2.612,0,0.84
,SPX 16U1780,Sep 1780 Puts,160714,16:00:00,1780,P,160916,0.252,2.91,2.4,3.1,-0.055,,1055,-1.056,0.007,64.115,-11.961,-12.334,0.001,-1
,SPX 16U1780D30,SepQ 1780 Puts,160714,16:00:00,1780,P,160930,0.247,4.68,4.2,4.6,-0.06,,84,-1.583,0.009,93.368,-13.873,-21.361,0.003,-1
,SPX 16V1780,Oct 1780 Puts,160714,16:00:00,1780,P,161021,0.241,7.1,6.5,7.2,-0.035,,36,-2.305,0.013,130.572,-15.364,-35.677,0.008,-1
,SPX 16S1785,Jul 1785 Puts,160714,16:00:00,1785,P,160715,,0,,0.05,,,1102,0,0,0,0,0,0,-1
,SPX 16S1785D22,JulW4 1785 Puts,160714,16:00:00,1785,P,160722,,0.16,,0.1,,,161,-0.002,0,3.393,-7.112,-0.179,0,-1
,SPX 16S1785D29,JulW5 1785 Puts,160714,16:00:00,1785,P,160729,,0.1,0.1,0.2,,,165,-0.033,0,3.309,-2.994,-0.223,0,-1
,SPX 16T1785D5,AugW1 1785 Puts,160714,16:00:00,1785,P,160805,0.31,0.32,0.3,0.4,0.094,,206,-0.116,0.001,9.199,-6.092,-0.825,0,-1
,SPX 16T1785D12,AugW2 1785 Puts,160714,16:00:00,1785,P,160812,0.285,0.56,0.45,0.6,-0.054,,106,-0.209,0.002,15.337,-6.686,-1.658,0,-1
,SPX 16T1785,Aug 1785 Puts,160714,16:00:00,1785,P,160819,0.277,0.82,0.65,1.05,0.037,,109,-0.324,0.002,21.843,-8.313,-2.697,0,-1
,SPX 16U1785,Sep 1785 Puts,160714,16:00:00,1785,P,160916,0.249,2.98,2.45,3.1,-0.064,4,18,-1.098,0.007,65.66,-12.053,-12.693,0.001,3.05
,SPX 16X1785D30,DecQ 1785 Puts,160714,16:00:00,1785,P,161230,0.228,17.66,17.1,17.7,-0.015,,19,-4.579,0.02,263.922,-17.309,-111.155,0.037,-1
,SPX 16S1790,Jul 1790 Puts,160714,16:00:00,1790,P,160715,,0,,0.05,,,2476,0,0,0,0,0,0,-1
,SPX 16S1790D22,JulW4 1790 Puts,160714,16:00:00,1790,P,160722,,0.16,,0.1,,,130,-0.002,0,3.44,-7.123,-0.181,0,-1
,SPX 16S1790D29,JulW5 1790 Puts,160714,16:00:00,1790,P,160729,,0.11,0.1,0.2,,,1249,-0.034,0,3.403,-3.048,-0.23,0,-1
,SPX 16T1790D5,AugW1 1790 Puts,160714,16:00:00,1790,P,160805,0.306,0.33,0.3,0.4,0.061,,281,-0.121,0.001,9.464,-6.136,-0.851,0,-1
,SPX 16T1790D12,AugW2 1790 Puts,160714,16:00:00,1790,P,160812,0.283,0.57,0.5,0.6,-0.035,,260,-0.219,0.002,15.776,-6.891,-1.712,0,-1
,SPX 16T1790,Aug 1790 Puts,160714,16:00:00,1790,P,160819,0.275,0.84,0.65,1.1,0.048,96,759,-0.339,0.003,22.469,-8.476,-2.786,0,0.9
,SPX 16U1790,Sep 1790 Puts,160714,16:00:00,1790,P,160916,0.247,3.06,2.55,3.2,-0.062,32,286,-1.141,0.007,67.25,-12.253,-13.065,0.002,2.85
,SPX 16U1790D30,SepQ 1790 Puts,160714,16:00:00,1790,P,160930,0.244,4.9,4.5,4.9,-0.041,,47,-1.701,0.01,97.488,-14.502,-22.533,0.004,-1
,SPX 16V1790,Oct 1790 Puts,160714,16:00:00,1790,P,161021,0.238,7.43,6.9,7.5,-0.031,16,1,-2.464,0.014,135.835,-15.885,-37.516,0.01,7.15
,SPX 16S1795,Jul 1795 Puts,160714,16:00:00,1795,P,160715,,0,,0.05,,,1110,0,0,0,0,0,0,-1
,SPX 16S1795D22,JulW4 1795 Puts,160714,16:00:00,1795,P,160722,,0.16,,0.1,,,76,-0.003,0,3.489,-7.135,-0.184,0,-1
,SPX 16S1795D29,JulW5 1795 Puts,160714,16:00:00,1795,P,160729,,0.11,0.1,0.2,,,120,-0.036,0,3.502,-3.103,-0.237,0,-1
,SPX 16T1795D5,AugW1 1795 Puts,160714,16:00:00,1795,P,160805,0.302,0.34,0.3,0.4,0.029,,183,-0.127,0.001,9.74,-6.108,-0.879,0,-1
,SPX 16T1795D12,AugW2 1795 Puts,160714,16:00:00,1795,P,160812,0.281,0.59,0.5,0.65,-0.034,43,113,-0.229,0.002,16.233,-7.105,-1.769,0,0.55
,SPX 16T1795,Aug 1795 Puts,160714,16:00:00,1795,P,160819,0.274,0.87,0.8,1.1,0.092,1,1550,-0.355,0.003,23.119,-9.014,-2.879,0,0.95
,SPX 16U1795,Sep 1795 Puts,160714,16:00:00,1795,P,160916,0.246,3.14,2.65,3.3,-0.054,,7,-1.187,0.008,68.888,-12.565,-13.452,0.002,-1
,SPX 16G1800,Jul 1800 Calls,160714,16:00:00,1800,C,160715,,363.6,361.9,370.5,0.007,,33,99.995,0,0,-0.923,4.928,1,-1
,SPX 16G1800D22,JulW4 1800 Calls,160714,16:00:00,1800,C,160722,,362.78,356.5,368.9,0,,7,99.949,0,0.482,-1.684,44.33,1,-1
,SPX 16G1800D29,JulW5 1800 Calls,160714,16:00:00,1800,C,160729,,363.72,357.2,368.8,-0.002,,24,99.967,0.001,23.643,-32.162,76.707,1,-1
,SPX 16H1800D5,AugW1 1800 Calls,160714,16:00:00,1800,C,160805,,363.68,356.2,367.9,-0.004,,1,99.876,0.001,34.966,-29.835,109.376,1,-1
,SPX 16H1800D12,AugW2 1800 Calls,160714,16:00:00,1800,C,160812,,364.07,354,366.1,-0.011,,1,99.83,0.002,49.972,-30.935,141.016,1,-1
,SPX 16H1800,Aug 1800 Calls,160714,16:00:00,1800,C,160819,,363.77,357.9,361.6,-0.011,,312,99.682,0.002,57.555,-27.751,168.688,1,-1
,SPX 16H1800D31,AugM 1800 Calls,160714,16:00:00,1800,C,160831,,365.36,354.1,365.9,-0.015,,2,99.648,0.003,91.403,-31.296,223.861,0.999,-1
,SPX 16I1800,Sep 1800 Calls,160714,16:00:00,1800,C,160916,,367.58,356.3,360.2,-0.025,,2136,99.547,0.004,129.956,-33.117,284.592,0.998,-1
,SPX 16I1800D30,SepQ 1800 Calls,160714,16:00:00,1800,C,160930,,372.18,354.9,366.6,-0.031,,20,99.87,0.005,177.149,-37.156,338.64,0.995,-1
,SPX 16J1800,Oct 1800 Calls,160714,16:00:00,1800,C,161021,,378.27,359.4,362.3,-0.046,,60,100,0.005,231.867,-39.063,407.643,0.988,-1
,SPX 16J1800D31,OctM 1800 Calls,160714,16:00:00,1800,C,161031,,380.41,354.4,373.8,-0.043,,12,100,0.005,255.53,-38.282,446.48,0.984,-1
,SPX 16L1800,Dec 1800 Calls,160714,16:00:00,1800,C,161216,,382.02,362.2,365.8,-0.047,,4666,99.071,0.009,324.179,-31.192,613.544,0.963,-1
,SPX 16L1800D30,DecQ 1800 Calls,160714,16:00:00,1800,C,161230,,377.47,354.7,375.3,-0.033,,185,97.386,0.012,328.855,-26.779,681.108,0.956,-1
,SPX 17A1800,Jan17 1800 Calls,160714,16:00:00,1800,C,170120,,381.62,364.3,367.9,-0.041,,399,97.414,0.012,368.649,-27.06,743.297,0.946,-1
,SPX 17C1800,Mar17 1800 Calls,160714,16:00:00,1800,C,170317,,378.56,368.8,372.3,-0.021,,267,93.794,0.02,426.691,-21.943,954.034,0.918,-1
,SPX 17F1800,Jun17 1800 Calls,160714,16:00:00,1800,C,170616,,384.22,377.8,381.6,-0.012,,3304,90.544,0.026,543.561,-19.797,1246.606,0.879,-1
,SPX 17L1800,Dec17 1800 Calls,160714,16:00:00,1800,C,171215,,397.47,392.8,398.8,-0.004,,389,85.815,0.031,744.121,-17.373,1772.944,0.818,-1
,SPX 16S1800,Jul 1800 Puts,160714,16:00:00,1800,P,160715,,0,,0.05,,,61821,0,0,0,0,0,0,-1
,SPX 16S1800D22,JulW4 1800 Puts,160714,16:00:00,1800,P,160722,,0.16,0.05,0.1,,2264,7319,-0.003,0,3.54,-7.148,-0.187,0,0.05
,SPX 16S1800D29,JulW5 1800 Puts,160714,16:00:00,1800,P,160729,,0.11,0.1,0.2,,36,23883,-0.038,0,3.605,-3.161,-0.245,0,0.2
,SPX 16T1800D5,AugW1 1800 Puts,160714,16:00:00,1800,P,160805,0.298,0.35,0.3,0.4,0,,5227,-0.133,0.001,10.027,-6.081,-0.908,0,-1
,SPX 16T1800D12,AugW2 1800 Puts,160714,16:00:00,1800,P,160812,0.279,0.6,0.55,0.65,0,,3764,-0.24,0.002,16.708,-7.411,-1.828,0,-1
,SPX 16T1800,Aug 1800 Puts,160714,16:00:00,1800,P,160819,0.267,0.89,0.7,1,-0.045,591,34344,-0.371,0.003,23.793,-8.266,-2.976,0,0.86
,SPX 16T1800D31,AugM 1800 Puts,160714,16:00:00,1800,P,160831,0.252,1.77,1.6,1.75,-0.051,,4158,-0.715,0.005,43.141,-10.506,-6.838,0.001,-1
,SPX 16U1800,Sep 1800 Puts,160714,16:00:00,1800,P,160916,0.244,3.22,2.7,3.4,-0.05,85,85595,-1.234,0.008,70.574,-12.775,-13.852,0.002,3.19
,SPX 16U1800D30,SepQ 1800 Puts,160714,16:00:00,1800,P,160930,0.24,5.14,4.8,5.1,-0.037,,7445,-1.829,0.011,101.822,-14.932,-23.786,0.005,-1
,SPX 16V1800,Oct 1800 Puts,160714,16:00:00,1800,P,161021,0.235,7.78,7.3,8,-0.017,300,7437,-2.635,0.015,141.332,-16.421,-39.468,0.012,7.6
,SPX 16V1800D31,OctM 1800 Puts,160714,16:00:00,1800,P,161031,0.232,9.43,8.9,9.2,-0.04,,6368,-2.734,0.015,163.771,-16.677,-49.797,0.016,-1
,SPX 16X1800,Dec 1800 Puts,160714,16:00:00,1800,P,161216,0.227,16.36,15.8,16.7,-0.007,7023,86804,-4.828,0.023,249.293,-17.897,-99.376,0.037,16.28
,SPX 16X1800D30,DecQ 1800 Puts,160714,16:00:00,1800,P,161230,0.225,18.68,18.2,18.8,-0.01,,2492,-4.967,0.023,275.739,-17.868,-118.086,0.044,-1
,SPX 17M1800,Jan17 1800 Puts,160714,16:00:00,1800,P,170120,0.222,21.58,21,22.1,-0.002,644,14636,-5.77,0.025,308.663,-17.711,-143.794,0.054,21.3
,SPX 17O1800,Mar17 1800 Puts,160714,16:00:00,1800,P,170317,0.221,31.98,31.3,32.6,-0.001,,16917,-7.482,0.026,404.465,-17.759,-232.651,0.082,-1
,SPX 17R1800,Jun17 1800 Puts,160714,16:00:00,1800,P,170616,0.219,48.33,47.1,49.4,-0.003,5,21764,-9.204,0.03,536.374,-16.795,-396.141,0.121,46.8
,SPX 17X1800,Dec17 1800 Puts,160714,16:00:00,1800,P,171215,0.217,79.39,76.7,81.2,-0.006,2700,24590,-12.209,0.032,747.718,-14.66,-774.615,0.182,78.8
,SPX 16G1805,Jul 1805 Calls,160714,16:00:00,1805,C,160715,,358.6,356.9,363.5,0.004,,,99.995,0,0,-0.926,4.942,1,-1
,SPX 16G1805D22,JulW4 1805 Calls,160714,16:00:00,1805,C,160722,,357.78,350.8,362.8,-0.003,,,99.948,0,0.498,-1.702,44.452,1,-1
,SPX 16G1805D29,JulW5 1805 Calls,160714,16:00:00,1805,C,160729,,358.72,352.1,363.8,-0.002,,,99.963,0.001,23.898,-32.106,76.9,1,-1
,SPX 16H1805D5,AugW1 1805 Calls,160714,16:00:00,1805,C,160805,,358.69,351.4,362.9,-0.004,,,99.869,0.001,35.371,-29.819,109.638,1,-1
,SPX 16H1805D12,AugW2 1805 Calls,160714,16:00:00,1805,C,160812,,359.08,349.7,362.1,-0.009,,,99.82,0.002,50.531,-30.913,141.337,1,-1
,SPX 16H1805,Aug 1805 Calls,160714,16:00:00,1805,C,160819,,358.79,351.9,355.8,-0.014,,10,99.67,0.002,58.253,-27.766,169.055,1,-1
,SPX 16I1805,Sep 1805 Calls,160714,16:00:00,1805,C,160916,,362.62,351.4,355.3,-0.026,,,99.522,0.004,131.216,-33.078,285.093,0.997,-1
,SPX 16S1805,Jul 1805 Puts,160714,16:00:00,1805,P,160715,,0,,0.05,,,1019,0,0,0,0,0,0,-1
,SPX 16S1805D22,JulW4 1805 Puts,160714,16:00:00,1805,P,160722,,0.16,,0.1,,,94,-0.004,0,3.592,-7.162,-0.19,0,-1
,SPX 16S1805D29,JulW5 1805 Puts,160714,16:00:00,1805,P,160729,0.328,0.11,0.1,0.25,,,169,-0.04,0,3.713,-4.855,-0.253,0,-1
,SPX 16T1805D5,AugW1 1805 Puts,160714,16:00:00,1805,P,160805,0.294,0.36,0.3,0.4,-0.028,,251,-0.14,0.001,10.327,-6.054,-0.939,0,-1
,SPX 16T1805D12,AugW2 1805 Puts,160714,16:00:00,1805,P,160812,0.275,0.62,0.55,0.65,-0.032,,225,-0.252,0.002,17.202,-7.388,-1.889,0,-1
,SPX 16T1805,Aug 1805 Puts,160714,16:00:00,1805,P,160819,0.266,0.92,0.7,1.15,0,,590,-0.388,0.003,24.495,-8.711,-3.078,0,-1
,SPX 16U1805,Sep 1805 Puts,160714,16:00:00,1805,P,160916,0.242,3.31,2.85,3.5,-0.039,,12,-1.284,0.008,72.311,-13.1,-14.268,0.003,-1
,SPX 16G1810,Jul 1810 Calls,160714,16:00:00,1810,C,160715,,353.6,351.9,360.5,0.007,,1,99.995,0,0,-0.928,4.955,1,-1
,SPX 16G1810D22,JulW4 1810 Calls,160714,16:00:00,1810,C,160722,,352.78,345.8,357.8,-0.003,,,99.948,0,0.514,-1.72,44.574,1,-1
,SPX 16G1810D29,JulW5 1810 Calls,160714,16:00:00,1810,C,160729,,353.72,346.1,357.8,-0.005,,1,99.959,0.001,24.159,-32.052,77.092,1,-1
,SPX 16H1810D5,AugW1 1810 Calls,160714,16:00:00,1810,C,160805,,353.7,347.3,359.4,-0.001,,,99.862,0.001,35.788,-29.804,109.898,1,-1
,SPX 16H1810D12,AugW2 1810 Calls,160714,16:00:00,1810,C,160812,,354.09,344.7,357.1,-0.009,,,99.811,0.002,51.105,-30.893,141.655,1,-1
,SPX 16H1810,Aug 1810 Calls,160714,16:00:00,1810,C,160819,,353.81,347,351.1,-0.013,,,99.657,0.002,58.969,-27.784,169.418,1,-1
,SPX 16I1810,Sep 1810 Calls,160714,16:00:00,1810,C,160916,,357.66,347.2,350.8,-0.024,,,99.497,0.004,132.503,-33.039,285.585,0.997,-1
,SPX 16I1810D30,SepQ 1810 Calls,160714,16:00:00,1810,C,160930,,362.25,344.7,357,-0.031,,,99.813,0.005,180.038,-36.956,339.737,0.993,-1
,SPX 16J1810,Oct 1810 Calls,160714,16:00:00,1810,C,161021,,368.3,349.8,353.6,-0.045,,,100,0.005,235.073,-38.768,408.889,0.986,-1
,SPX 16S1810,Jul 1810 Puts,160714,16:00:00,1810,P,160715,,0,,0.05,,,4707,0,0,0,0,0,0,-1
,SPX 16S1810D22,JulW4 1810 Puts,160714,16:00:00,1810,P,160722,,0.16,0.05,0.1,,,3738,-0.005,0,3.646,-7.178,-0.193,0,-1
