Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100908,16:00:00,, ,,,,,,,,,1,0,,,,,1098.9
,SPX 10U870D10,SepW2 870 Puts,,,870,P,100910,,0,,,,,,-0.002,0,0.069,-0.318,-0.002,0,
,SPX 10U870,Sep 870 Puts,100908,16:00:00,870,P,100917,,0.07,0.05,0.1,,96,13700,-0.06,0.001,1.319,-3.206,-0.068,0,0.1
,SPX 10V870,Oct 870 Puts,100908,16:00:00,870,P,101015,0.366,1.11,0.8,1.2,-0.099,15,3419,-1.056,0.013,18.473,-8.32,-2.563,0,1.05
,SPX 10W870,Nov 870 Puts,100908,16:00:00,870,P,101119,0.352,4.8,4.2,5.3,-0.008,10,,-3.233,0.03,58.793,-14.213,-14.081,0.005,4.95
,SPX 10U875D10,SepW2 875 Puts,,,875,P,100910,,0,,,,,,-0.002,0,0.073,-0.334,-0.002,0,
,SPX 10U875,Sep 875 Puts,100908,16:00:00,875,P,100917,,0.07,0.05,0.1,,220,51445,-0.066,0.001,1.408,-3.38,-0.073,0,0.1
,SPX 10V875,Oct 875 Puts,100908,16:00:00,875,P,101015,0.363,1.19,0.85,1.3,-0.092,431,13366,-1.143,0.014,19.558,-8.85,-2.743,0,1.15
,SPX 10W875,Nov 875 Puts,100908,16:00:00,875,P,101119,0.349,5.04,4.5,5.5,-0.008,35,3554,-3.426,0.032,61.067,-14.641,-14.784,0.006,4.9
,SPX 10X875,Dec 875 Puts,100908,16:00:00,875,P,101217,0.342,8.96,8.3,9.5,-0.006,12,28407,-5.137,0.041,94.033,-15.947,-29.716,0.018,9.05
,SPX 11M875,Jan11 875 Puts,100908,16:00:00,875,P,110121,0.339,14.58,12.9,16,-0.009,,1900,-6.622,0.045,132.9,-16.508,-53.695,0.036,-1
,SPX 11O875,Mar11 875 Puts,100908,16:00:00,875,P,110318,0.336,23.63,21.6,25.7,0,225,5707,-8.791,0.05,186.179,-16.221,-99.306,0.067,23
,SPX 10U880D10,SepW2 880 Puts,,,880,P,100910,,0,,,,,,-0.003,0,0.078,-0.351,-0.002,0,
,SPX 10U880,Sep 880 Puts,100908,16:00:00,880,P,100917,,0.08,0.05,0.15,,30,9033,-0.073,0.001,1.506,-3.566,-0.078,0,0.05
,SPX 10V880,Oct 880 Puts,100908,16:00:00,880,P,101015,0.364,1.27,0.95,1.55,-0.016,25,357,-1.237,0.016,20.707,-9.848,-2.936,0,1.25
,SPX 10W880,Nov 880 Puts,100908,16:00:00,880,P,101119,0.346,5.29,4.7,5.8,-0.006,1,13,-3.631,0.034,63.417,-15.077,-15.523,0.008,5.4
,SPX 10X880,Dec 880 Puts,100908,16:00:00,880,P,101217,0.339,9.34,8.4,10.1,-0.01,,56,-5.398,0.043,96.942,-16.258,-30.97,0.02,-1
,SPX 10U885D10,SepW2 885 Puts,,,885,P,100910,,0,,,,,,-0.003,0,0.083,-0.37,-0.002,0,
,SPX 10U885,Sep 885 Puts,100908,16:00:00,885,P,100917,,0.08,0.05,0.15,,16,3775,-0.08,0.001,1.612,-3.767,-0.085,0,0.1
,SPX 10V885,Oct 885 Puts,100908,16:00:00,885,P,101015,0.359,1.36,1.05,1.6,-0.022,15,1044,-1.341,0.017,21.925,-10.26,-3.144,0,1.35
,SPX 10U890D10,SepW2 890 Puts,,,890,P,100910,,0,,,,,,-0.003,0,0.089,-0.391,-0.002,0,
,SPX 10U890,Sep 890 Puts,100908,16:00:00,890,P,100917,,0.09,0.05,0.15,,20,14195,-0.088,0.001,1.728,-3.984,-0.091,0,0.1
,SPX 10V890,Oct 890 Puts,100908,16:00:00,890,P,101015,0.356,1.45,1.15,1.7,-0.021,5,162,-1.453,0.019,23.214,-10.759,-3.368,0.001,1.35
,SPX 10W890,Nov 890 Puts,100908,16:00:00,890,P,101119,0.342,5.83,5.3,6.4,0.009,5,,-4.079,0.038,68.347,-16.183,-17.115,0.011,6.5
,SPX 10U895D10,SepW2 895 Puts,,,895,P,100910,,0,,,,,,-0.004,0,0.095,-0.414,-0.002,0,
,SPX 10U895,Sep 895 Puts,100908,16:00:00,895,P,100917,,0.09,0.05,0.15,,104,4540,-0.098,0.002,1.855,-4.219,-0.099,0,0.1
,SPX 10V895,Oct 895 Puts,100908,16:00:00,895,P,101015,0.352,1.55,1.25,1.8,-0.013,,172,-1.574,0.021,24.577,-11.35,-3.608,0.001,-1
,SPX 10I900D10,SepW2 900 Calls,100908,16:00:00,900,C,100910,,198.72,196.6,202.2,0.003,,,99.984,0,0,0.02,7.392,1,-1
,SPX 10I900,Sep 900 Calls,100908,16:00:00,900,C,100917,,199.62,197.5,200.9,-0.002,,1794,99.743,0.003,10.74,-37.338,21.418,1,-1
,SPX 10J900,Oct 900 Calls,100908,16:00:00,900,C,101015,,201.81,197.4,201.5,-0.012,,1005,98.005,0.018,46.867,-27.817,82.904,0.999,-1
,SPX 10K900,Nov 900 Calls,100908,16:00:00,900,C,101119,,206.08,199.4,203.7,-0.022,,,95.914,0.031,92.957,-25.438,150.926,0.985,-1
,SPX 10L900,Dec 900 Calls,100908,16:00:00,900,C,101217,,207.8,203.4,206.5,-0.014,,47734,93.931,0.041,120.467,-21.861,203.811,0.967,-1
,SPX 11A900,Jan11 900 Calls,100908,16:00:00,900,C,110121,,210.87,207,211.3,-0.008,,,92.031,0.049,154.498,-19.814,265.064,0.942,-1
,SPX 11C900,Mar11 900 Calls,100908,16:00:00,900,C,110318,,218.54,213.5,218,-0.013,,,89.911,0.052,208.012,-18.808,351.095,0.904,-1
,SPX 10U900D10,SepW2 900 Puts,100908,16:00:00,900,P,100910,,0,,0.05,,,4515,-0.004,0,0.102,-0.439,-0.003,0,-1
,SPX 10U900,Sep 900 Puts,100908,16:00:00,900,P,100917,,0.1,0.1,0.15,,5178,118131,-0.108,0.002,1.994,-4.473,-0.107,0,0.1
,SPX 10V900,Oct 900 Puts,100908,16:00:00,900,P,101015,0.35,1.66,1.4,1.95,0.006,3035,44654,-1.707,0.023,26.02,-12.116,-3.866,0.001,1.5
,SPX 10W900,Nov 900 Puts,100908,16:00:00,900,P,101119,0.335,6.43,5.9,7,0.002,25,13702,-4.582,0.044,73.591,-16.986,-18.87,0.015,6.25
,SPX 10X900,Dec 900 Puts,100908,16:00:00,900,P,101217,0.328,11.05,10.1,11.6,-0.018,831,145018,-6.575,0.053,109.217,-17.652,-36.52,0.033,10.8
