Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12W1195,Nov 1195 Puts,121011,16:00:00,1195,P,121116,0.268,0.68,0.3,1,-0.044,,10,-0.622,0.008,17.507,-6.102,-2.23,0,-1
,SPX 12X1195,Dec 1195 Puts,121011,16:00:00,1195,P,121221,0.248,3.03,2.5,3.6,0.007,,,-2.189,0.022,60.406,-10.451,-13.16,0,-1
,SPX 12V1200D12,OctW2 1200 Puts,121011,16:00:00,1200,P,121012,,0.07,,0.05,,,4861,0,0,0.801,-6.591,-0.019,0,-1
,SPX 12V1200,Oct 1200 Puts,121011,16:00:00,1200,P,121019,,0.14,0.05,0.1,,606,39775,-0.048,0.001,2.732,-6.481,-0.14,0,0.05
,SPX 12V1200D26,OctW4 1200 Puts,121011,16:00:00,1200,P,121026,0.334,0.18,0.15,0.2,-0.056,201,5361,-0.134,0.002,4.777,-4.324,-0.354,0,0.15
,SPX 12W1200D2,NovW1 1200 Puts,121011,16:00:00,1200,P,121102,0.295,0.28,0.2,0.35,0,485,695,-0.243,0.003,7.72,-4.702,-0.714,0,0.3
,SPX 12W1200D9,NovW2 1200 Puts,121011,16:00:00,1200,P,121109,0.283,0.57,0.4,0.75,0,,133,-0.497,0.006,14.496,-6.517,-1.657,0,-1
,SPX 12W1200,Nov 1200 Puts,121011,16:00:00,1200,P,121116,0.272,0.72,0.6,1.05,0.139,711,29946,-0.672,0.009,18.484,-7.337,-2.376,0,0.8
,SPX 12X1200,Dec 1200 Puts,121011,16:00:00,1200,P,121221,0.243,3.17,2.85,3.3,-0.028,1201,202572,-2.324,0.023,62.849,-10.458,-13.827,0,3.1
,SPX 13M1200,Jan13 1200 Puts,121011,16:00:00,1200,P,130118,0.238,5.98,5.4,6.6,0.003,,17729,-3.72,0.032,102.708,-12.224,-29.54,0.002,-1
,SPX 13O1200,Mar13 1200 Puts,121011,16:00:00,1200,P,130315,0.235,13.33,12.7,14.2,0.009,200,26830,-6.46,0.044,182.535,-13.791,-76.098,0.013,13.5
,SPX 13U1200,Sep13 1200 Puts,121011,16:00:00,1200,P,130920,0.239,42.93,40.6,44.5,-0.009,,7757,-11.784,0.054,391.065,-13.296,-314.112,0.077,-1
,SPX 12V1205D12,OctW2 1205 Puts,,,1205,P,121012,,0.07,,,,,,0,0,0.815,-6.575,-0.02,0,
,SPX 12V1205,Oct 1205 Puts,121011,16:00:00,1205,P,121019,,0.14,0.05,0.1,,,2455,-0.051,0.001,2.833,-6.612,-0.145,0,-1
,SPX 12V1205D26,OctW4 1205 Puts,,,1205,P,121026,,0.19,,,,,,-0.145,0.002,5.035,-4.752,-0.375,0,
,SPX 12W1205D2,NovW1 1205 Puts,,,1205,P,121102,,0.29,,,,,,-0.264,0.004,8.172,-4.857,-0.762,0,
,SPX 12W1205D9,NovW2 1205 Puts,,,1205,P,121109,,0.61,,,,,,-0.537,0.007,15.291,-6.863,-1.763,0,
,SPX 12W1205,Nov 1205 Puts,121011,16:00:00,1205,P,121116,0.262,0.77,0.35,1.1,-0.052,,6,-0.726,0.009,19.524,-6.663,-2.533,0,-1
,SPX 12X1205,Dec 1205 Puts,121011,16:00:00,1205,P,121221,0.243,3.33,2.85,3.9,0.015,,,-2.468,0.025,65.391,-11.188,-14.531,0.001,-1
,SPX 12J1210D12,OctW2 1210 Calls,121011,16:00:00,1210,C,121012,,225.67,222.5,224.9,-0.009,,8,100,0,10.203,-256.739,6.25,1,-1
,SPX 12J1210,Oct 1210 Calls,121011,16:00:00,1210,C,121019,,222.36,222.4,224.9,0.006,,,99.957,0,0.091,-0.277,26.498,1,-1
,SPX 12J1210D26,OctW4 1210 Calls,,,1210,C,121026,,221.84,,,,,,99.872,0.001,1.066,-0.932,52.936,1,
,SPX 12K1210D2,NovW1 1210 Calls,,,1210,C,121102,,221.45,,,,,,99.707,0.004,3.996,-2.216,75.852,1,
,SPX 12K1210D9,NovW2 1210 Calls,,,1210,C,121109,,221.23,,,,,,99.371,0.008,10.856,-4.602,98.195,1,
,SPX 12K1210,Nov 1210 Calls,121011,16:00:00,1210,C,121116,,226.36,220.4,223.4,-0.02,,,99.362,0.008,62.521,-33.141,108.363,1,-1
,SPX 12L1210,Dec 1210 Calls,121011,16:00:00,1210,C,121221,,226.04,220.4,223.5,-0.018,,,97.468,0.019,100.787,-20.856,209.239,0.999,-1
,SPX 12V1210D12,OctW2 1210 Puts,121011,16:00:00,1210,P,121012,,0.07,,0.05,,,511,0,0,0.829,-6.56,-0.02,0,-1
,SPX 12V1210,Oct 1210 Puts,121011,16:00:00,1210,P,121019,,0.14,0.05,0.1,,,2887,-0.056,0.001,2.941,-6.75,-0.152,0,-1
,SPX 12V1210D26,OctW4 1210 Puts,,,1210,P,121026,,0.2,,,,,,-0.157,0.002,5.311,-4.942,-0.399,0,
,SPX 12W1210D2,NovW1 1210 Puts,,,1210,P,121102,,0.31,,,,,,-0.287,0.004,8.658,-5.08,-0.813,0,
,SPX 12W1210D9,NovW2 1210 Puts,,,1210,P,121109,,0.64,,,,,,-0.581,0.008,16.138,-7.157,-1.877,0,
,SPX 12W1210,Nov 1210 Puts,121011,16:00:00,1210,P,121116,0.259,0.82,0.4,1.15,-0.061,,6039,-0.785,0.01,20.629,-6.895,-2.702,0,-1
,SPX 12X1210,Dec 1210 Puts,121011,16:00:00,1210,P,121221,0.24,3.49,3,4,0.003,,2775,-2.622,0.027,68.035,-11.367,-15.274,0.001,-1
,SPX 12J1215D12,OctW2 1215 Calls,,,1215,C,121012,,220.63,,,,,,100,0,10.269,-252.854,6.275,1,
,SPX 12J1215,Oct 1215 Calls,121011,16:00:00,1215,C,121019,,217.36,217.4,219.9,0.006,,,99.956,0,0.106,-0.296,26.607,1,-1
,SPX 12J1215D26,OctW4 1215 Calls,,,1215,C,121026,,216.84,,,,,,99.864,0.001,1.205,-1.025,53.146,1,
,SPX 12K1215D2,NovW1 1215 Calls,,,1215,C,121102,,216.46,,,,,,99.684,0.004,4.405,-2.405,76.128,1,
,SPX 12K1215D9,NovW2 1215 Calls,,,1215,C,121109,,216.26,,,,,,99.322,0.009,11.707,-4.903,98.499,1,
,SPX 12K1215,Nov 1215 Calls,121011,16:00:00,1215,C,121116,,221.42,215.5,218.4,-0.02,,,99.314,0.008,63.611,-33.156,108.615,1,-1
,SPX 12L1215,Dec 1215 Calls,121011,16:00:00,1215,C,121221,,221.21,215.6,218.7,-0.018,,,97.353,0.02,102.981,-21.029,209.462,0.999,-1
,SPX 12V1215D12,OctW2 1215 Puts,,,1215,P,121012,,0.07,,,,,,0,0,0.844,-6.548,-0.02,0,
,SPX 12V1215,Oct 1215 Puts,121011,16:00:00,1215,P,121019,,0.15,0.05,0.1,,,2496,-0.06,0.001,3.056,-6.897,-0.158,0,-1
,SPX 12V1215D26,OctW4 1215 Puts,,,1215,P,121026,,0.21,,,,,,-0.171,0.002,5.608,-5.143,-0.424,0,
,SPX 12W1215D2,NovW1 1215 Puts,,,1215,P,121102,,0.33,,,,,,-0.312,0.004,9.179,-5.316,-0.87,0,
,SPX 12W1215D9,NovW2 1215 Puts,,,1215,P,121109,,0.68,,,,,,-0.628,0.008,17.041,-7.466,-2,0,
,SPX 12W1215,Nov 1215 Puts,121011,16:00:00,1215,P,121116,0.256,0.87,0.45,1.2,-0.046,,209,-0.849,0.011,21.805,-7.284,-2.884,0,-1
,SPX 12X1215,Dec 1215 Puts,121011,16:00:00,1215,P,121221,0.237,3.67,3.1,4.2,-0.005,,,-2.785,0.029,70.785,-11.633,-16.059,0.001,-1
,SPX 12J1220D12,OctW2 1220 Calls,121011,16:00:00,1220,C,121012,,215.58,212.5,214.9,-0.009,,,100,0,10.338,-248.974,6.3,1,-1
,SPX 12J1220,Oct 1220 Calls,121011,16:00:00,1220,C,121019,,212.36,212.4,214.9,0.006,,,99.955,0,0.124,-0.318,26.716,1,-1
,SPX 12J1220D26,OctW4 1220 Calls,,,1220,C,121026,,211.85,,,,,,99.855,0.002,1.364,-1.13,53.354,1,
,SPX 12K1220D2,NovW1 1220 Calls,,,1220,C,121102,,211.48,,,,,,99.657,0.005,4.857,-2.611,76.4,1,
,SPX 12K1220D9,NovW2 1220 Calls,,,1220,C,121109,,211.3,,,,,,99.266,0.01,12.626,-5.225,98.792,1,
,SPX 12K1220,Nov 1220 Calls,121011,16:00:00,1220,C,121116,,216.47,210.6,213.5,-0.02,,75,99.263,0.009,64.741,-33.174,108.856,1,-1
,SPX 12L1220,Dec 1220 Calls,121011,16:00:00,1220,C,121221,,216.38,210.8,213.9,-0.019,,1656,97.232,0.021,105.243,-21.205,209.652,0.999,-1
,SPX 13A1220,Jan13 1220 Calls,121011,16:00:00,1220,C,130118,,217.87,212.2,215.4,-0.019,,,95.88,0.029,143.289,-19.328,283.558,0.995,-1
,SPX 12V1220D12,OctW2 1220 Puts,121011,16:00:00,1220,P,121012,,0.07,,0.05,,,330,0,0,0.86,-6.538,-0.021,0,-1
,SPX 12V1220,Oct 1220 Puts,121011,16:00:00,1220,P,121019,,0.15,0.05,0.1,,,5774,-0.065,0.001,3.18,-7.053,-0.165,0,-1
,SPX 12V1220D26,OctW4 1220 Puts,,,1220,P,121026,,0.22,,,,,,-0.186,0.003,5.928,-5.358,-0.451,0,
,SPX 12W1220D2,NovW1 1220 Puts,,,1220,P,121102,,0.35,,,,,,-0.339,0.005,9.74,-5.566,-0.93,0,
,SPX 12W1220D9,NovW2 1220 Puts,,,1220,P,121109,,0.72,,,,,,-0.68,0.009,18.003,-7.792,-2.132,0,
,SPX 12W1220,Nov 1220 Puts,121011,16:00:00,1220,P,121116,0.254,0.92,0.55,1.25,-0.022,626,2511,-0.919,0.012,23.056,-7.772,-3.081,0,1
,SPX 12X1220,Dec 1220 Puts,121011,16:00:00,1220,P,121221,0.236,3.85,3.4,4.4,0.013,,10948,-2.96,0.031,73.642,-12.162,-16.888,0.001,-1
,SPX 13M1220,Jan13 1220 Puts,121011,16:00:00,1220,P,130118,0.23,7.06,6.5,7.7,0.006,,,-4.578,0.041,116.796,-13.519,-35.014,0.005,-1
,SPX 12J1225D12,OctW2 1225 Calls,121011,16:00:00,1225,C,121012,,210.54,207.5,209.9,-0.009,,,100,0,10.408,-245.099,6.324,1,-1
,SPX 12J1225,Oct 1225 Calls,121011,16:00:00,1225,C,121019,,207.36,207.4,209.9,0.006,,2,99.954,0,0.145,-0.344,26.825,1,-1
,SPX 12J1225D26,OctW4 1225 Calls,121011,16:00:00,1225,C,121026,,206.85,207.5,210.3,0.01,,,99.844,0.002,1.544,-1.249,53.56,1,-1
,SPX 12K1225D2,NovW1 1225 Calls,121011,16:00:00,1225,C,121102,,206.49,207.4,210.3,0.011,,,99.627,0.005,5.357,-2.837,76.666,1,-1
,SPX 12K1225D9,NovW2 1225 Calls,121011,16:00:00,1225,C,121109,,206.34,206.4,209.3,0.007,,,99.205,0.011,13.621,-5.57,99.074,1,-1
,SPX 12K1225,Nov 1225 Calls,121011,16:00:00,1225,C,121116,,211.53,205.6,208.5,-0.021,,5,99.209,0.01,65.913,-33.195,109.085,1,-1
,SPX 12L1225,Dec 1225 Calls,121011,16:00:00,1225,C,121221,,211.56,206,209.1,-0.019,,11299,97.104,0.023,107.576,-21.385,209.808,0.998,-1
,SPX 13A1225,Jan13 1225 Calls,121011,16:00:00,1225,C,130118,,213.13,207.6,210.8,-0.018,,,95.706,0.03,146.271,-19.494,283.548,0.994,-1
,SPX 13C1225,Mar13 1225 Calls,121011,16:00:00,1225,C,130315,,215.76,210.2,214.5,-0.016,,60,92.956,0.043,213.851,-16.693,423.131,0.975,-1
,SPX 13I1225,Sep13 1225 Calls,121011,16:00:00,1225,C,130920,,231.42,226.8,231.8,-0.009,,,85.501,0.059,409.027,-14.006,812.856,0.894,-1
,SPX 12V1225D12,OctW2 1225 Puts,121011,16:00:00,1225,P,121012,,0.07,,0.05,,,6168,0,0,0.876,-6.53,-0.021,0,-1
,SPX 12V1225,Oct 1225 Puts,121011,16:00:00,1225,P,121019,,0.16,0.05,0.15,,5892,34794,-0.07,0.001,3.311,-7.219,-0.173,0,0.1
,SPX 12V1225D26,OctW4 1225 Puts,121011,16:00:00,1225,P,121026,0.316,0.23,0.15,0.4,0.174,4118,3834,-0.202,0.003,6.272,-6.298,-0.481,0,0.2
,SPX 12W1225D2,NovW1 1225 Puts,121011,16:00:00,1225,P,121102,0.28,0.37,0.3,0.55,0.162,,86,-0.37,0.005,10.343,-6.587,-0.997,0,-1
,SPX 12W1225D9,NovW2 1225 Puts,121011,16:00:00,1225,P,121109,0.266,0.77,0.6,0.95,0,66,,-0.737,0.01,19.03,-8.136,-2.276,0,0.7
,SPX 12W1225,Nov 1225 Puts,121011,16:00:00,1225,P,121116,0.252,0.98,0.7,1.3,0.02,152,18310,-0.996,0.014,24.386,-8.372,-3.293,0,1
,SPX 12X1225,Dec 1225 Puts,121011,16:00:00,1225,P,121221,0.233,4.05,3.5,4.6,0,259,43696,-3.146,0.033,76.612,-12.447,-17.764,0.002,4.15
,SPX 13M1225,Jan13 1225 Puts,121011,16:00:00,1225,P,130118,0.228,7.37,6.8,8,0.004,,1937,-4.822,0.043,120.573,-13.836,-36.544,0.006,-1
,SPX 13O1225,Mar13 1225 Puts,121011,16:00:00,1225,P,130315,0.226,15.74,14.6,16.6,-0.009,,13656,-7.925,0.055,204.793,-14.788,-89.84,0.025,-1
,SPX 13U1225,Sep13 1225 Puts,121011,16:00:00,1225,P,130920,0.233,47.6,45.5,49.5,-0.002,,300,-13.556,0.064,414.506,-13.786,-347.675,0.106,-1
,SPX 12J1230D12,OctW2 1230 Calls,121011,16:00:00,1230,C,121012,,205.5,202.5,204.9,-0.009,,,100,0,10.482,-241.23,6.349,1,-1
,SPX 12J1230,Oct 1230 Calls,121011,16:00:00,1230,C,121019,,202.36,202.4,204.9,0.006,,,99.952,0,0.169,-0.375,26.933,1,-1
,SPX 12J1230D26,OctW4 1230 Calls,,,1230,C,121026,,201.86,,,,,,99.832,0.002,1.75,-1.383,53.764,1,
,SPX 12K1230D2,NovW1 1230 Calls,,,1230,C,121102,,201.51,,,,,,99.593,0.006,5.911,-3.086,76.925,1,
,SPX 12K1230D9,NovW2 1230 Calls,,,1230,C,121109,,201.38,,,,,,99.137,0.012,14.696,-5.939,99.344,1,
,SPX 12K1230,Nov 1230 Calls,121011,16:00:00,1230,C,121116,,206.6,200.7,203.6,-0.022,,,99.15,0.01,67.131,-33.221,109.302,1,-1
,SPX 12L1230,Dec 1230 Calls,121011,16:00:00,1230,C,121221,,206.75,201.2,204.3,-0.019,,,96.967,0.024,109.983,-21.567,209.927,0.998,-1
,SPX 12V1230D12,OctW2 1230 Puts,121011,16:00:00,1230,P,121012,,0.07,,0.05,,,786,0,0,0.894,-6.525,-0.022,0,-1
,SPX 12V1230,Oct 1230 Puts,121011,16:00:00,1230,P,121019,,0.16,0.05,0.15,,740,1555,-0.076,0.001,3.453,-7.395,-0.181,0,0.1
,SPX 12V1230D26,OctW4 1230 Puts,,,1230,P,121026,,0.25,,,,,,-0.221,0.003,6.644,-5.829,-0.513,0,
,SPX 12W1230D2,NovW1 1230 Puts,,,1230,P,121102,,0.4,,,,,,-0.404,0.006,10.993,-6.116,-1.069,0,
,SPX 12W1230D9,NovW2 1230 Puts,,,1230,P,121109,,0.82,,,,,,-0.799,0.011,20.125,-8.498,-2.43,0,
,SPX 12W1230,Nov 1230 Puts,121011,16:00:00,1230,P,121116,0.247,1.05,0.65,1.35,-0.048,,1091,-1.079,0.015,25.802,-8.342,-3.521,0,-1
,SPX 12X1230,Dec 1230 Puts,121011,16:00:00,1230,P,121221,0.231,4.25,3.7,4.8,0,1,53,-3.345,0.035,79.696,-12.826,-18.689,0.002,4.35
,SPX 12J1235D12,OctW2 1235 Calls,,,1235,C,121012,,200.46,,,,,,100,0,10.558,-237.367,6.373,1,
,SPX 12J1235,Oct 1235 Calls,121011,16:00:00,1235,C,121019,,197.36,197.4,199.9,0.007,,,99.95,0,0.198,-0.411,27.042,1,-1
,SPX 12J1235D26,OctW4 1235 Calls,,,1235,C,121026,,196.86,,,,,,99.817,0.003,1.984,-1.534,53.966,1,
,SPX 12K1235D2,NovW1 1235 Calls,,,1235,C,121102,,196.53,,,,,,99.554,0.007,6.524,-3.358,77.178,1,
,SPX 12K1235D9,NovW2 1235 Calls,,,1235,C,121109,,196.43,,,,,,99.061,0.014,15.859,-6.334,99.599,1,
,SPX 12K1235,Nov 1235 Calls,121011,16:00:00,1235,C,121116,,201.66,195.7,198.7,-0.022,,,99.088,0.011,68.395,-33.25,109.505,1,-1
,SPX 12L1235,Dec 1235 Calls,121011,16:00:00,1235,C,121221,,201.95,196.4,199.6,-0.02,,,96.822,0.026,112.465,-21.751,210.007,0.997,-1
,SPX 12V1235D12,OctW2 1235 Puts,,,1235,P,121012,,0.07,,,,,,0,0,0.912,-6.522,-0.022,0,
,SPX 12V1235,Oct 1235 Puts,121011,16:00:00,1235,P,121019,,0.17,0.1,0.15,,758,1672,-0.083,0.001,3.604,-7.583,-0.19,0,0.1
,SPX 12V1235D26,OctW4 1235 Puts,,,1235,P,121026,,0.26,,,,,,-0.241,0.004,7.045,-6.088,-0.549,0,
,SPX 12W1235D2,NovW1 1235 Puts,,,1235,P,121102,,0.42,,,,,,-0.441,0.007,11.693,-6.417,-1.148,0,
,SPX 12W1235D9,NovW2 1235 Puts,,,1235,P,121109,,0.87,,,,,,-0.868,0.012,21.294,-8.88,-2.598,0,
,SPX 12W1235,Nov 1235 Puts,121011,16:00:00,1235,P,121116,0.245,1.12,0.75,1.45,-0.018,,20,-1.171,0.016,27.308,-8.988,-3.768,0,-1
,SPX 12X1235,Dec 1235 Puts,121011,16:00:00,1235,P,121221,0.229,4.47,4,5,0.007,,,-3.557,0.038,82.897,-13.305,-19.666,0.003,-1
,SPX 12J1240D12,OctW2 1240 Calls,121011,16:00:00,1240,C,121012,,195.42,192.5,194.9,-0.009,,,100,0,10.637,-233.511,6.397,1,-1
,SPX 12J1240,Oct 1240 Calls,121011,16:00:00,1240,C,121019,,192.36,192.4,195,0.007,,,99.948,0,0.233,-0.453,27.15,1,-1
,SPX 12J1240D26,OctW4 1240 Calls,121011,16:00:00,1240,C,121026,,191.87,192.5,195.3,0.011,,,99.8,0.003,2.25,-1.704,54.166,1,-1
,SPX 12K1240D2,NovW1 1240 Calls,121011,16:00:00,1240,C,121102,,191.55,192.5,195.4,0.013,,,99.51,0.008,7.203,-3.656,77.424,1,-1
,SPX 12K1240D9,NovW2 1240 Calls,121011,16:00:00,1240,C,121109,,191.48,191.5,194.5,0.008,,,98.977,0.015,17.115,-6.756,99.839,1,-1
,SPX 12K1240,Nov 1240 Calls,121011,16:00:00,1240,C,121116,,196.73,190.8,193.8,-0.023,,,99.021,0.012,69.709,-33.284,109.693,1,-1
,SPX 12L1240,Dec 1240 Calls,121011,16:00:00,1240,C,121221,,197.15,191.7,194.8,-0.02,,10,96.669,0.027,115.025,-21.939,210.046,0.997,-1
,SPX 13A1240,Jan13 1240 Calls,121011,16:00:00,1240,C,130118,,199,193.6,196.8,-0.019,,,95.127,0.036,155.671,-20.002,283.179,0.989,-1
,SPX 12V1240D12,OctW2 1240 Puts,121011,16:00:00,1240,P,121012,,0.07,,0.05,,,2124,0,0,0.932,-6.523,-0.023,0,-1
,SPX 12V1240,Oct 1240 Puts,121011,16:00:00,1240,P,121019,,0.17,0.1,0.15,,666,2467,-0.09,0.001,3.767,-7.783,-0.2,0,0.15
,SPX 12V1240D26,OctW4 1240 Puts,121011,16:00:00,1240,P,121026,0.302,0.28,0.2,0.45,0.179,,35,-0.263,0.004,7.479,-7.328,-0.587,0,-1
,SPX 12W1240D2,NovW1 1240 Puts,121011,16:00:00,1240,P,121102,0.268,0.45,0.4,0.65,0.178,,,-0.483,0.008,12.447,-7.675,-1.234,0,-1
,SPX 12W1240D9,NovW2 1240 Puts,121011,16:00:00,1240,P,121109,0.254,0.92,0.7,1.1,-0.022,,,-0.943,0.014,22.542,-9.104,-2.779,0,-1
,SPX 12W1240,Nov 1240 Puts,121011,16:00:00,1240,P,121116,0.246,1.19,1.1,1.5,0.092,,10305,-1.271,0.018,28.911,-10.131,-4.035,0,-1
,SPX 12X1240,Dec 1240 Puts,121011,16:00:00,1240,P,121221,0.227,4.7,4.2,5.3,0.011,,284,-3.783,0.04,86.218,-13.705,-20.698,0.003,-1
,SPX 13M1240,Jan13 1240 Puts,121011,16:00:00,1240,P,130118,0.222,8.37,7.8,9.1,0.01,,16,-5.642,0.051,132.527,-14.816,-41.569,0.011,-1
,SPX 12J1245D12,OctW2 1245 Calls,,,1245,C,121012,,190.38,,,,,,100,0,10.72,-229.662,6.421,1,
,SPX 12J1245,Oct 1245 Calls,121011,16:00:00,1245,C,121019,,187.36,187.5,190,0.007,,,99.946,0.001,0.274,-0.503,27.257,1,-1
,SPX 12J1245D26,OctW4 1245 Calls,,,1245,C,121026,,186.88,,,,,,99.779,0.004,2.554,-1.897,54.362,1,
,SPX 12K1245D2,NovW1 1245 Calls,,,1245,C,121102,,186.57,,,,,,99.46,0.009,7.953,-3.982,77.66,1,
,SPX 12K1245D9,NovW2 1245 Calls,,,1245,C,121109,,186.53,,,,,,98.884,0.017,18.473,-7.208,100.062,1,
,SPX 12K1245,Nov 1245 Calls,121011,16:00:00,1245,C,121116,,191.81,185.9,188.9,-0.023,,,98.949,0.013,71.076,-33.322,109.867,1,-1
,SPX 12L1245,Dec 1245 Calls,121011,16:00:00,1245,C,121221,,192.36,186.9,190.1,-0.02,,,96.505,0.029,117.665,-22.129,210.042,0.996,-1
,SPX 12V1245D12,OctW2 1245 Puts,,,1245,P,121012,,0.07,,,,,,0,0,0.953,-6.527,-0.023,0,
,SPX 12V1245,Oct 1245 Puts,121011,16:00:00,1245,P,121019,,0.18,0.1,0.2,,447,2090,-0.098,0.001,3.943,-7.997,-0.21,0,0.15
,SPX 12V1245D26,OctW4 1245 Puts,,,1245,P,121026,,0.3,,,,,,-0.288,0.005,7.948,-6.661,-0.63,0,
,SPX 12W1245D2,NovW1 1245 Puts,,,1245,P,121102,,0.48,,,,,,-0.529,0.008,13.261,-7.079,-1.328,0,
,SPX 12W1245D9,NovW2 1245 Puts,,,1245,P,121109,,0.98,,,,,,-1.026,0.015,23.875,-9.706,-2.976,0,
,SPX 12W1245,Nov 1245 Puts,121011,16:00:00,1245,P,121116,0.239,1.28,0.9,1.6,-0.023,,417,-1.381,0.02,30.616,-9.756,-4.323,0,-1
,SPX 12X1245,Dec 1245 Puts,121011,16:00:00,1245,P,121221,0.225,4.95,4.5,5.5,0.01,,,-4.025,0.043,89.662,-14.115,-21.788,0.004,-1
