Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150803,16:00:00,, ,,,,,,,,,1,0,,,,,2098
,SPX 15T1750D7,AugW2 1750 Puts,150803,16:00:00,1750,P,150807,,0,,0.05,,,5122,-0.002,0,0.088,-0.19,-0.003,0,-1
,SPX 15T1750D14,AugW3 1750 Puts,150803,16:00:00,1750,P,150814,,0.05,0.05,0.15,,46,2756,-0.031,0,1.642,-1.907,-0.091,0,0.1
,SPX 15T1750,Aug 1750 Puts,150803,16:00:00,1750,P,150821,,0.15,0.1,0.2,,180,17564,-0.091,0.001,4.849,-3.716,-0.361,0,0.18
,SPX 15T1750D28,AugW5 1750 Puts,150803,16:00:00,1750,P,150828,0.267,0.17,0.2,0.3,0.471,,1141,-0.135,0.001,6.342,-4.035,-0.571,0,-1
,SPX 15T1750D31,AugM 1750 Puts,150803,16:00:00,1750,P,150831,0.258,0.18,0.25,0.35,0.667,3,2400,-0.154,0.002,7.159,-4.253,-0.686,0,0.35
,SPX 15U1750D4,SepW1 1750 Puts,150803,16:00:00,1750,P,150904,0.254,0.33,0.4,0.5,0.364,,1485,-0.266,0.003,11.708,-5.289,-1.267,0,-1
,SPX 15U1750,Sep 1750 Puts,150803,16:00:00,1750,P,150918,0.245,1.02,1,1.4,0.176,61,23894,-0.674,0.006,29.387,-8.491,-4.236,0,1.2
,SPX 15U1750D30,SepQ 1750 Puts,150803,16:00:00,1750,P,150930,0.227,1.57,1.5,1.8,0.051,,2849,-1.057,0.009,43.953,-8.573,-7.561,0,-1
,SPX 15V1750,Oct 1750 Puts,150803,16:00:00,1750,P,151016,0.221,2.84,2.35,3.2,-0.021,,2828,-1.757,0.014,70.473,-10.21,-14.69,0,-1
,SPX 15V1750D30,OctM 1750 Puts,150803,16:00:00,1750,P,151030,0.218,4.25,4,4.5,0,,1840,-2.456,0.018,97.119,-11.749,-23.528,0.001,-1
,SPX 15W1750,Nov 1750 Puts,150803,16:00:00,1750,P,151120,0.217,6.83,6,7.7,0.003,,285,-3.489,0.022,138.126,-13.633,-39.872,0.002,-1
,SPX 15X1750,Dec 1750 Puts,150803,16:00:00,1750,P,151218,0.215,10.74,9.6,11.5,-0.014,4,41547,-4.672,0.026,192.882,-14.831,-67.399,0.005,11.35
,SPX 15X1750D31,DecQ 1750 Puts,150803,16:00:00,1750,P,151231,0.213,12.57,12,12.6,-0.018,15,37,-5.012,0.027,217.531,-15.044,-82.092,0.007,13.05
,SPX 16M1750,Jan16 1750 Puts,150803,16:00:00,1750,P,160115,0.212,14.49,13.3,15.5,-0.006,,6101,-5.812,0.03,241.939,-15.295,-97.974,0.01,-1
,SPX 16O1750,Mar16 1750 Puts,150803,16:00:00,1750,P,160318,0.211,25.08,23.2,26,-0.019,,6747,-7.53,0.03,352.722,-15.908,-186.971,0.025,-1
,SPX 16R1750,Jun16 1750 Puts,150803,16:00:00,1750,P,160617,0.21,39.83,37.3,41,-0.017,,6361,-9.619,0.033,484.618,-15.32,-335.55,0.051,-1
,SPX 16X1750,Dec16 1750 Puts,150803,16:00:00,1750,P,161216,0.209,68.21,64.5,70,-0.014,,6232,-11.977,0.035,693.681,-13.399,-683.009,0.099,-1
,SPX 15T1755D7,AugW2 1755 Puts,150803,16:00:00,1755,P,150807,,0,,0.05,,,175,-0.002,0,0.093,-0.199,-0.003,0,-1
,SPX 15T1755D14,AugW3 1755 Puts,150803,16:00:00,1755,P,150814,,0.05,0.05,0.15,,,64,-0.033,0,1.718,-1.977,-0.095,0,-1
,SPX 15T1755,Aug 1755 Puts,150803,16:00:00,1755,P,150821,0.321,0.16,0.1,0.45,0.75,,467,-0.096,0.001,5.052,-6.26,-0.377,0,-1
,SPX 15T1755D28,AugW5 1755 Puts,150803,16:00:00,1755,P,150828,0.267,0.18,0.2,0.35,0.556,,41,-0.145,0.002,6.664,-4.441,-0.603,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150803,16:00:00,1755,P,150831,0.252,0.19,0.2,0.35,0.474,,51,-0.164,0.002,7.531,-4.011,-0.726,0,-1
,SPX 15U1755D4,SepW1 1755 Puts,150803,16:00:00,1755,P,150904,0.252,0.35,0.4,0.55,0.371,,156,-0.283,0.003,12.275,-5.569,-1.337,0,-1
,SPX 15U1755,Sep 1755 Puts,150803,16:00:00,1755,P,150918,0.235,1.06,0.6,1.4,-0.057,,64,-0.711,0.006,30.543,-7.319,-4.431,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,150803,16:00:00,1755,P,150930,0.226,1.64,1.6,1.9,0.067,,5,-1.113,0.01,45.628,-8.935,-7.904,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150803,16:00:00,1755,P,151030,0.217,4.41,4.2,4.6,-0.002,,,-2.564,0.018,100.072,-12.042,-24.423,0.001,-1
