Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11R1025,Jun11 1025 Puts,101215,16:00:00,1025,P,110617,0.264,18.91,17.3,20.4,-0.005,1150,10438,-8.294,0.053,199.709,-14.117,-99.587,0.019,18.3
,SPX 11U1025,Sep11 1025 Puts,101215,16:00:00,1025,P,110916,0.262,31.55,29.6,33,-0.008,,1523,-10.877,0.058,283.233,-13.092,-193.51,0.047,-1
,SPX 10X1030,Dec 1030 Puts,101215,16:00:00,1030,P,101217,,0.19,,0.05,,83,23738,0,0,1.641,-18.849,-0.044,0,-1
,SPX 11M1030,Jan11 1030 Puts,101215,16:00:00,1030,P,110121,0.303,1.29,0.9,1.7,0.008,,1099,-1.062,0.013,24.918,-10.025,-3.55,0,-1
,SPX 11N1030,Feb11 1030 Puts,101215,16:00:00,1030,P,110218,0.277,3.63,3.1,4.1,-0.008,4,1511,-2.603,0.027,59.151,-12.435,-12.973,0,3.6
,SPX 11O1030,Mar11 1030 Puts,101215,16:00:00,1030,P,110318,0.269,6.8,5.8,7.7,-0.007,,,-4.231,0.038,96.087,-13.728,-28.008,0.002,-1
,SPX 10X1035,Dec 1035 Puts,101215,16:00:00,1035,P,101217,,0.19,,0.05,,90,14683,0,0,1.671,-18.8,-0.045,0,-1
,SPX 11M1035,Jan11 1035 Puts,101215,16:00:00,1035,P,110121,0.298,1.36,0.9,1.8,-0.007,,308,-1.145,0.015,26.195,-10.25,-3.769,0,-1
,SPX 11N1035,Feb11 1035 Puts,101215,16:00:00,1035,P,110218,0.275,3.81,3.3,4.3,-0.003,,,-2.773,0.029,61.558,-12.88,-13.648,0,-1
,SPX 10L1040,Dec 1040 Calls,101215,16:00:00,1040,C,101217,,197.21,196.1,198.2,0.001,4,930,100,0.001,7.513,-173.263,5.429,1,202.7
,SPX 11A1040,Jan11 1040 Calls,101215,16:00:00,1040,C,110121,,199,195.4,198.7,-0.009,15,1,98.65,0.014,56.704,-29.909,95.192,1,200
,SPX 11B1040,Feb11 1040 Calls,101215,16:00:00,1040,C,110218,,200.27,196.2,199.3,-0.013,,,96.999,0.025,89.691,-22.697,162.227,0.999,-1
,SPX 11C1040,Mar11 1040 Calls,101215,16:00:00,1040,C,110318,,199.99,197.9,201,-0.003,,,94.981,0.039,112.93,-17.409,229.562,0.997,-1
,SPX 10X1040,Dec 1040 Puts,101215,16:00:00,1040,P,101217,,0.19,,0.05,,15,24603,0,0,1.703,-18.757,-0.046,0,-1
,SPX 11M1040,Jan11 1040 Puts,101215,16:00:00,1040,P,110121,0.294,1.44,0.95,1.9,-0.007,44,1366,-1.236,0.016,27.549,-10.643,-4.005,0,1.6
,SPX 11N1040,Feb11 1040 Puts,101215,16:00:00,1040,P,110218,0.272,3.99,3.5,4.5,0.003,,863,-2.956,0.032,64.063,-13.26,-14.362,0.001,-1
,SPX 11O1040,Mar11 1040 Puts,101215,16:00:00,1040,P,110318,0.265,7.4,6.5,8.4,0.007,,,-4.717,0.043,102.552,-14.52,-30.565,0.003,-1
,SPX 10L1045,Dec 1045 Calls,101215,16:00:00,1045,C,101217,,192.19,191.1,193.2,0,,1160,100,0.001,7.603,-171.473,5.453,1,-1
,SPX 11A1045,Jan11 1045 Calls,101215,16:00:00,1045,C,110121,,194.1,190.5,193.8,-0.01,,30,98.565,0.015,58.016,-30.081,95.395,1,-1
,SPX 11B1045,Feb11 1045 Calls,101215,16:00:00,1045,C,110218,,195.48,191.4,194.7,-0.012,,,96.846,0.027,91.858,-22.919,162.371,0.999,-1
,SPX 10X1045,Dec 1045 Puts,101215,16:00:00,1045,P,101217,,0.19,,0.05,,,6386,0,0,1.737,-18.722,-0.047,0,-1
,SPX 11M1045,Jan11 1045 Puts,101215,16:00:00,1045,P,110121,0.291,1.52,1.05,2,0.007,15,162,-1.336,0.018,28.982,-11.217,-4.258,0,1.6
,SPX 11N1045,Feb11 1045 Puts,101215,16:00:00,1045,P,110218,0.269,4.2,3.7,4.7,0,,,-3.151,0.034,66.671,-13.651,-15.118,0.001,-1
,SPX 10L1050,Dec 1050 Calls,101215,16:00:00,1050,C,101217,,187.18,186.1,188.2,0,,44477,100,0.001,7.697,-169.703,5.477,1,-1
,SPX 11A1050,Jan11 1050 Calls,101215,16:00:00,1050,C,110121,,189.21,185.6,188.9,-0.01,,4648,98.474,0.016,59.381,-30.258,95.582,1,-1
,SPX 11B1050,Feb11 1050 Calls,101215,16:00:00,1050,C,110218,,190.69,186.4,189.7,-0.014,,1012,96.683,0.029,94.095,-23.144,162.48,0.999,-1
,SPX 11C1050,Mar11 1050 Calls,101215,16:00:00,1050,C,110318,,190.66,188.6,191.7,-0.003,,10892,94.487,0.044,119.224,-17.976,229.366,0.995,-1
,SPX 11F1050,Jun11 1050 Calls,101215,16:00:00,1050,C,110617,,200.99,197.7,201,-0.008,,14478,89.939,0.059,225.778,-16.895,407.125,0.963,-1
,SPX 11I1050,Sep11 1050 Calls,101215,16:00:00,1050,C,110916,,209.41,206.2,210.1,-0.006,,250,86.523,0.066,303.395,-15.001,570.661,0.926,-1
,SPX 10X1050,Dec 1050 Puts,101215,16:00:00,1050,P,101217,,0.19,,0.05,,11,127188,0,0,1.773,-18.694,-0.048,0,-1
,SPX 11M1050,Jan11 1050 Puts,101215,16:00:00,1050,P,110121,0.286,1.61,1.25,1.95,-0.006,8226,83986,-1.445,0.019,30.502,-11.483,-4.531,0,1.55
,SPX 11N1050,Feb11 1050 Puts,101215,16:00:00,1050,P,110218,0.266,4.41,3.9,4.9,-0.002,1045,27566,-3.36,0.037,69.383,-14.052,-15.919,0.001,4.5
,SPX 11O1050,Mar11 1050 Puts,101215,16:00:00,1050,P,110318,0.259,8.06,7.1,9,-0.001,655,54076,-5.262,0.049,109.391,-15.12,-33.373,0.005,8
,SPX 11R1050,Jun11 1050 Puts,101215,16:00:00,1050,P,110617,0.256,22.13,20.6,23.9,0.003,14,45601,-10.101,0.068,221.003,-15.172,-116.291,0.037,21
,SPX 11U1050,Sep11 1050 Puts,101215,16:00:00,1050,P,110916,0.256,35.88,34.1,38,0.005,,4247,-12.823,0.071,305.29,-13.791,-219.252,0.074,-1
,SPX 10L1055,Dec 1055 Calls,101215,16:00:00,1055,C,101217,,182.16,180.9,183.2,-0.001,,185,100,0.001,7.796,-167.954,5.5,1,-1
,SPX 11A1055,Jan11 1055 Calls,101215,16:00:00,1055,C,110121,,184.32,180.7,184,-0.011,,,98.376,0.017,60.801,-30.442,95.752,1,-1
,SPX 11B1055,Feb11 1055 Calls,101215,16:00:00,1055,C,110218,,185.92,181.8,184.9,-0.014,,,96.509,0.031,96.403,-23.372,162.552,0.999,-1
,SPX 10X1055,Dec 1055 Puts,101215,16:00:00,1055,P,101217,,0.19,,0.05,,,9587,0,0,1.811,-18.674,-0.049,0,-1
,SPX 11M1055,Jan11 1055 Puts,101215,16:00:00,1055,P,110121,0.283,1.71,1.25,2.2,0.012,17,260,-1.563,0.021,32.112,-12.104,-4.825,0,1.8
,SPX 11N1055,Feb11 1055 Puts,101215,16:00:00,1055,P,110218,0.262,4.63,4,5.1,-0.017,,,-3.584,0.04,72.203,-14.3,-16.767,0.001,-1
,SPX 10L1060,Dec 1060 Calls,101215,16:00:00,1060,C,101217,,177.14,175.9,178.2,0,2,3952,100,0.001,7.899,-166.228,5.523,1,179.1
,SPX 11A1060,Jan11 1060 Calls,101215,16:00:00,1060,C,110121,,179.43,176,179.1,-0.01,,107,98.271,0.019,62.28,-30.631,95.903,1,-1
,SPX 11B1060,Feb11 1060 Calls,101215,16:00:00,1060,C,110218,,181.15,176.9,180.4,-0.014,,107,96.323,0.033,98.785,-23.603,162.583,0.998,-1
,SPX 11C1060,Mar11 1060 Calls,101215,16:00:00,1060,C,110318,,181.39,179.3,182.4,-0.003,,10,93.935,0.05,125.842,-18.552,228.919,0.992,-1
,SPX 11F1060,Jun11 1060 Calls,101215,16:00:00,1060,C,110617,,192.36,189,192.5,-0.008,,22,89.212,0.065,233.948,-17.206,405.091,0.954,-1
,SPX 10X1060,Dec 1060 Puts,101215,16:00:00,1060,P,101217,,0.19,,0.1,,199,26712,0,0,1.851,-18.663,-0.05,0,-1
,SPX 11M1060,Jan11 1060 Puts,101215,16:00:00,1060,P,110121,0.279,1.81,1.35,2.3,0.006,76,7092,-1.693,0.023,33.818,-12.578,-5.141,0,1.75
,SPX 11N1060,Feb11 1060 Puts,101215,16:00:00,1060,P,110218,0.26,4.87,4.4,5.4,0.002,1,1109,-3.824,0.043,75.134,-14.884,-17.665,0.002,4.55
,SPX 11O1060,Mar11 1060 Puts,101215,16:00:00,1060,P,110318,0.254,8.79,7.9,9.8,0.003,10,2584,-5.873,0.055,116.606,-15.808,-36.455,0.008,8.3
,SPX 11R1060,Jun11 1060 Puts,101215,16:00:00,1060,P,110617,0.252,23.58,22,25.4,0.005,,8105,-10.934,0.074,229.767,-15.544,-123.705,0.046,-1
,SPX 10L1065,Dec 1065 Calls,101215,16:00:00,1065,C,101217,,172.13,170.9,173.2,0,,343,100,0.001,8.007,-164.528,5.546,1,-1
,SPX 11A1065,Jan11 1065 Calls,101215,16:00:00,1065,C,110121,,174.56,171.2,174.5,-0.01,,20,98.157,0.02,63.82,-30.827,96.035,1,-1
,SPX 11B1065,Feb11 1065 Calls,101215,16:00:00,1065,C,110218,,176.4,172.1,175.4,-0.015,,,96.126,0.035,101.243,-23.837,162.573,0.998,-1
,SPX 10X1065,Dec 1065 Puts,101215,16:00:00,1065,P,101217,,0.19,0.05,0.1,,70,6635,0,0,1.894,-18.663,-0.052,0,0.05
,SPX 11M1065,Jan11 1065 Puts,101215,16:00:00,1065,P,110121,0.275,1.92,1.45,2.4,0,,766,-1.835,0.026,35.625,-12.981,-5.481,0,-1
,SPX 11N1065,Feb11 1065 Puts,101215,16:00:00,1065,P,110218,0.256,5.12,4.5,5.6,-0.014,,,-4.081,0.046,78.178,-15.147,-18.616,0.002,-1
,SPX 10L1070,Dec 1070 Calls,101215,16:00:00,1070,C,101217,,167.11,165.9,168.2,-0.001,207,2752,100,0.001,8.122,-162.855,5.569,1,165
,SPX 11A1070,Jan11 1070 Calls,101215,16:00:00,1070,C,110121,,169.69,166.3,169.4,-0.009,7,1,98.035,0.022,65.424,-31.028,96.146,1,173.5
,SPX 11B1070,Feb11 1070 Calls,101215,16:00:00,1070,C,110218,,171.66,167.6,170.9,-0.014,,82,95.915,0.038,103.779,-24.073,162.519,0.997,-1
,SPX 11C1070,Mar11 1070 Calls,101215,16:00:00,1070,C,110318,,172.19,170.2,173.3,-0.003,,,93.318,0.056,132.784,-19.136,228.198,0.988,-1
,SPX 10X1070,Dec 1070 Puts,101215,16:00:00,1070,P,101217,,0.19,0.05,0.1,,247,24532,0,0,1.94,-18.673,-0.053,0,0.05
,SPX 11M1070,Jan11 1070 Puts,101215,16:00:00,1070,P,110121,0.272,2.04,1.6,2.55,0.015,2,9446,-1.99,0.028,37.541,-13.682,-5.849,0,2
,SPX 11N1070,Feb11 1070 Puts,101215,16:00:00,1070,P,110218,0.254,5.39,4.7,6.2,0.011,14,884,-4.357,0.049,81.337,-15.841,-19.624,0.003,5.45
,SPX 11O1070,Mar11 1070 Puts,101215,16:00:00,1070,P,110318,0.249,9.6,8.7,10.6,0.005,,,-6.557,0.063,124.194,-16.584,-39.839,0.012,-1
,SPX 10L1075,Dec 1075 Calls,101215,16:00:00,1075,C,101217,,162.09,161.1,163.2,0,7,32296,100,0.002,8.242,-161.212,5.591,1,161.25
,SPX 11A1075,Jan11 1075 Calls,101215,16:00:00,1075,C,110121,,164.82,161.4,164.5,-0.012,2,2863,97.903,0.024,67.097,-31.236,96.235,1,161.85
,SPX 11B1075,Feb11 1075 Calls,101215,16:00:00,1075,C,110218,,166.93,162.9,166.2,-0.014,,6,95.69,0.04,106.394,-24.312,162.417,0.996,-1
,SPX 11C1075,Mar11 1075 Calls,101215,16:00:00,1075,C,110318,,167.62,165.4,168.7,-0.003,,10464,92.983,0.06,136.375,-19.429,227.727,0.985,-1
,SPX 11F1075,Jun11 1075 Calls,101215,16:00:00,1075,C,110617,,179.59,176.4,179.7,-0.008,4,12510,88.014,0.073,246.39,-17.653,401.243,0.936,181.4
,SPX 11I1075,Sep11 1075 Calls,101215,16:00:00,1075,C,110916,,189.24,186.3,190.2,-0.005,,500,84.439,0.078,325.475,-15.531,560.915,0.89,-1
,SPX 10X1075,Dec 1075 Puts,101215,16:00:00,1075,P,101217,,0.19,0.05,0.1,,480,105777,0,0,1.989,-18.696,-0.055,0,0.05
,SPX 11M1075,Jan11 1075 Puts,101215,16:00:00,1075,P,110121,0.263,2.17,1.8,2.25,-0.065,3365,45582,-2.16,0.031,39.57,-13.363,-6.245,0,2.05
,SPX 11N1075,Feb11 1075 Puts,101215,16:00:00,1075,P,110218,0.249,5.68,5,6,-0.03,293,17214,-4.653,0.053,84.613,-15.862,-20.692,0.004,5.8
,SPX 11O1075,Mar11 1075 Puts,101215,16:00:00,1075,P,110318,0.246,10.03,9.1,11,0.002,25,50380,-6.93,0.067,128.126,-16.865,-41.652,0.015,10
,SPX 11R1075,Jun11 1075 Puts,101215,16:00:00,1075,P,110617,0.247,25.94,24.4,27.8,0.004,91,19570,-12.302,0.084,243.083,-16.085,-135.671,0.064,25
,SPX 11U1075,Sep11 1075 Puts,101215,16:00:00,1075,P,110916,0.248,40.83,39,42.9,0.003,,2165,-15.064,0.083,327.271,-14.315,-248.04,0.11,-1
,SPX 10L1080,Dec 1080 Calls,101215,16:00:00,1080,C,101217,,157.08,156.1,158.2,0,,148,100,0.002,8.37,-159.602,5.613,1,-1
,SPX 11A1080,Jan11 1080 Calls,101215,16:00:00,1080,C,110121,,159.97,156.6,159.7,-0.011,,3,97.76,0.026,68.841,-31.45,96.298,1,-1
,SPX 11B1080,Feb11 1080 Calls,101215,16:00:00,1080,C,110218,,162.22,158,161.3,-0.016,,79,95.449,0.043,109.091,-24.552,162.264,0.994,-1
,SPX 11C1080,Mar11 1080 Calls,101215,16:00:00,1080,C,110318,,163.06,160.9,164.2,-0.003,,75,92.628,0.064,140.044,-19.723,227.176,0.982,-1
,SPX 11F1080,Jun11 1080 Calls,101215,16:00:00,1080,C,110617,,175.38,172.3,175.8,-0.008,,,87.584,0.077,250.572,-17.795,399.736,0.929,-1
,SPX 10X1080,Dec 1080 Puts,101215,16:00:00,1080,P,101217,,0.19,0.05,0.1,,84,12681,0,0,2.042,-18.732,-0.056,0,0.05
,SPX 11M1080,Jan11 1080 Puts,101215,16:00:00,1080,P,110121,0.263,2.31,1.85,2.8,0.004,50,8785,-2.347,0.034,41.719,-14.688,-6.674,0,2.25
,SPX 11N1080,Feb11 1080 Puts,101215,16:00:00,1080,P,110218,0.248,5.98,5.1,7,0.007,30,6659,-4.971,0.057,88.008,-16.753,-21.824,0.006,5.5
,SPX 11O1080,Mar11 1080 Puts,101215,16:00:00,1080,P,110318,0.244,10.49,9.6,11.5,0.006,,79,-7.324,0.071,132.147,-17.297,-43.552,0.018,-1
,SPX 11R1080,Jun11 1080 Puts,101215,16:00:00,1080,P,110617,0.245,26.78,25.2,28.4,0.001,,111,-12.792,0.087,247.547,-16.209,-139.895,0.071,-1
,SPX 10L1085,Dec 1085 Calls,101215,16:00:00,1085,C,101217,,152.06,151.1,153.2,0.002,6,114,100,0.002,8.505,-158.028,5.634,1,155.6
,SPX 11A1085,Jan11 1085 Calls,101215,16:00:00,1085,C,110121,,155.12,151.7,154.8,-0.011,4,2,97.605,0.028,70.659,-31.67,96.336,0.999,156.1
,SPX 11B1085,Feb11 1085 Calls,101215,16:00:00,1085,C,110218,,157.52,153.6,156.7,-0.015,,,95.192,0.047,111.871,-24.794,162.059,0.993,-1
,SPX 10X1085,Dec 1085 Puts,101215,16:00:00,1085,P,101217,,0.19,0.05,0.1,,,14968,0,0.001,2.099,-18.782,-0.058,0,-1
,SPX 11M1085,Jan11 1085 Puts,101215,16:00:00,1085,P,110121,0.262,2.46,2.1,3.1,0.053,50,4313,-2.551,0.038,43.994,-15.782,-7.136,0.001,2.45
,SPX 11N1085,Feb11 1085 Puts,101215,16:00:00,1085,P,110218,0.246,6.3,5.4,7.3,0.008,,,-5.311,0.062,91.524,-17.221,-23.023,0.007,-1
,SPX 10L1090,Dec 1090 Calls,101215,16:00:00,1090,C,101217,,147.05,146.1,148.2,0.001,,75,100,0.002,8.648,-156.494,5.656,1,-1
,SPX 11A1090,Jan11 1090 Calls,101215,16:00:00,1090,C,110121,,150.29,146.7,150.2,-0.012,,,97.437,0.031,72.557,-31.895,96.345,0.999,-1
,SPX 11B1090,Feb11 1090 Calls,101215,16:00:00,1090,C,110218,,152.83,148.7,152.2,-0.016,,,94.917,0.05,114.735,-25.038,161.796,0.991,-1
,SPX 11C1090,Mar11 1090 Calls,101215,16:00:00,1090,C,110318,,154.02,151.9,155.2,-0.003,,,91.856,0.072,147.613,-20.309,225.823,0.975,-1
,SPX 10X1090,Dec 1090 Puts,101215,16:00:00,1090,P,101217,,0.19,0.05,0.1,,,29391,-0.001,0.001,2.16,-18.85,-0.06,0,-1
,SPX 11M1090,Jan11 1090 Puts,101215,16:00:00,1090,P,110121,0.254,2.62,2.15,3,-0.019,455,13735,-2.776,0.042,46.402,-15.571,-7.636,0.001,2.4
,SPX 11N1090,Feb11 1090 Puts,101215,16:00:00,1090,P,110218,0.242,6.64,5.7,7.6,-0.003,30,2906,-5.677,0.067,95.16,-17.52,-24.294,0.009,6.1
,SPX 11O1090,Mar11 1090 Puts,101215,16:00:00,1090,P,110318,0.24,11.47,10,13.1,0.007,,,-8.187,0.083,140.447,-18.015,-47.625,0.025,-1
,SPX 10L1095,Dec 1095 Calls,101215,16:00:00,1095,C,101217,,142.04,141.1,143.2,0.001,,3704,100,0.002,8.801,-155.003,5.677,1,-1
,SPX 11A1095,Jan11 1095 Calls,101215,16:00:00,1095,C,110121,,145.46,142.1,145.2,-0.012,,,97.255,0.034,74.536,-32.127,96.323,0.999,-1
,SPX 11B1095,Feb11 1095 Calls,101215,16:00:00,1095,C,110218,,148.16,144.1,147.4,-0.016,,,94.622,0.054,117.685,-25.282,161.474,0.989,-1
,SPX 10X1095,Dec 1095 Puts,101215,16:00:00,1095,P,101217,,0.19,0.05,0.1,,24,8243,-0.005,0.001,2.227,-18.936,-0.062,0,0.1
,SPX 11M1095,Jan11 1095 Puts,101215,16:00:00,1095,P,110121,0.254,2.8,2.45,3.4,0.046,,699,-3.023,0.046,48.95,-16.94,-8.177,0.001,-1
,SPX 11N1095,Feb11 1095 Puts,101215,16:00:00,1095,P,110218,0.24,7.01,6.2,8,0.013,,,-6.069,0.072,98.918,-18.271,-25.641,0.011,-1
,SPX 10L1100,Dec 1100 Calls,101215,16:00:00,1100,C,101217,,137.03,136.1,138.2,0.003,5001,158565,100,0.003,8.963,-153.56,5.697,1,143.3
,SPX 11A1100,Jan11 1100 Calls,101215,16:00:00,1100,C,110121,,140.64,137.3,140.4,-0.012,3,22404,97.057,0.037,76.603,-32.363,96.268,0.998,142.5
,SPX 11B1100,Feb11 1100 Calls,101215,16:00:00,1100,C,110218,,143.51,139.5,142.8,-0.016,,10822,94.307,0.058,120.722,-25.526,161.087,0.986,-1
,SPX 11C1100,Mar11 1100 Calls,101215,16:00:00,1100,C,110318,,145.07,143,146.3,-0.001,3400,27075,90.991,0.081,155.471,-20.891,224.109,0.965,150
,SPX 11F1100,Jun11 1100 Calls,101215,16:00:00,1100,C,110617,,158.8,155.6,158.9,-0.01,,31929,85.694,0.091,267.357,-18.327,392.514,0.896,-1
,SPX 11I1100,Sep11 1100 Calls,101215,16:00:00,1100,C,110916,,169.73,167,170.9,-0.005,,1643,81.914,0.099,347.043,-15.982,547.875,0.844,-1
,SPX 10X1100,Dec 1100 Puts,101215,16:00:00,1100,P,101217,,0.2,0.05,0.1,,3692,269292,-0.009,0.001,2.299,-19.043,-0.064,0,0.1
,SPX 11M1100,Jan11 1100 Puts,101215,16:00:00,1100,P,110121,0.247,2.99,2.65,3.2,-0.02,7181,101822,-3.294,0.051,51.643,-16.847,-8.763,0.002,3.1
,SPX 11N1100,Feb11 1100 Puts,101215,16:00:00,1100,P,110218,0.24,7.39,7,8.6,0.053,250,56259,-6.489,0.078,102.796,-19.215,-27.068,0.014,7.3
,SPX 11O1100,Mar11 1100 Puts,101215,16:00:00,1100,P,110318,0.235,12.56,11.1,14.2,0.007,4987,72746,-9.191,0.095,149.079,-18.737,-52.096,0.035,12.65
,SPX 11R1100,Jun11 1100 Puts,101215,16:00:00,1100,P,110617,0.238,30.44,28.9,32.1,0,3150,62237,-14.931,0.102,265.389,-16.871,-158.027,0.104,29
,SPX 11U1100,Sep11 1100 Puts,101215,16:00:00,1100,P,110916,0.242,46.46,44.8,48.7,0.006,,8443,-17.625,0.097,348.637,-14.802,-280.06,0.156,-1
,SPX 10L1105,Dec 1105 Calls,101215,16:00:00,1105,C,101217,,132.01,130.9,133.2,0,,19430,100,0.003,9.137,-152.169,5.717,1,-1
,SPX 11A1105,Jan11 1105 Calls,101215,16:00:00,1105,C,110121,,135.84,132.5,135.6,-0.013,,110,96.842,0.04,78.76,-32.605,96.177,0.998,-1
,SPX 11B1105,Feb11 1105 Calls,101215,16:00:00,1105,C,110218,,138.87,135.1,138.4,-0.015,,,93.968,0.063,123.846,-25.769,160.632,0.982,-1
,SPX 10X1105,Dec 1105 Puts,101215,16:00:00,1105,P,101217,,0.2,0.05,0.15,,19,23373,-0.014,0.001,2.377,-19.174,-0.067,0,0.1
,SPX 11M1105,Jan11 1105 Puts,101215,16:00:00,1105,P,110121,0.245,3.2,2.8,3.8,0.025,50,363,-3.592,0.056,54.489,-18.075,-9.396,0.002,2.95
,SPX 11N1105,Feb11 1105 Puts,101215,16:00:00,1105,P,110218,0.234,7.8,6.9,8.8,0.006,,,-6.941,0.084,106.793,-19.167,-28.58,0.018,-1
,SPX 10L1110,Dec 1110 Calls,101215,16:00:00,1110,C,101217,,127,125.9,128.2,0,,5740,100,0.003,9.324,-150.838,5.736,1,-1
,SPX 11A1110,Jan11 1110 Calls,101215,16:00:00,1110,C,110121,,131.04,127.5,130.8,-0.014,,1,96.607,0.044,81.011,-32.852,96.046,0.996,-1
,SPX 11B1110,Feb11 1110 Calls,101215,16:00:00,1110,C,110218,,134.26,130.3,133.6,-0.017,,25,93.606,0.068,127.057,-26.011,160.105,0.978,-1
,SPX 11C1110,Mar11 1110 Calls,101215,16:00:00,1110,C,110318,,136.22,134.2,137.5,-0.003,,,90.022,0.092,163.592,-21.462,222,0.952,-1
,SPX 10X1110,Dec 1110 Puts,101215,16:00:00,1110,P,101217,,0.2,0.05,0.15,,46,16133,-0.02,0.001,2.463,-19.331,-0.069,0,0.1
,SPX 11M1110,Jan11 1110 Puts,101215,16:00:00,1110,P,110121,0.241,3.42,2.95,4.1,0.029,77,6070,-3.921,0.062,57.493,-18.786,-10.083,0.004,3.5
,SPX 11N1110,Feb11 1110 Puts,101215,16:00:00,1110,P,110218,0.232,8.24,7.4,9.3,0.013,32,41,-7.425,0.09,110.907,-19.758,-30.183,0.022,8.3
,SPX 11O1110,Mar11 1110 Puts,101215,16:00:00,1110,P,110318,0.23,13.77,12.5,15.3,0.008,125,22,-10.317,0.107,158.008,-19.456,-57.004,0.048,13.5
,SPX 10L1115,Dec 1115 Calls,101215,16:00:00,1115,C,101217,,121.99,120.9,123.3,0.001,,26108,100,0.004,9.524,-149.572,5.754,1,-1
,SPX 11A1115,Jan11 1115 Calls,101215,16:00:00,1115,C,110121,,126.27,122.7,126,-0.015,,18,96.35,0.048,83.362,-33.103,95.874,0.995,-1
,SPX 11B1115,Feb11 1115 Calls,101215,16:00:00,1115,C,110218,,129.66,126,129.1,-0.016,,,93.216,0.073,130.355,-26.251,159.501,0.973,-1
,SPX 10X1115,Dec 1115 Puts,101215,16:00:00,1115,P,101217,,0.2,0.05,0.15,,2,35614,-0.026,0.001,2.557,-19.519,-0.072,0,0.15
,SPX 11M1115,Jan11 1115 Puts,101215,16:00:00,1115,P,110121,0.238,3.66,3.3,4.3,0.036,36,3274,-4.282,0.068,60.661,-19.635,-10.826,0.005,3.6
,SPX 11N1115,Feb11 1115 Puts,101215,16:00:00,1115,P,110218,0.228,8.7,7.8,9.7,0.006,,,-7.957,0.101,115.135,-20.17,-31.881,0.027,-1
,SPX 10L1120,Dec 1120 Calls,101215,16:00:00,1120,C,101217,,116.99,115.9,118.3,0.001,,20118,100,0.004,9.74,-148.379,5.772,1,-1
,SPX 11A1120,Jan11 1120 Calls,101215,16:00:00,1120,C,110121,,121.5,118.2,121.5,-0.014,,38,96.07,0.053,85.815,-33.357,95.655,0.993,-1
