Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171013,16:00:00,, ,,,,,,,,,1,0,,,,,2553.2
,SPX 17V2170D13,OctW2 2170 Puts,171013,16:00:00,2170,P,171013,,0,,0.05,,,3797,0,0,0,0,0,0,-1
,SPX 17V2170,Oct 2170 Puts,171013,16:00:00,2170,P,171020,,0.89,,0.1,,,6445,0,0,11.965,-39.389,-0.658,0,-1
,SPX 17V2170D27,OctW4 2170 Puts,171013,16:00:00,2170,P,171027,,0.79,0.1,0.2,,,98,0,0,16.2,-17.995,-1.283,0,-1
,SPX 17V2170D31,OctM 2170 Puts,171013,16:00:00,2170,P,171031,0.279,0.68,0.2,0.3,-0.632,,120,-0.054,0.001,16.583,-5.49,-1.454,0,-1
,SPX 17W2170D3,NovW1 2170 Puts,171013,16:00:00,2170,P,171103,0.277,1.13,0.4,0.5,-0.602,,674,-0.06,0.001,24.874,-7.897,-2.483,0,-1
,SPX 17W2170D10,NovW2 2170 Puts,171013,16:00:00,2170,P,171110,0.258,3,0.7,0.8,-0.75,,615,0,0.001,52.202,-9.183,-6.765,0,-1
,SPX 17W2170,Nov 2170 Puts,171013,16:00:00,2170,P,171117,0.247,7.12,1.05,1.15,-0.846,,1698,0,0,92.287,-10.392,-14.925,0,-1
,SPX 17W2170D30,NovM 2170 Puts,171013,16:00:00,2170,P,171130,0.221,7.79,1.5,1.65,-0.797,,183,0,0,114.272,-10.025,-22.161,0,-1
,SPX 17X2170,Dec 2170 Puts,171013,16:00:00,2170,P,171215,0.214,8.92,2.6,2.9,-0.692,,89,0,0.001,138.629,-12.007,-31.147,0,-1
,SPX 17X2170D29,DecQ 2170 Puts,171013,16:00:00,2170,P,171229,0.204,4.36,3.7,3.9,-0.128,149,165,-1.227,0.007,106.323,-12.341,-23.748,0,3.85
,SPX 18M2170,Jan18 2170 Puts,171013,16:00:00,2170,P,180119,0.198,8.78,5.7,5.9,-0.339,,,-0.953,0.006,171.717,-13.367,-47.928,0,-1
,SPX 18U2170,Sep18 2170 Puts,,,2170,P,180921,,43.62,,,,,,-7.661,0.025,603.266,-14.759,-425.708,0,
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,57.24,,,,,,-9.211,0.026,729.64,-13.568,-615.228,0,
,SPX 17V2175D13,OctW2 2175 Puts,171013,16:00:00,2175,P,171013,,0,,0.05,,,5865,0,0,0,0,0,0,-1
,SPX 17V2175,Oct 2175 Puts,171013,16:00:00,2175,P,171020,,0.88,0.05,0.1,,,5901,0,0,12.033,-39.1,-0.662,0,-1
,SPX 17V2175D27,OctW4 2175 Puts,171013,16:00:00,2175,P,171027,,0.79,0.1,0.2,,2412,1401,0,0,16.384,-17.982,-1.3,0,0.2
,SPX 17V2175D31,OctM 2175 Puts,171013,16:00:00,2175,P,171031,0.275,0.69,0.2,0.3,-0.638,546,4249,-0.057,0.001,16.832,-5.467,-1.479,0,0.3
,SPX 17W2175D3,NovW1 2175 Puts,171013,16:00:00,2175,P,171103,0.274,1.13,0.4,0.5,-0.602,,284,-0.065,0.001,25.208,-7.858,-2.521,0,-1
