Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120727,16:00:00,, ,,,,,,,,,1,0,,,,,1386
,SPX 12S1100D27,JulW4 1100 Puts,120727,16:00:00,1100,P,120727,,0,,0.05,,,4780,0,0,0,0,0,0,-1
,SPX 12T1100D3,AugW1 1100 Puts,120727,16:00:00,1100,P,120803,,0.02,,0.05,,,2393,-0.013,0,0.527,-1.213,-0.023,0,-1
,SPX 12T1100D10,AugW2 1100 Puts,120727,16:00:00,1100,P,120810,,0.03,0.05,0.1,,67,2743,-0.03,0,0.91,-0.961,-0.055,0,0.05
,SPX 12T1100,Aug 1100 Puts,120727,16:00:00,1100,P,120817,0.371,0.13,0.15,0.2,,773,56826,-0.103,0.001,3.436,-3.451,-0.278,0,0.15
,SPX 12T1100D24,AugW4 1100 Puts,120727,16:00:00,1100,P,120824,,0.24,0.05,0.4,-0.042,,1097,-0.201,0.002,6.358,-3.398,-0.64,0,-1
,SPX 12U1100,Sep 1100 Puts,120727,16:00:00,1100,P,120921,0.299,1.33,1.2,1.6,0.053,1541,62699,-0.92,0.009,28.034,-7.57,-4.751,0,1.5
,SPX 12V1100,Oct 1100 Puts,120727,16:00:00,1100,P,121019,0.285,3.47,2.8,4,-0.017,593,11050,-2.025,0.017,60.426,-10.04,-14.328,0.002,3.55
,SPX 12W1100,Nov 1100 Puts,120727,16:00:00,1100,P,121116,0.282,6.52,5.7,7.2,-0.012,25,15716,-3.285,0.024,97.046,-12.03,-29.392,0.008,6.25
,SPX 12X1100,Dec 1100 Puts,120727,16:00:00,1100,P,121221,0.278,10.73,9.8,11.3,-0.014,77,102058,-4.61,0.029,140.388,-13.107,-53.238,0.018,11.25
,SPX 13O1100,Mar13 1100 Puts,120727,16:00:00,1100,P,130315,0.277,22.77,21.2,24.1,-0.003,50,11144,-7.4,0.037,236.675,-14.038,-130.943,0.05,23.75
,SPX 12S1105D27,JulW4 1105 Puts,,,1105,P,120727,,0,,,,,,0,0,0,0,0,0,
,SPX 12T1105D3,AugW1 1105 Puts,,,1105,P,120803,,0.02,,,,,,-0.014,0,0.555,-1.263,-0.024,0,
,SPX 12T1105D10,AugW2 1105 Puts,,,1105,P,120810,,0.03,,,,,,-0.033,0,0.979,-1.023,-0.059,0,
,SPX 12T1105,Aug 1105 Puts,120727,16:00:00,1105,P,120817,,0.13,0.05,0.75,,,3663,-0.112,0.001,3.636,-2.835,-0.296,0,-1
,SPX 12T1105D24,AugW4 1105 Puts,,,1105,P,120824,,0.25,,,,,,-0.217,0.003,6.725,-3.558,-0.682,0,
,SPX 12U1105,Sep 1105 Puts,120727,16:00:00,1105,P,120921,0.291,1.39,0.95,1.7,-0.043,,6,-0.979,0.01,29.272,-7.215,-5.001,0,-1
,SPX 12S1110D27,JulW4 1110 Puts,,,1110,P,120727,,0,,,,,,0,0,0,0,0,0,
