Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181005,16:00:00,, ,,,,,,,,,1,0,,,,,2885.6
,SPX 18V2455,Oct 2455 Puts,181005,16:00:00,2455,P,181019,0.363,0.45,0.65,0.8,0.622,,131,-0.198,0.001,11.115,-18.452,-0.792,0,-1
,SPX 18W2455,Nov 2455 Puts,181005,16:00:00,2455,P,181116,0.272,3.8,3.7,4,0.013,,103,-1.227,0.007,75.88,-24.002,-12.007,0,-1
,SPX 18X2455,Dec 2455 Puts,181005,16:00:00,2455,P,181221,0.242,9.06,8.9,9.3,0.004,,42,-2.552,0.012,163.634,-25.064,-39.87,0,-1
,SPX 18X2455D31,DecQ 2455 Puts,181005,16:00:00,2455,P,181231,0.234,10.4,10.1,10.7,0,,123,-2.855,0.013,187.051,-24.05,-49.809,0,-1
,SPX 19M2455,Jan19 2455 Puts,181005,16:00:00,2455,P,190118,0.229,13.73,13.3,14,-0.006,,,-3.5,0.015,232.515,-24.408,-70.849,0,-1
,SPX 18V2460,Oct 2460 Puts,181005,16:00:00,2460,P,181019,0.359,0.46,0.65,0.8,0.587,,153,-0.207,0.002,11.44,-18.362,-0.818,0,-1
,SPX 18V2460D31,OctM 2460 Puts,181005,16:00:00,2460,P,181031,0.29,1.42,1.55,1.7,0.148,,136,-0.568,0.004,33.665,-18.884,-3.77,0,-1
,SPX 18W2460,Nov 2460 Puts,181005,16:00:00,2460,P,181116,0.271,3.88,3.8,4.2,0.031,,30,-1.268,0.007,77.401,-24.698,-12.3,0,-1
,SPX 18W2460D30,NovM 2460 Puts,181005,16:00:00,2460,P,181130,0.252,6.09,5.7,6.1,-0.031,,8,-1.756,0.009,115.615,-24.503,-22.832,0,-1
,SPX 18X2460,Dec 2460 Puts,181005,16:00:00,2460,P,181221,0.24,9.23,9,9.4,-0.003,,40,-2.623,0.012,166.289,-25.161,-40.701,0,-1
,SPX 18X2460D31,DecQ 2460 Puts,181005,16:00:00,2460,P,181231,0.232,10.59,10.3,10.9,0.001,,375,-2.932,0.013,189.965,-24.291,-50.816,0,-1
,SPX 19M2460,Jan19 2460 Puts,181005,16:00:00,2460,P,190118,0.229,13.97,13.6,14.3,-0.001,,,-3.587,0.015,235.807,-24.775,-72.18,0,-1
