Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18R2225,Jun18 2225 Puts,171127,16:00:00,2225,P,180615,0.193,24.2,23.1,23.7,-0.033,,132,-5.25,0.02,390.524,-17.138,-186.887,0,-1
,SPX 18U2225,Sep18 2225 Puts,171127,16:00:00,2225,P,180921,0.193,41.15,40.6,41,-0.009,,230,-7.724,0.023,567.482,-16.229,-369.023,0.001,-1
,SPX 18X2225,Dec18 2225 Puts,171127,16:00:00,2225,P,181221,0.191,55.02,54.6,55.1,-0.003,,67,-9.404,0.025,700.922,-14.628,-554.746,0.004,-1
,SPX 17W2230D30,NovM 2230 Puts,171127,16:00:00,2230,P,171130,,0.12,,0.05,,,323,0,0,2.259,-9.493,-0.077,0,-1
,SPX 17X2230D1,DecW1 2230 Puts,171127,16:00:00,2230,P,171201,,0.25,,0.1,,,423,0,0,4.431,-16.832,-0.182,0,-1
,SPX 17X2230D8,DecW2 2230 Puts,171127,16:00:00,2230,P,171208,,0.7,0.1,0.2,,,25,0,0,13.963,-19.894,-0.98,0,-1
,SPX 17X2230,Dec 2230 Puts,171127,16:00:00,2230,P,171215,0.287,1.12,0.35,0.45,-0.643,,187,-0.018,0.001,23.419,-8.504,-2.12,0,-1
,SPX 17X2230D22,DecW4 2230 Puts,171127,16:00:00,2230,P,171222,0.249,1.49,0.5,0.6,-0.631,,495,-0.048,0.001,33.685,-7.832,-3.785,0,-1
,SPX 17X2230D29,DecQ 2230 Puts,171127,16:00:00,2230,P,171229,0.231,1.15,0.7,0.85,-0.33,,413,-0.234,0.002,32.173,-8.18,-3.941,0,-1
,SPX 18M2230D5,Jan18W1 2230 Puts,171127,16:00:00,2230,P,180105,0.218,1.26,0.95,1.1,-0.19,,366,-0.358,0.002,37.646,-8.492,-5.129,0,-1
,SPX 18M2230,Jan18 2230 Puts,171127,16:00:00,2230,P,180119,0.208,1.99,1.85,1.95,-0.045,,113,-0.724,0.005,57.766,-10.59,-9.582,0,-1
,SPX 18M2230D31,Jan18M 2230 Puts,171127,16:00:00,2230,P,180131,0.202,3,2.85,3.1,-0.007,,23,-1.132,0.007,82.295,-12.062,-16.079,0,-1
,SPX 18N2230,Feb18 2230 Puts,171127,16:00:00,2230,P,180216,0.199,5.04,4.6,4.9,-0.058,,30,-1.65,0.01,121.88,-13.861,-28.421,0,-1
,SPX 18U2230,Sep18 2230 Puts,,,2230,P,180921,,41.7,,,,,,-7.858,0.023,572.725,-16.368,-374.255,0.001,
,SPX 18X2230,Dec18 2230 Puts,,,2230,P,181221,,55.7,,,,,,-9.551,0.025,706.472,-14.668,-561.809,0.004,
,SPX 17W2235D30,NovM 2235 Puts,171127,16:00:00,2235,P,171130,,0.12,,0.05,,,273,0,0,2.285,-9.487,-0.078,0,-1
,SPX 17X2235D1,DecW1 2235 Puts,171127,16:00:00,2235,P,171201,,0.25,,0.1,,,437,0,0,4.474,-16.784,-0.184,0,-1
,SPX 17X2235D8,DecW2 2235 Puts,171127,16:00:00,2235,P,171208,,0.7,0.1,0.2,,,48,0,0,14.112,-19.858,-0.991,0,-1
,SPX 17X2235,Dec 2235 Puts,171127,16:00:00,2235,P,171215,0.284,1.13,0.35,0.45,-0.646,,1061,-0.022,0.001,23.703,-8.532,-2.15,0,-1
,SPX 17X2235D22,DecW4 2235 Puts,171127,16:00:00,2235,P,171222,0.248,1.49,0.55,0.65,-0.597,,6,-0.053,0.001,34.105,-8.405,-3.84,0,-1
,SPX 17X2235D29,DecQ 2235 Puts,171127,16:00:00,2235,P,171229,0.229,1.16,0.75,0.85,-0.31,,134,-0.244,0.002,32.795,-8.456,-4.029,0,-1
,SPX 18M2235D5,Jan18W1 2235 Puts,,,2235,P,180105,,1.28,,,,,,-0.373,0.003,38.483,-10.224,-5.262,0,
,SPX 18M2235,Jan18 2235 Puts,171127,16:00:00,2235,P,180119,0.207,2.04,1.9,2,-0.044,,98,-0.753,0.005,59.158,-10.753,-9.857,0,-1
,SPX 18U2235,Sep18 2235 Puts,,,2235,P,180921,,42.26,,,,,,-7.996,0.024,577.995,-16.428,-379.564,0.001,
,SPX 17W2240D30,NovM 2240 Puts,171127,16:00:00,2240,P,171130,,0.12,,0.05,,,1682,0,0,2.312,-9.483,-0.079,0,-1
,SPX 17X2240D1,DecW1 2240 Puts,171127,16:00:00,2240,P,171201,,0.25,,0.1,,,1519,0,0,4.519,-16.738,-0.186,0,-1
,SPX 17X2240D8,DecW2 2240 Puts,171127,16:00:00,2240,P,171208,,0.7,0.1,0.2,,,2027,0,0,14.267,-19.824,-1.003,0,-1
,SPX 17X2240,Dec 2240 Puts,171127,16:00:00,2240,P,171215,0.28,1.13,0.35,0.45,-0.646,,237,-0.025,0.001,23.996,-8.561,-2.18,0,-1
,SPX 17X2240D22,DecW4 2240 Puts,171127,16:00:00,2240,P,171222,0.245,1.5,0.55,0.65,-0.6,,366,-0.058,0.001,34.538,-8.459,-3.896,0,-1
,SPX 17X2240D29,DecQ 2240 Puts,171127,16:00:00,2240,P,171229,0.226,1.18,0.75,0.85,-0.322,,1805,-0.254,0.002,33.439,-8.409,-4.121,0,-1
,SPX 18M2240D5,Jan18W1 2240 Puts,171127,16:00:00,2240,P,180105,0.214,1.31,1,1.15,-0.176,,56,-0.388,0.003,39.349,-8.926,-5.4,0,-1
,SPX 18M2240,Jan18 2240 Puts,171127,16:00:00,2240,P,180119,0.205,2.09,1.95,2.1,-0.029,,110,-0.783,0.005,60.596,-11.046,-10.143,0,-1
,SPX 18M2240D31,Jan18M 2240 Puts,171127,16:00:00,2240,P,180131,0.198,3.15,3,3.2,-0.016,,41,-1.221,0.008,86.21,-12.308,-17.012,0,-1
,SPX 18N2240,Feb18 2240 Puts,171127,16:00:00,2240,P,180216,0.197,5.26,4.9,5.1,-0.051,2,120,-1.767,0.011,126.863,-14.344,-29.877,0,4.8
,SPX 18U2240,Sep18 2240 Puts,,,2240,P,180921,,42.82,,,,,,-8.136,0.024,583.291,-16.487,-384.952,0.002,
,SPX 18X2240,Dec18 2240 Puts,,,2240,P,181221,,57.08,,,,,,-9.851,0.026,717.614,-14.745,-576.201,0.005,
,SPX 17W2245D30,NovM 2245 Puts,171127,16:00:00,2245,P,171130,,0.12,,0.05,,,4477,0,0,2.34,-9.479,-0.08,0,-1
,SPX 17X2245D1,DecW1 2245 Puts,171127,16:00:00,2245,P,171201,,0.25,,0.1,,,376,0,0,4.565,-16.693,-0.188,0,-1
,SPX 17X2245D8,DecW2 2245 Puts,171127,16:00:00,2245,P,171208,,0.7,0.1,0.2,,,184,0,0,14.426,-19.791,-1.016,0,-1
,SPX 17X2245,Dec 2245 Puts,171127,16:00:00,2245,P,171215,0.28,1.14,0.4,0.5,-0.605,,48,-0.029,0.001,24.299,-9.364,-2.211,0,-1
,SPX 17X2245D22,DecW4 2245 Puts,171127,16:00:00,2245,P,171222,0.242,1.51,0.55,0.65,-0.603,,66,-0.064,0.001,34.983,-8.405,-3.954,0,-1
,SPX 17X2245D29,DecQ 2245 Puts,171127,16:00:00,2245,P,171229,0.225,1.2,0.8,0.9,-0.292,1635,6576,-0.265,0.002,34.104,-8.812,-4.216,0,0.8
,SPX 18M2245D5,Jan18W1 2245 Puts,,,2245,P,180105,,1.33,,,,,,-0.404,0.003,40.245,-10.484,-5.544,0,
,SPX 18M2245,Jan18 2245 Puts,171127,16:00:00,2245,P,180119,0.204,2.14,2,2.15,-0.028,,5,-0.815,0.006,62.08,-11.22,-10.44,0,-1
,SPX 18O2245,Mar18 2245 Puts,171127,16:00:00,2245,P,180316,0.192,10.27,9,9.4,-0.104,,736,-2.592,0.014,207.253,-16.41,-63.16,0,-1
,SPX 18U2245,Sep18 2245 Puts,,,2245,P,180921,,43.39,,,,,,-8.279,0.025,588.612,-16.544,-390.419,0.002,
,SPX 17W2250D30,NovM 2250 Puts,171127,16:00:00,2250,P,171130,,0.12,,0.05,,,11058,0,0,2.369,-9.477,-0.081,0,-1
,SPX 17X2250D1,DecW1 2250 Puts,171127,16:00:00,2250,P,171201,,0.25,,0.1,,,1739,0,0,4.612,-16.649,-0.19,0,-1
,SPX 17X2250D8,DecW2 2250 Puts,171127,16:00:00,2250,P,171208,0.308,0.7,0.15,0.25,-0.714,,12336,0,0,14.59,-6.763,-1.029,0,-1
,SPX 17X2250,Dec 2250 Puts,171127,16:00:00,2250,P,171215,0.277,1.14,0.4,0.5,-0.605,416,1201,-0.033,0.001,24.61,-9.406,-2.244,0,0.45
,SPX 17X2250D22,DecW4 2250 Puts,171127,16:00:00,2250,P,171222,0.241,1.51,0.6,0.7,-0.57,,268,-0.07,0.001,35.442,-8.912,-4.014,0,-1
,SPX 17X2250D29,DecQ 2250 Puts,171127,16:00:00,2250,P,171229,0.222,1.22,0.8,0.9,-0.303,6,14532,-0.277,0.002,34.793,-8.768,-4.315,0,0.86
,SPX 18M2250D5,Jan18W1 2250 Puts,171127,16:00:00,2250,P,180105,0.211,1.36,1.05,1.25,-0.154,37,162,-0.422,0.003,41.172,-9.269,-5.693,0,1.1
,SPX 18M2250,Jan18 2250 Puts,171127,16:00:00,2250,P,180119,0.202,2.19,2,2.25,-0.027,8,1819,-0.849,0.006,63.613,-11.398,-10.748,0,2.15
,SPX 18M2250D31,Jan18M 2250 Puts,171127,16:00:00,2250,P,180131,0.196,3.31,3.2,3.4,-0.003,5,4213,-1.318,0.009,90.359,-12.829,-18.015,0,3.31
,SPX 18N2250,Feb18 2250 Puts,171127,16:00:00,2250,P,180216,0.194,5.49,5.1,5.4,-0.044,204,266,-1.895,0.011,132.101,-14.709,-31.431,0,5.3
,SPX 18O2250,Mar18 2250 Puts,171127,16:00:00,2250,P,180316,0.191,10.44,9.3,9.6,-0.095,124,97,-2.672,0.014,210.513,-16.67,-64.466,0,9.48
,SPX 18O2250D29,Mar18Q 2250 Puts,171127,16:00:00,2250,P,180329,0.19,12.37,11.6,11.9,-0.05,,1858,-3.495,0.017,241.395,-17.257,-80.85,0,-1
,SPX 18R2250,Jun18 2250 Puts,171127,16:00:00,2250,P,180615,0.188,26.1,25.3,25.7,-0.023,986,71,-5.855,0.022,413.951,-17.714,-203.183,0,25.54
,SPX 18U2250,Sep18 2250 Puts,171127,16:00:00,2250,P,180921,0.188,43.97,43.5,44,-0.005,,2,-8.425,0.026,593.957,-16.522,-395.966,0.002,-1
,SPX 18X2250,Dec18 2250 Puts,171127,16:00:00,2250,P,181221,0.187,58.49,58.2,58.7,-0.001,2,227,-10.162,0.027,728.805,-14.817,-590.953,0.006,58.52
,SPX 17W2255D30,NovM 2255 Puts,171127,16:00:00,2255,P,171130,,0.12,,0.05,,,208,0,0,2.399,-9.476,-0.083,0,-1
,SPX 17X2255D1,DecW1 2255 Puts,171127,16:00:00,2255,P,171201,,0.25,,0.1,,,131,0,0,4.661,-16.607,-0.192,0,-1
,SPX 17X2255D8,DecW2 2255 Puts,171127,16:00:00,2255,P,171208,0.304,0.7,0.15,0.25,-0.714,,113,0,0,14.759,-6.748,-1.042,0,-1
,SPX 17X2255,Dec 2255 Puts,171127,16:00:00,2255,P,171215,0.273,1.14,0.4,0.5,-0.605,,222,-0.037,0.001,24.931,-9.335,-2.277,0,-1
,SPX 17X2255D22,DecW4 2255 Puts,171127,16:00:00,2255,P,171222,0.238,1.52,0.6,0.7,-0.572,,6,-0.076,0.001,35.916,-8.861,-4.076,0,-1
,SPX 17X2255D29,DecQ 2255 Puts,171127,16:00:00,2255,P,171229,0.221,1.23,0.85,0.95,-0.268,,74,-0.289,0.002,35.505,-9.192,-4.418,0,-1
,SPX 18M2255D5,Jan18W1 2255 Puts,,,2255,P,180105,,1.39,,,,,,-0.44,0.003,42.131,-10.758,-5.849,0,
,SPX 18M2255,Jan18 2255 Puts,171127,16:00:00,2255,P,180119,0.2,2.25,2.1,2.25,-0.036,,,-0.884,0.006,65.197,-11.58,-11.07,0,-1
,SPX 18O2255,Mar18 2255 Puts,171127,16:00:00,2255,P,180316,0.19,10.62,9.4,9.8,-0.096,,803,-2.756,0.015,213.838,-16.804,-65.809,0,-1
,SPX 18U2255,Sep18 2255 Puts,,,2255,P,180921,,44.56,,,,,,-8.574,0.026,599.327,-16.656,-401.596,0.003,
,SPX 17K2260D30,NovM 2260 Calls,171127,16:00:00,2260,C,171130,,351.4,339.2,344.8,-0.027,,2,100,0,40.25,-471.871,22.376,1,-1
,SPX 17L2260D1,DecW1 2260 Calls,171127,16:00:00,2260,C,171201,,341.28,339.2,344.9,0.002,,,99.98,0,0,-8.02,30.932,1,-1
,SPX 17L2260D8,DecW2 2260 Calls,171127,16:00:00,2260,C,171208,,341.12,339.1,344.9,0.003,,,99.952,0,0,-8.071,74.217,1,-1
,SPX 17L2260,Dec 2260 Calls,171127,16:00:00,2260,C,171215,,345.91,333.3,349.1,-0.014,,51,100,0.001,59.614,-71.471,104.67,1,-1
,SPX 17L2260D22,DecW4 2260 Calls,171127,16:00:00,2260,C,171222,,348.15,339.1,346,-0.016,,,100,0.001,88.079,-67.541,148.199,1,-1
,SPX 17L2260D29,DecQ 2260 Calls,171127,16:00:00,2260,C,171229,,352.57,339.6,346.4,-0.027,,,100,0.001,124.743,-74.811,182.278,1,-1
,SPX 18A2260D5,Jan18W1 2260 Calls,171127,16:00:00,2260,C,180105,,353.49,331.6,355.5,-0.028,,,100,0.001,142.601,-66.549,219.469,1,-1
,SPX 18A2260,Jan18 2260 Calls,171127,16:00:00,2260,C,180119,,358.77,342.7,348.5,-0.037,,1,100,0.002,190.264,-64.696,281.976,1,-1
,SPX 18A2260D31,Jan18M 2260 Calls,171127,16:00:00,2260,C,180131,,363.41,347.1,348.6,-0.043,,,100,0.002,232.01,-61.454,342.9,1,-1
,SPX 18B2260,Feb18 2260 Calls,171127,16:00:00,2260,C,180216,,363,345.1,350.7,-0.042,,,100,0.003,256.095,-51.197,420.978,1,-1
,SPX 18I2260,Sep18 2260 Calls,,,2260,C,180921,,365.72,,,,,,89.234,0.041,500.56,-21.032,1520.897,0.997,
,SPX 18L2260,Dec18 2260 Calls,,,2260,C,181221,,401.78,,,,,,88.711,0.03,737.102,-25.276,1766.053,0.992,
,SPX 17W2260D30,NovM 2260 Puts,171127,16:00:00,2260,P,171130,,0.12,,0.05,,2,599,0,0,2.43,-9.477,-0.084,0,0.05
,SPX 17X2260D1,DecW1 2260 Puts,171127,16:00:00,2260,P,171201,,0.25,,0.1,,,305,0,0,4.712,-16.566,-0.194,0,-1
,SPX 17X2260D8,DecW2 2260 Puts,171127,16:00:00,2260,P,171208,0.3,0.7,0.15,0.25,-0.714,,2805,0,0,14.934,-6.735,-1.056,0,-1
,SPX 17X2260,Dec 2260 Puts,171127,16:00:00,2260,P,171215,0.269,1.15,0.4,0.5,-0.609,,247,-0.042,0.001,25.263,-9.264,-2.312,0,-1
,SPX 17X2260D22,DecW4 2260 Puts,171127,16:00:00,2260,P,171222,0.235,1.53,0.6,0.7,-0.575,,2042,-0.082,0.001,36.404,-8.927,-4.14,0,-1
,SPX 17X2260D29,DecQ 2260 Puts,171127,16:00:00,2260,P,171229,0.218,1.25,0.85,0.95,-0.28,,1865,-0.302,0.002,36.242,-9.151,-4.525,0,-1
,SPX 18M2260D5,Jan18W1 2260 Puts,171127,16:00:00,2260,P,180105,0.207,1.42,1.15,1.3,-0.134,,156,-0.459,0.003,43.125,-9.756,-6.011,0,-1
,SPX 18M2260,Jan18 2260 Puts,171127,16:00:00,2260,P,180119,0.198,2.3,2.1,2.35,-0.035,4,278,-0.921,0.007,66.833,-11.634,-11.403,0,2.18
,SPX 18M2260D31,Jan18M 2260 Puts,171127,16:00:00,2260,P,180131,0.192,3.48,3.3,3.6,-0.009,,30,-1.425,0.01,94.759,-13.102,-19.094,0,-1
,SPX 18N2260,Feb18 2260 Puts,171127,16:00:00,2260,P,180216,0.191,5.74,5.4,5.7,-0.033,,30,-2.034,0.013,137.607,-15.224,-33.09,0,-1
,SPX 18U2260,Sep18 2260 Puts,,,2260,P,180921,,45.16,,,,,,-8.726,0.027,604.72,-16.71,-407.309,0.003,
,SPX 18X2260,Dec18 2260 Puts,,,2260,P,181221,,59.95,,,,,,-10.484,0.028,740.038,-14.885,-606.074,0.008,
,SPX 17K2265D30,NovM 2265 Calls,171127,16:00:00,2265,C,171130,,346.26,334.2,339.8,-0.027,,,100,0,40.322,-465.605,22.427,1,-1
,SPX 17L2265D1,DecW1 2265 Calls,171127,16:00:00,2265,C,171201,,336.28,334.2,339.9,0.002,,,99.98,0,0,-8.038,31,1,-1
,SPX 17L2265D8,DecW2 2265 Calls,171127,16:00:00,2265,C,171208,,336.12,334.2,339.9,0.003,,2,99.952,0,0,-8.088,74.382,1,-1
,SPX 17L2265,Dec 2265 Calls,171127,16:00:00,2265,C,171215,,340.88,328.3,344.4,-0.013,,,100,0.001,59.978,-70.994,104.869,1,-1
,SPX 17L2265D22,DecW4 2265 Calls,171127,16:00:00,2265,C,171222,,343.11,333.6,340.5,-0.018,,,100,0.001,88.555,-67.052,148.475,1,-1
,SPX 17L2265D29,DecQ 2265 Calls,171127,16:00:00,2265,C,171229,,347.49,335.1,341.9,-0.026,,,100,0.001,125.312,-74.203,182.612,1,-1
,SPX 18A2265D5,Jan18W1 2265 Calls,,,2265,C,180105,,348.42,,,,,,100,0.001,143.309,-66.059,219.849,1,
,SPX 18A2265,Jan18 2265 Calls,171127,16:00:00,2265,C,180119,,353.68,337.6,344.7,-0.035,,,100,0.002,191.171,-64.23,282.432,1,-1
,SPX 18I2265,Sep18 2265 Calls,,,2265,C,180921,,361.4,,,,,,88.997,0.042,508.112,-21.174,1518.267,0.997,
,SPX 17W2265D30,NovM 2265 Puts,171127,16:00:00,2265,P,171130,,0.12,,0.05,,,111,0,0,2.462,-9.479,-0.085,0,-1
,SPX 17X2265D1,DecW1 2265 Puts,171127,16:00:00,2265,P,171201,,0.25,,0.1,,,166,0,0,4.764,-16.527,-0.197,0,-1
,SPX 17X2265D8,DecW2 2265 Puts,171127,16:00:00,2265,P,171208,0.295,0.7,0.15,0.25,-0.714,,424,0,0,15.114,-6.722,-1.071,0,-1
,SPX 17X2265,Dec 2265 Puts,171127,16:00:00,2265,P,171215,0.269,1.15,0.45,0.55,-0.565,,207,-0.047,0.001,25.605,-10.152,-2.348,0,-1
,SPX 17X2265D22,DecW4 2265 Puts,171127,16:00:00,2265,P,171222,0.234,1.54,0.65,0.75,-0.545,,36,-0.089,0.001,36.908,-9.355,-4.207,0,-1
,SPX 17X2265D29,DecQ 2265 Puts,171127,16:00:00,2265,P,171229,0.216,1.27,0.85,1,-0.268,,639,-0.315,0.002,37.005,-9.353,-4.636,0,-1
,SPX 18M2265D5,Jan18W1 2265 Puts,,,2265,P,180105,,1.45,,,,,,-0.479,0.004,44.155,-11.048,-6.18,0,
,SPX 18M2265,Jan18 2265 Puts,171127,16:00:00,2265,P,180119,0.197,2.36,2.25,2.4,-0.013,,50,-0.96,0.007,68.523,-12.094,-11.751,0,-1
,SPX 18U2265,Sep18 2265 Puts,,,2265,P,180921,,45.77,,,,,,-8.881,0.027,610.135,-16.763,-413.107,0.003,
,SPX 17K2270D30,NovM 2270 Calls,171127,16:00:00,2270,C,171130,,341.13,329.2,334.8,-0.027,,2,100,0,40.395,-459.338,22.478,1,-1
,SPX 17L2270D1,DecW1 2270 Calls,171127,16:00:00,2270,C,171201,,331.28,328.6,333.7,0,,,99.98,0,0,-8.056,31.069,1,-1
,SPX 17L2270D8,DecW2 2270 Calls,171127,16:00:00,2270,C,171208,,331.13,321.6,341.3,0.001,,,99.952,0,0,-8.106,74.546,1,-1
,SPX 17L2270,Dec 2270 Calls,171127,16:00:00,2270,C,171215,,335.86,328.7,334.5,-0.013,,1,100,0.001,60.352,-70.519,105.067,1,-1
,SPX 17L2270D22,DecW4 2270 Calls,171127,16:00:00,2270,C,171222,,338.07,328.7,335.6,-0.018,,,100,0.001,89.043,-66.563,148.749,1,-1
,SPX 17L2270D29,DecQ 2270 Calls,171127,16:00:00,2270,C,171229,,342.41,329.9,336.8,-0.026,,,100,0.001,125.893,-73.594,182.943,1,-1
,SPX 18A2270D5,Jan18W1 2270 Calls,171127,16:00:00,2270,C,180105,,343.35,330.3,337.4,-0.028,,,100,0.001,144.032,-65.57,220.224,1,-1
,SPX 18A2270,Jan18 2270 Calls,171127,16:00:00,2270,C,180119,,348.58,332.6,339.8,-0.036,,,100,0.002,192.096,-63.763,282.88,1,-1
,SPX 18A2270D31,Jan18M 2270 Calls,171127,16:00:00,2270,C,180131,,353.18,337.5,339,-0.042,,,100,0.002,234.146,-60.576,343.951,1,-1
,SPX 18B2270,Feb18 2270 Calls,171127,16:00:00,2270,C,180216,,352.86,334.9,340.4,-0.043,,,100,0.003,258.827,-50.605,422.097,1,-1
,SPX 18I2270,Sep18 2270 Calls,,,2270,C,180921,,357.09,,,,,,88.751,0.044,515.706,-21.316,1515.512,0.996,
,SPX 18L2270,Dec18 2270 Calls,,,2270,C,181221,,393.36,,,,,,88.364,0.031,748.228,-25.373,1761.381,0.991,
,SPX 17W2270D30,NovM 2270 Puts,171127,16:00:00,2270,P,171130,,0.12,,0.1,,,706,0,0,2.495,-9.482,-0.086,0,-1
,SPX 17X2270D1,DecW1 2270 Puts,171127,16:00:00,2270,P,171201,,0.25,,0.1,,2,1284,0,0,4.818,-16.489,-0.199,0,0.05
,SPX 17X2270D8,DecW2 2270 Puts,171127,16:00:00,2270,P,171208,0.291,0.71,0.15,0.25,-0.718,,62,0,0,15.3,-6.71,-1.085,0,-1
