Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171031,16:00:00,, ,,,,,,,,,1,0,,,,,2575.2
,SPX 17V2185D31,OctM 2185 Puts,171031,16:00:00,2185,P,171031,,0,,0.05,,,137,0,0,0,0,0,0,-1
,SPX 17W2185D3,NovW1 2185 Puts,171031,16:00:00,2185,P,171103,,0.31,,0.05,,,3348,0,0,4.349,-23.407,-0.162,0,-1
,SPX 17W2185D10,NovW2 2185 Puts,171031,16:00:00,2185,P,171110,,0.36,0.05,0.15,,,178,-0.027,0,8.108,-12.459,-0.507,0,-1
,SPX 17W2185,Nov 2185 Puts,171031,16:00:00,2185,P,171117,0.303,1.82,0.25,0.35,-0.835,,121,0,0.001,29.51,-7.131,-2.742,0,-1
,SPX 17W2185D24,NovW4 2185 Puts,171031,16:00:00,2185,P,171124,0.262,3.58,0.4,0.5,-0.874,,44,0,0,53.573,-7.014,-6.597,0,-1
,SPX 17W2185D30,NovM 2185 Puts,171031,16:00:00,2185,P,171130,0.246,1.64,0.6,0.7,-0.604,,85,-0.197,0.001,37.409,-7.673,-4.623,0,-1
,SPX 17X2185D1,DecW1 2185 Puts,,,2185,P,171201,,5.78,,,,,,0,0,78.945,-41.824,-11.788,0,
,SPX 17X2185,Dec 2185 Puts,171031,16:00:00,2185,P,171215,0.234,2.28,1.6,1.7,-0.276,,124,-0.533,0.003,55.141,-11.289,-8.545,0,-1
,SPX 18U2185,Sep18 2185 Puts,,,2185,P,180921,,40.71,,,,,,-6.786,0.023,576.172,-14.914,-388.715,0,
,SPX 17V2190D31,OctM 2190 Puts,171031,16:00:00,2190,P,171031,,0,,0.05,,,50,0,0,0,0,0,0,-1
,SPX 17W2190D3,NovW1 2190 Puts,171031,16:00:00,2190,P,171103,,0.31,,0.05,,,7247,0,0,4.384,-23.312,-0.163,0,-1
,SPX 17W2190D10,NovW2 2190 Puts,171031,16:00:00,2190,P,171110,,0.37,0.05,0.15,,,171,-0.029,0,8.231,-12.507,-0.516,0,-1
,SPX 17W2190,Nov 2190 Puts,171031,16:00:00,2190,P,171117,0.3,1.82,0.25,0.35,-0.835,,766,0,0.001,29.791,-7.156,-2.772,0,-1
,SPX 17W2190D24,NovW4 2190 Puts,171031,16:00:00,2190,P,171124,0.259,3.57,0.4,0.5,-0.874,,920,0,0,53.899,-6.965,-6.643,0,-1
,SPX 17W2190D30,NovM 2190 Puts,171031,16:00:00,2190,P,171130,0.246,1.66,0.65,0.75,-0.578,,413,-0.206,0.002,37.983,-8.175,-4.705,0,-1
,SPX 17X2190D1,DecW1 2190 Puts,171031,16:00:00,2190,P,171201,0.245,5.74,0.7,0.85,-0.866,,268,0,0,79.321,-8.479,-11.852,0,-1
,SPX 17X2190,Dec 2190 Puts,171031,16:00:00,2190,P,171215,0.232,2.31,1.65,1.75,-0.264,1,112,-0.553,0.003,56.187,-11.517,-8.738,0,1.6
,SPX 17X2190D29,DecQ 2190 Puts,171031,16:00:00,2190,P,171229,0.215,6.48,2.45,2.6,-0.61,,866,0,0.002,115.949,-11.79,-24.133,0,-1
,SPX 18M2190,Jan18 2190 Puts,171031,16:00:00,2190,P,180119,0.206,6.84,4.3,4.5,-0.357,,2,-0.718,0.005,137.724,-13.402,-33.346,0,-1
,SPX 18U2190,Sep18 2190 Puts,,,2190,P,180921,,41.21,,,,,,-6.923,0.024,581.324,-14.96,-393.983,0,
,SPX 18X2190,Dec18 2190 Puts,,,2190,P,181221,,53.17,,,,,,-9.055,0.026,705.319,-13.383,-571.92,0.001,
,SPX 17V2195D31,OctM 2195 Puts,171031,16:00:00,2195,P,171031,,0,,0.05,,,123,0,0,0,0,0,0,-1
