Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111005,16:00:00,, ,,,,,,,,,1,0,,,,,1144
,SPX 11V790D7,OctW2 790 Puts,,,790,P,111007,,0,,,,,,0,0,0,-0.001,0,0,
,SPX 11V790,Oct 790 Puts,111005,16:00:00,790,P,111021,,0.05,0.05,0.2,,,2428,-0.065,0.001,0.907,-1.461,-0.059,0,-1
,SPX 11W790,Nov 790 Puts,111005,16:00:00,790,P,111118,0.565,2.35,1.7,2.7,-0.064,,69,-1.322,0.01,23.604,-14.317,-3.785,0.002,-1
,SPX 11V795D7,OctW2 795 Puts,,,795,P,111007,,0,,,,,,0,0,0,-0.001,0,0,
,SPX 11V795,Oct 795 Puts,111005,16:00:00,795,P,111021,,0.05,0.05,0.2,,,2195,-0.072,0.001,1,-1.605,-0.065,0,-1
,SPX 11W795,Nov 795 Puts,111005,16:00:00,795,P,111118,0.563,2.46,1.8,2.8,-0.049,300,323,-1.396,0.011,24.558,-14.99,-3.969,0.002,3.2
,SPX 11V800D7,OctW2 800 Puts,,,800,P,111007,,0,,,,,,0,0,0.001,-0.002,0,0,
,SPX 11V800,Oct 800 Puts,111005,16:00:00,800,P,111021,,0.06,0.1,0.2,,72,7,-0.081,0.001,1.102,-1.762,-0.072,0,0.25
,SPX 11W800,Nov 800 Puts,111005,16:00:00,800,P,111118,0.562,2.58,2.3,2.75,-0.019,2387,24107,-1.474,0.011,25.547,-15.87,-4.162,0.002,2.6
,SPX 11X800,Dec 800 Puts,111005,16:00:00,800,P,111216,0.522,6.24,5.9,6.4,-0.016,11958,1,-2.705,0.017,53.305,-19.039,-12.726,0.014,6
,SPX 12M800,Jan12 800 Puts,111005,16:00:00,800,P,120120,0.489,10.95,10.4,11.1,-0.013,1,9400,-3.861,0.021,85.389,-19.337,-27.464,0.037,12.1
,SPX 12O800,Mar12 800 Puts,111005,16:00:00,800,P,120316,0.46,18.93,18.2,19.2,-0.011,45,39967,-5.45,0.025,132.956,-18.622,-58.923,0.075,19.3
,SPX 12U800,Sep12 800 Puts,111005,16:00:00,800,P,120921,0.411,42.46,41.4,42.9,-0.001,100,12,-8.057,0.028,255.633,-14.749,-201.693,0.171,48
,SPX 11V805D7,OctW2 805 Puts,,,805,P,111007,,0,,,,,,0,0,0.001,-0.002,0,0,
,SPX 11V805,Oct 805 Puts,111005,16:00:00,805,P,111021,,0.06,0.05,0.2,,,2397,-0.091,0.001,1.214,-1.934,-0.081,0,-1
,SPX 11W805,Nov 805 Puts,111005,16:00:00,805,P,111118,0.558,2.7,2.4,2.9,-0.019,,5,-1.557,0.012,26.571,-16.408,-4.363,0.003,-1
,SPX 11V810D7,OctW2 810 Puts,,,810,P,111007,,0,,,,,,0,0,0.001,-0.002,0,0,
,SPX 11V810,Oct 810 Puts,111005,16:00:00,810,P,111021,,0.07,0.05,0.3,,,1,-0.101,0.002,1.337,-2.122,-0.089,0,-1
,SPX 11W810,Nov 810 Puts,111005,16:00:00,810,P,111118,0.557,2.83,2.55,3.1,0,,23,-1.644,0.013,27.632,-17.219,-4.574,0.003,-1
,SPX 11X810,Dec 810 Puts,111005,16:00:00,810,P,111216,0.516,6.73,6.3,6.9,-0.019,,,-2.955,0.018,56.553,-19.967,-13.713,0.017,-1
,SPX 11V815D7,OctW2 815 Puts,,,815,P,111007,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 11V815,Oct 815 Puts,111005,16:00:00,815,P,111021,,0.08,0.05,0.2,,,2335,-0.113,0.002,1.471,-2.327,-0.099,0,-1
,SPX 11W815,Nov 815 Puts,111005,16:00:00,815,P,111118,0.551,2.97,2.65,3.2,-0.013,,19,-1.735,0.013,28.729,-17.596,-4.795,0.004,-1
,SPX 11V820D7,OctW2 820 Puts,,,820,P,111007,,0,,,,,,0,0,0.001,-0.003,0,0,
,SPX 11V820,Oct 820 Puts,111005,16:00:00,820,P,111021,,0.09,0.05,0.3,,,2249,-0.127,0.002,1.618,-2.551,-0.111,0,-1
,SPX 11W820,Nov 820 Puts,111005,16:00:00,820,P,111118,0.547,3.11,2.8,3.3,-0.019,,175,-1.832,0.014,29.865,-18.115,-5.027,0.004,-1
,SPX 11X820,Dec 820 Puts,111005,16:00:00,820,P,111216,0.512,7.24,6.9,7.4,0.001,10,20,-3.226,0.02,59.958,-21.18,-14.772,0.02,9.15
,SPX 11V825D7,OctW2 825 Puts,111005,16:00:00,825,P,111007,,0,,0.05,,,980,0,0,0.001,-0.004,0,0,-1
,SPX 11V825,Oct 825 Puts,111005,16:00:00,825,P,111021,0.596,0.1,0.15,0.2,,20,9588,-0.142,0.002,1.779,-4.524,-0.123,0,0.15
