Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180619,16:00:00,, ,,,,,,,,,1,0,,,,,2762.6
,SPX 18R2345D29,JunQ 2345 Puts,180619,16:00:00,2345,P,180629,0.376,0.72,0.3,0.35,-0.556,,122,-0.073,0.001,13.297,-11.317,-0.886,0,-1
,SPX 18S2345,Jul 2345 Puts,180619,16:00:00,2345,P,180720,0.282,2.05,1.7,1.85,-0.132,,605,-0.469,0.003,43.993,-17.665,-5.539,0,-1
,SPX 18S2345D31,JulM 2345 Puts,180619,16:00:00,2345,P,180731,0.257,3.02,2.65,2.8,-0.096,8,26,-0.747,0.004,65.485,-17.976,-10.205,0,2.85
,SPX 18T2345,Aug 2345 Puts,180619,16:00:00,2345,P,180817,0.24,4.59,4.3,4.5,-0.041,,67,-1.259,0.007,97.489,-18.911,-18.85,0,-1
,SPX 18U2345,Sep 2345 Puts,180619,16:00:00,2345,P,180921,0.223,9.23,9,9.3,-0.009,,35,-2.656,0.013,177.405,-20.434,-48.145,0,-1
,SPX 18U2345D28,SepQ 2345 Puts,180619,16:00:00,2345,P,180928,0.223,10.97,10.6,10.9,-0.018,12,209,-2.922,0.013,200.855,-21.202,-58.421,0,11.1
,SPX 18V2345,Oct 2345 Puts,180619,16:00:00,2345,P,181019,0.217,13.86,13.6,14,-0.004,,,-3.742,0.016,244.512,-21.06,-80.918,0,-1
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,25.86,,,,,,-5.321,0.019,388.041,-21.41,-177.116,0.001,
,SPX 19M2345,Jan19 2345 Puts,,,2345,P,190118,,30.62,,,,,,-6.057,0.02,441.905,-20.763,-223.574,0.003,
,SPX 18R2350D29,JunQ 2350 Puts,180619,16:00:00,2350,P,180629,0.376,0.73,0.3,0.4,-0.521,,8896,-0.077,0.001,13.496,-12.141,-0.901,0,-1
,SPX 18S2350,Jul 2350 Puts,180619,16:00:00,2350,P,180720,0.28,2.08,1.75,1.9,-0.12,50,323,-0.485,0.003,44.802,-17.998,-5.659,0,1.9
,SPX 18S2350D31,JulM 2350 Puts,180619,16:00:00,2350,P,180731,0.255,3.07,2.7,2.85,-0.094,,1688,-0.772,0.004,66.681,-18.162,-10.428,0,-1
,SPX 18T2350,Aug 2350 Puts,180619,16:00:00,2350,P,180817,0.238,4.67,4.3,4.5,-0.054,21,184,-1.3,0.007,99.26,-18.965,-19.271,0,4.8
,SPX 18T2350D31,AugM 2350 Puts,180619,16:00:00,2350,P,180831,0.23,6.77,6.3,6.5,-0.053,33,2642,-1.816,0.009,135.587,-20.009,-31.147,0,6.55
,SPX 18U2350,Sep 2350 Puts,180619,16:00:00,2350,P,180921,0.222,9.41,9.2,9.5,-0.002,604,1073,-2.731,0.013,180.342,-20.799,-49.173,0,10.1
,SPX 18U2350D28,SepQ 2350 Puts,180619,16:00:00,2350,P,180928,0.222,11.17,10.8,11.1,-0.017,1800,6683,-3.002,0.014,203.946,-21.406,-59.595,0,11.6
,SPX 18V2350,Oct 2350 Puts,180619,16:00:00,2350,P,181019,0.217,14.12,13.9,14.2,-0.004,10,,-3.839,0.017,248.11,-21.394,-82.505,0,14.18
,SPX 18X2350,Dec 2350 Puts,180619,16:00:00,2350,P,181221,0.21,26.23,25.3,25.8,-0.027,2963,308,-5.438,0.02,392.322,-21.091,-179.882,0.002,25.2
,SPX 19M2350,Jan19 2350 Puts,180619,16:00:00,2350,P,190118,0.208,31.05,30,30.7,-0.023,,4157,-6.176,0.02,446.452,-20.566,-226.897,0.003,-1
,SPX 19O2350,Mar19 2350 Puts,180619,16:00:00,2350,P,190315,0.209,42.52,41.3,42.1,-0.019,,7735,-7.435,0.022,554.02,-19.937,-336.962,0.006,-1
,SPX 19R2350,Jun19 2350 Puts,180619,16:00:00,2350,P,190621,0.21,60.94,59.4,60.3,-0.017,1,,-8.933,0.023,710.109,-18.142,-543.452,0.014,60.8
,SPX 19U2350,Sep19 2350 Puts,180619,16:00:00,2350,P,190920,0.208,56.56,72.4,74.7,0.3,,,-12.971,0.033,769.932,-16.371,-645.219,0.023,-1
,SPX 18R2355D29,JunQ 2355 Puts,180619,16:00:00,2355,P,180629,0.371,0.73,0.3,0.4,-0.521,,110,-0.08,0.001,13.701,-12.149,-0.916,0,-1
,SPX 18S2355,Jul 2355 Puts,180619,16:00:00,2355,P,180720,0.278,2.11,1.8,1.95,-0.109,4,103,-0.503,0.003,45.633,-18.34,-5.783,0,1.9
,SPX 18S2355D31,JulM 2355 Puts,180619,16:00:00,2355,P,180731,0.253,3.12,2.75,2.9,-0.093,,70,-0.799,0.005,67.907,-18.351,-10.659,0,-1
,SPX 18T2355,Aug 2355 Puts,180619,16:00:00,2355,P,180817,0.237,4.76,4.4,4.7,-0.044,,51,-1.342,0.007,101.073,-19.336,-19.704,0,-1
,SPX 18U2355,Sep 2355 Puts,180619,16:00:00,2355,P,180921,0.221,9.59,9.4,9.7,-0.004,,39,-2.809,0.013,183.333,-21.023,-50.227,0,-1
,SPX 18U2355D28,SepQ 2355 Puts,180619,16:00:00,2355,P,180928,0.22,11.37,11,11.4,-0.015,,,-3.084,0.014,207.089,-21.613,-60.797,0,-1
,SPX 18V2355,Oct 2355 Puts,180619,16:00:00,2355,P,181019,0.215,14.38,14.1,14.5,-0.006,,,-3.938,0.017,251.76,-21.461,-84.128,0,-1
,SPX 18X2355,Dec 2355 Puts,,,2355,P,181221,,26.61,,,,,,-5.56,0.021,396.646,-21.67,-182.698,0.002,
,SPX 19M2355,Jan19 2355 Puts,,,2355,P,190118,,31.48,,,,,,-6.298,0.021,451.035,-20.994,-230.274,0.003,
,SPX 18R2360D29,JunQ 2360 Puts,180619,16:00:00,2360,P,180629,0.368,0.74,0.3,0.4,-0.514,20,200,-0.084,0.001,13.912,-12.406,-0.932,0,0.52
,SPX 18S2360,Jul 2360 Puts,180619,16:00:00,2360,P,180720,0.276,2.15,1.85,2,-0.102,188,316,-0.521,0.003,46.489,-18.69,-5.911,0,2.1
,SPX 18S2360D31,JulM 2360 Puts,180619,16:00:00,2360,P,180731,0.251,3.18,2.8,2.95,-0.094,,582,-0.826,0.005,69.167,-18.545,-10.897,0,-1
,SPX 18T2360,Aug 2360 Puts,180619,16:00:00,2360,P,180817,0.235,4.85,4.5,4.8,-0.041,,108,-1.385,0.008,102.93,-19.553,-20.151,0,-1
,SPX 18T2360D31,AugM 2360 Puts,180619,16:00:00,2360,P,180831,0.227,7.01,6.6,6.8,-0.044,,84,-1.927,0.01,140.227,-20.425,-32.494,0,-1
,SPX 18U2360,Sep 2360 Puts,180619,16:00:00,2360,P,180921,0.22,9.78,9.6,9.9,-0.003,,707,-2.889,0.014,186.378,-21.249,-51.308,0,-1
,SPX 18U2360D28,SepQ 2360 Puts,180619,16:00:00,2360,P,180928,0.219,11.58,11.2,11.6,-0.016,,101,-3.168,0.015,210.285,-21.822,-62.029,0,-1
,SPX 18V2360,Oct 2360 Puts,180619,16:00:00,2360,P,181019,0.215,14.64,14.4,14.8,-0.003,,,-4.039,0.018,255.463,-21.799,-85.788,0,-1
,SPX 18X2360,Dec 2360 Puts,,,2360,P,181221,,27,,,,,,-5.684,0.021,401.014,-21.801,-185.567,0.002,
,SPX 19M2360,Jan19 2360 Puts,,,2360,P,190118,,31.92,,,,,,-6.422,0.021,455.654,-21.11,-233.707,0.004,
,SPX 18R2365D29,JunQ 2365 Puts,180619,16:00:00,2365,P,180629,0.364,0.75,0.3,0.4,-0.52,541,184,-0.088,0.001,14.13,-12.419,-0.949,0,0.55
,SPX 18S2365,Jul 2365 Puts,180619,16:00:00,2365,P,180720,0.274,2.18,1.9,2,-0.106,8,156,-0.539,0.003,47.369,-18.881,-6.044,0,2
