Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16P1690D29,AprW5 1690 Puts,160412,16:00:00,1690,P,160429,0.354,0.15,0.2,0.35,,,326,-0.092,0.001,4.523,-6.356,-0.335,0,-1
,SPX 16Q1690D6,MayW1 1690 Puts,160412,16:00:00,1690,P,160506,0.32,0.31,0.4,0.55,0.548,,184,-0.197,0.002,8.99,-7.338,-0.839,0,-1
,SPX 16Q1690D13,MayW2 1690 Puts,160412,16:00:00,1690,P,160513,0.299,0.59,0.7,0.8,0.271,,53,-0.354,0.003,15.889,-8.329,-1.79,0,-1
,SPX 16Q1690,May 1690 Puts,160412,16:00:00,1690,P,160520,0.29,0.93,0.85,1.35,0.183,,2224,-0.544,0.004,23.51,-9.699,-3.036,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160412,16:00:00,1690,P,160531,0.269,1.6,1.6,1.75,0.05,,,-0.899,0.007,38.163,-10.307,-6.027,0,-1
,SPX 16R1690,Jun 1690 Puts,160412,16:00:00,1690,P,160617,0.267,3.65,3.3,4,0,,317,-1.795,0.012,71.86,-14.312,-14.57,0,-1
,SPX 16R1690D30,JunQ 1690 Puts,160412,16:00:00,1690,P,160630,0.265,5.66,5.6,5.8,0.007,,,-2.475,0.015,100.699,-16.535,-24.002,0,-1
,SPX 16S1690,Jul 1690 Puts,160412,16:00:00,1690,P,160715,0.263,7.92,7.6,8.4,0.01,,26,-3.106,0.017,129.858,-18.019,-35.413,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160412,16:00:00,1690,P,160729,0.259,10.26,10.1,10.5,0.004,251,1,-3.762,0.02,158.608,-18.716,-48.661,0.001,10.4
,SPX 16P1695,Apr 1695 Puts,160412,16:00:00,1695,P,160415,,0.01,,0.05,,,2738,-0.004,0,0.303,-1.407,-0.008,0,-1
,SPX 16P1695D22,AprW4 1695 Puts,160412,16:00:00,1695,P,160422,,0.05,0.05,0.15,,,61,-0.03,0,1.648,-2.347,-0.088,0,-1
,SPX 16P1695D29,AprW5 1695 Puts,160412,16:00:00,1695,P,160429,0.35,0.16,0.2,0.35,0.75,,149,-0.098,0.001,4.713,-6.359,-0.351,0,-1
,SPX 16Q1695D6,MayW1 1695 Puts,160412,16:00:00,1695,P,160506,0.317,0.33,0.45,0.55,0.515,,868,-0.208,0.002,9.363,-7.575,-0.878,0,-1
,SPX 16Q1695D13,MayW2 1695 Puts,160412,16:00:00,1695,P,160513,0.296,0.62,0.7,0.85,0.242,,19,-0.373,0.003,16.5,-8.492,-1.869,0,-1
,SPX 16Q1695,May 1695 Puts,160412,16:00:00,1695,P,160520,0.287,0.97,0.85,1.4,0.165,,309,-0.572,0.005,24.367,-9.881,-3.165,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160412,16:00:00,1695,P,160531,0.267,1.66,1.65,1.85,0.054,,32,-0.943,0.007,39.457,-10.68,-6.27,0,-1
,SPX 16R1695,Jun 1695 Puts,160412,16:00:00,1695,P,160617,0.265,3.77,3.4,4.1,-0.005,,1,-1.87,0.013,73.891,-14.52,-15.077,0,-1
,SPX 16R1695D30,JunQ 1695 Puts,160412,16:00:00,1695,P,160630,0.263,5.83,5.7,6,0.003,,260,-2.569,0.016,103.185,-16.735,-24.75,0,-1
,SPX 16P1700,Apr 1700 Puts,160412,16:00:00,1700,P,160415,,0.01,,0.05,,,50675,-0.004,0,0.311,-1.432,-0.008,0,-1
,SPX 16P1700D22,AprW4 1700 Puts,160412,16:00:00,1700,P,160422,,0.06,0.1,0.15,,91,7482,-0.032,0,1.715,-2.422,-0.092,0,0.13
,SPX 16P1700D29,AprW5 1700 Puts,160412,16:00:00,1700,P,160429,0.345,0.17,0.25,0.3,0.647,,14387,-0.104,0.001,4.913,-6.362,-0.368,0,-1
,SPX 16Q1700D6,MayW1 1700 Puts,160412,16:00:00,1700,P,160506,0.315,0.34,0.45,0.6,0.559,,3496,-0.22,0.002,9.755,-7.903,-0.92,0,-1
,SPX 16Q1700D13,MayW2 1700 Puts,160412,16:00:00,1700,P,160513,0.294,0.64,0.75,0.85,0.25,,583,-0.393,0.003,17.138,-8.747,-1.952,0,-1
,SPX 16Q1700,May 1700 Puts,160412,16:00:00,1700,P,160520,0.287,1.01,1,1.45,0.208,271,33947,-0.602,0.005,25.26,-10.453,-3.3,0,1.2
,SPX 16Q1700D31,MayM 1700 Puts,160412,16:00:00,1700,P,160531,0.265,1.72,1.7,1.9,0.052,2,2914,-0.989,0.008,40.799,-10.867,-6.523,0,2
,SPX 16R1700,Jun 1700 Puts,160412,16:00:00,1700,P,160617,0.262,3.9,3.5,4.1,-0.026,,55335,-1.949,0.013,75.98,-14.623,-15.603,0,-1
,SPX 16R1700D30,JunQ 1700 Puts,160412,16:00:00,1700,P,160630,0.262,6.01,5.9,6.2,0.007,,2236,-2.667,0.016,105.73,-17.16,-25.523,0,-1
,SPX 16S1700,Jul 1700 Puts,160412,16:00:00,1700,P,160715,0.259,8.36,7.9,8.8,-0.002,82,521,-3.327,0.019,135.6,-18.493,-37.445,0,8.1
,SPX 16S1700D29,JulM 1700 Puts,160412,16:00:00,1700,P,160729,0.256,10.79,10.6,11.1,0.006,,3507,-4.012,0.021,165.026,-19.262,-51.269,0.001,-1
,SPX 16U1700,Sep 1700 Puts,160412,16:00:00,1700,P,160916,0.249,19.11,18.7,19.7,0.005,,24804,-6.017,0.027,253.749,-19.9,-105.195,0.004,-1
,SPX 16U1700D30,SepQ 1700 Puts,160412,16:00:00,1700,P,160930,0.247,21.86,21.6,22.3,0.004,,11828,-6.556,0.028,279.933,-19.895,-124.75,0.006,-1
,SPX 16X1700,Dec 1700 Puts,160412,16:00:00,1700,P,161216,0.24,35.31,34.7,36,0.001,,33611,-8.781,0.026,397.751,-18.846,-235.473,0.02,-1
,SPX 17M1700,Jan17 1700 Puts,160412,16:00:00,1700,P,170120,0.235,40.5,39.8,41.3,0.001,,1932,-9.579,0.026,444.063,-17.938,-290.129,0.029,-1
,SPX 16P1705,Apr 1705 Puts,160412,16:00:00,1705,P,160415,,0.02,,0.05,,,4355,-0.004,0,0.32,-1.46,-0.008,0,-1
,SPX 16P1705D22,AprW4 1705 Puts,160412,16:00:00,1705,P,160422,,0.06,0.05,0.15,,,139,-0.033,0,1.786,-2.499,-0.096,0,-1
,SPX 16P1705D29,AprW5 1705 Puts,160412,16:00:00,1705,P,160429,0.343,0.17,0.25,0.35,0.765,124,113,-0.11,0.001,5.124,-6.719,-0.385,0,0.35
,SPX 16Q1705D6,MayW1 1705 Puts,160412,16:00:00,1705,P,160506,0.311,0.35,0.45,0.6,0.514,,27,-0.233,0.002,10.166,-7.912,-0.964,0,-1
,SPX 16Q1705D13,MayW2 1705 Puts,160412,16:00:00,1705,P,160513,0.292,0.67,0.75,0.9,0.239,,23,-0.415,0.004,17.805,-9.012,-2.04,0,-1
,SPX 16Q1705,May 1705 Puts,160412,16:00:00,1705,P,160520,0.282,1.05,0.95,1.45,0.143,,250,-0.633,0.005,26.19,-10.259,-3.441,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160412,16:00:00,1705,P,160531,0.263,1.79,1.75,1.95,0.034,,501,-1.037,0.008,42.189,-11.059,-6.788,0,-1
,SPX 16R1705,Jun 1705 Puts,160412,16:00:00,1705,P,160617,0.261,4.03,3.6,4.3,-0.02,,389,-2.031,0.014,78.128,-15.059,-16.149,0,-1
,SPX 16P1710,Apr 1710 Puts,160412,16:00:00,1710,P,160415,,0.02,,,,,16215,-0.004,0,0.33,-1.488,-0.008,0,-1
,SPX 16P1710D22,AprW4 1710 Puts,160412,16:00:00,1710,P,160422,,0.06,0.05,0.15,,,213,-0.036,0,1.862,-2.581,-0.1,0,-1
,SPX 16P1710D29,AprW5 1710 Puts,160412,16:00:00,1710,P,160429,0.338,0.18,0.25,0.35,0.667,,723,-0.117,0.001,5.347,-6.653,-0.404,0,-1
,SPX 16Q1710D6,MayW1 1710 Puts,160412,16:00:00,1710,P,160506,0.309,0.37,0.5,0.6,0.486,,143,-0.247,0.002,10.598,-8.173,-1.01,0,-1
,SPX 16Q1710D13,MayW2 1710 Puts,160412,16:00:00,1710,P,160513,0.289,0.7,0.8,0.9,0.214,,3261,-0.438,0.004,18.501,-9.194,-2.132,0,-1
,SPX 16Q1710,May 1710 Puts,160412,16:00:00,1710,P,160520,0.278,1.09,0.95,1.45,0.101,,441,-0.667,0.006,27.159,-10.26,-3.59,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160412,16:00:00,1710,P,160531,0.261,1.86,1.85,2,0.038,,511,-1.088,0.009,43.631,-11.358,-7.065,0,-1
,SPX 16R1710,Jun 1710 Puts,160412,16:00:00,1710,P,160617,0.26,4.17,3.7,4.5,-0.017,,2280,-2.117,0.015,80.337,-15.393,-16.716,0,-1
,SPX 16S1710,Jul 1710 Puts,160412,16:00:00,1710,P,160715,0.257,8.83,8.5,9.3,0.008,,4,-3.564,0.02,141.578,-19.201,-39.602,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160412,16:00:00,1710,P,160729,0.253,11.36,11.2,11.6,0.004,,,-4.28,0.023,171.674,-19.713,-54.026,0.001,-1
,SPX 16P1715,Apr 1715 Puts,160412,16:00:00,1715,P,160415,,0.02,,,,,3637,-0.005,0,0.34,-1.517,-0.009,0,-1
,SPX 16P1715D22,AprW4 1715 Puts,160412,16:00:00,1715,P,160422,,0.06,0.05,0.15,,,3858,-0.038,0,1.941,-2.667,-0.105,0,-1
,SPX 16P1715D29,AprW5 1715 Puts,160412,16:00:00,1715,P,160429,0.333,0.19,0.25,0.35,0.579,,3091,-0.124,0.001,5.581,-6.66,-0.424,0,-1
,SPX 16Q1715D6,MayW1 1715 Puts,160412,16:00:00,1715,P,160506,0.306,0.39,0.5,0.65,0.462,,24,-0.262,0.003,11.052,-8.358,-1.059,0,-1
,SPX 16Q1715D13,MayW2 1715 Puts,160412,16:00:00,1715,P,160513,0.286,0.72,0.8,0.95,0.222,,8,-0.462,0.004,19.23,-9.381,-2.229,0,-1
,SPX 16Q1715,May 1715 Puts,160412,16:00:00,1715,P,160520,0.277,1.14,1,1.55,0.114,,350,-0.702,0.006,28.167,-10.659,-3.747,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160412,16:00:00,1715,P,160531,0.259,1.93,1.9,2.1,0.036,,1221,-1.141,0.009,45.125,-11.666,-7.354,0,-1
,SPX 16R1715,Jun 1715 Puts,160412,16:00:00,1715,P,160617,0.258,4.31,3.9,4.6,-0.014,,540,-2.206,0.015,82.608,-15.734,-17.304,0,-1
,SPX 16P1720,Apr 1720 Puts,160412,16:00:00,1720,P,160415,,0.02,,0.05,,,3381,-0.005,0,0.35,-1.549,-0.009,0,-1
,SPX 16P1720D22,AprW4 1720 Puts,160412,16:00:00,1720,P,160422,,0.07,0.1,0.15,,10,1607,-0.04,0,2.025,-2.756,-0.11,0,0.14
,SPX 16P1720D29,AprW5 1720 Puts,160412,16:00:00,1720,P,160429,0.332,0.2,0.25,0.4,0.65,,157,-0.132,0.001,5.829,-7.197,-0.445,0,-1
,SPX 16Q1720D6,MayW1 1720 Puts,160412,16:00:00,1720,P,160506,0.301,0.4,0.5,0.65,0.425,,124,-0.277,0.003,11.529,-8.373,-1.111,0,-1
,SPX 16Q1720D13,MayW2 1720 Puts,160412,16:00:00,1720,P,160513,0.283,0.75,0.85,0.95,0.2,,17,-0.488,0.004,19.991,-9.574,-2.331,0,-1
,SPX 16Q1720,May 1720 Puts,160412,16:00:00,1720,P,160520,0.275,1.18,1.05,1.6,0.127,,3269,-0.739,0.006,29.218,-11.074,-3.911,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160412,16:00:00,1720,P,160531,0.257,2.01,1.95,2.15,0.02,,268,-1.198,0.01,46.675,-11.876,-7.657,0,-1
,SPX 16R1720,Jun 1720 Puts,160412,16:00:00,1720,P,160617,0.257,4.46,4.1,4.8,-0.002,,1773,-2.3,0.016,84.943,-16.314,-17.915,0,-1
,SPX 16S1720,Jul 1720 Puts,160412,16:00:00,1720,P,160715,0.254,9.33,9,9.8,0.008,,10,-3.819,0.022,147.8,-19.814,-41.893,0.001,-1
,SPX 16S1720D29,JulM 1720 Puts,160412,16:00:00,1720,P,160729,0.25,11.96,11.7,12.2,-0.001,,,-4.566,0.025,178.555,-20.28,-56.939,0.001,-1
,SPX 16D1725,Apr 1725 Calls,160412,16:00:00,1725,C,160415,,337.06,334.9,338.9,0,,9,100,0,5.647,-55.824,13.968,1,-1
,SPX 16D1725D22,AprW4 1725 Calls,160412,16:00:00,1725,C,160422,,336.95,328.8,342.6,-0.004,,12,99.859,0.001,17.379,-37.871,50.666,1,-1
,SPX 16D1725D29,AprW5 1725 Calls,160412,16:00:00,1725,C,160429,,334.9,328.7,342.8,0.003,,1,99.864,0.001,1.422,-1.536,84.91,1,-1
,SPX 16E1725D6,MayW1 1725 Calls,160412,16:00:00,1725,C,160506,,334.24,327.7,341.8,0.002,,,99.769,0.001,3.506,-2.212,117.764,1,-1
,SPX 16E1725D13,MayW2 1725 Calls,160412,16:00:00,1725,C,160513,,334.75,326.8,340.9,-0.003,,,99.351,0.004,28.509,-13.4,147.558,1,-1
,SPX 16E1725,May 1725 Calls,160412,16:00:00,1725,C,160520,,333.66,331.5,334.8,-0.002,,10,99.278,0.005,22.737,-7.999,176.522,1,-1
,SPX 16E1725D31,MayM 1725 Calls,160412,16:00:00,1725,C,160531,,332.24,326.1,340,0.002,,5,99.159,0.007,20.456,-4.916,233.197,1,-1
,SPX 16F1725,Jun 1725 Calls,160412,16:00:00,1725,C,160617,,331.62,332,335.1,0.006,,95,98.402,0.012,45.108,-7.84,303.396,1,-1
,SPX 16F1725D30,JunQ 1725 Calls,160412,16:00:00,1725,C,160630,,351.46,329,341.5,-0.046,,,99.452,0.008,198.972,-44.301,316.159,1,-1
,SPX 16G1725,Jul 1725 Calls,160412,16:00:00,1725,C,160715,,330.02,336.2,339.3,0.023,,,97.516,0.018,74.594,-8.422,426.343,0.999,-1
,SPX 16G1725D29,JulM 1725 Calls,160412,16:00:00,1725,C,160729,,338.84,338.1,340.1,0.001,,6,95.022,0.023,184.919,-22.229,454.587,0.998,-1
,SPX 16I1725,Sep 1725 Calls,160412,16:00:00,1725,C,160916,,342.15,340,342.8,-0.002,,50,94.214,0.023,269.225,-21.566,626.248,0.992,-1
,SPX 16I1725D30,SepQ 1725 Calls,160412,16:00:00,1725,C,160930,,332.6,343,344.8,0.034,,,93.822,0.03,227.962,-14.157,719.327,0.989,-1
,SPX 16L1725,Dec 1725 Calls,160412,16:00:00,1725,C,161216,,341.6,349.7,352.7,0.028,,135,89.535,0.039,377.27,-17.191,954.127,0.97,-1
,SPX 17A1725,Jan17 1725 Calls,160412,16:00:00,1725,C,170120,,358.38,356.7,359.7,-0.001,,1,89.842,0.031,475.048,-21.285,1012.313,0.96,-1
,SPX 16P1725,Apr 1725 Puts,160412,16:00:00,1725,P,160415,,0.02,,0.05,,,25426,-0.005,0,0.361,-1.581,-0.009,0,-1
,SPX 16P1725D22,AprW4 1725 Puts,160412,16:00:00,1725,P,160422,,0.07,0.1,0.15,,37,6233,-0.043,0,2.114,-2.851,-0.115,0,0.15
,SPX 16P1725D29,AprW5 1725 Puts,160412,16:00:00,1725,P,160429,0.326,0.2,0.3,0.35,0.6,,2330,-0.14,0.001,6.09,-6.978,-0.467,0,-1
,SPX 16Q1725D6,MayW1 1725 Puts,160412,16:00:00,1725,P,160506,0.299,0.42,0.55,0.65,0.429,,1679,-0.294,0.003,12.029,-8.657,-1.166,0,-1
,SPX 16Q1725D13,MayW2 1725 Puts,160412,16:00:00,1725,P,160513,0.28,0.79,0.85,1,0.177,,1043,-0.515,0.005,20.788,-9.773,-2.438,0,-1
,SPX 16Q1725,May 1725 Puts,160412,16:00:00,1725,P,160520,0.273,1.23,1.1,1.65,0.122,268,13997,-0.779,0.007,30.313,-11.398,-4.083,0,1.4
,SPX 16Q1725D31,MayM 1725 Puts,160412,16:00:00,1725,P,160531,0.255,2.09,2.05,2.25,0.029,,129,-1.257,0.01,48.28,-12.307,-7.974,0,-1
,SPX 16R1725,Jun 1725 Puts,160412,16:00:00,1725,P,160617,0.256,4.61,4.2,5,0,272,24571,-2.398,0.017,87.343,-16.673,-18.549,0,4.8
,SPX 16R1725D30,JunQ 1725 Puts,160412,16:00:00,1725,P,160630,0.254,6.98,6.9,7.2,0.01,,4425,-3.218,0.02,119.391,-18.813,-29.799,0,-1
,SPX 16S1725,Jul 1725 Puts,160412,16:00:00,1725,P,160715,0.252,9.59,9.2,10,0.001,,946,-3.953,0.023,151.003,-20.013,-43.091,0.001,-1
,SPX 16S1725D29,JulM 1725 Puts,160412,16:00:00,1725,P,160729,0.249,12.27,12.1,12.6,0.007,,219,-4.716,0.026,182.083,-20.676,-58.457,0.002,-1
,SPX 16U1725,Sep 1725 Puts,160412,16:00:00,1725,P,160916,0.243,21.34,20.9,22,0.005,,8244,-6.899,0.032,274.435,-21.005,-117.534,0.008,-1
,SPX 16U1725D30,SepQ 1725 Puts,160412,16:00:00,1725,P,160930,0.241,24.3,24,24.7,0.002,,23,-7.473,0.033,301.326,-20.826,-138.689,0.011,-1
,SPX 16X1725,Dec 1725 Puts,160412,16:00:00,1725,P,161216,0.235,38.61,37.9,39.3,0,,7307,-9.615,0.029,421.297,-19.539,-257.249,0.03,-1
,SPX 17M1725,Jan17 1725 Puts,160412,16:00:00,1725,P,170120,0.231,44.12,43.4,44.9,0.001,,3280,-10.41,0.029,468.424,-18.536,-315.567,0.04,-1
,SPX 16D1730,Apr 1730 Calls,160412,16:00:00,1730,C,160415,,332.06,329.9,333.9,0,,,100,0,5.708,-55.703,14.006,1,-1
,SPX 16D1730D22,AprW4 1730 Calls,160412,16:00:00,1730,C,160422,,331.96,323.8,337.9,-0.003,,,99.852,0.001,17.643,-37.973,50.794,1,-1
,SPX 16D1730D29,AprW5 1730 Calls,160412,16:00:00,1730,C,160429,,329.9,323.7,337.8,0.003,,,99.859,0.001,1.543,-1.608,85.148,1,-1
,SPX 16E1730D6,MayW1 1730 Calls,160412,16:00:00,1730,C,160506,,329.25,322.7,336.5,0.001,,,99.76,0.002,3.773,-2.32,118.082,1,-1
,SPX 16E1730D13,MayW2 1730 Calls,160412,16:00:00,1730,C,160513,,329.78,321.8,335.7,-0.003,,,99.328,0.004,29.293,-13.623,147.882,1,-1
,SPX 16E1730,May 1730 Calls,160412,16:00:00,1730,C,160520,,328.69,326.7,330.1,-0.001,,,99.248,0.005,23.654,-8.234,176.906,1,-1
,SPX 16E1730D31,MayM 1730 Calls,160412,16:00:00,1730,C,160531,,327.28,321.2,335.1,0.003,,,99.117,0.007,21.646,-5.134,233.688,1,-1
,SPX 16F1730,Jun 1730 Calls,160412,16:00:00,1730,C,160617,,326.71,326.9,330.1,0.005,,,98.327,0.013,47.143,-8.118,303.859,1,-1
,SPX 16G1730,Jul 1730 Calls,160412,16:00:00,1730,C,160715,,325.16,331.3,334.3,0.023,,,97.407,0.019,77.609,-8.687,426.774,0.999,-1
,SPX 16G1730D29,JulM 1730 Calls,160412,16:00:00,1730,C,160729,,334.15,333.4,335.2,0,,,94.879,0.024,188.35,-22.495,454.575,0.998,-1
,SPX 16P1730,Apr 1730 Puts,160412,16:00:00,1730,P,160415,,0.02,,,,,8645,-0.006,0,0.372,-1.615,-0.01,0,-1
,SPX 16P1730D22,AprW4 1730 Puts,160412,16:00:00,1730,P,160422,,0.07,0.1,0.2,,,511,-0.045,0,2.208,-2.95,-0.121,0,-1
,SPX 16P1730D29,AprW5 1730 Puts,160412,16:00:00,1730,P,160429,0.325,0.21,0.3,0.4,0.667,,3907,-0.149,0.002,6.365,-7.546,-0.491,0,-1
,SPX 16Q1730D6,MayW1 1730 Puts,160412,16:00:00,1730,P,160506,0.297,0.44,0.55,0.7,0.432,,54,-0.312,0.003,12.556,-9.045,-1.225,0,-1
,SPX 16Q1730D13,MayW2 1730 Puts,160412,16:00:00,1730,P,160513,0.278,0.82,0.9,1.05,0.195,,559,-0.545,0.005,21.62,-10.179,-2.552,0,-1
,SPX 16Q1730,May 1730 Puts,160412,16:00:00,1730,P,160520,0.269,1.28,1.15,1.65,0.094,,1765,-0.821,0.007,31.454,-11.41,-4.264,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160412,16:00:00,1730,P,160531,0.252,2.17,2.1,2.3,0.014,,5,-1.32,0.011,49.945,-12.421,-8.305,0,-1
,SPX 16R1730,Jun 1730 Puts,160412,16:00:00,1730,P,160617,0.254,4.77,4.4,5.2,0.006,,127,-2.5,0.018,89.81,-17.158,-19.208,0,-1
