Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12V1210D5,OctW1 1210 Puts,121002,16:00:00,1210,P,121005,,0.03,,0.05,,,3258,-0.011,0,0.622,-2.555,-0.02,0,-1
,SPX 12V1210D12,OctW2 1210 Puts,121002,16:00:00,1210,P,121012,,0.19,0.05,0.1,,89,478,-0.083,0.001,4.07,-6.635,-0.251,0,0.1
,SPX 12V1210,Oct 1210 Puts,121002,16:00:00,1210,P,121019,,0.28,0.05,0.75,0.429,,2553,-0.172,0.002,6.668,-6.237,-0.531,0,-1
,SPX 12V1210D26,OctW4 1210 Puts,,,1210,P,121026,,0.59,,,,,,-0.368,0.004,13.399,-8.002,-1.401,0,
,SPX 12W1210D2,NovW1 1210 Puts,,,1210,P,121102,,0.84,,,,,,-0.57,0.007,19.186,-8.432,-2.366,0,
,SPX 12W1210,Nov 1210 Puts,121002,16:00:00,1210,P,121116,0.27,1.59,1.15,1.9,-0.038,,6043,-1.1,0.012,33.687,-9.694,-5.338,0,-1
,SPX 12X1210,Dec 1210 Puts,121002,16:00:00,1210,P,121221,0.249,4.52,3.9,5.1,-0.004,,2783,-2.727,0.025,80.512,-12.38,-19.838,0.001,-1
,SPX 12V1215D5,OctW1 1215 Puts,,,1215,P,121005,,0.03,,,,,,-0.012,0,0.646,-2.617,-0.021,0,
,SPX 12V1215D12,OctW2 1215 Puts,,,1215,P,121012,,0.2,,,,,,-0.089,0.001,4.233,-6.793,-0.262,0,
,SPX 12V1215,Oct 1215 Puts,121002,16:00:00,1215,P,121019,,0.29,0.05,0.45,-0.138,,1733,-0.186,0.002,6.981,-6.436,-0.559,0,-1
,SPX 12V1215D26,OctW4 1215 Puts,,,1215,P,121026,,0.61,,,,,,-0.394,0.005,14,-8.248,-1.473,0,
,SPX 12W1215D2,NovW1 1215 Puts,,,1215,P,121102,,0.88,,,,,,-0.611,0.007,20.058,-8.704,-2.492,0,
,SPX 12W1215,Nov 1215 Puts,121002,16:00:00,1215,P,121116,0.267,1.66,1.25,2,-0.012,70,139,-1.173,0.013,35.136,-10.165,-5.615,0,1.85
,SPX 12V1220D5,OctW1 1220 Puts,121002,16:00:00,1220,P,121005,,0.03,,0.05,,,1727,-0.013,0,0.673,-2.684,-0.022,0,-1
,SPX 12V1220D12,OctW2 1220 Puts,121002,16:00:00,1220,P,121012,,0.2,0.05,0.15,,26,175,-0.096,0.001,4.407,-6.959,-0.275,0,0.2
,SPX 12V1220,Oct 1220 Puts,121002,16:00:00,1220,P,121019,,0.3,0.05,0.75,0.333,,5624,-0.2,0.003,7.316,-6.647,-0.59,0,-1
,SPX 12V1220D26,OctW4 1220 Puts,,,1220,P,121026,,0.64,,,,,,-0.423,0.005,14.637,-8.505,-1.551,0,
,SPX 12W1220D2,NovW1 1220 Puts,,,1220,P,121102,,0.92,,,,,,-0.655,0.008,20.98,-8.987,-2.628,0,
,SPX 12W1220,Nov 1220 Puts,121002,16:00:00,1220,P,121116,0.263,1.74,1.3,2.05,-0.04,,2531,-1.253,0.014,36.659,-10.231,-5.91,0,-1
,SPX 12X1220,Dec 1220 Puts,121002,16:00:00,1220,P,121221,0.245,4.9,4.6,5.4,0.02,750,11118,-3.039,0.028,86.084,-13.155,-21.615,0.001,5
,SPX 13M1220,Jan13 1220 Puts,121002,16:00:00,1220,P,130118,0.236,8.07,7.2,8.7,-0.015,,,-4.408,0.036,126.7,-13.61,-40.279,0.004,-1
,SPX 12J1225D5,OctW1 1225 Calls,121002,16:00:00,1225,C,121005,,220.52,219.7,221.1,-0.001,,41,99.978,0,0.055,-0.295,13.414,1,-1
,SPX 12J1225D12,OctW2 1225 Calls,121002,16:00:00,1225,C,121012,,220.03,219.6,221,0.001,,,99.939,0,0.118,-0.285,36.886,1,-1
,SPX 12J1225,Oct 1225 Calls,121002,16:00:00,1225,C,121019,,219.63,214.3,226.2,0.003,,2,99.864,0.001,1.122,-0.914,56.941,1,-1
,SPX 12J1225D26,OctW4 1225 Calls,121002,16:00:00,1225,C,121026,,219.11,219.8,221.3,0.007,,,99.73,0.003,3.233,-1.576,83.565,1,-1
,SPX 12K1225D2,NovW1 1225 Calls,121002,16:00:00,1225,C,121102,,218.68,219.8,221.4,0.009,,,99.594,0.005,5.517,-1.965,106.755,1,-1
,SPX 12K1225,Nov 1225 Calls,121002,16:00:00,1225,C,121116,,218.22,213,224.9,0.003,,5,99.001,0.012,18.573,-4.59,148.299,1,-1
,SPX 12L1225,Dec 1225 Calls,121002,16:00:00,1225,C,121221,,221.84,213.9,225.8,-0.009,,11299,96.971,0.023,100.212,-16.297,241.707,0.999,-1
,SPX 13A1225,Jan13 1225 Calls,121002,16:00:00,1225,C,130118,,225.68,215.5,227.4,-0.019,,,95.813,0.028,152.41,-18.781,309.484,0.995,-1
,SPX 13C1225,Mar13 1225 Calls,121002,16:00:00,1225,C,130315,,226.07,219.1,231,-0.005,,60,92.537,0.044,209.528,-15.141,455.251,0.981,-1
,SPX 13I1225,Sep13 1225 Calls,121002,16:00:00,1225,C,130920,,244.65,240.5,245.4,-0.007,,,85.801,0.055,413.409,-14.305,835.147,0.912,-1
,SPX 12V1225D5,OctW1 1225 Puts,121002,16:00:00,1225,P,121005,,0.03,,0.05,,50,38779,-0.014,0,0.702,-2.755,-0.023,0,-1
,SPX 12V1225D12,OctW2 1225 Puts,121002,16:00:00,1225,P,121012,,0.21,0.05,0.15,,2393,4372,-0.103,0.001,4.593,-7.136,-0.288,0,0.1
,SPX 12V1225,Oct 1225 Puts,121002,16:00:00,1225,P,121019,0.336,0.32,0.35,0.4,0.187,116,33219,-0.216,0.003,7.673,-7.948,-0.623,0,0.4
,SPX 12V1225D26,OctW4 1225 Puts,121002,16:00:00,1225,P,121026,0.3,0.67,0.45,0.9,0.015,80,1001,-0.455,0.006,15.314,-8.937,-1.635,0,0.75
,SPX 12W1225D2,NovW1 1225 Puts,121002,16:00:00,1225,P,121102,0.28,0.97,0.75,1.2,0.01,,23,-0.703,0.008,21.956,-9.368,-2.772,0,-1
,SPX 12W1225,Nov 1225 Puts,121002,16:00:00,1225,P,121116,0.261,1.82,1.4,2.15,-0.022,,14309,-1.338,0.015,38.259,-10.731,-6.224,0,-1
,SPX 12X1225,Dec 1225 Puts,121002,16:00:00,1225,P,121221,0.24,5.11,4.4,5.6,-0.02,50,44063,-3.209,0.03,89.015,-13.133,-22.57,0.001,5.2
,SPX 13M1225,Jan13 1225 Puts,121002,16:00:00,1225,P,130118,0.234,8.37,7.6,9.1,0.002,702,2020,-4.625,0.038,130.324,-14.034,-41.841,0.005,9.2
,SPX 13O1225,Mar13 1225 Puts,121002,16:00:00,1225,P,130315,0.235,17.17,16.1,18.1,-0.001,1648,11910,-7.605,0.051,213.525,-15.164,-97.135,0.019,18.2
,SPX 13U1225,Sep13 1225 Puts,121002,16:00:00,1225,P,130920,0.241,49.81,47.7,51.7,-0.003,150,200,-13.169,0.059,419.974,-14.051,-357.134,0.088,49.1
,SPX 12J1230D5,OctW1 1230 Calls,121002,16:00:00,1230,C,121005,,215.52,214.7,216.1,-0.001,,1,99.978,0,0.06,-0.307,13.469,1,-1
,SPX 12J1230D12,OctW2 1230 Calls,121002,16:00:00,1230,C,121012,,215.03,214.6,216,0.001,,,99.938,0,0.14,-0.304,37.036,1,-1
,SPX 12J1230,Oct 1230 Calls,121002,16:00:00,1230,C,121019,,214.63,209.3,221.2,0.003,,,99.856,0.001,1.269,-1.003,57.163,1,-1
,SPX 12J1230D26,OctW4 1230 Calls,,,1230,C,121026,,214.12,,,,,,99.71,0.004,3.61,-1.724,83.872,1,
,SPX 12K1230D2,NovW1 1230 Calls,,,1230,C,121102,,213.7,,,,,,99.56,0.006,6.13,-2.144,107.123,1,
,SPX 12K1230,Nov 1230 Calls,121002,16:00:00,1230,C,121116,,213.27,208.1,220,0.004,,,98.924,0.014,19.972,-4.877,148.684,1,-1
,SPX 12L1230,Dec 1230 Calls,121002,16:00:00,1230,C,121221,,217.02,209.1,221,-0.009,,,96.834,0.024,102.821,-16.517,241.891,0.999,-1
,SPX 12V1230D5,OctW1 1230 Puts,121002,16:00:00,1230,P,121005,,0.03,,0.05,,,749,-0.015,0,0.732,-2.832,-0.024,0,-1
,SPX 12V1230D12,OctW2 1230 Puts,121002,16:00:00,1230,P,121012,,0.22,0.05,0.15,,20,,-0.112,0.001,4.791,-7.323,-0.302,0,0.1
,SPX 12V1230,Oct 1230 Puts,121002,16:00:00,1230,P,121019,,0.33,0.05,0.75,0.212,5,1441,-0.233,0.003,8.055,-7.104,-0.658,0,0.35
,SPX 12V1230D26,OctW4 1230 Puts,,,1230,P,121026,,0.7,,,,,,-0.49,0.006,16.033,-9.057,-1.725,0,
,SPX 12W1230D2,NovW1 1230 Puts,,,1230,P,121102,,1.01,,,,,,-0.755,0.009,22.989,-9.595,-2.927,0,
,SPX 12W1230,Nov 1230 Puts,121002,16:00:00,1230,P,121116,0.256,1.91,1.45,2.2,-0.042,20,118,-1.43,0.016,39.939,-10.897,-6.558,0,1.95
,SPX 12X1230,Dec 1230 Puts,121002,16:00:00,1230,P,121221,0.238,5.32,4.6,5.8,-0.023,,53,-3.389,0.032,92.045,-13.366,-23.574,0.001,-1
,SPX 12J1235D5,OctW1 1235 Calls,,,1235,C,121005,,210.52,,,,,,99.978,0,0.066,-0.32,13.523,1,
,SPX 12J1235D12,OctW2 1235 Calls,,,1235,C,121012,,210.03,,,,,,99.937,0,0.166,-0.327,37.185,1,
,SPX 12J1235,Oct 1235 Calls,121002,16:00:00,1235,C,121019,,209.63,204.3,216.2,0.003,,,99.847,0.002,1.437,-1.103,57.384,1,-1
,SPX 12J1235D26,OctW4 1235 Calls,,,1235,C,121026,,209.14,,,,,,99.686,0.004,4.032,-1.887,84.173,1,
,SPX 12K1235D2,NovW1 1235 Calls,,,1235,C,121102,,208.72,,,,,,99.522,0.007,6.809,-2.34,107.482,1,
,SPX 12K1235,Nov 1235 Calls,121002,16:00:00,1235,C,121116,,208.33,203.2,215.1,0.004,,,98.839,0.015,21.476,-5.182,149.049,1,-1
,SPX 12V1235D5,OctW1 1235 Puts,,,1235,P,121005,,0.03,,,,,,-0.017,0,0.765,-2.913,-0.025,0,
,SPX 12V1235D12,OctW2 1235 Puts,,,1235,P,121012,,0.22,,,,,,-0.121,0.002,5.003,-7.521,-0.317,0,
,SPX 12V1235,Oct 1235 Puts,121002,16:00:00,1235,P,121019,,0.35,0.05,0.75,0.143,,1445,-0.252,0.003,8.464,-7.352,-0.696,0,-1
,SPX 12V1235D26,OctW4 1235 Puts,,,1235,P,121026,,0.73,,,,,,-0.527,0.007,16.798,-9.355,-1.821,0,
,SPX 12W1235D2,NovW1 1235 Puts,,,1235,P,121102,,1.06,,,,,,-0.812,0.01,24.084,-9.92,-3.093,0,
,SPX 12W1235,Nov 1235 Puts,121002,16:00:00,1235,P,121116,0.255,2.01,1.6,2.35,-0.015,,20,-1.53,0.018,41.705,-11.523,-6.914,0,-1
,SPX 12J1240D5,OctW1 1240 Calls,121002,16:00:00,1240,C,121005,,205.52,204.7,206.2,0,,3,99.977,0,0.073,-0.334,13.578,1,-1
,SPX 12J1240D12,OctW2 1240 Calls,121002,16:00:00,1240,C,121012,,205.03,204.6,206.1,0.002,,,99.935,0,0.197,-0.354,37.334,1,-1
,SPX 12J1240,Oct 1240 Calls,121002,16:00:00,1240,C,121019,,204.64,200.4,209.7,0.002,,,99.836,0.002,1.628,-1.216,57.603,1,-1
,SPX 12J1240D26,OctW4 1240 Calls,121002,16:00:00,1240,C,121026,,204.15,204.9,206.4,0.007,,,99.659,0.005,4.504,-2.069,84.469,1,-1
,SPX 12K1240D2,NovW1 1240 Calls,121002,16:00:00,1240,C,121102,,203.74,205,206.6,0.01,,,99.478,0.008,7.563,-2.557,107.831,1,-1
,SPX 12K1240,Nov 1240 Calls,121002,16:00:00,1240,C,121116,,203.39,200.1,209.3,0.006,,,98.746,0.017,23.092,-5.507,149.391,1,-1
,SPX 12L1240,Dec 1240 Calls,121002,16:00:00,1240,C,121221,,207.42,200.6,209.7,-0.011,,10,96.535,0.027,108.297,-16.968,242.129,0.998,-1
,SPX 13A1240,Jan13 1240 Calls,121002,16:00:00,1240,C,130118,,211.52,202.6,212.4,-0.019,,,95.283,0.033,161.713,-19.237,309.367,0.992,-1
,SPX 12V1240D5,OctW1 1240 Puts,121002,16:00:00,1240,P,121005,,0.04,,0.05,,,3756,-0.018,0,0.801,-3.001,-0.026,0,-1
,SPX 12V1240D12,OctW2 1240 Puts,121002,16:00:00,1240,P,121012,,0.23,0.05,0.2,,272,50,-0.131,0.002,5.23,-7.731,-0.333,0,0.25
,SPX 12V1240,Oct 1240 Puts,121002,16:00:00,1240,P,121019,,0.36,0.05,0.75,0.111,,2327,-0.273,0.004,8.902,-7.615,-0.737,0,-1
,SPX 12V1240D26,OctW4 1240 Puts,121002,16:00:00,1240,P,121026,0.287,0.77,0.55,1,0.013,,10,-0.568,0.007,17.611,-9.845,-1.925,0,-1
,SPX 12W1240D2,NovW1 1240 Puts,121002,16:00:00,1240,P,121102,0.268,1.12,0.9,1.35,0.009,,,-0.874,0.011,25.245,-10.351,-3.271,0,-1
,SPX 12W1240,Nov 1240 Puts,121002,16:00:00,1240,P,121116,0.252,2.11,1.7,2.45,-0.009,6,8936,-1.637,0.019,43.561,-11.896,-7.293,0,2.3
,SPX 12X1240,Dec 1240 Puts,121002,16:00:00,1240,P,121221,0.233,5.79,5.1,6.3,-0.016,,250,-3.784,0.036,98.415,-14.109,-25.734,0.002,-1
,SPX 13M1240,Jan13 1240 Puts,121002,16:00:00,1240,P,130118,0.228,9.35,8.6,10.1,0,,10,-5.346,0.044,141.756,-14.865,-46.937,0.008,-1
,SPX 12J1245D5,OctW1 1245 Calls,,,1245,C,121005,,200.52,,,,,,99.977,0,0.08,-0.351,13.632,1,
,SPX 12J1245D12,OctW2 1245 Calls,,,1245,C,121012,,200.03,,,,,,99.933,0,0.235,-0.386,37.483,1,
,SPX 12J1245,Oct 1245 Calls,121002,16:00:00,1245,C,121019,,199.64,196.3,204.2,0.003,,,99.823,0.002,1.846,-1.343,57.82,1,-1
,SPX 12J1245D26,OctW4 1245 Calls,,,1245,C,121026,,199.16,,,,,,99.628,0.006,5.031,-2.269,84.759,1,
,SPX 12K1245D2,NovW1 1245 Calls,,,1245,C,121102,,198.76,,,,,,99.429,0.009,8.399,-2.795,108.169,1,
,SPX 12K1245,Nov 1245 Calls,121002,16:00:00,1245,C,121116,,198.46,195.5,203.4,0.005,,,98.643,0.019,24.826,-5.852,149.707,1,-1
,SPX 12V1245D5,OctW1 1245 Puts,,,1245,P,121005,,0.04,,,,,,-0.02,0,0.84,-3.095,-0.027,0,
,SPX 12V1245D12,OctW2 1245 Puts,,,1245,P,121012,,0.24,,,,,,-0.142,0.002,5.473,-7.954,-0.35,0,
,SPX 12V1245,Oct 1245 Puts,121002,16:00:00,1245,P,121019,,0.38,0.05,0.75,0.053,,2015,-0.297,0.004,9.372,-7.894,-0.782,0,-1
,SPX 12V1245D26,OctW4 1245 Puts,,,1245,P,121026,,0.8,,,,,,-0.613,0.008,18.478,-9.996,-2.036,0,
,SPX 12W1245D2,NovW1 1245 Puts,,,1245,P,121102,,1.17,,,,,,-0.941,0.012,26.476,-10.616,-3.462,0,
,SPX 12W1245,Nov 1245 Puts,121002,16:00:00,1245,P,121116,0.248,2.21,1.8,2.55,-0.018,,397,-1.753,0.021,45.511,-12.186,-7.697,0,-1
,SPX 12J1250D5,OctW1 1250 Calls,121002,16:00:00,1250,C,121005,,195.52,194.7,196.2,0,,18,99.976,0,0.089,-0.369,13.687,1,-1
,SPX 12J1250D12,OctW2 1250 Calls,121002,16:00:00,1250,C,121012,,195.03,194.6,196.1,0.002,,,99.93,0.001,0.279,-0.423,37.631,1,-1
,SPX 12J1250,Oct 1250 Calls,121002,16:00:00,1250,C,121019,,194.65,191.4,199.3,0.004,,55,99.808,0.003,2.094,-1.487,58.034,1,-1
,SPX 12J1250D26,OctW4 1250 Calls,121002,16:00:00,1250,C,121026,,194.18,194.9,196.5,0.007,12,,99.592,0.007,5.622,-2.492,85.041,1,191.7
,SPX 12K1250D2,NovW1 1250 Calls,121002,16:00:00,1250,C,121102,,193.79,195.1,196.7,0.011,,,99.372,0.01,9.324,-3.056,108.494,1,-1
,SPX 12K1250,Nov 1250 Calls,121002,16:00:00,1250,C,121116,,193.53,190.6,198.5,0.005,,9,98.529,0.021,26.688,-6.219,149.995,1,-1
,SPX 12L1250,Dec 1250 Calls,121002,16:00:00,1250,C,121221,,197.86,192.2,200.1,-0.009,,57806,96.197,0.031,114.132,-17.435,242.178,0.996,-1
,SPX 13A1250,Jan13 1250 Calls,121002,16:00:00,1250,C,130118,,202.14,194.3,202.2,-0.019,,5,94.882,0.037,168.287,-19.545,308.985,0.989,-1
,SPX 13C1250,Mar13 1250 Calls,121002,16:00:00,1250,C,130315,,203.58,199,206.9,-0.003,,1683,91.084,0.056,231.659,-16.03,451.276,0.965,-1
,SPX 13I1250,Sep13 1250 Calls,121002,16:00:00,1250,C,130920,,224.58,220.9,225.8,-0.005,,,84.058,0.069,436.854,-14.671,823.22,0.879,-1
,SPX 12V1250D5,OctW1 1250 Puts,121002,16:00:00,1250,P,121005,,0.04,,0.05,,1526,39784,-0.022,0,0.881,-3.197,-0.029,0,0.05
,SPX 12V1250D12,OctW2 1250 Puts,121002,16:00:00,1250,P,121012,,0.25,0.1,0.2,,539,347,-0.154,0.002,5.735,-8.191,-0.369,0,0.2
,SPX 12V1250,Oct 1250 Puts,121002,16:00:00,1250,P,121019,0.308,0.4,0.45,0.5,0.175,459,41008,-0.322,0.005,9.876,-9.301,-0.831,0,0.45
,SPX 12V1250D26,OctW4 1250 Puts,121002,16:00:00,1250,P,121026,0.278,0.84,0.65,1.1,0.036,1038,,-0.663,0.009,19.4,-10.626,-2.156,0,0.85
,SPX 12W1250D2,NovW1 1250 Puts,121002,16:00:00,1250,P,121102,0.261,1.24,1.05,1.45,0.008,,,-1.014,0.013,27.781,-11.085,-3.667,0,-1
,SPX 12W1250,Nov 1250 Puts,121002,16:00:00,1250,P,121116,0.243,2.33,1.9,2.5,-0.052,12,28401,-1.878,0.022,47.56,-12.293,-8.128,0,2.5
,SPX 12X1250,Dec 1250 Puts,121002,16:00:00,1250,P,121221,0.23,6.3,5.5,7,-0.003,870,158836,-4.228,0.041,105.21,-14.972,-28.117,0.004,6.9
,SPX 13M1250,Jan13 1250 Puts,121002,16:00:00,1250,P,130118,0.226,10.08,10,10.8,0.03,6,24552,-5.892,0.05,149.847,-15.756,-50.706,0.011,9.9
,SPX 13O1250,Mar13 1250 Puts,121002,16:00:00,1250,P,130315,0.226,20,19,21,0.002,4650,26020,-9.25,0.063,236.315,-16.177,-113.161,0.035,21
,SPX 13U1250,Sep13 1250 Puts,121002,16:00:00,1250,P,130920,0.236,54.98,53,57,0,,2127,-15.025,0.068,442.588,-14.448,-393.181,0.121,-1
,SPX 12J1255D5,OctW1 1255 Calls,,,1255,C,121005,,190.52,,,,,,99.976,0,0.099,-0.39,13.741,1,
,SPX 12J1255D12,OctW2 1255 Calls,,,1255,C,121012,,190.03,,,,,,99.927,0.001,0.333,-0.468,37.779,1,
,SPX 12J1255,Oct 1255 Calls,121002,16:00:00,1255,C,121019,,189.66,186.4,194.3,0.004,,,99.79,0.003,2.376,-1.649,58.245,1,-1
,SPX 12J1255D26,OctW4 1255 Calls,,,1255,C,121026,,189.2,,,,,,99.55,0.008,6.281,-2.739,85.315,1,
,SPX 12K1255D2,NovW1 1255 Calls,,,1255,C,121102,,188.82,,,,,,99.308,0.012,10.349,-3.342,108.804,1,
,SPX 12K1255,Nov 1255 Calls,121002,16:00:00,1255,C,121116,,188.61,186,193.9,0.007,,,98.404,0.023,28.685,-6.609,150.253,1,-1
,SPX 12V1255D5,OctW1 1255 Puts,,,1255,P,121005,,0.04,,,,,,-0.024,0,0.927,-3.306,-0.031,0,
,SPX 12V1255D12,OctW2 1255 Puts,,,1255,P,121012,,0.26,,,,,,-0.167,0.002,6.016,-8.443,-0.39,0,
,SPX 12V1255,Oct 1255 Puts,121002,16:00:00,1255,P,121019,,0.42,0.05,0.8,0.024,,1299,-0.35,0.005,10.418,-8.503,-0.883,0,-1
,SPX 12V1255D26,OctW4 1255 Puts,,,1255,P,121026,,0.89,,,,,,-0.717,0.01,20.384,-10.705,-2.286,0,
,SPX 12W1255D2,NovW1 1255 Puts,,,1255,P,121102,,1.3,,,,,,-1.095,0.015,29.167,-11.379,-3.888,0,
,SPX 12W1255,Nov 1255 Puts,121002,16:00:00,1255,P,121116,0.241,2.45,2,2.75,-0.029,,25,-2.013,0.024,49.714,-12.899,-8.588,0,-1
,SPX 12J1260D5,OctW1 1260 Calls,121002,16:00:00,1260,C,121005,,185.52,184.7,186.2,-0.001,32,42,99.975,0,0.11,-0.413,13.796,1,182.2
,SPX 12J1260D12,OctW2 1260 Calls,121002,16:00:00,1260,C,121012,,185.03,184.6,186.1,0.002,,,99.923,0.001,0.398,-0.522,37.926,1,-1
,SPX 12J1260,Oct 1260 Calls,121002,16:00:00,1260,C,121019,,184.66,181.7,189.6,0.005,,1,99.77,0.004,2.699,-1.833,58.453,1,-1
,SPX 12J1260D26,OctW4 1260 Calls,121002,16:00:00,1260,C,121026,,184.22,185,186.6,0.008,24,,99.503,0.009,7.019,-3.012,85.58,1,183.4
,SPX 12K1260D2,NovW1 1260 Calls,121002,16:00:00,1260,C,121102,,183.85,185.2,186.9,0.012,,,99.235,0.014,11.483,-3.657,109.098,1,-1
,SPX 12K1260,Nov 1260 Calls,121002,16:00:00,1260,C,121116,,183.7,180.9,188.8,0.006,,13,98.265,0.025,30.824,-7.021,150.479,1,-1
,SPX 12L1260,Dec 1260 Calls,121002,16:00:00,1260,C,121221,,188.34,182.7,190.6,-0.009,,,95.816,0.035,120.347,-17.917,242.017,0.994,-1
,SPX 13A1260,Jan13 1260 Calls,121002,16:00:00,1260,C,130118,,192.81,185.1,193,-0.02,,,94.436,0.041,175.167,-19.855,308.332,0.984,-1
,SPX 12V1260D5,OctW1 1260 Puts,121002,16:00:00,1260,P,121005,,0.04,,0.05,,17,868,-0.026,0,0.976,-3.424,-0.032,0,0.05
