Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140624,16:00:00,, ,,,,,,,,,1,0,,,,,1950
,SPX 14R1645D27,JunW4 1645 Puts,140624,16:00:00,1645,P,140627,,0.11,,0.1,,,1309,-0.006,0,1.883,-9.002,-0.065,0,-1
,SPX 14R1645D30,JunQ 1645 Puts,,,1645,P,140630,,0.21,,,,,,-0.015,0,3.956,-10.999,-0.192,0,
,SPX 14S1645D3,JulW1 1645 Puts,140624,16:00:00,1645,P,140703,,0.43,0.05,0.2,,,57,-0.041,0.001,7.828,-15.203,-0.488,0,-1
,SPX 14S1645D11,JulW2 1645 Puts,140624,16:00:00,1645,P,140711,0.312,0.62,0.25,0.35,-0.516,290,,-0.121,0.001,13.416,-6.547,-1.163,0,0.25
,SPX 14S1645,Jul 1645 Puts,140624,16:00:00,1645,P,140718,0.299,0.69,0.35,1,-0.043,3,2533,-0.232,0.002,16.78,-9.639,-1.7,0,0.4
,SPX 14S1645D25,JulW4 1645 Puts,140624,16:00:00,1645,P,140725,0.266,0.96,0.75,0.9,-0.135,,93,-0.366,0.003,24.013,-8.736,-2.914,0,-1
,SPX 14T1645,Aug 1645 Puts,140624,16:00:00,1645,P,140815,0.231,1.82,1.15,2.1,-0.104,,1,-0.823,0.007,45.767,-9.287,-7.658,0,-1
,SPX 14U1645,Sep 1645 Puts,,,1645,P,140919,,3.9,,,,,,-1.877,0.014,92.212,-10.908,-22.206,0,
,SPX 14U1645D30,SepQ 1645 Puts,,,1645,P,140930,,4.66,,,,,,-2.29,0.017,108.329,-10.938,-28.591,0,
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141017,,6.14,,,,,,-3.043,0.021,134.781,-11.531,-40.063,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,13.63,,,,,,-5.227,0.03,242.804,-13.088,-103.304,0,
,SPX 15M1645,Jan15 1645 Puts,,,1645,P,150117,,17.19,,,,,,-6.081,0.032,287.68,-13.166,-138.045,0.001,
,SPX 15O1645,Mar15 1645 Puts,,,1645,P,150319,,26.44,,,,,,-8.147,0.038,382.187,-13.495,-227.859,0.003,
,SPX 14R1650D27,JunW4 1650 Puts,140624,16:00:00,1650,P,140627,,0.11,,0.05,,2,31235,-0.007,0,1.918,-9.047,-0.067,0,-1
,SPX 14R1650D30,JunQ 1650 Puts,140624,16:00:00,1650,P,140630,,0.21,,0.1,,3238,14653,-0.017,0,4.031,-11.051,-0.196,0,0.05
,SPX 14S1650D3,JulW1 1650 Puts,140624,16:00:00,1650,P,140703,,0.44,0.1,0.2,,,1146,-0.044,0.001,7.978,-15.28,-0.498,0,-1
,SPX 14S1650D11,JulW2 1650 Puts,140624,16:00:00,1650,P,140711,0.313,0.63,0.3,0.4,-0.444,40,1114,-0.128,0.001,13.723,-7.439,-1.193,0,0.25
,SPX 14S1650,Jul 1650 Puts,140624,16:00:00,1650,P,140718,0.283,0.71,0.4,0.6,-0.296,408,37276,-0.244,0.002,17.255,-7.596,-1.755,0,0.5
,SPX 14S1650D25,JulW4 1650 Puts,140624,16:00:00,1650,P,140725,0.263,0.99,0.8,0.9,-0.141,,174,-0.385,0.003,24.718,-8.888,-3.014,0,-1
,SPX 14T1650,Aug 1650 Puts,140624,16:00:00,1650,P,140815,0.229,1.87,1.25,2.15,-0.091,4,16090,-0.864,0.007,47.148,-9.571,-7.935,0,1.7
,SPX 14U1650,Sep 1650 Puts,140624,16:00:00,1650,P,140919,0.205,4.03,3.4,4.4,-0.032,,38372,-1.963,0.015,94.817,-10.833,-22.99,0,-1
,SPX 14U1650D30,SepQ 1650 Puts,140624,16:00:00,1650,P,140930,0.199,4.81,4.2,5.2,-0.023,,3969,-2.393,0.018,111.34,-10.966,-29.597,0,-1
,SPX 14V1650,Oct 1650 Puts,140624,16:00:00,1650,P,141017,0.197,6.34,5.7,6.9,-0.013,3,,-3.173,0.022,138.366,-11.663,-41.44,0,5.5
,SPX 14X1650,Dec 1650 Puts,140624,16:00:00,1650,P,141219,0.193,13.98,13,14.6,-0.011,1172,26340,-5.405,0.031,247.53,-13.177,-106.093,0,14.2
,SPX 15M1650,Jan15 1650 Puts,140624,16:00:00,1650,P,150117,0.191,17.61,16.5,18.3,-0.012,,7635,-6.275,0.034,292.728,-13.239,-141.496,0.001,-1
,SPX 15O1650,Mar15 1650 Puts,140624,16:00:00,1650,P,150319,0.193,27.01,25.9,28,-0.006,133,6798,-8.374,0.039,387.666,-13.547,-232.792,0.003,25
,SPX 14R1655D27,JunW4 1655 Puts,140624,16:00:00,1655,P,140627,,0.11,,0.1,,,337,-0.008,0,1.955,-9.095,-0.068,0,-1
,SPX 14R1655D30,JunQ 1655 Puts,140624,16:00:00,1655,P,140630,,0.22,,0.1,,,1,-0.018,0,4.11,-11.106,-0.201,0,-1
,SPX 14S1655D3,JulW1 1655 Puts,140624,16:00:00,1655,P,140703,,0.44,0.1,0.2,,,36,-0.047,0.001,8.135,-15.361,-0.509,0,-1
,SPX 14S1655D11,JulW2 1655 Puts,140624,16:00:00,1655,P,140711,0.308,0.64,0.3,0.4,-0.453,,,-0.135,0.001,14.043,-7.399,-1.225,0,-1
,SPX 14S1655,Jul 1655 Puts,140624,16:00:00,1655,P,140718,0.292,0.73,0.4,1,-0.041,,5718,-0.257,0.002,17.75,-10.05,-1.813,0,-1
,SPX 14S1655D25,JulW4 1655 Puts,140624,16:00:00,1655,P,140725,0.261,1.01,0.8,0.95,-0.129,,,-0.405,0.004,25.453,-9.142,-3.118,0,-1
,SPX 14T1655,Aug 1655 Puts,140624,16:00:00,1655,P,140815,0.228,1.93,1.3,2.25,-0.078,,1,-0.907,0.008,48.584,-9.965,-8.225,0,-1
,SPX 14U1655,Sep 1655 Puts,,,1655,P,140919,,4.16,,,,,,-2.053,0.016,97.505,-11.346,-23.808,0,
,SPX 14U1655D30,SepQ 1655 Puts,,,1655,P,140930,,4.97,,,,,,-2.5,0.019,114.44,-11.378,-30.643,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,6.55,,,,,,-3.308,0.023,142.043,-11.985,-42.869,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,14.35,,,,,,-5.589,0.032,252.331,-13.432,-108.962,0,
,SPX 15M1655,Jan15 1655 Puts,,,1655,P,150117,,18.04,,,,,,-6.477,0.035,297.844,-13.467,-145.038,0.001,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150319,,27.59,,,,,,-8.608,0.04,393.19,-13.734,-237.833,0.004,
,SPX 14R1660D27,JunW4 1660 Puts,140624,16:00:00,1660,P,140627,,0.12,,0.1,,,1210,-0.009,0,1.994,-9.146,-0.07,0,-1
,SPX 14R1660D30,JunQ 1660 Puts,140624,16:00:00,1660,P,140630,,0.22,,0.55,1.5,,40,-0.02,0,4.192,-11.165,-0.205,0,-1
,SPX 14S1660D3,JulW1 1660 Puts,140624,16:00:00,1660,P,140703,,0.45,0.1,0.2,,,329,-0.051,0.001,8.298,-15.446,-0.521,0,-1
,SPX 14S1660D11,JulW2 1660 Puts,140624,16:00:00,1660,P,140711,0.305,0.65,0.3,0.45,-0.431,98,910,-0.143,0.001,14.377,-7.781,-1.258,0,0.35
,SPX 14S1660,Jul 1660 Puts,140624,16:00:00,1660,P,140718,0.287,0.75,0.4,1,-0.067,,8411,-0.272,0.002,18.268,-10.012,-1.874,0,-1
,SPX 14S1660D25,JulW4 1660 Puts,140624,16:00:00,1660,P,140725,0.258,1.04,0.85,1,-0.106,,168,-0.427,0.004,26.221,-9.506,-3.228,0,-1
,SPX 14T1660,Aug 1660 Puts,140624,16:00:00,1660,P,140815,0.224,1.99,1.35,2.3,-0.09,2,2543,-0.954,0.008,50.077,-9.967,-8.529,0,1.45
,SPX 14U1660,Sep 1660 Puts,140624,16:00:00,1660,P,140919,0.202,4.29,3.7,4.7,-0.021,,24,-2.148,0.017,100.279,-11.371,-24.66,0,-1
,SPX 14U1660D30,SepQ 1660 Puts,,,1660,P,140930,,5.13,,,,,,-2.613,0.02,117.632,-11.605,-31.733,0,
,SPX 14V1660,Oct 1660 Puts,,,1660,P,141017,,6.77,,,,,,-3.45,0.025,145.815,-12.217,-44.352,0,
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,14.73,,,,,,-5.78,0.033,257.209,-13.605,-111.915,0.001,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150117,,18.48,,,,,,-6.685,0.036,303.027,-13.618,-148.674,0.001,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,28.19,,,,,,-8.848,0.041,398.755,-13.852,-242.984,0.004,
,SPX 14R1665D27,JunW4 1665 Puts,140624,16:00:00,1665,P,140627,,0.12,,0.05,,,611,-0.009,0,2.034,-9.2,-0.071,0,-1
,SPX 14R1665D30,JunQ 1665 Puts,140624,16:00:00,1665,P,140630,,0.22,0.05,0.5,0.227,1,22,-0.022,0,4.277,-11.228,-0.21,0,0.1
,SPX 14S1665D3,JulW1 1665 Puts,140624,16:00:00,1665,P,140703,,0.45,0.1,0.2,,,43,-0.055,0.001,8.468,-15.537,-0.533,0,-1
,SPX 14S1665D11,JulW2 1665 Puts,140624,16:00:00,1665,P,140711,0.3,0.66,0.3,0.45,-0.439,49,1886,-0.151,0.001,14.725,-7.746,-1.293,0,0.35
,SPX 14S1665,Jul 1665 Puts,140624,16:00:00,1665,P,140718,,0.76,0.05,1,-0.303,,2076,-0.287,0.003,18.81,-10.704,-1.939,0,-1
,SPX 14S1665D25,JulW4 1665 Puts,140624,16:00:00,1665,P,140725,0.256,1.07,0.9,1.05,-0.084,,,-0.45,0.004,27.023,-9.886,-3.344,0,-1
,SPX 14T1665,Aug 1665 Puts,140624,16:00:00,1665,P,140815,0.223,2.06,1.45,2.4,-0.068,,1,-1.003,0.009,51.629,-10.485,-8.848,0,-1
,SPX 14U1665,Sep 1665 Puts,,,1665,P,140919,,4.43,,,,,,-2.248,0.018,103.14,-11.803,-25.548,0,
