Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18T2225,Aug 2225 Puts,180508,16:00:00,2225,P,180817,0.237,9.58,9.3,9.7,-0.008,,,-2.954,0.013,174.202,-20.142,-49.003,0.014,-1
,SPX 18U2225,Sep 2225 Puts,180508,16:00:00,2225,P,180921,0.229,15.24,14.9,15.4,-0.006,,207,-4.229,0.017,251.392,-20.902,-88.783,0.029,-1
,SPX 18U2225D28,SepQ 2225 Puts,180508,16:00:00,2225,P,180928,0.229,16.57,16.3,16.8,-0.001,,265,-4.501,0.018,268.418,-21.073,-99.018,0.032,-1
,SPX 18X2225,Dec 2225 Puts,180508,16:00:00,2225,P,181221,0.218,29.9,29.6,30.2,0,,172,-6.697,0.019,425.556,-20.018,-220.287,0.07,-1
,SPX 19M2225,Jan19 2225 Puts,180508,16:00:00,2225,P,190118,0.215,34.11,33.8,34.6,0.003,,434,-7.174,0.019,471.922,-19.429,-265.814,0.081,-1
,SPX 18Q2230,May 2230 Puts,180508,16:00:00,2230,P,180518,0.41,0.08,0.15,0.25,,,260,-0.04,0,2.47,-8.163,-0.128,0,-1
,SPX 18Q2230D31,MayM 2230 Puts,180508,16:00:00,2230,P,180531,0.306,0.52,0.6,0.75,0.308,,260,-0.221,0.002,14.625,-10.579,-1.382,0,-1
,SPX 18R2230,Jun 2230 Puts,180508,16:00:00,2230,P,180615,0.278,1.66,1.7,1.85,0.072,,22,-0.638,0.004,39.677,-14.764,-5.36,0,-1
,SPX 18R2230D29,JunQ 2230 Puts,180508,16:00:00,2230,P,180629,0.258,3.21,3,3.2,-0.034,,413,-1.114,0.006,70.16,-16.468,-12.177,0.001,-1
,SPX 18S2230,Jul 2230 Puts,180508,16:00:00,2230,P,180720,0.244,5.54,5.3,5.6,-0.016,,780,-1.874,0.01,112.148,-18.339,-24.667,0.005,-1
,SPX 18S2230D31,JulM 2230 Puts,180508,16:00:00,2230,P,180731,0.239,7.05,6.8,7.1,-0.014,,260,-2.315,0.011,137.694,-19.03,-33.895,0.009,-1
,SPX 18T2230,Aug 2230 Puts,180508,16:00:00,2230,P,180817,0.236,9.78,9.5,9.9,-0.008,,10,-3.036,0.014,177.193,-20.392,-50.087,0.015,-1
,SPX 18U2230D28,SepQ 2230 Puts,180508,16:00:00,2230,P,180928,0.228,16.89,16.6,17.1,-0.002,,,-4.61,0.018,272.254,-21.285,-100.927,0.034,-1
,SPX 18X2230,Dec 2230 Puts,,,2230,P,181221,,30.38,,,,,,-6.813,0.019,430.268,-20.166,-223.793,0.072,
,SPX 19M2230,Jan19 2230 Puts,,,2230,P,190118,,34.62,,,,,,-7.289,0.019,476.793,-19.559,-269.82,0.084,
,SPX 18Q2235,May 2235 Puts,180508,16:00:00,2235,P,180518,0.406,0.09,0.15,0.25,,,261,-0.042,0,2.554,-8.215,-0.133,0,-1
,SPX 18R2235,Jun 2235 Puts,180508,16:00:00,2235,P,180615,0.275,1.71,1.7,1.85,0.041,,169,-0.662,0.004,40.657,-14.755,-5.516,0,-1
,SPX 18S2235,Jul 2235 Puts,180508,16:00:00,2235,P,180720,0.244,5.66,5.4,5.8,-0.011,,292,-1.933,0.01,114.373,-18.745,-25.275,0.006,-1
,SPX 18T2235,Aug 2235 Puts,180508,16:00:00,2235,P,180817,0.235,9.98,9.7,10.2,-0.003,,,-3.121,0.014,180.235,-20.78,-51.198,0.016,-1
,SPX 18Q2240,May 2240 Puts,180508,16:00:00,2240,P,180518,0.401,0.09,0.15,0.25,,,292,-0.044,0,2.642,-8.182,-0.138,0,-1
,SPX 18Q2240D31,MayM 2240 Puts,180508,16:00:00,2240,P,180531,0.3,0.55,0.65,0.75,0.273,,84,-0.241,0.002,15.479,-10.691,-1.473,0,-1
,SPX 18R2240,Jun 2240 Puts,180508,16:00:00,2240,P,180615,0.273,1.75,1.75,1.9,0.046,,525,-0.687,0.004,41.665,-15.021,-5.677,0,-1
,SPX 18R2240D29,JunQ 2240 Puts,180508,16:00:00,2240,P,180629,0.255,3.37,3.1,3.4,-0.036,,46,-1.191,0.007,73.237,-16.983,-12.824,0.002,-1
,SPX 18S2240,Jul 2240 Puts,180508,16:00:00,2240,P,180720,0.242,5.79,5.6,5.9,-0.007,,23,-1.994,0.01,116.646,-19.015,-25.902,0.006,-1
,SPX 18S2240D31,JulM 2240 Puts,180508,16:00:00,2240,P,180731,0.236,7.37,7.1,7.5,-0.009,,10,-2.456,0.012,142.914,-19.551,-35.523,0.01,-1
,SPX 18T2240,Aug 2240 Puts,180508,16:00:00,2240,P,180817,0.234,10.2,9.9,10.4,-0.005,,10,-3.208,0.015,183.328,-20.898,-52.337,0.017,-1
,SPX 18U2240D28,SepQ 2240 Puts,180508,16:00:00,2240,P,180928,0.226,17.53,17.3,17.7,-0.002,,81,-4.835,0.019,280.067,-21.712,-104.865,0.038,-1
,SPX 18X2240,Dec 2240 Puts,,,2240,P,181221,,31.34,,,,,,-7.051,0.02,439.779,-20.46,-230.961,0.077,
,SPX 19M2240,Jan19 2240 Puts,,,2240,P,190118,,35.66,,,,,,-7.527,0.02,486.61,-19.817,-277.998,0.089,
,SPX 18E2245,May 2245 Calls,180508,16:00:00,2245,C,180518,,426.59,422.1,425.8,-0.006,,,99.946,0,0.048,3.086,61.432,1,-1
,SPX 18F2245,Jun 2245 Calls,180508,16:00:00,2245,C,180615,,432.57,424.3,427.4,-0.016,,,99.349,0.003,91.913,-38.156,217.98,1,-1
,SPX 18G2245,Jul 2245 Calls,180508,16:00:00,2245,C,180720,,442.92,429.9,432.8,-0.026,,,98.928,0.006,202.632,-40.95,392.562,0.993,-1
,SPX 18H2245,Aug 2245 Calls,180508,16:00:00,2245,C,180817,,450.4,433.1,435.7,-0.036,,,98.769,0.007,276.086,-38.347,524.009,0.982,-1
,SPX 18Q2245,May 2245 Puts,180508,16:00:00,2245,P,180518,0.397,0.09,0.15,0.25,,,147,-0.046,0,2.733,-8.149,-0.143,0,-1
,SPX 18R2245,Jun 2245 Puts,180508,16:00:00,2245,P,180615,0.271,1.79,1.8,1.95,0.05,,470,-0.713,0.004,42.705,-15.294,-5.844,0,-1
,SPX 18S2245,Jul 2245 Puts,180508,16:00:00,2245,P,180720,0.241,5.93,5.7,6,-0.013,,56,-2.057,0.011,118.968,-19.289,-26.546,0.007,-1
,SPX 18T2245,Aug 2245 Puts,180508,16:00:00,2245,P,180817,0.233,10.41,10.2,10.6,-0.001,,163,-3.297,0.015,186.474,-21.294,-53.503,0.018,-1
,SPX 18E2250,May 2250 Calls,180508,16:00:00,2250,C,180518,,421.59,417.3,421,-0.006,,,99.946,0,0.053,3.057,61.568,1,-1
,SPX 18E2250D31,MayM 2250 Calls,180508,16:00:00,2250,C,180531,,424.18,415.4,425.5,-0.009,,62,99.644,0.002,46.652,-31.491,142.224,1,-1
,SPX 18F2250,Jun 2250 Calls,180508,16:00:00,2250,C,180615,,427.62,418.5,421.6,-0.018,,381,99.329,0.003,92.895,-38.254,218.3,1,-1
,SPX 18F2250D29,JunQ 2250 Calls,180508,16:00:00,2250,C,180629,,432.57,419.3,427.8,-0.021,,93,99.204,0.004,146.053,-42.432,294.342,0.998,-1
,SPX 18G2250,Jul 2250 Calls,180508,16:00:00,2250,C,180720,,438.02,425.1,427.9,-0.026,,3,98.895,0.006,204.281,-40.969,392.978,0.992,-1
,SPX 18G2250D31,JulM 2250 Calls,180508,16:00:00,2250,C,180731,,441.93,427,429.9,-0.031,,3,98.907,0.006,239.879,-40.779,448.852,0.988,-1
,SPX 18H2250,Aug 2250 Calls,180508,16:00:00,2250,C,180817,,445.52,428,430.8,-0.036,,,98.729,0.007,278.062,-38.34,524.482,0.981,-1
,SPX 18I2250,Sep 2250 Calls,180508,16:00:00,2250,C,180921,,455.94,435.1,437.6,-0.044,1,,98.577,0.008,364.638,-36.288,677.646,0.963,429.1
,SPX 18I2250D28,SepQ 2250 Calls,180508,16:00:00,2250,C,180928,,436.94,436.6,439.8,0.003,,5,95.357,0.016,283.959,-19.853,773.135,0.958,-1
,SPX 18L2250,Dec 2250 Calls,180508,16:00:00,2250,C,181221,,466.52,451.8,454.6,-0.029,,11,95.295,0.014,506.76,-25.773,1088.875,0.917,-1
,SPX 19A2250,Jan19 2250 Calls,180508,16:00:00,2250,C,190118,,470.73,458.1,461.6,-0.023,,33,94.339,0.015,548.466,-24.287,1207.659,0.906,-1
,SPX 18Q2250,May 2250 Puts,180508,16:00:00,2250,P,180518,0.392,0.1,0.15,0.25,,475,3677,-0.048,0,2.829,-8.115,-0.149,0,0.2
,SPX 18Q2250D31,MayM 2250 Puts,180508,16:00:00,2250,P,180531,0.295,0.59,0.65,0.8,0.237,,8071,-0.262,0.002,16.398,-11.041,-1.573,0,-1
,SPX 18R2250,Jun 2250 Puts,180508,16:00:00,2250,P,180615,0.27,1.84,1.85,2,0.049,102,571,-0.74,0.005,43.776,-15.574,-6.017,0,1.98
,SPX 18R2250D29,JunQ 2250 Puts,180508,16:00:00,2250,P,180629,0.252,3.53,3.3,3.5,-0.037,,7126,-1.275,0.007,76.475,-17.52,-13.513,0.002,-1
,SPX 18S2250,Jul 2250 Puts,180508,16:00:00,2250,P,180720,0.239,6.07,5.8,6.2,-0.012,,151,-2.122,0.011,121.34,-19.567,-27.209,0.008,-1
,SPX 18S2250D31,JulM 2250 Puts,180508,16:00:00,2250,P,180731,0.234,7.7,7.5,7.8,-0.006,,5182,-2.606,0.013,148.339,-20.085,-37.241,0.012,-1
,SPX 18T2250,Aug 2250 Puts,180508,16:00:00,2250,P,180817,0.232,10.63,10.4,10.9,0.002,,72,-3.39,0.016,189.671,-21.555,-54.699,0.019,-1
,SPX 18U2250,Sep 2250 Puts,180508,16:00:00,2250,P,180921,0.225,16.76,16.5,16.9,-0.002,31,186,-4.779,0.02,270.403,-22.134,-97.923,0.037,17.4
,SPX 18U2250D28,SepQ 2250 Puts,180508,16:00:00,2250,P,180928,0.224,18.2,18,18.4,0,,10982,-5.072,0.02,288.069,-22.144,-108.965,0.042,-1
,SPX 18X2250,Dec 2250 Puts,180508,16:00:00,2250,P,181221,0.214,32.34,32,32.7,0,,580,-7.298,0.021,449.405,-20.752,-238.341,0.083,-1
,SPX 19M2250,Jan19 2250 Puts,180508,16:00:00,2250,P,190118,0.212,36.74,36.4,37.1,0,,2302,-7.772,0.021,496.524,-20.072,-286.4,0.094,-1
,SPX 18E2255,May 2255 Calls,180508,16:00:00,2255,C,180518,,416.59,412.2,415.8,-0.006,,,99.946,0,0.058,3.028,61.705,1,-1
,SPX 18F2255,Jun 2255 Calls,180508,16:00:00,2255,C,180615,,422.67,413.7,416.8,-0.018,,,99.309,0.003,93.899,-38.353,218.615,1,-1
,SPX 18G2255,Jul 2255 Calls,180508,16:00:00,2255,C,180720,,433.12,418.3,421,-0.031,,,98.86,0.006,205.957,-40.99,393.381,0.992,-1
,SPX 18H2255,Aug 2255 Calls,180508,16:00:00,2255,C,180817,,440.65,423.1,426,-0.037,,,98.688,0.007,280.067,-38.333,524.938,0.979,-1
,SPX 18Q2255,May 2255 Puts,180508,16:00:00,2255,P,180518,0.388,0.1,0.15,0.25,,,138,-0.051,0,2.929,-8.169,-0.154,0,-1
,SPX 18R2255,Jun 2255 Puts,180508,16:00:00,2255,P,180615,0.268,1.89,1.9,2.05,0.042,,235,-0.769,0.005,44.88,-15.86,-6.197,0,-1
,SPX 18S2255,Jul 2255 Puts,180508,16:00:00,2255,P,180720,0.238,6.21,6,6.3,-0.01,,95,-2.189,0.012,123.763,-19.849,-27.891,0.008,-1
,SPX 18T2255,Aug 2255 Puts,180508,16:00:00,2255,P,180817,0.231,10.86,10.6,11.1,-0.001,,,-3.485,0.016,192.922,-21.818,-55.924,0.021,-1
,SPX 18E2260,May 2260 Calls,180508,16:00:00,2260,C,180518,,411.6,407.6,411,-0.006,,,99.945,0,0.064,2.998,61.842,1,-1
,SPX 18E2260D31,MayM 2260 Calls,180508,16:00:00,2260,C,180531,,414.23,401.2,419,-0.01,,,99.623,0.002,47.816,-31.736,142.72,1,-1
,SPX 18F2260,Jun 2260 Calls,180508,16:00:00,2260,C,180615,,417.73,408.9,411.7,-0.018,,,99.289,0.004,94.924,-38.455,218.925,0.999,-1
,SPX 18F2260D29,JunQ 2260 Calls,180508,16:00:00,2260,C,180629,,422.71,409.5,418,-0.021,,30,99.15,0.005,148.71,-42.506,295.064,0.997,-1
,SPX 18G2260,Jul 2260 Calls,180508,16:00:00,2260,C,180720,,428.23,414.8,417.6,-0.028,,,98.824,0.006,207.661,-41.011,393.772,0.991,-1
,SPX 18G2260D31,JulM 2260 Calls,180508,16:00:00,2260,C,180731,,432.16,417.4,420.3,-0.031,,,98.832,0.007,243.523,-40.771,449.7,0.986,-1
,SPX 18H2260,Aug 2260 Calls,180508,16:00:00,2260,C,180817,,435.78,418.7,421.5,-0.036,,,98.646,0.007,282.1,-38.326,525.375,0.978,-1
,SPX 18I2260D28,SepQ 2260 Calls,180508,16:00:00,2260,C,180928,,427.57,427.3,430.4,0.003,,,95.166,0.017,291.274,-20.23,773.299,0.954,-1
,SPX 18L2260,Dec 2260 Calls,,,2260,C,181221,,457.29,,,,,,95.131,0.014,513.667,-25.87,1089.119,0.912,
,SPX 19A2260,Jan19 2260 Calls,,,2260,C,190118,,461.63,,,,,,94.156,0.016,555.912,-24.401,1207.584,0.9,
,SPX 18Q2260,May 2260 Puts,180508,16:00:00,2260,P,180518,0.387,0.1,0.15,0.3,,,226,-0.053,0,3.034,-8.864,-0.16,0,-1
,SPX 18Q2260D31,MayM 2260 Puts,180508,16:00:00,2260,P,180531,0.289,0.62,0.7,0.8,0.21,,2853,-0.285,0.002,17.387,-11.29,-1.682,0,-1
,SPX 18R2260,Jun 2260 Puts,180508,16:00:00,2260,P,180615,0.266,1.94,1.95,2.1,0.046,,63,-0.798,0.005,46.018,-16.153,-6.383,0.001,-1
,SPX 18R2260D29,JunQ 2260 Puts,180508,16:00:00,2260,P,180629,0.248,3.7,3.4,3.7,-0.041,,3599,-1.365,0.008,79.883,-17.926,-14.248,0.003,-1
,SPX 18S2260,Jul 2260 Puts,180508,16:00:00,2260,P,180720,0.237,6.35,6.1,6.5,-0.003,10,143,-2.259,0.012,126.238,-20.285,-28.592,0.009,6.9
,SPX 18S2260D31,JulM 2260 Puts,180508,16:00:00,2260,P,180731,0.231,8.06,7.8,8.2,-0.007,,1,-2.767,0.014,153.978,-20.634,-39.053,0.014,-1
,SPX 18T2260,Aug 2260 Puts,180508,16:00:00,2260,P,180817,0.229,11.1,10.9,11.3,0,,12,-3.583,0.017,196.227,-22.085,-57.179,0.022,-1
,SPX 18U2260D28,SepQ 2260 Puts,180508,16:00:00,2260,P,180928,0.222,18.89,18.7,19.1,0.001,,100,-5.32,0.022,296.261,-22.581,-113.234,0.046,-1
,SPX 18X2260,Dec 2260 Puts,,,2260,P,181221,,33.36,,,,,,-7.553,0.022,459.142,-21.043,-245.94,0.088,
,SPX 19M2260,Jan19 2260 Puts,,,2260,P,190118,,37.84,,,,,,-8.026,0.022,506.533,-20.326,-295.034,0.1,
,SPX 18E2265,May 2265 Calls,180508,16:00:00,2265,C,180518,,406.6,402.6,406,-0.006,,,99.945,0,0.071,2.968,61.978,1,-1
,SPX 18F2265,Jun 2265 Calls,180508,16:00:00,2265,C,180615,,412.78,404.5,407.5,-0.016,,,99.267,0.004,95.972,-38.56,219.23,0.999,-1
,SPX 18G2265,Jul 2265 Calls,180508,16:00:00,2265,C,180720,,423.33,410.3,413.2,-0.027,,,98.787,0.006,209.393,-41.033,394.149,0.99,-1
,SPX 18H2265,Aug 2265 Calls,180508,16:00:00,2265,C,180817,,430.92,413.8,416.6,-0.036,,,98.602,0.007,284.162,-38.319,525.794,0.976,-1
,SPX 18Q2265,May 2265 Puts,180508,16:00:00,2265,P,180518,0.388,0.11,0.2,0.3,,,186,-0.056,0,3.144,-9.912,-0.167,0,-1
,SPX 18R2265,Jun 2265 Puts,180508,16:00:00,2265,P,180615,0.264,1.99,2,2.15,0.045,,194,-0.83,0.005,47.19,-16.453,-6.576,0.001,-1
