Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11U1130,Sep 1130 Puts,110711,16:00:00,1130,P,110916,0.262,5.53,4.7,6.3,-0.002,63,8870,-4.362,0.045,83.33,-16.198,-20.067,0.016,5.85
,SPX 11G1135,Jul 1135 Calls,110711,16:00:00,1135,C,110715,,185.23,183,187.2,-0.001,,23,99.743,0.004,7.936,-59.64,12.066,1,-1
,SPX 11H1135,Aug 1135 Calls,110711,16:00:00,1135,C,110819,,187.3,183.1,187.2,-0.011,,23,97.565,0.024,61.907,-25.792,109.931,0.997,-1
,SPX 11S1135,Jul 1135 Puts,110711,16:00:00,1135,P,110715,,0.07,0.1,0.15,,110,5234,-0.078,0.001,1.25,-5.246,-0.043,0,0.1
,SPX 11T1135,Aug 1135 Puts,110711,16:00:00,1135,P,110819,0.283,2.54,1.8,3.3,0.004,10,508,-2.311,0.029,43.498,-15.621,-7.078,0.003,2.6
,SPX 11G1140,Jul 1140 Calls,110711,16:00:00,1140,C,110715,,180.25,178,182.2,0,1,23,99.72,0.004,8.185,-60.417,12.108,1,185
,SPX 11H1140,Aug 1140 Calls,110711,16:00:00,1140,C,110819,,182.46,178.2,182.5,-0.012,,23,97.422,0.026,63.767,-26.177,110.021,0.996,-1
,SPX 11I1140,Sep 1140 Calls,110711,16:00:00,1140,C,110916,,183.28,179.8,184.1,-0.007,,1,95.457,0.041,98.901,-19.981,183.7,0.979,-1
,SPX 11J1140,Oct 1140 Calls,110711,16:00:00,1140,C,111021,,185.51,183.3,187.7,0,,,92.965,0.056,144.712,-17.787,268.582,0.948,-1
,SPX 11L1140,Dec 1140 Calls,110711,16:00:00,1140,C,111216,,193.95,188.7,193.1,-0.016,,1,90.646,0.059,224.252,-18.306,382.703,0.902,-1
,SPX 11S1140,Jul 1140 Puts,110711,16:00:00,1140,P,110715,,0.07,0.1,0.15,,94,24258,-0.087,0.002,1.351,-5.614,-0.047,0,0.15
,SPX 11T1140,Aug 1140 Puts,110711,16:00:00,1140,P,110819,0.273,2.69,1.95,3,-0.089,10,3472,-2.487,0.032,45.634,-14.987,-7.517,0.004,2
,SPX 11U1140,Sep 1140 Puts,110711,16:00:00,1140,P,110916,0.258,6.12,5.2,7.2,0.015,18,1416,-4.924,0.052,89.908,-17.342,-22.208,0.021,6.45
,SPX 11V1140,Oct 1140 Puts,110711,16:00:00,1140,P,111021,0.248,11.23,10.3,12.3,0.006,,,-7.239,0.062,142.88,-17.313,-48.736,0.052,-1
,SPX 11X1140,Dec 1140 Puts,110711,16:00:00,1140,P,111216,0.244,20.58,19,22.4,0.003,10,2199,-10.618,0.068,218.421,-16.782,-105.033,0.098,19.65
,SPX 11G1145,Jul 1145 Calls,110711,16:00:00,1145,C,110715,,175.27,173,177.2,-0.001,,7,99.695,0.005,8.449,-61.246,12.148,1,-1
,SPX 11H1145,Aug 1145 Calls,110711,16:00:00,1145,C,110819,,177.62,173.4,177.7,-0.012,,,97.269,0.028,65.702,-26.572,110.086,0.995,-1
,SPX 11S1145,Jul 1145 Puts,110711,16:00:00,1145,P,110715,,0.08,0.1,0.15,,5,6404,-0.097,0.002,1.463,-6.019,-0.051,0,0.15
,SPX 11T1145,Aug 1145 Puts,110711,16:00:00,1145,P,110819,0.277,2.85,2.1,3.7,0.014,5,332,-2.678,0.034,47.877,-16.909,-7.986,0.005,2.7
,SPX 11G1150,Jul 1150 Calls,110711,16:00:00,1150,C,110715,,170.29,168,172.2,-0.001,,3525,99.668,0.005,8.731,-62.13,12.187,1,-1
,SPX 11H1150,Aug 1150 Calls,110711,16:00:00,1150,C,110819,,172.8,168.6,172.7,-0.012,,4023,97.105,0.03,67.716,-26.976,110.124,0.994,-1
,SPX 11I1150,Sep 1150 Calls,110711,16:00:00,1150,C,110916,,173.87,170.5,174.8,-0.007,,4201,94.954,0.047,104.978,-20.708,183.364,0.972,-1
,SPX 11J1150,Oct 1150 Calls,110711,16:00:00,1150,C,111021,,176.41,174.3,178.7,0.001,,501,92.282,0.063,152.595,-18.398,267.397,0.937,-1
,SPX 11L1150,Dec 1150 Calls,110711,16:00:00,1150,C,111216,,185.2,180.2,184.6,-0.015,,36569,89.934,0.065,232.389,-18.62,380.585,0.887,-1
,SPX 12C1150,Mar12 1150 Calls,110711,16:00:00,1150,C,120316,,194.25,189.9,194.3,-0.011,,50,86.358,0.071,322.118,-16.018,559.161,0.829,-1
,SPX 11S1150,Jul 1150 Puts,110711,16:00:00,1150,P,110715,0.549,0.08,0.15,0.25,,4694,89259,-0.109,0.002,1.587,-14.603,-0.056,0,0.2
,SPX 11T1150,Aug 1150 Puts,110711,16:00:00,1150,P,110819,0.27,3.02,2.3,3.5,-0.036,7237,42857,-2.885,0.037,50.233,-16.895,-8.489,0.006,3.2
,SPX 11U1150,Sep 1150 Puts,110711,16:00:00,1150,P,110916,0.253,6.78,5.9,7.8,0.013,14676,72956,-5.56,0.059,96.913,-18.345,-24.585,0.028,7.2
,SPX 11V1150,Oct 1150 Puts,110711,16:00:00,1150,P,111021,0.243,12.21,11.1,13.3,-0.001,,4756,-7.999,0.07,151.218,-17.942,-52.915,0.063,-1
,SPX 11X1150,Dec 1150 Puts,110711,16:00:00,1150,P,111216,0.239,22.03,20.4,23,-0.014,451,73162,-11.439,0.074,227.589,-17.005,-112.131,0.113,22.4
,SPX 12O1150,Mar12 1150 Puts,110711,16:00:00,1150,P,120316,0.241,37.46,35.6,39.5,0.002,,12668,-14.279,0.076,324.63,-15.369,-226.424,0.171,-1
,SPX 11G1155,Jul 1155 Calls,110711,16:00:00,1155,C,110715,,165.31,163,167.2,-0.001,,3525,99.638,0.006,9.03,-63.072,12.225,1,-1
,SPX 11H1155,Aug 1155 Calls,110711,16:00:00,1155,C,110819,,167.98,163.8,167.9,-0.013,,15,96.928,0.032,69.812,-27.39,110.134,0.993,-1
,SPX 11S1155,Jul 1155 Puts,110711,16:00:00,1155,P,110715,0.528,0.09,0.15,0.2,,99,4341,-0.123,0.003,1.726,-13.276,-0.062,0,0.2
,SPX 11T1155,Aug 1155 Puts,110711,16:00:00,1155,P,110819,0.271,3.2,2.5,4.1,0.031,,324,-3.109,0.041,52.705,-18.401,-9.026,0.007,-1
,SPX 11G1160,Jul 1160 Calls,110711,16:00:00,1160,C,110715,,160.34,158,162.2,-0.001,,20,99.605,0.006,9.35,-64.079,12.262,1,-1
,SPX 11H1160,Aug 1160 Calls,110711,16:00:00,1160,C,110819,,163.18,159,163.1,-0.013,,20,96.737,0.035,71.994,-27.813,110.113,0.991,-1
,SPX 11I1160,Sep 1160 Calls,110711,16:00:00,1160,C,110916,,164.52,161.3,165.6,-0.007,,1,94.383,0.053,111.429,-21.454,182.802,0.963,-1
,SPX 11J1160,Oct 1160 Calls,110711,16:00:00,1160,C,111021,,167.4,165.5,169.8,0.001,,,91.525,0.07,160.782,-19.01,265.87,0.924,-1
,SPX 11S1160,Jul 1160 Puts,110711,16:00:00,1160,P,110715,0.519,0.1,0.15,0.25,,190,15021,-0.138,0.003,1.88,-14.496,-0.068,0,0.2
,SPX 11T1160,Aug 1160 Puts,110711,16:00:00,1160,P,110819,0.259,3.4,2.6,3.5,-0.094,50,4625,-3.352,0.044,55.298,-17.305,-9.602,0.009,3.6
,SPX 11U1160,Sep 1160 Puts,110711,16:00:00,1160,P,110916,0.248,7.52,6.6,8.6,0.008,32,11347,-6.281,0.067,104.346,-19.287,-27.223,0.037,7.1
,SPX 11V1160,Oct 1160 Puts,110711,16:00:00,1160,P,111021,0.239,13.28,12.1,14.4,-0.002,,,-8.825,0.074,159.847,-18.649,-57.449,0.076,-1
,SPX 11G1165,Jul 1165 Calls,110711,16:00:00,1165,C,110715,,155.36,153,157.2,-0.002,,1,99.568,0.007,9.692,-65.154,12.298,1,-1
,SPX 11H1165,Aug 1165 Calls,110711,16:00:00,1165,C,110819,,158.39,154.2,158.5,-0.013,,,96.531,0.038,74.264,-28.245,110.059,0.989,-1
,SPX 11S1165,Jul 1165 Puts,110711,16:00:00,1165,P,110715,0.503,0.11,0.15,0.25,,70,4029,-0.156,0.003,2.052,-14.445,-0.075,0,0.2
,SPX 11T1165,Aug 1165 Puts,110711,16:00:00,1165,P,110819,0.264,3.61,2.9,4.5,0.025,82,2807,-3.616,0.048,58.015,-19.654,-10.218,0.011,3.8
,SPX 11G1170,Jul 1170 Calls,110711,16:00:00,1170,C,110715,,150.39,148,152.3,-0.002,,20,99.527,0.008,10.058,-66.304,12.332,1,-1
,SPX 11H1170,Aug 1170 Calls,110711,16:00:00,1170,C,110819,,153.6,149.4,153.7,-0.013,,20,96.31,0.041,76.627,-28.686,109.969,0.986,-1
,SPX 11I1170,Sep 1170 Calls,110711,16:00:00,1170,C,110916,,155.24,152.1,156.4,-0.006,,,93.734,0.061,118.261,-22.214,181.987,0.952,-1
,SPX 11S1170,Jul 1170 Puts,110711,16:00:00,1170,P,110715,0.488,0.12,0.15,0.25,,2,9095,-0.177,0.004,2.245,-14.397,-0.083,0,0.2
,SPX 11T1170,Aug 1170 Puts,110711,16:00:00,1170,P,110819,0.26,3.84,3.1,4.7,0.018,125,5258,-3.902,0.053,60.861,-20.252,-10.878,0.014,4.1
,SPX 11U1170,Sep 1170 Puts,110711,16:00:00,1170,P,110916,0.244,8.34,7.5,9.4,0.016,39,415,-7.096,0.077,112.2,-20.443,-30.149,0.048,8.8
,SPX 11G1175,Jul 1175 Calls,110711,16:00:00,1175,C,110715,,145.42,143,147.1,-0.003,,8,99.482,0.009,10.45,-67.535,12.364,1,-1
,SPX 11H1175,Aug 1175 Calls,110711,16:00:00,1175,C,110819,,148.84,144.7,148.8,-0.014,,7,96.07,0.044,79.084,-29.136,109.842,0.983,-1
,SPX 11I1175,Sep 1175 Calls,110711,16:00:00,1175,C,110916,,150.63,147.5,151.9,-0.006,,6869,93.378,0.066,121.821,-22.598,181.476,0.945,-1
,SPX 11J1175,Oct 1175 Calls,110711,16:00:00,1175,C,111021,,154.06,152.3,156.7,0.003,,1,90.233,0.083,173.584,-19.924,262.876,0.9,-1
,SPX 11L1175,Dec 1175 Calls,110711,16:00:00,1175,C,111216,,163.71,159.3,163.7,-0.013,,17980,87.878,0.081,253.274,-19.356,373.419,0.845,-1
,SPX 12C1175,Mar12 1175 Calls,110711,16:00:00,1175,C,120316,,174.01,170.3,174.9,-0.008,,,84.074,0.093,344.329,-16.478,547.268,0.785,-1
,SPX 11S1175,Jul 1175 Puts,110711,16:00:00,1175,P,110715,0.481,0.13,0.2,0.25,,1608,64409,-0.202,0.005,2.461,-16.286,-0.092,0,0.25
,SPX 11T1175,Aug 1175 Puts,110711,16:00:00,1175,P,110819,0.251,4.09,3.3,4.3,-0.066,3565,26327,-4.212,0.058,63.84,-19.699,-11.586,0.017,4.3
,SPX 11U1175,Sep 1175 Puts,110711,16:00:00,1175,P,110916,0.241,8.79,7.9,9.9,0.015,184,40417,-7.542,0.082,116.281,-20.982,-31.729,0.055,9.35
,SPX 11V1175,Oct 1175 Puts,110711,16:00:00,1175,P,111021,0.233,15.07,14,16.2,0.003,32,1000,-10.191,0.087,173.248,-19.778,-64.96,0.1,15.5
,SPX 11X1175,Dec 1175 Puts,110711,16:00:00,1175,P,111216,0.233,26.12,24.6,28.1,0.009,526,46097,-13.766,0.09,250.74,-18.399,-131.765,0.155,26.65
,SPX 12O1175,Mar12 1175 Puts,110711,16:00:00,1175,P,120316,0.233,42.69,40.9,44.9,0.002,2000,9998,-16.62,0.089,346.965,-15.913,-256.231,0.215,40.6
,SPX 11G1180,Jul 1180 Calls,110711,16:00:00,1180,C,110715,,140.46,138,142.1,-0.003,,,99.431,0.01,10.872,-68.852,12.394,1,-1
,SPX 11H1180,Aug 1180 Calls,110711,16:00:00,1180,C,110819,,144.08,139.9,144.2,-0.014,,4,95.811,0.048,81.641,-29.594,109.674,0.979,-1
,SPX 11I1180,Sep 1180 Calls,110711,16:00:00,1180,C,110916,,146.03,143,147.4,-0.006,,,92.997,0.07,125.475,-22.984,180.89,0.938,-1
,SPX 11J1180,Oct 1180 Calls,110711,16:00:00,1180,C,111021,,149.66,148,152.4,0.004,,,89.757,0.087,177.976,-20.225,261.675,0.891,-1
,SPX 11L1180,Dec 1180 Calls,110711,16:00:00,1180,C,111216,,159.49,155.2,159.6,-0.013,,,87.413,0.085,257.512,-19.492,371.638,0.835,-1
,SPX 11S1180,Jul 1180 Puts,110711,16:00:00,1180,P,110715,0.471,0.14,0.2,0.3,,59,23225,-0.23,0.006,2.704,-17.529,-0.102,0,0.25
,SPX 11T1180,Aug 1180 Puts,110711,16:00:00,1180,P,110819,0.252,4.35,3.6,5,-0.007,813,6444,-4.549,0.063,66.955,-21.381,-12.343,0.021,4.7
,SPX 11U1180,Sep 1180 Puts,110711,16:00:00,1180,P,110916,0.238,9.26,8.4,10.3,0.008,36,2502,-8.017,0.088,120.459,-21.428,-33.393,0.062,9
,SPX 11V1180,Oct 1180 Puts,110711,16:00:00,1180,P,111021,0.231,15.72,14.6,16.8,-0.001,,,-10.691,0.092,177.818,-20.045,-67.665,0.109,-1
,SPX 11X1180,Dec 1180 Puts,110711,16:00:00,1180,P,111216,0.231,27.01,25.5,29,0.009,,1396,-14.283,0.094,255.367,-18.602,-136.035,0.165,-1
,SPX 11G1185,Jul 1185 Calls,110711,16:00:00,1185,C,110715,,135.5,133.1,137.3,-0.002,,5,99.374,0.011,11.326,-70.265,12.422,1,-1
,SPX 11H1185,Aug 1185 Calls,110711,16:00:00,1185,C,110819,,139.34,135.2,139.5,-0.014,2,,95.531,0.052,84.298,-30.06,109.462,0.975,136.8
,SPX 11I1185,Sep 1185 Calls,110711,16:00:00,1185,C,110916,,141.46,138.5,142.9,-0.005,,,92.592,0.075,129.223,-23.371,180.226,0.931,-1
,SPX 11L1185,Dec 1185 Calls,110711,16:00:00,1185,C,111216,,155.29,151.1,155.6,-0.012,,,86.93,0.089,261.758,-19.623,369.733,0.825,-1
,SPX 11S1185,Jul 1185 Puts,110711,16:00:00,1185,P,110715,0.455,0.15,0.2,0.3,,11,5364,-0.264,0.006,2.977,-17.443,-0.114,0,0.3
,SPX 11T1185,Aug 1185 Puts,110711,16:00:00,1185,P,110819,0.25,4.63,3.9,5.5,0.017,262,184,-4.915,0.068,70.207,-22.514,-13.155,0.025,5
,SPX 11U1185,Sep 1185 Puts,110711,16:00:00,1185,P,110916,0.236,9.76,8.9,10.8,0.01,298,164,-8.518,0.091,124.732,-22.071,-35.143,0.069,10.1
,SPX 11X1185,Dec 1185 Puts,110711,16:00:00,1185,P,111216,0.229,27.94,26.3,29.9,0.006,,23,-14.818,0.098,259.979,-18.74,-140.425,0.175,-1
,SPX 11G1190,Jul 1190 Calls,110711,16:00:00,1190,C,110715,,130.54,128.1,132.3,-0.003,,27,99.31,0.012,11.815,-71.781,12.447,1,-1
,SPX 11H1190,Aug 1190 Calls,110711,16:00:00,1190,C,110819,,134.62,130.5,134.8,-0.015,1,,95.228,0.057,87.06,-30.533,109.203,0.97,130.75
,SPX 11I1190,Sep 1190 Calls,110711,16:00:00,1190,C,110916,,136.92,134.1,138.4,-0.005,,,92.159,0.081,133.063,-23.758,179.48,0.922,-1
,SPX 11S1190,Jul 1190 Puts,110711,16:00:00,1190,P,110715,0.439,0.17,0.2,0.3,0.471,59,12163,-0.303,0.008,3.286,-17.361,-0.128,0,0.3
,SPX 11T1190,Aug 1190 Puts,110711,16:00:00,1190,P,110819,0.247,4.94,4.2,5.8,0.014,5809,1710,-5.312,0.075,73.601,-23.307,-14.025,0.03,5.3
,SPX 11U1190,Sep 1190 Puts,110711,16:00:00,1190,P,110916,0.234,10.29,9.5,11.4,0.016,10,582,-9.027,0.093,129.091,-22.617,-36.982,0.078,10.4
,SPX 11G1195,Jul 1195 Calls,110711,16:00:00,1195,C,110715,,125.58,123.1,127.2,-0.003,,,99.237,0.014,12.343,-73.409,12.47,1,-1
,SPX 11H1195,Aug 1195 Calls,110711,16:00:00,1195,C,110819,,129.92,125.8,130,-0.016,,,94.9,0.062,89.929,-31.012,108.894,0.965,-1
,SPX 11I1195,Sep 1195 Calls,110711,16:00:00,1195,C,110916,,132.4,129.6,134,-0.005,,,91.697,0.086,136.993,-24.144,178.646,0.913,-1
,SPX 11S1195,Jul 1195 Puts,110711,16:00:00,1195,P,110715,0.435,0.19,0.25,0.35,0.579,375,4197,-0.349,0.009,3.636,-20.417,-0.143,0,0.3
,SPX 11T1195,Aug 1195 Puts,110711,16:00:00,1195,P,110819,0.243,5.26,4.5,6.1,0.011,299,251,-5.744,0.081,77.136,-23.994,-14.957,0.035,5.75
,SPX 11U1195,Sep 1195 Puts,110711,16:00:00,1195,P,110916,0.231,10.85,10,11.9,0.008,599,11,-9.558,0.099,133.526,-23.063,-38.912,0.087,10.7
,SPX 11G1200,Jul 1200 Calls,110711,16:00:00,1200,C,110715,,120.63,118.1,122.2,-0.004,4,339,99.156,0.016,12.915,-75.159,12.489,1,121.3
,SPX 11H1200,Aug 1200 Calls,110711,16:00:00,1200,C,110819,,125.23,121.2,125.5,-0.015,,12121,94.543,0.067,92.907,-31.497,108.53,0.958,-1
,SPX 11I1200,Sep 1200 Calls,110711,16:00:00,1200,C,110916,,127.9,125.2,129.6,-0.004,,4907,91.204,0.093,141.008,-24.528,177.72,0.904,-1
,SPX 11J1200,Oct 1200 Calls,110711,16:00:00,1200,C,111021,,132.35,131,135.3,0.006,,,87.588,0.109,196.02,-21.389,255.751,0.851,-1
,SPX 11L1200,Dec 1200 Calls,110711,16:00:00,1200,C,111216,,142.87,139.1,143.5,-0.011,,75386,85.281,0.117,274.49,-19.984,363.239,0.794,-1
,SPX 12C1200,Mar12 1200 Calls,110711,16:00:00,1200,C,120316,0.217,154.49,151.4,156,-0.005,2,6,81.269,0.11,365.897,-16.676,531.739,0.738,154.8
,SPX 11S1200,Jul 1200 Puts,110711,16:00:00,1200,P,110715,0.423,0.21,0.3,0.35,0.524,14988,133827,-0.404,0.011,4.032,-21.516,-0.162,0,0.3
,SPX 11T1200,Aug 1200 Puts,110711,16:00:00,1200,P,110819,0.242,5.62,5.5,6.2,0.041,23960,76110,-6.213,0.089,80.814,-25.45,-15.956,0.042,5.9
,SPX 11U1200,Sep 1200 Puts,110711,16:00:00,1200,P,110916,0.229,11.44,10.6,12.5,0.011,9392,119397,-10.122,0.105,138.03,-23.7,-40.938,0.096,12.05
,SPX 11V1200,Oct 1200 Puts,110711,16:00:00,1200,P,111021,0.222,18.62,17.7,19.5,0.001,5126,4562,-12.949,0.113,196.445,-21.373,-79.592,0.149,19.2
,SPX 11X1200,Dec 1200 Puts,110711,16:00:00,1200,P,111216,0.224,30.91,29.3,32.9,0.006,5060,114410,-16.539,0.11,273.656,-19.293,-154.339,0.206,31.4
,SPX 12O1200,Mar12 1200 Puts,110711,16:00:00,1200,P,120316,0.226,48.63,46.9,50.8,0.004,173,25336,-19.292,0.104,368.256,-16.35,-289.287,0.262,48
,SPX 11G1205,Jul 1205 Calls,110711,16:00:00,1205,C,110715,,115.68,113.2,117.4,-0.003,,2,99.063,0.018,13.535,-77.041,12.505,1,-1
,SPX 11H1205,Aug 1205 Calls,110711,16:00:00,1205,C,110819,,120.57,116.6,120.9,-0.015,,,94.157,0.074,95.996,-31.985,108.107,0.951,-1
