Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18U2365D28,SepQ 2365 Puts,180618,16:00:00,2365,P,180928,0.213,10.17,9.8,10.1,-0.022,,68,-2.771,0.013,197.84,-19.727,-57.234,0,-1
,SPX 18V2365,Oct 2365 Puts,180618,16:00:00,2365,P,181019,0.209,13.01,12.8,13.1,-0.005,,,-3.575,0.016,242.273,-19.945,-79.81,0,-1
,SPX 18X2365,Dec 2365 Puts,,,2365,P,181221,,24.11,,,,,,-5.986,0.019,384.159,-20.125,-173.894,0.002,
,SPX 19M2365,Jan19 2365 Puts,,,2365,P,190118,,28.92,,,,,,-6.272,0.02,439.85,-19.711,-221.109,0.003,
,SPX 18R2370D29,JunQ 2370 Puts,180618,16:00:00,2370,P,180629,0.345,0.53,0.25,0.35,-0.434,,202,-0.075,0.001,11.608,-9.859,-0.784,0,-1
,SPX 18S2370,Jul 2370 Puts,180618,16:00:00,2370,P,180720,0.263,2.01,1.5,1.6,-0.229,1,32,-0.365,0.002,45.5,-15.29,-5.826,0,1.55
,SPX 18S2370D31,JulM 2370 Puts,180618,16:00:00,2370,P,180731,0.24,2.56,2.3,2.45,-0.07,,74,-0.663,0.004,61.785,-15.667,-9.559,0,-1
,SPX 18T2370,Aug 2370 Puts,180618,16:00:00,2370,P,180817,0.225,4.88,3.8,4,-0.201,,71,-0.934,0.005,104.405,-16.847,-20.62,0,-1
,SPX 18T2370D31,AugM 2370 Puts,180618,16:00:00,2370,P,180831,0.218,5.95,5.6,5.9,-0.034,,10,-1.691,0.009,129.861,-18.074,-29.512,0,-1
,SPX 18U2370,Sep 2370 Puts,180618,16:00:00,2370,P,180921,0.212,8.72,8.5,8.7,-0.014,,14,-2.518,0.012,177.65,-19.212,-48.217,0,-1
,SPX 18U2370D28,SepQ 2370 Puts,180618,16:00:00,2370,P,180928,0.212,10.35,10,10.3,-0.019,,25,-2.848,0.013,200.967,-19.921,-58.41,0,-1
,SPX 18V2370,Oct 2370 Puts,180618,16:00:00,2370,P,181019,0.208,13.25,13,13.4,-0.004,,,-3.67,0.016,245.92,-20.136,-81.407,0,-1
,SPX 18X2370,Dec 2370 Puts,,,2370,P,181221,,24.51,,,,,,-6.098,0.019,388.847,-20.28,-176.898,0.002,
,SPX 19M2370,Jan19 2370 Puts,,,2370,P,190118,,29.36,,,,,,-6.389,0.02,444.629,-19.834,-224.574,0.004,
,SPX 18R2375D29,JunQ 2375 Puts,180618,16:00:00,2375,P,180629,0.34,0.54,0.25,0.35,-0.444,57,3730,-0.079,0.001,11.807,-9.786,-0.799,0,0.3
,SPX 18S2375,Jul 2375 Puts,180618,16:00:00,2375,P,180720,0.26,2.04,1.5,1.65,-0.225,37,372,-0.379,0.002,46.264,-15.395,-5.941,0,1.71
,SPX 18S2375D31,JulM 2375 Puts,180618,16:00:00,2375,P,180731,0.238,2.61,2.35,2.5,-0.069,1,681,-0.686,0.004,62.965,-15.836,-9.777,0,2.55
,SPX 18T2375,Aug 2375 Puts,180618,16:00:00,2375,P,180817,0.224,4.95,3.8,4.1,-0.196,44,86,-0.965,0.005,106.009,-17.115,-21.009,0,4.5
,SPX 18T2375D31,AugM 2375 Puts,180618,16:00:00,2375,P,180831,0.216,6.07,5.7,6,-0.033,20,407,-1.744,0.009,132.173,-18.272,-30.171,0,6.35
,SPX 18U2375,Sep 2375 Puts,180618,16:00:00,2375,P,180921,0.211,8.89,8.7,8.9,-0.01,20,268,-2.591,0.013,180.63,-19.416,-49.258,0,8.7
,SPX 18U2375D28,SepQ 2375 Puts,180618,16:00:00,2375,P,180928,0.211,10.55,10.2,10.5,-0.014,3,230,-2.928,0.014,204.15,-20.26,-59.616,0,11.46
,SPX 18V2375,Oct 2375 Puts,180618,16:00:00,2375,P,181019,0.207,13.49,13.3,13.6,-0.001,4,,-3.767,0.017,249.624,-20.328,-83.041,0,13.95
,SPX 18X2375,Dec 2375 Puts,180618,16:00:00,2375,P,181221,0.202,24.92,24.7,25.2,0.004,300,64,-6.213,0.02,393.573,-20.435,-179.953,0.002,26.3
,SPX 19M2375,Jan19 2375 Puts,180618,16:00:00,2375,P,190118,0.2,29.79,29.4,29.9,-0.005,,1720,-6.509,0.021,449.444,-19.852,-228.095,0.004,-1
,SPX 19O2375,Mar19 2375 Puts,180618,16:00:00,2375,P,190315,0.202,41.3,40.9,41.2,-0.006,,1472,-7.725,0.022,559.716,-19.398,-340.493,0.009,-1
,SPX 19R2375,Jun19 2375 Puts,180618,16:00:00,2375,P,190621,0.203,59.5,59,59.5,-0.004,,,-9.131,0.023,717.872,-17.707,-549.573,0.018,-1
,SPX 19U2375,Sep19 2375 Puts,180618,16:00:00,2375,P,190920,0.202,73.79,72.7,74.8,-0.001,,,-10.436,0.024,838.931,-16.129,-750.938,0.027,-1
,SPX 18R2380D29,JunQ 2380 Puts,180618,16:00:00,2380,P,180629,0.339,0.54,0.3,0.35,-0.407,,170,-0.082,0.001,12.013,-10.388,-0.815,0,-1
,SPX 18S2380,Jul 2380 Puts,180618,16:00:00,2380,P,180720,0.258,2.07,1.55,1.7,-0.213,4,82,-0.393,0.002,47.05,-15.813,-6.06,0,1.65
,SPX 18S2380D31,JulM 2380 Puts,180618,16:00:00,2380,P,180731,0.236,2.65,2.4,2.55,-0.068,,69,-0.711,0.004,64.178,-16.008,-10.002,0,-1
,SPX 18T2380,Aug 2380 Puts,180618,16:00:00,2380,P,180817,0.222,5.01,3.9,4.2,-0.192,,63,-0.996,0.006,107.651,-17.234,-21.41,0,-1
,SPX 18T2380D31,AugM 2380 Puts,180618,16:00:00,2380,P,180831,0.215,6.18,5.9,6.1,-0.029,,41,-1.8,0.01,134.538,-18.473,-30.848,0,-1
,SPX 18U2380,Sep 2380 Puts,180618,16:00:00,2380,P,180921,0.209,9.06,8.8,9.1,-0.012,,70,-2.667,0.013,183.667,-19.622,-50.327,0,-1
,SPX 18U2380D28,SepQ 2380 Puts,180618,16:00:00,2380,P,180928,0.209,10.74,10.4,10.7,-0.018,,,-3.011,0.014,207.389,-20.315,-60.853,0,-1
,SPX 18V2380,Oct 2380 Puts,180618,16:00:00,2380,P,181019,0.206,13.74,13.5,13.9,0.004,1,,-3.867,0.017,253.384,-20.522,-84.713,0,15.7
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,25.34,,,,,,-6.33,0.02,398.336,-20.589,-183.059,0.003,
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,30.24,,,,,,-6.631,0.021,454.295,-20.078,-231.673,0.005,
,SPX 18R2385D29,JunQ 2385 Puts,180618,16:00:00,2385,P,180629,0.338,0.55,0.3,0.4,-0.364,15,9277,-0.086,0.001,12.225,-11.145,-0.831,0,0.35
,SPX 18S2385,Jul 2385 Puts,180618,16:00:00,2385,P,180720,0.256,2.09,1.6,1.7,-0.211,2,137,-0.408,0.003,47.859,-15.927,-6.183,0,1.65
,SPX 18S2385D31,JulM 2385 Puts,180618,16:00:00,2385,P,180731,0.235,2.7,2.45,2.6,-0.063,,3456,-0.736,0.004,65.425,-16.341,-10.235,0,-1
,SPX 18T2385,Aug 2385 Puts,180618,16:00:00,2385,P,180817,0.22,5.08,4,4.3,-0.183,,53,-1.029,0.006,109.333,-17.512,-21.822,0,-1
,SPX 18U2385,Sep 2385 Puts,180618,16:00:00,2385,P,180921,0.208,9.24,9,9.3,-0.01,,70,-2.746,0.014,186.763,-19.831,-51.424,0,-1
,SPX 18U2385D28,SepQ 2385 Puts,180618,16:00:00,2385,P,180928,0.208,10.94,10.6,10.9,-0.017,,,-3.096,0.015,210.685,-20.515,-62.121,0,-1
,SPX 18V2385,Oct 2385 Puts,180618,16:00:00,2385,P,181019,0.204,14,13.8,14.1,-0.004,,,-3.97,0.018,257.202,-20.717,-86.425,0,-1
,SPX 18X2385,Dec 2385 Puts,,,2385,P,181221,,25.77,,,,,,-6.449,0.021,403.137,-20.743,-186.217,0.003,
,SPX 19M2385,Jan19 2385 Puts,,,2385,P,190118,,30.69,,,,,,-6.756,0.022,459.181,-20.199,-235.309,0.005,
,SPX 18R2390D29,JunQ 2390 Puts,180618,16:00:00,2390,P,180629,0.334,0.55,0.3,0.4,-0.364,,292,-0.09,0.001,12.445,-11.202,-0.848,0,-1
,SPX 18S2390,Jul 2390 Puts,180618,16:00:00,2390,P,180720,0.253,2.12,1.6,1.75,-0.208,1,73,-0.423,0.003,48.691,-16.044,-6.31,0,1.83
,SPX 18S2390D31,JulM 2390 Puts,180618,16:00:00,2390,P,180731,0.233,2.75,2.55,2.65,-0.055,,4561,-0.763,0.005,66.708,-16.523,-10.476,0,-1
,SPX 18T2390,Aug 2390 Puts,180618,16:00:00,2390,P,180817,0.219,5.15,4.1,4.4,-0.175,22,180,-1.064,0.006,111.056,-17.794,-22.247,0,4.21
,SPX 18T2390D31,AugM 2390 Puts,180618,16:00:00,2390,P,180831,0.212,6.42,6.1,6.4,-0.025,6,46,-1.916,0.01,139.426,-19.04,-32.263,0,6.55
,SPX 18U2390,Sep 2390 Puts,180618,16:00:00,2390,P,180921,0.207,9.42,9.2,9.5,-0.007,,55,-2.827,0.014,189.917,-20.042,-52.551,0,-1
,SPX 18U2390D28,SepQ 2390 Puts,180618,16:00:00,2390,P,180928,0.207,11.15,10.9,11.1,-0.013,,1,-3.184,0.015,214.039,-20.863,-63.421,0,-1
,SPX 18V2390,Oct 2390 Puts,180618,16:00:00,2390,P,181019,0.203,14.26,14.1,14.4,-0.001,,,-4.076,0.019,261.076,-20.913,-88.176,0.001,-1
,SPX 18X2390,Dec 2390 Puts,,,2390,P,181221,,26.2,,,,,,-6.571,0.021,407.974,-20.896,-189.428,0.003,
,SPX 19M2390,Jan19 2390 Puts,,,2390,P,190118,,31.16,,,,,,-6.884,0.022,464.103,-20.32,-239.004,0.006,
,SPX 18R2395D29,JunQ 2395 Puts,180618,16:00:00,2395,P,180629,0.33,0.56,0.3,0.4,-0.375,,177,-0.094,0.001,12.672,-11.138,-0.865,0,-1
,SPX 18S2395,Jul 2395 Puts,180618,16:00:00,2395,P,180720,0.252,2.15,1.65,1.8,-0.195,,183,-0.439,0.003,49.547,-16.487,-6.441,0,-1
,SPX 18S2395D31,JulM 2395 Puts,180618,16:00:00,2395,P,180731,0.231,2.8,2.6,2.7,-0.054,3,41,-0.79,0.005,68.027,-16.709,-10.725,0,2.75
,SPX 18T2395,Aug 2395 Puts,180618,16:00:00,2395,P,180817,0.217,5.23,4.2,4.5,-0.164,109,47,-1.1,0.006,112.82,-18.083,-22.685,0,4.75
,SPX 18U2395,Sep 2395 Puts,180618,16:00:00,2395,P,180921,0.206,9.61,9.4,9.7,-0.006,,26,-2.911,0.015,193.131,-20.256,-53.709,0,-1
,SPX 18U2395D28,SepQ 2395 Puts,180618,16:00:00,2395,P,180928,0.206,11.36,11.1,11.4,-0.01,,5,-3.275,0.016,217.452,-21.068,-64.755,0,-1
,SPX 18V2395,Oct 2395 Puts,180618,16:00:00,2395,P,181019,0.202,14.53,14.3,14.7,-0.002,,,-4.185,0.019,265.01,-21.111,-89.97,0.001,-1
,SPX 18X2395,Dec 2395 Puts,,,2395,P,181221,,26.64,,,,,,-6.695,0.022,412.847,-21.048,-192.694,0.004,
,SPX 19M2395,Jan19 2395 Puts,,,2395,P,190118,,31.62,,,,,,-7.014,0.023,469.059,-20.44,-242.759,0.006,
,SPX 18F2400D29,JunQ 2400 Calls,180618,16:00:00,2400,C,180629,,382.16,372.2,378.8,-0.017,,51,100,0.001,63.65,-142.184,72.643,1,-1
,SPX 18G2400,Jul 2400 Calls,180618,16:00:00,2400,C,180720,,387.43,376.9,378.8,-0.025,25,2,100,0.001,129.751,-77.248,187.782,1,373.5
,SPX 18G2400D31,JulM 2400 Calls,180618,16:00:00,2400,C,180731,,392.04,376.1,382.6,-0.032,,1,100,0.002,172.214,-69.375,252.205,1,-1
,SPX 18H2400,Aug 2400 Calls,180618,16:00:00,2400,C,180817,,392.01,378.9,381,-0.031,,2,100,0.003,198.384,-50.531,344.551,1,-1
,SPX 18H2400D31,AugM 2400 Calls,180618,16:00:00,2400,C,180831,,396.22,381.8,383.4,-0.034,,3,100,0.004,240.395,-46.844,422.755,1,-1
,SPX 18I2400,Sep 2400 Calls,180618,16:00:00,2400,C,180921,,401.58,385.1,387.1,-0.039,,3,100,0.005,292.001,-42.978,524.306,1,-1
,SPX 18I2400D28,SepQ 2400 Calls,180618,16:00:00,2400,C,180928,,402.9,387.4,389,-0.036,,50,100,0.006,308.16,-40.907,565.952,1,-1
,SPX 18J2400,Oct 2400 Calls,180618,16:00:00,2400,C,181019,,406.2,391.1,393.4,-0.034,,,99.162,0.008,346.913,-36.846,668.815,0.999,-1
,SPX 18L2400,Dec 2400 Calls,180618,16:00:00,2400,C,181221,,416.92,404.1,406,-0.029,4500,151,96.624,0.013,457.466,-29.603,982.211,0.996,400.1
,SPX 19A2400,Jan19 2400 Calls,180618,16:00:00,2400,C,190118,,425.05,412.7,415,-0.026,,112,95.913,0.015,514.718,-29.035,1105.502,0.993,-1
,SPX 19C2400,Mar19 2400 Calls,180618,16:00:00,2400,C,190315,,434.14,424.6,426.8,-0.019,,719,93.65,0.019,592.5,-25.752,1371.252,0.987,-1
,SPX 19F2400,Jun19 2400 Calls,180618,16:00:00,2400,C,190621,,452.36,447.9,450.8,-0.007,,,89.453,0.026,715.927,-22.767,1814.727,0.975,-1
,SPX 19I2400,Sep19 2400 Calls,180618,16:00:00,2400,C,190920,,448.78,466.1,470.3,0.043,,,84.315,0.042,742.101,-17.591,2323.849,0.964,-1
,SPX 18R2400D29,JunQ 2400 Puts,180618,16:00:00,2400,P,180629,0.326,0.57,0.3,0.4,-0.386,21,13285,-0.098,0.001,12.907,-11.074,-0.883,0,0.35
,SPX 18S2400,Jul 2400 Puts,180618,16:00:00,2400,P,180720,0.25,2.18,1.75,1.85,-0.174,5789,881,-0.456,0.003,50.429,-16.944,-6.577,0,1.8
,SPX 18S2400D31,JulM 2400 Puts,180618,16:00:00,2400,P,180731,0.229,2.85,2.65,2.75,-0.049,5963,10100,-0.819,0.005,69.384,-17.062,-10.983,0,2.95
,SPX 18T2400,Aug 2400 Puts,180618,16:00:00,2400,P,180817,0.215,5.3,4.3,4.5,-0.17,14370,1088,-1.137,0.007,114.628,-18.055,-23.136,0,4.39
,SPX 18T2400D31,AugM 2400 Puts,180618,16:00:00,2400,P,180831,0.21,6.68,6.4,6.7,-0.015,3715,12766,-2.041,0.011,144.537,-19.624,-33.764,0,7.2
,SPX 18U2400,Sep 2400 Puts,180618,16:00:00,2400,P,180921,0.205,9.8,9.6,9.9,-0.002,2022,1502,-2.998,0.015,196.406,-20.621,-54.898,0,10.35
,SPX 18U2400D28,SepQ 2400 Puts,180618,16:00:00,2400,P,180928,0.205,11.57,11.3,11.6,-0.005,6,4680,-3.368,0.016,220.924,-21.274,-66.123,0,12.64
,SPX 18V2400,Oct 2400 Puts,180618,16:00:00,2400,P,181019,0.201,14.81,14.6,15,0.001,17,,-4.292,0.018,269.001,-21.31,-91.805,0.001,15.25
,SPX 18X2400,Dec 2400 Puts,180618,16:00:00,2400,P,181221,0.198,27.09,26.8,27.3,0.001,4887,1620,-6.823,0.022,417.757,-21.2,-196.014,0.004,28.5
,SPX 19M2400,Jan19 2400 Puts,180618,16:00:00,2400,P,190118,0.197,32.1,31.7,32.3,-0.002,1,4616,-7.146,0.023,474.05,-20.56,-246.575,0.007,33
,SPX 19O2400,Mar19 2400 Puts,180618,16:00:00,2400,P,190315,0.198,44.09,43.8,44.1,-0.003,,14092,-8.404,0.025,585.244,-19.928,-364.447,0.013,-1
,SPX 19R2400,Jun19 2400 Puts,180618,16:00:00,2400,P,190621,0.2,62.9,62.2,63.2,-0.003,,,-9.84,0.025,744.018,-17.965,-582.024,0.025,-1
,SPX 19U2400,Sep19 2400 Puts,180618,16:00:00,2400,P,190920,0.2,77.72,76.6,78.8,0,,,-11.158,0.026,865.813,-16.318,-791.297,0.036,-1
,SPX 18F2405D29,JunQ 2405 Calls,180618,16:00:00,2405,C,180629,,377.12,367.2,373.8,-0.018,,,100,0.001,63.954,-141.109,72.773,1,-1
,SPX 18G2405,Jul 2405 Calls,180618,16:00:00,2405,C,180720,,382.38,371.9,373.9,-0.025,,,100,0.002,130.444,-76.776,188.074,1,-1
,SPX 18G2405D31,JulM 2405 Calls,180618,16:00:00,2405,C,180731,,386.98,371.1,377.7,-0.033,,,100,0.002,173.078,-68.947,252.579,1,-1
,SPX 18H2405,Aug 2405 Calls,180618,16:00:00,2405,C,180817,,387.01,374,376.1,-0.031,,,100,0.003,199.61,-50.322,344.986,1,-1
,SPX 18I2405,Sep 2405 Calls,180618,16:00:00,2405,C,180921,,396.62,380.3,382.3,-0.039,,,100,0.005,293.813,-42.849,524.793,1,-1
,SPX 18I2405D28,SepQ 2405 Calls,180618,16:00:00,2405,C,180928,,397.96,382.7,384.3,-0.036,,,99.972,0.006,310.147,-40.807,566.417,1,-1
,SPX 18J2405,Oct 2405 Calls,180618,16:00:00,2405,C,181019,,401.32,386.4,388.7,-0.034,,,99.117,0.008,349.294,-36.797,669.215,0.999,-1
,SPX 18L2405,Dec 2405 Calls,,,2405,C,181221,,412.21,,,,,,96.548,0.013,460.914,-29.632,982.246,0.995,
,SPX 19A2405,Jan19 2405 Calls,,,2405,C,190118,,420.39,,,,,,95.828,0.015,518.403,-29.066,1105.386,0.992,
,SPX 18R2405D29,JunQ 2405 Puts,180618,16:00:00,2405,P,180629,0.322,0.57,0.3,0.4,-0.386,,208,-0.102,0.001,13.15,-11.135,-0.902,0,-1
,SPX 18S2405,Jul 2405 Puts,180618,16:00:00,2405,P,180720,0.247,2.21,1.7,1.85,-0.195,29,197,-0.474,0.003,51.338,-16.744,-6.718,0,1.9
,SPX 18S2405D31,JulM 2405 Puts,180618,16:00:00,2405,P,180731,0.227,2.91,2.7,2.8,-0.055,,89,-0.85,0.005,70.781,-17.094,-11.25,0,-1
,SPX 18T2405,Aug 2405 Puts,180618,16:00:00,2405,P,180817,0.214,5.38,4.4,4.6,-0.158,1,5,-1.175,0.007,116.481,-18.514,-23.601,0,5.15
,SPX 18U2405,Sep 2405 Puts,180618,16:00:00,2405,P,180921,0.204,10,9.8,10.1,0.002,3,85,-3.088,0.016,199.743,-20.84,-56.118,0,11.52
,SPX 18U2405D28,SepQ 2405 Puts,180618,16:00:00,2405,P,180928,0.204,11.8,11.5,11.8,-0.013,,,-3.465,0.017,224.458,-21.483,-67.526,0,-1
,SPX 18V2405,Oct 2405 Puts,180618,16:00:00,2405,P,181019,0.2,15.09,14.9,15.2,-0.003,,,-4.398,0.018,273.048,-21.511,-93.682,0.001,-1
,SPX 18X2405,Dec 2405 Puts,,,2405,P,181221,,27.54,,,,,,-6.952,0.023,422.703,-21.351,-199.39,0.005,
,SPX 19M2405,Jan19 2405 Puts,,,2405,P,190118,,32.58,,,,,,-7.282,0.024,479.076,-20.679,-250.452,0.008,
,SPX 18F2410D29,JunQ 2410 Calls,180618,16:00:00,2410,C,180629,,372.07,362.2,368.8,-0.018,,,100,0.001,64.265,-140.035,72.902,1,-1
,SPX 18G2410,Jul 2410 Calls,180618,16:00:00,2410,C,180720,,377.34,367,368.9,-0.025,,,100,0.002,131.152,-76.304,188.363,1,-1
,SPX 18G2410D31,JulM 2410 Calls,180618,16:00:00,2410,C,180731,,381.92,366.2,372.8,-0.033,,,100,0.002,173.958,-68.519,252.947,1,-1
,SPX 18H2410,Aug 2410 Calls,180618,16:00:00,2410,C,180817,,382,369.1,371.2,-0.031,,5,100,0.003,200.861,-50.114,345.412,1,-1
,SPX 18H2410D31,AugM 2410 Calls,180618,16:00:00,2410,C,180831,,386.24,369,375.9,-0.036,,,100,0.004,243.395,-46.502,423.685,1,-1
,SPX 18I2410,Sep 2410 Calls,180618,16:00:00,2410,C,180921,,391.66,375.5,377.5,-0.039,,,100,0.005,295.657,-42.719,525.263,1,-1
,SPX 18I2410D28,SepQ 2410 Calls,180618,16:00:00,2410,C,180928,,393.03,378,379.5,-0.036,,,99.937,0.006,312.167,-40.707,566.862,1,-1
,SPX 18J2410,Oct 2410 Calls,180618,16:00:00,2410,C,181019,,396.44,381.7,383.9,-0.034,,,99.07,0.008,351.71,-36.748,669.587,0.999,-1
,SPX 18L2410,Dec 2410 Calls,,,2410,C,181221,,407.5,,,,,,96.469,0.014,464.401,-29.661,982.236,0.995,
,SPX 19A2410,Jan19 2410 Calls,,,2410,C,190118,,415.74,,,,,,95.74,0.015,522.125,-29.096,1105.217,0.992,
