Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170504,16:00:00,, ,,,,,,,,,1,0,,,,,2389.5
,SPX 17Q2025D5,MayW1 2025 Puts,170504,16:00:00,2025,P,170505,,1.91,,0.05,,,3569,0,0,10.041,-178.409,-0.326,0,-1
,SPX 17Q2025D12,MayW2 2025 Puts,170504,16:00:00,2025,P,170512,,2.25,0.1,0.2,,,1055,0,0,23.595,-67.713,-1.656,0,-1
,SPX 17Q2025,May 2025 Puts,170504,16:00:00,2025,P,170519,0.327,1.81,0.25,0.35,-0.834,,32,0,0,26.726,-7.946,-2.353,0,-1
,SPX 17Q2025D26,MayW4 2025 Puts,170504,16:00:00,2025,P,170526,0.283,0.62,0.45,0.6,-0.145,,227,-0.026,0,16.528,-8.612,-1.585,0,-1
,SPX 17Q2025D31,MayM 2025 Puts,170504,16:00:00,2025,P,170531,0.262,2,0.55,0.7,-0.685,,6584,0,0.001,38.911,-8.151,-4.732,0,-1
,SPX 17R2025D2,JunW1 2025 Puts,170504,16:00:00,2025,P,170602,0.258,2.08,0.65,0.8,-0.649,,160,0,0.001,41.236,-8.651,-5.215,0,-1
,SPX 17R2025,Jun 2025 Puts,170504,16:00:00,2025,P,170616,0.236,2.86,1.3,1.45,-0.517,,10,-0.179,0.002,59.753,-10.115,-9.43,0,-1
,SPX 17R2025D30,JunQ 2025 Puts,170504,16:00:00,2025,P,170630,0.217,3.69,2,2.2,-0.431,,1690,-0.444,0.003,80.398,-10.475,-15.259,0,-1
,SPX 17S2025,Jul 2025 Puts,170504,16:00:00,2025,P,170721,0.207,4.82,3.6,3.8,-0.232,15,54,-1.097,0.007,108.25,-12.011,-24.763,0,3.6
,SPX 17S2025D31,JulM 2025 Puts,170504,16:00:00,2025,P,170731,0.201,5.54,4.3,4.6,-0.191,436,3229,-1.372,0.008,124.709,-12.112,-31.122,0,5.15
,SPX 17T2025,Aug 2025 Puts,170504,16:00:00,2025,P,170818,0.198,7.64,6.1,6.7,-0.162,,1528,-1.875,0.01,160.521,-13.213,-45.99,0,-1
,SPX 17U2025,Sep 2025 Puts,170504,16:00:00,2025,P,170915,0.194,10.97,9.6,10,-0.104,40,,-2.557,0.013,214.821,-14.152,-73.533,0,10.4
