Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150210,16:00:00,, ,,,,,,,,,1,0,,,,,2068.5
,SPX 15N1660D13,FebW2 1660 Puts,150210,16:00:00,1660,P,150213,,0,,0.05,,,5190,-0.001,0,0.038,-0.108,-0.001,0,-1
,SPX 15N1660,Feb 1660 Puts,150210,16:00:00,1660,P,150220,,0.01,0.05,0.1,,,3090,-0.011,0,0.491,-0.747,-0.023,0,-1
,SPX 15N1660D27,FebW4 1660 Puts,150210,16:00:00,1660,P,150227,0.374,0.13,0.15,0.25,,,58,-0.083,0.001,3.814,-4.848,-0.278,0,-1
,SPX 15O1660D6,MarW1 1660 Puts,150210,16:00:00,1660,P,150306,0.356,0.55,0.45,0.65,0,,26,-0.26,0.002,12.458,-8.342,-1.224,0,-1
,SPX 15O1660D13,MarW2 1660 Puts,150210,16:00:00,1660,P,150313,0.344,1.07,1,1.15,0.009,,1002,-0.449,0.003,21.918,-11.448,-2.618,0,-1
,SPX 15O1660,Mar 1660 Puts,150210,16:00:00,1660,P,150320,0.337,1.85,1.15,2.15,-0.097,60,787,-0.67,0.004,34.022,-13.774,-4.734,0,2.05
,SPX 15O1660D31,MarQ 1660 Puts,150210,16:00:00,1660,P,150331,0.32,2.88,2.6,3.1,-0.01,,,-1.006,0.006,51.096,-15.987,-8.638,0,-1
,SPX 15P1660,Apr 1660 Puts,150210,16:00:00,1660,P,150417,0.308,4.9,4.3,5.6,0.014,20,1,-1.624,0.009,79.681,-18.572,-16.694,0.001,5.4
,SPX 15P1660,Apr 1660 Puts,150210,16:00:00,1660,P,150429,0.283,4.93,4.3,5.6,0.008,20,1,-1.616,0.009,87.079,-15.702,-19.846,0.001,5.4
,SPX 15Q1660,May 1660 Puts,150210,16:00:00,1660,P,150515,0.292,9.09,8,9.9,-0.015,,1,-2.64,0.013,131.682,-20.179,-36.316,0.003,-1
,SPX 15Q1660,May 1660 Puts,150210,16:00:00,1660,P,150528,0.273,9.05,8,9.9,-0.011,,1,-2.673,0.013,140.417,-17.742,-41.285,0.006,-1
,SPX 15N1665D13,FebW2 1665 Puts,150210,16:00:00,1665,P,150213,,0,,0.05,,,345,-0.001,0,0.041,-0.113,-0.001,0,-1
,SPX 15N1665,Feb 1665 Puts,150210,16:00:00,1665,P,150220,,0.01,,0.6,,,553,-0.012,0,0.519,-0.784,-0.024,0,-1
,SPX 15N1665D27,FebW4 1665 Puts,150210,16:00:00,1665,P,150227,0.373,0.14,0.15,0.3,,1,358,-0.087,0.001,3.976,-5.236,-0.291,0,0.2
,SPX 15O1665D6,MarW1 1665 Puts,150210,16:00:00,1665,P,150306,0.353,0.57,0.5,0.65,0,,,-0.273,0.002,12.868,-8.631,-1.27,0,-1
,SPX 15O1665D13,MarW2 1665 Puts,150210,16:00:00,1665,P,150313,0.341,1.1,1,1.2,0,,15,-0.468,0.003,22.56,-11.6,-2.707,0,-1
,SPX 15O1665,Mar 1665 Puts,150210,16:00:00,1665,P,150320,0.335,1.9,1.25,2.2,-0.084,90,54,-0.697,0.004,34.891,-14.235,-4.876,0,2.05
,SPX 15O1665D31,MarQ 1665 Puts,150210,16:00:00,1665,P,150331,0.317,2.95,2.65,3.2,-0.007,,,-1.044,0.006,52.315,-16.254,-8.886,0,-1
,SPX 15N1670D13,FebW2 1670 Puts,150210,16:00:00,1670,P,150213,,0,,0.05,,,10877,-0.001,0,0.043,-0.119,-0.001,0,-1
,SPX 15N1670,Feb 1670 Puts,150210,16:00:00,1670,P,150220,,0.02,0.05,0.1,,185,1091,-0.013,0,0.549,-0.823,-0.025,0,0.1
,SPX 15N1670D27,FebW4 1670 Puts,150210,16:00:00,1670,P,150227,0.369,0.15,0.15,0.3,,,24,-0.092,0.001,4.147,-5.246,-0.305,0,-1
,SPX 15O1670D6,MarW1 1670 Puts,150210,16:00:00,1670,P,150306,0.351,0.59,0.5,0.7,0.017,5,29,-0.286,0.002,13.294,-8.932,-1.318,0,0.55
,SPX 15O1670D13,MarW2 1670 Puts,150210,16:00:00,1670,P,150313,0.339,1.13,1.05,1.25,0.018,,36,-0.489,0.003,23.225,-12.049,-2.799,0,-1
,SPX 15O1670,Mar 1670 Puts,150210,16:00:00,1670,P,150320,0.333,1.95,1.35,2.25,-0.072,30,91,-0.726,0.005,35.786,-14.602,-5.024,0,2.05
,SPX 15O1670D31,MarQ 1670 Puts,150210,16:00:00,1670,P,150331,0.315,3.02,2.75,3.2,-0.013,,,-1.084,0.007,53.569,-16.413,-9.142,0,-1
,SPX 15P1670,Apr 1670 Puts,150210,16:00:00,1670,P,150417,0.303,5.13,4.4,5.9,0.004,,8,-1.741,0.01,83.171,-18.903,-17.601,0.001,-1
,SPX 15P1670,Apr 1670 Puts,150210,16:00:00,1670,P,150429,0.279,5.16,4.4,5.9,-0.002,,8,-1.733,0.01,90.868,-16.064,-20.919,0.002,-1
,SPX 15N1675D13,FebW2 1675 Puts,150210,16:00:00,1675,P,150213,,0,,0.05,,,18994,-0.001,0,0.045,-0.125,-0.001,0,-1
,SPX 15N1675,Feb 1675 Puts,150210,16:00:00,1675,P,150220,,0.02,0.05,0.1,,563,9288,-0.014,0,0.58,-0.865,-0.027,0,0.1
,SPX 15N1675D27,FebW4 1675 Puts,150210,16:00:00,1675,P,150227,0.364,0.15,0.15,0.3,,,3133,-0.098,0.001,4.326,-5.198,-0.32,0,-1
,SPX 15O1675D6,MarW1 1675 Puts,150210,16:00:00,1675,P,150306,0.349,0.61,0.55,0.7,0.033,,534,-0.3,0.002,13.738,-9.329,-1.368,0,-1
