Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110520,16:00:00,, ,,,,,,,,,1,0,,,,,1333.3
,SPX 11Q1100,May 1100 Puts,110520,16:00:00,1100,P,110520,,0,,,,,70450,0,0,0,0,0,,-1
,SPX 11Q1100D27,MayW4 1100 Puts,110520,16:00:00,1100,P,110527,,0.33,0.05,0.1,,4791,2731,-0.094,0.001,4.727,-14.087,-0.264,0,0.1
,SPX 11R1100,Jun 1100 Puts,110520,16:00:00,1100,P,110617,0.339,0.98,0.75,1,-0.102,14303,110598,-0.553,0.006,18.213,-9.918,-2.15,0,0.9
,SPX 11S1100,Jul 1100 Puts,110520,16:00:00,1100,P,110715,0.278,2.54,1.9,2.5,-0.134,811,54881,-1.558,0.016,45.48,-10.256,-8.618,0,2.2
,SPX 11T1100,Aug 1100 Puts,110520,16:00:00,1100,P,110819,0.264,5.51,4.8,6.2,-0.002,5141,5376,-3.268,0.028,87.329,-12.57,-23.821,0.002,5.5
,SPX 11U1100,Sep 1100 Puts,110520,16:00:00,1100,P,110916,0.256,8.56,7.7,9.3,-0.007,,48560,-4.695,0.037,122.683,-13.094,-41.339,0.006,-1
,SPX 11X1100,Dec 1100 Puts,110520,16:00:00,1100,P,111216,0.254,21.39,20.2,22.2,-0.01,2,118409,-8.105,0.047,231.954,-13.786,-124.574,0.031,20.6
,SPX 12O1100,Mar12 1100 Puts,110520,16:00:00,1100,P,120316,0.255,34.45,33,35.7,-0.006,650,11379,-10.286,0.051,318.622,-13.074,-228.108,0.061,32
,SPX 11Q1105,May 1105 Puts,110520,16:00:00,1105,P,110520,,0,,,,,3430,0,0,0,0,0,,-1
,SPX 11Q1105D27,MayW4 1105 Puts,,,1105,P,110527,,0.34,,,,,,-0.101,0.001,4.882,-14.314,-0.274,0,
,SPX 11R1105,Jun 1105 Puts,110520,16:00:00,1105,P,110617,0.338,1.02,0.55,1.4,-0.039,,1104,-0.592,0.007,18.964,-10.823,-2.254,0,-1
,SPX 11S1105,Jul 1105 Puts,110520,16:00:00,1105,P,110715,0.282,2.65,2,3.2,-0.019,,21,-1.655,0.017,47.233,-11.626,-9.029,0,-1
,SPX 11Q1110,May 1110 Puts,110520,16:00:00,1110,P,110520,,0,,,,,8058,0,0,0,0,0,,-1
,SPX 11Q1110D27,MayW4 1110 Puts,,,1110,P,110527,,0.35,,,,,,-0.109,0.001,5.047,-14.553,-0.285,0,
,SPX 11R1110,Jun 1110 Puts,110520,16:00:00,1110,P,110617,0.338,1.06,0.75,1.5,0.057,22,2377,-0.633,0.007,19.756,-11.964,-2.365,0,1
,SPX 11S1110,Jul 1110 Puts,110520,16:00:00,1110,P,110715,0.279,2.76,2.1,3.4,-0.004,2,142,-1.759,0.018,49.064,-12.023,-9.463,0,2.75
,SPX 11T1110,Aug 1110 Puts,110520,16:00:00,1110,P,110819,0.258,5.98,5.1,6.7,-0.015,3,,-3.633,0.032,93.21,-13.028,-25.93,0.003,5.65
,SPX 11Q1115,May 1115 Puts,110520,16:00:00,1115,P,110520,,0,,,,,3805,0,0,0,0,0,,-1
