Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120725,16:00:00,, ,,,,,,,,,1,0,,,,,1337.9
,SPX 12S1085D27,JulW4 1085 Puts,,,1085,P,120727,,0,,,,,,-0.003,0,0.087,-0.362,-0.002,0,
,SPX 12T1085D3,AugW1 1085 Puts,,,1085,P,120803,,0.03,,,,,,-0.04,0.001,0.904,-1.533,-0.046,0,
,SPX 12T1085D10,AugW2 1085 Puts,,,1085,P,120810,,0.18,,,,,,-0.175,0.002,4.212,-4.316,-0.32,0,
,SPX 12T1085,Aug 1085 Puts,120725,16:00:00,1085,P,120817,,0.38,0.1,0.75,0.132,,1097,-0.351,0.005,8.391,-6.191,-0.8,0,-1
,SPX 12T1085D24,AugW4 1085 Puts,,,1085,P,120824,,0.7,,,,,,-0.611,0.007,14.544,-7.571,-1.719,0,
,SPX 12U1085,Sep 1085 Puts,120725,16:00:00,1085,P,120921,0.307,2.9,2.2,3.4,-0.031,10,58,-1.983,0.019,47.369,-12.163,-9.23,0.001,2.95
,SPX 12S1090D27,JulW4 1090 Puts,,,1090,P,120727,,0,,,,,,-0.003,0,0.092,-0.38,-0.002,0,
,SPX 12T1090D3,AugW1 1090 Puts,,,1090,P,120803,,0.04,,,,,,-0.045,0.001,0.98,-1.646,-0.05,0,
,SPX 12T1090D10,AugW2 1090 Puts,,,1090,P,120810,,0.19,,,,,,-0.191,0.003,4.489,-4.55,-0.343,0,
,SPX 12T1090,Aug 1090 Puts,120725,16:00:00,1090,P,120817,,0.41,0.15,0.75,0.098,1,1709,-0.38,0.005,8.891,-6.491,-0.854,0,0.35
,SPX 12T1090D24,AugW4 1090 Puts,,,1090,P,120824,,0.74,,,,,,-0.658,0.008,15.347,-7.91,-1.83,0,
,SPX 12U1090,Sep 1090 Puts,120725,16:00:00,1090,P,120921,0.304,3.04,2.4,3.4,-0.046,,2029,-2.103,0.02,49.269,-12.389,-9.69,0.001,-1
,SPX 12S1095D27,JulW4 1095 Puts,,,1095,P,120727,,0,,,,,,-0.003,0,0.098,-0.399,-0.002,0,
,SPX 12T1095D3,AugW1 1095 Puts,,,1095,P,120803,,0.04,,,,,,-0.05,0.001,1.064,-1.77,-0.054,0,
,SPX 12T1095D10,AugW2 1095 Puts,,,1095,P,120810,,0.2,,,,,,-0.208,0.003,4.787,-4.8,-0.369,0,
,SPX 12T1095,Aug 1095 Puts,120725,16:00:00,1095,P,120817,,0.43,0.05,0.75,-0.07,40,1205,-0.412,0.005,9.425,-6.808,-0.913,0,0.4
,SPX 12T1095D24,AugW4 1095 Puts,,,1095,P,120824,,0.78,,,,,,-0.709,0.009,16.198,-8.265,-1.949,0,
,SPX 12U1095,Sep 1095 Puts,120725,16:00:00,1095,P,120921,0.302,3.18,2.6,3.6,-0.025,,87,-2.231,0.022,51.246,-13.016,-10.175,0.001,-1
,SPX 12S1100D27,JulW4 1100 Puts,120725,16:00:00,1100,P,120727,,0,,0.05,,,4780,-0.003,0,0.104,-0.42,-0.003,0,-1
,SPX 12T1100D3,AugW1 1100 Puts,120725,16:00:00,1100,P,120803,,0.04,,0.05,,134,2057,-0.055,0.001,1.156,-1.905,-0.06,0,-1
,SPX 12T1100D10,AugW2 1100 Puts,120725,16:00:00,1100,P,120810,0.368,0.22,0.2,0.25,0,11,2493,-0.227,0.003,5.108,-5.116,-0.397,0,0.2
,SPX 12T1100,Aug 1100 Puts,120725,16:00:00,1100,P,120817,0.353,0.46,0.35,0.7,0.152,1368,57563,-0.447,0.006,9.996,-7.99,-0.977,0,0.7
,SPX 12T1100D24,AugW4 1100 Puts,120725,16:00:00,1100,P,120824,0.325,0.83,0.55,1.15,0.024,,1097,-0.765,0.01,17.101,-8.78,-2.076,0,-1
,SPX 12U1100,Sep 1100 Puts,120725,16:00:00,1100,P,120921,0.3,3.34,2.7,3.9,-0.012,4526,65231,-2.367,0.023,53.3,-13.585,-10.686,0.002,3.4
,SPX 12V1100,Oct 1100 Puts,120725,16:00:00,1100,P,121019,0.293,7.22,6.5,7.9,-0.004,2201,2368,-4.065,0.033,95.66,-16.15,-26.507,0.008,7
,SPX 12W1100,Nov 1100 Puts,120725,16:00:00,1100,P,121116,0.287,11.48,10.3,12.3,-0.016,,15736,-5.554,0.039,135.011,-16.77,-46.917,0.02,-1
,SPX 12X1100,Dec 1100 Puts,120725,16:00:00,1100,P,121221,0.282,16.91,15.9,17.9,-0.003,604,99206,-7.387,0.046,179.411,-16.878,-77.026,0.037,16
,SPX 13O1100,Mar13 1100 Puts,120725,16:00:00,1100,P,130315,0.28,31.54,29.8,32.8,-0.008,,11141,-10.016,0.049,273.905,-16.284,-168.73,0.082,-1
,SPX 12S1105D27,JulW4 1105 Puts,,,1105,P,120727,,0,,,,,,-0.004,0,0.111,-0.442,-0.003,0,
,SPX 12T1105D3,AugW1 1105 Puts,,,1105,P,120803,,0.05,,,,,,-0.062,0.001,1.257,-2.052,-0.065,0,
,SPX 12T1105D10,AugW2 1105 Puts,,,1105,P,120810,,0.23,,,,,,-0.248,0.004,5.454,-5.35,-0.428,0,
,SPX 12T1105,Aug 1105 Puts,120725,16:00:00,1105,P,120817,,0.49,0.05,0.8,-0.122,,3663,-0.485,0.007,10.605,-7.498,-1.046,0,-1
,SPX 12T1105D24,AugW4 1105 Puts,,,1105,P,120824,,0.89,,,,,,-0.826,0.01,18.06,-9.03,-2.214,0,
,SPX 12U1105,Sep 1105 Puts,120725,16:00:00,1105,P,120921,0.298,3.5,2.9,4.1,0,,6,-2.512,0.025,55.436,-14.088,-11.226,0.002,-1
,SPX 12S1110D27,JulW4 1110 Puts,,,1110,P,120727,,0,,,,,,-0.004,0,0.118,-0.467,-0.003,0,
,SPX 12T1110D3,AugW1 1110 Puts,,,1110,P,120803,,0.05,,,,,,-0.069,0.001,1.369,-2.213,-0.072,0,
,SPX 12T1110D10,AugW2 1110 Puts,,,1110,P,120810,,0.25,,,,,,-0.272,0.004,5.828,-5.654,-0.461,0,
,SPX 12T1110,Aug 1110 Puts,120725,16:00:00,1110,P,120817,,0.53,0.1,0.85,-0.094,,3409,-0.526,0.007,11.258,-7.874,-1.121,0,-1
