Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180822,16:00:00,, ,,,,,,,,,1,0,,,,,2861.8
,SPX 18T2425D31,AugM 2425 Puts,180822,16:00:00,2425,P,180831,0.377,0.55,0.15,0.25,-0.636,101,2962,-0.013,0,10.612,-8.205,-0.653,0,0.2
,SPX 18U2425,Sep 2425 Puts,180822,16:00:00,2425,P,180921,0.279,2.73,1.4,1.5,-0.469,,248,-0.138,0.001,51.992,-15.602,-6.651,0,-1
,SPX 18U2425D28,SepQ 2425 Puts,180822,16:00:00,2425,P,180928,0.265,4.19,2.15,2.25,-0.475,,1521,-0.144,0.002,75.104,-17.393,-11.457,0,-1
,SPX 18V2425,Oct 2425 Puts,180822,16:00:00,2425,P,181019,0.241,6.2,4.2,4.3,-0.315,887,216,-0.579,0.003,115.131,-18.915,-22.948,0,4.25
,SPX 18V2425D31,OctM 2425 Puts,180822,16:00:00,2425,P,181031,0.232,7.15,5.7,5.9,-0.189,,1984,-1.118,0.006,137.333,-19.611,-30.936,0,-1
,SPX 18W2425,Nov 2425 Puts,180822,16:00:00,2425,P,181116,0.227,9.21,8.1,8.4,-0.105,86,1,-1.924,0.009,171.866,-20.979,-44.331,0,8.1
,SPX 18X2425,Dec 2425 Puts,180822,16:00:00,2425,P,181221,0.218,14.54,13.7,14,-0.048,8,312,-3.131,0.013,252.694,-21.656,-83.423,0,13.7
,SPX 18X2425D31,DecQ 2425 Puts,180822,16:00:00,2425,P,181231,0.214,15.16,15,15.4,0.003,,530,-3.78,0.015,268.654,-21.196,-93.274,0.001,-1
,SPX 19M2425,Jan19 2425 Puts,180822,16:00:00,2425,P,190118,0.212,19,18.1,18.4,-0.039,,5069,-3.817,0.015,314.455,-21.351,-120.785,0.001,-1
,SPX 19O2425,Mar19 2425 Puts,180822,16:00:00,2425,P,190315,0.208,29.07,28.3,28.7,-0.02,,2657,-5.31,0.017,434.398,-20.966,-211.976,0.004,-1
,SPX 19R2425,Jun19 2425 Puts,180822,16:00:00,2425,P,190621,0.203,44.98,44.5,45.2,-0.003,,,-7.733,0.02,607.29,-19.015,-392.997,0.013,-1
,SPX 19U2425,Sep19 2425 Puts,180822,16:00:00,2425,P,190920,0.199,58.94,57.9,59.1,-0.007,4,2795,-8.816,0.021,743.326,-17.116,-580.336,0.024,59
,SPX 18T2430D31,AugM 2430 Puts,180822,16:00:00,2430,P,180831,0.373,0.55,0.15,0.25,-0.636,100,501,-0.015,0,10.735,-8.15,-0.661,0,0.2
,SPX 18U2430,Sep 2430 Puts,180822,16:00:00,2430,P,180921,0.276,2.75,1.4,1.5,-0.473,,231,-0.145,0.001,52.569,-15.574,-6.738,0,-1
,SPX 18U2430D28,SepQ 2430 Puts,180822,16:00:00,2430,P,180928,0.263,4.21,2.2,2.3,-0.466,,29,-0.154,0.002,75.856,-17.666,-11.593,0,-1
,SPX 18V2430,Oct 2430 Puts,180822,16:00:00,2430,P,181019,0.239,6.25,4.2,4.4,-0.312,,11,-0.599,0.004,116.439,-19.109,-23.268,0,-1
,SPX 18V2430D31,OctM 2430 Puts,180822,16:00:00,2430,P,181031,0.231,7.23,5.9,6.1,-0.17,,186,-1.151,0.006,139.127,-20.029,-31.44,0,-1
,SPX 18W2430,Nov 2430 Puts,180822,16:00:00,2430,P,181116,0.227,9.35,8.3,8.6,-0.093,124,,-1.976,0.009,174.281,-21.447,-45.126,0,9.04
,SPX 18X2430,Dec 2430 Puts,180822,16:00:00,2430,P,181221,0.217,14.76,14,14.2,-0.045,,,-3.208,0.013,255.967,-21.956,-84.858,0,-1
,SPX 18X2430D31,DecQ 2430 Puts,180822,16:00:00,2430,P,181231,0.213,15.41,15.2,15.7,0.003,,,-3.872,0.016,272.341,-21.38,-94.987,0.001,-1
,SPX 19M2430,Jan19 2430 Puts,,,2430,P,190118,,19.27,,,,,,-3.904,0.015,318.159,-22.133,-122.721,0.001,
,SPX 18T2435D31,AugM 2435 Puts,180822,16:00:00,2435,P,180831,0.369,0.56,0.15,0.25,-0.643,,443,-0.016,0,10.861,-8.187,-0.67,0,-1
,SPX 18U2435,Sep 2435 Puts,180822,16:00:00,2435,P,180921,0.275,2.76,1.45,1.55,-0.453,222,125,-0.153,0.001,53.16,-16.163,-6.827,0,1.75
,SPX 18U2435D28,SepQ 2435 Puts,180822,16:00:00,2435,P,180928,0.261,4.23,2.25,2.35,-0.456,,94,-0.164,0.002,76.625,-17.783,-11.733,0,-1
,SPX 18V2435,Oct 2435 Puts,180822,16:00:00,2435,P,181019,0.238,6.29,4.3,4.5,-0.3,,23,-0.62,0.004,117.775,-19.468,-23.596,0,-1
,SPX 18W2435,Nov 2435 Puts,180822,16:00:00,2435,P,181116,0.225,9.48,8.5,8.7,-0.093,,15,-2.03,0.009,176.74,-21.612,-45.941,0,-1
,SPX 18X2435,Dec 2435 Puts,180822,16:00:00,2435,P,181221,0.216,14.98,14.2,14.5,-0.042,,,-3.287,0.014,259.289,-22.118,-86.324,0,-1
,SPX 18X2435D31,DecQ 2435 Puts,180822,16:00:00,2435,P,181231,0.212,15.68,15.5,15.9,0.001,,,-3.966,0.016,276.08,-21.565,-96.737,0.001,-1
,SPX 19M2435,Jan19 2435 Puts,,,2435,P,190118,,19.54,,,,,,-3.994,0.015,321.909,-22.275,-124.695,0.001,
