Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180928,16:00:00,, ,,,,,,,,,1,0,,,,,2913.9
,SPX 18U2470D28,SepQ 2470 Puts,180928,16:00:00,2470,P,180928,,0,,0.05,,,167,0,0,0,0,0,0,-1
,SPX 18V2470,Oct 2470 Puts,180928,16:00:00,2470,P,181019,0.317,1.42,1,1.1,-0.261,,170,-0.161,0.001,29.103,-17.029,-2.866,0,-1
,SPX 18V2470D31,OctM 2470 Puts,180928,16:00:00,2470,P,181031,0.269,2.08,1.7,1.85,-0.144,,43,-0.336,0.002,47.238,-16.271,-6.192,0,-1
,SPX 18W2470,Nov 2470 Puts,180928,16:00:00,2470,P,181116,0.252,3.76,3.4,3.6,-0.069,,39,-0.784,0.004,80.678,-19.249,-13.708,0,-1
,SPX 18W2470D30,NovM 2470 Puts,180928,16:00:00,2470,P,181130,0.235,5.28,4.7,5,-0.081,,,-1.13,0.006,111.583,-18.958,-22.723,0,-1
,SPX 18X2470,Dec 2470 Puts,180928,16:00:00,2470,P,181221,0.225,7.6,7.3,7.6,-0.02,,21,-1.902,0.009,155.112,-19.89,-38.206,0,-1
,SPX 18X2470D31,DecQ 2470 Puts,180928,16:00:00,2470,P,181231,0.218,8.72,8.4,8.7,-0.019,,110,-2.151,0.01,176.775,-19.423,-47.295,0,-1
,SPX 19M2470,Jan19 2470 Puts,180928,16:00:00,2470,P,190118,0.215,11.33,11.1,11.5,-0.003,,,-2.776,0.012,218.02,-20.182,-66.067,0,-1
,SPX 18U2475D28,SepQ 2475 Puts,180928,16:00:00,2475,P,180928,,0,,0.05,,,11120,0,0,0,0,0,0,-1
,SPX 18V2475,Oct 2475 Puts,180928,16:00:00,2475,P,181019,0.315,1.43,1,1.15,-0.245,,155,-0.167,0.001,29.513,-17.413,-2.912,0,-1
,SPX 18V2475D31,OctM 2475 Puts,180928,16:00:00,2475,P,181031,0.267,2.11,1.7,1.85,-0.156,,70520,-0.347,0.002,47.963,-16.219,-6.304,0,-1
,SPX 18W2475,Nov 2475 Puts,180928,16:00:00,2475,P,181116,0.25,3.81,3.4,3.7,-0.068,,1468,-0.808,0.004,81.969,-19.411,-13.973,0,-1
,SPX 18W2475D30,NovM 2475 Puts,180928,16:00:00,2475,P,181130,0.234,5.36,4.8,5.1,-0.076,,5124,-1.164,0.006,113.306,-19.274,-23.155,0,-1
,SPX 18X2475,Dec 2475 Puts,180928,16:00:00,2475,P,181221,0.223,7.73,7.4,7.7,-0.022,16,1578,-1.955,0.009,157.544,-20.08,-38.962,0,7.75
,SPX 18X2475D31,DecQ 2475 Puts,180928,16:00:00,2475,P,181231,0.217,8.87,8.5,8.9,-0.019,,252,-2.209,0.01,179.461,-19.602,-48.211,0,-1
,SPX 19M2475,Jan19 2475 Puts,180928,16:00:00,2475,P,190118,0.214,11.52,11.3,11.7,-0.002,,1,-2.847,0.012,221.158,-20.358,-67.304,0,-1
,SPX 19O2475,Mar19 2475 Puts,180928,16:00:00,2475,P,190315,0.207,21.28,20.8,21.4,-0.008,,,-4.516,0.015,353.484,-20.618,-146.595,0,-1
,SPX 19R2475,Jun19 2475 Puts,180928,16:00:00,2475,P,190621,0.203,38.26,37.8,38.6,-0.002,,,-6.882,0.019,547.347,-19.12,-319.261,0.001,-1
,SPX 19U2475,Sep19 2475 Puts,180928,16:00:00,2475,P,190920,0.202,53.82,53.3,54.6,0.003,1,1518,-8.516,0.02,697.711,-17.44,-504.805,0.002,54.6
,SPX 19X2475,Dec19 2475 Puts,180928,16:00:00,2475,P,191220,0.199,66.85,65.3,66.8,-0.012,,2105,-8.68,0.02,822.277,-15.567,-697.052,0.005,-1
,SPX 18U2480D28,SepQ 2480 Puts,180928,16:00:00,2480,P,180928,,0,,0.05,,,386,0,0,0,0,0,0,-1
,SPX 18V2480,Oct 2480 Puts,180928,16:00:00,2480,P,181019,0.312,1.44,1.05,1.15,-0.236,824,3215,-0.174,0.001,29.935,-17.645,-2.96,0,1.15
,SPX 18V2480D31,OctM 2480 Puts,180928,16:00:00,2480,P,181031,0.266,2.13,1.8,1.9,-0.131,1518,142,-0.359,0.002,48.708,-16.8,-6.418,0,1.95
,SPX 18W2480,Nov 2480 Puts,180928,16:00:00,2480,P,181116,0.248,3.87,3.5,3.7,-0.07,,19,-0.834,0.004,83.29,-19.576,-14.246,0,-1
,SPX 18W2480D30,NovM 2480 Puts,180928,16:00:00,2480,P,181130,0.232,5.44,4.9,5.2,-0.072,,14,-1.198,0.006,115.067,-19.436,-23.598,0,-1
,SPX 18X2480,Dec 2480 Puts,180928,16:00:00,2480,P,181221,0.223,7.86,7.6,7.9,-0.014,,30,-2.01,0.009,160.023,-20.425,-39.738,0,-1
,SPX 18X2480D31,DecQ 2480 Puts,180928,16:00:00,2480,P,181231,0.216,9.02,8.7,9.1,-0.013,,16,-2.269,0.01,182.196,-19.931,-49.149,0,-1
,SPX 19M2480,Jan19 2480 Puts,180928,16:00:00,2480,P,190118,0.213,11.71,11.5,11.9,-0.001,,,-2.92,0.013,224.347,-20.537,-68.569,0,-1
,SPX 18U2485D28,SepQ 2485 Puts,180928,16:00:00,2485,P,180928,,0,,0.05,,,120,0,0,0,0,0,0,-1
,SPX 18V2485,Oct 2485 Puts,180928,16:00:00,2485,P,181019,0.31,1.46,1.05,1.2,-0.226,,122,-0.181,0.001,30.368,-18.048,-3.01,0,-1
,SPX 18V2485D31,OctM 2485 Puts,180928,16:00:00,2485,P,181031,0.263,2.16,1.8,1.95,-0.13,,197,-0.372,0.002,49.472,-16.913,-6.537,0,-1
,SPX 18W2485,Nov 2485 Puts,180928,16:00:00,2485,P,181116,0.246,3.93,3.5,3.8,-0.071,,24,-0.86,0.005,84.643,-19.743,-14.526,0,-1
,SPX 18X2485,Dec 2485 Puts,180928,16:00:00,2485,P,181221,0.221,8,7.7,8,-0.019,,291,-2.066,0.01,162.55,-20.465,-40.534,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,180928,16:00:00,2485,P,181231,0.215,9.17,8.9,9.2,-0.013,,13,-2.331,0.011,184.98,-20.114,-50.111,0,-1
,SPX 19M2485,Jan19 2485 Puts,180928,16:00:00,2485,P,190118,0.212,11.91,11.7,12.1,-0.001,,,-2.995,0.013,227.587,-20.717,-69.864,0,-1
,SPX 18U2490D28,SepQ 2490 Puts,180928,16:00:00,2490,P,180928,,0,,0.05,,,1764,0,0,0,0,0,0,-1
,SPX 18V2490,Oct 2490 Puts,180928,16:00:00,2490,P,181019,0.309,1.47,1.1,1.25,-0.197,,233,-0.188,0.001,30.813,-18.634,-3.061,0,-1
,SPX 18V2490D31,OctM 2490 Puts,180928,16:00:00,2490,P,181031,0.261,2.19,1.8,2,-0.132,,94,-0.385,0.002,50.256,-17.028,-6.659,0,-1
,SPX 18W2490,Nov 2490 Puts,180928,16:00:00,2490,P,181116,0.245,3.98,3.6,3.9,-0.058,,13,-0.887,0.005,86.029,-20.085,-14.815,0,-1
,SPX 18W2490D30,NovM 2490 Puts,180928,16:00:00,2490,P,181130,0.229,5.6,5.1,5.4,-0.064,2,4,-1.271,0.006,118.705,-19.93,-24.522,0,5.05
,SPX 18X2490,Dec 2490 Puts,180928,16:00:00,2490,P,181221,0.219,8.14,7.9,8.1,-0.017,,30,-2.124,0.01,165.126,-20.662,-41.35,0,-1
,SPX 18X2490D31,DecQ 2490 Puts,180928,16:00:00,2490,P,181231,0.214,9.33,9.1,9.4,-0.009,,22,-2.395,0.011,187.816,-20.299,-51.097,0,-1
